START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: RW0A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: NO66LB
CLAIMED-SCORE: 2859018
NAME: Leonid Lisnev
OPERATORS: RA0AM RZ0AI RQ0A RM0A RU0A RU0AM RW0AR RA0AAC RV0AR
OPERATORS: RC0AK RC0AL RA0ABC RA0ASG R0AIN RZ0AF RZ0AT
CLUB: CENTRAL SIBERIA DX CLUB
CREATED-BY: N1MM Logger V14.2.2
QSO:  7200 PH 2019-10-26 0000 RW0A          59  18     OM7M          59  15     0
QSO: 14188 PH 2019-10-26 0910 RW0A          59  18     UW7EA         59  16     0
QSO: 21188 PH 2019-10-26 0911 RW0A          59  18     EF8R          59  33     1
QSO: 14110 PH 2019-10-26 0911 RW0A          59  18     OZ3ZEU        59  14     0
QSO: 14251 PH 2019-10-26 0911 RW0A          59  18     BG4U          59  24     0
QSO: 14100 PH 2019-10-26 0912 RW0A          59  18     YT1FZ         59  15     0
QSO: 14251 PH 2019-10-26 0912 RW0A          59  18     JK1NJH        59  25     0
QSO: 14251 PH 2019-10-26 0912 RW0A          59  18     BG4UQX        59  24     0
QSO: 14251 PH 2019-10-26 0913 RW0A          59  18     HS5SRH        59  26     0
QSO: 14135 PH 2019-10-26 0913 RW0A          59  18     LY2MM         59  15     0
QSO: 14251 PH 2019-10-26 0913 RW0A          59  18     JA1HXJ        59  25     0
QSO: 14251 PH 2019-10-26 0914 RW0A          59  18     VK2PW         59  30     0
QSO: 14251 PH 2019-10-26 0915 RW0A          59  18     JH1BHW        59  25     0
QSO: 14160 PH 2019-10-26 0915 RW0A          59  18     DM4X          59  14     0
QSO: 14251 PH 2019-10-26 0917 RW0A          59  18     HB9AA         59  14     0
QSO: 14314 PH 2019-10-26 0917 RW0A          59  18     OR2M          59  14     0
QSO: 14241 PH 2019-10-26 0917 RW0A          59  18     OH8L          59  15     0
QSO: 14251 PH 2019-10-26 0918 RW0A          59  18     LY1NDN        59  15     0
QSO: 14224 PH 2019-10-26 0918 RW0A          59  18     PI4CC         59  14     0
QSO: 14226 PH 2019-10-26 0919 RW0A          59  18     DP7D          59  14     0
QSO: 14205 PH 2019-10-26 0920 RW0A          59  18     BY8DX         59  24     0
QSO: 14110 PH 2019-10-26 0922 RW0A          59  18     OZ30EU        59  14     0
QSO: 14181 PH 2019-10-26 0923 RW0A          59  18     RO2E          59  16     0
QSO: 14215 PH 2019-10-26 0924 RW0A          59  18     F6DRP         59  14     0
QSO: 14215 PH 2019-10-26 0924 RW0A          59  18     F6KOP         59  14     0
QSO: 14215 PH 2019-10-26 0925 RW0A          59  18     EA1YT         59  14     0
QSO: 14215 PH 2019-10-26 0925 RW0A          59  18     DL7ON         59  14     0
QSO: 14273 PH 2019-10-26 0926 RW0A          59  18     IO9A          59  15     0
QSO: 14215 PH 2019-10-26 0926 RW0A          59  18     M0MCV         59  14     0
QSO: 14101 PH 2019-10-26 0926 RW0A          59  18     IW1CHX        59  15     0
QSO: 14215 PH 2019-10-26 0926 RW0A          59  18     OQ4B          59  14     0
QSO: 14277 PH 2019-10-26 0928 RW0A          59  18     TM4L          59  14     0
QSO: 14215 PH 2019-10-26 0929 RW0A          59  18     F4FXH         59  14     0
QSO: 14215 PH 2019-10-26 0930 RW0A          59  18     PC1PM         59  14     0
QSO: 14105 PH 2019-10-26 0930 RW0A          59  18     OR1Z          59  14     0
QSO: 14215 PH 2019-10-26 0930 RW0A          59  18     DF6QV         59  14     0
QSO: 14215 PH 2019-10-26 0930 RW0A          59  18     BG5BAA        59  24     0
QSO: 14252 PH 2019-10-26 0931 RW0A          59  18     S54K          59  15     0
QSO: 14326 PH 2019-10-26 0932 RW0A          59  18     IR1G          59  15     0
QSO: 14349 PH 2019-10-26 0932 RW0A          59  18     OZ11A         59  14     0
QSO: 14316 PH 2019-10-26 0933 RW0A          59  18     CR6P          59  14     0
QSO: 14168 PH 2019-10-26 0934 RW0A          59  18     IW1FRU        59  15     0
QSO: 14126 PH 2019-10-26 0935 RW0A          59  18     HS0ZOJ        59  26     0
QSO: 14200 PH 2019-10-26 0935 RW0A          59  18     IO7T          59  15     0
QSO: 14209 PH 2019-10-26 0936 RW0A          59  18     PD8DX         59  14     0
QSO: 14225 PH 2019-10-26 0937 RW0A          59  18     EF1W          59  14     0
QSO: 14303 PH 2019-10-26 0939 RW0A          59  18     SP1GA         59  15     0
QSO: 14275 PH 2019-10-26 0940 RW0A          59  18     US5LOD        59  16     0
QSO: 14333 PH 2019-10-26 0940 RW0A          59  18     E73AA         59  15     0
QSO: 14275 PH 2019-10-26 0940 RW0A          59  18     UB7K          59  16     0
QSO: 14214 PH 2019-10-26 0945 RW0A          59  18     MD4K          59  14     0
QSO: 14292 PH 2019-10-26 0946 RW0A          59  18     S50W          59  15     0
QSO: 14138 PH 2019-10-26 0946 RW0A          59  18     YL3CW         59  15     0
QSO: 14104 PH 2019-10-26 0947 RW0A          59  18     EI1E          59  14     0
QSO: 14218 PH 2019-10-26 0947 RW0A          59  18     YP8VS         59  20     0
QSO: 14215 PH 2019-10-26 0948 RW0A          59  18     PD1RO         59  14     0
QSO: 14215 PH 2019-10-26 0948 RW0A          59  18     RM8A          59  17     0
QSO: 14121 PH 2019-10-26 0949 RW0A          59  18     EA5ON         59  14     0
QSO: 14215 PH 2019-10-26 0949 RW0A          59  18     R2AL          59  16     0
QSO: 14344 PH 2019-10-26 0950 RW0A          59  18     US5D          59  16     0
QSO: 14215 PH 2019-10-26 0951 RW0A          59  18     S56AX         59  15     0
QSO: 14215 PH 2019-10-26 0952 RW0A          59  18     UR5WCQ        59  16     0
QSO: 14215 PH 2019-10-26 0953 RW0A          59  18     UR5FEO        59  16     0
QSO: 14215 PH 2019-10-26 0953 RW0A          59  18     LY5I          59  15     0
QSO: 14215 PH 2019-10-26 0954 RW0A          59  18     EA5/LN2G      59  14     0
QSO: 14278 PH 2019-10-26 0954 RW0A          59  18     EA1YG         59  14     0
QSO: 14215 PH 2019-10-26 0955 RW0A          59  18     Y57CJB        59  20     0
QSO: 14215 PH 2019-10-26 0956 RW0A          59  18     BY3GA         59  23     0
QSO: 14099 PH 2019-10-26 0956 RW0A          59  18     IZ1OSP        59  15     0
QSO: 14215 PH 2019-10-26 0956 RW0A          59  18     DL2BBL        59  14     0
QSO: 14215 PH 2019-10-26 0957 RW0A          59  18     JA5PXG        59  25     0
QSO: 14215 PH 2019-10-26 0958 RW0A          59  18     RU2UZ         59  16     0
QSO: 14215 PH 2019-10-26 0958 RW0A          59  18     MM0EDZ        59  14     0
QSO: 14133 PH 2019-10-26 0958 RW0A          59  18     IR9Z          59  15     0
QSO: 14215 PH 2019-10-26 0958 RW0A          59  18     SQ5LLT        59  15     0
QSO: 14136 PH 2019-10-26 0959 RW0A          59  18     3W9A          59  26     0
QSO: 14215 PH 2019-10-26 0959 RW0A          59  18     EA1YW         59  14     0
QSO: 14215 PH 2019-10-26 0959 RW0A          59  18     MM0HNR        59  14     0
QSO: 14251 PH 2019-10-26 1000 RW0A          59  18     IR3R          59  15     0
QSO: 14215 PH 2019-10-26 1000 RW0A          59  18     PT5J          59  11     0
QSO: 14215 PH 2019-10-26 1001 RW0A          59  18     SP8P          59  15     0
QSO: 14332 PH 2019-10-26 1002 RW0A          59  18     ED8W          59  33     0
QSO: 14303 PH 2019-10-26 1003 RW0A          59  18     UX1UX         59  16     0
QSO: 14215 PH 2019-10-26 1003 RW0A          59  18     UC6K          59  16     0
QSO: 14215 PH 2019-10-26 1003 RW0A          59  18     RZ3ARO/6      59  16     0
QSO: 21285 PH 2019-10-26 1003 RW0A          59  18     TM1D          59  14     1
QSO: 21290 PH 2019-10-26 1005 RW0A          59  18     CN3A          59  33     1
QSO: 14216 PH 2019-10-26 1008 RW0A          59  18     YQ6A          59  20     0
QSO: 14205 PH 2019-10-26 1009 RW0A          59  18     SZ3P          59  20     0
QSO: 14222 PH 2019-10-26 1010 RW0A          59  18     YR8D          59  20     0
QSO: 14233 PH 2019-10-26 1013 RW0A          59  18     OT5L          59  14     0
QSO: 21301 PH 2019-10-26 1017 RW0A          59  18     FR4QT         59  39     1
QSO: 14172 PH 2019-10-26 1017 RW0A          59  18     EW8R          59  16     0
QSO: 14172 PH 2019-10-26 1019 RW0A          59  18     LY5G          59  15     0
QSO: 14172 PH 2019-10-26 1019 RW0A          59  18     BH3SCC        59  24     0
QSO: 14153 PH 2019-10-26 1021 RW0A          59  18     VK2IA         59  30     0
QSO: 14172 PH 2019-10-26 1021 RW0A          59  18     ON/PD1AT      59  14     0
QSO: 14172 PH 2019-10-26 1023 RW0A          59  18     OZ5GOL        59  14     0
QSO: 14172 PH 2019-10-26 1024 RW0A          59  18     RN9T          59  16     0
QSO: 21236 PH 2019-10-26 1024 RW0A          59  18     LX7I          59  14     1
QSO: 21310 PH 2019-10-26 1028 RW0A          59  18     TC3A          59  20     1
QSO: 14255 PH 2019-10-26 1028 RW0A          59  18     SV9/SV0IG     59  20     0
QSO: 14259 PH 2019-10-26 1029 RW0A          59  18     DG7LAN        59  14     0
QSO: 14309 PH 2019-10-26 1030 RW0A          59  18     DP6A          59  14     0
QSO: 14169 PH 2019-10-26 1033 RW0A          59  18     IK3UNA        59  15     0
QSO: 14188 PH 2019-10-26 1034 RW0A          59  18     RA3GAS        59  16     0
QSO: 14341 PH 2019-10-26 1035 RW0A          59  18     IR4M          59  15     0
QSO: 14188 PH 2019-10-26 1035 RW0A          59  18     BG5BWZ        59  24     0
QSO: 14188 PH 2019-10-26 1035 RW0A          59  18     EM7KAA        59  16     0
QSO:  3765 PH 2019-10-26 1042 RW0A          59  18     ZM4T          59  32     1
QSO: 14213 PH 2019-10-26 1044 RW0A          59  18     SF2D          59  14     0
QSO:  7108 PH 2019-10-26 1044 RW0A          59  18     JH4UTP        59  25     0
QSO:  7105 PH 2019-10-26 1044 RW0A          59  18     BH8ASZ        59  24     0
QSO:  3775 PH 2019-10-26 1045 RW0A          59  18     RT0F          59  19     1
QSO:  7105 PH 2019-10-26 1045 RW0A          59  18     JG6YLY        59  25     0
QSO:  7105 PH 2019-10-26 1045 RW0A          59  18     JN1JGC        59  25     0
QSO:  7105 PH 2019-10-26 1045 RW0A          59  18     JE5JHZ        59  25     0
QSO:  7105 PH 2019-10-26 1046 RW0A          59  18     JJ0JML        59  25     0
QSO:  3757 PH 2019-10-26 1046 RW0A          59  18     KH6J          59  31     1
QSO:  7105 PH 2019-10-26 1047 RW0A          59  18     JA8YAF        59  25     0
QSO:  7105 PH 2019-10-26 1047 RW0A          59  18     JE2DJC        59  25     0
QSO:  7105 PH 2019-10-26 1048 RW0A          59  18     JJ1KZZ        59  25     0
QSO:  7105 PH 2019-10-26 1048 RW0A          59  18     JM1PIH        59  25     0
QSO:  3799 PH 2019-10-26 1048 RW0A          59  18     VP6R          59  32     1
QSO:  7105 PH 2019-10-26 1049 RW0A          59  18     YC9YSS        59  28     0
QSO:  7105 PH 2019-10-26 1049 RW0A          59  18     JH9URT        59  25     0
QSO:  7105 PH 2019-10-26 1049 RW0A          59  18     HL1VAU        59  25     0
QSO:  7105 PH 2019-10-26 1050 RW0A          59  18     YB2GV         59  28     0
QSO:  7105 PH 2019-10-26 1050 RW0A          59  18     JE1YEM        59  25     0
QSO:  7105 PH 2019-10-26 1050 RW0A          59  18     6M0HC         59  25     0
QSO:  7105 PH 2019-10-26 1050 RW0A          59  18     JA1BWT        59  25     0
QSO:  7105 PH 2019-10-26 1052 RW0A          59  18     BH6KOK        59  24     0
QSO:  3790 PH 2019-10-26 1052 RW0A          59  18     VK4QH         59  30     1
QSO:  7105 PH 2019-10-26 1052 RW0A          59  18     LU8YE         59  13     0
QSO:  7105 PH 2019-10-26 1053 RW0A          59  18     JA7BEW        59  25     0
QSO:  7105 PH 2019-10-26 1053 RW0A          59  18     JA8COE        59  25     0
QSO:  7105 PH 2019-10-26 1054 RW0A          59  18     JQ1CIV        59  25     0
QSO:  7105 PH 2019-10-26 1054 RW0A          59  18     JA3KKE        59  25     0
QSO:  7105 PH 2019-10-26 1054 RW0A          59  18     JA7RIE        59  25     0
QSO:  3751 PH 2019-10-26 1055 RW0A          59  18     JJ2LPV        59  25     1
QSO:  7105 PH 2019-10-26 1055 RW0A          59  18     JF2KCQ        59  25     0
QSO:  7105 PH 2019-10-26 1055 RW0A          59  18     JA3IBU        59  25     0
QSO:  3780 PH 2019-10-26 1055 RW0A          59  18     BA4DL         59  24     1
QSO:  7105 PH 2019-10-26 1056 RW0A          59  18     JK1GSH        59  25     0
QSO:  7105 PH 2019-10-26 1057 RW0A          59  18     BG1WNU        59  24     0
QSO:  7105 PH 2019-10-26 1057 RW0A          59  18     ZL2X          59  32     0
QSO:  7105 PH 2019-10-26 1058 RW0A          59  18     JH1VHL        59  25     0
QSO:  7105 PH 2019-10-26 1059 RW0A          59  18     R9HAF         59  18     0
QSO:  7105 PH 2019-10-26 1059 RW0A          59  18     HL2ZN         59  25     0
QSO:  7105 PH 2019-10-26 1059 RW0A          59  18     JI4WHS        59  25     0
QSO:  7105 PH 2019-10-26 1100 RW0A          59  18     JH1OGC        59  25     0
QSO:  7105 PH 2019-10-26 1100 RW0A          59  18     JN3MXT        59  25     0
QSO:  7105 PH 2019-10-26 1100 RW0A          59  18     BH4UTT        59  24     0
QSO:  7105 PH 2019-10-26 1102 RW0A          59  18     BH3DHE        59  24     0
QSO:  7105 PH 2019-10-26 1103 RW0A          59  18     JF2FIU        59  25     0
QSO:  7105 PH 2019-10-26 1103 RW0A          59  18     BX3AC         59  24     0
QSO:  7105 PH 2019-10-26 1104 RW0A          59  18     BS4RHO        59  24     0
QSO:  7105 PH 2019-10-26 1105 RW0A          59  18     JF9JTS        59  25     0
QSO:  7105 PH 2019-10-26 1105 RW0A          59  18     JT7OB         59  23     0
QSO:  7105 PH 2019-10-26 1107 RW0A          59  18     JR1GSE        59  25     0
QSO:  7105 PH 2019-10-26 1108 RW0A          59  18     BV5PD         59  24     0
QSO:  7105 PH 2019-10-26 1108 RW0A          59  18     R0UR          59  18     0
QSO:  7105 PH 2019-10-26 1109 RW0A          59  18     JH1CTV        59  25     0
QSO:  7105 PH 2019-10-26 1110 RW0A          59  18     BG7JJW        59  24     0
QSO:  7105 PH 2019-10-26 1110 RW0A          59  18     BD3QZ         59  24     0
QSO:  7105 PH 2019-10-26 1111 RW0A          59  18     JE1BMJ        59  25     0
QSO:  7105 PH 2019-10-26 1111 RW0A          59  18     BY4DX         59  24     0
QSO:  7105 PH 2019-10-26 1111 RW0A          59  18     JE4USZ        59  25     0
QSO:  7105 PH 2019-10-26 1111 RW0A          59  18     JA6GT         59  25     0
QSO:  7105 PH 2019-10-26 1112 RW0A          59  18     JH4ADK        59  25     0
QSO:  7105 PH 2019-10-26 1112 RW0A          59  18     BH3SCC        59  24     0
QSO:  7105 PH 2019-10-26 1113 RW0A          59  18     JA4OPW        59  25     0
QSO:  7105 PH 2019-10-26 1113 RW0A          59  18     JF1LMB        59  25     0
QSO:  7105 PH 2019-10-26 1115 RW0A          59  18     BI4SDT        59  24     0
QSO:  7105 PH 2019-10-26 1116 RW0A          59  18     JA7KED        59  25     0
QSO:  7105 PH 2019-10-26 1116 RW0A          59  18     JE1PWG        59  25     0
QSO:  7105 PH 2019-10-26 1116 RW0A          59  18     JE1FQV        59  25     0
QSO:  7105 PH 2019-10-26 1117 RW0A          59  18     DU1IVT        59  27     0
QSO:  7105 PH 2019-10-26 1117 RW0A          59  18     HL2KXT        59  25     0
QSO:  7105 PH 2019-10-26 1117 RW0A          59  18     JQ1BVI        59  25     0
QSO:  7105 PH 2019-10-26 1118 RW0A          59  18     BH6MRT        59  24     0
QSO:  7105 PH 2019-10-26 1119 RW0A          59  18     JA2VHO        59  25     0
QSO:  7105 PH 2019-10-26 1120 RW0A          59  18     JA4DC         59  25     0
QSO:  7105 PH 2019-10-26 1120 RW0A          59  18     BD7MNI        59  24     0
QSO:  7105 PH 2019-10-26 1121 RW0A          59  18     YC6RMT        59  28     0
QSO:  7105 PH 2019-10-26 1122 RW0A          59  18     JA7HYS        59  25     0
QSO:  7105 PH 2019-10-26 1122 RW0A          59  18     YB8ACM        59  28     0
QSO:  7105 PH 2019-10-26 1123 RW0A          59  18     YB8ASY        59  28     0
QSO:  7105 PH 2019-10-26 1123 RW0A          59  18     BI4TGL        59  24     0
QSO:  7105 PH 2019-10-26 1124 RW0A          59  18     JF2VAX        59  25     0
QSO:  7105 PH 2019-10-26 1124 RW0A          59  18     JA7VEI        59  25     0
QSO:  7105 PH 2019-10-26 1124 RW0A          59  18     JH3CUL        59  25     0
QSO:  7105 PH 2019-10-26 1125 RW0A          59  18     JE2YRB        59  25     0
QSO:  7105 PH 2019-10-26 1127 RW0A          59  18     BH4BNQ        59  24     0
QSO:  7105 PH 2019-10-26 1127 RW0A          59  18     JA3WPD        59  25     0
QSO:  7105 PH 2019-10-26 1127 RW0A          59  18     VK5ARG        59  30     0
QSO:  7105 PH 2019-10-26 1128 RW0A          59  18     JR2PMT        59  24     0
QSO:  7105 PH 2019-10-26 1128 RW0A          59  18     JA3WPN        59  25     0
QSO:  7105 PH 2019-10-26 1129 RW0A          59  18     JR2BCH        59  25     0
QSO:  7105 PH 2019-10-26 1131 RW0A          59  18     BD7OB         59  24     0
QSO:  7167 PH 2019-10-26 1131 RW0A          59  18     AH2R          59  27     0
QSO:  7105 PH 2019-10-26 1132 RW0A          59  18     HL2ZN         59  25     0
QSO:  7191 PH 2019-10-26 1133 RW0A          59  18     RJ4P          59  16     0
QSO:  7105 PH 2019-10-26 1134 RW0A          59  18     YD1SOQ        59  28     0
QSO:  7174 PH 2019-10-26 1134 RW0A          59  18     JA7ZFN        59  25     0
QSO:  7105 PH 2019-10-26 1135 RW0A          59  18     JR3EOI        59  25     0
QSO:  7105 PH 2019-10-26 1136 RW0A          59  18     DX1EVM        59  27     0
QSO:  7105 PH 2019-10-26 1136 RW0A          59  18     DU1LAV        59  27     0
QSO:  7105 PH 2019-10-26 1137 RW0A          59  18     BD4JK         59  24     0
QSO:  7105 PH 2019-10-26 1137 RW0A          59  18     BH1NGG        59  24     0
QSO:  7105 PH 2019-10-26 1137 RW0A          59  18     JN3TMW        59  25     0
QSO:  7128 PH 2019-10-26 1139 RW0A          59  18     HS5SRH        59  26     0
QSO:  7105 PH 2019-10-26 1139 RW0A          59  18     DV1PCX        59  27     0
QSO:  7148 PH 2019-10-26 1139 RW0A          59  18     VR2CC         59  24     0
QSO:  7105 PH 2019-10-26 1140 RW0A          59  18     JQ1RKI        59  25     0
QSO:  7164 PH 2019-10-26 1140 RW0A          59  18     7A2A          59  28     0
QSO:  7200 PH 2019-10-26 1141 RW0A          59  18     JA3YBK        59  25     0
QSO:  1840 PH 2019-10-26 1142 RW0A          59  18     JT5DX         59  23     1
QSO:  7105 PH 2019-10-26 1142 RW0A          59  18     VK5SFA        59  30     0
QSO:  7105 PH 2019-10-26 1143 RW0A          59  18     BH4TQX        59  24     0
QSO:  7138 PH 2019-10-26 1143 RW0A          59  18     BA4DL         59  24     0
QSO:  7105 PH 2019-10-26 1144 RW0A          59  18     JN3SAC        59  25     0
QSO:  7105 PH 2019-10-26 1145 RW0A          59  18     VK3GK         59  30     0
QSO:  7105 PH 2019-10-26 1146 RW0A          59  18     JA2DHF        59  25     0
QSO:  7108 PH 2019-10-26 1146 RW0A          59  18     BY8DX         59  24     0
QSO:  7105 PH 2019-10-26 1147 RW0A          59  18     JA2KPW        59  25     0
QSO:  7105 PH 2019-10-26 1147 RW0A          59  18     JJ0NSL        59  25     0
