START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE RTTY
LOCATION: GTA
CALLSIGN: VE3JI
CLUB: Contest Club Ontario
CLAIMED-SCORE: 648010
OPERATORS: VE3JI
ADDRESS-CITY: Oakville
ADDRESS-STATE-PROVINCE: ON
ADDRESS-POSTALCODE: L6H 3S7
ADDRESS-COUNTRY: CANADA
CREATED-BY: N1MM Logger+ 1.0.8618.0, modified by DXHF upload.
QSO: 14090 RY 2020-11-14 0019 VE3JI         599 0001   W7GES         599 0016
QSO: 14091 RY 2020-11-14 0022 VE3JI         599 0002   KD5DD         599 0011
QSO:  7070 RY 2020-11-15 2238 VE3JI         599 0727   K9CW          599 0132
QSO:  7070 RY 2020-11-15 2239 VE3JI         599 0728   DL0CK         599 0329
QSO:  7070 RY 2020-11-15 2242 VE3JI         599 0729   G2W           599 0365
QSO:  3590 RY 2020-11-15 2248 VE3JI         599 0730   K4KGG         599 0525
QSO:  3595 RY 2020-11-15 2251 VE3JI         599 0731   NA2NY         599 0198
QSO:  3588 RY 2020-11-15 2254 VE3JI         599 0732   W4LC          599 0398
QSO:  3588 RY 2020-11-15 2254 VE3JI         599 0733   AD4TJ         599 0360
QSO:  3588 RY 2020-11-15 2255 VE3JI         599 0734   WB9WOZ        599 0112
QSO:  3588 RY 2020-11-15 2256 VE3JI         599 0735   WA3AAN        599 0181
QSO:  7079 RY 2020-11-15 2304 VE3JI         599 0736   DD2ML         599 0089
QSO:  7084 RY 2020-11-15 2306 VE3JI         599 0737   VA6RCN        599 0115
QSO:  7060 RY 2020-11-15 2311 VE3JI         599 0738   IK0GDG        599 0904
QSO:  7053 RY 2020-11-15 2314 VE3JI         599 0739   WE9V          599 0708
QSO:  7047 RY 2020-11-15 2317 VE3JI         599 0740   DK5PD         599 0420
QSO:  7044 RY 2020-11-15 2320 VE3JI         599 0741   OM5M          599 1644
QSO:  7043 RY 2020-11-15 2325 VE3JI         599 0742   AD5LU         599 0237
QSO:  7043 RY 2020-11-15 2327 VE3JI         599 0743   K4HRK         599 0054
QSO:  7043 RY 2020-11-15 2327 VE3JI         599 0744   KS0AA         599 0520
QSO:  7043 RY 2020-11-15 2328 VE3JI         599 0745   W0HRO         599 0307
QSO:  7045 RY 2020-11-15 2330 VE3JI         599 0746   VE7SZ         599 0061
QSO:  3597 RY 2020-11-15 2334 VE3JI         599 0747   N4TL          599 0199
QSO:  3597 RY 2020-11-15 2335 VE3JI         599 0748   W4UEF         599 0179
QSO:  3597 RY 2020-11-15 2335 VE3JI         599 0749   KT9L          599 0539
QSO:  3597 RY 2020-11-15 2337 VE3JI         599 0750   KE1IH         599 0310
QSO:  3597 RY 2020-11-15 2337 VE3JI         599 0751   K2AL          599 0337
QSO:  3596 RY 2020-11-15 2339 VE3JI         599 0752   WT2P          599 0219
QSO:  3585 RY 2020-11-15 2340 VE3JI         599 0753   VE5MX         599 1377
QSO:  3582 RY 2020-11-15 2341 VE3JI         599 0754   K8RGI         599 0274
QSO:  3584 RY 2020-11-15 2342 VE3JI         599 0755   K3AU          599 0201
QSO:  3587 RY 2020-11-15 2345 VE3JI         599 0756   KC2LST        599 0202
QSO:  3589 RY 2020-11-15 2346 VE3JI         599 0757   VE3BR         599 0220
QSO:  3594 RY 2020-11-15 2347 VE3JI         599 0758   K4VIC         599 0284
QSO:  3598 RY 2020-11-15 2350 VE3JI         599 0759   AB3XJ         599 0070
QSO:  7042 RY 2020-11-15 2352 VE3JI         599 0760   KD5DD         599 0351
QSO:  7070 RY 2020-11-15 2355 VE3JI         599 0761   I2WIJ         599 0437
QSO:  7057 RY 2020-11-15 2357 VE3JI         599 0762   WB6JJJ        599 0119
QSO:  7056 RY 2020-11-15 2359 VE3JI         599 0763   N0IRM         599 0076
END-OF-LOG:
