START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VK4UC
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 3527792
CLUB:  Southern California Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.67B
NAME: John Cashen
OPERATORS: VK4UC  VK2IA  VK3TZ  VK4CZ  VK4TI  W6NV
QSO:  7000 PH 2010-10-30 1136 VK4UC          59     30 WA8TJL         59      4  2
QSO: 21000 PH 2010-10-30 1139 VK4UC          59     30 OK5R           59     15  0
QSO: 21000 PH 2010-10-30 1142 VK4UC          59     30 CR3L           59     33  0
QSO:  3798 PH 2010-10-30 1143 VK4UC          59     30 AH0BT          59     27  3
QSO:  7000 PH 2010-10-30 1143 VK4UC          59     30 VK6NC          59     29  2
QSO: 21000 PH 2010-10-30 1145 VK4UC          59     30 CR3A           59     33  0
QSO: 14194 PH 2010-10-30 1149 VK4UC          59     30 OH0B           59     15  1
QSO:  7000 PH 2010-10-30 1145 VK4UC          59     30 AH2R           59     27  2
QSO:  7000 PH 2010-10-30 1146 VK4UC          59     30 JA7YRR         59     25  2
QSO: 14133 PH 2010-10-30 1150 VK4UC          59     30 PA3EWP         59     14  1
QSO: 21000 PH 2010-10-30 1147 VK4UC          59     30 IR9Y           59     15  0
QSO: 14115 PH 2010-10-30 1153 VK4UC          59     30 UY7MM          59     16  1
QSO:  7000 PH 2010-10-30 1150 VK4UC          59     30 BV100          59     24  2
QSO:  7000 PH 2010-10-30 1151 VK4UC          59     30 RW9USA         59     18  2
QSO: 14210 PH 2010-10-30 1157 VK4UC          59     30 DC4A           59     14  1
QSO: 21000 PH 2010-10-30 1154 VK4UC          59     30 ED5T           59     14  0
QSO: 21000 PH 2010-10-30 1155 VK4UC          59     30 4O3A           59     15  0
QSO:  7000 PH 2010-10-30 1156 VK4UC          59     30 JT5DX          59     23  2
QSO: 14243 PH 2010-10-30 1200 VK4UC          59     30 IR4X           59     15  1
QSO:  7000 PH 2010-10-30 1158 VK4UC          59     30 WH2D           59     27  2
QSO:  7000 PH 2010-10-30 1200 VK4UC          59     30 JW5E           59     40  2
QSO: 14318 PH 2010-10-30 1204 VK4UC          59     30 ER0WW          59     16  1
QSO:  7000 PH 2010-10-30 1202 VK4UC          59     30 JG1ZUY         59     25  2
QSO: 14315 PH 2010-10-30 1207 VK4UC          59     30 AH0BT          59     27  1
QSO:  7000 PH 2010-10-30 1205 VK4UC          59     30 JH4UTP         59     25  2
QSO: 14306 PH 2010-10-30 1210 VK4UC          59     30 RL3A           59     16  1
QSO:  3777 PH 2010-10-30 1209 VK4UC          59     30 VK4NH          59     30  3
QSO:  3777 PH 2010-10-30 1210 VK4UC          59     30 RA0FU          59     19  3
QSO:  7000 PH 2010-10-30 1210 VK4UC          59     30 RU0LQ          59     19  2
QSO:  7000 PH 2010-10-30 1212 VK4UC          59     30 RA0FU          59     19  2
QSO: 14242 PH 2010-10-30 1215 VK4UC          59     30 TM2Y           59     14  1
QSO:  7000 PH 2010-10-30 1212 VK4UC          59     30 WH2DX          59     27  2
QSO: 14236 PH 2010-10-30 1217 VK4UC          59     30 UP9L           59     17  1
QSO:  7000 PH 2010-10-30 1213 VK4UC          59     30 JA2IVK         59     25  2
QSO:  3777 PH 2010-10-30 1215 VK4UC          59     30 K6NA           59      3  3
QSO:  3777 PH 2010-10-30 1216 VK4UC          59     30 K7ZSD          59      3  3
QSO: 21000 PH 2010-10-30 1216 VK4UC          59     30 EA7KW          59     14  0
QSO:  3777 PH 2010-10-30 1217 VK4UC          59     30 KF6T           59      3  3
QSO:  7000 PH 2010-10-30 1217 VK4UC          59     30 OH6M           59     15  2
QSO: 14159 PH 2010-10-30 1221 VK4UC          59     30 YT5A           59     15  1
QSO: 14153 PH 2010-10-30 1222 VK4UC          59     30 UA4LM          59     16  1
QSO:  3777 PH 2010-10-30 1221 VK4UC          59     30 NK7U           59      3  3
QSO: 14142 PH 2010-10-30 1224 VK4UC          59     30 DM3MM          59     14  1
QSO: 14126 PH 2010-10-30 1225 VK4UC          59     30 YP7P           59     20  1
QSO:  7000 PH 2010-10-30 1222 VK4UC          59     30 OH0JFP         59     15  2
QSO: 14146 PH 2010-10-30 1228 VK4UC          59     30 UT5ID          59     16  1
QSO: 21000 PH 2010-10-30 1226 VK4UC          59     30 A65BP          59     21  0
QSO: 14147 PH 2010-10-30 1232 VK4UC          59     30 A61BM          59     21  1
QSO:  7000 PH 2010-10-30 1231 VK4UC          59     30 VE7SZ          59      3  2
QSO: 14147 PH 2010-10-30 1236 VK4UC          59     30 DL1RG          59     14  1
QSO:  1843 PH 2010-10-30 1233 VK4UC          59     30 ZL1AAO         59     32  3
QSO:  7000 PH 2010-10-30 1236 VK4UC          59     30 DX9XO          59     27  2
QSO:  7000 PH 2010-10-30 1240 VK4UC          59     30 UA4LCH         59     16  2
QSO: 14126 PH 2010-10-30 1247 VK4UC          59     30 DL1DVE         59     14  1
QSO:  7000 PH 2010-10-30 1245 VK4UC          59     30 DS5FNE         59     25  2
QSO: 14126 PH 2010-10-30 1256 VK4UC          59     30 UT3EV          59     16  1
QSO: 14126 PH 2010-10-30 1257 VK4UC          59     30 UT7WZA         59     16  1
QSO:  7000 PH 2010-10-30 1255 VK4UC          59     30 K5TR           59      4  2
QSO:  7000 PH 2010-10-30 1256 VK4UC          59     30 VK1CC          59     30  2
QSO:  7000 PH 2010-10-30 1259 VK4UC          59     30 DV9XO          59     27  2
QSO:  7000 PH 2010-10-30 1302 VK4UC          59     30 SP4TKR         59     15  2
QSO:  7000 PH 2010-10-30 1303 VK4UC          59     30 UA9UZZ         59     18  2
QSO: 14274 PH 2010-10-30 1308 VK4UC          59     30 CN3A           59     33  1
QSO:  7000 PH 2010-10-30 1305 VK4UC          59     30 OH6CT          59     15  2
QSO:  7000 PH 2010-10-30 1308 VK4UC          59     30 RC9O           59     18  2
QSO: 14343 PH 2010-10-30 1312 VK4UC          59     30 E73M           59     15  1
QSO: 14304 PH 2010-10-30 1313 VK4UC          59     30 RW2F           59     15  1
QSO: 14165 PH 2010-10-30 1314 VK4UC          59     30 LY2W           59     15  1
QSO:  7000 PH 2010-10-30 1315 VK4UC          59     30 RV9UP          59     17  2
QSO: 21000 PH 2010-10-30 1315 VK4UC          59     30 BA7IO          59     24  0
QSO:  7000 PH 2010-10-30 1316 VK4UC          59     30 JA1IKA         59     25  2
QSO:  7000 PH 2010-10-30 1316 VK4UC          59     30 JA0BOV         59     25  2
QSO: 14157 PH 2010-10-30 1320 VK4UC          59     30 BD2OB/7        59     24  1
QSO:  7000 PH 2010-10-30 1317 VK4UC          59     30 B7P            59     24  2
QSO:  7000 PH 2010-10-30 1317 VK4UC          59     30 JR6GIM         59     25  2
QSO:  7000 PH 2010-10-30 1318 VK4UC          59     30 BD4SS          59     24  2
QSO: 14323 PH 2010-10-30 1323 VK4UC          59     30 EA1IR          59     14  1
QSO: 14335 PH 2010-10-30 1325 VK4UC          59     30 IR9W           59     15  1
QSO: 21000 PH 2010-10-30 1321 VK4UC          59     30 B7P            59     24  0
QSO:  7000 PH 2010-10-30 1321 VK4UC          59     30 BY3CQ          59     24  2
QSO:  7000 PH 2010-10-30 1322 VK4UC          59     30 JA2FSM         59     25  2
QSO:  7000 PH 2010-10-30 1323 VK4UC          59     30 BD4HF          59     24  2
QSO:  7000 PH 2010-10-30 1325 VK4UC          59     30 JA4FWI         59     25  2
QSO:  7000 PH 2010-10-30 1327 VK4UC          59     30 JA7FEX         59     25  2
QSO:  7000 PH 2010-10-30 1328 VK4UC          59     30 JA7BZU         59     25  2
QSO:  7000 PH 2010-10-30 1331 VK4UC          59     30 ES5JR          59     15  2
QSO: 21000 PH 2010-10-30 1331 VK4UC          59     30 BX5AA          59     24  0
QSO: 14236 PH 2010-10-30 1335 VK4UC          59     30 LZ4TL          59     20  1
QSO:  7000 PH 2010-10-30 1335 VK4UC          59     30 UA0YAY         59     23  2
QSO:  7000 PH 2010-10-30 1335 VK4UC          59     30 JA2OFI         59     25  2
QSO: 21000 PH 2010-10-30 1336 VK4UC          59     30 HS0ZCX         59     26  0
QSO: 14302 PH 2010-10-30 1341 VK4UC          59     30 OM7M           59     15  1
QSO:  7000 PH 2010-10-30 1337 VK4UC          59     30 JA3IKG         59     25  2
QSO:  7000 PH 2010-10-30 1338 VK4UC          59     30 JA0HSR         59     25  2
QSO:  7000 PH 2010-10-30 1339 VK4UC          59     30 R0/KE5JA       59     19  2
QSO:  7000 PH 2010-10-30 1341 VK4UC          59     30 JF2UEE         59     25  2
QSO:  7000 PH 2010-10-30 1342 VK4UC          59     30 YC2LEV         59     28  2
QSO:  7000 PH 2010-10-30 1343 VK4UC          59     30 GM6NX          59     14  2
QSO:  7000 PH 2010-10-30 1350 VK4UC          59     30 4S7AB          59     22  2
QSO:  7000 PH 2010-10-30 1352 VK4UC          59     30 SM3C           59     14  2
QSO:  7000 PH 2010-10-30 1353 VK4UC          59     30 W7XI           59      3  2
QSO:  7000 PH 2010-10-30 1355 VK4UC          59     30 OH1LEU         59     15  2
QSO:  7000 PH 2010-10-30 1357 VK4UC          59     30 B5TT           59     24  2
QSO:  7000 PH 2010-10-30 1358 VK4UC          59     30 UW1M           59     16  2
QSO:  7000 PH 2010-10-30 1400 VK4UC          59     30 UB0A           59     18  2
QSO:  7000 PH 2010-10-30 1402 VK4UC          59     30 SM6MCW         59     14  2
QSO:  7000 PH 2010-10-30 1402 VK4UC          59     30 RW0A           59     18  2
QSO:  3776 PH 2010-10-30 1403 VK4UC          59     30 A73A           59     21  3
QSO:  7000 PH 2010-10-30 1402 VK4UC          59     30 JR5XPG         59     25  2
QSO:  7000 PH 2010-10-30 1403 VK4UC          59     30 UI4I           59     16  2
QSO:  7000 PH 2010-10-30 1404 VK4UC          59     30 YL3FT          59     15  2
QSO:  7000 PH 2010-10-30 1405 VK4UC          59     30 RW4W           59     16  2
QSO:  3788 PH 2010-10-30 1406 VK4UC          59     30 VK6NC          59     29  3
QSO:  7000 PH 2010-10-30 1406 VK4UC          59     30 LZ4RR          59     20  2
QSO:  7000 PH 2010-10-30 1407 VK4UC          59     30 UA9UBL         59     18  2
QSO:  7000 PH 2010-10-30 1409 VK4UC          59     30 ZL1ALA         59     32  2
QSO:  7000 PH 2010-10-30 1410 VK4UC          59     30 JA2PAC         59     25  2
QSO:  7000 PH 2010-10-30 1410 VK4UC          59     30 RG6G           59     16  2
QSO:  3799 PH 2010-10-30 1412 VK4UC          59     30 W6UC           59      3  3
QSO: 14118 PH 2010-10-30 1415 VK4UC          59     30 HB9H           59     14  1
QSO:  3794 PH 2010-10-30 1414 VK4UC          59     30 JH4UYB         59     25  3
QSO: 14139 PH 2010-10-30 1417 VK4UC          59     30 CQ3L           59     33  1
QSO:  7000 PH 2010-10-30 1413 VK4UC          59     30 OH6K           59     15  2
QSO:  7000 PH 2010-10-30 1414 VK4UC          59     30 ZL3M           59     32  2
QSO:  7000 PH 2010-10-30 1416 VK4UC          59     30 K6XX           59      3  2
QSO:  7000 PH 2010-10-30 1417 VK4UC          59     30 W2VJN          59      3  2
QSO:  7000 PH 2010-10-30 1418 VK4UC          59     30 W0EAR          59      4  2
QSO:  3788 PH 2010-10-30 1425 VK4UC          59     30 SM2EKM         59     14  3
QSO:  7000 PH 2010-10-30 1430 VK4UC          59     30 EI9E           59     14  2
QSO:  7155 PH 2010-10-30 1442 VK4UC          59     30 VU2CPL         59     22  2
QSO:  7146 PH 2010-10-30 1445 VK4UC          59     30 PA1AW          59     14  2
QSO:  7146 PH 2010-10-30 1448 VK4UC          59     30 A73A           59     21  2
QSO:  3789 PH 2010-10-30 1453 VK4UC          59     30 YE2R           59     28  3
QSO: 14286 PH 2010-10-30 1458 VK4UC          59     30 9M6SDX         59     28  1
QSO:  7155 PH 2010-10-30 1455 VK4UC          59     30 DF0HQ          59     14  2
QSO:  7155 PH 2010-10-30 1456 VK4UC          59     30 DR1A           59     14  2
QSO: 14270 PH 2010-10-30 1503 VK4UC          59     30 IQ4RN          59     15  1
QSO:  7155 PH 2010-10-30 1502 VK4UC          59     30 BY1AK          59     24  2
QSO:  7155 PH 2010-10-30 1502 VK4UC          59     30 VK8AA          59     29  2
QSO:  7155 PH 2010-10-30 1503 VK4UC          59     30 LA3BPA         59     14  2
QSO:  7155 PH 2010-10-30 1504 VK4UC          59     30 UA0CNX         59     19  2
QSO:  7155 PH 2010-10-30 1506 VK4UC          59     30 JK2VOC         59     25  2
QSO:  7155 PH 2010-10-30 1507 VK4UC          59     30 BD5HSV         59     24  2
QSO: 14276 PH 2010-10-30 1512 VK4UC          59     30 OE4A           59     15  1
QSO:  7155 PH 2010-10-30 1509 VK4UC          59     30 DW8BVK         59     27  2
QSO: 14156 PH 2010-10-30 1519 VK4UC          59     30 CT1ETX         59     14  1
QSO:  7155 PH 2010-10-30 1516 VK4UC          59     30 RN3AW          59     16  2
QSO: 14168 PH 2010-10-30 1520 VK4UC          59     30 TM1O           59     14  1
QSO:  7155 PH 2010-10-30 1517 VK4UC          59     30 ON4CT          59     14  2
QSO: 14173 PH 2010-10-30 1522 VK4UC          59     30 A61BK          59     21  1
QSO: 14271 PH 2010-10-30 1525 VK4UC          59     30 YU5R           59     15  1
QSO: 14270 PH 2010-10-30 1526 VK4UC          59     30 IQ4RN          59     15  1
QSO: 14205 PH 2010-10-30 1528 VK4UC          59     30 9M2SMC         59     28  1
QSO:  7155 PH 2010-10-30 1525 VK4UC          59     30 DJ7WW          59     14  2
QSO: 14146 PH 2010-10-30 1531 VK4UC          59     30 EB3CW          59     14  1
QSO: 14144 PH 2010-10-30 1532 VK4UC          59     30 S54K           59     15  1
QSO: 14174 PH 2010-10-30 1535 VK4UC          59     30 YT7W           59     15  1
QSO: 14331 PH 2010-10-30 1538 VK4UC          59     30 OE3K           59     15  1
QSO:  3795 PH 2010-10-30 1535 VK4UC          59     30 JA2IVK         59     25  3
QSO: 14322 PH 2010-10-30 1540 VK4UC          59     30 CS2P           59     14  1
QSO: 14200 PH 2010-10-30 1544 VK4UC          59     30 DL5FDP         59     14  1
QSO: 14137 PH 2010-10-30 1546 VK4UC          59     30 CT1JRZ         59     14  1
QSO: 14112 PH 2010-10-30 1547 VK4UC          59     30 IK0FMB         59     15  1
QSO: 14133 PH 2010-10-30 1549 VK4UC          59     30 HS0ZJD         59     26  1
QSO: 14269 PH 2010-10-30 1552 VK4UC          59     30 S57AL          59     15  1
QSO: 14280 PH 2010-10-30 1553 VK4UC          59     30 CR3A           59     33  1
QSO:  7155 PH 2010-10-30 1550 VK4UC          59     30 JE1RXJ         59     25  2
QSO:  7155 PH 2010-10-30 1551 VK4UC          59     30 JH1PCE         59     25  2
QSO: 14319 PH 2010-10-30 1555 VK4UC          59     30 HB9OK          59     14  1
QSO:  7155 PH 2010-10-30 1553 VK4UC          59     30 JH1THT         59     25  2
QSO:  7155 PH 2010-10-30 1554 VK4UC          59     30 JR1AQG         59     25  2
QSO:  7155 PH 2010-10-30 1556 VK4UC          59     30 VA7CRZ         59      3  2
QSO: 14159 PH 2010-10-30 1601 VK4UC          59     30 VU2DK          59     22  1
QSO:  7155 PH 2010-10-30 1557 VK4UC          59     30 JA4DPL         59     25  2
QSO: 14159 PH 2010-10-30 1602 VK4UC          59     30 YB3IZK         59     28  1
QSO: 14314 PH 2010-10-30 1607 VK4UC          59     30 9A2AA          59     15  1
QSO: 14287 PH 2010-10-30 1609 VK4UC          59     30 LX9DX          59     14  1
QSO: 14130 PH 2010-10-30 1612 VK4UC          59     30 EA4RCT         59     14  1
QSO: 14173 PH 2010-10-30 1613 VK4UC          59     30 9M2TO          59     28  1
QSO:  3796 PH 2010-10-30 1613 VK4UC          59     30 KH6MB          59     31  3
QSO: 14135 PH 2010-10-30 1620 VK4UC          59     30 YB1C           59     28  1
QSO: 14132 PH 2010-10-30 1623 VK4UC          59     30 CN2R           59     33  1
QSO: 14140 PH 2010-10-30 1624 VK4UC          59     30 ST2AR          59     34  1
QSO:  3790 PH 2010-10-30 1623 VK4UC          59     30 SN3A           59     15  3
QSO:  7155 PH 2010-10-30 1638 VK4UC          59     30 RW2F           59     15  2
QSO:  7155 PH 2010-10-30 1643 VK4UC          59     30 TM9R           59     14  2
QSO:  7155 PH 2010-10-30 1645 VK4UC          59     30 YO9HP          59     20  2
QSO:  7155 PH 2010-10-30 1651 VK4UC          59     30 JH1EAQ         59     25  2
QSO:  7155 PH 2010-10-30 1655 VK4UC          59     30 EA3BOX         59     14  2
QSO:  7155 PH 2010-10-30 1659 VK4UC          59     30 RM3F           59     16  2
QSO:  7155 PH 2010-10-30 1700 VK4UC          59     30 LY7A           59     15  2
QSO:  3788 PH 2010-10-30 1702 VK4UC          59     30 DF0HQ          59     14  3
QSO:  7155 PH 2010-10-30 1701 VK4UC          59     30 AH0BT          59     27  2
QSO:  7155 PH 2010-10-30 1702 VK4UC          59     30 TM0T           59     14  2
QSO:  7155 PH 2010-10-30 1705 VK4UC          59     30 HG1S           59     15  2
QSO:  7155 PH 2010-10-30 1706 VK4UC          59     30 S53S           59     15  2
QSO:  7155 PH 2010-10-30 1708 VK4UC          59     30 YU0T           59     15  2
QSO:  7155 PH 2010-10-30 1709 VK4UC          59     30 RT6A           59     16  2
QSO:  7155 PH 2010-10-30 1709 VK4UC          59     30 S57DX          59     15  2
QSO:  7155 PH 2010-10-30 1712 VK4UC          59     30 JA7NVF         59     25  2
QSO:  7155 PH 2010-10-30 1713 VK4UC          59     30 ZL1T           59     32  2
QSO:  7155 PH 2010-10-30 1714 VK4UC          59     30 TM1O           59     14  2
QSO:  7155 PH 2010-10-30 1714 VK4UC          59     30 RU1A           59     16  2
QSO:  7155 PH 2010-10-30 1714 VK4UC          59     30 YL6W           59     15  2
QSO:  7155 PH 2010-10-30 1716 VK4UC          59     30 RV6LJK         59     16  2
QSO:  7155 PH 2010-10-30 1717 VK4UC          59     30 UA6MA          59     16  2
QSO:  7155 PH 2010-10-30 1717 VK4UC          59     30 E7DX           59     15  2
QSO:  7155 PH 2010-10-30 1718 VK4UC          59     30 9A7A           59     15  2
QSO:  7155 PH 2010-10-30 1718 VK4UC          59     30 IZ2EWR         59     15  2
QSO:  3794 PH 2010-10-30 1720 VK4UC          59     30 9M8Z           59     28  3
QSO:  7155 PH 2010-10-30 1719 VK4UC          59     30 9M6LSC         59     28  2
QSO:  7155 PH 2010-10-30 1720 VK4UC          59     30 OK5W           59     15  2
QSO:  7155 PH 2010-10-30 1720 VK4UC          59     30 V6B            59     27  2
QSO:  7155 PH 2010-10-30 1721 VK4UC          59     30 ED5T           59     14  2
QSO:  7155 PH 2010-10-30 1721 VK4UC          59     30 SN3RC          59     15  2
QSO:  7155 PH 2010-10-30 1721 VK4UC          59     30 S58M           59     15  2
QSO:  3792 PH 2010-10-30 1723 VK4UC          59     30 EE2W           59     14  3
QSO:  7155 PH 2010-10-30 1722 VK4UC          59     30 DU9RG          59     27  2
QSO:  7155 PH 2010-10-30 1722 VK4UC          59     30 JA7GAP         59     25  2
QSO:  7155 PH 2010-10-30 1723 VK4UC          59     30 OK3W           59     15  2
QSO:  7155 PH 2010-10-30 1723 VK4UC          59     30 IZ0BVU         59     15  2
QSO:  7155 PH 2010-10-30 1724 VK4UC          59     30 S51D           59     15  2
QSO:  7155 PH 2010-10-30 1726 VK4UC          59     30 SP4KNA         59     15  2
QSO:  7155 PH 2010-10-30 1727 VK4UC          59     30 RL3A           59     16  2
QSO:  7155 PH 2010-10-30 1729 VK4UC          59     30 VR2XLN         59     24  2
