START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G4BUO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1560702
SOAPBOX: Not a full-time effort this year, and no second radio so the mult
SOAPBOX: performance was poor. I missed the opening to the US on 10m, but
SOAPBOX: was delighted to be called by VK6 on the band.
QSO:  7049 PH 2010-10-31 2109 G4BUO         59  14     SJ2W          59  14     0
QSO:  7168 PH 2010-10-31 2113 G4BUO         59  14     SN2K          59  15     0
QSO:  7107 PH 2010-10-31 2118 G4BUO         59  14     SN7S          59  15     0
QSO:  7107 PH 2010-10-31 2120 G4BUO         59  14     UA3FX         59  16     0
QSO:  7107 PH 2010-10-31 2121 G4BUO         59  14     YO4RST        59  20     0
QSO:  7107 PH 2010-10-31 2122 G4BUO         59  14     RA4AAO        59  16     0
QSO:  3764 PH 2010-10-31 2123 G4BUO         59  14     EF8R          59  33     0
QSO:  3759 PH 2010-10-31 2124 G4BUO         59  14     OM5M          59  15     0
QSO:  3756 PH 2010-10-31 2124 G4BUO         59  14     GM2T          59  14     0
QSO:  3752 PH 2010-10-31 2125 G4BUO         59  14     IR9W          59  15     0
QSO:  3747 PH 2010-10-31 2126 G4BUO         59  14     S52ZW         59  15     0
QSO:  3745 PH 2010-10-31 2126 G4BUO         59  14     DJ3WE         59  14     0
QSO:  3740 PH 2010-10-31 2127 G4BUO         59  14     TM2Y          59  14     0
QSO:  3738 PH 2010-10-31 2127 G4BUO         59  14     HG1S          59  15     0
QSO:  3735 PH 2010-10-31 2128 G4BUO         59  14     TM2S          59  14     0
QSO:  3719 PH 2010-10-31 2129 G4BUO         59  14     S51F          59  15     0
QSO:  3716 PH 2010-10-31 2130 G4BUO         59  14     PA0AGA        59  14     0
QSO:  7090 PH 2010-10-31 2305 G4BUO         59  14     AA4V/VP9      59  05     0
QSO:  7199 PH 2010-10-31 2307 G4BUO         59  14     WW1WW         59  05     0
QSO:  7180 PH 2010-10-31 2308 G4BUO         59  14     ER0WW         59  16     0
QSO:  7171 PH 2010-10-31 2309 G4BUO         59  14     9A7A          59  15     0
QSO:  7166 PH 2010-10-31 2310 G4BUO         59  14     NA2U          59  05     0
QSO:  7163 PH 2010-10-31 2310 G4BUO         59  14     OM8A          59  15     0
QSO:  7159 PH 2010-10-31 2311 G4BUO         59  14     S56X          59  15     0
QSO:  7157 PH 2010-10-31 2313 G4BUO         59  14     W5WMU         59  04     0
QSO:  7145 PH 2010-10-31 2314 G4BUO         59  14     IR9Y          59  15     0
QSO:  7144 PH 2010-10-31 2314 G4BUO         59  14     KT3Y          59  05     0
QSO:  7140 PH 2010-10-31 2315 G4BUO         59  14     VE3MIS        59  04     0
QSO:  7123 PH 2010-10-31 2316 G4BUO         59  14     E7DX          59  15     0
QSO:  7111 PH 2010-10-31 2317 G4BUO         59  14     RT4RO         59  16     0
QSO:  7109 PH 2010-10-31 2317 G4BUO         59  14     YO9GSB        59  20     0
QSO:  7109 PH 2010-10-31 2318 G4BUO         59  14     YR2X          59  20     0
QSO:  7109 PH 2010-10-31 2321 G4BUO         59  14     OH1K          59  15     0
QSO:  7086 PH 2010-10-31 2323 G4BUO         59  14     OH2BH         59  15     0
QSO:  7080 PH 2010-10-31 2324 G4BUO         59  14     HG4F          59  15     0
QSO:  7079 PH 2010-10-31 2324 G4BUO         59  14     EW8DD         59  16     0
QSO:  7073 PH 2010-10-31 2325 G4BUO         59  14     UO5L          59  17     0
QSO:  7065 PH 2010-10-31 2326 G4BUO         59  14     UN9L          59  17     0
QSO:  7061 PH 2010-10-31 2326 G4BUO         59  14     RG9A          59  17     0
QSO:  7058 PH 2010-10-31 2327 G4BUO         59  14     LZ5K          59  20     0
QSO:  3663 PH 2010-10-31 2329 G4BUO         59  14     LN8W          59  14     0
QSO:  3773 PH 2010-10-31 2330 G4BUO         59  14     IU9T          59  15     0
QSO:  3768 PH 2010-10-31 2331 G4BUO         59  14     OH8X          59  15     0
QSO:  3735 PH 2010-10-31 2332 G4BUO         59  14     S58N          59  15     0
QSO:  3730 PH 2010-10-31 2333 G4BUO         59  14     OK5W          59  15     0
QSO:  3723 PH 2010-10-31 2333 G4BUO         59  14     9A3W          59  15     0
QSO:  3713 PH 2010-10-31 2334 G4BUO         59  14     RW3GW         59  16     0
QSO:  3710 PH 2010-10-31 2335 G4BUO         59  14     OH0K          59  15     0
QSO:  3703 PH 2010-10-31 2336 G4BUO         59  14     LY9Y          59  15     0
QSO:  3693 PH 2010-10-31 2336 G4BUO         59  14     LY7A          59  15     0
QSO:  3676 PH 2010-10-31 2337 G4BUO         59  14     IO5O          59  15     0
QSO:  3671 PH 2010-10-31 2337 G4BUO         59  14     RW4W          59  16     0
QSO:  3661 PH 2010-10-31 2338 G4BUO         59  14     OT2X          59  14     0
QSO:  1886 PH 2010-10-31 2339 G4BUO         59  14     LY2OU         59  15     0
QSO:  1875 PH 2010-10-31 2340 G4BUO         59  14     CN3A          59  33     0
QSO:  1865 PH 2010-10-31 2341 G4BUO         59  14     PA6V          59  14     0
QSO:  1855 PH 2010-10-31 2343 G4BUO         59  14     EF8R          59  33     0
QSO:  1853 PH 2010-10-31 2343 G4BUO         59  14     DR5N          59  14     0
QSO:  1848 PH 2010-10-31 2344 G4BUO         59  14     DR1A          59  14     0
QSO:  1846 PH 2010-10-31 2344 G4BUO         59  14     DF0HQ         59  14     0
QSO:  1842 PH 2010-10-31 2345 G4BUO         59  14     P3N           59  20     0
QSO:  1839 PH 2010-10-31 2345 G4BUO         59  14     SN3R          59  15     0
QSO:  1834 PH 2010-10-31 2346 G4BUO         59  14     IQ4RN         59  15     0
QSO:  1833 PH 2010-10-31 2346 G4BUO         59  14     OH0B          59  15     0
QSO:  1871 PH 2010-10-31 2350 G4BUO         59  14     GJ2A          59  14     0
QSO:  1871 PH 2010-10-31 2351 G4BUO         59  14     ON5RZ/P       59  14     0
QSO:  1871 PH 2010-10-31 2352 G4BUO         59  14     F4FFH         59  14     0
QSO:  1871 PH 2010-10-31 2352 G4BUO         59  14     DG8FAY        59  14     0
QSO:  1871 PH 2010-10-31 2353 G4BUO         59  14     F4ENK         59  14     0
QSO:  1871 PH 2010-10-31 2354 G4BUO         59  14     YT1AN         59  15     0
QSO:  1871 PH 2010-10-31 2355 G4BUO         59  14     MD2C          59  14     0
QSO:  1871 PH 2010-10-31 2356 G4BUO         59  14     UT1AN         59  16     0
QSO:  1871 PH 2010-10-31 2356 G4BUO         59  14     DJ0A          59  14     0
QSO:  1871 PH 2010-10-31 2356 G4BUO         59  14     UA1ANA        59  16     0
QSO:  1871 PH 2010-10-31 2357 G4BUO         59  14     DL9NDV        59  14     0
QSO:  1871 PH 2010-10-31 2357 G4BUO         59  14     HB9MHR        59  14     0
QSO:  1871 PH 2010-10-31 2357 G4BUO         59  14     HB0/HB9AON    59  14     0
QSO:  1871 PH 2010-10-31 2358 G4BUO         59  14     UR5AS         59  16     0
QSO:  1871 PH 2010-10-31 2358 G4BUO         59  14     US0IB         59  16     0
QSO:  1871 PH 2010-10-31 2358 G4BUO         59  14     DK1KC         59  14     0
QSO:  1871 PH 2010-10-31 2359 G4BUO         59  14     SP8VJV        59  15     0
QSO:  1871 PH 2010-10-31 2359 G4BUO         59  14     IW1RMD        59  15     0
QSO:  1871 PH 2010-10-31 2359 G4BUO         59  14     S59AA         59  15     0
END-OF-LOG:
