START-OF-LOG: 3.0
LOCATION: EPA
CALLSIGN: K3WW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4191717
CLUB: Frankford Radio Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.80F
NAME: Charles D. Fulp Jr.
OPERATORS: K3WW
SOAPBOX:
QSO:  7130 PH 2010-10-30 0000 K3WW           59      5 YU0T           59     15
QSO: 14295 PH 2010-10-30 1720 K3WW           59      5 EA3MM          59     14
QSO: 14295 PH 2010-10-30 1721 K3WW           59      5 IW2MZX         59     15
QSO: 14295 PH 2010-10-30 1722 K3WW           59      5 IW4AJP         59     15
QSO: 14295 PH 2010-10-30 1722 K3WW           59      5 LZ5K           59     20
QSO: 14295 PH 2010-10-30 1722 K3WW           59      5 GM3VNW         59     14
QSO: 14295 PH 2010-10-30 1723 K3WW           59      5 IC8POF         59     15
QSO: 14295 PH 2010-10-30 1724 K3WW           59      5 OE1HHB         59     15
QSO: 14295 PH 2010-10-30 1724 K3WW           59      5 ON5GQ          59     14
QSO: 14295 PH 2010-10-30 1725 K3WW           59      5 SP7HOA         59     15
QSO: 14295 PH 2010-10-30 1725 K3WW           59      5 EB2GMS         59     14
QSO: 14295 PH 2010-10-30 1726 K3WW           59      5 HG8C           59     15
QSO: 14295 PH 2010-10-30 1726 K3WW           59      5 OG6N           59     15
QSO: 14295 PH 2010-10-30 1727 K3WW           59      5 OL3R           59     15
QSO: 14295 PH 2010-10-30 1728 K3WW           59      5 DJ5MW          59     14
QSO: 14295 PH 2010-10-30 1729 K3WW           59      5 EA7NA          59     14
QSO: 14295 PH 2010-10-30 1733 K3WW           59      5 OH1XY          59     15
QSO: 14295 PH 2010-10-30 1734 K3WW           59      5 SQ6LJV         59     15
QSO: 14295 PH 2010-10-30 1734 K3WW           59      5 F6EZV          59     14
QSO: 14295 PH 2010-10-30 1734 K3WW           59      5 CN8YE          59     33
QSO: 14295 PH 2010-10-30 1735 K3WW           59      5 MI0M           59     14
QSO: 14295 PH 2010-10-30 1735 K3WW           59      5 LZ3CB          59     20
QSO: 14295 PH 2010-10-30 1735 K3WW           59      5 GW4RDW         59     14
QSO: 14295 PH 2010-10-30 1736 K3WW           59      5 SQ7OTB         59     15
QSO: 14295 PH 2010-10-30 1736 K3WW           59      5 IK1VDN         59     15
QSO: 14295 PH 2010-10-30 1737 K3WW           59      5 Z37M           59     15
QSO: 14295 PH 2010-10-30 1737 K3WW           59      5 DL1DVE         59     14
QSO: 14295 PH 2010-10-30 1738 K3WW           59      5 LZ6W           59     20
QSO: 14295 PH 2010-10-30 1739 K3WW           59      5 EA6XQ          59     14
QSO: 14295 PH 2010-10-30 1739 K3WW           59      5 MW0JRX         59     14
QSO: 14295 PH 2010-10-30 1740 K3WW           59      5 IQ4FC          59     15
QSO: 14295 PH 2010-10-30 1741 K3WW           59      5 MM0BIM         59     14
QSO: 14295 PH 2010-10-30 1742 K3WW           59      5 K9RCL          59      4
QSO: 14295 PH 2010-10-30 1742 K3WW           59      5 EA6LP          59     14
QSO: 14295 PH 2010-10-30 1743 K3WW           59      5 OH6RE          59     15
QSO: 14295 PH 2010-10-30 1745 K3WW           59      5 PI9TP          59     14
QSO: 14295 PH 2010-10-30 1745 K3WW           59      5 SN9L           59     15
QSO: 14295 PH 2010-10-30 1746 K3WW           59      5 VO1TX          59      5
QSO: 14295 PH 2010-10-30 1746 K3WW           59      5 OM1AX          59     15
QSO: 14295 PH 2010-10-30 1746 K3WW           59      5 GI4AAM         59     14
QSO: 14295 PH 2010-10-30 1747 K3WW           59      5 WD9E           59      4
QSO: 14295 PH 2010-10-30 1747 K3WW           59      5 EA7BQX         59     14
QSO: 14295 PH 2010-10-30 1748 K3WW           59      5 OE50EMC        59     15
QSO: 14295 PH 2010-10-30 1751 K3WW           59      5 G3PJV          59     14
QSO: 14295 PH 2010-10-30 1752 K3WW           59      5 OM1XQ          59     15
QSO: 14295 PH 2010-10-30 1752 K3WW           59      5 LA1PHA         59     14
QSO: 14295 PH 2010-10-30 1753 K3WW           59      5 EA1GT          59     14
QSO: 14295 PH 2010-10-30 1754 K3WW           59      5 SX5P           59     20
QSO: 14295 PH 2010-10-30 1754 K3WW           59      5 EA6AZ          59     14
QSO: 14295 PH 2010-10-30 1755 K3WW           59      5 HB9LF          59     14
QSO: 14295 PH 2010-10-30 1755 K3WW           59      5 CT1IZW         59     14
QSO: 14295 PH 2010-10-30 1756 K3WW           59      5 G3RXQ          59     14
QSO: 14295 PH 2010-10-30 1758 K3WW           59      5 SP5GTS         59     15
QSO: 14295 PH 2010-10-30 1758 K3WW           59      5 M0WAY          59     14
QSO: 14295 PH 2010-10-30 1759 K3WW           59      5 DL9ZP          59     14
QSO: 14295 PH 2010-10-30 1800 K3WW           59      5 MM0MUK         59     14
QSO: 14295 PH 2010-10-30 1801 K3WW           59      5 OE3DSB         59     15
QSO: 14295 PH 2010-10-30 1802 K3WW           59      5 9A3XV          59     15
QSO: 14295 PH 2010-10-30 1802 K3WW           59      5 PA5YL          59     14
QSO: 14295 PH 2010-10-30 1803 K3WW           59      5 YU2AVB         59     15
QSO: 14295 PH 2010-10-30 1804 K3WW           59      5 S57ESG         59     15
QSO: 14295 PH 2010-10-30 1804 K3WW           59      5 SP9RTL         59     15
QSO: 14295 PH 2010-10-30 1805 K3WW           59      5 DL2SWR         59     14
QSO: 14295 PH 2010-10-30 1805 K3WW           59      5 DL3CA          59     14
QSO: 14295 PH 2010-10-30 1806 K3WW           59      5 YT7R           59     15
QSO: 14295 PH 2010-10-30 1807 K3WW           59      5 ON6BR          59     14
QSO: 14295 PH 2010-10-30 1808 K3WW           59      5 SP5BNB         59     15
QSO: 14295 PH 2010-10-30 1808 K3WW           59      5 IK6OIN         59     15
QSO: 14295 PH 2010-10-30 1808 K3WW           59      5 EA1JO          59     14
QSO: 14295 PH 2010-10-30 1809 K3WW           59      5 UT7Y           59     16
QSO: 14295 PH 2010-10-30 1809 K3WW           59      5 F8CNX          59     14
QSO: 14295 PH 2010-10-30 1809 K3WW           59      5 CT1DZY         59     14
QSO: 14295 PH 2010-10-30 1809 K3WW           59      5 SN3R           59     15
QSO: 14295 PH 2010-10-30 1810 K3WW           59      5 SK6AW          59     14
QSO: 14295 PH 2010-10-30 1810 K3WW           59      5 CT1EHK         59     14
QSO: 14295 PH 2010-10-30 1811 K3WW           59      5 EA4LG          59     14
QSO: 14295 PH 2010-10-30 1811 K3WW           59      5 DL7AOS         59     14
QSO: 14295 PH 2010-10-30 1812 K3WW           59      5 PI4D           59     14
QSO: 14295 PH 2010-10-30 1814 K3WW           59      5 OE8Q           59     15
QSO: 14295 PH 2010-10-30 1814 K3WW           59      5 RZ1ZZ          59     16
QSO: 14295 PH 2010-10-30 1814 K3WW           59      5 GW4OH          59     14
QSO: 14295 PH 2010-10-30 1815 K3WW           59      5 9A1CIG         59     15
QSO: 14295 PH 2010-10-30 1815 K3WW           59      5 DF2RG          59     14
QSO: 14295 PH 2010-10-30 1816 K3WW           59      5 VE3MIS         59      4
QSO: 14295 PH 2010-10-30 1816 K3WW           59      5 K4JCH          59     04
QSO: 14295 PH 2010-10-30 1817 K3WW           59      5 CT2IPG         59     14
QSO: 14295 PH 2010-10-30 1818 K3WW           59      5 E7DX           59     15
QSO: 14295 PH 2010-10-30 1818 K3WW           59      5 EA4GB          59     14
QSO: 14295 PH 2010-10-30 1820 K3WW           59      5 DF1QQ          59     14
QSO: 14295 PH 2010-10-30 1820 K3WW           59      5 DK0ED          59     14
QSO: 14295 PH 2010-10-30 1821 K3WW           59      5 CR5R           59     14
QSO: 14295 PH 2010-10-30 1821 K3WW           59      5 DP3E           59     14
QSO: 14295 PH 2010-10-30 1821 K3WW           59      5 DK5JM          59     14
QSO: 14295 PH 2010-10-30 1822 K3WW           59      5 HA9PP          59     15
QSO: 14295 PH 2010-10-30 1822 K3WW           59      5 GM4JR          59     14
QSO: 14295 PH 2010-10-30 1822 K3WW           59      5 DL4CF          59     14
QSO: 14295 PH 2010-10-30 1822 K3WW           59      5 GD4IHC         59     14
QSO: 14295 PH 2010-10-30 1823 K3WW           59      5 KG4MDT         59      5
QSO: 14295 PH 2010-10-30 1824 K3WW           59      5 M0IKW          59     14
QSO: 14295 PH 2010-10-30 1824 K3WW           59      5 AN5C           59     14
QSO: 14295 PH 2010-10-30 1825 K3WW           59      5 SM6FJY         59     14
QSO: 14295 PH 2010-10-30 1826 K3WW           59      5 YO5OEF         59     20
QSO: 14295 PH 2010-10-30 1827 K3WW           59      5 ZS2Y           59     38
QSO: 14295 PH 2010-10-30 1827 K3WW           59      5 G3RKF          59     14
QSO: 14295 PH 2010-10-30 1827 K3WW           59      5 DL8SCG         59     14
QSO: 14295 PH 2010-10-30 1828 K3WW           59      5 OH1O           59     15
QSO: 14295 PH 2010-10-30 1828 K3WW           59      5 G0CER          59     14
QSO: 14295 PH 2010-10-30 1828 K3WW           59      5 OH3NDH         59     15
QSO: 14295 PH 2010-10-30 1829 K3WW           59      5 RW1CW          59     16
QSO: 14295 PH 2010-10-30 1829 K3WW           59      5 GZ5Y           59     14
QSO: 14295 PH 2010-10-30 1830 K3WW           59      5 DF2WF          59     14
QSO: 14295 PH 2010-10-30 1830 K3WW           59      5 DJ6YL          59     14
QSO: 28470 PH 2010-10-30 1830 K3WW           59      5 PW5G           59     11
QSO: 14295 PH 2010-10-30 1831 K3WW           59      5 EA1BP          59     14
QSO: 14295 PH 2010-10-30 1831 K3WW           59      5 F8AKS          59     14
QSO: 14295 PH 2010-10-30 1831 K3WW           59      5 AO1B           59     14
QSO: 28451 PH 2010-10-30 1832 K3WW           59      5 VP5DX          59      8
QSO: 14295 PH 2010-10-30 1832 K3WW           59      5 2M0YIO         59     14
QSO: 14295 PH 2010-10-30 1833 K3WW           59      5 EE2K           59     14
QSO: 14295 PH 2010-10-30 1834 K3WW           59      5 PE1MPA         59     14
QSO: 14295 PH 2010-10-30 1834 K3WW           59      5 GI4JTF         59     14
QSO: 14295 PH 2010-10-30 1835 K3WW           59      5 PA0CGB         59     14
QSO: 14295 PH 2010-10-30 1835 K3WW           59      5 M0CKX          59     14
QSO: 14295 PH 2010-10-30 1836 K3WW           59      5 OM4J           59     15
QSO: 14295 PH 2010-10-30 1836 K3WW           59      5 PE4BAS         59     14
QSO: 14295 PH 2010-10-30 1836 K3WW           59      5 SI3A           59     14
QSO: 14295 PH 2010-10-30 1837 K3WW           59      5 2E0MAS         59     14
QSO: 14295 PH 2010-10-30 1837 K3WW           59      5 SN9P           59     15
QSO: 14295 PH 2010-10-30 1837 K3WW           59      5 DL1DTC         59     14
QSO: 14295 PH 2010-10-30 1837 K3WW           59      5 S52WW          59     15
QSO: 14295 PH 2010-10-30 1838 K3WW           59      5 N4YT           59      5
QSO: 14295 PH 2010-10-30 1838 K3WW           59      5 F8FLK          59     14
QSO: 28459 PH 2010-10-30 1839 K3WW           59      5 LU4DX          59     13
QSO: 14295 PH 2010-10-30 1839 K3WW           59      5 OL9S           59     15
QSO: 14295 PH 2010-10-30 1839 K3WW           59      5 G3ZEF          59     14
QSO: 14295 PH 2010-10-30 1840 K3WW           59      5 DL1QW          59     14
QSO: 14295 PH 2010-10-30 1841 K3WW           59      5 AN4A           59     14
QSO: 14295 PH 2010-10-30 1841 K3WW           59      5 SI6A           59     14
QSO: 14295 PH 2010-10-30 1842 K3WW           59      5 IR3Y           59     15
QSO: 14295 PH 2010-10-30 1843 K3WW           59      5 ON3JF          59     14
QSO: 14295 PH 2010-10-30 1843 K3WW           59      5 OK1WCF         59     15
QSO: 14295 PH 2010-10-30 1843 K3WW           59      5 SP200FC        59     15
QSO: 14295 PH 2010-10-30 1843 K3WW           59      5 OK2BXE         59     15
QSO: 14295 PH 2010-10-30 1844 K3WW           59      5 MM0SGQ         59     14
QSO: 14295 PH 2010-10-30 1844 K3WW           59      5 PA0JNH         59     14
QSO: 14295 PH 2010-10-30 1844 K3WW           59      5 GM5M           59     14
QSO: 28501 PH 2010-10-30 1845 K3WW           59      5 CW3D           59     13
QSO: 14295 PH 2010-10-30 1845 K3WW           59      5 SM5QU          59     14
QSO: 14295 PH 2010-10-30 1846 K3WW           59      5 IK8DYF         59     15
QSO: 14295 PH 2010-10-30 1846 K3WW           59      5 E74CN          59     15
QSO: 14295 PH 2010-10-30 1846 K3WW           59      5 DC5IMM         59     14
QSO: 28497 PH 2010-10-30 1847 K3WW           59      5 9Y4D           59      9
QSO: 28494 PH 2010-10-30 1847 K3WW           59      5 CE3G           59     12
QSO: 14295 PH 2010-10-30 1847 K3WW           59      5 DL2CBB         59     14
QSO: 28499 PH 2010-10-30 1848 K3WW           59      5 HK6P           59      9
QSO: 14295 PH 2010-10-30 1848 K3WW           59      5 EF1W           59     14
QSO: 14295 PH 2010-10-30 1848 K3WW           59      5 DQ4W           59     14
QSO: 14295 PH 2010-10-30 1849 K3WW           59      5 IR0Z           59     15
QSO: 14295 PH 2010-10-30 1849 K3WW           59      5 DJ7LB          59     14
QSO: 14295 PH 2010-10-30 1849 K3WW           59      5 DL2DX          59     14
QSO: 14295 PH 2010-10-30 1849 K3WW           59      5 PE0MVJ         59     14
QSO: 14295 PH 2010-10-30 1850 K3WW           59      5 G8RHN          59     14
QSO: 14295 PH 2010-10-30 1850 K3WW           59      5 PA7DW          59     14
QSO: 14295 PH 2010-10-30 1851 K3WW           59      5 IZ5ILK         59     15
QSO: 14295 PH 2010-10-30 1851 K3WW           59      5 GM3MZX         59     14
QSO: 28475 PH 2010-10-30 1852 K3WW           59      5 YV6BFE         59      9
QSO: 14295 PH 2010-10-30 1852 K3WW           59      5 SK6D           59     14
QSO: 14295 PH 2010-10-30 1852 K3WW           59      5 DK5EZ          59     14
QSO: 14295 PH 2010-10-30 1853 K3WW           59      5 G4CZP          59     14
QSO: 14295 PH 2010-10-30 1854 K3WW           59      5 RK9JWW         59     17
QSO: 14295 PH 2010-10-30 1854 K3WW           59      5 IZ2KTF         59     15
QSO: 14295 PH 2010-10-30 1854 K3WW           59      5 AM1A           59     14
QSO: 14295 PH 2010-10-30 1855 K3WW           59      5 IK0UTM         59     15
QSO: 14295 PH 2010-10-30 1855 K3WW           59      5 YO5QAW         59     20
QSO: 14295 PH 2010-10-30 1855 K3WW           59      5 KC4TIX         59      4
QSO: 14295 PH 2010-10-30 1856 K3WW           59      5 LA1EK          59     14
QSO: 14295 PH 2010-10-30 1856 K3WW           59      5 DD3WW          59     14
QSO: 14295 PH 2010-10-30 1856 K3WW           59      5 M0ICR          59     14
QSO: 14295 PH 2010-10-30 1857 K3WW           59      5 MM1X           59     14
QSO: 14295 PH 2010-10-30 1857 K3WW           59      5 G8EKG          59     14
QSO: 14295 PH 2010-10-30 1857 K3WW           59      5 S59X           59     15
QSO: 14295 PH 2010-10-30 1858 K3WW           59      5 S58M           59     15
QSO: 28421 PH 2010-10-30 1858 K3WW           59      5 PJ2T           59      9
QSO: 14295 PH 2010-10-30 1859 K3WW           59      5 OG1M           59     15
QSO: 14295 PH 2010-10-30 1859 K3WW           59      5 DL6DCD         59     14
QSO: 14295 PH 2010-10-30 1900 K3WW           59      5 S56U           59     15
QSO: 14295 PH 2010-10-30 1900 K3WW           59      5 5Q2J           59     14
QSO: 14295 PH 2010-10-30 1901 K3WW           59      5 HB9AUS         59     14
QSO: 14295 PH 2010-10-30 1901 K3WW           59      5 IK1MNG         59     15
QSO: 14295 PH 2010-10-30 1901 K3WW           59      5 SK6HD          59     14
QSO: 28403 PH 2010-10-30 1902 K3WW           59      5 8R1K           59      9
QSO: 14295 PH 2010-10-30 1902 K3WW           59      5 M3CSZ          59     14
QSO: 14295 PH 2010-10-30 1903 K3WW           59      5 SK7A           59     14
QSO: 14295 PH 2010-10-30 1903 K3WW           59      5 EA4ETW         59     14
QSO: 14295 PH 2010-10-30 1903 K3WW           59      5 G8CMU          59     14
QSO: 14295 PH 2010-10-30 1904 K3WW           59      5 8S0C           59     14
QSO: 14295 PH 2010-10-30 1904 K3WW           59      5 TM1O           59     14
QSO: 28386 PH 2010-10-30 1906 K3WW           59      5 LR4E           59     13
QSO: 14295 PH 2010-10-30 1906 K3WW           59      5 IK2DZN         59     15
QSO: 14295 PH 2010-10-30 1906 K3WW           59      5 DF5AN          59     14
QSO: 14295 PH 2010-10-30 1906 K3WW           59      5 DG1IU          59     14
QSO: 14295 PH 2010-10-30 1906 K3WW           59      5 DJ9ZB          59     14
QSO: 14295 PH 2010-10-30 1907 K3WW           59      5 OR4R           59     14
QSO: 28468 PH 2010-10-30 1908 K3WW           59      5 P40W           59      9
QSO: 14295 PH 2010-10-30 1908 K3WW           59      5 IR4X           59     15
QSO: 14295 PH 2010-10-30 1909 K3WW           59      5 EA3AKA         59     14
QSO: 14295 PH 2010-10-30 1909 K3WW           59      5 EI9KC          59     14
QSO: 14295 PH 2010-10-30 1909 K3WW           59      5 K4ARC          59      4
QSO: 14295 PH 2010-10-30 1910 K3WW           59      5 DK4REX         59     14
QSO: 28405 PH 2010-10-30 1910 K3WW           59      5 VP2MDG         59      8
QSO: 14295 PH 2010-10-30 1911 K3WW           59      5 SD3A           59     14
QSO: 14295 PH 2010-10-30 1912 K3WW           59      5 MI0RRE         59     14
QSO: 14295 PH 2010-10-30 1912 K3WW           59      5 LB9JE          59     14
QSO: 14295 PH 2010-10-30 1912 K3WW           59      5 M0UNI          59     14
QSO: 14295 PH 2010-10-30 1913 K3WW           59      5 LA6SFA         59     14
QSO: 14295 PH 2010-10-30 1913 K3WW           59      5 DL1ELX         59     14
QSO: 14295 PH 2010-10-30 1914 K3WW           59      5 DF2AJ          59     14
QSO: 14295 PH 2010-10-30 1914 K3WW           59      5 PC3M           59     14
QSO: 14295 PH 2010-10-30 1916 K3WW           59      5 SN90HRS        59     15
QSO: 14295 PH 2010-10-30 1917 K3WW           59      5 F1TRT          59     14
QSO: 14295 PH 2010-10-30 1918 K3WW           59      5 OZ2PBS         59     14
