START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A6TKS
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2789668
OPERATORS: 9A6TKS
NAME: Tom
CREATED-BY: N1MM Logger V13.10.1
QSO:  1852 PH 2013-10-26 0001 9A6TKS        59  15     DL3DXX        59  14
QSO: 14196 PH 2013-10-27 1601 9A6TKS        59  15     VY2LI         59  05
QSO: 21238 PH 2013-10-27 1603 9A6TKS        59  15     K3CR          59  05
QSO: 14328 PH 2013-10-27 1604 9A6TKS        59  15     G2F           59  14
QSO: 21386 PH 2013-10-27 1605 9A6TKS        59  15     AD5XD         59  04
QSO: 28553 PH 2013-10-27 1606 9A6TKS        59  15     XE1RCS        59  06
QSO: 28585 PH 2013-10-27 1607 9A6TKS        59  15     K1GI          59  03
QSO: 29106 PH 2013-10-27 1608 9A6TKS        59  15     AE1P          59  05
QSO: 29095 PH 2013-10-27 1609 9A6TKS        59  15     W1WMU         59  05
QSO: 14347 PH 2013-10-27 1609 9A6TKS        59  15     W3CF          59  05
QSO: 28857 PH 2013-10-27 1610 9A6TKS        59  15     N2IC          59  04
QSO: 28458 PH 2013-10-27 1610 9A6TKS        59  15     K0RF          59  04
QSO: 28533 PH 2013-10-27 1611 9A6TKS        59  15     N0MA          59  04
QSO: 28360 PH 2013-10-27 1612 9A6TKS        59  15     K7ULS         59  03
QSO: 28696 PH 2013-10-27 1612 9A6TKS        59  15     WN6K          59  03
QSO: 29032 PH 2013-10-27 1613 9A6TKS        59  15     N6JW          59  03
QSO: 28759 PH 2013-10-27 1613 9A6TKS        59  15     N6NA          59  03
QSO: 28560 PH 2013-10-27 1615 9A6TKS        59  15     W7AT          59  03
QSO: 28652 PH 2013-10-27 1615 9A6TKS        59  15     K6LL          59  03
QSO: 28937 PH 2013-10-27 1616 9A6TKS        59  15     WE9V          59  04
QSO: 28354 PH 2013-10-27 1617 9A6TKS        59  15     NE0U          59  04
QSO: 28306 PH 2013-10-27 1617 9A6TKS        59  15     AA9A          59  04
QSO: 28923 PH 2013-10-27 1617 9A6TKS        59  15     K9NW          59  04
QSO: 29161 PH 2013-10-27 1618 9A6TKS        59  15     N2WN          59  04
QSO: 28904 PH 2013-10-27 1619 9A6TKS        59  15     K5LLA         59  04
QSO: 28853 PH 2013-10-27 1619 9A6TKS        59  15     N4KH          59  04
QSO: 28651 PH 2013-10-27 1620 9A6TKS        59  15     W1NA          59  05
QSO: 21250 PH 2013-10-27 1621 9A6TKS        59  15     NN1N          59  05
QSO: 28306 PH 2013-10-27 1622 9A6TKS        59  15     K1KP          59  05
QSO: 28708 PH 2013-10-27 1623 9A6TKS        59  15     K4RO          59  04
QSO: 14308 PH 2013-10-27 1624 9A6TKS        59  15     W6YX          59  03
QSO: 28759 PH 2013-10-27 1624 9A6TKS        59  15     K6NA          59  03
QSO: 29073 PH 2013-10-27 1625 9A6TKS        59  15     N7DR          59  04
QSO: 29109 PH 2013-10-27 1625 9A6TKS        59  15     N5BO          59  04
QSO: 14288 PH 2013-10-27 1626 9A6TKS        59  15     UW5ZM         59  16
QSO: 21229 PH 2013-10-27 1626 9A6TKS        59  15     K3EST         59  05
QSO: 21205 PH 2013-10-27 1627 9A6TKS        59  15     WK1Q          59  05
QSO: 29016 PH 2013-10-27 1630 9A6TKS        59  15     N8DE          59  04
QSO: 14292 PH 2013-10-27 1631 9A6TKS        59  15     W0AIH         59  04
QSO: 21215 PH 2013-10-27 1633 9A6TKS        59  15     LP1H          59  13
QSO: 28397 PH 2013-10-27 1643 9A6TKS        59  15     KP4BD         59  08
QSO: 21233 PH 2013-10-27 1644 9A6TKS        59  15     NA2U          59  03
QSO: 28602 PH 2013-10-27 1645 9A6TKS        59  15     OL4A          59  15
QSO: 21246 PH 2013-10-27 1646 9A6TKS        59  15     OE2S          59  15
QSO:  7153 PH 2013-10-27 1656 9A6TKS        59  15     AH0BT         59  27
QSO:  7195 PH 2013-10-27 1657 9A6TKS        59  15     A73A          59  21
QSO:  7180 PH 2013-10-27 1659 9A6TKS        59  15     HA30S         59  15
QSO:  7170 PH 2013-10-27 1659 9A6TKS        59  15     YL3FT         59  15
QSO: 14269 PH 2013-10-27 1700 9A6TKS        59  15     KB1H          59  05
QSO: 21234 PH 2013-10-27 1701 9A6TKS        59  15     K3ZO          59  05
QSO: 28560 PH 2013-10-27 1702 9A6TKS        59  15     KN2M          59  05
QSO: 28747 PH 2013-10-27 1703 9A6TKS        59  15     K1ZO          59  05
QSO: 21207 PH 2013-10-27 1703 9A6TKS        59  15     K3MD          59  05
QSO: 28811 PH 2013-10-27 1705 9A6TKS        59  15     NP2N          59  08
QSO: 28540 PH 2013-10-27 1705 9A6TKS        59  15     W4DXX         59  05
QSO: 28558 PH 2013-10-27 1706 9A6TKS        59  15     VE2DXY        59  02
QSO: 28466 PH 2013-10-27 1708 9A6TKS        59  15     VE6FI         59  04
QSO: 28892 PH 2013-10-27 1709 9A6TKS        59  15     N6KN          59  03
QSO: 28736 PH 2013-10-27 1709 9A6TKS        59  15     K7JA          59  03
QSO: 28363 PH 2013-10-27 1710 9A6TKS        59  15     VP5DX         59  08
QSO: 28619 PH 2013-10-27 1713 9A6TKS        59  15     N0NI          59  04
QSO: 28853 PH 2013-10-27 1714 9A6TKS        59  15     KQ0C          59  04
QSO: 28421 PH 2013-10-27 1716 9A6TKS        59  15     WA3AFS        59  05
QSO: 28412 PH 2013-10-27 1716 9A6TKS        59  15     CO2OQ         59  08
QSO: 28675 PH 2013-10-27 1717 9A6TKS        59  15     KM5VI         59  04
QSO: 21350 PH 2013-10-27 1721 9A6TKS        59  15     K6NA          59  03
QSO: 21450 PH 2013-10-27 1721 9A6TKS        59  15     ZV2K          59  11
QSO: 21291 PH 2013-10-27 1724 9A6TKS        59  15     VE2DXY        59  02
QSO: 21343 PH 2013-10-27 1730 9A6TKS        59  15     K8BZ          59  04
QSO: 21343 PH 2013-10-27 1731 9A6TKS        59  15     K7EIQ         59  03
QSO: 21343 PH 2013-10-27 1732 9A6TKS        59  15     W3EA          59  05
QSO: 21343 PH 2013-10-27 1732 9A6TKS        59  15     K6NO          59  03
QSO: 21343 PH 2013-10-27 1733 9A6TKS        59  15     N5AW          59  04
QSO: 21343 PH 2013-10-27 1734 9A6TKS        59  15     K2PO          59  03
QSO: 21343 PH 2013-10-27 1734 9A6TKS        59  15     WA9IVH        59  04
QSO: 21343 PH 2013-10-27 1735 9A6TKS        59  15     N3KV          59  05
QSO: 21343 PH 2013-10-27 1735 9A6TKS        59  15     VE1DX         59  05
QSO: 21343 PH 2013-10-27 1735 9A6TKS        59  15     NA8M          59  04
QSO: 21343 PH 2013-10-27 1735 9A6TKS        59  15     N7XU          59  03
QSO: 21343 PH 2013-10-27 1736 9A6TKS        59  15     N6JZ          59  03
QSO: 21343 PH 2013-10-27 1737 9A6TKS        59  15     N0HR          59  04
QSO: 21343 PH 2013-10-27 1738 9A6TKS        59  15     K7RI          59  03
QSO: 21343 PH 2013-10-27 1739 9A6TKS        59  15     VE5PV         59  04
QSO: 21343 PH 2013-10-27 1739 9A6TKS        59  15     PI4AMF        59  14
QSO: 21343 PH 2013-10-27 1739 9A6TKS        59  15     NX2X          59  05
QSO: 21343 PH 2013-10-27 1739 9A6TKS        59  15     N7AT          59  03
QSO: 21343 PH 2013-10-27 1740 9A6TKS        59  15     S59D          59  15
QSO: 21343 PH 2013-10-27 1740 9A6TKS        59  15     N9TGR         59  04
QSO: 21343 PH 2013-10-27 1741 9A6TKS        59  15     N8DE          59  04
QSO: 21343 PH 2013-10-27 1741 9A6TKS        59  15     K0MD          59  04
QSO: 21343 PH 2013-10-27 1741 9A6TKS        59  15     VE9MY         59  05
QSO: 21343 PH 2013-10-27 1742 9A6TKS        59  15     N9NA          59  04
QSO: 21343 PH 2013-10-27 1743 9A6TKS        59  15     WA2NBG        59  05
QSO: 21343 PH 2013-10-27 1743 9A6TKS        59  15     N6JN          59  03
QSO: 21343 PH 2013-10-27 1743 9A6TKS        59  15     W7UT          59  03
QSO: 21343 PH 2013-10-27 1744 9A6TKS        59  15     N4HB          59  05
QSO: 21343 PH 2013-10-27 1744 9A6TKS        59  15     K1SM          59  05
QSO: 21343 PH 2013-10-27 1745 9A6TKS        59  15     AF4AI         59  04
QSO: 21343 PH 2013-10-27 1745 9A6TKS        59  15     NH7A          59  31
QSO: 21343 PH 2013-10-27 1746 9A6TKS        59  15     KS1J          59  05
QSO: 21343 PH 2013-10-27 1746 9A6TKS        59  15     VE2PZ         59  05
QSO: 21343 PH 2013-10-27 1747 9A6TKS        59  15     VA2AFH        59  05
QSO: 21343 PH 2013-10-27 1747 9A6TKS        59  15     K7KB          59  03
QSO: 21343 PH 2013-10-27 1747 9A6TKS        59  15     KT4ZB         59  05
QSO: 21343 PH 2013-10-27 1749 9A6TKS        59  15     N7VZU         59  03
QSO: 21343 PH 2013-10-27 1750 9A6TKS        59  15     K0GEO         59  04
QSO: 21343 PH 2013-10-27 1750 9A6TKS        59  15     WD4IXD        59  04
QSO: 21343 PH 2013-10-27 1751 9A6TKS        59  15     WW8OH         59  04
QSO: 21343 PH 2013-10-27 1751 9A6TKS        59  15     AC4YD         59  04
QSO: 21343 PH 2013-10-27 1752 9A6TKS        59  15     AA1K          59  05
QSO: 21343 PH 2013-10-27 1752 9A6TKS        59  15     WE9R          59  04
QSO: 21343 PH 2013-10-27 1752 9A6TKS        59  15     W1QK          59  05
QSO: 21343 PH 2013-10-27 1753 9A6TKS        59  15     VE7RE         59  03
QSO: 21343 PH 2013-10-27 1753 9A6TKS        59  15     N4VV          59  04
QSO: 21343 PH 2013-10-27 1754 9A6TKS        59  15     WP4SK         59  08
QSO: 21343 PH 2013-10-27 1754 9A6TKS        59  15     K9IMM         59  04
QSO: 21343 PH 2013-10-27 1754 9A6TKS        59  15     VE6WQ         59  04
QSO: 21343 PH 2013-10-27 1755 9A6TKS        59  15     W1MR          59  05
QSO: 21343 PH 2013-10-27 1755 9A6TKS        59  15     K1SD          59  05
QSO: 21343 PH 2013-10-27 1755 9A6TKS        59  15     KN7K          59  03
QSO: 21343 PH 2013-10-27 1756 9A6TKS        59  15     KT6LA         59  03
QSO: 21343 PH 2013-10-27 1756 9A6TKS        59  15     N7RO          59  03
QSO: 21343 PH 2013-10-27 1757 9A6TKS        59  15     KA6U          59  03
QSO: 21343 PH 2013-10-27 1757 9A6TKS        59  15     VA2OBW        59  05
QSO: 21343 PH 2013-10-27 1801 9A6TKS        59  15     K1LT          59  04
QSO: 21343 PH 2013-10-27 1803 9A6TKS        59  15     KC2RT         59  04
QSO: 21226 PH 2013-10-27 1804 9A6TKS        59  15     K7RL          59  03
QSO: 21348 PH 2013-10-27 1804 9A6TKS        59  15     K0MLM         59  04
QSO: 21228 PH 2013-10-27 1805 9A6TKS        59  15     KV0Q          59  04
QSO: 21255 PH 2013-10-27 1806 9A6TKS        59  15     VA2TG         59  05
QSO: 21224 PH 2013-10-27 1806 9A6TKS        59  15     N5DX          59  04
QSO: 21343 PH 2013-10-27 1812 9A6TKS        59  15     W7RN          59  03
QSO: 21343 PH 2013-10-27 1812 9A6TKS        59  15     N4ZC          59  05
QSO: 21343 PH 2013-10-27 1813 9A6TKS        59  15     N6KN          59  03
QSO: 21343 PH 2013-10-27 1815 9A6TKS        59  15     K6GHA         59  03
QSO: 21343 PH 2013-10-27 1818 9A6TKS        59  15     K7UA          59  03
QSO: 21343 PH 2013-10-27 1821 9A6TKS        59  15     N0KV          59  04
QSO: 21347 PH 2013-10-27 1823 9A6TKS        59  15     KW8N          59  04
QSO: 21308 PH 2013-10-27 1830 9A6TKS        59  15     W1HIS         59  05
QSO: 21231 PH 2013-10-27 1831 9A6TKS        59  15     KQ2M          59  05
QSO: 14153 PH 2013-10-27 1834 9A6TKS        59  15     N1UR          59  05
QSO: 21404 PH 2013-10-27 1835 9A6TKS        59  15     W8MJ          59  04
QSO: 14181 PH 2013-10-27 1836 9A6TKS        59  15     ED8W          59  33
QSO: 14301 PH 2013-10-27 1839 9A6TKS        59  15     OK1KUW        59  15
QSO: 21317 PH 2013-10-27 1840 9A6TKS        59  15     OK5W          59  15
QSO: 14224 PH 2013-10-27 1841 9A6TKS        59  15     HF9Q          59  15
QSO: 14175 PH 2013-10-27 1842 9A6TKS        59  15     N1IW          59  05
QSO:  7139 PH 2013-10-27 1844 9A6TKS        59  15     A71BX         59  21
QSO:  7162 PH 2013-10-27 1846 9A6TKS        59  15     G9V           59  14
QSO:  7140 PH 2013-10-27 1849 9A6TKS        59  15     JA1YPA        59  25
QSO:  7194 PH 2013-10-27 1850 9A6TKS        59  15     JR4OZR        59  25
QSO:  7185 PH 2013-10-27 1851 9A6TKS        59  15     JA6LCJ        59  25
QSO:  7172 PH 2013-10-27 1851 9A6TKS        59  15     JA5FDJ        59  25
QSO:  7130 PH 2013-10-27 1852 9A6TKS        59  15     C37NL         59  14
QSO:  7177 PH 2013-10-27 1853 9A6TKS        59  15     SP6KCN        59  15
QSO:  7177 PH 2013-10-27 1854 9A6TKS        59  15     JA8WKE        59  25
QSO:  7182 PH 2013-10-27 1855 9A6TKS        59  15     DR1A          59  14
QSO:  7153 PH 2013-10-27 1855 9A6TKS        59  15     M4U           59  14
QSO:  7165 PH 2013-10-27 1856 9A6TKS        59  15     RY6Y          59  16
QSO:  7164 PH 2013-10-27 1856 9A6TKS        59  15     UW5ZM         59  16
QSO:  7170 PH 2013-10-27 1857 9A6TKS        59  15     EW8DD         59  16
QSO:  7176 PH 2013-10-27 1859 9A6TKS        59  15     EE3C          59  14
QSO:  7088 PH 2013-10-27 1901 9A6TKS        59  15     ZS6JR         59  38
QSO:  7040 PH 2013-10-27 1902 9A6TKS        59  15     EI1A          59  14
QSO:  7059 PH 2013-10-27 1902 9A6TKS        59  15     4X2M          59  20
QSO:  7053 PH 2013-10-27 1902 9A6TKS        59  15     UW7LL         59  16
QSO:  7055 PH 2013-10-27 1903 9A6TKS        59  15     YT8WW         59  15
QSO:  7091 PH 2013-10-27 1905 9A6TKS        59  15     MW0EDX        59  14
QSO:  7072 PH 2013-10-27 1906 9A6TKS        59  15     GM6NX         59  14
QSO:  7175 PH 2013-10-27 1907 9A6TKS        59  15     PI4M          59  14
QSO:  7157 PH 2013-10-27 1908 9A6TKS        59  15     DP7D          59  14
QSO:  7064 PH 2013-10-27 1910 9A6TKS        59  15     BY0AA         59  23
QSO:  7089 PH 2013-10-27 1911 9A6TKS        59  15     OH2PM         59  15
QSO:  7113 PH 2013-10-27 1911 9A6TKS        59  15     IO1T          59  15
QSO:  7099 PH 2013-10-27 1911 9A6TKS        59  15     RC9O          59  18
QSO:  7155 PH 2013-10-27 1934 9A6TKS        59  15     JA3EGZ        59  25
QSO:  7072 PH 2013-10-27 1935 9A6TKS        59  15     9V1YC         59  28
QSO:  7040 PH 2013-10-27 1938 9A6TKS        59  15     SU9AF         59  34
QSO:  7082 PH 2013-10-27 1940 9A6TKS        59  15     AH2R          59  27
QSO:  7066 PH 2013-10-27 1941 9A6TKS        59  15     EA6AZ         59  14
QSO: 14257 PH 2013-10-27 1944 9A6TKS        59  15     9A6A          59  15
QSO: 14187 PH 2013-10-27 1945 9A6TKS        59  15     K1ZR          59  05
QSO: 14170 PH 2013-10-27 1945 9A6TKS        59  15     K4XS          59  05
QSO: 14279 PH 2013-10-27 1947 9A6TKS        59  15     K1KP          59  05
QSO: 14153 PH 2013-10-27 1947 9A6TKS        59  15     K3CR          59  05
QSO: 14326 PH 2013-10-27 1948 9A6TKS        59  15     K3MD          59  05
QSO: 14163 PH 2013-10-27 1948 9A6TKS        59  15     N2RJ          59  05
QSO: 14190 PH 2013-10-27 1949 9A6TKS        59  15     W8TA          59  04
QSO: 14206 PH 2013-10-27 1949 9A6TKS        59  15     N9NC          59  05
QSO: 14214 PH 2013-10-27 1950 9A6TKS        59  15     AA3B          59  05
QSO: 14169 PH 2013-10-27 1951 9A6TKS        59  15     AB9H          59  04
QSO: 14291 PH 2013-10-27 1954 9A6TKS        59  15     IO5O          59  15
QSO:  7107 PH 2013-10-27 1956 9A6TKS        59  15     TC90A         59  20
QSO:  7053 PH 2013-10-27 2000 9A6TKS        59  15     7O2A          59  37
QSO:  7135 PH 2013-10-27 2003 9A6TKS        59  15     OE5T          59  15
QSO: 14134 PH 2013-10-27 2006 9A6TKS        59  15     VE9HF         59  05
QSO: 14108 PH 2013-10-27 2007 9A6TKS        59  15     VE3JM         59  04
QSO: 14121 PH 2013-10-27 2007 9A6TKS        59  15     VE3MIS        59  04
QSO: 14128 PH 2013-10-27 2008 9A6TKS        59  15     VY2TT         59  05
QSO: 14138 PH 2013-10-27 2008 9A6TKS        59  15     VE2IM         59  02
QSO: 14148 PH 2013-10-27 2009 9A6TKS        59  15     CN2R          59  33
QSO: 14120 PH 2013-10-27 2010 9A6TKS        59  15     VA2WA         59  05
QSO: 14110 PH 2013-10-27 2011 9A6TKS        59  15     HI3TEJ        59  08
QSO: 14180 PH 2013-10-27 2012 9A6TKS        59  15     N5DX          59  04
QSO: 14205 PH 2013-10-27 2014 9A6TKS        59  15     II4I          59  15
QSO: 14185 PH 2013-10-27 2015 9A6TKS        59  15     N1MM          59  05
QSO: 14112 PH 2013-10-27 2016 9A6TKS        59  15     FY5FY         59  09
QSO:  7113 PH 2013-10-27 2020 9A6TKS        59  15     JA7NVF        59  25
QSO:  7166 PH 2013-10-27 2020 9A6TKS        59  15     JA3YBK        59  25
QSO:  7105 PH 2013-10-27 2021 9A6TKS        59  15     JE7JDL        59  25
QSO:  7130 PH 2013-10-27 2022 9A6TKS        59  15     JA7YRR        59  25
QSO:  7137 PH 2013-10-27 2023 9A6TKS        59  15     DX1J          59  27
QSO:  7047 PH 2013-10-27 2026 9A6TKS        59  15     IG9R          59  33
QSO:  7196 PH 2013-10-27 2030 9A6TKS        59  15     RT5Z          59  21
QSO:  7199 PH 2013-10-27 2031 9A6TKS        59  15     IK3UNA/1      59  15
QSO: 14125 PH 2013-10-27 2032 9A6TKS        59  15     ZZ2T          59  11
QSO:  7112 PH 2013-10-27 2037 9A6TKS        59  15     JA7NVF        59  37
QSO:  7042 PH 2013-10-27 2037 9A6TKS        59  15     JA0QNJ        59  25
QSO:  7179 PH 2013-10-27 2042 9A6TKS        59  15     F4FSV         59  14
QSO:  7179 PH 2013-10-27 2043 9A6TKS        59  15     R3AAA         59  16
QSO:  7182 PH 2013-10-27 2044 9A6TKS        59  15     LZ9W          59  20
QSO:  7065 PH 2013-10-27 2047 9A6TKS        59  15     OH8X          59  15
QSO:  7076 PH 2013-10-27 2048 9A6TKS        59  15     RY3D          59  16
QSO:  7116 PH 2013-10-27 2049 9A6TKS        59  15     RG6G          59  16
QSO:  7135 PH 2013-10-27 2051 9A6TKS        59  15     PI4DX         59  14
QSO:  3681 PH 2013-10-27 2053 9A6TKS        59  15     3V7A          59  33
QSO:  3720 PH 2013-10-27 2057 9A6TKS        59  15     4K6FO         59  21
QSO:  3782 PH 2013-10-27 2059 9A6TKS        59  15     IG9Y          59  33
QSO:  3804 PH 2013-10-27 2108 9A6TKS        59  15     JA3YBK        59  25
QSO:  1832 PH 2013-10-27 2109 9A6TKS        59  15     UT5UGR        59  16
QSO:  3753 PH 2013-10-27 2110 9A6TKS        59  15     RW0A          59  18
QSO:  1838 PH 2013-10-27 2111 9A6TKS        59  15     LZ9W          59  20
QSO:  3695 PH 2013-10-27 2111 9A6TKS        59  15     CN3A          59  33
QSO:  3673 PH 2013-10-27 2111 9A6TKS        59  15     OV0V          59  14
QSO:  3709 PH 2013-10-27 2112 9A6TKS        59  15     S50G          59  15
QSO:  3717 PH 2013-10-27 2112 9A6TKS        59  15     SI9AM         59  14
QSO:  3743 PH 2013-10-27 2113 9A6TKS        59  15     DJ0AH         59  14
QSO:  1833 PH 2013-10-27 2114 9A6TKS        59  15     UT5UGR        59  16
QSO:  3749 PH 2013-10-27 2115 9A6TKS        59  15     RA8T          59  16
QSO:  3783 PH 2013-10-27 2115 9A6TKS        59  15     YO7LCB        59  20
QSO:  3712 PH 2013-10-27 2116 9A6TKS        59  15     RM3Q          59  16
QSO:  1855 PH 2013-10-27 2117 9A6TKS        59  15     SX2I          59  20
QSO:  3688 PH 2013-10-27 2118 9A6TKS        59  15     EW2MA         59  16
QSO:  3779 PH 2013-10-27 2120 9A6TKS        59  15     ED1R          59  20
QSO:  3726 PH 2013-10-27 2122 9A6TKS        59  15     RL3A          59  16
QSO:  3738 PH 2013-10-27 2125 9A6TKS        59  15     OK7O          59  15
QSO:  7117 PH 2013-10-27 2129 9A6TKS        59  15     ED5N          59  14
QSO: 14250 PH 2013-10-27 2135 9A6TKS        59  15     HR2WW         59  07
QSO: 14205 PH 2013-10-27 2135 9A6TKS        59  15     V26B          59  08
QSO:  7124 PH 2013-10-27 2146 9A6TKS        59  15     HB9MM         59  14
QSO:  7092 PH 2013-10-27 2148 9A6TKS        59  15     TF2LL         59  40
QSO:  7146 PH 2013-10-27 2149 9A6TKS        59  15     OZ5E          59  14
QSO:  7182 PH 2013-10-27 2150 9A6TKS        59  15     DR2W          59  14
QSO:  7121 PH 2013-10-27 2151 9A6TKS        59  15     CT2IOV        59  14
QSO:  7200 PH 2013-10-27 2151 9A6TKS        59  15     EA5ICU        59  14
QSO:  7100 PH 2013-10-27 2151 9A6TKS        59  15     CN3A          59  33
QSO:  7143 PH 2013-10-27 2152 9A6TKS        59  15     3V7A          59  33
QSO:  7193 PH 2013-10-27 2152 9A6TKS        59  15     IT8XTP        59  15
QSO:  7193 PH 2013-10-27 2153 9A6TKS        59  15     IT9XTP        59  15
QSO:  7074 PH 2013-10-27 2157 9A6TKS        59  15     RC6U          59  16
QSO:  7184 PH 2013-10-27 2158 9A6TKS        59  15     UA4M          59  16
QSO:  7167 PH 2013-10-27 2159 9A6TKS        59  15     RN3F          59  16
QSO:  7083 PH 2013-10-27 2200 9A6TKS        59  15     SP6T          59  15
QSO:  3785 PH 2013-10-27 2203 9A6TKS        59  15     DJ0IF         59  14
QSO:  3646 PH 2013-10-27 2204 9A6TKS        59  15     OE2E          59  15
QSO:  3718 PH 2013-10-27 2205 9A6TKS        59  15     II2S          59  15
QSO:  3722 PH 2013-10-27 2205 9A6TKS        59  15     IO1T          59  15
QSO:  3734 PH 2013-10-27 2206 9A6TKS        59  15     YO2LEA        59  20
QSO:  3754 PH 2013-10-27 2209 9A6TKS        59  15     OH5BM         59  15
QSO:  3769 PH 2013-10-27 2209 9A6TKS        59  15     SQ9NIS        59  15
QSO:  1832 PH 2013-10-27 2210 9A6TKS        59  15     IO5O          59  15
QSO:  1865 PH 2013-10-27 2211 9A6TKS        59  15     UP2L          59  17
QSO:  3777 PH 2013-10-27 2211 9A6TKS        59  15     RU1A          59  16
QSO:  3674 PH 2013-10-27 2211 9A6TKS        59  15     LY9A          59  15
QSO:  3707 PH 2013-10-27 2212 9A6TKS        59  15     UA5B          59  16
QSO:  1877 PH 2013-10-27 2219 9A6TKS        59  15     UI2K          59  15
QSO:  1858 PH 2013-10-27 2219 9A6TKS        59  15     EA6/S53R      59  14
QSO:  3603 PH 2013-10-27 2221 9A6TKS        59  15     F8KGH         59  14
QSO:  3730 PH 2013-10-27 2222 9A6TKS        59  15     RT6A          59  16
QSO:  3607 PH 2013-10-27 2222 9A6TKS        59  15     ON3DI         59  14
QSO:  3666 PH 2013-10-27 2223 9A6TKS        59  15     DF1IAQ        59  14
QSO:  1851 PH 2013-10-27 2223 9A6TKS        59  15     RT5Z          59  21
QSO:  3746 PH 2013-10-27 2224 9A6TKS        59  15     9A7A          59  15
QSO:  1879 PH 2013-10-27 2224 9A6TKS        59  15     S55DX         59  15
QSO: 14258 PH 2013-10-27 2229 9A6TKS        59  15     HK3C          59  09
QSO: 14224 PH 2013-10-27 2229 9A6TKS        59  15     TI5W          59  07
QSO: 14148 PH 2013-10-27 2229 9A6TKS        59  15     HC1JQ         59  10
QSO: 14187 PH 2013-10-27 2231 9A6TKS        59  15     FM5FJ         59  08
QSO:  3752 PH 2013-10-27 2233 9A6TKS        59  15     LA9TY         59  14
QSO:  3774 PH 2013-10-27 2234 9A6TKS        59  15     DJ8OG         59  14
QSO:  3734 PH 2013-10-27 2234 9A6TKS        59  15     UU7J          59  16
QSO:  3616 PH 2013-10-27 2234 9A6TKS        59  15     OK1KQH        59  15
QSO:  3701 PH 2013-10-27 2235 9A6TKS        59  15     RM4I          59  16
QSO:  3685 PH 2013-10-27 2236 9A6TKS        59  15     DP7T          59  14
QSO:  3605 PH 2013-10-27 2237 9A6TKS        59  15     HA1BC         59  15
QSO:  3607 PH 2013-10-27 2237 9A6TKS        59  15     DK5DQ         59  14
QSO:  3639 PH 2013-10-27 2238 9A6TKS        59  15     DR3W          59  14
QSO:  1834 PH 2013-10-27 2239 9A6TKS        59  15     OK5W          59  15
QSO:  1882 PH 2013-10-27 2239 9A6TKS        59  15     HB9EE         59  14
QSO:  1854 PH 2013-10-27 2240 9A6TKS        59  15     OG5T          59  15
QSO:  1828 PH 2013-10-27 2241 9A6TKS        59  15     YT6T          59  15
QSO:  1871 PH 2013-10-27 2241 9A6TKS        59  15     OL4A          59  15
QSO:  1856 PH 2013-10-27 2242 9A6TKS        59  15     DL0CS         59  14
QSO:  1880 PH 2013-10-27 2242 9A6TKS        59  15     P33W          59  20
QSO:  3618 PH 2013-10-27 2244 9A6TKS        59  15     OK2KOJ        59  15
QSO:  3658 PH 2013-10-27 2244 9A6TKS        59  15     S54K          59  15
QSO:  3613 PH 2013-10-27 2244 9A6TKS        59  15     DJ5QV         59  14
QSO:  3757 PH 2013-10-27 2245 9A6TKS        59  15     S53I          59  15
QSO:  3786 PH 2013-10-27 2245 9A6TKS        59  15     EA4KD         59  14
QSO:  3620 PH 2013-10-27 2245 9A6TKS        59  15     DM4X          59  14
QSO:  3663 PH 2013-10-27 2246 9A6TKS        59  15     OK1WCF        59  15
QSO:  3777 PH 2013-10-27 2248 9A6TKS        59  15     OM3RRC        59  15
QSO:  3667 PH 2013-10-27 2248 9A6TKS        59  15     OM4C          59  15
QSO:  1821 PH 2013-10-27 2251 9A6TKS        59  15     YP0C          59  20
QSO:  1825 PH 2013-10-27 2251 9A6TKS        59  15     GM3F          59  14
QSO:  7192 PH 2013-10-27 2253 9A6TKS        59  15     GW4BLE        59  14
QSO:  7203 PH 2013-10-27 2255 9A6TKS        59  15     W1XX          59  05
QSO:  7130 PH 2013-10-27 2256 9A6TKS        59  15     EF1W          59  14
QSO:  7058 PH 2013-10-27 2256 9A6TKS        59  15     CR2X          59  14
QSO:  7051 PH 2013-10-27 2257 9A6TKS        59  15     CQ3L          59  33
QSO:  7045 PH 2013-10-27 2257 9A6TKS        59  15     EA7OT         59  14
QSO:  7073 PH 2013-10-27 2258 9A6TKS        59  15     SJ2W          59  14
QSO:  7074 PH 2013-10-27 2258 9A6TKS        59  15     EI4GYB        59  14
QSO:  7214 PH 2013-10-27 2259 9A6TKS        59  15     W1DX          59  05
QSO:  7076 PH 2013-10-27 2259 9A6TKS        59  15     ED5O          59  14
QSO:  7119 PH 2013-10-27 2300 9A6TKS        59  15     HB9H          59  14
QSO:  7047 PH 2013-10-27 2301 9A6TKS        59  15     UU6J          59  16
QSO:  7146 PH 2013-10-27 2301 9A6TKS        59  15     HG6N          59  15
QSO:  7144 PH 2013-10-27 2302 9A6TKS        59  15     OM8A          59  15
