START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A3W
CLUB: CROATIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2066995
OPERATORS: 9A2YD 9A3BDE 9A3BWW 9A3TY 9A6W 9A7JCY
NAME: Radio club Jadera
CREATED-BY: N1MM Logger V13.9.1
QSO:  1825 PH 2013-10-26 0015 9A3W          59  15     E78T          59  15     0
QSO: 28888 PH 2013-10-27 1616 9A3W          59  15     WA6TLL        59  03     0
QSO: 28888 PH 2013-10-27 1616 9A3W          59  15     KA8Q          59  05     0
QSO: 28888 PH 2013-10-27 1617 9A3W          59  15     KF8BT         59  04     0
QSO: 28888 PH 2013-10-27 1618 9A3W          59  15     K4PI          59  05     0
QSO: 28888 PH 2013-10-27 1619 9A3W          59  15     KE4RUN        59  05     0
QSO: 28888 PH 2013-10-27 1620 9A3W          59  15     W1YY/7        59  03     0
QSO: 28888 PH 2013-10-27 1621 9A3W          59  15     W4NRM         59  05     0
QSO: 28888 PH 2013-10-27 1621 9A3W          59  15     KC4QP         59  05     0
QSO: 28888 PH 2013-10-27 1622 9A3W          59  15     VE7ON         59  03     0
QSO: 28888 PH 2013-10-27 1622 9A3W          59  15     KG8CW         59  04     0
QSO: 28888 PH 2013-10-27 1623 9A3W          59  15     W7USA         59  03     0
QSO: 28888 PH 2013-10-27 1623 9A3W          59  15     W9PN          59  04     0
QSO: 28888 PH 2013-10-27 1624 9A3W          59  15     VE3SB         59  04     0
QSO: 28888 PH 2013-10-27 1624 9A3W          59  15     VE2PDT        59  05     0
QSO: 28888 PH 2013-10-27 1626 9A3W          59  15     K4JJ          59  05     0
QSO: 28888 PH 2013-10-27 1627 9A3W          59  15     K5EWS         59  04     0
QSO: 28888 PH 2013-10-27 1627 9A3W          59  15     K7ABV         59  04     0
QSO: 28888 PH 2013-10-27 1628 9A3W          59  15     VP5T          59  08     0
QSO: 28888 PH 2013-10-27 1628 9A3W          59  15     W7ZB          59  03     0
QSO: 28888 PH 2013-10-27 1629 9A3W          59  15     AA1UT         59  05     0
QSO: 28888 PH 2013-10-27 1630 9A3W          59  15     W9AV          59  04     0
QSO: 28888 PH 2013-10-27 1630 9A3W          59  15     N8HP          59  04     0
QSO: 28888 PH 2013-10-27 1631 9A3W          59  15     K0FX          59  04     0
QSO: 28888 PH 2013-10-27 1631 9A3W          59  15     W5GCX         59  04     0
QSO: 28888 PH 2013-10-27 1633 9A3W          59  15     W8VS          59  04     0
QSO: 28888 PH 2013-10-27 1633 9A3W          59  15     KB9TQO        59  04     0
QSO: 28888 PH 2013-10-27 1633 9A3W          59  15     W9ILY         59  04     0
QSO: 28888 PH 2013-10-27 1634 9A3W          59  15     KQ0J          59  04     0
QSO: 28888 PH 2013-10-27 1634 9A3W          59  15     K1TC          59  05     0
QSO: 28888 PH 2013-10-27 1634 9A3W          59  15     W0QQ          59  04     0
QSO: 28888 PH 2013-10-27 1635 9A3W          59  15     K7VK          59  04     0
QSO: 28888 PH 2013-10-27 1635 9A3W          59  15     K9IZT         59  04     0
QSO: 28888 PH 2013-10-27 1635 9A3W          59  15     K5BUD         59  04     0
QSO: 28888 PH 2013-10-27 1636 9A3W          59  15     W7IJ          59  03     0
QSO: 28888 PH 2013-10-27 1636 9A3W          59  15     W8NT          59  04     0
QSO: 28888 PH 2013-10-27 1636 9A3W          59  15     W6SR          59  03     0
QSO: 28888 PH 2013-10-27 1637 9A3W          59  15     NR5M          59  04     0
QSO: 28888 PH 2013-10-27 1637 9A3W          59  15     WM0L          59  04     0
QSO: 28888 PH 2013-10-27 1637 9A3W          59  15     N2MM          59  05     0
QSO: 28888 PH 2013-10-27 1638 9A3W          59  15     N6OJ          59  03     0
QSO: 28888 PH 2013-10-27 1639 9A3W          59  15     XE1ZTX        59  06     0
QSO: 28888 PH 2013-10-27 1639 9A3W          59  15     N4JF          59  04     0
QSO: 28888 PH 2013-10-27 1640 9A3W          59  15     KC9DDF        59  04     0
QSO: 28888 PH 2013-10-27 1640 9A3W          59  15     DL2OE         59  14     0
QSO: 28888 PH 2013-10-27 1640 9A3W          59  15     WT8V          59  05     0
QSO: 28888 PH 2013-10-27 1641 9A3W          59  15     K9PMV         59  04     0
QSO: 28888 PH 2013-10-27 1641 9A3W          59  15     N7XU          59  03     0
QSO: 28888 PH 2013-10-27 1642 9A3W          59  15     KD8IZZ        59  04     0
QSO: 28888 PH 2013-10-27 1642 9A3W          59  15     AE5E          59  04     0
QSO: 28888 PH 2013-10-27 1642 9A3W          59  15     WW3S          59  05     0
QSO: 28888 PH 2013-10-27 1643 9A3W          59  15     W4DFG         59  05     0
QSO: 28888 PH 2013-10-27 1643 9A3W          59  15     K2CYE         59  05     0
QSO: 28888 PH 2013-10-27 1644 9A3W          59  15     K5IID         59  04     0
QSO: 28888 PH 2013-10-27 1645 9A3W          59  15     8P6NW         59  08     0
QSO: 28888 PH 2013-10-27 1647 9A3W          59  15     VA3ZLT        59  04     0
QSO: 28888 PH 2013-10-27 1647 9A3W          59  15     KI7MT         59  04     0
QSO: 28888 PH 2013-10-27 1648 9A3W          59  15     ZY2A          59  11     0
QSO: 28888 PH 2013-10-27 1649 9A3W          59  15     WA7LNW        59  03     0
QSO: 28888 PH 2013-10-27 1649 9A3W          59  15     AC8MR         59  04     0
QSO: 28888 PH 2013-10-27 1650 9A3W          59  15     N9TV          59  04     0
QSO: 28888 PH 2013-10-27 1650 9A3W          59  15     KB1FRW        59  05     0
QSO: 28888 PH 2013-10-27 1651 9A3W          59  15     WA9IVH        59  04     0
QSO: 28888 PH 2013-10-27 1651 9A3W          59  15     NK8N          59  04     0
QSO: 28888 PH 2013-10-27 1652 9A3W          59  15     W1QK          59  05     0
QSO: 28888 PH 2013-10-27 1652 9A3W          59  15     XE1BY         59  06     0
QSO: 28888 PH 2013-10-27 1653 9A3W          59  15     DK0SU         59  14     0
QSO: 28888 PH 2013-10-27 1654 9A3W          59  15     W1IA          59  05     0
QSO: 28888 PH 2013-10-27 1655 9A3W          59  15     V47JA         59  08     0
QSO: 28888 PH 2013-10-27 1656 9A3W          59  15     W7RN          59  03     0
QSO: 28888 PH 2013-10-27 1656 9A3W          59  15     N4AB          59  05     0
QSO: 28888 PH 2013-10-27 1658 9A3W          59  15     PX2W          59  11     0
QSO: 28888 PH 2013-10-27 1658 9A3W          59  15     W1CTN         59  05     0
QSO: 28888 PH 2013-10-27 1659 9A3W          59  15     WA8RCN        59  04     0
QSO: 28888 PH 2013-10-27 1659 9A3W          59  15     N8BB          59  04     0
QSO: 28382 PH 2013-10-27 1702 9A3W          59  15     YY4DNN        59  09     0
QSO: 28300 PH 2013-10-27 1703 9A3W          59  15     K4XS          59  05     0
QSO: 28331 PH 2013-10-27 1704 9A3W          59  15     CR2T          59  14     0
QSO: 28363 PH 2013-10-27 1707 9A3W          59  15     VP5DX         59  08     0
QSO: 28304 PH 2013-10-27 1708 9A3W          59  15     XE1CQ         59  06     0
QSO: 28318 PH 2013-10-27 1709 9A3W          59  15     PS2T          59  11     0
QSO: 28293 PH 2013-10-27 1710 9A3W          59  15     ZZ2T          59  11     0
QSO: 28305 PH 2013-10-27 1714 9A3W          59  15     K1KP          59  05     0
QSO: 28309 PH 2013-10-27 1714 9A3W          59  15     N5DX          59  04     0
QSO: 28312 PH 2013-10-27 1717 9A3W          59  15     CR2X          59  14     0
QSO: 21148 PH 2013-10-27 1720 9A3W          59  15     VE6SV         59  04     0
QSO: 21140 PH 2013-10-27 1720 9A3W          59  15     VC3R          59  04     0
QSO: 21122 PH 2013-10-27 1720 9A3W          59  15     VE6WQ         59  04     0
QSO: 21156 PH 2013-10-27 1721 9A3W          59  15     VE3EJ         59  04     0
QSO: 21172 PH 2013-10-27 1721 9A3W          59  15     VO1MX         59  05     0
QSO: 21181 PH 2013-10-27 1722 9A3W          59  15     VE3RZ         59  04     0
QSO: 21150 PH 2013-10-27 1723 9A3W          59  15     TI5W          59  07     0
QSO: 21167 PH 2013-10-27 1724 9A3W          59  15     CJ7RR         59  03     0
QSO: 21187 PH 2013-10-27 1724 9A3W          59  15     VE7GL         59  03     0
QSO: 21191 PH 2013-10-27 1726 9A3W          59  15     VA2WA         59  05     0
QSO: 21204 PH 2013-10-27 1727 9A3W          59  15     NW2K          59  05     0
QSO: 21209 PH 2013-10-27 1727 9A3W          59  15     K3LR          59  05     0
QSO: 21193 PH 2013-10-27 1728 9A3W          59  15     VA7BEC        59  03     0
QSO: 21207 PH 2013-10-27 1729 9A3W          59  15     K3MD          59  05     0
QSO: 21212 PH 2013-10-27 1729 9A3W          59  15     K2LE          59  05     0
QSO: 21234 PH 2013-10-27 1730 9A3W          59  15     WA7LT         59  03     0
QSO: 21216 PH 2013-10-27 1731 9A3W          59  15     K7RL          59  03     0
QSO: 21215 PH 2013-10-27 1731 9A3W          59  15     K3CR          59  05     0
QSO: 21230 PH 2013-10-27 1732 9A3W          59  15     W3LPL         59  05     0
QSO: 21119 PH 2013-10-27 1735 9A3W          59  15     VO1TX         59  05     0
QSO: 21250 PH 2013-10-27 1736 9A3W          59  15     NN1N          59  05     0
QSO: 21185 PH 2013-10-27 1739 9A3W          59  15     VP5T          59  08     0
QSO: 21201 PH 2013-10-27 1741 9A3W          59  15     N5RZ          59  04     0
QSO: 21227 PH 2013-10-27 1743 9A3W          59  15     KV0Q          59  04     0
QSO: 21224 PH 2013-10-27 1743 9A3W          59  15     K5TR          59  04     0
QSO: 21229 PH 2013-10-27 1745 9A3W          59  15     K3EST         59  05     0
QSO: 21143 PH 2013-10-27 1746 9A3W          59  15     ZZ2T          59  11     0
QSO: 21164 PH 2013-10-27 1746 9A3W          59  15     VE3BR         59  04     0
QSO: 21232 PH 2013-10-27 1747 9A3W          59  15     N7DD          59  03     0
QSO: 21224 PH 2013-10-27 1748 9A3W          59  15     N5DX          59  04     0
QSO: 21234 PH 2013-10-27 1749 9A3W          59  15     K3ZO          59  05     0
QSO: 21200 PH 2013-10-27 1751 9A3W          59  15     VE7SO         59  03     0
QSO: 21217 PH 2013-10-27 1752 9A3W          59  15     NQ4I          59  05     0
QSO: 21189 PH 2013-10-27 1800 9A3W          59  15     VE3AD         59  04     0
QSO: 21134 PH 2013-10-27 1801 9A3W          59  15     K1JB/VE9      59  05     0
QSO: 21235 PH 2013-10-27 1802 9A3W          59  15     W3UA          59  05     0
QSO: 21440 PH 2013-10-27 1807 9A3W          59  15     N9RV          59  04     0
QSO: 21348 PH 2013-10-27 1809 9A3W          59  15     K0MLM         59  04     0
QSO: 21334 PH 2013-10-27 1809 9A3W          59  15     K1KP          59  05     0
QSO: 21236 PH 2013-10-27 1811 9A3W          59  15     KU2M          59  05     0
QSO: 21231 PH 2013-10-27 1812 9A3W          59  15     K0EJ          59  04     0
QSO: 21177 PH 2013-10-27 1813 9A3W          59  15     VA6UK         59  04     0
QSO: 21111 PH 2013-10-27 1815 9A3W          59  15     VO1MP         59  05     0
QSO: 21281 PH 2013-10-27 1816 9A3W          59  15     NN3W          59  05     0
QSO: 14254 PH 2013-10-27 1820 9A3W          59  15     XP1A          59  40     0
QSO: 14222 PH 2013-10-27 1822 9A3W          59  15     A61ZX         59  21     0
QSO: 14175 PH 2013-10-27 1823 9A3W          59  15     XW0YJY        59  26     0
QSO: 14302 PH 2013-10-27 1827 9A3W          59  15     DX1M          59  27     0
QSO: 14160 PH 2013-10-27 1831 9A3W          59  15     YT7B          59  15     0
QSO: 14176 PH 2013-10-27 1833 9A3W          59  15     N2RM          59  05     0
QSO: 14286 PH 2013-10-27 1835 9A3W          59  15     KL7RA         59  01     0
QSO: 14195 PH 2013-10-27 1844 9A3W          59  15     VU2RCT        59  22     0
QSO: 14134 PH 2013-10-27 1846 9A3W          59  15     VA2EN         59  05     0
QSO: 14138 PH 2013-10-27 1847 9A3W          59  15     9V1YC         59  28     0
QSO: 14175 PH 2013-10-27 1851 9A3W          59  15     N1IW          59  05     0
QSO: 14350 PH 2013-10-27 1853 9A3W          59  15     W2CCC         59  05     0
QSO: 14350 PH 2013-10-27 1854 9A3W          59  15     W1CTN         59  05     0
QSO: 14345 PH 2013-10-27 1857 9A3W          59  15     K2LE          59  05     0
QSO: 14342 PH 2013-10-27 1858 9A3W          59  15     EA5ICU        59  14     0
QSO: 14337 PH 2013-10-27 1859 9A3W          59  15     DL1WA         59  14     0
QSO: 14330 PH 2013-10-27 1900 9A3W          59  15     PI4DX         59  14     0
QSO: 14119 PH 2013-10-27 1901 9A3W          59  15     VE9ML         59  05     0
QSO: 14110 PH 2013-10-27 1902 9A3W          59  15     VO1MP         59  05     0
QSO: 14105 PH 2013-10-27 1902 9A3W          59  15     VE7GL         59  03     0
QSO: 14136 PH 2013-10-27 1903 9A3W          59  15     VE2HIT        59  05     0
QSO: 14120 PH 2013-10-27 1903 9A3W          59  15     VA2WA         59  05     0
QSO: 14153 PH 2013-10-27 1904 9A3W          59  15     N1UR          59  05     0
QSO: 14190 PH 2013-10-27 1905 9A3W          59  15     W8TA          59  04     0
QSO: 14132 PH 2013-10-27 1906 9A3W          59  15     VO1MX         59  05     0
QSO: 14155 PH 2013-10-27 1912 9A3W          59  15     K1LZ          59  05     0
QSO: 14169 PH 2013-10-27 1913 9A3W          59  15     W0GJ          59  04     0
QSO: 14177 PH 2013-10-27 1914 9A3W          59  15     W0AIH         59  04     0
QSO: 14163 PH 2013-10-27 1918 9A3W          59  15     N2RJ          59  05     0
QSO: 14148 PH 2013-10-27 1919 9A3W          59  15     CN2R          59  33     0
QSO: 14178 PH 2013-10-27 1920 9A3W          59  15     K9CT          59  04     0
QSO: 14187 PH 2013-10-27 1921 9A3W          59  15     K1KR          59  05     0
QSO: 14139 PH 2013-10-27 1924 9A3W          59  15     9A5M          59  15     0
QSO: 14128 PH 2013-10-27 1926 9A3W          59  15     VY2TT         59  05     0
QSO: 14108 PH 2013-10-27 1927 9A3W          59  15     VE3JM         59  04     0
QSO: 14138 PH 2013-10-27 1928 9A3W          59  15     VE2EBK        59  05     0
QSO: 14170 PH 2013-10-27 1929 9A3W          59  15     K4XS          59  05     0
QSO: 14331 PH 2013-10-27 1933 9A3W          59  15     S50G          59  15     0
QSO: 14193 PH 2013-10-27 1938 9A3W          59  15     VE2DXY        59  02     0
QSO: 14206 PH 2013-10-27 1946 9A3W          59  15     N9NC          59  05     0
QSO: 14205 PH 2013-10-27 1947 9A3W          59  15     N2CK          59  05     0
QSO: 14121 PH 2013-10-27 1948 9A3W          59  15     VE3MIS        59  04     0
QSO: 14153 PH 2013-10-27 1950 9A3W          59  15     K3CR          59  05     0
QSO: 14257 PH 2013-10-27 1952 9A3W          59  15     9A6A          59  15     0
QSO: 14280 PH 2013-10-27 1953 9A3W          59  15     OM8A          59  15     0
QSO: 14104 PH 2013-10-27 1954 9A3W          59  15     VA3SWG        59  04     0
QSO: 14261 PH 2013-10-27 1955 9A3W          59  15     EE3A          59  14     0
QSO: 14301 PH 2013-10-27 1957 9A3W          59  15     DL7URH        59  14     0
QSO: 14138 PH 2013-10-27 2000 9A3W          59  15     VE2IM         59  02     0
QSO: 14134 PH 2013-10-27 2001 9A3W          59  15     VE9HF         59  05     0
QSO: 14125 PH 2013-10-27 2001 9A3W          59  15     ZZ2T          59  11     0
QSO: 14191 PH 2013-10-27 2004 9A3W          59  15     YU1DW         59  15     0
QSO:  7195 PH 2013-10-27 2009 9A3W          59  15     ES9C          59  15     0
QSO:  7188 PH 2013-10-27 2010 9A3W          59  15     PA5CA         59  14     0
QSO:  7181 PH 2013-10-27 2011 9A3W          59  15     HA30S         59  15     0
QSO:  7178 PH 2013-10-27 2012 9A3W          59  15     EA2VE         59  14     0
QSO:  7176 PH 2013-10-27 2013 9A3W          59  15     SK0QO         59  14     0
QSO:  7172 PH 2013-10-27 2015 9A3W          59  15     JA5FDJ        59  25     0
QSO:  7162 PH 2013-10-27 2017 9A3W          59  15     SP8R          59  15     0
QSO:  7158 PH 2013-10-27 2020 9A3W          59  15     YP0C          59  20     0
QSO:  7156 PH 2013-10-27 2020 9A3W          59  15     A73A          59  21     0
QSO:  7152 PH 2013-10-27 2021 9A3W          59  15     HG6N          59  15     0
QSO:  7133 PH 2013-10-27 2022 9A3W          59  15     DD1MAT        59  14     0
QSO:  7130 PH 2013-10-27 2023 9A3W          59  15     C37NL         59  14     0
QSO:  7128 PH 2013-10-27 2026 9A3W          59  15     YP2L          59  17     0
QSO:  7123 PH 2013-10-27 2027 9A3W          59  15     7Z1CQ         59  21     0
QSO:  7117 PH 2013-10-27 2028 9A3W          59  15     ED5N          59  14     0
QSO:  7112 PH 2013-10-27 2033 9A3W          59  15     JA7NVF        59  25     0
QSO:  7099 PH 2013-10-27 2045 9A3W          59  15     RC9O          59  18     0
QSO:  7092 PH 2013-10-27 2047 9A3W          59  15     TF2LL         59  40     0
QSO:  7196 PH 2013-10-27 2049 9A3W          59  15     RT5Z          59  16     0
QSO:  7172 PH 2013-10-27 2052 9A3W          59  15     LA5UF         59  14     0
QSO:  7165 PH 2013-10-27 2052 9A3W          59  15     MW0EDX        59  14     0
QSO:  7146 PH 2013-10-27 2053 9A3W          59  15     UW7LL         59  16     0
QSO:  7154 PH 2013-10-27 2054 9A3W          59  15     YP9L          59  20     0
QSO:  7150 PH 2013-10-27 2056 9A3W          59  15     OM7M          59  15     0
QSO:  7135 PH 2013-10-27 2057 9A3W          59  15     PI4DX         59  14     0
QSO:  7199 PH 2013-10-27 2058 9A3W          59  15     UA5B          59  16     0
QSO:  7194 PH 2013-10-27 2059 9A3W          59  15     JR4OZR        59  25     0
QSO:  7149 PH 2013-10-27 2101 9A3W          59  15     F1NZC         59  14     0
QSO:  7163 PH 2013-10-27 2104 9A3W          59  15     RN3F          59  16     0
QSO:  7182 PH 2013-10-27 2107 9A3W          59  15     DL7ON         59  14     0
QSO:  7134 PH 2013-10-27 2113 9A3W          59  15     M4D           59  14     0
QSO:  7074 PH 2013-10-27 2116 9A3W          59  15     SM0T          59  14     0
QSO:  7045 PH 2013-10-27 2117 9A3W          59  15     OH2PM         59  15     0
QSO:  7059 PH 2013-10-27 2118 9A3W          59  15     EU1A          59  16     0
QSO:  7064 PH 2013-10-27 2119 9A3W          59  15     R8IA          59  18     0
QSO:  7074 PH 2013-10-27 2121 9A3W          59  15     YM7KA         59  20     0
QSO:  7081 PH 2013-10-27 2123 9A3W          59  15     RF9C          59  17     0
QSO:  7088 PH 2013-10-27 2124 9A3W          59  15     C4A           59  20     0
QSO: 14270 PH 2013-10-27 2143 9A3W          59  15     TI5W          59  07     0
QSO: 14296 PH 2013-10-27 2148 9A3W          59  15     DJ7WW         59  14     0
QSO:  3785 PH 2013-10-27 2156 9A3W          59  15     DJ0IF         59  14     0
QSO:  3792 PH 2013-10-27 2157 9A3W          59  15     HB9EE         59  14     0
QSO:  3791 PH 2013-10-27 2158 9A3W          59  15     IR8C          59  15     0
QSO:  7192 PH 2013-10-27 2212 9A3W          59  15     TM2T          59  14     0
QSO:  7182 PH 2013-10-27 2213 9A3W          59  15     CQ7A          59  14     0
QSO:  7161 PH 2013-10-27 2222 9A3W          59  15     K3ZO          59  05     0
QSO:  7136 PH 2013-10-27 2223 9A3W          59  15     CN3AA         59  33     0
QSO:  7099 PH 2013-10-27 2224 9A3W          59  15     P3N           59  20     0
QSO:  7069 PH 2013-10-27 2225 9A3W          59  15     EA1HOE        59  14     0
QSO:  7066 PH 2013-10-27 2225 9A3W          59  15     GM3F          59  14     0
QSO:  7085 PH 2013-10-27 2228 9A3W          59  15     CN3A          59  33     0
QSO:  7089 PH 2013-10-27 2230 9A3W          59  15     BY0AA         59  23     0
QSO:  7108 PH 2013-10-27 2231 9A3W          59  15     RT7T          59  16     0
QSO:  7130 PH 2013-10-27 2233 9A3W          59  15     EF1W          59  14     0
QSO:  7137 PH 2013-10-27 2234 9A3W          59  15     CN2AA         59  33     0
QSO:  7153 PH 2013-10-27 2235 9A3W          59  15     OH0X          59  15     0
QSO:  7098 PH 2013-10-27 2240 9A3W          59  15     B9/BY9GA      59  24     0
QSO:  7053 PH 2013-10-27 2247 9A3W          59  15     7O2A          59  37     0
QSO:  7050 PH 2013-10-27 2256 9A3W          59  15     CQ3L          59  33     0
QSO:  7056 PH 2013-10-27 2257 9A3W          59  15     US6IZ         59  16     0
QSO:  7100 PH 2013-10-27 2300 9A3W          59  15     OY9R          59  14     0
QSO:  7108 PH 2013-10-27 2301 9A3W          59  15     RH7H          59  16     0
QSO:  7128 PH 2013-10-27 2302 9A3W          59  15     K3LR          59  05     0
QSO:  7175 PH 2013-10-27 2305 9A3W          59  15     TM1O          59  14     0
QSO:  7189 PH 2013-10-27 2307 9A3W          59  15     F6IGS         59  14     0
QSO:  7163 PH 2013-10-27 2308 9A3W          59  15     EA1DR         59  14     0
QSO:  7075 PH 2013-10-27 2310 9A3W          59  15     ED5O          59  14     0
QSO:  7078 PH 2013-10-27 2310 9A3W          59  15     G5W           59  14     0
QSO:  7153 PH 2013-10-27 2313 9A3W          59  15     YL3FT         59  15     0
QSO:  7083 PH 2013-10-27 2319 9A3W          59  15     UU7J          59  16     0
QSO:  7074 PH 2013-10-27 2320 9A3W          59  15     RW3DU         59  16     0
QSO:  7060 PH 2013-10-27 2321 9A3W          59  15     HK1NA         59  09     0
QSO: 14254 PH 2013-10-27 2330 9A3W          59  15     N1MM          59  05     0
QSO:  1863 PH 2013-10-27 2346 9A3W          59  15     S53I          59  15     0
QSO:  1854 PH 2013-10-27 2348 9A3W          59  15     OM3SEM        59  15     0
QSO:  1827 PH 2013-10-27 2350 9A3W          59  15     PI4DX         59  14     0
QSO:  1877 PH 2013-10-27 2355 9A3W          59  15     S51A          59  15     0
QSO:  1881 PH 2013-10-27 2356 9A3W          59  15     LA7H          59  14     0
QSO:  1846 PH 2013-10-27 2358 9A3W          59  15     IZ3SQW        59  15     0
QSO:  1844 PH 2013-10-27 2358 9A3W          59  15     RU1A          59  16     0
QSO:  1832 PH 2013-10-27 2359 9A3W          59  15     CN3A          59  33     0
END-OF-LOG:
