START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DL4CF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2392050
OPERATORS: DL4CF
CLUB: Bavarian Contest Club
NAME: Joerg Vollbrecht
SOAPBOX:
QSO:  1810 CW 2010-11-27 0358 DL4CF         599 14     RZ3AXX        599 16     0
QSO: 14025 CW 2010-11-28 1512 DL4CF         599 14     VE6JY         599 04     0
QSO: 14025 CW 2010-11-28 1514 DL4CF         599 14     NC6X          599 03     0
QSO: 14025 CW 2010-11-28 1515 DL4CF         599 14     W7DR          599 03     0
QSO: 14025 CW 2010-11-28 1515 DL4CF         599 14     NR5M          599 04     0
QSO: 14025 CW 2010-11-28 1515 DL4CF         599 14     N9NA          599 04     0
QSO: 14025 CW 2010-11-28 1515 DL4CF         599 14     W4EE          599 05     0
QSO: 14025 CW 2010-11-28 1516 DL4CF         599 14     NF0N          599 04     0
QSO: 14025 CW 2010-11-28 1516 DL4CF         599 14     WA3AAN        599 05     0
QSO: 14025 CW 2010-11-28 1516 DL4CF         599 14     W6SDM         599 03     0
QSO: 14025 CW 2010-11-28 1517 DL4CF         599 14     W9GL          599 04     0
QSO: 14025 CW 2010-11-28 1517 DL4CF         599 14     K2MEN         599 05     0
QSO: 14025 CW 2010-11-28 1517 DL4CF         599 14     KD6UO         599 03     0
QSO: 14025 CW 2010-11-28 1517 DL4CF         599 14     K9CT          599 04     0
QSO: 14025 CW 2010-11-28 1518 DL4CF         599 14     VE9MCC        599 05     0
QSO: 14025 CW 2010-11-28 1518 DL4CF         599 14     UT3N          599 16     0
QSO: 14025 CW 2010-11-28 1519 DL4CF         599 14     EA2AZ         599 14     0
QSO: 14025 CW 2010-11-28 1520 DL4CF         599 14     K3GMT         599 05     0
QSO: 14025 CW 2010-11-28 1520 DL4CF         599 14     N5IN          599 04     0
QSO: 14025 CW 2010-11-28 1520 DL4CF         599 14     N6WS          599 03     0
QSO: 14025 CW 2010-11-28 1521 DL4CF         599 14     S57NW         599 15     0
QSO: 14025 CW 2010-11-28 1521 DL4CF         599 14     K2AX          599 05     0
QSO: 14025 CW 2010-11-28 1521 DL4CF         599 14     WB2WPM        599 05     0
QSO: 14025 CW 2010-11-28 1522 DL4CF         599 14     NE3H          599 05     0
QSO: 14025 CW 2010-11-28 1522 DL4CF         599 14     K2ZC          599 05     0
QSO: 14025 CW 2010-11-28 1522 DL4CF         599 14     K4BYF         599 05     0
QSO: 14025 CW 2010-11-28 1522 DL4CF         599 14     W2CVW         599 05     0
QSO: 14025 CW 2010-11-28 1523 DL4CF         599 14     W8PI          599 04     0
QSO: 14025 CW 2010-11-28 1523 DL4CF         599 14     WA1AR         599 05     0
QSO: 14025 CW 2010-11-28 1523 DL4CF         599 14     RN3T          599 16     0
QSO: 14025 CW 2010-11-28 1524 DL4CF         599 14     WK2H          599 05     0
QSO: 14025 CW 2010-11-28 1525 DL4CF         599 14     N0UY          599 04     0
QSO: 14025 CW 2010-11-28 1526 DL4CF         599 14     NM5Y          599 04     0
QSO: 14025 CW 2010-11-28 1526 DL4CF         599 14     NX0I          599 04     0
QSO: 14025 CW 2010-11-28 1528 DL4CF         599 14     N5CW          599 04     0
QSO: 14025 CW 2010-11-28 1528 DL4CF         599 14     SM5CSS        599 14     0
QSO: 14025 CW 2010-11-28 1529 DL4CF         599 14     WT9Q          599 04     0
QSO: 14025 CW 2010-11-28 1529 DL4CF         599 14     VE6TL         599 04     0
QSO: 14025 CW 2010-11-28 1530 DL4CF         599 14     LY9Y          599 15     0
QSO: 14025 CW 2010-11-28 1530 DL4CF         599 14     K3ONW         599 05     0
QSO: 14025 CW 2010-11-28 1530 DL4CF         599 14     EA1AST        599 14     0
QSO: 14025 CW 2010-11-28 1532 DL4CF         599 14     W7KQZ         599 03     0
QSO: 14025 CW 2010-11-28 1532 DL4CF         599 14     KN3A          599 05     0
QSO: 14025 CW 2010-11-28 1532 DL4CF         599 14     K1SEZ         599 05     0
QSO: 14025 CW 2010-11-28 1533 DL4CF         599 14     VA3EC         599 04     0
QSO: 14025 CW 2010-11-28 1533 DL4CF         599 14     K7UA          599 03     0
QSO: 14025 CW 2010-11-28 1533 DL4CF         599 14     W8RTJ         599 04     0
QSO: 14025 CW 2010-11-28 1533 DL4CF         599 14     K2GN          599 05     0
QSO: 14025 CW 2010-11-28 1535 DL4CF         599 14     W1JSB         599 05     0
QSO: 14025 CW 2010-11-28 1535 DL4CF         599 14     W9MU          599 04     0
QSO: 14025 CW 2010-11-28 1536 DL4CF         599 14     N1DG          599 05     0
QSO: 14025 CW 2010-11-28 1536 DL4CF         599 14     S57UX         599 15     0
QSO: 14025 CW 2010-11-28 1536 DL4CF         599 14     W6RLL         599 03     0
QSO: 14025 CW 2010-11-28 1537 DL4CF         599 14     WA2C          599 05     0
QSO: 14025 CW 2010-11-28 1537 DL4CF         599 14     N2BJ          599 04     0
QSO: 14025 CW 2010-11-28 1539 DL4CF         599 14     WB1DX         599 05     0
QSO: 14025 CW 2010-11-28 1539 DL4CF         599 14     N7TT          599 03     0
QSO: 14025 CW 2010-11-28 1539 DL4CF         599 14     AA4AK         599 05     0
QSO: 14025 CW 2010-11-28 1539 DL4CF         599 14     W4PG          599 05     0
QSO: 14025 CW 2010-11-28 1541 DL4CF         599 14     WB1Z          599 05     0
QSO: 14025 CW 2010-11-28 1541 DL4CF         599 14     W3CF          599 05     0
QSO: 14025 CW 2010-11-28 1542 DL4CF         599 14     VE3HLS        599 04     0
QSO: 14025 CW 2010-11-28 1542 DL4CF         599 14     KK7X          599 03     0
QSO: 14025 CW 2010-11-28 1542 DL4CF         599 14     N2CQ          599 05     0
QSO: 14025 CW 2010-11-28 1543 DL4CF         599 14     W7YS          599 03     0
QSO: 14025 CW 2010-11-28 1544 DL4CF         599 14     N8XI          599 04     0
QSO: 14025 CW 2010-11-28 1544 DL4CF         599 14     W9GE          599 05     0
QSO: 14025 CW 2010-11-28 1544 DL4CF         599 14     W5RU          599 04     0
QSO: 14025 CW 2010-11-28 1545 DL4CF         599 14     K9JE          599 04     0
QSO: 14025 CW 2010-11-28 1545 DL4CF         599 14     N8DCJ         599 04     0
QSO: 14025 CW 2010-11-28 1546 DL4CF         599 14     K7TO          599 03     0
QSO: 14025 CW 2010-11-28 1546 DL4CF         599 14     W3ZL          599 05     0
QSO: 14025 CW 2010-11-28 1546 DL4CF         599 14     VE7IV         599 03     0
QSO: 14025 CW 2010-11-28 1546 DL4CF         599 14     N3EN          599 05     0
QSO: 14025 CW 2010-11-28 1548 DL4CF         599 14     K5BG          599 04     0
QSO: 14025 CW 2010-11-28 1548 DL4CF         599 14     4Z5TK         599 20     0
QSO: 14025 CW 2010-11-28 1549 DL4CF         599 14     4Z5FW         599 20     0
QSO: 14025 CW 2010-11-28 1549 DL4CF         599 14     AE6RF         599 03     0
QSO: 14025 CW 2010-11-28 1550 DL4CF         599 14     W6OAT         599 03     0
QSO: 14025 CW 2010-11-28 1551 DL4CF         599 14     VA2NB         599 05     0
QSO: 14025 CW 2010-11-28 1551 DL4CF         599 14     K2EP          599 05     0
QSO: 14025 CW 2010-11-28 1551 DL4CF         599 14     W1RZF         599 05     0
QSO: 14025 CW 2010-11-28 1552 DL4CF         599 14     SM5CCE        599 14     0
QSO: 14025 CW 2010-11-28 1552 DL4CF         599 14     VE5ZX         599 04     0
QSO: 14025 CW 2010-11-28 1552 DL4CF         599 14     W3GQ          599 05     0
QSO: 14025 CW 2010-11-28 1553 DL4CF         599 14     WA5VGI        599 03     0
QSO: 14025 CW 2010-11-28 1554 DL4CF         599 14     NA3M          599 05     0
QSO: 14025 CW 2010-11-28 1554 DL4CF         599 14     N3AM          599 05     0
QSO: 14025 CW 2010-11-28 1554 DL4CF         599 14     OK2BXE        599 15     0
QSO: 14025 CW 2010-11-28 1555 DL4CF         599 14     K0TV          599 05     0
QSO: 14025 CW 2010-11-28 1555 DL4CF         599 14     WW4B          599 05     0
QSO: 14025 CW 2010-11-28 1556 DL4CF         599 14     VA6AM         599 04     0
QSO: 14025 CW 2010-11-28 1556 DL4CF         599 14     W1QK          599 05     0
QSO: 14025 CW 2010-11-28 1556 DL4CF         599 14     K7AR          599 03     0
QSO: 14025 CW 2010-11-28 1557 DL4CF         599 14     SV1ENG        599 20     0
QSO: 14025 CW 2010-11-28 1558 DL4CF         599 14     W1YY          599 03     0
QSO: 14025 CW 2010-11-28 1558 DL4CF         599 14     KB3LIX        599 05     0
QSO: 14025 CW 2010-11-28 1559 DL4CF         599 14     W6UM          599 03     0
QSO: 14025 CW 2010-11-28 1601 DL4CF         599 14     W7VXS         599 03     0
QSO: 14025 CW 2010-11-28 1601 DL4CF         599 14     K5OOL         599 04     0
QSO: 14025 CW 2010-11-28 1603 DL4CF         599 14     K6ANP         599 03     0
QSO: 14025 CW 2010-11-28 1605 DL4CF         599 14     KI6IT         579 03     0
QSO: 14025 CW 2010-11-28 1605 DL4CF         599 14     N6ND          599 03     0
QSO: 14025 CW 2010-11-28 1606 DL4CF         599 14     K9XV          599 04     0
QSO: 14025 CW 2010-11-28 1606 DL4CF         599 14     AC5K          599 04     0
QSO: 14025 CW 2010-11-28 1607 DL4CF         599 14     K1LZ          599 05     0
QSO: 14025 CW 2010-11-28 1608 DL4CF         599 14     US6CQ         599 16     0
QSO: 14025 CW 2010-11-28 1608 DL4CF         599 14     K3FMQ         599 05     0
QSO: 14025 CW 2010-11-28 1609 DL4CF         599 14     UY2RA         599 16     0
QSO: 14025 CW 2010-11-28 1610 DL4CF         599 14     KQ6ES         599 03     0
QSO: 14025 CW 2010-11-28 1610 DL4CF         599 14     K7EG          599 03     0
QSO: 14025 CW 2010-11-28 1611 DL4CF         599 14     KB1EFS        599 05     0
QSO: 14025 CW 2010-11-28 1611 DL4CF         599 14     UZ1I          599 16     0
QSO: 14025 CW 2010-11-28 1612 DL4CF         599 14     W4UAT         599 03     0
QSO: 14025 CW 2010-11-28 1613 DL4CF         599 14     NE7D          599 03     0
QSO: 14025 CW 2010-11-28 1614 DL4CF         599 14     UT4ZG         599 16     0
QSO: 14025 CW 2010-11-28 1615 DL4CF         599 14     VE3CWU        599 04     0
QSO: 14025 CW 2010-11-28 1615 DL4CF         599 14     K0BRO         599 04     0
QSO: 14025 CW 2010-11-28 1616 DL4CF         599 14     VE7NE         599 03     0
QSO: 14025 CW 2010-11-28 1617 DL4CF         599 14     VE3RCN        599 04     0
QSO: 14025 CW 2010-11-28 1617 DL4CF         599 14     UX5UO         599 16     0
QSO: 14025 CW 2010-11-28 1618 DL4CF         599 14     K6PJ          599 04     0
QSO: 14025 CW 2010-11-28 1618 DL4CF         599 14     K9IMM         599 04     0
QSO: 14025 CW 2010-11-28 1618 DL4CF         599 14     N4RJ          599 05     0
QSO: 14025 CW 2010-11-28 1619 DL4CF         599 14     VE2AWR        599 05     0
QSO: 14025 CW 2010-11-28 1620 DL4CF         599 14     VE3QD         599 04     0
QSO: 14025 CW 2010-11-28 1621 DL4CF         599 14     W6CWM         599 03     0
QSO: 14025 CW 2010-11-28 1621 DL4CF         599 14     NF5Y          599 04     0
QSO: 14025 CW 2010-11-28 1621 DL4CF         599 14     K4AMC         599 04     0
QSO: 14025 CW 2010-11-28 1622 DL4CF         599 14     K9RA          599 04     0
QSO: 14025 CW 2010-11-28 1622 DL4CF         599 14     KE0A          599 04     0
QSO: 14025 CW 2010-11-28 1623 DL4CF         599 14     K0FG          599 04     0
QSO: 14025 CW 2010-11-28 1624 DL4CF         599 14     SP2LNW        599 15     0
QSO: 14025 CW 2010-11-28 1624 DL4CF         599 14     YO4KCC        599 20     0
QSO: 14025 CW 2010-11-28 1625 DL4CF         599 14     N4TZ          599 04     0
QSO: 14025 CW 2010-11-28 1625 DL4CF         599 14     K0PIR         599 04     0
QSO: 14025 CW 2010-11-28 1628 DL4CF         599 14     K4IU          599 04     0
QSO: 14025 CW 2010-11-28 1628 DL4CF         599 14     WD4GBW        599 05     0
QSO: 14025 CW 2010-11-28 1629 DL4CF         599 14     VE3CR         599 04     0
QSO: 14025 CW 2010-11-28 1629 DL4CF         599 14     KM6Z          599 03     0
QSO: 14025 CW 2010-11-28 1629 DL4CF         599 14     N0EO          599 04     0
QSO: 14025 CW 2010-11-28 1630 DL4CF         599 14     W7QDM         599 03     0
QSO: 14025 CW 2010-11-28 1630 DL4CF         599 14     KN7T          599 03     0
QSO: 14025 CW 2010-11-28 1631 DL4CF         599 14     K7JE          599 03     0
QSO: 14025 CW 2010-11-28 1632 DL4CF         599 14     K6WSC         599 03     0
QSO: 14025 CW 2010-11-28 1633 DL4CF         599 14     W0VX          599 04     0
QSO: 14025 CW 2010-11-28 1633 DL4CF         599 14     K9QVB         599 04     0
QSO: 14025 CW 2010-11-28 1634 DL4CF         599 14     N8BB          599 04     0
QSO: 14025 CW 2010-11-28 1635 DL4CF         599 14     K1FFX         599 05     0
QSO: 14025 CW 2010-11-28 1636 DL4CF         599 14     W0RAA         599 04     0
QSO: 14025 CW 2010-11-28 1636 DL4CF         599 14     N9EN          599 04     0
QSO: 14025 CW 2010-11-28 1637 DL4CF         599 14     N2FF          599 05     0
QSO: 14025 CW 2010-11-28 1638 DL4CF         599 14     W2BXA         599 05     0
QSO: 14025 CW 2010-11-28 1638 DL4CF         599 14     K2BX          599 05     0
QSO: 14025 CW 2010-11-28 1639 DL4CF         599 14     W3OA          599 05     0
QSO: 14025 CW 2010-11-28 1639 DL4CF         599 14     W2VJN         599 03     0
QSO: 14025 CW 2010-11-28 1642 DL4CF         599 14     K7ZA          599 03     0
QSO: 14022 CW 2010-11-28 1644 DL4CF         599 14     K4ZW          599 05     0
QSO: 14019 CW 2010-11-28 1644 DL4CF         599 14     VE7SV         599 03     0
QSO: 14015 CW 2010-11-28 1645 DL4CF         599 14     N0NI          599 04     0
QSO: 14014 CW 2010-11-28 1648 DL4CF         599 14     DL3YM         599 14     0
QSO: 14028 CW 2010-11-28 1649 DL4CF         599 14     NY4A          599 05     0
QSO: 14061 CW 2010-11-28 1651 DL4CF         599 14     SZ8L          599 20     0
QSO: 14065 CW 2010-11-28 1652 DL4CF         599 14     HD2M          599 10     0
QSO: 14080 CW 2010-11-28 1652 DL4CF         599 14     K1DG          599 05     0
QSO: 14092 CW 2010-11-28 1654 DL4CF         599 14     3V3A          599 33     0
QSO: 14089 CW 2010-11-28 1655 DL4CF         599 14     OD5NJ         599 20     0
QSO: 14088 CW 2010-11-28 1655 DL4CF         599 14     ED9M          599 33     0
QSO: 14093 CW 2010-11-28 1659 DL4CF         599 14     W7WA          599 03     0
QSO: 14081 CW 2010-11-28 1659 DL4CF         599 14     VE5SF         599 04     0
QSO: 14065 CW 2010-11-28 1701 DL4CF         599 14     K1AR          599 05     0
QSO: 14061 CW 2010-11-28 1701 DL4CF         599 14     K3ZZ          599 05     0
QSO: 14001 CW 2010-11-28 1703 DL4CF         599 14     N3KS          599 05     0
QSO: 14012 CW 2010-11-28 1703 DL4CF         599 14     S50K          599 15     0
QSO: 14039 CW 2010-11-28 1704 DL4CF         599 14     SO2O          599 15     0
QSO: 14039 CW 2010-11-28 1819 DL4CF         599 14     PW7T          599 11     0
QSO: 14037 CW 2010-11-28 1821 DL4CF         599 14     EA2LU         599 14     0
QSO: 14068 CW 2010-11-28 1822 DL4CF         599 14     4Z4DX         599 20     0
QSO: 14014 CW 2010-11-28 1830 DL4CF         599 14     P33W          599 20     0
QSO:  3520 CW 2010-11-28 1833 DL4CF         599 14     OM5UM         599 15     0
QSO:  3520 CW 2010-11-28 1834 DL4CF         599 14     ER0FEO        599 16     0
QSO:  3520 CW 2010-11-28 1834 DL4CF         599 14     OM7AT         599 15     0
QSO:  3520 CW 2010-11-28 1835 DL4CF         599 14     SM0BSB        599 14     0
QSO:  3520 CW 2010-11-28 1835 DL4CF         599 14     HA8DN         599 15     0
QSO:  3520 CW 2010-11-28 1836 DL4CF         599 14     DL2MGF        599 14     0
QSO:  3520 CW 2010-11-28 1836 DL4CF         599 14     F5NQL         599 14     0
QSO:  3520 CW 2010-11-28 1836 DL4CF         599 14     R3EA          599 16     0
QSO:  3520 CW 2010-11-28 1837 DL4CF         599 14     UA9APA        599 17     0
QSO:  3520 CW 2010-11-28 1837 DL4CF         599 14     SP1AEN        599 15     0
QSO:  3520 CW 2010-11-28 1837 DL4CF         599 14     RA6AS         599 16     0
QSO:  3520 CW 2010-11-28 1838 DL4CF         599 14     ES7FU         599 15     0
QSO:  3520 CW 2010-11-28 1838 DL4CF         599 14     YU7RL         599 15     0
QSO:  3520 CW 2010-11-28 1839 DL4CF         599 14     RV4LC         599 16     0
QSO:  3520 CW 2010-11-28 1839 DL4CF         599 14     HA3PT         599 15     0
QSO:  3520 CW 2010-11-28 1840 DL4CF         599 14     SP5IKC        599 15     0
QSO:  3520 CW 2010-11-28 1841 DL4CF         599 14     RA2FAC        599 15     0
QSO:  3520 CW 2010-11-28 1842 DL4CF         599 14     HA8JP         599 15     0
QSO:  3520 CW 2010-11-28 1842 DL4CF         599 14     RV6LX         599 16     0
QSO:  3520 CW 2010-11-28 1843 DL4CF         599 14     RU4CO         599 16     0
QSO:  3520 CW 2010-11-28 1843 DL4CF         599 14     EA2BXV        599 14     0
QSO:  3520 CW 2010-11-28 1844 DL4CF         599 14     OH1UM         599 15     0
QSO:  3520 CW 2010-11-28 1844 DL4CF         599 14     PC7T          599 14     0
QSO:  3520 CW 2010-11-28 1845 DL4CF         599 14     HA7LW         599 15     0
QSO:  3520 CW 2010-11-28 1845 DL4CF         599 14     UR4CU         599 16     0
QSO:  3520 CW 2010-11-28 1846 DL4CF         599 14     UR4EI         599 16     0
QSO:  3520 CW 2010-11-28 1847 DL4CF         599 14     YO9CB         599 20     0
QSO:  3520 CW 2010-11-28 1847 DL4CF         599 14     OK2ABU        599 15     0
QSO:  3520 CW 2010-11-28 1848 DL4CF         599 14     EA5YI         599 14     0
QSO:  3520 CW 2010-11-28 1849 DL4CF         599 14     DL4MFF        599 14     0
QSO:  3520 CW 2010-11-28 1851 DL4CF         599 14     SP3OL         599 15     0
QSO:  3520 CW 2010-11-28 1851 DL4CF         599 14     PA3ARM        599 14     0
QSO:  3520 CW 2010-11-28 1851 DL4CF         599 14     OZ7RQ         599 14     0
QSO:  3520 CW 2010-11-28 1852 DL4CF         599 14     EA7GYS        599 14     0
QSO:  3520 CW 2010-11-28 1852 DL4CF         599 14     DL5DBH        599 14     0
QSO:  3520 CW 2010-11-28 1852 DL4CF         599 14     YQ5Q          599 20     0
QSO:  3520 CW 2010-11-28 1852 DL4CF         599 14     RA4WC         599 16     0
QSO:  3520 CW 2010-11-28 1853 DL4CF         599 14     G4DDX         599 14     0
QSO:  3520 CW 2010-11-28 1854 DL4CF         599 14     HA5UY         599 15     0
QSO:  3520 CW 2010-11-28 1854 DL4CF         599 14     UT5DJ         599 16     0
QSO:  3520 CW 2010-11-28 1855 DL4CF         599 14     G4EZR         599 14     0
QSO:  3520 CW 2010-11-28 1855 DL4CF         599 14     RK3AQW        599 16     0
QSO:  3520 CW 2010-11-28 1856 DL4CF         599 14     HA6PJ         599 15     0
QSO:  3520 CW 2010-11-28 1856 DL4CF         599 14     OL4M          599 15     0
QSO:  3520 CW 2010-11-28 1856 DL4CF         599 14     DJ3XD         599 14     0
QSO:  3520 CW 2010-11-28 1857 DL4CF         599 14     UA1CUR        599 16     0
QSO:  3520 CW 2010-11-28 1857 DL4CF         599 14     G0TPH         599 14     0
QSO:  3520 CW 2010-11-28 1857 DL4CF         599 14     UR5ZTH        599 16     0
QSO:  3520 CW 2010-11-28 1858 DL4CF         599 14     RC9O          599 18     0
QSO:  3520 CW 2010-11-28 1858 DL4CF         599 14     LY7A          599 15     0
QSO:  3520 CW 2010-11-28 1859 DL4CF         599 14     R4RT          599 16     0
QSO:  3520 CW 2010-11-28 1859 DL4CF         599 14     US2WU         599 16     0
QSO:  3520 CW 2010-11-28 1859 DL4CF         599 14     RN3T          599 16     0
QSO:  3520 CW 2010-11-28 1900 DL4CF         599 14     UT7MR         599 16     0
QSO:  3520 CW 2010-11-28 1900 DL4CF         599 14     SE7A          599 14     0
QSO:  3520 CW 2010-11-28 1901 DL4CF         599 14     UB0A          599 18     0
QSO:  3520 CW 2010-11-28 1901 DL4CF         599 14     US5E          599 16     0
QSO:  3520 CW 2010-11-28 1903 DL4CF         599 14     OK1IVU        599 15     0
QSO:  3520 CW 2010-11-28 1903 DL4CF         599 14     S51MF         599 15     0
QSO:  3520 CW 2010-11-28 1903 DL4CF         599 14     US7IID        599 16     0
QSO:  3520 CW 2010-11-28 1904 DL4CF         599 14     LY2VA         599 15     0
QSO:  3520 CW 2010-11-28 1904 DL4CF         599 14     OM6MS         599 15     0
QSO:  3520 CW 2010-11-28 1904 DL4CF         599 14     SP9DLY        599 15     0
QSO:  3520 CW 2010-11-28 1905 DL4CF         599 14     HA0ML         599 15     0
QSO:  3520 CW 2010-11-28 1905 DL4CF         599 14     YO2MFC        599 20     0
QSO:  3520 CW 2010-11-28 1905 DL4CF         599 14     OK3C          599 15     0
QSO:  3520 CW 2010-11-28 1906 DL4CF         599 14     OL6T          599 15     0
QSO:  3520 CW 2010-11-28 1907 DL4CF         599 14     OK2BWJ        599 15     0
QSO:  3520 CW 2010-11-28 1907 DL4CF         599 14     UO5L          599 17     0
QSO:  3520 CW 2010-11-28 1907 DL4CF         599 14     SK3GM         599 14     0
QSO:  3520 CW 2010-11-28 1908 DL4CF         599 14     RM4R          599 16     0
QSO:  3520 CW 2010-11-28 1908 DL4CF         599 14     EW7BR         599 16     0
QSO:  3520 CW 2010-11-28 1908 DL4CF         599 14     UX1VT         599 16     0
QSO:  3520 CW 2010-11-28 1909 DL4CF         599 14     LY1EE         599 15     0
QSO:  3520 CW 2010-11-28 1910 DL4CF         599 14     G4HZV         599 14     0
QSO:  3520 CW 2010-11-28 1910 DL4CF         599 14     LY7M          599 15     0
QSO:  3520 CW 2010-11-28 1911 DL4CF         599 14     HA7AVU        599 15     0
QSO:  3520 CW 2010-11-28 1911 DL4CF         599 14     OE3I          599 15     0
QSO:  3520 CW 2010-11-28 1911 DL4CF         599 14     YL5T          599 15     0
QSO:  3520 CW 2010-11-28 1911 DL4CF         599 14     SP4JCQ        599 15     0
QSO:  3520 CW 2010-11-28 1912 DL4CF         599 14     SM5F          599 14     0
QSO:  3520 CW 2010-11-28 1912 DL4CF         599 14     OK7T          599 15     0
QSO:  3520 CW 2010-11-28 1913 DL4CF         599 14     SP9OHL        599 15     0
QSO:  3520 CW 2010-11-28 1913 DL4CF         599 14     SM5CCE        599 14     0
QSO:  3520 CW 2010-11-28 1913 DL4CF         599 14     LA1YE         599 14     0
QSO:  3520 CW 2010-11-28 1913 DL4CF         599 14     R8TR          599 16     0
QSO:  3520 CW 2010-11-28 1914 DL4CF         599 14     RX3AGD        599 16     0
QSO:  3520 CW 2010-11-28 1914 DL4CF         599 14     OK1VD         599 15     0
QSO:  3520 CW 2010-11-28 1914 DL4CF         599 14     ES3RF         599 15     0
QSO:  3520 CW 2010-11-28 1915 DL4CF         599 14     RW4AD         599 16     0
QSO:  3520 CW 2010-11-28 1915 DL4CF         599 14     UW5U          599 16     0
QSO:  3520 CW 2010-11-28 1916 DL4CF         599 14     GM0VRP        599 14     0
QSO:  3520 CW 2010-11-28 1916 DL4CF         599 14     UY2RA         599 16     0
QSO:  3520 CW 2010-11-28 1916 DL4CF         599 14     RK9CYA        599 17     0
QSO:  3520 CW 2010-11-28 1917 DL4CF         599 14     YO2GL         599 20     0
QSO:  3520 CW 2010-11-28 1917 DL4CF         599 14     ON7CC         599 14     0
QSO:  3520 CW 2010-11-28 1918 DL4CF         599 14     OM1HI         599 15     0
QSO:  3520 CW 2010-11-28 1918 DL4CF         599 14     F4DNW         599 14     0
QSO:  3520 CW 2010-11-28 1918 DL4CF         599 14     SM6NJK        599 14     0
QSO:  3520 CW 2010-11-28 1919 DL4CF         599 14     UA6HFI        599 16     0
QSO:  3520 CW 2010-11-28 1920 DL4CF         599 14     SP4GL         599 15     0
QSO:  3520 CW 2010-11-28 1920 DL4CF         599 14     RV9CX         599 17     0
QSO:  3520 CW 2010-11-28 1920 DL4CF         599 14     DK3WN         599 14     0
QSO:  3520 CW 2010-11-28 1921 DL4CF         599 14     R3CM          599 16     0
QSO:  3520 CW 2010-11-28 1921 DL4CF         599 14     UX1UF         599 16     0
QSO:  3520 CW 2010-11-28 1921 DL4CF         599 14     RZ9AE         599 17     0
QSO:  3520 CW 2010-11-28 1921 DL4CF         599 14     UR4IZ         599 16     0
QSO:  3520 CW 2010-11-28 1922 DL4CF         599 14     OK1DKO        599 15     0
QSO:  3520 CW 2010-11-28 1922 DL4CF         599 14     OK4N          599 15     0
QSO:  3520 CW 2010-11-28 1923 DL4CF         599 14     R9OL          599 18     0
QSO:  3520 CW 2010-11-28 1923 DL4CF         599 14     SM6BGA        599 14     0
QSO:  3520 CW 2010-11-28 1923 DL4CF         599 14     PA3DBS        599 14     0
QSO:  3520 CW 2010-11-28 1924 DL4CF         599 14     RW2F          599 15     0
QSO:  3520 CW 2010-11-28 1924 DL4CF         599 14     PA6Y          599 14     0
QSO:  3520 CW 2010-11-28 1924 DL4CF         599 14     LY2CO         599 15     0
QSO:  3520 CW 2010-11-28 1924 DL4CF         599 14     DF5LW         599 14     0
QSO:  3520 CW 2010-11-28 1925 DL4CF         599 14     OZ4FF         599 14     0
QSO:  3520 CW 2010-11-28 1925 DL4CF         599 14     RA3DNC        599 16     0
QSO:  3520 CW 2010-11-28 1925 DL4CF         599 14     G3YBY         599 14     0
QSO:  3520 CW 2010-11-28 1926 DL4CF         599 14     G4ARI         599 14     0
QSO:  3520 CW 2010-11-28 1926 DL4CF         599 14     G3KTZ         599 14     0
QSO:  3520 CW 2010-11-28 1927 DL4CF         599 14     DM2DX         599 14     0
QSO:  3520 CW 2010-11-28 1927 DL4CF         599 14     OM4AY         599 15     0
QSO:  3520 CW 2010-11-28 1929 DL4CF         599 14     SP2LNW        599 15     0
QSO:  3520 CW 2010-11-28 1930 DL4CF         599 14     GM3WIJ        599 14     0
QSO:  3520 CW 2010-11-28 1931 DL4CF         599 14     OK1FC         599 15     0
QSO:  3520 CW 2010-11-28 1931 DL4CF         599 14     GI0SSA        599 14     0
QSO:  3520 CW 2010-11-28 1932 DL4CF         599 14     OK2TDM        599 15     0
QSO:  3520 CW 2010-11-28 1932 DL4CF         599 14     SI5Y          599 14     0
QSO:  3520 CW 2010-11-28 1932 DL4CF         599 14     OZ3SM         599 14     0
QSO:  3520 CW 2010-11-28 1934 DL4CF         599 14     PG6EL         599 14     0
QSO:  3520 CW 2010-11-28 1934 DL4CF         599 14     UR7UC         599 16     0
QSO:  3520 CW 2010-11-28 1935 DL4CF         599 14     UR7QC         599 16     0
QSO:  3520 CW 2010-11-28 1935 DL4CF         599 14     RX3BP         599 16     0
QSO:  3520 CW 2010-11-28 1935 DL4CF         599 14     EW8DD         599 16     0
QSO:  3520 CW 2010-11-28 1935 DL4CF         599 14     S51F          599 15     0
QSO:  3520 CW 2010-11-28 1936 DL4CF         599 14     RZ1OK         599 16     0
QSO:  3520 CW 2010-11-28 1936 DL4CF         599 14     RX6AKA        599 16     0
QSO:  3520 CW 2010-11-28 1936 DL4CF         599 14     SM5DXR        599 14     0
QSO:  3520 CW 2010-11-28 1937 DL4CF         599 14     OK1FCA        599 15     0
