START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: LA1J
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1404400
OPERATORS: LA5PBA, LA6UKA, LA8AW, LA8OM
NAME: Jaergruppen av NRRL
SOAPBOX:
QSO:  7001 CW 2010-11-27 0017 LA1J          599 14     HA3FTA        599 15     0
QSO:  7094 CW 2010-11-28 2109 LA1J          599 14     9H3TX         599 15     0
QSO:  7090 CW 2010-11-28 2110 LA1J          599 14     PI4DX         599 14     0
QSO:  7029 CW 2010-11-28 2113 LA1J          599 14     DF5RF         599 14     0
QSO:  7029 CW 2010-11-28 2114 LA1J          599 14     F5LCU         599 14     0
QSO:  3528 CW 2010-11-28 2118 LA1J          599 14     US7IA         599 16     0
QSO:  3533 CW 2010-11-28 2119 LA1J          599 14     DL2CC         599 14     0
QSO:  3540 CW 2010-11-28 2119 LA1J          599 14     LY6A          599 15     0
QSO:  3555 CW 2010-11-28 2121 LA1J          599 14     SP3VT         599 15     0
QSO:  3560 CW 2010-11-28 2122 LA1J          599 14     DL2AJB        599 14     0
QSO:  3564 CW 2010-11-28 2125 LA1J          599 14     M2A           599 14     0
QSO:  3551 CW 2010-11-28 2126 LA1J          599 14     S55OO         599 15     0
QSO:  3558 CW 2010-11-28 2128 LA1J          599 14     DM3FZN        599 14     0
QSO:  3558 CW 2010-11-28 2129 LA1J          599 14     HA8MV         599 15     0
QSO:  3558 CW 2010-11-28 2130 LA1J          599 14     KX1E          599 05     0
QSO:  3558 CW 2010-11-28 2130 LA1J          599 14     LY3BY         599 15     0
QSO:  3558 CW 2010-11-28 2132 LA1J          599 14     PA9CW         599 14     0
QSO:  3558 CW 2010-11-28 2132 LA1J          599 14     SV1ENG        599 20     0
QSO:  3558 CW 2010-11-28 2133 LA1J          599 14     RN9CM         599 17     0
QSO:  3558 CW 2010-11-28 2134 LA1J          599 14     IK2AIT        599 15     0
QSO:  3558 CW 2010-11-28 2134 LA1J          599 14     DL4SL         599 14     0
QSO:  3558 CW 2010-11-28 2135 LA1J          599 14     R2SA          599 16     0
QSO:  3558 CW 2010-11-28 2136 LA1J          599 14     LY2F          599 15     0
QSO:  3558 CW 2010-11-28 2137 LA1J          599 14     SO2S          599 15     0
QSO:  3558 CW 2010-11-28 2137 LA1J          599 14     UA4WI         599 16     0
QSO:  3558 CW 2010-11-28 2138 LA1J          599 14     EA1CI         599 14     0
QSO:  3558 CW 2010-11-28 2138 LA1J          599 14     UA6FZ         599 16     0
QSO:  3551 CW 2010-11-28 2140 LA1J          599 14     DL1QQ         599 14     0
QSO:  3537 CW 2010-11-28 2141 LA1J          599 14     G0EFO         599 14     0
QSO:  3527 CW 2010-11-28 2142 LA1J          599 14     RW0A          599 18     0
QSO:  3521 CW 2010-11-28 2143 LA1J          599 14     OM0M          599 15     0
QSO:  3520 CW 2010-11-28 2144 LA1J          599 14     RW4PL         599 16     0
QSO:  3523 CW 2010-11-28 2144 LA1J          599 14     VY2SS         599 05     0
QSO:  3530 CW 2010-11-28 2144 LA1J          599 14     S56X          599 15     0
QSO:  3517 CW 2010-11-28 2146 LA1J          599 14     J43J          599 20     0
QSO:  3503 CW 2010-11-28 2147 LA1J          599 14     DL6NCY        599 14     0
QSO:  3570 CW 2010-11-28 2149 LA1J          599 14     LY2GW         599 15     0
QSO:  3574 CW 2010-11-28 2149 LA1J          599 14     YT9M          599 15     0
QSO:  3576 CW 2010-11-28 2149 LA1J          599 14     LY3O          599 15     0
QSO:  3584 CW 2010-11-28 2150 LA1J          599 14     OL6P          599 15     0
QSO:  3586 CW 2010-11-28 2150 LA1J          599 14     OM4KW         599 15     0
QSO:  3589 CW 2010-11-28 2152 LA1J          599 14     YQ5Q          599 20     0
QSO:  3567 CW 2010-11-28 2152 LA1J          599 14     OK1FNT        599 15     0
QSO:  3564 CW 2010-11-28 2153 LA1J          599 14     HA1FF         599 15     0
QSO:  3544 CW 2010-11-28 2157 LA1J          599 14     UP0L          599 17     0
QSO:  3591 CW 2010-11-28 2159 LA1J          599 14     LY2K          599 15     0
QSO:  3578 CW 2010-11-28 2200 LA1J          599 14     OK1DKO        599 15     0
QSO:  3506 CW 2010-11-28 2201 LA1J          599 14     OH2BH         599 15     0
QSO:  3509 CW 2010-11-28 2203 LA1J          599 14     OK1CRM        599 15     0
QSO:  3536 CW 2010-11-28 2206 LA1J          599 14     4L0A          599 21     0
QSO:  3587 CW 2010-11-28 2207 LA1J          599 14     RA9A          599 17     0
QSO:  3534 CW 2010-11-28 2208 LA1J          599 14     LY2TS         599 15     0
QSO:  7009 CW 2010-11-28 2209 LA1J          599 14     DK6XZ         599 14     0
QSO:  7014 CW 2010-11-28 2211 LA1J          599 14     UZ2M          599 16     0
QSO:  7015 CW 2010-11-28 2211 LA1J          599 14     EA7GV         599 14     0
QSO:  7020 CW 2010-11-28 2212 LA1J          599 14     IU1A          599 15     0
QSO:  7024 CW 2010-11-28 2213 LA1J          599 14     N3KS          599 05     0
QSO:  7044 CW 2010-11-28 2215 LA1J          599 14     DL1QQ         599 14     0
QSO:  7036 CW 2010-11-28 2217 LA1J          599 14     DL8DYL        599 14     0
QSO:  7041 CW 2010-11-28 2217 LA1J          599 14     SO2O          599 15     0
QSO:  7005 CW 2010-11-28 2218 LA1J          599 14     S55OO         599 15     0
QSO:  7021 CW 2010-11-28 2220 LA1J          599 14     DF3CB         599 14     0
QSO:  3514 CW 2010-11-28 2224 LA1J          599 14     9A7A          599 15     0
QSO:  3521 CW 2010-11-28 2225 LA1J          599 14     IQ3GO         599 15     0
QSO:  3538 CW 2010-11-28 2225 LA1J          599 14     DJ1TO         599 14     0
QSO:  3541 CW 2010-11-28 2227 LA1J          599 14     RG6G          599 16     0
QSO:  3543 CW 2010-11-28 2228 LA1J          599 14     OL4M          599 15     0
QSO:  3558 CW 2010-11-28 2228 LA1J          599 14     UA1ANA        599 16     0
QSO:  3568 CW 2010-11-28 2229 LA1J          599 14     UK9AA         599 17     0
QSO:  3539 CW 2010-11-28 2230 LA1J          599 14     US2WU         599 16     0
QSO:  7010 CW 2010-11-28 2232 LA1J          599 14     OM5DX         599 15     0
QSO:  7026 CW 2010-11-28 2233 LA1J          599 14     IR4M          599 15     0
QSO:  7054 CW 2010-11-28 2235 LA1J          599 14     LY2W          599 15     0
QSO:  7044 CW 2010-11-28 2236 LA1J          599 14     LZ1CCF        599 20     0
QSO:  7039 CW 2010-11-28 2237 LA1J          599 14     HG1S          599 15     0
QSO:  7053 CW 2010-11-28 2238 LA1J          599 14     IK3UNA/1      599 15     0
QSO:  7067 CW 2010-11-28 2239 LA1J          599 14     R9DX          599 17     0
END-OF-LOG:
