START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EA5FV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3968230
OPERATORS:
NAME: Dani
SOAPBOX:
QSO:  7005 CW 2010-11-27 0001 EA5FV         599 14     EF8M          599 33     0
QSO: 21037 CW 2010-11-27 1139 EA5FV         599 14     RN3ADV        599 16     0
QSO: 21037 CW 2010-11-27 1140 EA5FV         599 14     UR5LAM        599 16     0
QSO: 14002 CW 2010-11-27 1140 EA5FV         599 14     EA8CUU        599 33     0
QSO: 21037 CW 2010-11-27 1141 EA5FV         599 14     UA9MRX/3      599 16     0
QSO: 21037 CW 2010-11-27 1142 EA5FV         599 14     UY5YA         599 16     0
QSO: 14010 CW 2010-11-27 1143 EA5FV         599 14     MD6V          599 14     0
QSO: 14018 CW 2010-11-27 1144 EA5FV         599 14     YT4W          599 15     0
QSO: 21037 CW 2010-11-27 1145 EA5FV         599 14     UT3N          599 16     0
QSO: 14015 CW 2010-11-27 1145 EA5FV         599 14     A45XR         599 21     0
QSO: 21037 CW 2010-11-27 1146 EA5FV         599 14     R8MD          599 17     0
QSO: 21037 CW 2010-11-27 1148 EA5FV         599 14     DL3KWR        599 14     0
QSO: 21037 CW 2010-11-27 1148 EA5FV         599 14     DO5MST        599 14     0
QSO: 21037 CW 2010-11-27 1149 EA5FV         599 14     LY1CT         599 15     0
QSO: 21037 CW 2010-11-27 1150 EA5FV         599 14     DL8QS         599 14     0
QSO: 21037 CW 2010-11-27 1151 EA5FV         599 14     YR9F          599 20     0
QSO: 21037 CW 2010-11-27 1151 EA5FV         599 14     SG6A          599 14     0
QSO: 21037 CW 2010-11-27 1152 EA5FV         599 14     LY3BY         599 15     0
QSO: 21037 CW 2010-11-27 1152 EA5FV         599 14     RU5A          599 16     0
QSO: 21037 CW 2010-11-27 1152 EA5FV         599 14     LY2DV         599 15     0
QSO: 21037 CW 2010-11-27 1153 EA5FV         599 14     ES3BQ         599 15     0
QSO: 14029 CW 2010-11-27 1153 EA5FV         599 14     9A1A          599 15     0
QSO: 14043 CW 2010-11-27 1154 EA5FV         599 14     CT1JLZ        599 14     0
QSO: 21037 CW 2010-11-27 1154 EA5FV         599 14     RX3AEX        599 16     0
QSO: 14083 CW 2010-11-27 1156 EA5FV         599 14     Z35X          599 15     0
QSO: 21037 CW 2010-11-27 1157 EA5FV         599 14     RC3W          599 16     0
QSO: 21037 CW 2010-11-27 1157 EA5FV         599 14     VK4BUI        599 30     0
QSO: 21037 CW 2010-11-27 1158 EA5FV         599 14     US2IZ         599 16     0
QSO: 21037 CW 2010-11-27 1158 EA5FV         599 14     UV5U          599 16     0
QSO: 21037 CW 2010-11-27 1159 EA5FV         599 14     UW2Q          599 16     0
QSO: 21037 CW 2010-11-27 1159 EA5FV         599 14     RD3FY         599 16     0
QSO: 21037 CW 2010-11-27 1200 EA5FV         599 14     OG3A          599 15     0
QSO: 21037 CW 2010-11-27 1201 EA5FV         599 14     LZ1MG         599 20     0
QSO: 21037 CW 2010-11-27 1201 EA5FV         599 14     TA1BM         599 20     0
QSO: 21037 CW 2010-11-27 1202 EA5FV         599 14     LY2RJ         599 15     0
QSO: 21037 CW 2010-11-27 1202 EA5FV         599 14     US6CQ         599 16     0
QSO: 21037 CW 2010-11-27 1204 EA5FV         599 14     SP5CGN        599 15     0
QSO: 21037 CW 2010-11-27 1204 EA5FV         599 14     UK7AZ         599 17     0
QSO: 14003 CW 2010-11-27 1205 EA5FV         599 14     K3LR          599 05     0
QSO: 21037 CW 2010-11-27 1205 EA5FV         599 14     SE6Y          599 14     0
QSO: 21037 CW 2010-11-27 1206 EA5FV         599 14     OH1BOI        599 15     0
QSO: 14050 CW 2010-11-27 1207 EA5FV         599 14     P40L          599 09     0
QSO: 21037 CW 2010-11-27 1207 EA5FV         599 14     SM5DQE        599 14     0
QSO: 21037 CW 2010-11-27 1207 EA5FV         599 14     DL7JOM        599 14     0
QSO: 21037 CW 2010-11-27 1208 EA5FV         599 14     DK3YD         599 14     0
QSO: 21037 CW 2010-11-27 1208 EA5FV         599 14     DK8NT         599 14     0
QSO: 14055 CW 2010-11-27 1208 EA5FV         599 14     V47NT         599 08     0
QSO: 21037 CW 2010-11-27 1209 EA5FV         599 14     OH1O          599 15     0
QSO: 21037 CW 2010-11-27 1209 EA5FV         599 14     IV3AOL        599 15     0
QSO: 21004 CW 2010-11-27 1212 EA5FV         599 14     ZC4LI         599 20     0
QSO: 14056 CW 2010-11-27 1213 EA5FV         599 14     PJ2T          599 09     0
QSO: 21007 CW 2010-11-27 1214 EA5FV         599 14     NY4A          599 05     0
QSO: 21011 CW 2010-11-27 1215 EA5FV         599 14     W3LPL         599 05     0
QSO: 21019 CW 2010-11-27 1216 EA5FV         599 14     8Q7DV         599 22     0
QSO: 21025 CW 2010-11-27 1217 EA5FV         599 14     C4W           599 20     0
QSO: 21030 CW 2010-11-27 1217 EA5FV         599 14     ZX5J          599 11     0
QSO: 21044 CW 2010-11-27 1223 EA5FV         599 14     CW5W          599 13     0
QSO: 21054 CW 2010-11-27 1224 EA5FV         599 14     PZ5T          599 09     0
QSO: 21068 CW 2010-11-27 1225 EA5FV         599 14     LS1D          599 13     0
QSO: 21038 CW 2010-11-27 1228 EA5FV         599 14     WP3C          599 08     0
QSO: 21023 CW 2010-11-27 1229 EA5FV         599 14     HD2M          599 10     0
QSO: 14032 CW 2010-11-27 1233 EA5FV         599 14     VC3A          599 04     0
QSO: 21022 CW 2010-11-27 1235 EA5FV         599 14     5Z3EE         599 37     0
QSO: 21022 CW 2010-11-27 1240 EA5FV         599 14     OZ3SM         599 14     0
QSO: 21022 CW 2010-11-27 1241 EA5FV         599 14     RK3BA         599 16     0
QSO: 14004 CW 2010-11-27 1243 EA5FV         599 14     VP5CW         599 08     0
QSO: 14009 CW 2010-11-27 1245 EA5FV         599 14     EA2EA         599 14     0
QSO: 28022 CW 2010-11-27 1247 EA5FV         599 14     9A1A          599 15     0
QSO: 28003 CW 2010-11-27 1251 EA5FV         599 14     C5A           599 35     0
QSO: 14025 CW 2010-11-27 1253 EA5FV         599 14     HI3A          599 08     0
QSO: 14027 CW 2010-11-27 1253 EA5FV         599 14     W8AV          599 04     0
QSO: 14002 CW 2010-11-27 1254 EA5FV         599 14     W9SN          599 04     0
QSO: 14002 CW 2010-11-27 1255 EA5FV         599 14     G0EFO         599 14     0
QSO: 14002 CW 2010-11-27 1255 EA5FV         599 14     K3IPK         599 05     0
QSO: 14002 CW 2010-11-27 1255 EA5FV         599 14     N6AR          599 05     0
QSO: 14002 CW 2010-11-27 1256 EA5FV         599 14     DL1STG        599 14     0
QSO: 14002 CW 2010-11-27 1256 EA5FV         599 14     OK1WMJ        599 15     0
QSO: 14002 CW 2010-11-27 1256 EA5FV         599 14     N4LZ          599 05     0
QSO: 14002 CW 2010-11-27 1257 EA5FV         599 14     N8AA          599 04     0
QSO: 14002 CW 2010-11-27 1258 EA5FV         599 14     NR5M          599 04     0
QSO: 14002 CW 2010-11-27 1258 EA5FV         599 14     WB4ROA        599 05     0
QSO: 14002 CW 2010-11-27 1259 EA5FV         599 14     NX5O          599 04     0
QSO: 14002 CW 2010-11-27 1300 EA5FV         599 14     DD4DA         599 14     0
QSO: 14002 CW 2010-11-27 1300 EA5FV         599 14     KR4F          599 04     0
QSO: 14002 CW 2010-11-27 1300 EA5FV         599 14     N9MM          599 04     0
QSO: 14002 CW 2010-11-27 1301 EA5FV         599 14     K4AB          599 04     0
QSO: 14002 CW 2010-11-27 1301 EA5FV         599 14     KA4GFY        599 05     0
QSO: 14002 CW 2010-11-27 1302 EA5FV         599 14     NJ1T          599 05     0
QSO: 14002 CW 2010-11-27 1302 EA5FV         599 14     VA3SB         599 04     0
QSO: 14002 CW 2010-11-27 1302 EA5FV         599 14     DL8UF         599 14     0
QSO: 14002 CW 2010-11-27 1303 EA5FV         599 14     WB2HJV        599 05     0
QSO: 14002 CW 2010-11-27 1303 EA5FV         599 14     N9AKR         599 04     0
QSO: 14002 CW 2010-11-27 1304 EA5FV         599 14     G3WRR         599 14     0
QSO: 14002 CW 2010-11-27 1304 EA5FV         599 14     W3LPL         599 05     0
QSO: 14002 CW 2010-11-27 1304 EA5FV         599 14     NN3W          599 05     0
QSO: 14002 CW 2010-11-27 1305 EA5FV         599 14     W4PG          599 05     0
QSO: 14002 CW 2010-11-27 1306 EA5FV         599 14     OK2BND        599 15     0
QSO: 14002 CW 2010-11-27 1307 EA5FV         599 14     W4AN          599 05     0
QSO: 14002 CW 2010-11-27 1307 EA5FV         599 14     KT8K          599 04     0
QSO: 14002 CW 2010-11-27 1309 EA5FV         599 14     WE9V          599 04     0
QSO: 14002 CW 2010-11-27 1310 EA5FV         599 14     EA4ZK         599 14     0
QSO: 21009 CW 2010-11-27 1310 EA5FV         599 14     C5A           599 35     0
QSO: 14002 CW 2010-11-27 1311 EA5FV         599 14     VE3FDT        599 04     0
QSO: 14002 CW 2010-11-27 1312 EA5FV         599 14     K8KI          599 04     0
QSO: 21074 CW 2010-11-27 1312 EA5FV         599 14     4L0A          599 21     0
QSO: 14002 CW 2010-11-27 1312 EA5FV         599 14     W2CG          599 05     0
QSO: 14002 CW 2010-11-27 1313 EA5FV         599 14     K5WA          599 04     0
QSO: 14002 CW 2010-11-27 1313 EA5FV         599 14     W3OA          599 05     0
QSO: 14002 CW 2010-11-27 1313 EA5FV         599 14     W7DO          599 05     0
QSO: 14002 CW 2010-11-27 1314 EA5FV         599 14     N4BCB         599 04     0
QSO: 14002 CW 2010-11-27 1314 EA5FV         599 14     WB1Z          599 05     0
QSO: 14002 CW 2010-11-27 1315 EA5FV         599 14     WB1DX         599 05     0
QSO: 14002 CW 2010-11-27 1315 EA5FV         599 14     W9SN          599 04     0
QSO: 14002 CW 2010-11-27 1315 EA5FV         599 14     N9CM          599 05     0
QSO: 14002 CW 2010-11-27 1315 EA5FV         599 14     WA1LWS        599 05     0
QSO: 14002 CW 2010-11-27 1316 EA5FV         599 14     VE3EK         599 04     0
QSO: 14002 CW 2010-11-27 1316 EA5FV         599 14     N1DC          599 05     0
QSO: 14002 CW 2010-11-27 1316 EA5FV         599 14     KD3TB         599 05     0
QSO: 14002 CW 2010-11-27 1317 EA5FV         599 14     I3JSS         599 15     0
QSO: 14002 CW 2010-11-27 1317 EA5FV         599 14     KE0H          599 04     0
QSO: 14002 CW 2010-11-27 1317 EA5FV         599 14     VE3CX         599 04     0
QSO: 14002 CW 2010-11-27 1318 EA5FV         599 14     IK3BVD        599 15     0
QSO: 14002 CW 2010-11-27 1318 EA5FV         599 14     AA6DY         599 04     0
QSO: 14002 CW 2010-11-27 1318 EA5FV         599 14     DK8NT         599 14     0
QSO: 14002 CW 2010-11-27 1319 EA5FV         599 14     DL3KWR        599 14     0
QSO: 14002 CW 2010-11-27 1319 EA5FV         599 14     DK1AX         599 14     0
QSO: 14002 CW 2010-11-27 1319 EA5FV         599 14     OH2VZ         599 15     0
QSO: 14002 CW 2010-11-27 1320 EA5FV         599 14     R7AO/P        599 16     0
QSO: 21076 CW 2010-11-27 1320 EA5FV         599 14     OH0Z          599 15     0
QSO: 14002 CW 2010-11-27 1320 EA5FV         599 14     IQ2CU         599 15     0
QSO: 14002 CW 2010-11-27 1322 EA5FV         599 14     ON6MG         599 14     0
QSO: 14002 CW 2010-11-27 1322 EA5FV         599 14     F5POJ         599 14     0
QSO: 14002 CW 2010-11-27 1322 EA5FV         599 14     G3YEC         599 14     0
QSO: 14002 CW 2010-11-27 1323 EA5FV         599 14     ON6MG         599 14     0
QSO: 14002 CW 2010-11-27 1323 EA5FV         599 14     K4MM          599 05     0
QSO: 14002 CW 2010-11-27 1324 EA5FV         599 14     WB2AA         599 05     0
QSO: 14002 CW 2010-11-27 1324 EA5FV         599 14     N5WR          599 04     0
QSO: 14002 CW 2010-11-27 1325 EA5FV         599 14     KD8EER        599 04     0
QSO: 14002 CW 2010-11-27 1326 EA5FV         599 14     K0YCR         599 04     0
QSO: 14002 CW 2010-11-27 1326 EA5FV         599 14     K5TR          599 04     0
QSO: 14002 CW 2010-11-27 1327 EA5FV         599 14     K8CN          599 05     0
QSO: 14002 CW 2010-11-27 1328 EA5FV         599 14     UR5AO         599 16     0
QSO: 14002 CW 2010-11-27 1328 EA5FV         599 14     OK2BLD        599 15     0
QSO: 14002 CW 2010-11-27 1328 EA5FV         599 14     K9MA          599 04     0
QSO: 14002 CW 2010-11-27 1328 EA5FV         599 14     N1AS          599 05     0
QSO: 14002 CW 2010-11-27 1329 EA5FV         599 14     W1ZT          599 05     0
QSO: 14002 CW 2010-11-27 1330 EA5FV         599 14     AD1L          599 05     0
QSO: 14002 CW 2010-11-27 1331 EA5FV         599 14     VA3EC         599 04     0
QSO: 14002 CW 2010-11-27 1331 EA5FV         599 14     W5RU          599 04     0
QSO: 14002 CW 2010-11-27 1331 EA5FV         599 14     RG3K          599 16     0
QSO: 14002 CW 2010-11-27 1332 EA5FV         599 14     K0VXU         599 04     0
QSO: 14002 CW 2010-11-27 1332 EA5FV         599 14     K4JLD         599 05     0
QSO: 14002 CW 2010-11-27 1332 EA5FV         599 14     KJ9C          599 04     0
QSO: 14002 CW 2010-11-27 1333 EA5FV         599 14     N4ES          599 05     0
QSO: 14002 CW 2010-11-27 1333 EA5FV         599 14     ZL1TM         599 32     0
QSO: 14002 CW 2010-11-27 1334 EA5FV         599 14     WV8AA         599 05     0
QSO: 14002 CW 2010-11-27 1334 EA5FV         599 14     W1NT          599 05     0
QSO: 14002 CW 2010-11-27 1335 EA5FV         599 14     K2GN          599 05     0
QSO: 14002 CW 2010-11-27 1335 EA5FV         599 14     WA4OSD        599 05     0
QSO: 14002 CW 2010-11-27 1336 EA5FV         599 14     K9CT          599 04     0
QSO: 14002 CW 2010-11-27 1336 EA5FV         599 14     WA3C          599 04     0
QSO: 14002 CW 2010-11-27 1336 EA5FV         599 14     SV1ENG        599 20     0
QSO: 14002 CW 2010-11-27 1337 EA5FV         599 14     W0VX          599 04     0
QSO: 14002 CW 2010-11-27 1337 EA5FV         599 14     K5KJ          599 04     0
QSO: 14002 CW 2010-11-27 1338 EA5FV         599 14     W8KX          599 04     0
QSO: 14002 CW 2010-11-27 1339 EA5FV         599 14     PT2CM         599 11     0
QSO: 14002 CW 2010-11-27 1339 EA5FV         599 14     AA3K          599 05     0
QSO: 14002 CW 2010-11-27 1339 EA5FV         599 14     W9DC          599 05     0
QSO: 14002 CW 2010-11-27 1339 EA5FV         599 14     KW2J          599 05     0
QSO: 14002 CW 2010-11-27 1340 EA5FV         599 14     K5UA          599 04     0
QSO: 14002 CW 2010-11-27 1340 EA5FV         599 14     K1RU          599 05     0
QSO: 14002 CW 2010-11-27 1340 EA5FV         599 14     N1TM          599 05     0
QSO: 14002 CW 2010-11-27 1340 EA5FV         599 14     LA1PHA        599 14     0
QSO: 14002 CW 2010-11-27 1341 EA5FV         599 14     W9GE          599 05     0
QSO: 14002 CW 2010-11-27 1341 EA5FV         599 14     UT5UIA        599 16     0
QSO: 14002 CW 2010-11-27 1342 EA5FV         599 14     KA3QLF        599 05     0
QSO: 21003 CW 2010-11-27 1342 EA5FV         599 14     K3CR          599 05     0
QSO: 14002 CW 2010-11-27 1342 EA5FV         599 14     N6FS          599 04     0
QSO: 14002 CW 2010-11-27 1343 EA5FV         599 14     W0RX          599 04     0
QSO: 14002 CW 2010-11-27 1343 EA5FV         599 14     NM2L          599 05     0
QSO: 14002 CW 2010-11-27 1343 EA5FV         599 14     LZ1YE         599 20     0
QSO: 14002 CW 2010-11-27 1343 EA5FV         599 14     K1TN          599 04     0
QSO: 14002 CW 2010-11-27 1343 EA5FV         599 14     KF2U          599 05     0
QSO: 14002 CW 2010-11-27 1344 EA5FV         599 14     SQ9IWT        599 15     0
QSO: 14002 CW 2010-11-27 1345 EA5FV         599 14     DL1TRK        599 14     0
QSO: 14002 CW 2010-11-27 1346 EA5FV         599 14     K9IUQ         599 04     0
QSO: 14002 CW 2010-11-27 1346 EA5FV         599 14     RW1AM         599 16     0
QSO: 14002 CW 2010-11-27 1346 EA5FV         599 14     F5VBT         599 14     0
QSO: 14002 CW 2010-11-27 1347 EA5FV         599 14     WW4B          599 05     0
QSO: 14002 CW 2010-11-27 1347 EA5FV         599 14     AA4CF         599 05     0
QSO: 21013 CW 2010-11-27 1348 EA5FV         599 14     W2RE          599 05     0
QSO: 14002 CW 2010-11-27 1348 EA5FV         599 14     N2RJ          599 05     0
QSO: 14002 CW 2010-11-27 1348 EA5FV         599 14     RK3ZZ         599 16     0
QSO: 14002 CW 2010-11-27 1349 EA5FV         599 14     KA2D          599 05     0
QSO: 14002 CW 2010-11-27 1349 EA5FV         599 14     S52OP         599 15     0
QSO: 21000 CW 2010-11-27 1349 EA5FV         599 14     KC1XX         599 05     0
QSO: 14002 CW 2010-11-27 1350 EA5FV         599 14     W1MAT         599 05     0
QSO: 14002 CW 2010-11-27 1351 EA5FV         599 14     K0KX          599 04     0
QSO: 14002 CW 2010-11-27 1351 EA5FV         599 14     VE2EZD        599 05     0
QSO: 14002 CW 2010-11-27 1351 EA5FV         599 14     YO3ZA         599 20     0
QSO: 21035 CW 2010-11-27 1352 EA5FV         599 14     K8AZ          599 04     0
QSO: 14002 CW 2010-11-27 1352 EA5FV         599 14     AD4ES         599 05     0
QSO: 21002 CW 2010-11-27 1353 EA5FV         599 14     K1AR          599 05     0
QSO: 14002 CW 2010-11-27 1353 EA5FV         599 14     K1PT          599 05     0
QSO: 14002 CW 2010-11-27 1354 EA5FV         599 14     N1YE          599 05     0
QSO: 14002 CW 2010-11-27 1354 EA5FV         599 14     W4JSI         599 04     0
QSO: 14002 CW 2010-11-27 1355 EA5FV         599 14     WA4JUK        599 05     0
QSO: 14002 CW 2010-11-27 1355 EA5FV         599 14     UY5TE         599 16     0
QSO: 14002 CW 2010-11-27 1356 EA5FV         599 14     IZ3GNG        599 15     0
QSO: 21007 CW 2010-11-27 1356 EA5FV         599 14     K3LR          599 05     0
QSO: 14002 CW 2010-11-27 1357 EA5FV         599 14     YO8SS         599 20     0
QSO: 14002 CW 2010-11-27 1358 EA5FV         599 14     VE1RGB        599 05     0
QSO: 14002 CW 2010-11-27 1359 EA5FV         599 14     N7VM          599 03     0
QSO: 14002 CW 2010-11-27 1359 EA5FV         599 14     N6ND          599 03     0
QSO: 14002 CW 2010-11-27 1359 EA5FV         599 14     W8WD          599 04     0
QSO: 14002 CW 2010-11-27 1400 EA5FV         599 14     K3KK          599 05     0
QSO: 14002 CW 2010-11-27 1400 EA5FV         599 14     AI4WW         599 05     0
QSO: 14002 CW 2010-11-27 1401 EA5FV         599 14     KB3P          599 05     0
QSO: 14002 CW 2010-11-27 1401 EA5FV         599 14     N3QE          599 05     0
QSO: 14002 CW 2010-11-27 1402 EA5FV         599 14     K1QS          599 05     0
QSO: 14002 CW 2010-11-27 1402 EA5FV         599 14     UA3QGT        599 16     0
QSO: 14002 CW 2010-11-27 1403 EA5FV         599 14     K1QS          599 05     0
QSO: 14002 CW 2010-11-27 1403 EA5FV         599 14     RW2WR         599 16     0
QSO: 14002 CW 2010-11-27 1404 EA5FV         599 14     UY8IF         599 16     0
QSO: 14002 CW 2010-11-27 1404 EA5FV         599 14     K5RHZ         599 04     0
QSO: 14002 CW 2010-11-27 1405 EA5FV         599 14     OK1ZE         599 15     0
QSO: 14002 CW 2010-11-27 1406 EA5FV         599 14     N8EA          599 04     0
QSO: 14002 CW 2010-11-27 1406 EA5FV         599 14     RA6MS         599 16     0
QSO: 14002 CW 2010-11-27 1406 EA5FV         599 14     AI2N          599 05     0
QSO: 14002 CW 2010-11-27 1407 EA5FV         599 14     EW8DD         599 16     0
QSO: 14002 CW 2010-11-27 1407 EA5FV         599 14     I1WQR         599 15     0
QSO: 14002 CW 2010-11-27 1408 EA5FV         599 14     PA3ANN        599 14     0
QSO: 14002 CW 2010-11-27 1408 EA5FV         599 14     K0OB          599 04     0
