START-OF-LOG: 3.0
CALLSIGN: EA2LU
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1725633
OPERATORS: EA2LU
NAME: Jorge R. Daglio Accunzi
CREATED-BY: N1MM Logger V10.10.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2010-11-27 0350 EA2LU         599 14     D4C           599 35
QSO:  7025 CW 2010-11-27 2357 EA2LU         599 14     W1QK          599 05
QSO:  7025 CW 2010-11-27 2358 EA2LU         599 14     KA4R          599 04
QSO:  7025 CW 2010-11-27 2358 EA2LU         599 14     VE1OP         599 05
QSO:  7025 CW 2010-11-27 2359 EA2LU         599 14     AA4FU         599 05
QSO:  7025 CW 2010-11-27 2359 EA2LU         599 14     IT9CJC        599 15
QSO:  7025 CW 2010-11-28 0000 EA2LU         599 14     W1CSM         599 05
QSO:  7025 CW 2010-11-28 0000 EA2LU         599 14     KB1IKD        599 05
QSO:  7025 CW 2010-11-28 0001 EA2LU         599 14     DL8QS         599 14
QSO:  7025 CW 2010-11-28 0002 EA2LU         599 14     UO5L          599 17
QSO:  7025 CW 2010-11-28 0002 EA2LU         599 14     VE2AXO        599 05
QSO:  7025 CW 2010-11-28 0002 EA2LU         599 14     E73TTT        599 15
QSO:  7025 CW 2010-11-28 0003 EA2LU         599 14     LA7CL         599 14
QSO:  7025 CW 2010-11-28 0003 EA2LU         599 14     YU0W          599 15
QSO:  7025 CW 2010-11-28 0005 EA2LU         599 14     WQ5L          599 05
QSO:  7025 CW 2010-11-28 0006 EA2LU         599 14     XE1MM         599 06
QSO:  7025 CW 2010-11-28 0006 EA2LU         599 14     RT9J          599 17
QSO:  7025 CW 2010-11-28 0006 EA2LU         599 14     K2BX          599 05
QSO:  7025 CW 2010-11-28 0006 EA2LU         599 14     VC2A          599 05
QSO:  7025 CW 2010-11-28 0007 EA2LU         599 14     LY2BKT        599 15
QSO:  7025 CW 2010-11-28 0008 EA2LU         599 14     VE1ZA         599 05
QSO:  7025 CW 2010-11-28 0008 EA2LU         599 14     N1EU          599 05
QSO:  7025 CW 2010-11-28 0010 EA2LU         599 14     SP7SZC        599 15
QSO:  7025 CW 2010-11-28 0010 EA2LU         599 14     DL7BQ         599 14
QSO:  7025 CW 2010-11-28 0010 EA2LU         599 14     N8DE          599 04
QSO:  7025 CW 2010-11-28 0012 EA2LU         599 14     OE6HZG        599 15
QSO:  7025 CW 2010-11-28 0013 EA2LU         599 14     OZ5E          599 14
QSO:  7025 CW 2010-11-28 0014 EA2LU         599 14     RA6XZ         599 16
QSO:  7025 CW 2010-11-28 0015 EA2LU         599 14     K2NV          599 05
QSO:  7025 CW 2010-11-28 0016 EA2LU         599 14     YO3APJ        599 20
QSO:  7025 CW 2010-11-28 0016 EA2LU         599 14     N1UR          599 05
QSO:  7025 CW 2010-11-28 0017 EA2LU         599 14     DL5WS         599 14
QSO:  7025 CW 2010-11-28 0017 EA2LU         599 14     YT2RX         599 15
QSO:  7025 CW 2010-11-28 0018 EA2LU         599 14     YU40FN        599 15
QSO:  7025 CW 2010-11-28 0019 EA2LU         599 14     SP5CNA        599 15
QSO:  7025 CW 2010-11-28 0020 EA2LU         599 14     OZ4CG         599 14
QSO:  7025 CW 2010-11-28 0021 EA2LU         599 14     R3AT          599 16
QSO:  7025 CW 2010-11-28 0021 EA2LU         599 14     NQ4I          599 05
QSO:  7025 CW 2010-11-28 0021 EA2LU         599 14     YT6T          599 15
QSO:  7025 CW 2010-11-28 0022 EA2LU         599 14     OM4ANJ        599 15
QSO:  7025 CW 2010-11-28 0022 EA2LU         599 14     DH0JAE        599 14
QSO:  7025 CW 2010-11-28 0023 EA2LU         599 14     SM7E          599 14
QSO:  7025 CW 2010-11-28 0024 EA2LU         599 14     K3TC          599 05
QSO:  7025 CW 2010-11-28 0024 EA2LU         599 14     K5CI          599 04
QSO:  7025 CW 2010-11-28 0025 EA2LU         599 14     LA2HFA        599 14
QSO:  7025 CW 2010-11-28 0027 EA2LU         599 14     NQ4I          599 05
QSO:  7025 CW 2010-11-28 0027 EA2LU         599 14     W3ZL          599 05
QSO:  7025 CW 2010-11-28 0028 EA2LU         599 14     W8GXT         599 04
QSO:  7025 CW 2010-11-28 0029 EA2LU         599 14     WB2Y          599 05
QSO:  7025 CW 2010-11-28 0029 EA2LU         599 14     W3OA          599 05
QSO:  7025 CW 2010-11-28 0030 EA2LU         599 14     UA2FL         599 15
QSO:  7025 CW 2010-11-28 0031 EA2LU         599 14     W5UE          599 04
QSO:  7025 CW 2010-11-28 0032 EA2LU         599 14     SP1HJK        599 15
QSO:  7024 CW 2010-11-28 0035 EA2LU         599 14     VP2/K1XM      599 08
QSO:  7018 CW 2010-11-28 0038 EA2LU         599 14     P40L          599 09
QSO:  7012 CW 2010-11-28 0041 EA2LU         599 14     C4N           599 20
QSO:  7004 CW 2010-11-28 0045 EA2LU         599 14     ZF1A          599 08
QSO:  3512 CW 2010-11-28 0048 EA2LU         599 14     PA0CYW        599 14
QSO:  3512 CW 2010-11-28 0050 EA2LU         599 14     K8GL          599 04
QSO:  3512 CW 2010-11-28 0050 EA2LU         599 14     UR7QC         599 16
QSO:  3512 CW 2010-11-28 0050 EA2LU         599 14     DJ5IR         599 14
QSO:  3512 CW 2010-11-28 0051 EA2LU         599 14     LY3BG         599 15
QSO:  3500 CW 2010-11-28 0052 EA2LU         599 14     W3LPL         599 05
QSO:  3500 CW 2010-11-28 0053 EA2LU         599 14     IZ3GOO        599 15
QSO:  3500 CW 2010-11-28 0053 EA2LU         599 14     IZ1GLX        599 20
QSO:  3500 CW 2010-11-28 0055 EA2LU         599 14     UT4UO         599 16
QSO:  3500 CW 2010-11-28 0057 EA2LU         599 14     G5O           599 14
QSO:  3500 CW 2010-11-28 0057 EA2LU         599 14     W9SN          599 04
QSO:  3500 CW 2010-11-28 0058 EA2LU         599 14     LA3RK         599 14
QSO:  3500 CW 2010-11-28 0059 EA2LU         599 14     M1PTR         599 14
QSO:  3500 CW 2010-11-28 0059 EA2LU         599 14     IK8YJQ        599 15
QSO:  3500 CW 2010-11-28 0100 EA2LU         599 14     KT0R          599 04
QSO:  3500 CW 2010-11-28 0101 EA2LU         599 14     N4YDU         599 05
QSO:  3500 CW 2010-11-28 0101 EA2LU         599 14     G5LP          599 14
QSO:  3500 CW 2010-11-28 0101 EA2LU         599 14     P40C          599 09
QSO:  3500 CW 2010-11-28 0103 EA2LU         599 14     W6IZT         599 05
QSO:  3500 CW 2010-11-28 0104 EA2LU         599 14     VA2AM         599 05
QSO:  3500 CW 2010-11-28 0104 EA2LU         599 14     RV3MR         599 16
QSO:  3500 CW 2010-11-28 0105 EA2LU         599 14     YU1FG         599 15
QSO:  3500 CW 2010-11-28 0105 EA2LU         599 14     WB4MAK        599 05
QSO:  3500 CW 2010-11-28 0106 EA2LU         599 14     I1EIS         599 15
QSO:  3500 CW 2010-11-28 0106 EA2LU         599 14     UW5M          599 16
QSO:  3500 CW 2010-11-28 0107 EA2LU         599 14     DL7PV         599 14
QSO:  3500 CW 2010-11-28 0107 EA2LU         599 14     K0SR          599 04
QSO:  3500 CW 2010-11-28 0107 EA2LU         599 14     UA4WI         599 16
QSO:  3500 CW 2010-11-28 0108 EA2LU         599 14     ES5TF         599 15
QSO:  3500 CW 2010-11-28 0108 EA2LU         599 14     DF2UU         599 14
QSO:  3500 CW 2010-11-28 0109 EA2LU         599 14     RC3W          599 16
QSO:  3500 CW 2010-11-28 0109 EA2LU         599 14     W3NO          599 05
QSO:  3500 CW 2010-11-28 0110 EA2LU         599 14     NR5M          599 04
QSO:  3500 CW 2010-11-28 0110 EA2LU         599 14     PA4N          599 14
QSO:  3500 CW 2010-11-28 0110 EA2LU         599 14     RU1A          599 16
QSO:  3500 CW 2010-11-28 0111 EA2LU         599 14     N0NI          599 04
QSO:  3500 CW 2010-11-28 0111 EA2LU         599 14     N2MM          599 05
QSO:  3500 CW 2010-11-28 0112 EA2LU         599 14     OH2BEN        599 15
QSO:  3500 CW 2010-11-28 0112 EA2LU         599 14     YL2TB         599 15
QSO:  3500 CW 2010-11-28 0112 EA2LU         599 14     DD2ML         599 14
QSO:  3500 CW 2010-11-28 0113 EA2LU         599 14     4Z8SM         599 20
QSO:  3500 CW 2010-11-28 0113 EA2LU         599 14     N3INJ         599 05
QSO:  3500 CW 2010-11-28 0114 EA2LU         599 14     NE0U          599 04
QSO:  3500 CW 2010-11-28 0114 EA2LU         599 14     UY5BA         599 16
QSO:  3500 CW 2010-11-28 0115 EA2LU         599 14     N1WR          599 05
QSO:  3500 CW 2010-11-28 0115 EA2LU         599 14     UZ8I          599 16
QSO:  3500 CW 2010-11-28 0115 EA2LU         599 14     GM0EGI        599 14
QSO:  3500 CW 2010-11-28 0116 EA2LU         599 14     SP3BJK        599 15
QSO:  3500 CW 2010-11-28 0117 EA2LU         599 14     I2AZ          599 15
QSO:  3500 CW 2010-11-28 0117 EA2LU         599 14     SM5D          599 14
QSO:  3500 CW 2010-11-28 0118 EA2LU         599 14     HG1S          599 15
QSO:  3500 CW 2010-11-28 0119 EA2LU         599 14     W2RD          599 05
QSO:  3500 CW 2010-11-28 0120 EA2LU         599 14     RT4F          599 16
QSO:  3500 CW 2010-11-28 0120 EA2LU         599 14     VO1HP         599 05
QSO:  3500 CW 2010-11-28 0120 EA2LU         599 14     N3ZA          599 05
QSO:  3500 CW 2010-11-28 0120 EA2LU         599 14     NU8Z          599 04
QSO:  3500 CW 2010-11-28 0121 EA2LU         599 14     VE3YAA        599 04
QSO:  3500 CW 2010-11-28 0121 EA2LU         599 14     OM7RU         599 15
QSO:  3500 CW 2010-11-28 0122 EA2LU         599 14     K2GN          599 05
QSO:  3500 CW 2010-11-28 0122 EA2LU         599 14     N2VW          599 05
QSO:  3500 CW 2010-11-28 0122 EA2LU         599 14     UA0APV        599 18
QSO:  3500 CW 2010-11-28 0123 EA2LU         599 14     NA8V          599 04
QSO:  3500 CW 2010-11-28 0123 EA2LU         599 14     DL8DAS        599 14
QSO:  3500 CW 2010-11-28 0123 EA2LU         599 14     N4WW          599 05
QSO:  3500 CW 2010-11-28 0124 EA2LU         599 14     G3IAF         599 14
QSO:  3500 CW 2010-11-28 0124 EA2LU         599 14     RW2F          599 16
QSO:  3500 CW 2010-11-28 0124 EA2LU         599 14     LY2K          599 15
QSO:  3500 CW 2010-11-28 0125 EA2LU         599 14     RK3AQW        599 16
QSO:  3500 CW 2010-11-28 0125 EA2LU         599 14     OK7U          599 15
QSO:  3500 CW 2010-11-28 0126 EA2LU         599 14     DM4G          599 14
QSO:  3500 CW 2010-11-28 0126 EA2LU         599 14     N2RJ          599 05
QSO:  3500 CW 2010-11-28 0126 EA2LU         599 14     EA1AST        599 14
QSO:  3500 CW 2010-11-28 0126 EA2LU         599 14     YP7P          599 20
QSO:  3500 CW 2010-11-28 0127 EA2LU         599 14     RF4M          599 16
QSO:  3500 CW 2010-11-28 0127 EA2LU         599 14     SP3VT         599 15
QSO:  3500 CW 2010-11-28 0128 EA2LU         599 14     KT3Y          599 05
QSO:  3500 CW 2010-11-28 0128 EA2LU         599 14     DL1LH         599 14
QSO:  3500 CW 2010-11-28 0128 EA2LU         599 14     W4LM          599 05
QSO:  3500 CW 2010-11-28 0129 EA2LU         599 14     SP5ELA        599 15
QSO:  3500 CW 2010-11-28 0129 EA2LU         599 14     RA6FV         599 16
QSO:  3500 CW 2010-11-28 0130 EA2LU         599 14     YL0Y          599 15
QSO:  3500 CW 2010-11-28 0130 EA2LU         599 14     VE3RZ         599 04
QSO:  3500 CW 2010-11-28 0130 EA2LU         599 14     K3NM          599 05
QSO:  3500 CW 2010-11-28 0130 EA2LU         599 14     KV0Q          599 04
QSO:  3500 CW 2010-11-28 0132 EA2LU         599 14     R7NK          599 16
QSO:  3500 CW 2010-11-28 0132 EA2LU         599 14     HB9CA         599 14
QSO: 14029 CW 2010-11-28 0929 EA2LU         599 14     PP5JY         599 11
QSO: 14037 CW 2010-11-28 0930 EA2LU         599 14     DL1SAN        599 14
QSO: 14037 CW 2010-11-28 0931 EA2LU         599 14     LY1EE         599 15
QSO: 14037 CW 2010-11-28 0931 EA2LU         599 14     OK1DGU        599 15
QSO: 14037 CW 2010-11-28 0931 EA2LU         599 14     SN9N          599 15
QSO: 14037 CW 2010-11-28 0932 EA2LU         599 14     RW9QA         599 17
QSO: 14037 CW 2010-11-28 0932 EA2LU         599 14     OE6STG        599 15
QSO: 14037 CW 2010-11-28 0933 EA2LU         599 14     RW2F          599 15
QSO: 14037 CW 2010-11-28 0933 EA2LU         599 14     SM5BRG        599 14
QSO: 14037 CW 2010-11-28 0933 EA2LU         599 14     UY2IG         599 16
QSO: 14037 CW 2010-11-28 0934 EA2LU         599 14     SP9KRT        599 15
QSO: 14037 CW 2010-11-28 0934 EA2LU         599 14     UA3AAB        599 16
QSO: 14037 CW 2010-11-28 0934 EA2LU         599 14     4O3Z          599 15
QSO: 14037 CW 2010-11-28 0935 EA2LU         599 14     DL5JRA        599 14
QSO: 14037 CW 2010-11-28 0935 EA2LU         599 14     OK6Y          599 15
QSO: 14037 CW 2010-11-28 0936 EA2LU         599 14     OK2PHI        599 15
QSO: 14037 CW 2010-11-28 0936 EA2LU         599 14     EA8/DH5JG     599 33
QSO: 14037 CW 2010-11-28 0936 EA2LU         599 14     OK2SGW        599 15
QSO: 14037 CW 2010-11-28 0937 EA2LU         599 14     RX3DBG        599 16
QSO: 14037 CW 2010-11-28 0937 EA2LU         599 14     SN9R          599 15
QSO: 14037 CW 2010-11-28 0937 EA2LU         599 14     DL6MWG        599 14
QSO: 14037 CW 2010-11-28 0938 EA2LU         599 14     UT7LA         599 16
QSO: 14037 CW 2010-11-28 0939 EA2LU         599 14     UR5ELN        599 16
QSO: 14037 CW 2010-11-28 0940 EA2LU         599 14     HG1S          599 15
QSO: 14037 CW 2010-11-28 0941 EA2LU         599 14     YO2LXW        599 20
QSO: 14037 CW 2010-11-28 0941 EA2LU         599 14     UA0AAS        599 18
QSO: 14037 CW 2010-11-28 0942 EA2LU         599 14     SP4GFG        599 15
QSO: 14037 CW 2010-11-28 0942 EA2LU         599 14     OH2LU         599 15
QSO: 14037 CW 2010-11-28 0942 EA2LU         599 14     OK1JVT        599 15
QSO: 14037 CW 2010-11-28 0943 EA2LU         599 14     SP1AEN        599 15
QSO: 14037 CW 2010-11-28 0943 EA2LU         599 14     IZ2QKG        599 15
QSO: 14037 CW 2010-11-28 0944 EA2LU         599 14     OK5W          599 15
QSO: 14037 CW 2010-11-28 0945 EA2LU         599 14     PA1TX         599 14
QSO: 14037 CW 2010-11-28 0945 EA2LU         599 14     SM5DXR        599 14
QSO: 14037 CW 2010-11-28 0946 EA2LU         599 14     RK9UAC        599 18
QSO: 14037 CW 2010-11-28 0946 EA2LU         599 14     LZ2RS         599 20
QSO: 14037 CW 2010-11-28 0947 EA2LU         599 14     SV0XBN/9      599 20
QSO: 14037 CW 2010-11-28 0948 EA2LU         599 14     UA6AH         599 16
QSO: 14037 CW 2010-11-28 0948 EA2LU         599 14     OK3C          599 15
QSO: 14037 CW 2010-11-28 0949 EA2LU         599 14     E73SD         599 15
QSO: 14037 CW 2010-11-28 0949 EA2LU         599 14     UA4PAQ        599 16
QSO: 14037 CW 2010-11-28 0950 EA2LU         599 14     PA0MBD        599 14
QSO: 14037 CW 2010-11-28 0951 EA2LU         599 14     YL3DX         599 15
QSO: 14037 CW 2010-11-28 0951 EA2LU         599 14     LY2SA         599 15
QSO: 14037 CW 2010-11-28 0951 EA2LU         599 14     UN7PL         599 17
QSO: 14037 CW 2010-11-28 0952 EA2LU         599 14     SP6QKP        599 15
QSO: 14037 CW 2010-11-28 0952 EA2LU         599 14     OM3TB         599 15
QSO: 14037 CW 2010-11-28 0952 EA2LU         599 14     ZL1TM         599 32
QSO: 14037 CW 2010-11-28 0953 EA2LU         599 14     DL4FN         599 14
QSO: 14037 CW 2010-11-28 0953 EA2LU         599 14     OK2VWB        599 15
QSO: 14037 CW 2010-11-28 0953 EA2LU         599 14     DL9LM         599 14
QSO: 14037 CW 2010-11-28 0954 EA2LU         599 14     RK3BA         599 05
QSO: 14037 CW 2010-11-28 0954 EA2LU         599 14     DL1DWP        599 14
QSO: 14037 CW 2010-11-28 0954 EA2LU         599 14     SP6TGC        599 15
QSO: 14037 CW 2010-11-28 0954 EA2LU         599 14     DF4EU         599 14
QSO: 14037 CW 2010-11-28 0955 EA2LU         599 14     HA6OA         599 15
QSO: 14037 CW 2010-11-28 0955 EA2LU         599 14     LY2RJ         599 15
QSO: 14037 CW 2010-11-28 0955 EA2LU         599 14     DL8HCO        599 14
QSO: 14037 CW 2010-11-28 0956 EA2LU         599 14     RK0UT         599 18
QSO: 14037 CW 2010-11-28 0956 EA2LU         599 14     RA3GN         599 16
QSO: 14037 CW 2010-11-28 0956 EA2LU         599 14     DL7UGO        599 14
QSO: 14037 CW 2010-11-28 0956 EA2LU         599 14     UD8A          599 17
QSO: 14037 CW 2010-11-28 0957 EA2LU         599 14     DL1TRK        599 14
QSO: 14037 CW 2010-11-28 0958 EA2LU         599 14     YO3ZA         599 20
QSO: 14037 CW 2010-11-28 0958 EA2LU         599 14     HA6KZS        599 15
QSO: 14037 CW 2010-11-28 0958 EA2LU         599 14     I3PXN         599 15
QSO: 14037 CW 2010-11-28 0959 EA2LU         599 14     UA9OA         599 18
QSO: 14037 CW 2010-11-28 0959 EA2LU         599 14     S57U          599 15
QSO: 14037 CW 2010-11-28 1000 EA2LU         599 14     DK3RED        599 14
QSO: 14037 CW 2010-11-28 1001 EA2LU         599 14     DM1TT         599 14
QSO: 14037 CW 2010-11-28 1001 EA2LU         599 14     UZ2M          599 16
QSO: 14037 CW 2010-11-28 1002 EA2LU         599 14     OK2MBP        599 15
QSO: 14037 CW 2010-11-28 1002 EA2LU         599 14     S51F          599 15
QSO: 14037 CW 2010-11-28 1003 EA2LU         599 14     OK1FMX        599 15
QSO: 14037 CW 2010-11-28 1003 EA2LU         599 14     PR7AR         599 11
QSO: 14037 CW 2010-11-28 1003 EA2LU         599 14     OK1PFM        599 15
QSO: 14037 CW 2010-11-28 1004 EA2LU         599 14     UA1ODM        599 16
QSO: 14037 CW 2010-11-28 1004 EA2LU         599 14     9A2MF         599 15
QSO: 14037 CW 2010-11-28 1005 EA2LU         599 14     8N5A          599 25
QSO: 14037 CW 2010-11-28 1005 EA2LU         599 14     RA3VE         599 16
QSO: 14037 CW 2010-11-28 1006 EA2LU         599 14     DK8EY         599 14
QSO: 14037 CW 2010-11-28 1006 EA2LU         599 14     UA3O          599 16
QSO: 14037 CW 2010-11-28 1006 EA2LU         599 14     RA3UAG        599 16
QSO: 14037 CW 2010-11-28 1007 EA2LU         599 14     UT4XU         599 16
QSO: 14037 CW 2010-11-28 1007 EA2LU         599 14     ER6A          599 16
QSO: 14037 CW 2010-11-28 1007 EA2LU         599 14     UR4EI         599 16
QSO: 14037 CW 2010-11-28 1008 EA2LU         599 14     OM7OM         599 15
QSO: 14037 CW 2010-11-28 1008 EA2LU         514 14     PA2PCH        599 14
QSO: 14037 CW 2010-11-28 1008 EA2LU         599 14     LY7A          599 15
QSO: 14037 CW 2010-11-28 1009 EA2LU         599 14     DL5ST         599 14
QSO: 14037 CW 2010-11-28 1009 EA2LU         599 14     OK2EA         599 15
QSO: 14037 CW 2010-11-28 1009 EA2LU         599 14     OK1DKO        599 15
QSO: 14037 CW 2010-11-28 1010 EA2LU         599 14     DF5BM         599 14
QSO: 14037 CW 2010-11-28 1010 EA2LU         599 14     YU5CW         599 15
QSO: 14037 CW 2010-11-28 1010 EA2LU         599 14     GD0AMD        599 14
QSO: 14037 CW 2010-11-28 1010 EA2LU         599 14     RU4LM         599 16
QSO: 14037 CW 2010-11-28 1011 EA2LU         599 14     EU1DX         599 16
QSO: 14037 CW 2010-11-28 1011 EA2LU         599 14     RM7M          599 16
QSO: 14037 CW 2010-11-28 1012 EA2LU         599 14     OK1MZO        599 15
QSO: 14037 CW 2010-11-28 1012 EA2LU         599 14     RN0SS         599 18
QSO: 14037 CW 2010-11-28 1013 EA2LU         599 14     S52OP         599 15
QSO: 14037 CW 2010-11-28 1014 EA2LU         599 14     UT2UB         599 16
QSO: 14037 CW 2010-11-28 1014 EA2LU         599 14     UA7G          599 16
QSO: 14037 CW 2010-11-28 1014 EA2LU         599 14     OK5MM         599 15
QSO: 14037 CW 2010-11-28 1015 EA2LU         599 14     HA3HK         599 15
QSO: 14037 CW 2010-11-28 1015 EA2LU         599 14     VK4TT         599 30
QSO: 14037 CW 2010-11-28 1016 EA2LU         599 14     F6KMB         599 14
QSO: 14037 CW 2010-11-28 1017 EA2LU         599 14     SP9RI         599 15
QSO: 14037 CW 2010-11-28 1017 EA2LU         599 14     OH2VZ         599 15
QSO: 14037 CW 2010-11-28 1018 EA2LU         599 14     RX0AW         599 18
QSO: 14037 CW 2010-11-28 1018 EA2LU         599 14     DL5CD         599 14
QSO: 14037 CW 2010-11-28 1018 EA2LU         599 14     EW8OM         599 16
QSO: 14037 CW 2010-11-28 1019 EA2LU         599 14     OK1APB        599 15
QSO: 14037 CW 2010-11-28 1020 EA2LU         599 14     RW6AH         599 16
QSO: 14037 CW 2010-11-28 1020 EA2LU         599 14     IK5TBI        599 15
QSO: 14037 CW 2010-11-28 1020 EA2LU         599 14     OL3Z          599 15
QSO: 14037 CW 2010-11-28 1021 EA2LU         599 14     PA1NL         599 14
