START-OF-LOG: 3.0
CALLSIGN: W5RU
CLUB: Louisiana Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5088025
OPERATORS: KN5O K1DW K5YG N5HZ W5KB
NAME: Ted G. Saba - KN5O
CREATED-BY: N1MM Logger V10.10.2
LOCATION: LA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7042 CW 2010-11-27 0001 W5RU          599 4      CR3E          599 33     0
QSO:  3573 CW 2010-11-28 0456 W5RU          599 4      S55Z          599 15     1
QSO:  7076 CW 2010-11-28 0502 W5RU          599 4      VE9MCC        599 05     0
QSO:  3555 CW 2010-11-28 0503 W5RU          599 4      KA1API        599 05     1
QSO:  3555 CW 2010-11-28 0504 W5RU          599 4      NY4A          599 05     1
QSO:  7076 CW 2010-11-28 0504 W5RU          599 4      IZ5NFD        599 15     0
QSO:  7076 CW 2010-11-28 0505 W5RU          599 4      N4NX          599 05     0
QSO:  3555 CW 2010-11-28 0505 W5RU          599 4      F6HKA         599 14     1
QSO:  7076 CW 2010-11-28 0506 W5RU          599 4      IK3UNA/1      599 15     0
QSO:  3555 CW 2010-11-28 0506 W5RU          599 4      DL2CC         599 14     1
QSO:  7076 CW 2010-11-28 0507 W5RU          599 4      UX1IM         599 16     0
QSO:  7076 CW 2010-11-28 0507 W5RU          599 4      IK3ORD        599 15     0
QSO:  3555 CW 2010-11-28 0508 W5RU          599 4      ON8VP         599 14     1
QSO:  7076 CW 2010-11-28 0508 W5RU          599 4      CR5M          599 14     0
QSO:  3555 CW 2010-11-28 0510 W5RU          599 4      HB9CZF        599 14     1
QSO:  3549 CW 2010-11-28 0512 W5RU          599 4      IU1A          599 15     1
QSO:  3508 CW 2010-11-28 0513 W5RU          599 4      OE3I          599 15     1
QSO:  3552 CW 2010-11-28 0514 W5RU          599 4      HG7T          599 15     1
QSO:  3523 CW 2010-11-28 0514 W5RU          599 4      DF9ZP         599 14     1
QSO:  3560 CW 2010-11-28 0515 W5RU          599 4      OM7M          599 15     1
QSO:  7076 CW 2010-11-28 0515 W5RU          599 4      UR8IW         599 16     0
QSO:  3598 CW 2010-11-28 0517 W5RU          599 4      IK5MEN        599 15     1
QSO:  3535 CW 2010-11-28 0518 W5RU          599 4      OK2BYW        599 15     1
QSO:  7045 CW 2010-11-28 0520 W5RU          599 4      RZ3AXX        599 16     0
QSO:  3538 CW 2010-11-28 0522 W5RU          599 4      VA3DX         599 04     1
QSO:  3567 CW 2010-11-28 0523 W5RU          599 4      SX1L          599 20     1
QSO:  7073 CW 2010-11-28 0523 W5RU          599 4      TA3/OZ1AA     599 20     0
QSO:  3519 CW 2010-11-28 0524 W5RU          599 4      OM7CW         599 15     1
QSO:  7047 CW 2010-11-28 0524 W5RU          599 4      OP7B          599 14     0
QSO:  3538 CW 2010-11-28 0524 W5RU          599 4      SN3R          599 15     1
QSO:  7071 CW 2010-11-28 0525 W5RU          599 4      RW4W          599 16     0
QSO:  3570 CW 2010-11-28 0526 W5RU          599 4      E77A          599 15     1
QSO:  3515 CW 2010-11-28 0529 W5RU          599 4      OM0M          599 15     1
QSO:  1839 CW 2010-11-28 0536 W5RU          599 4      VC6A          599 04     1
QSO:  1815 CW 2010-11-28 0537 W5RU          599 4      VE7SV         599 03     1
QSO:  1830 CW 2010-11-28 0542 W5RU          599 4      YT2W          599 15     1
QSO:  1824 CW 2010-11-28 0545 W5RU          599 4      OM8A          599 15     1
QSO:  7023 CW 2010-11-28 0546 W5RU          599 4      RT4F          599 16     0
QSO:  7074 CW 2010-11-28 0549 W5RU          599 4      UA3VVB        599 16     0
QSO:  7038 CW 2010-11-28 0552 W5RU          599 4      EA8KW         599 33     0
QSO:  3514 CW 2010-11-28 0555 W5RU          599 4      VY2ZM         599 05     1
QSO:  3527 CW 2010-11-28 0556 W5RU          599 4      DF0HQ         599 14     1
QSO:  3535 CW 2010-11-28 0558 W5RU          599 4      PI4CC         599 14     1
QSO:  3532 CW 2010-11-28 0603 W5RU          599 4      S59ABC        599 15     1
QSO:  3554 CW 2010-11-28 0605 W5RU          599 4      IS0/K7QB      599 15     1
QSO:  3540 CW 2010-11-28 0607 W5RU          599 4      IQ3GO         599 15     1
QSO:  3509 CW 2010-11-28 0611 W5RU          599 4      DR5N          599 14     1
QSO:  3510 CW 2010-11-28 0612 W5RU          599 4      S59N          599 15     1
QSO:  3528 CW 2010-11-28 0614 W5RU          599 4      9A7A          599 15     1
QSO:  3526 CW 2010-11-28 0617 W5RU          599 4      DR4A          599 14     1
QSO:  3541 CW 2010-11-28 0617 W5RU          599 4      OK5W          599 15     1
QSO:  3581 CW 2010-11-28 0626 W5RU          599 4      PA3AAV        599 14     1
QSO:  3526 CW 2010-11-28 0631 W5RU          599 4      OK1JFP        599 15     1
QSO:  3526 CW 2010-11-28 0634 W5RU          599 4      F5PLC         599 14     1
QSO:  3529 CW 2010-11-28 0639 W5RU          599 4      DL1A          599 14     1
QSO:  3579 CW 2010-11-28 0641 W5RU          599 4      IK1RQQ        599 15     1
QSO:  3533 CW 2010-11-28 0644 W5RU          599 4      PT2CM         599 11     1
QSO:  7033 CW 2010-11-28 0652 W5RU          599 4      LY8O          599 15     0
QSO:  7066 CW 2010-11-28 0654 W5RU          599 4      CO8DM         599 08     0
QSO:  7070 CW 2010-11-28 0655 W5RU          599 4      LZ2ZZ         599 20     0
QSO:  7007 CW 2010-11-28 0656 W5RU          599 4      YL2SM         599 15     0
QSO:  7035 CW 2010-11-28 0657 W5RU          599 4      UT2PX         599 16     0
QSO:  7060 CW 2010-11-28 0658 W5RU          599 4      IZ1MKB        599 15     0
QSO:  7059 CW 2010-11-28 0700 W5RU          599 4      HI3FVA        599 08     0
QSO:  7018 CW 2010-11-28 0704 W5RU          599 4      OK1XJ         599 15     0
QSO:  7018 CW 2010-11-28 0704 W5RU          599 4      RU3MJ         599 16     0
QSO:  7018 CW 2010-11-28 0705 W5RU          599 4      VA3MJR        599 04     0
QSO:  7018 CW 2010-11-28 0708 W5RU          599 4      DF5BM         599 14     0
QSO:  7018 CW 2010-11-28 0713 W5RU          599 4      S51UJ         599 15     0
QSO:  7018 CW 2010-11-28 0715 W5RU          599 4      ES1AN         599 15     0
QSO:  7018 CW 2010-11-28 0715 W5RU          599 4      ES4MM         599 15     0
QSO:  7018 CW 2010-11-28 0716 W5RU          599 4      AI6O          599 03     0
QSO:  7089 CW 2010-11-28 0720 W5RU          599 4      HQ2W          599 07     0
QSO:  7024 CW 2010-11-28 0723 W5RU          599 4      EA3AV         599 14     0
QSO:  7034 CW 2010-11-28 0724 W5RU          599 4      F8BUO         599 14     0
QSO:  7058 CW 2010-11-28 0725 W5RU          599 4      SO9Q          599 15     0
QSO:  7016 CW 2010-11-28 0726 W5RU          599 4      YL9W          599 15     0
QSO:  7037 CW 2010-11-28 0729 W5RU          599 4      CO6CAC        599 08     0
QSO:  7019 CW 2010-11-28 0730 W5RU          599 4      RA3M          599 16     0
QSO:  7023 CW 2010-11-28 0731 W5RU          599 4      YL5T          599 15     0
QSO:  7008 CW 2010-11-28 0734 W5RU          599 4      LY2CX         599 15     0
QSO:  7036 CW 2010-11-28 0738 W5RU          599 4      YL0Y          599 15     0
QSO:  7043 CW 2010-11-28 0739 W5RU          599 4      9A8A          599 15     0
QSO:  7048 CW 2010-11-28 0740 W5RU          599 4      OK2ZO         599 15     0
QSO:  7048 CW 2010-11-28 0742 W5RU          599 4      OE2BZL        599 15     0
QSO:  7078 CW 2010-11-28 0743 W5RU          599 4      SM5IMO        599 14     0
QSO:  7049 CW 2010-11-28 0744 W5RU          599 4      LY2GV         599 15     0
QSO:  7031 CW 2010-11-28 0746 W5RU          599 4      PA3DBS        599 14     0
QSO:  7064 CW 2010-11-28 0746 W5RU          599 4      ON4CT         599 14     0
QSO:  7065 CW 2010-11-28 0753 W5RU          599 4      RA3FO         599 16     0
QSO:  7065 CW 2010-11-28 0755 W5RU          599 4      G4SGI         599 14     0
QSO:  7065 CW 2010-11-28 0756 W5RU          599 4      EA5DFV        599 14     0
QSO:  7065 CW 2010-11-28 0757 W5RU          599 4      RA3MD         599 16     0
QSO:  7065 CW 2010-11-28 0758 W5RU          599 4      DL1XX         599 14     0
QSO:  7065 CW 2010-11-28 0758 W5RU          599 4      F6BVY         599 14     0
QSO:  7065 CW 2010-11-28 0759 W5RU          599 4      ES6DO         599 15     0
QSO:  7065 CW 2010-11-28 0800 W5RU          599 4      RV3F          599 16     0
QSO:  7065 CW 2010-11-28 0801 W5RU          599 4      PD7BZ         599 14     0
QSO:  7065 CW 2010-11-28 0802 W5RU          599 4      S58MU         599 15     0
QSO:  7065 CW 2010-11-28 0803 W5RU          599 4      ON7NT         599 14     0
QSO:  7065 CW 2010-11-28 0805 W5RU          599 4      DL5AYI        599 14     0
QSO:  7065 CW 2010-11-28 0807 W5RU          599 4      OK7RJ         599 15     0
QSO:  7065 CW 2010-11-28 0808 W5RU          599 4      LY2N          599 15     0
QSO:  7065 CW 2010-11-28 0810 W5RU          599 4      OH3GD         599 15     0
QSO:  7065 CW 2010-11-28 0812 W5RU          599 4      SP5AUY        599 15     0
QSO:  7065 CW 2010-11-28 0814 W5RU          599 4      DL4FDM        599 14     0
QSO:  7065 CW 2010-11-28 0818 W5RU          599 4      G3KMQ         599 14     0
QSO:  7065 CW 2010-11-28 0824 W5RU          599 4      SL0W          599 14     0
QSO:  7065 CW 2010-11-28 0826 W5RU          599 4      VK2DX         599 30     0
QSO:  7015 CW 2010-11-28 0832 W5RU          599 4      LN9Z          599 14     0
QSO:  7067 CW 2010-11-28 0833 W5RU          599 4      G0MTN         599 14     0
QSO:  7009 CW 2010-11-28 0835 W5RU          599 4      GM3W          599 14     0
QSO:  7024 CW 2010-11-28 0836 W5RU          599 4      OH7R          599 15     0
QSO:  7020 CW 2010-11-28 0841 W5RU          599 4      MM3T          599 14     0
QSO:  7002 CW 2010-11-28 0843 W5RU          599 4      GI0RQK        599 14     0
QSO:  7022 CW 2010-11-28 0843 W5RU          599 4      LN3Z          599 14     0
QSO:  7024 CW 2010-11-28 0845 W5RU          599 4      SE0X          599 14     0
QSO:  7065 CW 2010-11-28 0846 W5RU          599 4      LY7A          599 15     0
QSO:  7027 CW 2010-11-28 0848 W5RU          599 4      PA3FQA        599 14     0
QSO:  7012 CW 2010-11-28 0849 W5RU          599 4      UA3TCJ        599 16     0
QSO:  7046 CW 2010-11-28 0849 W5RU          599 4      GM5X          599 14     0
QSO:  3505 CW 2010-11-28 0854 W5RU          599 4      OY1CT         599 14     1
QSO:  7048 CW 2010-11-28 0901 W5RU          599 4      LY2W          599 15     0
QSO:  7067 CW 2010-11-28 0903 W5RU          599 4      SC3DX         599 14     0
QSO:  7020 CW 2010-11-28 0906 W5RU          599 4      DF1MM         599 14     0
QSO:  7034 CW 2010-11-28 0908 W5RU          599 4      R1NA          599 16     0
QSO:  7020 CW 2010-11-28 0912 W5RU          599 4      JN3SAC        599 25     0
QSO:  7020 CW 2010-11-28 0913 W5RU          599 4      JI1RXQ        599 25     0
QSO:  7020 CW 2010-11-28 0914 W5RU          599 4      JI1ALP        599 25     0
QSO:  7020 CW 2010-11-28 0914 W5RU          599 4      JA1AYO        599 25     0
QSO:  7020 CW 2010-11-28 0916 W5RU          599 4      JA3PYC        599 25     0
QSO:  7020 CW 2010-11-28 0917 W5RU          599 4      JH3PRR        599 25     0
QSO:  7020 CW 2010-11-28 0919 W5RU          599 4      JA7VEI        599 25     0
QSO:  7020 CW 2010-11-28 0920 W5RU          599 4      JA1CJP        599 25     0
QSO:  7020 CW 2010-11-28 0922 W5RU          599 4      JE1GWO        599 25     0
QSO:  7020 CW 2010-11-28 0926 W5RU          599 4      JH1TFE        599 25     0
QSO:  7020 CW 2010-11-28 0927 W5RU          599 4      JE2UFF        599 25     0
QSO:  7020 CW 2010-11-28 0927 W5RU          599 4      JG3FEA        599 25     0
QSO:  7020 CW 2010-11-28 0929 W5RU          599 4      JL1ARF        599 25     0
QSO:  7020 CW 2010-11-28 0929 W5RU          599 4      XE2WK         599 06     0
QSO:  7020 CW 2010-11-28 0930 W5RU          599 4      OH1NX         599 15     0
QSO:  7020 CW 2010-11-28 0930 W5RU          599 4      LA1PHA        599 14     0
QSO:  7020 CW 2010-11-28 0934 W5RU          599 4      AA6GZ         599 03     0
QSO:  7020 CW 2010-11-28 0935 W5RU          599 4      JA2AXB        599 25     0
QSO:  7020 CW 2010-11-28 0936 W5RU          599 4      VA7CPC        599 03     0
QSO:  7020 CW 2010-11-28 0938 W5RU          599 4      JO3JYE        599 25     0
QSO:  7020 CW 2010-11-28 0938 W5RU          599 4      JH1RNI        599 25     0
QSO:  7020 CW 2010-11-28 0939 W5RU          599 4      JA7ZP         599 25     0
QSO:  7020 CW 2010-11-28 0941 W5RU          599 4      VK6HG         599 29     0
QSO:  7020 CW 2010-11-28 0942 W5RU          599 4      JA6BZI        599 25     0
QSO:  7020 CW 2010-11-28 0944 W5RU          599 4      JA6LCJ        599 25     0
QSO:  7020 CW 2010-11-28 0948 W5RU          599 4      JI2MWH        599 25     0
QSO:  7020 CW 2010-11-28 0950 W5RU          599 4      JK1OPL        599 25     0
QSO:  7020 CW 2010-11-28 0951 W5RU          599 4      JA0FVU        599 25     0
QSO:  7020 CW 2010-11-28 0954 W5RU          599 4      JA1SJV        599 25     0
QSO:  3506 CW 2010-11-28 1007 W5RU          599 4      JA3YBK        599 25     1
QSO:  3506 CW 2010-11-28 1008 W5RU          599 4      VE6EZ/7       599 03     1
QSO:  1818 CW 2010-11-28 1020 W5RU          599 4      VE3CUI        599 04     1
QSO:  1832 CW 2010-11-28 1022 W5RU          599 4      VE9DX         599 05     1
QSO:  3520 CW 2010-11-28 1025 W5RU          599 4      XE1AY         599 06     1
QSO:  3515 CW 2010-11-28 1027 W5RU          599 4      JS1OGC        599 25     1
QSO:  7018 CW 2010-11-28 1039 W5RU          599 4      JS1NDM        599 25     0
QSO:  7038 CW 2010-11-28 1040 W5RU          599 4      VK3IO         599 30     0
QSO:  7016 CW 2010-11-28 1047 W5RU          599 4      UA0APV        599 18     0
QSO:  7024 CW 2010-11-28 1103 W5RU          599 4      AE2JL         599 05     0
QSO:  7029 CW 2010-11-28 1108 W5RU          599 4      YE1C          599 28     0
QSO:  7024 CW 2010-11-28 1110 W5RU          599 4      WV6E          599 05     0
QSO:  7024 CW 2010-11-28 1111 W5RU          599 4      JA7MJ         599 25     0
QSO:  7024 CW 2010-11-28 1113 W5RU          599 4      W2XB          599 05     0
QSO:  7024 CW 2010-11-28 1114 W5RU          599 4      JA2GTW        599 25     0
QSO:  7035 CW 2010-11-28 1119 W5RU          599 4      KC4USV        599 30     0
QSO:  7023 CW 2010-11-28 1125 W5RU          599 4      UN9L          599 17     0
QSO:  7002 CW 2010-11-28 1126 W5RU          599 4      OH0X          599 15     0
QSO:  7014 CW 2010-11-28 1127 W5RU          599 4      SP1GZF        599 15     0
QSO:  7002 CW 2010-11-28 1129 W5RU          599 4      JE1CKA        599 25     0
QSO:  3518 CW 2010-11-28 1130 W5RU          599 4      NH2T          599 27     1
QSO:  3509 CW 2010-11-28 1132 W5RU          599 4      JH1AEP        599 25     1
QSO:  3516 CW 2010-11-28 1135 W5RU          599 4      WH2D          599 27     1
QSO:  3507 CW 2010-11-28 1137 W5RU          599 4      VK6HD         599 29     1
QSO:  3524 CW 2010-11-28 1141 W5RU          599 4      AH0DX         599 27     1
QSO:  7032 CW 2010-11-28 1143 W5RU          599 4      JR3NZC        599 25     0
QSO:  7017 CW 2010-11-28 1143 W5RU          599 4      YB3BOA        599 28     0
QSO:  7009 CW 2010-11-28 1144 W5RU          599 4      VK2PN         599 30     0
QSO:  3502 CW 2010-11-28 1154 W5RU          599 4      VE3MGY        599 04     1
QSO:  7022 CW 2010-11-28 1154 W5RU          599 4      9M6YBG        599 28     0
QSO:  3533 CW 2010-11-28 1155 W5RU          599 4      VA3DF         599 04     1
QSO:  7028 CW 2010-11-28 1157 W5RU          599 4      RT9J          599 17     0
QSO:  3501 CW 2010-11-28 1159 W5RU          599 4      JF3LOP        599 25     1
QSO:  7020 CW 2010-11-28 1200 W5RU          599 4      VE9DX         599 05     0
QSO:  7019 CW 2010-11-28 1201 W5RU          599 4      VC2A          599 05     0
QSO:  1815 CW 2010-11-28 1204 W5RU          599 4      VE7UF         599 03     1
QSO:  7017 CW 2010-11-28 1204 W5RU          599 4      YB3BOA        599 28     0
QSO:  7016 CW 2010-11-28 1205 W5RU          599 4      UA1OMS        599 16     0
QSO:  7009 CW 2010-11-28 1208 W5RU          599 4      OH2BH         599 15     0
QSO:  1813 CW 2010-11-28 1209 W5RU          599 4      VK6DXI        599 29     1
QSO:  7024 CW 2010-11-28 1209 W5RU          599 4      JH7CUO        599 25     0
QSO:  7024 CW 2010-11-28 1209 W5RU          599 4      JA1DDZ        599 25     0
QSO:  7024 CW 2010-11-28 1209 W5RU          599 4      RA9A          599 17     0
QSO:  7024 CW 2010-11-28 1209 W5RU          599 4      7K4QOK        599 25     0
QSO:  7021 CW 2010-11-28 1211 W5RU          599 4      9Y4VU         599 09     0
QSO:  3524 CW 2010-11-28 1217 W5RU          599 4      JA1ZGP        599 25     1
QSO:  3509 CW 2010-11-28 1218 W5RU          599 4      JA6LCJ        599 25     1
QSO:  3513 CW 2010-11-28 1220 W5RU          599 4      JR6GIM        599 25     1
QSO:  3522 CW 2010-11-28 1222 W5RU          599 4      7J1YAJ        599 25     1
QSO:  3517 CW 2010-11-28 1226 W5RU          599 4      RT0C          599 19     1
QSO:  7022 CW 2010-11-28 1226 W5RU          599 4      VA3EC         599 04     0
QSO:  7022 CW 2010-11-28 1228 W5RU          599 4      VE3FS         599 04     0
QSO:  7022 CW 2010-11-28 1229 W5RU          599 4      JP1QDH        599 25     0
QSO:  7022 CW 2010-11-28 1230 W5RU          599 4      W5ZR          599 04     0
QSO:  3506 CW 2010-11-28 1232 W5RU          599 4      VK3IO         599 30     1
QSO:  3527 CW 2010-11-28 1233 W5RU          599 4      ZK2A          599 32     1
QSO:  7022 CW 2010-11-28 1235 W5RU          599 4      JH1XUP        599 25     0
QSO:  7022 CW 2010-11-28 1236 W5RU          599 4      JH3EGA        599 25     0
QSO:  7022 CW 2010-11-28 1237 W5RU          599 4      K7CF          599 03     0
QSO:  3528 CW 2010-11-28 1237 W5RU          599 4      AH2R          599 27     1
QSO:  7022 CW 2010-11-28 1238 W5RU          599 4      KP3G          599 08     0
QSO:  7022 CW 2010-11-28 1238 W5RU          599 4      UA9TF         599 16     0
QSO:  7022 CW 2010-11-28 1241 W5RU          599 4      K1LKP         599 05     0
QSO:  7022 CW 2010-11-28 1242 W5RU          599 4      JF1KWG        599 25     0
QSO:  7022 CW 2010-11-28 1246 W5RU          599 4      VE2AUR        599 05     0
QSO:  7022 CW 2010-11-28 1248 W5RU          599 4      JA2DHF        599 25     0
QSO:  7022 CW 2010-11-28 1248 W5RU          599 4      JH1KIM        599 25     0
QSO:  7022 CW 2010-11-28 1249 W5RU          599 4      JA1HNW        599 25     0
QSO: 14053 CW 2010-11-28 1250 W5RU          599 4      DK3KD         599 14     1
QSO:  7022 CW 2010-11-28 1250 W5RU          599 4      JA2HNP        599 25     0
QSO:  7022 CW 2010-11-28 1251 W5RU          599 4      JR1BAS        599 25     0
QSO: 14017 CW 2010-11-28 1251 W5RU          599 4      RW4W          599 16     1
