START-OF-LOG: 3.0
AUTO-RUN-MULT: YES 
LOCATION: DX
CALLSIGN: AM5M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 10353200
CLUB: LYNX DX GROUP
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.82A
NAME: Juan M. Chazarra
OPERATORS: EA5BY EA5FID EA5GTQ EA5RS
SOAPBOX:
QSO:  3539 CW 2010-11-27 0000 AM5M          599     14 UP2L          599     17  1
QSO: 21033 CW 2010-11-27 1402 AM5M          599     14 LX7I          599     14  0
QSO: 14075 CW 2010-11-27 1402 AM5M          599     14 RW6AM         599     16  1
QSO: 14075 CW 2010-11-27 1402 AM5M          599     14 RN3ZQ         599     16  1
QSO: 21101 CW 2010-11-27 1403 AM5M          599     14 SU/HA3JB      599     34  0
QSO: 14075 CW 2010-11-27 1402 AM5M          599     14 YU40FN        599     15  1
QSO: 14075 CW 2010-11-27 1403 AM5M          599     14 UR7EZ         599     16  1
QSO: 14075 CW 2010-11-27 1403 AM5M          599     14 WB4ZPF        599      5  1
QSO: 14075 CW 2010-11-27 1404 AM5M          599     14 LA2AB         599     14  1
QSO: 14075 CW 2010-11-27 1404 AM5M          599     14 SN8R          599     15  1
QSO: 14075 CW 2010-11-27 1404 AM5M          599     14 K2DSL         599      5  1
QSO: 21031 CW 2010-11-27 1406 AM5M          599     14 T70A          599     15  0
QSO: 14075 CW 2010-11-27 1405 AM5M          599     14 WA3C          599      4  1
QSO: 14075 CW 2010-11-27 1405 AM5M          599     14 DK1AX         599     14  1
QSO: 21091 CW 2010-11-27 1407 AM5M          599     14 CT3KN         599     33  0
QSO: 14075 CW 2010-11-27 1406 AM5M          599     14 US3IP         599     16  1
QSO: 14075 CW 2010-11-27 1406 AM5M          599     14 PA0JED        599     14  1
QSO: 21083 CW 2010-11-27 1408 AM5M          599     14 8P5A          599      8  0
QSO: 14075 CW 2010-11-27 1407 AM5M          599     14 UT3EV         599     16  1
QSO: 14075 CW 2010-11-27 1408 AM5M          599     14 EU8RZ         599     16  1
QSO: 14075 CW 2010-11-27 1408 AM5M          599     14 Z33DGM        599     15  1
QSO: 14075 CW 2010-11-27 1408 AM5M          599     14 N8ET          599      4  1
QSO: 14075 CW 2010-11-27 1409 AM5M          599     14 ON6MG         599     14  1
QSO: 14075 CW 2010-11-27 1409 AM5M          599     14 OM3TLE        599     15  1
QSO: 14075 CW 2010-11-27 1409 AM5M          599     14 N3AM          599      5  1
QSO: 14075 CW 2010-11-27 1410 AM5M          599     14 N5IN          599      4  1
QSO: 14075 CW 2010-11-27 1410 AM5M          599     14 DL1JDQ        599     14  1
QSO: 14075 CW 2010-11-27 1411 AM5M          599     14 UA6ARR        599     16  1
QSO: 14075 CW 2010-11-27 1412 AM5M          599     14 KZ5P          599      4  1
QSO: 14075 CW 2010-11-27 1412 AM5M          599     14 N1YE          599      5  1
QSO: 14075 CW 2010-11-27 1413 AM5M          599     14 AC5K          599      4  1
QSO: 14075 CW 2010-11-27 1413 AM5M          599     14 RA3ATE        599     16  1
QSO: 14075 CW 2010-11-27 1414 AM5M          599     14 3A2MW         599     14  1
QSO: 14075 CW 2010-11-27 1414 AM5M          599     14 N1TM          599      5  1
QSO: 14075 CW 2010-11-27 1414 AM5M          599     14 UT4XU         599     16  1
QSO: 14075 CW 2010-11-27 1414 AM5M          599     14 UT2UB         599     16  1
QSO: 14075 CW 2010-11-27 1415 AM5M          599     14 H2E           599     20  1
QSO: 14075 CW 2010-11-27 1415 AM5M          599     14 R3CW          599     16  1
QSO: 14075 CW 2010-11-27 1416 AM5M          599     14 PA5GU         599     14  1
QSO: 14075 CW 2010-11-27 1416 AM5M          599     14 EA8IK         599     33  1
QSO: 14075 CW 2010-11-27 1417 AM5M          599     14 G3YEC         599     14  1
QSO: 14075 CW 2010-11-27 1417 AM5M          599     14 DL5JRA        599     14  1
QSO: 14075 CW 2010-11-27 1417 AM5M          599     14 UR4IZ         599     16  1
QSO: 14075 CW 2010-11-27 1417 AM5M          599     14 RA3YZ         599     16  1
QSO: 14075 CW 2010-11-27 1418 AM5M          599     14 G3VGG         599     14  1
QSO: 14075 CW 2010-11-27 1418 AM5M          599     14 K1JB          599      5  1
QSO: 14075 CW 2010-11-27 1418 AM5M          599     14 K0OB          599      4  1
QSO: 14075 CW 2010-11-27 1419 AM5M          599     14 DJ0BE         599     14  1
QSO: 14075 CW 2010-11-27 1419 AM5M          599     14 US7IID        599     16  1
QSO: 14075 CW 2010-11-27 1419 AM5M          599     14 LZ4AE         599     20  1
QSO: 14075 CW 2010-11-27 1419 AM5M          599     14 LZ7H          599     20  1
QSO: 14075 CW 2010-11-27 1421 AM5M          599     14 LB1AR         599     14  1
QSO: 14075 CW 2010-11-27 1421 AM5M          599     14 W1HIS         599      5  1
QSO: 14075 CW 2010-11-27 1422 AM5M          599     14 SL0W          599     14  1
QSO: 14075 CW 2010-11-27 1422 AM5M          599     14 WB9Z          599      4  1
QSO: 14075 CW 2010-11-27 1423 AM5M          599     14 DH2URF        599     14  1
QSO: 14075 CW 2010-11-27 1423 AM5M          599     14 US4IPQ        599     16  1
QSO: 14075 CW 2010-11-27 1423 AM5M          599     14 9A4R          599     15  1
QSO: 14075 CW 2010-11-27 1424 AM5M          599     14 UA9MRX/3      599     16  1
QSO: 14075 CW 2010-11-27 1424 AM5M          599     14 UX7MR         599     16  1
QSO: 14075 CW 2010-11-27 1425 AM5M          599     14 F5VBT         599     14  1
QSO: 14075 CW 2010-11-27 1425 AM5M          599     14 SM7CQY        599     14  1
QSO: 14075 CW 2010-11-27 1425 AM5M          599     14 RL3KQ         599     16  1
QSO: 14075 CW 2010-11-27 1426 AM5M          599     14 AD4ES         599      5  1
QSO: 14075 CW 2010-11-27 1426 AM5M          599     14 NR5M          599      4  1
QSO: 14075 CW 2010-11-27 1426 AM5M          599     14 PD2JAM        599     14  1
QSO: 14075 CW 2010-11-27 1426 AM5M          599     14 W2CG          599      5  1
QSO: 28003 CW 2010-11-27 1427 AM5M          599     14 LS1D          599     13  0
QSO: 14075 CW 2010-11-27 1427 AM5M          599     14 WA5IEX        599      4  1
QSO: 14075 CW 2010-11-27 1427 AM5M          599     14 R7FF          599     16  1
QSO: 14075 CW 2010-11-27 1427 AM5M          599     14 OM7AT         599     15  1
QSO: 14075 CW 2010-11-27 1427 AM5M          599     14 W3AAB         599      5  1
QSO: 14075 CW 2010-11-27 1428 AM5M          599     14 SN9N          599     15  1
QSO: 14075 CW 2010-11-27 1428 AM5M          599     14 W0VX          599     04  1
QSO: 14075 CW 2010-11-27 1429 AM5M          599     14 EW1EA         599     16  1
QSO: 14075 CW 2010-11-27 1429 AM5M          599     14 DL2WJT        599     14  1
QSO: 14075 CW 2010-11-27 1430 AM5M          599     14 LZ2HA         599     20  1
QSO: 14075 CW 2010-11-27 1430 AM5M          599     14 F6CXJ         599     14  1
QSO: 14075 CW 2010-11-27 1430 AM5M          599     14 KV8Q          599      4  1
QSO: 14075 CW 2010-11-27 1431 AM5M          599     14 N4QVM         599      5  1
QSO: 14075 CW 2010-11-27 1431 AM5M          599     14 G3R           599     14  1
QSO: 14075 CW 2010-11-27 1431 AM5M          599     14 UR5LAM        599     16  1
QSO: 14075 CW 2010-11-27 1432 AM5M          599     14 OM7YC         599     15  1
QSO: 14075 CW 2010-11-27 1432 AM5M          599     14 UT5UGR        599     16  1
QSO: 14075 CW 2010-11-27 1433 AM5M          599     14 N9CIQ         599      4  1
QSO: 14075 CW 2010-11-27 1433 AM5M          599     14 KE2WY         599      5  1
QSO: 14075 CW 2010-11-27 1433 AM5M          599     14 N3XL          599      5  1
QSO: 14075 CW 2010-11-27 1434 AM5M          599     14 RX6AKA        599     16  1
QSO: 14075 CW 2010-11-27 1434 AM5M          599     14 N4EMG         599      5  1
QSO: 14075 CW 2010-11-27 1434 AM5M          599     14 IW3RUA        599     15  1
QSO: 28007 CW 2010-11-27 1436 AM5M          599     14 CX7CO         599     13  0
QSO: 14075 CW 2010-11-27 1435 AM5M          599     14 G3FXP         599     14  1
QSO: 14075 CW 2010-11-27 1435 AM5M          599     14 DH8MS         599     14  1
QSO: 14075 CW 2010-11-27 1436 AM5M          599     14 M6ZSE         599     14  1
QSO: 14075 CW 2010-11-27 1437 AM5M          599     14 N8MZ          599      4  1
QSO: 14075 CW 2010-11-27 1437 AM5M          599     14 SN5J          599     15  1
QSO: 14075 CW 2010-11-27 1438 AM5M          599     14 KI4GCX        599      5  1
QSO: 14075 CW 2010-11-27 1439 AM5M          599     14 OZ7BQ         599     14  1
QSO: 14075 CW 2010-11-27 1439 AM5M          599     14 ES7GN         599     15  1
QSO: 14075 CW 2010-11-27 1442 AM5M          599     14 UU4JYM        599     16  1
QSO: 14075 CW 2010-11-27 1443 AM5M          599     14 IK3TXQ        599     15  1
QSO: 14075 CW 2010-11-27 1444 AM5M          599     14 KB1ODO        599      5  1
QSO: 14075 CW 2010-11-27 1444 AM5M          599     14 N5ER          599      4  1
QSO: 14075 CW 2010-11-27 1445 AM5M          599     14 K8UPR         599      4  1
QSO: 14075 CW 2010-11-27 1445 AM5M          599     14 DH0JAE        599     14  1
QSO: 14075 CW 2010-11-27 1446 AM5M          599     14 DL1AYU        599     14  1
QSO: 14075 CW 2010-11-27 1446 AM5M          599     14 G4CMQ         599     14  1
QSO: 14075 CW 2010-11-27 1447 AM5M          599     14 9A3W          599     15  1
QSO: 14075 CW 2010-11-27 1448 AM5M          599     14 G4C           599     14  1
QSO: 14075 CW 2010-11-27 1448 AM5M          599     14 OM4DN         599     15  1
QSO: 14075 CW 2010-11-27 1448 AM5M          599     14 K5BTK         599      4  1
QSO: 14075 CW 2010-11-27 1449 AM5M          599     14 HA4YF         599     15  1
QSO: 14075 CW 2010-11-27 1450 AM5M          599     14 OM3KWZ        599     15  1
QSO: 14075 CW 2010-11-27 1450 AM5M          599     14 K0RI          599      4  1
QSO: 14075 CW 2010-11-27 1450 AM5M          599     14 N9EN          599      4  1
QSO: 14075 CW 2010-11-27 1451 AM5M          599     14 W4NZ          599      4  1
QSO: 14075 CW 2010-11-27 1451 AM5M          599     14 LY1BX         599     15  1
QSO: 28015 CW 2010-11-27 1452 AM5M          599     14 PW7T          599     11  0
QSO: 14075 CW 2010-11-27 1451 AM5M          599     14 EA8BGO        599     33  1
QSO: 14075 CW 2010-11-27 1452 AM5M          599     14 OK1AY         599     15  1
QSO: 14075 CW 2010-11-27 1452 AM5M          599     14 W3PH          599      5  1
QSO: 14075 CW 2010-11-27 1452 AM5M          599     14 K2MK          599      5  1
QSO: 14075 CW 2010-11-27 1452 AM5M          599     14 F9EW          599     14  1
QSO: 14075 CW 2010-11-27 1453 AM5M          599     14 DL5GAC        599     14  1
QSO: 14075 CW 2010-11-27 1453 AM5M          599     14 UT7I          599     16  1
QSO: 14075 CW 2010-11-27 1453 AM5M          599     14 DL6EZ         599     14  1
QSO: 28034 CW 2010-11-27 1455 AM5M          599     14 OE3K          599     15  0
QSO: 14075 CW 2010-11-27 1454 AM5M          599     14 YO9CWY        599     20  1
QSO: 14075 CW 2010-11-27 1454 AM5M          599     14 SP8CGU        599     15  1
QSO: 28041 CW 2010-11-27 1455 AM5M          599     14 YT1T          599     15  0
QSO: 14075 CW 2010-11-27 1454 AM5M          599     14 N5JR          599      4  1
QSO: 14075 CW 2010-11-27 1454 AM5M          599     14 PA3S          599     14  1
QSO: 28044 CW 2010-11-27 1456 AM5M          599     14 PZ5T          599      9  0
QSO: 14075 CW 2010-11-27 1455 AM5M          599     14 DF8TY         599     14  1
QSO: 28020 CW 2010-11-27 1459 AM5M          599     14 ZA3HA         599     15  0
QSO: 28025 CW 2010-11-27 1459 AM5M          599     14 OK1SKJ        599     15  0
QSO: 14045 CW 2010-11-27 1500 AM5M          599     14 AA1K          599      5  1
QSO: 21018 CW 2010-11-27 1505 AM5M          599     14 EF8N          599     33  1
QSO: 21026 CW 2010-11-27 1508 AM5M          599     14 K1HT          599      5  1
QSO: 21026 CW 2010-11-27 1509 AM5M          599     14 PA3CVI        599     14  1
QSO: 21026 CW 2010-11-27 1509 AM5M          599     14 WA9BXB        599      4  1
QSO: 21026 CW 2010-11-27 1509 AM5M          599     14 YT2U          599     15  1
QSO: 21026 CW 2010-11-27 1509 AM5M          599     14 S56A          599     15  1
QSO: 21026 CW 2010-11-27 1510 AM5M          599     14 GW0RYT        599     14  1
QSO: 21026 CW 2010-11-27 1510 AM5M          599     14 W1FM          599      5  1
QSO: 21026 CW 2010-11-27 1511 AM5M          599     14 DL5ST         599     14  1
QSO: 21026 CW 2010-11-27 1511 AM5M          599     14 N9MM          599      4  1
QSO: 21026 CW 2010-11-27 1512 AM5M          599     14 KC1XX         599      5  1
QSO: 21026 CW 2010-11-27 1512 AM5M          599     14 OM3R          599     15  1
QSO: 14024 CW 2010-11-27 1513 AM5M          599     14 TC3A          599     20  0
QSO: 21026 CW 2010-11-27 1512 AM5M          599     14 F6FTB         599     14  1
QSO: 21026 CW 2010-11-27 1513 AM5M          599     14 PA7JWC        599     14  1
QSO: 21026 CW 2010-11-27 1514 AM5M          599     14 K0EU          599      4  1
QSO: 21026 CW 2010-11-27 1515 AM5M          599     14 S53CC         599     15  1
QSO: 14013 CW 2010-11-27 1516 AM5M          599     14 T70A          599     15  0
QSO: 21026 CW 2010-11-27 1515 AM5M          599     14 N8AA          599      4  1
QSO: 21026 CW 2010-11-27 1515 AM5M          599     14 VE1RGB        599      5  1
QSO: 14005 CW 2010-11-27 1517 AM5M          599     14 PJ4A          599      9  0
QSO: 21026 CW 2010-11-27 1516 AM5M          599     14 ER5DX         599     16  1
QSO: 14003 CW 2010-11-27 1518 AM5M          599     14 OH0X          599     15  0
QSO: 21026 CW 2010-11-27 1517 AM5M          599     14 N3TM          599      5  1
QSO: 21026 CW 2010-11-27 1518 AM5M          599     14 VE3MMQ        599      4  1
QSO: 21026 CW 2010-11-27 1518 AM5M          599     14 W7ZR          599      3  1
QSO: 21026 CW 2010-11-27 1518 AM5M          599     14 K0RF          599      4  1
QSO: 21026 CW 2010-11-27 1519 AM5M          599     14 W6PH          599      3  1
QSO: 21026 CW 2010-11-27 1519 AM5M          599     14 N4TOL         599      5  1
QSO: 21026 CW 2010-11-27 1520 AM5M          599     14 LA9DK         599     14  1
QSO: 14055 CW 2010-11-27 1521 AM5M          599     14 TI5N          599      7  0
QSO: 21026 CW 2010-11-27 1520 AM5M          599     14 N6AR          599      5  1
QSO: 14061 CW 2010-11-27 1522 AM5M          599     14 C6AKX         599      8  0
QSO: 21026 CW 2010-11-27 1521 AM5M          599     14 K0DEQ         599      4  1
QSO: 21026 CW 2010-11-27 1521 AM5M          599     14 DK1KC         599     14  1
QSO: 14083 CW 2010-11-27 1523 AM5M          599     14 WP3C          599      8  0
QSO: 14080 CW 2010-11-27 1523 AM5M          599     14 PJ2T          599      9  0
QSO: 21026 CW 2010-11-27 1522 AM5M          599     14 4Z4DX         599     20  1
QSO: 14095 CW 2010-11-27 1523 AM5M          599     14 8P5A          599      8  0
QSO: 14076 CW 2010-11-27 1525 AM5M          599     14 HD2M          599     10  0
QSO: 14016 CW 2010-11-27 1526 AM5M          599     14 EA2IF         599     14  0
QSO: 21024 CW 2010-11-27 1525 AM5M          599     14 PJ2T          599      9  1
QSO: 14008 CW 2010-11-27 1527 AM5M          599     14 HK1X          599      9  0
QSO: 14066 CW 2010-11-27 1528 AM5M          599     14 V26K          599      8  0
QSO: 14040 CW 2010-11-27 1529 AM5M          599     14 SV0XBZ/9      599     20  0
QSO: 21081 CW 2010-11-27 1528 AM5M          599     14 W2XS          599      5  1
QSO: 21081 CW 2010-11-27 1528 AM5M          599     14 W8KHP         599      4  1
QSO: 21081 CW 2010-11-27 1529 AM5M          599     14 N4AAI         599      4  1
QSO: 21081 CW 2010-11-27 1529 AM5M          599     14 N8WXQ         599      5  1
QSO: 21081 CW 2010-11-27 1530 AM5M          599     14 9A9L          599     15  1
QSO: 21081 CW 2010-11-27 1530 AM5M          599     14 W0YR          599      5  1
QSO: 21081 CW 2010-11-27 1530 AM5M          599     14 F5LMJ         599     14  1
QSO: 21081 CW 2010-11-27 1531 AM5M          599     14 OY1CT         599     14  1
QSO: 21081 CW 2010-11-27 1532 AM5M          599     14 N3LM          599      5  1
QSO: 21081 CW 2010-11-27 1533 AM5M          599     14 PY3AU         599     11  1
QSO: 21081 CW 2010-11-27 1533 AM5M          599     14 K3ONW         599      5  1
QSO: 14010 CW 2010-11-27 1535 AM5M          599     14 MD6V          599     14  0
QSO: 21081 CW 2010-11-27 1534 AM5M          599     14 HA1YI         599     15  1
QSO: 21081 CW 2010-11-27 1535 AM5M          599     14 N4TZ          599      4  1
QSO: 14000 CW 2010-11-27 1536 AM5M          599     14 4O3A          599     15  0
QSO: 21081 CW 2010-11-27 1535 AM5M          599     14 KI3O          599      5  1
QSO: 21081 CW 2010-11-27 1535 AM5M          599     14 LU6UO         599     13  1
QSO: 21081 CW 2010-11-27 1536 AM5M          599     14 W5RYA         599      4  1
QSO: 21081 CW 2010-11-27 1536 AM5M          599     14 DK2CX         599     14  1
QSO: 14048 CW 2010-11-27 1539 AM5M          599     14 GI4DOH        599     14  0
QSO: 21081 CW 2010-11-27 1537 AM5M          599     14 DK1AX         599     14  1
QSO: 21081 CW 2010-11-27 1538 AM5M          599     14 PY4ZO         599     11  1
QSO: 21081 CW 2010-11-27 1539 AM5M          599     14 OK1CLD        599     15  1
QSO: 14073 CW 2010-11-27 1541 AM5M          599     14 CO8TW         599      8  0
QSO: 21081 CW 2010-11-27 1540 AM5M          599     14 IK2NUX        599     15  1
QSO: 21081 CW 2010-11-27 1540 AM5M          599     14 N0IJ          599      4  1
QSO: 21081 CW 2010-11-27 1540 AM5M          599     14 NB4M          599      4  1
QSO: 21081 CW 2010-11-27 1542 AM5M          599     14 K2LP          599      5  1
QSO: 21081 CW 2010-11-27 1543 AM5M          599     14 W0BH          599      4  1
QSO: 21081 CW 2010-11-27 1543 AM5M          599     14 HG0R          599     15  1
QSO: 21081 CW 2010-11-27 1543 AM5M          599     14 K4AMC         599      5  1
QSO: 21081 CW 2010-11-27 1544 AM5M          599     14 W3IUU         599      5  1
QSO: 21081 CW 2010-11-27 1544 AM5M          599     14 HA0IH         599     15  1
QSO: 14069 CW 2010-11-27 1545 AM5M          599     14 CR6T          599     14  0
QSO: 21081 CW 2010-11-27 1544 AM5M          599     14 F5VU          599     14  1
QSO: 21081 CW 2010-11-27 1545 AM5M          599     14 W8MHW         599      4  1
QSO: 21081 CW 2010-11-27 1545 AM5M          599     14 WB2SIH        599      5  1
