START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-SSB
CALLSIGN: LY9Y
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2522397
OPERATORS: LY9Y
CLUB: Lithuanian Contest Group
NAME: JURGIS IGNOTAS
SOAPBOX:
QSO:  7093 PH 2008-10-25 0020 LY9Y          59  15     YT8A          59  15     0
QSO: 14127 PH 2008-10-25 1654 LY9Y          59  15     VY2LI         59  05     0
QSO: 14127 PH 2008-10-25 1655 LY9Y          59  15     IZ3LJG        59  15     0
QSO: 14127 PH 2008-10-25 1655 LY9Y          59  15     OH8X          59  15     0
QSO: 14127 PH 2008-10-25 1656 LY9Y          59  15     LY2T          59  15     0
QSO: 14154 PH 2008-10-25 1658 LY9Y          59  15     W3UA          59  05     0
QSO: 14174 PH 2008-10-25 1702 LY9Y          59  15     RZ1ZZ         59  16     0
QSO: 14164 PH 2008-10-25 1705 LY9Y          59  15     NQ4I          59  05     0
QSO: 14191 PH 2008-10-25 1706 LY9Y          59  15     CQ4U          59  14     0
QSO: 14206 PH 2008-10-25 1707 LY9Y          59  15     TM6M          59  14     0
QSO: 14231 PH 2008-10-25 1707 LY9Y          59  15     9Y4D          59  09     0
QSO: 14197 PH 2008-10-25 1709 LY9Y          59  15     FM1II         59  08     0
QSO: 14174 PH 2008-10-25 1710 LY9Y          59  15     CT1ETX        59  14     0
QSO: 14217 PH 2008-10-25 1711 LY9Y          59  15     IR4X          59  15     0
QSO: 14244 PH 2008-10-25 1712 LY9Y          59  15     TO5DX         59  08     0
QSO: 14258 PH 2008-10-25 1712 LY9Y          59  15     AO8A          59  33     0
QSO: 14325 PH 2008-10-25 1715 LY9Y          59  15     EA8AOC        59  33     0
QSO: 14228 PH 2008-10-25 1718 LY9Y          59  15     K1TTT         59  05     0
QSO: 14251 PH 2008-10-25 1720 LY9Y          59  15     K1DG          59  05     0
QSO: 14266 PH 2008-10-25 1722 LY9Y          59  15     VO1TA         59  05     0
QSO: 14132 PH 2008-10-25 1726 LY9Y          59  15     XE2K          59  06     0
QSO: 14124 PH 2008-10-25 1729 LY9Y          59  15     TI5N          59  07     0
QSO: 14306 PH 2008-10-25 1731 LY9Y          59  15     PW2D          59  11     0
QSO: 14317 PH 2008-10-25 1731 LY9Y          59  15     W7WA          59  03     0
QSO: 14329 PH 2008-10-25 1732 LY9Y          59  15     K5ZD          59  05     0
QSO: 14349 PH 2008-10-25 1732 LY9Y          59  15     CT3HF         59  33     0
QSO: 14210 PH 2008-10-25 1736 LY9Y          59  15     ZS9X          59  38     0
QSO: 14214 PH 2008-10-25 1738 LY9Y          59  15     PP5BI         59  11     0
QSO: 14204 PH 2008-10-25 1739 LY9Y          59  15     I2SVA         59  15     0
QSO: 14173 PH 2008-10-25 1739 LY9Y          59  15     PS2T          59  11     0
QSO: 14163 PH 2008-10-25 1740 LY9Y          59  15     CN4P          59  33     0
QSO: 14166 PH 2008-10-25 1741 LY9Y          59  15     ZS9Z          59  38     0
QSO: 14194 PH 2008-10-25 1741 LY9Y          59  15     PR7AR         59  11     0
QSO: 14319 PH 2008-10-25 1744 LY9Y          59  15     EA7TN         59  14     0
QSO:  7076 PH 2008-10-25 1746 LY9Y          59  15     YR1C          59  20     0
QSO:  7093 PH 2008-10-25 1747 LY9Y          59  15     4L0A          59  21     0
QSO:  7095 PH 2008-10-25 1751 LY9Y          59  15     J42T          59  20     0
QSO: 14177 PH 2008-10-25 1753 LY9Y          59  15     CX4BW         59  13     0
QSO: 14208 PH 2008-10-25 1754 LY9Y          59  15     PY2XAT        59  11     0
QSO: 14216 PH 2008-10-25 1755 LY9Y          59  15     ZW5R          59  11     0
QSO: 14130 PH 2008-10-25 1757 LY9Y          59  15     P40A          59  09     0
QSO: 14114 PH 2008-10-25 1758 LY9Y          59  15     VP5T          59  08     0
QSO: 14183 PH 2008-10-25 1759 LY9Y          59  15     KP2M          59  08     0
QSO: 14108 PH 2008-10-25 1804 LY9Y          59  15     J88DR         59  08     0
QSO: 14192 PH 2008-10-25 1805 LY9Y          59  15     ZV5E          59  11     0
QSO: 14235 PH 2008-10-25 1809 LY9Y          59  15     CT7D          59  14     0
QSO: 14180 PH 2008-10-25 1810 LY9Y          59  15     W7VJ          59  03     0
QSO: 14123 PH 2008-10-25 1812 LY9Y          59  15     CX7TT         59  13     0
QSO:  7098 PH 2008-10-25 1828 LY9Y          59  15     RK9AX         59  17     0
QSO:  7093 PH 2008-10-25 1828 LY9Y          59  15     UA1CEI        59  16     0
QSO:  7085 PH 2008-10-25 1829 LY9Y          59  15     G5W           59  14     0
QSO:  7077 PH 2008-10-25 1830 LY9Y          59  15     UN7AL         59  17     0
QSO:  7090 PH 2008-10-25 1831 LY9Y          59  15     RG9A          59  17     0
QSO:  7054 PH 2008-10-25 1834 LY9Y          59  15     SM0R          59  14     0
QSO:  7048 PH 2008-10-25 1835 LY9Y          59  15     JA0JHA        59  25     0
QSO:  7061 PH 2008-10-25 1839 LY9Y          59  15     SI9PM         59  14     0
QSO:  7065 PH 2008-10-25 1840 LY9Y          59  15     RA1AGL        59  16     0
QSO: 14166 PH 2008-10-25 1842 LY9Y          59  15     WB9Z          59  04     0
QSO: 14112 PH 2008-10-25 1843 LY9Y          59  15     CK3AT         59  04     0
QSO: 14304 PH 2008-10-25 1848 LY9Y          59  15     ZY7C          59  11     0
QSO:  3720 PH 2008-10-25 1850 LY9Y          59  15     HB0/HB9AON    59  14     0
QSO:  3720 PH 2008-10-25 2332 LY9Y          59  15     J42T          59  20     0
QSO:  3709 PH 2008-10-25 2333 LY9Y          59  15     HG6N          59  15     0
QSO:  3778 PH 2008-10-25 2336 LY9Y          59  15     OT5A          59  14     0
QSO:  3790 PH 2008-10-25 2336 LY9Y          59  15     CN3A          59  33     0
QSO:  3800 PH 2008-10-25 2339 LY9Y          59  15     9K2HN         59  21     0
QSO:  3500 PH 2008-10-25 2341 LY9Y          59  15     9A50KD        59  15     0
QSO:  3500 PH 2008-10-25 2342 LY9Y          59  15     IR4X          59  15     0
QSO:  1830 PH 2008-10-25 2343 LY9Y          59  15     ES5TV         59  15     0
QSO:  1830 PH 2008-10-25 2343 LY9Y          59  15     PA6Z          59  14     0
QSO:  1859 PH 2008-10-25 2348 LY9Y          59  15     DL5GAC        59  14     0
QSO:  1857 PH 2008-10-25 2349 LY9Y          59  15     YL3AD         59  15     0
QSO:  1859 PH 2008-10-25 2350 LY9Y          59  15     YL2PJ         59  15     0
QSO:  1837 PH 2008-10-25 2350 LY9Y          59  15     RW1AC         59  16     0
QSO:  1825 PH 2008-10-25 2351 LY9Y          59  15     OH5Z          59  15     0
QSO:  1848 PH 2008-10-25 2354 LY9Y          59  15     RU6LA         59  16     0
QSO:  1865 PH 2008-10-25 2355 LY9Y          59  15     YR8D          59  20     0
QSO:  1878 PH 2008-10-25 2355 LY9Y          59  15     OH2BEN        59  15     0
QSO:  1873 PH 2008-10-25 2356 LY9Y          59  15     LZ1NK         59  20     0
QSO:  1867 PH 2008-10-25 2357 LY9Y          59  15     UA9CDC        59  17     0
QSO:  1864 PH 2008-10-25 2358 LY9Y          59  15     SG6T          59  14     0
QSO:  1833 PH 2008-10-25 2359 LY9Y          59  15     UU7J          59  16     0
QSO:  1897 PH 2008-10-25 2359 LY9Y          59  15     EY8MM         59  17     0
QSO:  1892 PH 2008-10-26 0000 LY9Y          59  15     OL5T          59  15     0
QSO:  1840 PH 2008-10-26 0003 LY9Y          59  15     UZ2M          59  16     0
QSO:  1865 PH 2008-10-26 0005 LY9Y          59  15     UT0AZA        59  16     0
QSO:  3783 PH 2008-10-26 0009 LY9Y          59  15     S51CK         59  15     0
QSO:  3746 PH 2008-10-26 0011 LY9Y          59  15     DK1KC         59  14     0
QSO:  3768 PH 2008-10-26 0016 LY9Y          59  15     RK2FWA        59  15     0
QSO:  7185 PH 2008-10-26 0019 LY9Y          59  15     Z32ID         59  15     0
QSO:  7179 PH 2008-10-26 0019 LY9Y          59  15     EK6TA         59  21     0
QSO:  7210 PH 2008-10-26 0022 LY9Y          59  15     NQ4I          59  05     0
QSO:  7205 PH 2008-10-26 0023 LY9Y          59  15     K1RX          59  05     0
QSO:  7195 PH 2008-10-26 0025 LY9Y          59  15     K1TTT         59  05     0
QSO:  7187 PH 2008-10-26 0026 LY9Y          59  15     K1LZ          59  05     0
QSO:  7153 PH 2008-10-26 0029 LY9Y          59  15     V48M          59  08     0
QSO:  7153 PH 2008-10-26 0029 LY9Y          59  15     W3LPL         59  05     0
QSO:  7149 PH 2008-10-26 0030 LY9Y          59  15     WE3C          59  05     0
QSO:  7148 PH 2008-10-26 0031 LY9Y          59  15     N2NT          59  05     0
QSO:  3617 PH 2008-10-26 0038 LY9Y          59  15     DO5WW         59  14     0
QSO:  3617 PH 2008-10-26 0038 LY9Y          59  15     DL2DCX        59  14     0
QSO:  3617 PH 2008-10-26 0039 LY9Y          59  15     YO2BBX        59  20     0
QSO:  3617 PH 2008-10-26 0039 LY9Y          59  15     N4T           59  05     0
QSO:  3645 PH 2008-10-26 0041 LY9Y          59  15     DO6HMA        59  14     0
QSO:  3653 PH 2008-10-26 0042 LY9Y          59  15     4X0V          59  20     0
QSO:  3656 PH 2008-10-26 0043 LY9Y          59  15     SP1KRF        59  15     0
QSO:  7175 PH 2008-10-26 0048 LY9Y          59  15     CU2X          59  14     0
QSO:  7178 PH 2008-10-26 0049 LY9Y          59  15     6Y1V          59  08     0
QSO:  7213 PH 2008-10-26 0054 LY9Y          59  15     YV5EAH        59  09     0
QSO:  7025 PH 2008-10-26 0102 LY9Y          59  15     J88DR         59  08     0
QSO:  7020 PH 2008-10-26 0104 LY9Y          59  15     6W1RY         59  35     0
QSO:  7062 PH 2008-10-26 0108 LY9Y          59  15     PZ5Z          59  09     0
QSO:  7072 PH 2008-10-26 0109 LY9Y          59  15     ZY7C          59  11     0
QSO:  7139 PH 2008-10-26 0110 LY9Y          59  15     K3NA          59  05     0
QSO:  7138 PH 2008-10-26 0111 LY9Y          59  15     VE3EJ         59  04     0
QSO:  3640 PH 2008-10-26 0113 LY9Y          59  15     VE3EJ         59  04     0
QSO:  7146 PH 2008-10-26 0114 LY9Y          59  15     K3LR          59  05     0
QSO:  3663 PH 2008-10-26 0117 LY9Y          59  15     V26B          59  08     0
QSO:  3730 PH 2008-10-26 0120 LY9Y          59  15     IO4T          59  15     0
QSO:  3728 PH 2008-10-26 0121 LY9Y          59  15     RK3DZB        59  16     0
QSO:  3726 PH 2008-10-26 0121 LY9Y          59  15     PA3EWP        59  14     0
QSO:  3643 PH 2008-10-26 0123 LY9Y          59  15     PA3EVY        59  14     0
QSO:  3613 PH 2008-10-26 0124 LY9Y          59  15     RT4D          59  16     0
QSO:  3613 PH 2008-10-26 0125 LY9Y          59  15     DL0DWD        59  14     0
QSO:  3613 PH 2008-10-26 0125 LY9Y          59  15     HA6IAM        59  15     0
QSO:  3613 PH 2008-10-26 0125 LY9Y          59  15     DF9RD         59  14     0
QSO:  3613 PH 2008-10-26 0126 LY9Y          59  15     DF0IT         59  14     0
QSO:  3613 PH 2008-10-26 0126 LY9Y          59  15     DF6QC         59  14     0
QSO:  3613 PH 2008-10-26 0126 LY9Y          59  15     SP8HXN        59  15     0
QSO:  3613 PH 2008-10-26 0126 LY9Y          59  15     RU3FF         59  16     0
QSO:  3613 PH 2008-10-26 0127 LY9Y          59  15     OK2BEN        59  15     0
QSO:  3613 PH 2008-10-26 0128 LY9Y          59  15     CT1ENQ        59  14     0
QSO:  3613 PH 2008-10-26 0128 LY9Y          59  15     EB5KAU        59  14     0
QSO:  3613 PH 2008-10-26 0129 LY9Y          59  15     W4MYA         59  05     0
QSO:  3613 PH 2008-10-26 0130 LY9Y          59  15     YR8D          59  20     0
QSO:  3613 PH 2008-10-26 0132 LY9Y          59  15     K1KI          59  05     0
QSO:  3613 PH 2008-10-26 0132 LY9Y          59  15     W3CC          59  05     0
QSO:  3613 PH 2008-10-26 0132 LY9Y          59  15     RC3W          59  16     0
QSO:  3613 PH 2008-10-26 0132 LY9Y          59  15     IZ4NIC        59  15     0
QSO:  3613 PH 2008-10-26 0133 LY9Y          59  15     K0TV          59  05     0
QSO:  3613 PH 2008-10-26 0133 LY9Y          59  15     N3RS          59  05     0
QSO:  3613 PH 2008-10-26 0133 LY9Y          59  15     KA2KON        59  05     0
QSO:  3613 PH 2008-10-26 0134 LY9Y          59  15     OT7E          59  14     0
QSO:  3613 PH 2008-10-26 0134 LY9Y          59  15     RW1ZA         59  16     0
QSO:  3613 PH 2008-10-26 0134 LY9Y          59  15     N3AD          59  05     0
QSO:  3613 PH 2008-10-26 0135 LY9Y          59  15     CT7R          59  14     0
QSO:  3613 PH 2008-10-26 0135 LY9Y          59  15     IT9EQO        59  15     0
QSO:  3613 PH 2008-10-26 0135 LY9Y          59  15     K8AZ          59  04     0
QSO:  3613 PH 2008-10-26 0135 LY9Y          59  15     UT7L          59  16     0
QSO:  3613 PH 2008-10-26 0135 LY9Y          59  15     K1RX          59  05     0
QSO:  3613 PH 2008-10-26 0136 LY9Y          59  15     RK3QWM        59  16     0
QSO:  3613 PH 2008-10-26 0136 LY9Y          59  15     K9RS          59  05     0
QSO:  3613 PH 2008-10-26 0136 LY9Y          59  15     EH7H          59  14     0
QSO:  3613 PH 2008-10-26 0136 LY9Y          59  15     6Y1V          59  08     0
QSO:  3613 PH 2008-10-26 0136 LY9Y          59  15     IR9Y          59  15     0
QSO:  3613 PH 2008-10-26 0137 LY9Y          59  15     M0TVT         59  14     0
QSO:  3613 PH 2008-10-26 0137 LY9Y          59  15     M3RCV         59  14     0
QSO:  3613 PH 2008-10-26 0138 LY9Y          59  15     6V7M          59  35     0
QSO:  3613 PH 2008-10-26 0138 LY9Y          59  15     AM1W          59  14     0
QSO:  3613 PH 2008-10-26 0139 LY9Y          59  15     AA3B          59  05     0
QSO:  3613 PH 2008-10-26 0139 LY9Y          59  15     DL3G          59  14     0
QSO:  3613 PH 2008-10-26 0139 LY9Y          59  15     RW4PL         59  16     0
QSO:  3613 PH 2008-10-26 0139 LY9Y          59  15     UR5AS         59  16     0
QSO:  3613 PH 2008-10-26 0139 LY9Y          59  15     UA1OMS        59  16     0
QSO:  3613 PH 2008-10-26 0139 LY9Y          59  15     DJ8QP         59  14     0
QSO:  3613 PH 2008-10-26 0140 LY9Y          59  15     RT4M          59  16     0
QSO:  3613 PH 2008-10-26 0140 LY9Y          59  15     SP9LAS        59  15     0
QSO:  3613 PH 2008-10-26 0140 LY9Y          59  15     UA6GP         59  16     0
QSO:  3613 PH 2008-10-26 0140 LY9Y          59  15     K3NA          59  05     0
QSO:  3613 PH 2008-10-26 0141 LY9Y          59  15     WC2L          59  05     0
QSO:  3613 PH 2008-10-26 0141 LY9Y          59  15     NQ4I          59  05     0
QSO:  3613 PH 2008-10-26 0141 LY9Y          59  15     W3GM          59  05     0
QSO:  3613 PH 2008-10-26 0144 LY9Y          59  15     YL8M          59  15     0
QSO:  3613 PH 2008-10-26 0144 LY9Y          59  15     K3WW          59  05     0
QSO:  3613 PH 2008-10-26 0145 LY9Y          59  15     K2ONP         59  05     0
QSO:  3613 PH 2008-10-26 0145 LY9Y          59  15     M0WLF         59  14     0
QSO:  3613 PH 2008-10-26 0145 LY9Y          59  15     NE3F          59  05     0
QSO:  3613 PH 2008-10-26 0147 LY9Y          59  15     K5ZD          59  05     0
QSO:  3613 PH 2008-10-26 0147 LY9Y          59  15     M0WTF         59  14     0
QSO:  3613 PH 2008-10-26 0147 LY9Y          59  15     DL0DWD        59  14     0
QSO:  3613 PH 2008-10-26 0147 LY9Y          59  15     DF0IT         59  14     0
QSO:  3613 PH 2008-10-26 0148 LY9Y          59  15     DF6QC         59  14     0
QSO:  3613 PH 2008-10-26 0148 LY9Y          59  15     4O4A          59  15     0
QSO:  3613 PH 2008-10-26 0148 LY9Y          59  15     DK0HF         59  14     0
QSO:  3613 PH 2008-10-26 0149 LY9Y          59  15     DL1ECG        59  14     0
QSO:  3613 PH 2008-10-26 0150 LY9Y          59  15     HK6P          59  09     0
QSO:  3784 PH 2008-10-26 0151 LY9Y          59  15     ES5TV         59  15     0
QSO:  1830 PH 2008-10-26 0153 LY9Y          59  15     SV9CVY        59  20     0
QSO:  1820 PH 2008-10-26 0154 LY9Y          59  15     G4PWA         59  14     0
QSO:  3673 PH 2008-10-26 0156 LY9Y          59  15     HB9OK         59  14     0
QSO:  3648 PH 2008-10-26 0158 LY9Y          59  15     ZS9X          59  38     0
QSO:  3647 PH 2008-10-26 0158 LY9Y          59  15     SK7OA         59  14     0
QSO:  3638 PH 2008-10-26 0159 LY9Y          59  15     M4A           59  14     0
QSO:  3636 PH 2008-10-26 0159 LY9Y          59  15     LZ9W          59  20     0
QSO:  3620 PH 2008-10-26 0200 LY9Y          59  15     IZ5ICH        59  15     0
QSO:  3743 PH 2008-10-26 0201 LY9Y          59  15     EI7M          59  14     0
QSO:  1821 PH 2008-10-26 0207 LY9Y          59  15     J42T          59  20     0
QSO:  1827 PH 2008-10-26 0208 LY9Y          59  15     TM2Y          59  14     0
QSO:  3708 PH 2008-10-26 0214 LY9Y          59  15     PZ5Z          59  09     0
QSO:  3654 PH 2008-10-26 0217 LY9Y          59  15     YR2X          59  20     0
QSO:  3654 PH 2008-10-26 0218 LY9Y          59  15     DL9GWD        59  14     0
QSO:  3654 PH 2008-10-26 0219 LY9Y          59  15     DF5AN         59  14     0
QSO:  3654 PH 2008-10-26 0219 LY9Y          59  15     YT1HA         59  15     0
QSO:  3654 PH 2008-10-26 0220 LY9Y          59  15     RA9A          59  17     0
QSO:  3654 PH 2008-10-26 0220 LY9Y          59  15     AB3CX         59  05     0
QSO:  7198 PH 2008-10-26 0231 LY9Y          59  15     MW0X          59  14     0
QSO:  7199 PH 2008-10-26 0232 LY9Y          59  15     I2VRN         59  15     0
QSO:  7061 PH 2008-10-26 0235 LY9Y          59  15     HC2GF         59  10     0
QSO:  7030 PH 2008-10-26 0237 LY9Y          59  15     VP5T          59  08     0
QSO:  7013 PH 2008-10-26 0238 LY9Y          59  15     TO4X          59  08     0
QSO:  3790 PH 2008-10-26 0241 LY9Y          59  15     SV9CVY        59  20     0
QSO:  7095 PH 2008-10-26 0250 LY9Y          59  15     ZS9X          59  38     0
QSO:  7115 PH 2008-10-26 0250 LY9Y          59  15     D4C           59  35     0
QSO:  7032 PH 2008-10-26 0252 LY9Y          59  15     9K2HN         59  21     0
QSO:  1865 PH 2008-10-26 0300 LY9Y          59  15     GM2T          59  14     0
QSO:  1839 PH 2008-10-26 0314 LY9Y          59  15     HG1S          59  15     0
QSO:  1842 PH 2008-10-26 0316 LY9Y          59  15     YO6BZL        59  20     0
QSO:  1840 PH 2008-10-26 0318 LY9Y          59  15     F2AR          59  14     0
QSO:  3500 PH 2008-10-26 0321 LY9Y          59  15     EE9E          59  33     0
QSO:  1842 PH 2008-10-26 0326 LY9Y          59  15     SQ8JLA        59  15     0
QSO:  1842 PH 2008-10-26 0327 LY9Y          59  15     UN7AB         59  17     0
QSO:  1842 PH 2008-10-26 0327 LY9Y          59  15     F2JD          59  14     0
QSO:  1841 PH 2008-10-26 0328 LY9Y          59  15     OE4A          59  15     0
QSO:  1841 PH 2008-10-26 0328 LY9Y          59  15     S58P          59  15     0
QSO:  1841 PH 2008-10-26 0329 LY9Y          59  15     SP5PSL        59  15     0
QSO:  1840 PH 2008-10-26 0331 LY9Y          59  15     IZ8FWN        59  15     0
QSO:  1840 PH 2008-10-26 0332 LY9Y          59  15     EB1WW         59  14     0
QSO:  1839 PH 2008-10-26 0333 LY9Y          59  15     OK2SKP        59  15     0
QSO:  1839 PH 2008-10-26 0334 LY9Y          59  15     SP5CJY        59  15     0
QSO:  1839 PH 2008-10-26 0335 LY9Y          59  15     DG4GP         59  14     0
QSO:  1839 PH 2008-10-26 0335 LY9Y          59  15     HB9AWS        59  14     0
QSO:  1839 PH 2008-10-26 0336 LY9Y          59  15     DL0DWD        59  14     0
