START-OF-LOG: 3.0
CREATED-BY: N3FJP's CQ WPX Network Log 2.6
CONTEST: CQ-WPX-SSB
CALLSIGN: A60A
CLAIMED-SCORE: 17669282
OPERATORS: A61M,A61K,A61AB,A61AM,A61BS,A61ZA,A61ZX,A61ZZ,A61NN,A61LL
OPERATORS: A61VV,A61OK,A65CB,A65KK,A65WN,A41MX
CLUB:
NAME: EMIRATES AMATEUR RADIO SOCIETY
SOAPBOX:
SOAPBOX:
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-03-30 0002 A60A          59  001    YO3VU         59  001    0
QSO: 21000 PH 2013-03-30 1134 A60A          59  544    IQ8GZ         59  001    1
QSO: 21000 PH 2013-03-30 1134 A60A          59  545    DF9KF         59  014    1
QSO: 21000 PH 2013-03-30 1134 A60A          59  546    RA4FBB        59  440    1
QSO: 28000 PH 2013-03-30 1134 A60A          59  247    ZP6LMR        59  008    0
QSO: 28000 PH 2013-03-30 1134 A60A          59  248    R9MJ          59  039    0
QSO: 21000 PH 2013-03-30 1135 A60A          59  547    DL7ON         59  159    1
QSO: 21000 PH 2013-03-30 1135 A60A          59  548    RA3SAE        59  022    1
QSO: 21000 PH 2013-03-30 1135 A60A          59  549    DL3JJ         59  001    1
QSO: 28000 PH 2013-03-30 1135 A60A          59  249    IT9UCS        59  022    0
QSO: 21000 PH 2013-03-30 1136 A60A          59  550    PA6V          59  411    1
QSO: 28000 PH 2013-03-30 1136 A60A          59  250    YU5R          59  115    0
QSO: 21000 PH 2013-03-30 1137 A60A          59  551    SV3ALC        59  326    1
QSO: 21000 PH 2013-03-30 1138 A60A          59  552    DL1TPY        59  014    1
QSO: 21000 PH 2013-03-30 1138 A60A          59  553    DG1LS         59  041    1
QSO: 28000 PH 2013-03-30 1138 A60A          59  251    UA3SAK        59  055    0
QSO: 28000 PH 2013-03-30 1138 A60A          59  252    RA8T          59  338    0
QSO: 21000 PH 2013-03-30 1139 A60A          59  554    DH1OPAL       59  072    1
QSO: 21000 PH 2013-03-30 1139 A60A          59  555    OZ2U          59  047    1
QSO: 21000 PH 2013-03-30 1139 A60A          59  556    UR5E          59  043    1
QSO: 28000 PH 2013-03-30 1139 A60A          59  253    YB6DE         59  003    0
QSO: 28000 PH 2013-03-30 1139 A60A          59  254    UR5QW         59  73     0
QSO: 21000 PH 2013-03-30 1140 A60A          59  557    UU4JQE        59  054    1
QSO: 21000 PH 2013-03-30 1140 A60A          59  558    DD5M          59  265    1
QSO: 28000 PH 2013-03-30 1140 A60A          59  255    YO9HOW        59  064    0
QSO: 21000 PH 2013-03-30 1141 A60A          59  559    DL5HU         59  007    1
QSO: 21000 PH 2013-03-30 1141 A60A          59  560    ON4FG         59  2      1
QSO: 28000 PH 2013-03-30 1141 A60A          59  256    EI1A          59  537    0
QSO: 21000 PH 2013-03-30 1142 A60A          59  561    OE5FPL        59  050    1
QSO: 28000 PH 2013-03-30 1142 A60A          59  257    LZ1NG         59  011    0
QSO: 28000 PH 2013-03-30 1142 A60A          59  258    GW3NAS        59  002    0
QSO: 21000 PH 2013-03-30 1143 A60A          59  562    MI0GDO        59  012    1
QSO: 21000 PH 2013-03-30 1143 A60A          59  563    ED4A          59  260    1
QSO: 28000 PH 2013-03-30 1143 A60A          59  259    EA1PP         59  86     0
QSO: 28000 PH 2013-03-30 1143 A60A          59  260    ER5DX         59  071    0
QSO: 21000 PH 2013-03-30 1144 A60A          59  564    UX3UN         59  099    1
QSO: 21000 PH 2013-03-30 1145 A60A          59  565    UA1CUR        59  280    1
QSO: 28000 PH 2013-03-30 1145 A60A          59  261    RN4AX         59  001    0
QSO: 21000 PH 2013-03-30 1146 A60A          59  566    DJ1TU         59  257    1
QSO: 21000 PH 2013-03-30 1146 A60A          59  567    G4LPD         59  017    1
QSO: 28000 PH 2013-03-30 1146 A60A          59  262    RQ4F          59  158    0
QSO: 28000 PH 2013-03-30 1146 A60A          59  263    LZ7H          59  145    0
QSO: 21000 PH 2013-03-30 1147 A60A          59  568    RF8R          59  319    1
QSO: 21000 PH 2013-03-30 1147 A60A          59  569    DG5MLA        59  008    1
QSO: 28000 PH 2013-03-30 1147 A60A          59  264    UP7G          59  355    0
QSO: 28000 PH 2013-03-30 1147 A60A          59  265    M0UTD         59  044    0
QSO: 21000 PH 2013-03-30 1148 A60A          59  570    SM5BS         59  120    1
QSO: 21000 PH 2013-03-30 1148 A60A          59  571    YO4DI         59  044    1
QSO: 28000 PH 2013-03-30 1148 A60A          59  266    GM4JR         59  012    0
QSO: 28000 PH 2013-03-30 1148 A60A          59  267    LZ3SD         59  066    0
QSO: 21000 PH 2013-03-30 1149 A60A          59  572    OH3GZ         59  059    1
QSO: 21000 PH 2013-03-30 1149 A60A          59  573    OM4AWM        59  016    1
QSO: 28000 PH 2013-03-30 1149 A60A          59  268    GT8IOM        59  117    0
QSO: 21000 PH 2013-03-30 1150 A60A          59  574    S54ZZ         59  770    1
QSO: 28000 PH 2013-03-30 1150 A60A          59  269    H27A          59  2490   0
QSO: 21000 PH 2013-03-30 1151 A60A          59  575    DF8JK         59  060    1
QSO: 21000 PH 2013-03-30 1151 A60A          59  576    ON4MW         59  47     1
QSO: 28000 PH 2013-03-30 1151 A60A          59  270    YB0NFL        59  175    0
QSO: 28000 PH 2013-03-30 1151 A60A          59  271    RX3XA         59  003    0
QSO: 28000 PH 2013-03-30 1152 A60A          59  272    YE1Z          59  343    0
QSO: 21000 PH 2013-03-30 1153 A60A          59  577    LE9ESA        59  001    1
QSO: 28000 PH 2013-03-30 1153 A60A          59  273    YO4AAC        59  038    0
QSO: 28000 PH 2013-03-30 1153 A60A          59  274    RK3OT         59  003    0
QSO: 28000 PH 2013-03-30 1153 A60A          59  275    CQ7A          59  386    0
QSO: 21000 PH 2013-03-30 1154 A60A          59  578    S50J          59  108    1
QSO: 21000 PH 2013-03-30 1154 A60A          59  579    G3TDH         59  055    1
QSO: 21000 PH 2013-03-30 1154 A60A          59  580    G0UAZ         59  214    1
QSO: 28000 PH 2013-03-30 1154 A60A          59  276    RU7A          59  010    0
QSO: 28000 PH 2013-03-30 1154 A60A          59  277    UR7QC         59  130    0
QSO: 21000 PH 2013-03-30 1155 A60A          59  581    IZ8CLM        59  007    1
QSO: 21000 PH 2013-03-30 1155 A60A          59  582    RT7F          59  060    1
QSO: 21000 PH 2013-03-30 1155 A60A          59  583    UA9BS         59  216    1
QSO: 28000 PH 2013-03-30 1155 A60A          59  278    HS0ZCW        59  503    0
QSO: 21000 PH 2013-03-30 1156 A60A          59  584    OK2KFK        59  119    1
QSO: 28000 PH 2013-03-30 1156 A60A          59  279    EA4FJX        59  092    0
QSO: 28000 PH 2013-03-30 1156 A60A          59  280    M2QQ          59  021    0
QSO: 21000 PH 2013-03-30 1157 A60A          59  585    R7FO          59  043    1
QSO: 28000 PH 2013-03-30 1157 A60A          59  281    UN7RL         59  217    0
QSO: 21000 PH 2013-03-30 1158 A60A          59  586    R9AM          59  237    1
QSO: 21000 PH 2013-03-30 1158 A60A          59  587    DD7NT         59  033    1
QSO: 28000 PH 2013-03-30 1158 A60A          59  282    US5ISV        59  088    0
QSO: 21000 PH 2013-03-30 1159 A60A          59  588    F6CWR         59  001    1
QSO: 21000 PH 2013-03-30 1159 A60A          59  589    EI8JR         59  022    1
QSO: 21000 PH 2013-03-30 1159 A60A          59  590    OK1C          59  149    1
QSO: 28000 PH 2013-03-30 1159 A60A          59  283    UX8IX         59  112    0
QSO: 28000 PH 2013-03-30 1159 A60A          59  284    GJ2A          59  213    0
QSO: 21000 PH 2013-03-30 1200 A60A          59  591    OK2TBC        59  012    1
QSO: 28000 PH 2013-03-30 1200 A60A          59  285    EA5FWW        59  168    0
QSO: 28000 PH 2013-03-30 1200 A60A          59  286    YO3CVG        59  010    0
QSO: 28000 PH 2013-03-30 1200 A60A          59  287    RX4HB         59  006    0
QSO: 21000 PH 2013-03-30 1201 A60A          59  592    U1BD          59  248    1
QSO: 21000 PH 2013-03-30 1201 A60A          59  593    DL9LF         59  024    1
QSO: 28000 PH 2013-03-30 1201 A60A          59  288    UA9CTT        59  456    0
QSO: 28000 PH 2013-03-30 1201 A60A          59  289    EA5CLH        59  015    0
QSO: 21000 PH 2013-03-30 1202 A60A          59  594    RZ1OK         59  122    1
QSO: 21000 PH 2013-03-30 1202 A60A          59  595    RW6AVQ        59  033    1
QSO: 21000 PH 2013-03-30 1202 A60A          59  596    LA4AAA        59  34     1
QSO: 28000 PH 2013-03-30 1202 A60A          59  290    KH2KY         59  476    0
QSO: 28000 PH 2013-03-30 1202 A60A          59  291    RV3FT         59  022    0
QSO: 28000 PH 2013-03-30 1202 A60A          59  292    R3ZV          59  178    0
QSO: 21000 PH 2013-03-30 1203 A60A          59  597    SQ2EAN        59  046    1
QSO: 21000 PH 2013-03-30 1203 A60A          59  598    G4YRR         59  008    1
QSO: 28000 PH 2013-03-30 1203 A60A          59  293    RA3BQ         59  031    0
QSO: 28000 PH 2013-03-30 1203 A60A          59  294    G3TDH         59  061    0
QSO: 28000 PH 2013-03-30 1203 A60A          59  295    G3LVP         59  007    0
QSO: 21000 PH 2013-03-30 1204 A60A          59  599    TA7AB         59  064    1
QSO: 21000 PH 2013-03-30 1204 A60A          59  600    SM7S          59  089    1
QSO: 28000 PH 2013-03-30 1204 A60A          59  296    DM3W          59  086    0
QSO: 28000 PH 2013-03-30 1204 A60A          59  297    G5O           59  005    0
QSO: 21000 PH 2013-03-30 1205 A60A          59  601    UX7FD         59  117    1
QSO: 28000 PH 2013-03-30 1205 A60A          59  298    GW7ERX        59  002    0
QSO: 21000 PH 2013-03-30 1206 A60A          59  602    SQ7OTH        59  008    1
QSO: 28000 PH 2013-03-30 1206 A60A          59  299    GI4OWA        59  002    0
QSO: 28000 PH 2013-03-30 1206 A60A          59  300    R9AM          59  278    0
QSO: 28000 PH 2013-03-30 1207 A60A          59  301    MY2FAL        59  002    0
QSO: 28000 PH 2013-03-30 1208 A60A          59  302    RA9AEA        59  332    0
QSO: 28000 PH 2013-03-30 1208 A60A          59  303    PH2A          59  084    0
QSO: 28000 PH 2013-03-30 1208 A60A          59  304    EV9Z          59  061    0
QSO: 21000 PH 2013-03-30 1209 A60A          59  603    OZ2JJ         59  019    1
QSO: 21000 PH 2013-03-30 1209 A60A          59  604    DK6HD         59  017    1
QSO: 28000 PH 2013-03-30 1209 A60A          59  305    4U1ITU        59  007    0
QSO: 28000 PH 2013-03-30 1209 A60A          59  306    RZ3DW         59  031    0
QSO: 21000 PH 2013-03-30 1210 A60A          59  605    SQ6DGO        59  026    1
QSO: 21000 PH 2013-03-30 1210 A60A          59  606    LA5LJA        59  091    1
QSO: 28000 PH 2013-03-30 1210 A60A          59  307    LZ1135LO      59  162    0
QSO: 28000 PH 2013-03-30 1210 A60A          59  308    ED4A          59  280    0
QSO: 21000 PH 2013-03-30 1211 A60A          59  607    OK1MKU        59  175    1
QSO: 21000 PH 2013-03-30 1211 A60A          59  608    YO6LA         59  142    1
QSO: 28000 PH 2013-03-30 1211 A60A          59  309    EB8AH         59  1822   0
QSO: 28000 PH 2013-03-30 1211 A60A          59  310    YO3CCC        59  012    0
QSO: 21000 PH 2013-03-30 1212 A60A          59  609    ON3AR         59  148    1
QSO: 21000 PH 2013-03-30 1212 A60A          59  610    SQ3SWD        59  098    1
QSO: 21000 PH 2013-03-30 1212 A60A          59  611    YU7KM         59  066    1
QSO: 28000 PH 2013-03-30 1212 A60A          59  311    PA0JNH        59  142    0
QSO: 28000 PH 2013-03-30 1212 A60A          59  312    PA1H          59  161    0
QSO: 21000 PH 2013-03-30 1213 A60A          59  612    UY5TE         59  142    1
QSO: 21000 PH 2013-03-30 1213 A60A          59  613    YO8DDP        59  030    1
QSO: 21000 PH 2013-03-30 1213 A60A          59  614    EO7U          59  822    1
QSO: 28000 PH 2013-03-30 1213 A60A          59  313    EI9FVB        59  026    0
QSO: 28000 PH 2013-03-30 1213 A60A          59  314    M7T           59  110    0
QSO: 21000 PH 2013-03-30 1214 A60A          59  615    OM3AD         59  018    1
QSO: 28000 PH 2013-03-30 1214 A60A          59  315    ON6VS         59  034    0
QSO: 21000 PH 2013-03-30 1215 A60A          59  616    RX9CCJ        59  066    1
QSO: 21000 PH 2013-03-30 1215 A60A          59  617    OZ2CA         59  081    1
QSO: 28000 PH 2013-03-30 1215 A60A          59  316    UN7LAN        59  004    0
QSO: 28000 PH 2013-03-30 1215 A60A          59  317    DF2SD         59  194    0
QSO: 28000 PH 2013-03-30 1215 A60A          59  318    UR0MM         59  026    0
QSO: 21000 PH 2013-03-30 1216 A60A          59  618    DL2GK         59  020    1
QSO: 28000 PH 2013-03-30 1216 A60A          59  319    BD7IS         59  201    0
QSO: 21000 PH 2013-03-30 1217 A60A          59  619    DL3HXS        59  001    1
QSO: 21000 PH 2013-03-30 1217 A60A          59  620    GX3YNN        59  046    1
QSO: 28000 PH 2013-03-30 1217 A60A          59  320    G4AYU         59  026    0
QSO: 28000 PH 2013-03-30 1217 A60A          59  321    UA3BL         59  464    0
QSO: 28000 PH 2013-03-30 1217 A60A          59  322    UX3HA         59  327    0
QSO: 28000 PH 2013-03-30 1218 A60A          59  323    ER4LX         59  464    0
QSO: 28000 PH 2013-03-30 1218 A60A          59  324    M4D           59  05     0
QSO: 28000 PH 2013-03-30 1219 A60A          59  325    M6T           59  084    0
QSO: 28000 PH 2013-03-30 1219 A60A          59  326    LZ3GH         59  028    0
QSO: 21000 PH 2013-03-30 1220 A60A          59  621    DL4EAX        59  088    1
QSO: 28000 PH 2013-03-30 1220 A60A          59  327    RU3VV         59  64     0
QSO: 21000 PH 2013-03-30 1221 A60A          59  622    PA0LRK        59  001    1
QSO: 21000 PH 2013-03-30 1221 A60A          59  623    DL2JX         59  216    1
QSO: 28000 PH 2013-03-30 1221 A60A          59  328    EC3AAJ        59  003    0
QSO: 21000 PH 2013-03-30 1222 A60A          59  624    DL6AG         59  060    1
QSO: 21000 PH 2013-03-30 1222 A60A          59  625    ON4ACW        59  035    1
QSO: 28000 PH 2013-03-30 1222 A60A          59  329    HS0ZGQ        59  029    0
QSO: 21000 PH 2013-03-30 1223 A60A          59  626    DF6RI         59  129    1
QSO: 28000 PH 2013-03-30 1223 A60A          59  330    SV8CRI        59  049    0
QSO: 28000 PH 2013-03-30 1223 A60A          59  331    DL1M          59  150    0
QSO: 28000 PH 2013-03-30 1224 A60A          59  332    R2MA          59  300    0
QSO: 28000 PH 2013-03-30 1224 A60A          59  333    UX4E          59  414    0
QSO: 28000 PH 2013-03-30 1224 A60A          59  334    UX7QV         59  002    0
QSO: 21000 PH 2013-03-30 1225 A60A          59  627    PA3DRZ        59  001    1
QSO: 28000 PH 2013-03-30 1225 A60A          59  335    YO9HP         59  533    0
QSO: 28000 PH 2013-03-30 1225 A60A          59  336    G4FSU         59  019    0
QSO: 21000 PH 2013-03-30 1226 A60A          59  628    PA3EQO        59  002    1
QSO: 21000 PH 2013-03-30 1226 A60A          59  629    DO7UL         59  003    1
QSO: 21000 PH 2013-03-30 1226 A60A          59  630    SP6JZL        59  144    1
QSO: 28000 PH 2013-03-30 1226 A60A          59  337    RA3Y          59  251    0
QSO: 21000 PH 2013-03-30 1227 A60A          59  631    PG2AA         59  048    1
QSO: 28000 PH 2013-03-30 1227 A60A          59  338    ZS6AF         59  002    0
QSO: 21000 PH 2013-03-30 1228 A60A          59  632    N4PB          59  156    1
QSO: 21000 PH 2013-03-30 1228 A60A          59  633    LA9OSA        59  094    1
QSO: 28000 PH 2013-03-30 1228 A60A          59  339    HB9CNY        59  058    0
QSO: 21000 PH 2013-03-30 1229 A60A          59  634    DK6FG         59  004    1
QSO: 28000 PH 2013-03-30 1229 A60A          59  340    DF9ZP         59  120    0
QSO: 28000 PH 2013-03-30 1229 A60A          59  341    G3RXQ         59  279    0
QSO: 28000 PH 2013-03-30 1229 A60A          59  342    UT4UEG        59  033    0
QSO: 21000 PH 2013-03-30 1231 A60A          59  635    EI2CTB        59  116    1
QSO: 21000 PH 2013-03-30 1232 A60A          59  636    HB9WDY        59  161    1
QSO: 28000 PH 2013-03-30 1232 A60A          59  343    EB5CS         59  44     0
QSO: 21000 PH 2013-03-30 1233 A60A          59  637    HA6IGM        59  28     1
QSO: 21000 PH 2013-03-30 1233 A60A          59  638    OH4A          59  165    1
QSO: 28000 PH 2013-03-30 1233 A60A          59  344    ZS6EE         59  085    0
QSO: 21000 PH 2013-03-30 1234 A60A          59  639    SQ9PPO        59  094    1
QSO: 21000 PH 2013-03-30 1234 A60A          59  640    SV8CRI        59  055    1
QSO: 21000 PH 2013-03-30 1234 A60A          59  641    F2AR          59  271    1
QSO: 21000 PH 2013-03-30 1235 A60A          59  642    RM3DA         59  034    1
QSO: 21000 PH 2013-03-30 1235 A60A          59  643    GW3JSV        59  025    1
QSO: 28000 PH 2013-03-30 1235 A60A          59  345    F6GCI         59  129    0
QSO: 21000 PH 2013-03-30 1236 A60A          59  644    OM6AL         59  278    1
QSO: 21000 PH 2013-03-30 1236 A60A          59  645    PE1FNW        59  025    1
QSO: 21000 PH 2013-03-30 1236 A60A          59  646    9A33P         59  1451   1
QSO: 28000 PH 2013-03-30 1236 A60A          59  346    UA4AAC        59  104    0
QSO: 28000 PH 2013-03-30 1236 A60A          59  347    F5POJ         59  132    0
QSO: 21000 PH 2013-03-30 1237 A60A          59  647    GJ2A          59  233    1
QSO: 21000 PH 2013-03-30 1237 A60A          59  648    YO4AAC        59  065    1
QSO: 21000 PH 2013-03-30 1237 A60A          59  649    DG9SEH        59  046    1
QSO: 21000 PH 2013-03-30 1237 A60A          59  650    OM3JW         59  002    1
QSO: 21000 PH 2013-03-30 1238 A60A          59  651    YT8T          59  306    1
QSO: 21000 PH 2013-03-30 1238 A60A          59  652    7X5QB         59  005    1
QSO: 21000 PH 2013-03-30 1238 A60A          59  653    YO5PCB        59  051    1
QSO: 28000 PH 2013-03-30 1238 A60A          59  348    IK8FOT        59  31     0
QSO: 28000 PH 2013-03-30 1238 A60A          59  349    TM38O         59  031    0
QSO: 21000 PH 2013-03-30 1239 A60A          59  654    DK8TP         59  008    1
QSO: 28000 PH 2013-03-30 1239 A60A          59  350    DL2MRK        59  002    0
