START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: RF9C
CLUB: URAL CONTEST GROUP
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 38645362
OPERATORS: R9DX, RA9CMO, RA9FW, UA9CDC, UA9CIR, UA9MA
NAME: Radioclub
CREATED-BY: N1MM Logger V13.3.3
QSO:  7098 PH 2013-03-30 0000 RF9C          59  0001   YT2AAA        59  0001   0
QSO: 28427 PH 2013-03-30 0926 RF9C          59  0031   E73BB         59  0028   0
QSO: 21325 PH 2013-03-30 0926 RF9C          59  0538   DP6A          59  0238   1
QSO: 28427 PH 2013-03-30 0926 RF9C          59  0032   LZ2HM         59  0128   0
QSO: 21325 PH 2013-03-30 0926 RF9C          59  0539   BD4IJ         59  0011   1
QSO: 28427 PH 2013-03-30 0927 RF9C          59  0033   IZ1JLN        59  0081   0
QSO: 21325 PH 2013-03-30 0927 RF9C          59  0540   DL3BRA        59  0027   1
QSO: 28580 PH 2013-03-30 0927 RF9C          59  0034   9K2HN         59  0277   0
QSO: 21325 PH 2013-03-30 0927 RF9C          59  0541   DK4WO         59  0019   1
QSO: 28427 PH 2013-03-30 0927 RF9C          59  0034   BH1CXR        59  0086   0
QSO: 21325 PH 2013-03-30 0927 RF9C          59  0542   DL5ALW        59  0006   1
QSO: 21325 PH 2013-03-30 0928 RF9C          59  0543   UX7FD         59  0096   1
QSO: 21325 PH 2013-03-30 0928 RF9C          59  0544   F6HMQ         59  0076   1
QSO: 21325 PH 2013-03-30 0928 RF9C          59  0545   DL2JAA        59  0007   1
QSO: 28427 PH 2013-03-30 0928 RF9C          59  0035   VK6XX         59  0183   0
QSO: 21325 PH 2013-03-30 0928 RF9C          59  0546   PE9GG         59  0006   1
QSO: 21325 PH 2013-03-30 0929 RF9C          59  0547   SN9P          59  0431   1
QSO: 28427 PH 2013-03-30 0929 RF9C          59  0036   IZ7XIB        59  0009   0
QSO: 28427 PH 2013-03-30 0929 RF9C          59  0037   IZ7UIT        59  0020   0
QSO: 21325 PH 2013-03-30 0929 RF9C          59  0548   YO7CVL        59  0009   1
QSO: 28518 PH 2013-03-30 0930 RF9C          59  0038   H2T           59  1101   0
QSO: 28427 PH 2013-03-30 0930 RF9C          59  0038   DK2CX         59  0377   0
QSO: 28494 PH 2013-03-30 0930 RF9C          59  0039   YT9A          59  0188   0
QSO: 28427 PH 2013-03-30 0930 RF9C          59  0040   4X1IM         59  0022   0
QSO: 21325 PH 2013-03-30 0930 RF9C          59  0549   ON6LR         59  0048   1
QSO: 21325 PH 2013-03-30 0931 RF9C          59  0550   DO8TB         59  0023   1
QSO: 21325 PH 2013-03-30 0931 RF9C          59  0551   OR4K          59  0072   1
QSO: 28427 PH 2013-03-30 0931 RF9C          59  0041   LZ9V          59  0061   0
QSO: 21325 PH 2013-03-30 0931 RF9C          59  0552   OE9PCJ        59  0007   1
QSO: 28427 PH 2013-03-30 0932 RF9C          59  0042   IK2SAU        59  0003   0
QSO: 21325 PH 2013-03-30 0932 RF9C          59  0553   G3TDH         59  0005   1
QSO: 28427 PH 2013-03-30 0933 RF9C          59  0044   IZ7DOK        59  0011   0
QSO: 28580 PH 2013-03-30 0933 RF9C          59  0043   9K2HN         59  0291   0
QSO: 21325 PH 2013-03-30 0933 RF9C          59  0554   UR5RP         59  0139   1
QSO: 21325 PH 2013-03-30 0934 RF9C          59  0555   G4YMT         59  0001   1
QSO: 28427 PH 2013-03-30 0934 RF9C          59  0045   LZ9W          59  0077   0
QSO: 21325 PH 2013-03-30 0934 RF9C          59  0556   G4ANS         59  0001   1
QSO: 21325 PH 2013-03-30 0934 RF9C          59  0557   SQ2BNM        59  0092   1
QSO: 21325 PH 2013-03-30 0934 RF9C          59  0558   ON6NL         59  0034   1
QSO: 28427 PH 2013-03-30 0934 RF9C          59  0046   IK1BPL        59  0009   0
QSO: 28495 PH 2013-03-30 0935 RF9C          59  0047   SV9GPV        59  0938   0
QSO: 21325 PH 2013-03-30 0935 RF9C          59  0559   UW7RV         59  0114   1
QSO: 21325 PH 2013-03-30 0935 RF9C          59  0560   LY7A          59  0106   1
QSO: 21325 PH 2013-03-30 0935 RF9C          59  0561   Z35BY         59  0154   1
QSO: 28427 PH 2013-03-30 0935 RF9C          59  0048   DF9GR         59  0257   0
QSO: 28427 PH 2013-03-30 0936 RF9C          59  0049   OD5ZZ         59  0047   0
QSO: 21325 PH 2013-03-30 0936 RF9C          59  0562   UT7CA         59  0133   1
QSO: 28427 PH 2013-03-30 0936 RF9C          59  0050   I4AUM         59  0069   0
QSO: 21325 PH 2013-03-30 0936 RF9C          59  0563   YO6PVK        59  0155   1
QSO: 21325 PH 2013-03-30 0937 RF9C          59  0564   7Z1HL         59  0210   1
QSO: 21325 PH 2013-03-30 0937 RF9C          59  0565   UT2UB         59  0122   1
QSO: 21325 PH 2013-03-30 0937 RF9C          59  0566   M7P           59  0031   1
QSO: 21325 PH 2013-03-30 0937 RF9C          59  0567   S51CK         59  0675   1
QSO: 28427 PH 2013-03-30 0937 RF9C          59  0051   IN3QGY        59  0001   0
QSO: 21325 PH 2013-03-30 0938 RF9C          59  0568   DC1YB         59  0030   1
QSO: 28427 PH 2013-03-30 0938 RF9C          59  0052   IZ2ODT        59  0016   0
QSO: 21325 PH 2013-03-30 0938 RF9C          59  0569   UR5EAF        59  0057   1
QSO: 21325 PH 2013-03-30 0938 RF9C          59  0570   PA3EEG        59  0025   1
QSO: 21325 PH 2013-03-30 0938 RF9C          59  0571   M0GKC         59  0040   1
QSO: 28427 PH 2013-03-30 0939 RF9C          59  0053   F1RHS         59  0072   0
QSO: 21325 PH 2013-03-30 0939 RF9C          59  0572   ON5GQ         59  0009   1
QSO: 21325 PH 2013-03-30 0939 RF9C          59  0573   SP4GFG        59  0024   1
QSO: 28427 PH 2013-03-30 0939 RF9C          59  0054   DL6MDG        59  0073   0
QSO: 28427 PH 2013-03-30 0939 RF9C          59  0055   DL5MEV        59  0022   0
QSO: 21325 PH 2013-03-30 0939 RF9C          59  0574   EU1WW         59  0282   1
QSO: 21325 PH 2013-03-30 0939 RF9C          59  0575   OZ1KKH        59  0013   1
QSO: 21325 PH 2013-03-30 0940 RF9C          59  0576   S59AA         59  0032   1
QSO: 21325 PH 2013-03-30 0940 RF9C          59  0577   LY2DM         59  0058   1
QSO: 28427 PH 2013-03-30 0940 RF9C          59  0056   DM4X          59  0012   0
QSO: 28427 PH 2013-03-30 0941 RF9C          59  0057   DK5MB         59  0116   0
QSO: 21325 PH 2013-03-30 0941 RF9C          59  0578   G8XTJ         59  0011   1
QSO: 28427 PH 2013-03-30 0941 RF9C          59  0059   IW9GMF        59  0017   0
QSO: 28451 PH 2013-03-30 0941 RF9C          59  0058   VR2PX         59  0177   0
QSO: 21325 PH 2013-03-30 0941 RF9C          59  0579   G5O           59  0024   1
QSO: 28427 PH 2013-03-30 0942 RF9C          59  0060   IZ3XNJ        59  0007   0
QSO: 28427 PH 2013-03-30 0942 RF9C          59  0061   4Z4KM         59  0010   0
QSO: 21325 PH 2013-03-30 0942 RF9C          59  0580   SP1QXK        59  0042   1
QSO: 21325 PH 2013-03-30 0942 RF9C          59  0581   SP3PWL        59  0059   1
QSO: 28427 PH 2013-03-30 0943 RF9C          59  0062   I5KAP         59  0017   0
QSO: 28427 PH 2013-03-30 0943 RF9C          59  0063   OE5D          59  0166   0
QSO: 21325 PH 2013-03-30 0943 RF9C          59  0582   4X4LF         59  0044   1
QSO: 21325 PH 2013-03-30 0944 RF9C          59  0583   DK2WU         59  0062   1
QSO: 21325 PH 2013-03-30 0944 RF9C          59  0584   PA8KW         59  0149   1
QSO: 28540 PH 2013-03-30 0944 RF9C          59  0064   VU2RBI        59  0013   0
QSO: 21325 PH 2013-03-30 0944 RF9C          59  0585   YO7ARZ        59  0068   1
QSO: 21325 PH 2013-03-30 0945 RF9C          59  0586   SP2QG         59  0030   1
QSO: 21325 PH 2013-03-30 0945 RF9C          59  0587   SP6OWY        59  0003   1
QSO: 28500 PH 2013-03-30 0945 RF9C          59  0065   HS5NMF        59  0246   0
QSO: 21325 PH 2013-03-30 0945 RF9C          59  0588   IQ3ME         59  0033   1
QSO: 28427 PH 2013-03-30 0946 RF9C          59  0066   IK4GBU        59  0031   0
QSO: 21325 PH 2013-03-30 0946 RF9C          59  0589   IK7NXU        59  0136   1
QSO: 28505 PH 2013-03-30 0946 RF9C          59  0067   YE1K          59  0321   0
QSO: 21325 PH 2013-03-30 0946 RF9C          59  0590   UT5UN         59  0019   1
QSO: 21325 PH 2013-03-30 0947 RF9C          59  0591   9A4U          59  0178   1
QSO: 21325 PH 2013-03-30 0947 RF9C          59  0592   M0VSQ         59  0303   1
QSO: 21325 PH 2013-03-30 0947 RF9C          59  0593   SP5IVC        59  0183   1
QSO: 28427 PH 2013-03-30 0947 RF9C          59  0068   IW3BZY        59  0025   0
QSO: 21325 PH 2013-03-30 0948 RF9C          59  0594   OK1VDJ        59  0033   1
QSO: 28427 PH 2013-03-30 0948 RF9C          59  0069   EA3CEC        59  0014   0
QSO: 28460 PH 2013-03-30 0948 RF9C          59  0070   E20WA         59  0079   0
QSO: 21325 PH 2013-03-30 0948 RF9C          59  0595   F5BBD         59  0363   1
QSO: 28427 PH 2013-03-30 0948 RF9C          59  0071   IZ3ZTZ        59  0012   0
QSO: 21325 PH 2013-03-30 0949 RF9C          59  0596   DL2LQB        59  0007   1
QSO: 28465 PH 2013-03-30 0949 RF9C          59  0072   B71A          59  0276   0
QSO: 21325 PH 2013-03-30 0949 RF9C          59  0597   UT8EL         59  0133   1
QSO: 28427 PH 2013-03-30 0949 RF9C          59  0073   OE5JSL        59  0181   0
QSO: 21325 PH 2013-03-30 0949 RF9C          59  0598   F5POJ         59  0111   1
QSO: 21325 PH 2013-03-30 0950 RF9C          59  0599   DU1UGZ        59  0029   1
QSO: 21325 PH 2013-03-30 0950 RF9C          59  0600   LZ5R          59  0450   1
QSO: 21325 PH 2013-03-30 0950 RF9C          59  0601   DH1PAL        59  0049   1
QSO: 21325 PH 2013-03-30 0950 RF9C          59  0602   YF4IJ         59  0011   1
QSO: 21325 PH 2013-03-30 0951 RF9C          59  0603   G4BUO         59  0012   1
QSO: 21325 PH 2013-03-30 0952 RF9C          59  0604   G3UYD         59  0001   1
QSO: 21325 PH 2013-03-30 0952 RF9C          59  0605   YU1YV         59  0011   1
QSO: 21325 PH 2013-03-30 0952 RF9C          59  0606   DO9MJ         59  0008   1
QSO: 21325 PH 2013-03-30 0952 RF9C          59  0607   YT3H          59  0003   1
QSO: 21325 PH 2013-03-30 0953 RF9C          59  0608   LY3CY         59  0091   1
QSO: 28427 PH 2013-03-30 0953 RF9C          59  0075   TK4LS         59  0039   0
QSO: 21325 PH 2013-03-30 0953 RF9C          59  0609   OR1T          59  0008   1
QSO: 28427 PH 2013-03-30 0953 RF9C          59  0076   DK6CQ         59  0143   0
QSO: 21325 PH 2013-03-30 0953 RF9C          59  0610   RA0SMS        59  0067   1
QSO: 28427 PH 2013-03-30 0953 RF9C          59  0077   OE5UAL        59  0004   0
QSO: 21325 PH 2013-03-30 0953 RF9C          59  0611   IW4CLJ        59  0008   1
QSO: 28427 PH 2013-03-30 0954 RF9C          59  0078   IZ5YHD        59  0032   0
QSO: 21325 PH 2013-03-30 0954 RF9C          59  0612   YO9XC         59  0222   1
QSO: 28427 PH 2013-03-30 0954 RF9C          59  0079   OE3PFS        59  0009   0
QSO: 21325 PH 2013-03-30 0954 RF9C          59  0613   DL9FBF        59  0042   1
QSO: 28427 PH 2013-03-30 0954 RF9C          59  0080   9A33P         59  1174   0
QSO: 21325 PH 2013-03-30 0955 RF9C          59  0614   DL1EJD        59  0009   1
QSO: 28427 PH 2013-03-30 0955 RF9C          59  0081   OD5PY         59  0109   0
QSO: 21325 PH 2013-03-30 0955 RF9C          59  0615   DM4X          59  0034   1
QSO: 28427 PH 2013-03-30 0955 RF9C          59  0082   IB3BCA        59  0102   0
QSO: 21325 PH 2013-03-30 0955 RF9C          59  0616   ED5T          59  0086   1
QSO: 28427 PH 2013-03-30 0955 RF9C          59  0083   IZ8BRI        59  0024   0
QSO: 21325 PH 2013-03-30 0955 RF9C          59  0617   SP2AYC        59  0004   1
QSO: 21325 PH 2013-03-30 0955 RF9C          59  0618   OK7N          59  0024   1
QSO: 28427 PH 2013-03-30 0956 RF9C          59  0084   IZ1CJZ        59  0007   0
QSO: 21325 PH 2013-03-30 0956 RF9C          59  0619   EU1DZ         59  0034   1
QSO: 21325 PH 2013-03-30 0956 RF9C          59  0620   DL5NDX        59  0097   1
QSO: 21325 PH 2013-03-30 0957 RF9C          59  0621   DS4QVW        59  0012   1
QSO: 28545 PH 2013-03-30 0957 RF9C          59  0074   IU9A          59  0013   0
QSO: 21325 PH 2013-03-30 0957 RF9C          59  0622   SP9RTL        59  0026   1
QSO: 21325 PH 2013-03-30 0957 RF9C          59  0623   SP9YFF        59  0096   1
QSO: 21325 PH 2013-03-30 0958 RF9C          59  0624   YO6HSU        59  0133   1
QSO: 28471 PH 2013-03-30 0959 RF9C          59  0085   II9P          59  0088   0
QSO: 21325 PH 2013-03-30 0959 RF9C          59  0625   UR1YDD        59  0001   1
QSO: 21325 PH 2013-03-30 0959 RF9C          59  0626   OM4MM         59  0021   1
QSO: 21325 PH 2013-03-30 1000 RF9C          59  0627   DO5TMM        59  0015   1
QSO: 21325 PH 2013-03-30 1000 RF9C          59  0628   DF2SD         59  0147   1
QSO: 28475 PH 2013-03-30 1000 RF9C          59  0086   6V7S          59  0794   0
QSO: 21325 PH 2013-03-30 1000 RF9C          59  0629   DL1M          59  0090   1
QSO: 21325 PH 2013-03-30 1000 RF9C          59  0630   DL5DTG        59  0021   1
QSO: 21325 PH 2013-03-30 1001 RF9C          59  0631   PY2VZ         59  0094   1
QSO: 21325 PH 2013-03-30 1002 RF9C          59  0632   BG4ALZ        59  0073   1
QSO: 21325 PH 2013-03-30 1002 RF9C          59  0633   PA2GRU        59  0008   1
QSO: 14276 PH 2013-03-30 1002 RF9C          59  0865   JH1XUZ        59  0038   0
QSO: 21325 PH 2013-03-30 1002 RF9C          59  0634   DH0GHU        59  0368   1
QSO: 14276 PH 2013-03-30 1003 RF9C          59  0866   PA1H          59  0089   0
QSO: 21325 PH 2013-03-30 1003 RF9C          59  0635   IZ2ODT        59  0018   1
QSO: 21325 PH 2013-03-30 1003 RF9C          59  0636   OK1WQ         59  0001   1
QSO: 21325 PH 2013-03-30 1003 RF9C          59  0637   JA0ELW        59  0048   1
QSO: 21325 PH 2013-03-30 1004 RF9C          59  0638   OK2BNF        59  0008   1
QSO: 21204 PH 2013-03-30 1004 RF9C          59  0639   DJ8UV         59  0107   0
QSO: 21325 PH 2013-03-30 1004 RF9C          59  0640   SQ2WHH        59  0180   1
QSO: 21325 PH 2013-03-30 1004 RF9C          59  0641   F5LIW         59  0097   1
QSO: 21325 PH 2013-03-30 1005 RF9C          59  0642   IK3XTY        59  0029   1
QSO: 21212 PH 2013-03-30 1005 RF9C          59  0643   YT3A          59  0313   0
QSO: 14308 PH 2013-03-30 1006 RF9C          59  0867   ON6QZ         59  0005   0
QSO: 21325 PH 2013-03-30 1006 RF9C          59  0644   DO1WMH        59  0001   1
QSO: 21220 PH 2013-03-30 1006 RF9C          59  0645   OS8A          59  0485   0
QSO: 21325 PH 2013-03-30 1006 RF9C          59  0646   DK5WN         59  0705   1
QSO: 21325 PH 2013-03-30 1006 RF9C          59  0647   DL1JGG        59  0016   1
QSO: 14308 PH 2013-03-30 1007 RF9C          59  0868   IV3BSY        59  0021   0
QSO: 14308 PH 2013-03-30 1008 RF9C          59  0869   JG1WCT        59  0080   0
QSO: 21325 PH 2013-03-30 1008 RF9C          59  0648   ON3GEO        59  0060   1
QSO: 21325 PH 2013-03-30 1009 RF9C          59  0650   YO4GVC        59  0007   1
QSO: 21228 PH 2013-03-30 1009 RF9C          59  0649   IV3DBT        59  0087   1
QSO: 21325 PH 2013-03-30 1009 RF9C          59  0651   DO1BKT        59  0029   1
QSO: 21325 PH 2013-03-30 1010 RF9C          59  0652   SP5UAF        59  0004   1
QSO: 14308 PH 2013-03-30 1010 RF9C          59  0870   DK3SJ         59  0011   0
QSO: 21325 PH 2013-03-30 1010 RF9C          59  0653   EA4FJX        59  0058   1
QSO: 21325 PH 2013-03-30 1010 RF9C          59  0654   F4GBW         59  0005   1
QSO: 21325 PH 2013-03-30 1011 RF9C          59  0655   OK1HRA        59  0015   1
QSO: 21270 PH 2013-03-30 1011 RF9C          59  0656   E7DX          59  1161   1
QSO: 21325 PH 2013-03-30 1011 RF9C          59  0657   JE2NJO        59  0020   1
QSO: 21325 PH 2013-03-30 1011 RF9C          59  0658   YU1KN         59  0064   1
QSO: 14308 PH 2013-03-30 1011 RF9C          59  0871   YE1K          59  0062   0
QSO: 21325 PH 2013-03-30 1011 RF9C          59  0659   PI4BRD        59  0076   1
QSO: 21276 PH 2013-03-30 1012 RF9C          59  0661   CR3A          59  0212   1
QSO: 21325 PH 2013-03-30 1012 RF9C          59  0660   DL9DX         59  0005   1
QSO: 21325 PH 2013-03-30 1012 RF9C          59  0662   LZ4UU         59  0006   1
QSO: 21283 PH 2013-03-30 1012 RF9C          59  0663   HG7T          59  0240   1
QSO: 21325 PH 2013-03-30 1013 RF9C          59  0664   ON7ZJ         59  0026   1
QSO: 21325 PH 2013-03-30 1013 RF9C          59  0665   DL3OBW        59  0015   1
QSO: 21325 PH 2013-03-30 1013 RF9C          59  0666   OK1PMA        59  0091   1
QSO: 14308 PH 2013-03-30 1013 RF9C          59  0872   LA9TY         59  0034   0
QSO: 21289 PH 2013-03-30 1013 RF9C          59  0667   YU5A          59  0255   1
QSO: 21325 PH 2013-03-30 1013 RF9C          59  0668   SP8CGU        59  0088   1
QSO: 21325 PH 2013-03-30 1014 RF9C          59  0669   SP6OPZ        59  0042   1
QSO: 21325 PH 2013-03-30 1014 RF9C          59  0670   DK3QQ         59  0001   1
QSO: 21325 PH 2013-03-30 1014 RF9C          59  0671   OM5NL         59  0120   1
QSO: 14308 PH 2013-03-30 1014 RF9C          59  0873   DL7ON         59  0068   0
QSO: 21325 PH 2013-03-30 1014 RF9C          59  0672   SQ5STN        59  0055   1
QSO: 14308 PH 2013-03-30 1015 RF9C          59  0874   RK3AWB        59  0010   0
QSO: 21325 PH 2013-03-30 1015 RF9C          59  0673   DJ8EW         59  0033   1
QSO: 21325 PH 2013-03-30 1015 RF9C          59  0674   OZ7DK/QRP     59  0031   1
QSO: 21325 PH 2013-03-30 1015 RF9C          59  0675   DJ8LX         59  0044   1
QSO: 14308 PH 2013-03-30 1015 RF9C          59  0875   DL4EBA        59  0126   0
QSO: 21325 PH 2013-03-30 1016 RF9C          59  0676   JH9DRL        59  0073   1
QSO: 14308 PH 2013-03-30 1016 RF9C          59  0876   ZL1KCA        59  0006   0
QSO: 21342 PH 2013-03-30 1016 RF9C          59  0677   ED9Z          59  0114   1
QSO: 21325 PH 2013-03-30 1016 RF9C          59  0678   DL9ZWG        59  0051   1
QSO: 14308 PH 2013-03-30 1016 RF9C          59  0877   SP3DRM        59  0057   0
QSO: 21325 PH 2013-03-30 1017 RF9C          59  0679   RZ0SB         59  0099   1
QSO: 14308 PH 2013-03-30 1017 RF9C          59  0878   DL7UE         59  0006   0
QSO: 21325 PH 2013-03-30 1017 RF9C          59  0680   PI4ZI         59  0247   1
QSO: 14308 PH 2013-03-30 1017 RF9C          59  0879   HF1Z          59  0030   0
QSO: 14308 PH 2013-03-30 1018 RF9C          59  0880   DL2AL         59  0031   0
QSO: 21325 PH 2013-03-30 1018 RF9C          59  0681   DK7TM         59  0106   1
QSO: 14308 PH 2013-03-30 1018 RF9C          59  0881   DK2TX         59  0056   0
QSO: 21410 PH 2013-03-30 1018 RF9C          59  0682   HA30S         59  0156   1
QSO: 14308 PH 2013-03-30 1018 RF9C          59  0882   SP7SZK        59  0036   0
QSO: 21325 PH 2013-03-30 1018 RF9C          59  0683   JE1FUX        59  0018   1
QSO: 21414 PH 2013-03-30 1019 RF9C          59  0684   GW9T          59  0092   1
QSO: 21325 PH 2013-03-30 1019 RF9C          59  0685   IK7RVY        59  0067   1
QSO: 21325 PH 2013-03-30 1019 RF9C          59  0686   EI4DW         59  0084   1
QSO: 14308 PH 2013-03-30 1019 RF9C          59  0883   JA8APN        59  0002   0
QSO: 21325 PH 2013-03-30 1019 RF9C          59  0687   DH2PL         59  0021   1
QSO: 21438 PH 2013-03-30 1019 RF9C          59  0688   ZZ2T          59  0607   1
QSO: 14308 PH 2013-03-30 1020 RF9C          59  0884   DJ1TU         59  0177   0
QSO: 21325 PH 2013-03-30 1020 RF9C          59  0689   DL7VRG        59  0004   1
QSO: 14308 PH 2013-03-30 1020 RF9C          59  0885   JK1ECD        59  0007   0
QSO: 21325 PH 2013-03-30 1020 RF9C          59  0690   JE1HQE        59  0013   1
QSO: 14308 PH 2013-03-30 1020 RF9C          59  0886   SM7PEV        59  0103   0
QSO: 21325 PH 2013-03-30 1021 RF9C          59  0691   OK1HFP        59  0001   1
QSO: 14308 PH 2013-03-30 1021 RF9C          59  0887   KH2KY         59  0409   0
QSO: 21329 PH 2013-03-30 1021 RF9C          59  0692   IO5O          59  0972   1
