START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DJ5MW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3334275
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Manfred Wolf
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 DJ5MW         59  14     E7DX          59  15     0
QSO: 28403 PH 2011-10-29 1237 DJ5MW         59  14     WE3C          59  05     0
QSO: 28407 PH 2011-10-29 1238 DJ5MW         59  14     PU8WWW        59  11     0
QSO: 14132 PH 2011-10-29 1239 DJ5MW         59  14     OH0X          59  15     0
QSO: 14142 PH 2011-10-29 1240 DJ5MW         59  14     RW0CWA        59  19     0
QSO: 28413 PH 2011-10-29 1240 DJ5MW         59  14     PJ5/SO6X      59  08     0
QSO: 14145 PH 2011-10-29 1240 DJ5MW         59  14     RZ3DJ         59  16     0
QSO: 14149 PH 2011-10-29 1241 DJ5MW         59  14     EB1WW         59  14     0
QSO: 14152 PH 2011-10-29 1241 DJ5MW         59  14     JT5DX         59  23     0
QSO: 14164 PH 2011-10-29 1243 DJ5MW         59  14     YT7B          59  15     0
QSO: 28430 PH 2011-10-29 1243 DJ5MW         59  14     W3UA          59  05     0
QSO: 28434 PH 2011-10-29 1244 DJ5MW         59  14     LA6KOA        59  14     0
QSO: 28437 PH 2011-10-29 1245 DJ5MW         59  14     TK5KP         59  15     0
QSO: 14185 PH 2011-10-29 1245 DJ5MW         59  14     UA1AFZ        59  16     0
QSO: 14212 PH 2011-10-29 1247 DJ5MW         59  14     UT0AZA        59  16     0
QSO: 28461 PH 2011-10-29 1248 DJ5MW         59  14     S58D          59  15     0
QSO: 28465 PH 2011-10-29 1249 DJ5MW         59  14     YT0W          59  15     0
QSO: 14228 PH 2011-10-29 1250 DJ5MW         59  14     OH2BH         59  15     0
QSO: 28473 PH 2011-10-29 1250 DJ5MW         59  14     ED1R          59  14     0
QSO: 14236 PH 2011-10-29 1250 DJ5MW         59  14     SN8R          59  15     0
QSO: 28476 PH 2011-10-29 1251 DJ5MW         59  14     N3AD          59  05     0
QSO: 14241 PH 2011-10-29 1252 DJ5MW         59  14     VK4QH         59  30     0
QSO: 28479 PH 2011-10-29 1255 DJ5MW         59  14     N4UU          59  05     0
QSO: 28484 PH 2011-10-29 1258 DJ5MW         59  14     EI7M          59  14     0
QSO: 28488 PH 2011-10-29 1259 DJ5MW         59  14     N4BP          59  05     0
QSO: 28502 PH 2011-10-29 1259 DJ5MW         59  14     NN3W          59  05     0
QSO: 28504 PH 2011-10-29 1300 DJ5MW         59  14     K2PLF         59  05     0
QSO: 28507 PH 2011-10-29 1303 DJ5MW         59  14     K0EJ          59  04     0
QSO: 14267 PH 2011-10-29 1304 DJ5MW         59  14     IW0HLZ        59  15     0
QSO: 14268 PH 2011-10-29 1305 DJ5MW         59  14     EW8DJ         59  16     0
QSO: 14279 PH 2011-10-29 1305 DJ5MW         59  14     YU0T          59  15     0
QSO: 14283 PH 2011-10-29 1306 DJ5MW         59  14     EE3EA         59  14     0
QSO: 28520 PH 2011-10-29 1307 DJ5MW         59  14     K3CR          59  05     0
QSO: 14287 PH 2011-10-29 1307 DJ5MW         59  14     WH2X          59  27     0
QSO: 28528 PH 2011-10-29 1308 DJ5MW         59  14     NP2B          59  08     0
QSO: 28531 PH 2011-10-29 1309 DJ5MW         59  14     WW4LL         59  05     0
QSO: 28533 PH 2011-10-29 1310 DJ5MW         59  14     W3LPL         59  05     0
QSO: 14303 PH 2011-10-29 1310 DJ5MW         59  14     JA5FDJ        59  25     0
QSO: 14312 PH 2011-10-29 1311 DJ5MW         59  14     AH0BT         59  27     0
QSO: 14314 PH 2011-10-29 1312 DJ5MW         59  14     YT8WW         59  15     0
QSO: 28536 PH 2011-10-29 1312 DJ5MW         59  14     VP5T          59  08     0
QSO: 28536 PH 2011-10-29 1314 DJ5MW         59  14     3V8ST         59  33     0
QSO: 14326 PH 2011-10-29 1317 DJ5MW         59  14     LY2W          59  15     0
QSO: 14335 PH 2011-10-29 1318 DJ5MW         59  14     UO2L          59  17     0
QSO: 14338 PH 2011-10-29 1318 DJ5MW         59  14     YT1A          59  15     0
QSO: 14340 PH 2011-10-29 1319 DJ5MW         59  14     IT9/LY5W      59  15     0
QSO: 14348 PH 2011-10-29 1319 DJ5MW         59  14     R3CM          59  16     0
QSO: 28559 PH 2011-10-29 1319 DJ5MW         59  14     P39P          59  20     0
QSO: 14349 PH 2011-10-29 1320 DJ5MW         59  14     EW6GF         59  16     0
QSO: 14245 PH 2011-10-29 1320 DJ5MW         59  14     BX100         59  24     0
QSO: 28567 PH 2011-10-29 1320 DJ5MW         59  14     N2MM          59  05     0
QSO: 28589 PH 2011-10-29 1321 DJ5MW         59  14     N3RS          59  05     0
QSO: 28595 PH 2011-10-29 1323 DJ5MW         59  14     LN3Z          59  14     0
QSO: 28598 PH 2011-10-29 1323 DJ5MW         59  14     OL5T          59  15     0
QSO: 28600 PH 2011-10-29 1324 DJ5MW         59  14     3V8SS         59  33     0
QSO: 14260 PH 2011-10-29 1328 DJ5MW         59  14     VR2EH         59  24     0
QSO: 28617 PH 2011-10-29 1328 DJ5MW         59  14     K8PO          59  05     0
QSO: 14115 PH 2011-10-29 1330 DJ5MW         59  14     TA2/DL7BC     59  20     0
QSO: 28627 PH 2011-10-29 1330 DJ5MW         59  14     N2RJ          59  05     0
QSO: 14129 PH 2011-10-29 1331 DJ5MW         59  14     LZ26ZA        59  20     0
QSO: 28633 PH 2011-10-29 1332 DJ5MW         59  14     W5PR          59  04     0
QSO: 28636 PH 2011-10-29 1333 DJ5MW         59  14     N8TR          59  04     0
QSO: 14154 PH 2011-10-29 1334 DJ5MW         59  14     IT9ICS        59  15     0
QSO: 28643 PH 2011-10-29 1335 DJ5MW         59  14     W3MF          59  05     0
QSO: 14155 PH 2011-10-29 1336 DJ5MW         59  14     JA1YPA        59  25     0
QSO: 14159 PH 2011-10-29 1336 DJ5MW         59  14     ZM4T          59  32     0
QSO: 14161 PH 2011-10-29 1337 DJ5MW         59  14     EB3CW         59  14     0
QSO: 28647 PH 2011-10-29 1337 DJ5MW         59  14     K9RS          59  05     0
QSO: 28648 PH 2011-10-29 1338 DJ5MW         59  14     AY5F          59  13     0
QSO: 14164 PH 2011-10-29 1339 DJ5MW         59  14     VK4KW         59  30     0
QSO: 14170 PH 2011-10-29 1340 DJ5MW         59  14     B7P           59  24     0
QSO: 14177 PH 2011-10-29 1341 DJ5MW         59  14     YT4W          59  15     0
QSO: 14182 PH 2011-10-29 1343 DJ5MW         59  14     F8ARK         59  14     0
QSO: 28658 PH 2011-10-29 1343 DJ5MW         59  14     VA1MM         59  05     0
QSO: 28658 PH 2011-10-29 1344 DJ5MW         59  14     EA3TA         59  14     0
QSO: 14194 PH 2011-10-29 1344 DJ5MW         59  14     A47RS         59  21     0
QSO: 14202 PH 2011-10-29 1345 DJ5MW         59  14     RZ4CWW        59  16     0
QSO: 28658 PH 2011-10-29 1346 DJ5MW         59  14     N4IG          59  05     0
QSO: 14215 PH 2011-10-29 1347 DJ5MW         59  14     V84SCQ        59  28     0
QSO: 28469 PH 2011-10-29 1352 DJ5MW         59  14     PJ2T          59  09     0
QSO: 14221 PH 2011-10-29 1355 DJ5MW         59  14     9K2K          59  21     0
QSO: 28943 PH 2011-10-29 1358 DJ5MW         59  14     WW2Y          59  05     0
QSO: 28940 PH 2011-10-29 1358 DJ5MW         59  14     K2ZJ          59  05     0
QSO: 28934 PH 2011-10-29 1359 DJ5MW         59  14     N1EU          59  05     0
QSO: 28921 PH 2011-10-29 1400 DJ5MW         59  14     N6AR          59  05     0
QSO: 28920 PH 2011-10-29 1400 DJ5MW         59  14     P40P          59  09     0
QSO: 28915 PH 2011-10-29 1401 DJ5MW         59  14     OE5T          59  15     0
QSO: 28913 PH 2011-10-29 1402 DJ5MW         59  14     KT3Y          59  05     0
QSO: 28905 PH 2011-10-29 1403 DJ5MW         59  14     VE3KZ         59  04     0
QSO: 28903 PH 2011-10-29 1403 DJ5MW         59  14     K1BX          59  05     0
QSO: 28901 PH 2011-10-29 1403 DJ5MW         59  14     NA2U          59  05     0
QSO: 28897 PH 2011-10-29 1404 DJ5MW         59  14     GW9T          59  14     0
QSO: 28888 PH 2011-10-29 1406 DJ5MW         59  14     UA4WAU        59  16     0
QSO: 28888 PH 2011-10-29 1406 DJ5MW         59  14     N4JF          59  04     0
QSO: 28888 PH 2011-10-29 1407 DJ5MW         59  14     RT4W          59  16     0
QSO: 14257 PH 2011-10-29 1407 DJ5MW         59  14     BI7LSI        59  24     0
QSO: 28888 PH 2011-10-29 1409 DJ5MW         59  14     K8GT          59  04     0
QSO: 28888 PH 2011-10-29 1410 DJ5MW         59  14     VE2EBK        59  05     0
QSO: 28888 PH 2011-10-29 1410 DJ5MW         59  14     ND0C          59  04     0
QSO: 28888 PH 2011-10-29 1410 DJ5MW         59  14     KS3D          59  05     0
QSO: 14272 PH 2011-10-29 1412 DJ5MW         59  14     E21EIC        59  26     0
QSO: 14275 PH 2011-10-29 1412 DJ5MW         59  14     RC9O          59  18     0
QSO: 28888 PH 2011-10-29 1413 DJ5MW         59  14     N2ESP         59  05     0
QSO: 28888 PH 2011-10-29 1414 DJ5MW         59  14     EA3EVL        59  14     0
QSO: 14283 PH 2011-10-29 1414 DJ5MW         59  14     RT7D          59  16     0
QSO: 14286 PH 2011-10-29 1415 DJ5MW         59  14     EI2CN         59  14     0
QSO: 28888 PH 2011-10-29 1416 DJ5MW         59  14     K2SX          59  05     0
QSO: 14289 PH 2011-10-29 1417 DJ5MW         59  14     JW5E          59  40     0
QSO: 14295 PH 2011-10-29 1417 DJ5MW         59  14     OH6TN         59  15     0
QSO: 14301 PH 2011-10-29 1418 DJ5MW         59  14     OL9Z          59  15     0
QSO: 14306 PH 2011-10-29 1419 DJ5MW         59  14     9A1P          59  15     0
QSO: 28888 PH 2011-10-29 1420 DJ5MW         59  14     K1LPS         59  05     0
QSO: 28888 PH 2011-10-29 1420 DJ5MW         59  14     N4MM          59  05     0
QSO: 28888 PH 2011-10-29 1421 DJ5MW         59  14     DL2JX         59  14     0
QSO: 28888 PH 2011-10-29 1422 DJ5MW         59  14     K0RVB         59  04     0
QSO: 14325 PH 2011-10-29 1424 DJ5MW         59  14     CT1IUA        59  14     0
QSO: 14333 PH 2011-10-29 1424 DJ5MW         59  14     YO9AGI        59  20     0
QSO: 28888 PH 2011-10-29 1425 DJ5MW         59  14     AB9KZ         59  04     0
QSO: 28888 PH 2011-10-29 1425 DJ5MW         59  14     VA2OP         59  05     0
QSO: 28888 PH 2011-10-29 1425 DJ5MW         59  14     VE3WA         59  04     0
QSO: 14335 PH 2011-10-29 1426 DJ5MW         59  14     UO5L          59  17     0
QSO: 14340 PH 2011-10-29 1427 DJ5MW         59  14     IT9LED        59  15     0
QSO: 14342 PH 2011-10-29 1427 DJ5MW         59  14     YQ8Q          59  20     0
QSO: 14346 PH 2011-10-29 1428 DJ5MW         59  14     EA3IN         59  14     0
QSO: 28888 PH 2011-10-29 1428 DJ5MW         59  14     K1SLB         59  05     0
QSO: 28888 PH 2011-10-29 1429 DJ5MW         59  14     K4DMH         59  05     0
QSO: 28888 PH 2011-10-29 1429 DJ5MW         59  14     WZ8DX         59  04     0
QSO: 14114 PH 2011-10-29 1429 DJ5MW         59  14     YT1FZ         59  15     0
QSO: 28888 PH 2011-10-29 1430 DJ5MW         59  14     K1TH          59  05     0
QSO: 28888 PH 2011-10-29 1431 DJ5MW         59  14     KK1Z          59  04     0
QSO: 28888 PH 2011-10-29 1431 DJ5MW         59  14     NN4X          59  05     0
QSO: 28888 PH 2011-10-29 1431 DJ5MW         59  14     W5RU          59  04     0
QSO: 14124 PH 2011-10-29 1432 DJ5MW         59  14     LA9BM         59  14     0
QSO: 28888 PH 2011-10-29 1432 DJ5MW         59  14     N1API         59  05     0
QSO: 14130 PH 2011-10-29 1433 DJ5MW         59  14     M0MCV         59  14     0
QSO: 28888 PH 2011-10-29 1434 DJ5MW         59  14     N8BJQ         59  04     0
QSO: 28888 PH 2011-10-29 1435 DJ5MW         59  14     K4ZGB         59  04     0
QSO: 28888 PH 2011-10-29 1435 DJ5MW         59  14     N9CM          59  05     0
QSO: 28888 PH 2011-10-29 1436 DJ5MW         59  14     K1LT          59  04     0
QSO: 28888 PH 2011-10-29 1436 DJ5MW         59  14     K1WJL         59  05     0
QSO: 14150 PH 2011-10-29 1437 DJ5MW         59  14     K3LR          59  05     0
QSO: 14153 PH 2011-10-29 1437 DJ5MW         59  14     KC1XX         59  05     0
QSO: 14155 PH 2011-10-29 1437 DJ5MW         59  14     W3LPL         59  05     0
QSO: 28888 PH 2011-10-29 1438 DJ5MW         59  14     W4JAM         59  05     0
QSO: 28888 PH 2011-10-29 1438 DJ5MW         59  14     KS1J          59  05     0
QSO: 28888 PH 2011-10-29 1438 DJ5MW         59  14     K2AX          59  05     0
QSO: 28888 PH 2011-10-29 1438 DJ5MW         59  14     N8RF          59  04     0
QSO: 28888 PH 2011-10-29 1439 DJ5MW         59  14     W8TOM         59  04     0
QSO: 28888 PH 2011-10-29 1439 DJ5MW         59  14     KB3UHN        59  05     0
QSO: 28888 PH 2011-10-29 1440 DJ5MW         59  14     4Z4DX         59  20     0
QSO: 28888 PH 2011-10-29 1440 DJ5MW         59  14     NX8G          59  04     0
QSO: 28888 PH 2011-10-29 1441 DJ5MW         59  14     W2YE          59  05     0
QSO: 28888 PH 2011-10-29 1441 DJ5MW         59  14     K2PI          59  05     0
QSO: 28888 PH 2011-10-29 1442 DJ5MW         59  14     N5DX          59  04     0
QSO: 28888 PH 2011-10-29 1442 DJ5MW         59  14     EA3FF         59  14     0
QSO: 14158 PH 2011-10-29 1442 DJ5MW         59  14     EC6AAE        59  14     0
QSO: 28888 PH 2011-10-29 1443 DJ5MW         59  14     W0BR          59  05     0
QSO: 14160 PH 2011-10-29 1443 DJ5MW         59  14     TM7F          59  14     0
QSO: 28888 PH 2011-10-29 1443 DJ5MW         59  14     K2GV          59  05     0
QSO: 28888 PH 2011-10-29 1444 DJ5MW         59  14     KA0ARA        59  04     0
QSO: 28888 PH 2011-10-29 1444 DJ5MW         59  14     NF4A          59  05     0
QSO: 28888 PH 2011-10-29 1444 DJ5MW         59  14     KC2QJB        59  05     0
QSO: 14162 PH 2011-10-29 1445 DJ5MW         59  14     ER4LX         59  16     0
QSO: 14163 PH 2011-10-29 1446 DJ5MW         59  14     NQ4I          59  05     0
QSO: 28888 PH 2011-10-29 1447 DJ5MW         59  14     OH3OJ         59  15     0
QSO: 28888 PH 2011-10-29 1448 DJ5MW         59  14     K4MF          59  05     0
QSO: 28926 PH 2011-10-29 1453 DJ5MW         59  14     ZF2OE         59  08     0
QSO: 28888 PH 2011-10-29 1453 DJ5MW         59  14     K1BV          59  05     0
QSO: 28888 PH 2011-10-29 1454 DJ5MW         59  14     K9QC          59  04     0
QSO: 28888 PH 2011-10-29 1454 DJ5MW         59  14     W2CG          59  05     0
QSO: 28888 PH 2011-10-29 1456 DJ5MW         59  14     W1GQ          59  05     0
QSO: 28888 PH 2011-10-29 1457 DJ5MW         59  14     NE3F          59  05     0
QSO: 28888 PH 2011-10-29 1457 DJ5MW         59  14     KA0LDG        59  04     0
QSO: 28888 PH 2011-10-29 1458 DJ5MW         59  14     KF7P          59  03     0
QSO: 28888 PH 2011-10-29 1458 DJ5MW         59  14     KA2D          59  05     0
QSO: 28888 PH 2011-10-29 1458 DJ5MW         59  14     W5GAI         59  04     0
QSO: 14186 PH 2011-10-29 1459 DJ5MW         59  14     YE0X          59  28     0
QSO: 28888 PH 2011-10-29 1500 DJ5MW         59  14     WA9CGZ        59  04     0
QSO: 28888 PH 2011-10-29 1500 DJ5MW         59  14     K9IG          59  04     0
QSO: 28888 PH 2011-10-29 1501 DJ5MW         59  14     KD0FW         59  04     0
QSO: 14215 PH 2011-10-29 1502 DJ5MW         59  14     RC3W          59  16     0
QSO: 14224 PH 2011-10-29 1503 DJ5MW         59  14     IO8V          59  15     0
QSO: 14226 PH 2011-10-29 1504 DJ5MW         59  14     CR3L          59  33     0
QSO: 28888 PH 2011-10-29 1505 DJ5MW         59  14     K0DU          59  04     0
QSO: 28888 PH 2011-10-29 1505 DJ5MW         59  14     NQ9A          59  04     0
QSO: 14240 PH 2011-10-29 1506 DJ5MW         59  14     EA3CCN        59  14     0
QSO: 28888 PH 2011-10-29 1506 DJ5MW         59  14     NV4B          59  04     0
QSO: 28888 PH 2011-10-29 1506 DJ5MW         59  14     DJ3WE         59  14     0
QSO: 28888 PH 2011-10-29 1506 DJ5MW         59  14     K4WW          59  04     0
QSO: 28888 PH 2011-10-29 1507 DJ5MW         59  14     NG4L          59  05     0
QSO: 28888 PH 2011-10-29 1507 DJ5MW         59  14     N9UY          59  04     0
QSO: 28888 PH 2011-10-29 1508 DJ5MW         59  14     IV3BCA        59  15     0
QSO: 28888 PH 2011-10-29 1509 DJ5MW         59  14     N5HI          59  04     0
QSO: 28888 PH 2011-10-29 1509 DJ5MW         59  14     KS4X          59  04     0
QSO: 28888 PH 2011-10-29 1511 DJ5MW         59  14     PA2C          59  14     0
QSO: 28888 PH 2011-10-29 1511 DJ5MW         59  14     W4MAY         59  05     0
QSO: 28888 PH 2011-10-29 1511 DJ5MW         59  14     K3LR          59  05     0
QSO: 28888 PH 2011-10-29 1511 DJ5MW         59  14     W6QU          59  03     0
QSO: 28888 PH 2011-10-29 1511 DJ5MW         59  14     N1TO          59  05     0
QSO: 28888 PH 2011-10-29 1511 DJ5MW         59  14     W0DYD         59  04     0
QSO: 28888 PH 2011-10-29 1512 DJ5MW         59  14     K0AD          59  04     0
QSO: 28888 PH 2011-10-29 1513 DJ5MW         59  14     N4OX          59  05     0
QSO: 28888 PH 2011-10-29 1514 DJ5MW         59  14     N3LL          59  05     0
QSO: 14258 PH 2011-10-29 1514 DJ5MW         59  14     TC1C          59  20     0
QSO: 28888 PH 2011-10-29 1515 DJ5MW         59  14     WO8USA        59  04     0
QSO: 28888 PH 2011-10-29 1515 DJ5MW         59  14     W6YI          59  03     0
QSO: 28888 PH 2011-10-29 1515 DJ5MW         59  14     NA4K          59  04     0
QSO: 28888 PH 2011-10-29 1515 DJ5MW         59  14     WS5H          59  04     0
QSO: 28888 PH 2011-10-29 1516 DJ5MW         59  14     K9GJN         59  04     0
QSO: 28888 PH 2011-10-29 1516 DJ5MW         59  14     K4FYM         59  05     0
QSO: 28888 PH 2011-10-29 1516 DJ5MW         59  14     N4LR          59  05     0
QSO: 28888 PH 2011-10-29 1516 DJ5MW         59  14     N9MW          59  04     0
QSO: 14272 PH 2011-10-29 1517 DJ5MW         59  14     RN3F          59  16     0
QSO: 28888 PH 2011-10-29 1518 DJ5MW         59  14     W5XX          59  04     0
QSO: 28888 PH 2011-10-29 1519 DJ5MW         59  14     W8TA          59  04     0
QSO: 28888 PH 2011-10-29 1519 DJ5MW         59  14     AB3CX         59  05     0
QSO: 28888 PH 2011-10-29 1520 DJ5MW         59  14     K0IP          59  03     0
QSO: 28888 PH 2011-10-29 1520 DJ5MW         59  14     K8YAH         59  04     0
QSO: 28888 PH 2011-10-29 1522 DJ5MW         59  14     N9UA          59  04     0
QSO: 28888 PH 2011-10-29 1522 DJ5MW         59  14     N1WR          59  05     0
QSO: 28888 PH 2011-10-29 1523 DJ5MW         59  14     EF2O          59  14     0
QSO: 14310 PH 2011-10-29 1524 DJ5MW         59  14     RW4WA         59  16     0
QSO: 28888 PH 2011-10-29 1525 DJ5MW         59  14     W1MJB         59  05     0
QSO: 28888 PH 2011-10-29 1526 DJ5MW         59  14     K9IMM         59  04     0
QSO: 14324 PH 2011-10-29 1526 DJ5MW         59  14     AH2R          59  27     0
QSO: 28888 PH 2011-10-29 1526 DJ5MW         59  14     PP5JY         59  11     0
QSO: 28888 PH 2011-10-29 1527 DJ5MW         59  14     LU1VM         59  13     0
QSO: 28888 PH 2011-10-29 1529 DJ5MW         59  14     KJ4NPT        59  04     0
QSO: 28888 PH 2011-10-29 1530 DJ5MW         59  14     NE8J          59  05     0
QSO: 28888 PH 2011-10-29 1530 DJ5MW         59  14     K3TRM         59  05     0
QSO: 28888 PH 2011-10-29 1531 DJ5MW         59  14     NF8J          59  04     0
QSO: 28888 PH 2011-10-29 1532 DJ5MW         59  14     N8VGC         59  05     0
