START-OF-LOG: 3.0
CALLSIGN: VP5CW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4078294
NAME: Dave Horn
LOCATION: DX
OPERATORS: W5CW
CLUB: OKLAHOMA DX ASSOCIATION
CERTIFICATE: NO
CREATED-BY: WriteLog V11.11C
QSO:  7042 CW 2016-11-26 0000 VP5CW         599     08 LZ5K          599     20
QSO: 14012 CW 2016-11-26 1316 VP5CW         599     08 PA3GVI        599     14
QSO: 14012 CW 2016-11-26 1316 VP5CW         599     08 WR2G          599      5
QSO: 14012 CW 2016-11-26 1316 VP5CW         599     08 WK1J          599      5
QSO: 14012 CW 2016-11-26 1317 VP5CW         599     08 N1IXF         599      5
QSO: 14012 CW 2016-11-26 1317 VP5CW         599     08 K8ZT          599      4
QSO: 14012 CW 2016-11-26 1317 VP5CW         599     08 KK9I          599      4
QSO: 14012 CW 2016-11-26 1318 VP5CW         599     08 KR2Q          599      5
QSO: 14012 CW 2016-11-26 1319 VP5CW         599     08 DL3RHN        599     14
QSO: 14012 CW 2016-11-26 1320 VP5CW         599     08 WK9U          599      4
QSO: 14012 CW 2016-11-26 1321 VP5CW         599     08 KD8BBK        599      4
QSO: 14012 CW 2016-11-26 1321 VP5CW         599     08 OH6NC         599     15
QSO: 14012 CW 2016-11-26 1322 VP5CW         599     08 DJ7JC         599     14
QSO: 14012 CW 2016-11-26 1322 VP5CW         599     08 E7DX          599     15
QSO: 14012 CW 2016-11-26 1323 VP5CW         599     08 K8MOC         599      4
QSO: 14012 CW 2016-11-26 1324 VP5CW         599     08 IW1FZR        599     15
QSO: 14012 CW 2016-11-26 1324 VP5CW         599     08 K0RC          599      4
QSO: 14012 CW 2016-11-26 1325 VP5CW         599     08 DL5NAM        599     14
QSO: 14012 CW 2016-11-26 1325 VP5CW         599     08 K1YT          599      5
QSO: 14012 CW 2016-11-26 1325 VP5CW         599     08 IO1T          599     15
QSO: 14012 CW 2016-11-26 1325 VP5CW         599     08 HB9TMW        599     14
QSO: 14012 CW 2016-11-26 1326 VP5CW         599     08 VE3ABN        599      4
QSO: 14012 CW 2016-11-26 1326 VP5CW         599     08 N2SQW         599      5
QSO: 14012 CW 2016-11-26 1326 VP5CW         599     08 K4JLD         599      5
QSO: 14012 CW 2016-11-26 1326 VP5CW         599     08 DP6T          599     14
QSO: 14012 CW 2016-11-26 1328 VP5CW         599     08 W7M           599      3
QSO: 14012 CW 2016-11-26 1328 VP5CW         599     08 CR5U          599     14
QSO: 14012 CW 2016-11-26 1328 VP5CW         599     08 K3PH          599      5
QSO: 14012 CW 2016-11-26 1329 VP5CW         599     08 K5VIP         599      5
QSO: 14012 CW 2016-11-26 1329 VP5CW         599     08 SV1RP         599     20
QSO: 14012 CW 2016-11-26 1330 VP5CW         599     08 K2TER         599      5
QSO: 14012 CW 2016-11-26 1330 VP5CW         599     08 K4HR          599      5
QSO: 14012 CW 2016-11-26 1330 VP5CW         599     08 PA0O          599     14
QSO: 14012 CW 2016-11-26 1331 VP5CW         599     08 G0MTN         599     14
QSO: 14012 CW 2016-11-26 1331 VP5CW         599     08 NE8O/4        599      5
QSO: 14012 CW 2016-11-26 1332 VP5CW         599     08 OE9WGI        599     15
QSO: 14012 CW 2016-11-26 1332 VP5CW         599     08 YL2QN         599     15
QSO: 14012 CW 2016-11-26 1333 VP5CW         599     08 M4A           599     14
QSO: 14012 CW 2016-11-26 1334 VP5CW         599     08 KW9R          599      4
QSO: 14012 CW 2016-11-26 1334 VP5CW         599     08 G3WKL         599     14
QSO: 14012 CW 2016-11-26 1334 VP5CW         599     08 N8VV          599      4
QSO: 14012 CW 2016-11-26 1335 VP5CW         599     08 KE8RU         599      4
QSO: 14012 CW 2016-11-26 1335 VP5CW         599     08 N3SEE         599      5
QSO: 14012 CW 2016-11-26 1336 VP5CW         599     08 K3NRX         599      5
QSO: 14012 CW 2016-11-26 1336 VP5CW         599     08 OZ5NJ         599     14
QSO: 14012 CW 2016-11-26 1336 VP5CW         599     08 SM6BGA        599     14
QSO: 14012 CW 2016-11-26 1336 VP5CW         599     08 OZ8SW         599     14
QSO: 14012 CW 2016-11-26 1337 VP5CW         599     08 N8MZ          599      4
QSO: 14012 CW 2016-11-26 1337 VP5CW         599     08 N3CZ          599      5
QSO: 14012 CW 2016-11-26 1337 VP5CW         599     08 VE3CV         599      4
QSO: 14012 CW 2016-11-26 1338 VP5CW         599     08 W3UA          599      5
QSO: 14012 CW 2016-11-26 1338 VP5CW         599     08 N2TK          599      5
QSO: 14012 CW 2016-11-26 1338 VP5CW         599     08 YL2VW         599     15
QSO: 14012 CW 2016-11-26 1339 VP5CW         599     08 NA0N          599      4
QSO: 14012 CW 2016-11-26 1339 VP5CW         599     08 SC6W          599     14
QSO: 14012 CW 2016-11-26 1340 VP5CW         599     08 DL1DTL        599     14
QSO: 14012 CW 2016-11-26 1340 VP5CW         599     08 RA6DT         599     16
QSO: 14012 CW 2016-11-26 1341 VP5CW         599     08 OM5MX         599     15
QSO: 14012 CW 2016-11-26 1341 VP5CW         599     08 DL9GTB        599     14
QSO: 14012 CW 2016-11-26 1342 VP5CW         599     08 K3LID         599      5
QSO: 14012 CW 2016-11-26 1342 VP5CW         599     08 W0QQG         599      5
QSO: 14012 CW 2016-11-26 1343 VP5CW         599     08 NB3I          599      5
QSO: 14012 CW 2016-11-26 1343 VP5CW         599     08 K3SW          599      5
QSO: 14012 CW 2016-11-26 1343 VP5CW         599     08 W1WMU         599      4
QSO: 14012 CW 2016-11-26 1344 VP5CW         599     08 OM5UM         599     15
QSO: 14012 CW 2016-11-26 1344 VP5CW         599     08 W9VQ          599      4
QSO: 14012 CW 2016-11-26 1345 VP5CW         599     08 S52W          599     15
QSO: 14012 CW 2016-11-26 1346 VP5CW         599     08 WA2HIP        599      5
QSO: 14012 CW 2016-11-26 1346 VP5CW         599     08 SI5Y          599     14
QSO: 14012 CW 2016-11-26 1346 VP5CW         599     08 W4RM          599      5
QSO: 14012 CW 2016-11-26 1347 VP5CW         599     08 OK2PYA        599     15
QSO: 14012 CW 2016-11-26 1347 VP5CW         599     08 N9SB          599      4
QSO: 14012 CW 2016-11-26 1347 VP5CW         599     08 W9OF          599      4
QSO: 14012 CW 2016-11-26 1347 VP5CW         599     08 AJ8B          599      4
QSO: 14012 CW 2016-11-26 1348 VP5CW         599     08 N4KG          599      4
QSO: 14012 CW 2016-11-26 1348 VP5CW         599     08 F5PLC         599     14
QSO: 21012 CW 2016-11-26 1351 VP5CW         599     08 VE1OP         599      5
QSO: 21012 CW 2016-11-26 1351 VP5CW         599     08 DK2GZ         599     14
QSO: 21012 CW 2016-11-26 1352 VP5CW         599     08 K1AR          599      5
QSO: 21012 CW 2016-11-26 1352 VP5CW         599     08 G5O           599     14
QSO: 21012 CW 2016-11-26 1353 VP5CW         599     08 N2MF          599      5
QSO: 21012 CW 2016-11-26 1353 VP5CW         599     08 N2CU          599      5
QSO: 21012 CW 2016-11-26 1353 VP5CW         599     08 SN7Q          599     15
QSO: 21012 CW 2016-11-26 1353 VP5CW         599     08 K9CT          599      4
QSO: 21012 CW 2016-11-26 1354 VP5CW         599     08 G2F           599     14
QSO: 21012 CW 2016-11-26 1354 VP5CW         599     08 CN2AA         599     33
QSO: 21012 CW 2016-11-26 1355 VP5CW         599     08 K3MD          599      5
QSO: 21012 CW 2016-11-26 1355 VP5CW         599     08 W2SM          599      5
QSO: 21012 CW 2016-11-26 1355 VP5CW         599     08 AA2AU         599      5
QSO: 21012 CW 2016-11-26 1355 VP5CW         599     08 LZ9W          599     20
QSO: 21012 CW 2016-11-26 1355 VP5CW         599     08 OL8M          599     15
QSO: 21012 CW 2016-11-26 1356 VP5CW         599     08 KM1X          599      5
QSO: 21012 CW 2016-11-26 1356 VP5CW         599     08 N1SBM         599      5
QSO: 21012 CW 2016-11-26 1356 VP5CW         599     08 N8II          599      5
QSO: 21012 CW 2016-11-26 1356 VP5CW         599     08 HA0NAR        599     15
QSO: 21012 CW 2016-11-26 1357 VP5CW         599     08 UT4PZ         599     16
QSO: 21012 CW 2016-11-26 1357 VP5CW         599     08 RT6A          599     16
QSO: 21012 CW 2016-11-26 1358 VP5CW         599     08 OL0W          599     15
QSO: 21012 CW 2016-11-26 1358 VP5CW         599     08 AA2AU         599      5
QSO: 21012 CW 2016-11-26 1358 VP5CW         599     08 SN8B          599     15
QSO: 21012 CW 2016-11-26 1359 VP5CW         599     08 VE9CB         599      5
QSO: 21012 CW 2016-11-26 1359 VP5CW         599     08 K3IPK         599      5
QSO: 21012 CW 2016-11-26 1359 VP5CW         599     08 W3LL          599      5
QSO: 21012 CW 2016-11-26 1359 VP5CW         599     08 K3PH          599      5
QSO: 21012 CW 2016-11-26 1400 VP5CW         599     08 WA3AAN        599      5
QSO: 21012 CW 2016-11-26 1400 VP5CW         599     08 VE3XD         599      4
QSO: 21012 CW 2016-11-26 1400 VP5CW         599     08 OL1C          599     15
QSO: 21012 CW 2016-11-26 1401 VP5CW         599     08 W1NT          599      5
QSO: 21012 CW 2016-11-26 1401 VP5CW         599     08 W1EBI         599      5
QSO: 21012 CW 2016-11-26 1402 VP5CW         599     08 N2MM          599      5
QSO: 21012 CW 2016-11-26 1402 VP5CW         599     08 N9NC          599      5
QSO: 21012 CW 2016-11-26 1402 VP5CW         599     08 DM4X          599     14
QSO: 21012 CW 2016-11-26 1403 VP5CW         599     08 HA8VV         599     15
QSO: 21012 CW 2016-11-26 1403 VP5CW         599     08 N0NI          599      4
QSO: 21012 CW 2016-11-26 1404 VP5CW         599     08 DO5OT         599     14
QSO: 21012 CW 2016-11-26 1404 VP5CW         599     08 P33W          599     20
QSO: 21012 CW 2016-11-26 1405 VP5CW         599     08 K0ZR          599      5
QSO: 21012 CW 2016-11-26 1405 VP5CW         599     08 DL1BUG        599     14
QSO: 21012 CW 2016-11-26 1406 VP5CW         599     08 EA5ERA        599     14
QSO: 21012 CW 2016-11-26 1406 VP5CW         599     08 DL6IAK        599     14
QSO: 21012 CW 2016-11-26 1407 VP5CW         599     08 EA3KN         599     14
QSO: 21012 CW 2016-11-26 1407 VP5CW         599     08 OM8AA         599     15
QSO: 21012 CW 2016-11-26 1407 VP5CW         599     08 N4KG          599      4
QSO: 21012 CW 2016-11-26 1408 VP5CW         599     08 SP9KAO        599     15
QSO: 21012 CW 2016-11-26 1408 VP5CW         599     08 TM3R          599     14
QSO: 21012 CW 2016-11-26 1408 VP5CW         599     08 SO9Q          599     15
QSO: 21012 CW 2016-11-26 1409 VP5CW         599     08 SG7T          599     14
QSO: 21012 CW 2016-11-26 1409 VP5CW         599     08 W2YC          599      5
QSO: 21012 CW 2016-11-26 1409 VP5CW         599     08 UA2F          599     15
QSO: 21012 CW 2016-11-26 1410 VP5CW         599     08 VE3KI         599      4
QSO: 21012 CW 2016-11-26 1410 VP5CW         599     08 CR6A          599     14
QSO: 21012 CW 2016-11-26 1410 VP5CW         599     08 IO1T          599     15
QSO: 21012 CW 2016-11-26 1410 VP5CW         599     08 DK2OY         599     14
QSO: 21012 CW 2016-11-26 1411 VP5CW         599     08 TM5A          599     14
QSO: 21012 CW 2016-11-26 1411 VP5CW         599     08 9A2TD         599     15
QSO: 21012 CW 2016-11-26 1411 VP5CW         599     08 AB1YD         599      5
QSO: 21012 CW 2016-11-26 1412 VP5CW         599     08 TM1A          599     14
QSO: 21012 CW 2016-11-26 1412 VP5CW         599     08 OZ8SW         599     14
QSO: 21012 CW 2016-11-26 1413 VP5CW         599     08 N4BAA         599      5
QSO: 21012 CW 2016-11-26 1413 VP5CW         599     08 EI0R          599     14
QSO: 21012 CW 2016-11-26 1413 VP5CW         599     08 OM7M          599     15
QSO: 21012 CW 2016-11-26 1413 VP5CW         599     08 W1NK          599      5
QSO: 21012 CW 2016-11-26 1414 VP5CW         599     08 OM7LM         599     15
QSO: 21012 CW 2016-11-26 1414 VP5CW         599     08 TM3Y          599     14
QSO: 21012 CW 2016-11-26 1414 VP5CW         599     08 OU4N          599     14
QSO: 21012 CW 2016-11-26 1415 VP5CW         599     08 9A2JK         599     15
QSO: 21012 CW 2016-11-26 1415 VP5CW         599     08 HB9ON         599     14
QSO: 21012 CW 2016-11-26 1415 VP5CW         599     08 K0MD          599      4
QSO: 21012 CW 2016-11-26 1416 VP5CW         599     08 SO4R          599     15
QSO: 21012 CW 2016-11-26 1416 VP5CW         599     08 KT8K          599      4
QSO: 21012 CW 2016-11-26 1417 VP5CW         599     08 TC3A          599     20
QSO: 21012 CW 2016-11-26 1417 VP5CW         599     08 CW5W          599     13
QSO: 21012 CW 2016-11-26 1417 VP5CW         599     08 NA0N          599      4
QSO: 21012 CW 2016-11-26 1418 VP5CW         599     08 S51RU         599     15
QSO: 21012 CW 2016-11-26 1418 VP5CW         599     08 DF4XK         599     14
QSO: 21012 CW 2016-11-26 1419 VP5CW         599     08 DL1VDL        599     14
QSO: 21012 CW 2016-11-26 1419 VP5CW         599     08 N3FJP         599      5
QSO: 21012 CW 2016-11-26 1419 VP5CW         599     08 OK2PCL        599     15
QSO: 21012 CW 2016-11-26 1419 VP5CW         599     08 DM8T          599     14
QSO: 21012 CW 2016-11-26 1420 VP5CW         599     08 C4W           599     20
QSO: 21012 CW 2016-11-26 1420 VP5CW         599     08 KF2O          599      5
QSO: 21012 CW 2016-11-26 1421 VP5CW         599     08 NE2V          599      5
QSO: 21012 CW 2016-11-26 1421 VP5CW         599     08 DR4A          599     14
QSO: 21012 CW 2016-11-26 1421 VP5CW         599     08 K4HA          599      5
QSO: 21012 CW 2016-11-26 1421 VP5CW         599     08 OL5Y          599     15
QSO: 21012 CW 2016-11-26 1422 VP5CW         599     08 W1QK          599      5
QSO: 21012 CW 2016-11-26 1422 VP5CW         599     08 KX1E          599      5
QSO: 21012 CW 2016-11-26 1422 VP5CW         599     08 DL5RDO        599     14
QSO: 21012 CW 2016-11-26 1423 VP5CW         599     08 AC4CA         599      4
QSO: 21012 CW 2016-11-26 1423 VP5CW         599     08 W1MAT         599      5
QSO: 21012 CW 2016-11-26 1423 VP5CW         599     08 VE2AWR        599      5
QSO: 21012 CW 2016-11-26 1424 VP5CW         599     08 LZ7A          599     20
QSO: 21012 CW 2016-11-26 1424 VP5CW         599     08 NR5M          599      4
QSO: 21012 CW 2016-11-26 1424 VP5CW         599     08 DL4LAM        599     14
QSO: 21012 CW 2016-11-26 1424 VP5CW         599     08 DJ6OZ         599     14
QSO: 21012 CW 2016-11-26 1424 VP5CW         599     08 N2GC          599      5
QSO: 21012 CW 2016-11-26 1425 VP5CW         599     08 WY4I          599      5
QSO: 21012 CW 2016-11-26 1425 VP5CW         599     08 W3OA          599      5
QSO: 21012 CW 2016-11-26 1425 VP5CW         599     08 N1API         599      5
QSO: 21012 CW 2016-11-26 1425 VP5CW         599     08 KB1EFS        599      5
QSO: 21012 CW 2016-11-26 1426 VP5CW         599     08 OZ0J          599     14
QSO: 21012 CW 2016-11-26 1426 VP5CW         599     08 9A1P          599     15
QSO: 21012 CW 2016-11-26 1426 VP5CW         599     08 DD7NT         599     14
QSO: 21012 CW 2016-11-26 1426 VP5CW         599     08 ED8X          599     33
QSO: 21012 CW 2016-11-26 1427 VP5CW         599     08 S58N          599     15
QSO: 21012 CW 2016-11-26 1427 VP5CW         599     08 WE9V          599      4
QSO: 21012 CW 2016-11-26 1427 VP5CW         599     08 OL1A          599     15
QSO: 21012 CW 2016-11-26 1427 VP5CW         599     08 W1GQ          599      5
QSO: 21012 CW 2016-11-26 1428 VP5CW         599     08 ED2RA         599     14
QSO: 21012 CW 2016-11-26 1428 VP5CW         599     08 F5PRH         599     14
QSO: 21012 CW 2016-11-26 1428 VP5CW         599     08 AB3CV         599      5
QSO: 21012 CW 2016-11-26 1429 VP5CW         599     08 W7HJ          599      5
QSO: 21012 CW 2016-11-26 1429 VP5CW         599     08 OR3A          599     14
QSO: 21012 CW 2016-11-26 1429 VP5CW         599     08 S50R          599     15
QSO: 21012 CW 2016-11-26 1430 VP5CW         599     08 K2LE          599      5
QSO: 21012 CW 2016-11-26 1430 VP5CW         599     08 SP9NLI        599     15
QSO: 21012 CW 2016-11-26 1430 VP5CW         599     08 DK5AX         599     14
QSO: 21012 CW 2016-11-26 1430 VP5CW         599     08 W4ML          599      5
QSO: 21012 CW 2016-11-26 1430 VP5CW         599     08 N0AX          599      4
QSO: 21012 CW 2016-11-26 1431 VP5CW         599     08 N4NO          599      4
QSO: 21012 CW 2016-11-26 1431 VP5CW         599     08 TM6X          599     14
QSO: 21012 CW 2016-11-26 1431 VP5CW         599     08 K1VK          599      5
QSO: 21012 CW 2016-11-26 1431 VP5CW         599     08 W3W           599      5
QSO: 21012 CW 2016-11-26 1432 VP5CW         599     08 W0AIH         599      4
QSO: 21012 CW 2016-11-26 1432 VP5CW         599     08 DL4HG         599     14
QSO: 21012 CW 2016-11-26 1432 VP5CW         599     08 IB9T          599     15
QSO: 21012 CW 2016-11-26 1432 VP5CW         599     08 HG6N          599     15
QSO: 21012 CW 2016-11-26 1433 VP5CW         599     08 EA5FV         599     14
QSO: 21012 CW 2016-11-26 1433 VP5CW         599     08 MD2C          599     14
QSO: 21012 CW 2016-11-26 1434 VP5CW         599     08 W5GN          599      4
QSO: 21012 CW 2016-11-26 1434 VP5CW         599     08 DL9EE         599     14
QSO: 21012 CW 2016-11-26 1434 VP5CW         599     08 KM2S          599      5
QSO: 21012 CW 2016-11-26 1435 VP5CW         599     08 N4WE          599      4
QSO: 21012 CW 2016-11-26 1435 VP5CW         599     08 OE3DXA        599     15
QSO: 21012 CW 2016-11-26 1435 VP5CW         599     08 W3GQ          599      5
QSO: 21012 CW 2016-11-26 1436 VP5CW         599     08 SV9DJO        599     20
QSO: 21012 CW 2016-11-26 1436 VP5CW         599     08 G5U           599     14
QSO: 21012 CW 2016-11-26 1436 VP5CW         599     08 W1GD          599      5
QSO: 21012 CW 2016-11-26 1436 VP5CW         599     08 G3NWG         599     14
QSO: 21012 CW 2016-11-26 1437 VP5CW         599     08 K1RV          599      5
QSO: 21012 CW 2016-11-26 1437 VP5CW         599     08 VE3ABN        599      4
QSO: 21012 CW 2016-11-26 1437 VP5CW         599     08 F5JVP         599     14
QSO: 21012 CW 2016-11-26 1437 VP5CW         599     08 N8TR          599      4
QSO: 21012 CW 2016-11-26 1438 VP5CW         599     08 HB9AFH        599     14
QSO: 21012 CW 2016-11-26 1438 VP5CW         599     08 K3PA          599      4
QSO: 21012 CW 2016-11-26 1439 VP5CW         599     08 N2NI          599      5
QSO: 21012 CW 2016-11-26 1439 VP5CW         599     08 I1EIS         599     15
QSO: 21012 CW 2016-11-26 1440 VP5CW         599     08 SQ1KW         599     15
QSO: 21012 CW 2016-11-26 1440 VP5CW         599     08 DH8BQA        599     14
