START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: CQ7A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4725633
OPERATORS: CT1BOL CT1BZG CT1DSV CT1DZR CT1ENV CT1FJL CT1HFS CT1IZW
NAME:
SOAPBOX:
QSO:  7072 PH 2012-03-24 0016 CQ7A          59  0001   J42T          59  046    0
QSO:  3732 PH 2012-03-24 2058 CQ7A          59  0170   TC3C          59  1339   0
QSO:  7145 PH 2012-03-24 2059 CQ7A          59  0232   OG73X         59  1607   1
QSO:  7164 PH 2012-03-24 2103 CQ7A          59  0233   M0GVZ         59  079    1
QSO:  3680 PH 2012-03-24 2105 CQ7A          59  0171   GM7V          59  1304   0
QSO:  7164 PH 2012-03-24 2106 CQ7A          59  0234   SV4NYZ        59  046    1
QSO:  3722 PH 2012-03-24 2108 CQ7A          59  0172   IZ1OMY        59  137    0
QSO:  7097 PH 2012-03-24 2110 CQ7A          59  0235   OR1Z          59  664    1
QSO:  7106 PH 2012-03-24 2112 CQ7A          59  0236   ED3B          59  936    1
QSO:  7112 PH 2012-03-24 2112 CQ7A          59  0237   LY22A         59  409    1
QSO:  3791 PH 2012-03-24 2113 CQ7A          59  0173   UP0L          59  2972   0
QSO:  7146 PH 2012-03-24 2115 CQ7A          59  0238   2E1FVS        59  283    1
QSO:  7157 PH 2012-03-24 2116 CQ7A          59  0239   I2WIJ         59  060    1
QSO:  7155 PH 2012-03-24 2117 CQ7A          59  0240   SP9AQF        59  700    1
QSO:  7047 PH 2012-03-24 2124 CQ7A          59  0241   E74Y          59  310    1
QSO:  7053 PH 2012-03-24 2125 CQ7A          59  0242   RM5D          59  930    1
QSO:  7045 PH 2012-03-24 2126 CQ7A          59  0243   YT3M          59  1164   1
QSO:  7188 PH 2012-03-24 2127 CQ7A          59  0244   7S0X          59  373    1
QSO: 14269 PH 2012-03-24 2128 CQ7A          59  0316   C4W           59  3034   0
QSO:  7074 PH 2012-03-24 2129 CQ7A          59  0245   P33W          59  4107   1
QSO: 14277 PH 2012-03-24 2130 CQ7A          59  0317   UT7U          59  780    0
QSO: 14303 PH 2012-03-24 2130 CQ7A          59  0318   HF3A          59  1781   0
QSO: 14300 PH 2012-03-24 2131 CQ7A          59  0319   OM7M          59  2187   0
QSO:  7140 PH 2012-03-24 2133 CQ7A          59  0246   JT5DX         59  624    1
QSO:  7138 PH 2012-03-24 2135 CQ7A          59  0247   II5PT         59  847    1
QSO: 14109 PH 2012-03-24 2136 CQ7A          59  0320   VE3EY         59  131    0
QSO:  7092 PH 2012-03-24 2142 CQ7A          59  0248   SB6A          59  694    1
QSO:  7102 PH 2012-03-24 2144 CQ7A          59  0249   IK3UNA/1      59  522    1
QSO:  7108 PH 2012-03-24 2146 CQ7A          59  0250   LZ1784SIB     59  198    1
QSO:  7115 PH 2012-03-24 2149 CQ7A          59  0251   VO1DJT        59  162    1
QSO:  7117 PH 2012-03-24 2150 CQ7A          59  0252   IQ2MM         59  1846   1
QSO:  7120 PH 2012-03-24 2150 CQ7A          59  0253   DM800ANH      59  193    1
QSO:  7124 PH 2012-03-24 2152 CQ7A          59  0254   LZ3Z          59  808    1
QSO: 14113 PH 2012-03-24 2157 CQ7A          59  0321   VE9HF         59  1280   0
QSO:  7134 PH 2012-03-24 2157 CQ7A          59  0255   OM4C          59  815    1
QSO:  7076 PH 2012-03-24 2158 CQ7A          59  0256   TM7F          59  1404   1
QSO:  7154 PH 2012-03-24 2200 CQ7A          59  0257   DK1NO         59  083    1
QSO: 14172 PH 2012-03-24 2201 CQ7A          59  0322   K1LZ          59  1802   0
QSO:  7194 PH 2012-03-24 2202 CQ7A          59  0258   DM4X          59  679    1
QSO: 14313 PH 2012-03-24 2205 CQ7A          59  0323   ON5UR         59  154    0
QSO: 14318 PH 2012-03-24 2205 CQ7A          59  0324   CR6K          59  2218   0
QSO:  7122 PH 2012-03-24 2206 CQ7A          59  0259   V55V          59  270    1
QSO: 14181 PH 2012-03-24 2209 CQ7A          59  0325   VC6Z          59  1285   0
QSO:  7188 PH 2012-03-24 2212 CQ7A          59  0260   SE6E          59  899    1
QSO: 14275 PH 2012-03-24 2212 CQ7A          59  0326   WR3Z          59  1968   0
QSO:  7164 PH 2012-03-24 2215 CQ7A          59  0261   LA3ZPA        59  183    1
QSO:  3624 PH 2012-03-24 2216 CQ7A          59  0174   ON9CC         59  079    0
QSO:  3739 PH 2012-03-24 2218 CQ7A          59  0175   TM38O         59  351    0
QSO:  7149 PH 2012-03-24 2219 CQ7A          59  0262   RA6XV         59  490    1
QSO:  3779 PH 2012-03-24 2219 CQ7A          59  0176   UA4FEN        59  1475   0
QSO:  3682 PH 2012-03-24 2220 CQ7A          59  0177   SN6F          59  231    0
QSO:  3750 PH 2012-03-24 2221 CQ7A          59  0178   LY22A         59  371    0
QSO:  3735 PH 2012-03-24 2223 CQ7A          59  0179   UP2L          59  2926   0
QSO:  3730 PH 2012-03-24 2223 CQ7A          59  0180   RL3A          59  3553   0
QSO:  7083 PH 2012-03-24 2229 CQ7A          59  0263   RA3RIU        59  451    1
QSO:  7100 PH 2012-03-24 2230 CQ7A          59  0264   UX2U          59  1298   1
QSO:  3739 PH 2012-03-24 2230 CQ7A          59  0181   OL4A          59  466    0
QSO:  3753 PH 2012-03-24 2234 CQ7A          59  0182   OH6LI         59  1384   0
QSO:  7176 PH 2012-03-24 2235 CQ7A          59  0265   HZ1TT         59  764    1
QSO:  7130 PH 2012-03-24 2240 CQ7A          59  0266   M4U           59  923    1
QSO:  7116 PH 2012-03-24 2243 CQ7A          59  0267   YL7X          59  198    1
QSO:  3725 PH 2012-03-24 2244 CQ7A          59  0183   DL7ON         59  564    0
QSO:  3663 PH 2012-03-24 2252 CQ7A          59  0184   DJ5AN         59  061    0
QSO:  3747 PH 2012-03-24 2254 CQ7A          59  0185   GI7AXB        59  413    0
QSO:  3788 PH 2012-03-24 2255 CQ7A          59  0186   RC9O          59  2252   0
QSO: 14120 PH 2012-03-24 2257 CQ7A          59  0327   9Y4W          59  1442   0
QSO:  7043 PH 2012-03-24 2257 CQ7A          59  0268   UU7J          59  1503   1
QSO: 14138 PH 2012-03-24 2258 CQ7A          59  0328   HI8LAM/3      59  1122   0
QSO: 14216 PH 2012-03-24 2301 CQ7A          59  0329   W3FW          59  699    0
QSO:  7061 PH 2012-03-24 2302 CQ7A          59  0269   CQ3L          59  364    1
QSO: 14246 PH 2012-03-24 2302 CQ7A          59  0330   WI0WA         59  804    0
QSO:  7072 PH 2012-03-24 2303 CQ7A          59  0270   SK7OA         59  145    1
QSO: 14256 PH 2012-03-24 2305 CQ7A          59  0331   AA5B          59  110    0
QSO: 14126 PH 2012-03-24 2306 CQ7A          59  0332   VE3MIS        59  839    0
QSO:  7153 PH 2012-03-24 2308 CQ7A          59  0271   OM7M          59  2316   1
QSO: 14195 PH 2012-03-24 2309 CQ7A          59  0333   WZ4F          59  1432   0
QSO:  1829 PH 2012-03-24 2312 CQ7A          59  0018   S54G          59  083    1
QSO: 14213 PH 2012-03-24 2314 CQ7A          59  0334   VA3YP         59  590    0
QSO: 14203 PH 2012-03-24 2314 CQ7A          59  0335   KR4Z          59  091    0
QSO:  1845 PH 2012-03-24 2316 CQ7A          59  0019   IR1A          59  175    1
QSO: 14157 PH 2012-03-24 2317 CQ7A          59  0336   WX7T          59  198    0
QSO: 14157 PH 2012-03-24 2317 CQ7A          59  0337   VE3EK         59  213    0
QSO: 14160 PH 2012-03-24 2319 CQ7A          59  0338   K3WW          59  600    0
QSO:  1849 PH 2012-03-24 2319 CQ7A          59  0020   IZ5MOQ        59  267    1
QSO: 14188 PH 2012-03-24 2321 CQ7A          59  0339   NV1N          59  1338   0
QSO:  1842 PH 2012-03-24 2322 CQ7A          59  0021   LY7M          59  389    1
QSO: 14154 PH 2012-03-24 2331 CQ7A          59  0340   PY1ZV         59  559    0
QSO: 14235 PH 2012-03-24 2332 CQ7A          59  0341   NN3W          59  056    0
QSO:  1833 PH 2012-03-24 2333 CQ7A          59  0022   LZ9W          59  313    1
QSO: 14145 PH 2012-03-24 2334 CQ7A          59  0342   3G1B          59  659    0
QSO: 14149 PH 2012-03-24 2334 CQ7A          59  0343   WP2Z          59  3190   0
QSO: 14243 PH 2012-03-24 2338 CQ7A          59  0344   PT2CVA        59  557    0
QSO: 14241 PH 2012-03-24 2338 CQ7A          59  0345   6V7Z          59  3341   0
QSO:  1838 PH 2012-03-24 2338 CQ7A          59  0023   HG1S          59  337    1
QSO:  1845 PH 2012-03-24 2339 CQ7A          59  0024   IR9Y          59  026    1
QSO: 14268 PH 2012-03-24 2340 CQ7A          59  0346   VO1KVT        59  254    0
QSO:  7108 PH 2012-03-24 2343 CQ7A          59  0272   LZ8E          59  1179   1
QSO:  7168 PH 2012-03-24 2343 CQ7A          59  0273   LX7I          59  2182   1
QSO:  7176 PH 2012-03-24 2347 CQ7A          59  0274   9A204MF       59  415    1
QSO:  3626 PH 2012-03-24 2348 CQ7A          59  0187   II5PT         59  969    0
QSO:  3634 PH 2012-03-24 2349 CQ7A          59  0188   PE1FTV        59  382    0
QSO:  3642 PH 2012-03-24 2349 CQ7A          59  0189   2E0WKZ        59  058    0
QSO:  3677 PH 2012-03-24 2350 CQ7A          59  0190   LN8W          59  1359   0
QSO:  7145 PH 2012-03-24 2350 CQ7A          59  0275   IK6CWQ        59  066    1
QSO:  3680 PH 2012-03-24 2355 CQ7A          59  0191   YL2GVV        59  246    0
QSO:  7119 PH 2012-03-24 2356 CQ7A          59  0276   EI9HX         59  1299   1
QSO:  3783 PH 2012-03-24 2357 CQ7A          59  0192   OE3K          59  2975   0
QSO:  3648 PH 2012-03-24 2358 CQ7A          59  0193   G5O           59  254    0
QSO:  3770 PH 2012-03-24 2359 CQ7A          59  0194   WC5B          59  519    0
QSO:  7086 PH 2012-03-24 2359 CQ7A          59  0277   IR6T          59  1322   1
QSO:  3722 PH 2012-03-25 0000 CQ7A          59  0195   YP9W          59  2089   0
QSO:  3693 PH 2012-03-25 0000 CQ7A          59  0196   IZ5ILK        59  181    0
QSO:  7112 PH 2012-03-25 0004 CQ7A          59  0278   RA3OA         59  391    1
QSO:  7134 PH 2012-03-25 0004 CQ7A          59  0279   N2RJ          59  1041   1
QSO:  3682 PH 2012-03-25 0005 CQ7A          59  0197   EA2LMI        59  556    0
QSO:  1830 PH 2012-03-25 0006 CQ7A          59  0025   DK1NO         59  226    1
QSO:  3631 PH 2012-03-25 0008 CQ7A          59  0198   DH0GHU        59  646    0
QSO:  3655 PH 2012-03-25 0012 CQ7A          59  0199   9A207T        59  379    0
QSO:  3671 PH 2012-03-25 0014 CQ7A          59  0200   EW8DD         59  1410   0
QSO:  3707 PH 2012-03-25 0015 CQ7A          59  0201   RA3RIU        59  576    0
QSO:  3745 PH 2012-03-25 0018 CQ7A          59  0202   DK1AW         59  150    0
QSO:  3674 PH 2012-03-25 0020 CQ7A          59  0203   OQ5M          59  927    0
QSO:  3752 PH 2012-03-25 0020 CQ7A          59  0204   9A22P         59  3132   0
QSO:  7051 PH 2012-03-25 0022 CQ7A          59  0280   DQ4W          59  1839   1
QSO:  7057 PH 2012-03-25 0023 CQ7A          59  0281   6V7Z          59  3371   1
QSO:  7078 PH 2012-03-25 0024 CQ7A          59  0282   HB9CVQ        59  575    1
QSO:  3712 PH 2012-03-25 0025 CQ7A          59  0205   OM7M          59  2435   0
QSO:  3714 PH 2012-03-25 0026 CQ7A          59  0206   OQ4T          59  154    0
QSO:  3678 PH 2012-03-25 0030 CQ7A          59  0207   YT7R          59  977    0
QSO:  7061 PH 2012-03-25 0032 CQ7A          59  0283   EN1C          59  591    1
QSO:  3662 PH 2012-03-25 0033 CQ7A          59  0208   IY4FGM        59  1110   0
QSO:  3787 PH 2012-03-25 0037 CQ7A          59  0209   DL8OH         59  276    0
QSO:  7109 PH 2012-03-25 0037 CQ7A          59  0284   S56CW         59  1300   1
QSO:  3779 PH 2012-03-25 0038 CQ7A          59  0210   DL3ANK        59  1935   0
QSO:  3793 PH 2012-03-25 0040 CQ7A          59  0211   VY2/K5WA      59  1840   0
QSO:  3631 PH 2012-03-25 0044 CQ7A          59  0212   IZ8JFL        59  353    0
QSO:  7192 PH 2012-03-25 0046 CQ7A          59  0285   AI4DX         59  435    1
QSO:  7196 PH 2012-03-25 0047 CQ7A          59  0286   ON6BR         59  522    1
QSO:  3713 PH 2012-03-25 0051 CQ7A          59  0213   EE7L/1        59  789    0
QSO:  7170 PH 2012-03-25 0053 CQ7A          59  0287   SZ3P          59  1613   1
QSO:  7157 PH 2012-03-25 0055 CQ7A          59  0288   WX4G          59  882    1
QSO:  7131 PH 2012-03-25 0058 CQ7A          59  0289   RC9O          59  2253   1
QSO:  3707 PH 2012-03-25 0058 CQ7A          59  0214   NE1C          59  191    0
QSO:  3686 PH 2012-03-25 0102 CQ7A          59  0215   OM0A          59  1269   0
QSO:  3668 PH 2012-03-25 0103 CQ7A          59  0216   LX1HD         59  174    0
QSO:  7106 PH 2012-03-25 0103 CQ7A          59  0290   HB9ODK        59  383    1
QSO:  3684 PH 2012-03-25 0105 CQ7A          59  0217   DF0BV         59  347    0
QSO:  7084 PH 2012-03-25 0106 CQ7A          59  0291   HB8CSA        59  1531   1
QSO:  3665 PH 2012-03-25 0106 CQ7A          59  0218   OZ2AR         59  772    0
QSO:  3743 PH 2012-03-25 0107 CQ7A          59  0219   SE6E          59  1086   0
QSO:  7067 PH 2012-03-25 0109 CQ7A          59  0292   UY2UQ         59  652    1
QSO:  3806 PH 2012-03-25 0115 CQ7A          59  0220   KB1OWT        59  397    0
QSO:  1845 PH 2012-03-25 0117 CQ7A          59  0026   IV3JVJ        59  060    1
QSO:  3732 PH 2012-03-25 0119 CQ7A          59  0221   RA4LFQ        59  469    0
QSO:  1843 PH 2012-03-25 0119 CQ7A          59  0027   GI5K          59  032    1
QSO:  7108 PH 2012-03-25 0135 CQ7A          59  0293   VE3EJ         59  2676   1
QSO:  7053 PH 2012-03-25 0220 CQ7A          59  0294   CN2R          59  2917   1
QSO:  7065 PH 2012-03-25 0220 CQ7A          59  0295   VA3SWG        59  709    1
QSO:  7071 PH 2012-03-25 0221 CQ7A          59  0296   UA4FEN        59  1613   1
QSO:  7144 PH 2012-03-25 0223 CQ7A          59  0297   WZ4F          59  1779   1
QSO:  7061 PH 2012-03-25 0226 CQ7A          59  0298   UA1CEI        59  1214   1
QSO:  7043 PH 2012-03-25 0228 CQ7A          59  0299   P40W          59  2481   1
QSO:  7045 PH 2012-03-25 0230 CQ7A          59  0300   LP1H          59  568    1
QSO:  7113 PH 2012-03-25 0231 CQ7A          59  0301   G2W           59  2052   1
QSO:  7073 PH 2012-03-25 0234 CQ7A          59  0302   YU5AJM        59  519    1
QSO:  7102 PH 2012-03-25 0237 CQ7A          59  0303   PI4W          59  243    1
QSO:  7148 PH 2012-03-25 0238 CQ7A          59  0304   HZ1BL         59  137    1
QSO:  3686 PH 2012-03-25 0238 CQ7A          59  0222   7S0X          59  373    0
QSO:  3691 PH 2012-03-25 0239 CQ7A          59  0223   HB9CVQ        59  654    0
QSO:  3751 PH 2012-03-25 0240 CQ7A          59  0224   HB9MH         59  1478   0
QSO:  1830 PH 2012-03-25 0242 CQ7A          59  0028   DF2UU         59  530    1
QSO:  3693 PH 2012-03-25 0244 CQ7A          59  0225   DL0UM         59  1199   0
QSO:  1844 PH 2012-03-25 0245 CQ7A          59  0029   G6PZ          59  111    1
QSO:  3799 PH 2012-03-25 0252 CQ7A          59  0226   US5D          59  1612   0
QSO:  3664 PH 2012-03-25 0254 CQ7A          59  0227   CS2P          59  1378   0
QSO:  3603 PH 2012-03-25 0305 CQ7A          59  0228   GM7A          59  816    0
QSO:  7126 PH 2012-03-25 0308 CQ7A          59  0305   S50A          59  1169   1
QSO:  7144 PH 2012-03-25 0310 CQ7A          59  0306   OH8X          59  2489   1
QSO: 14132 PH 2012-03-25 0559 CQ7A          59  0347   S52WW         59  542    0
QSO: 21211 PH 2012-03-25 0605 CQ7A          59  0601   LZ7S          59  1227   1
QSO: 14268 PH 2012-03-25 0607 CQ7A          59  0348   RW0A          59  1470   0
QSO: 21283 PH 2012-03-25 0611 CQ7A          59  0602   9K2HN         59  2948   1
QSO: 14325 PH 2012-03-25 0611 CQ7A          59  0349   YO3RY         59  725    0
QSO: 14347 PH 2012-03-25 0612 CQ7A          59  0350   J47X          59  407    0
QSO: 14195 PH 2012-03-25 0615 CQ7A          59  0351   HA5BSV        59  508    0
QSO: 14241 PH 2012-03-25 0616 CQ7A          59  0352   3V8BB         59  3534   0
QSO: 14186 PH 2012-03-25 0618 CQ7A          59  0353   SN5V          59  444    0
QSO: 21254 PH 2012-03-25 0619 CQ7A          59  0603   HZ1HN         54  046    1
QSO: 14332 PH 2012-03-25 0622 CQ7A          59  0354   R1TEU         59  344    0
QSO: 14128 PH 2012-03-25 0623 CQ7A          59  0355   UG3G          59  553    0
QSO: 14193 PH 2012-03-25 0624 CQ7A          59  0356   EW8KY         59  184    0
QSO: 14338 PH 2012-03-25 0626 CQ7A          59  0357   RW9QA         59  1106   0
QSO: 21362 PH 2012-03-25 0626 CQ7A          59  0358   CS2C          59  2024   1
QSO: 14349 PH 2012-03-25 0626 CQ7A          59  0358   EW6GF         59  467    0
QSO: 14165 PH 2012-03-25 0627 CQ7A          59  0359   VA5AA         59  262    0
QSO: 14299 PH 2012-03-25 0629 CQ7A          59  0360   7Z1SJ         59  2357   0
QSO: 21343 PH 2012-03-25 0629 CQ7A          59  0604   EE1W          59  727    1
QSO: 14294 PH 2012-03-25 0634 CQ7A          59  0361   IQ2MM         59  2124   0
QSO: 14304 PH 2012-03-25 0637 CQ7A          59  0362   IB1B          59  863    0
QSO: 14330 PH 2012-03-25 0639 CQ7A          59  0363   P33W          59  5105   0
QSO: 14272 PH 2012-03-25 0646 CQ7A          59  0364   UN2E          59  629    0
QSO: 14171 PH 2012-03-25 0648 CQ7A          59  0365   RM9RZ         59  647    0
QSO: 14175 PH 2012-03-25 0649 CQ7A          59  0366   YU1DW         59  331    0
QSO: 14343 PH 2012-03-25 0651 CQ7A          59  0367   YO5OHO        59  177    0
QSO: 21286 PH 2012-03-25 0652 CQ7A          59  0605   ES9C          59  3859   1
QSO: 21264 PH 2012-03-25 0652 CQ7A          59  0606   UF8T          59  323    1
QSO: 21190 PH 2012-03-25 0655 CQ7A          59  0607   UN1L          59  1661   1
QSO: 14149 PH 2012-03-25 0655 CQ7A          59  0368   LZ1784SIB     59  579    0
QSO: 21150 PH 2012-03-25 0656 CQ7A          59  0608   RL9I          59  1160   1
QSO: 14107 PH 2012-03-25 0656 CQ7A          59  0369   RV9CP         59  475    0
QSO: 21335 PH 2012-03-25 0658 CQ7A          59  0609   J47X          59  466    1
QSO: 14268 PH 2012-03-25 0701 CQ7A          59  0370   VK4KW         59  813    0
QSO: 14177 PH 2012-03-25 0703 CQ7A          59  0371   E74Y          59  424    0
QSO: 14140 PH 2012-03-25 0704 CQ7A          59  0372   UR5MM         59  445    0
QSO: 21435 PH 2012-03-25 0705 CQ7A          59  0610   JU1DX         59  683    1
QSO: 21392 PH 2012-03-25 0710 CQ7A          59  0611   B1Z           59  998    1
QSO: 21443 PH 2012-03-25 0711 CQ7A          59  0612   UA0WY         59  611    1
QSO:  7164 PH 2012-03-25 0713 CQ7A          59  0307   K4BP          59  764    0
QSO: 21313 PH 2012-03-25 0714 CQ7A          59  0613   JA6BZI        59  653    1
QSO:  7111 PH 2012-03-25 0716 CQ7A          59  0308   ED1R          59  1076   0
QSO: 21260 PH 2012-03-25 0717 CQ7A          59  0614   RZ0SZZ        59  1450   1
QSO:  7160 PH 2012-03-25 0718 CQ7A          59  0309   G5O           59  686    0
QSO: 21336 PH 2012-03-25 0719 CQ7A          59  0615   UT7U          59  946    1
QSO:  7173 PH 2012-03-25 0719 CQ7A          59  0310   AK1W          59  2870   0
QSO:  7239 PH 2012-03-25 0720 CQ7A          59  0311   NY6DX         59  660    0
QSO: 14319 PH 2012-03-25 0729 CQ7A          59  0373   ED9Z          59  927    0
QSO: 21207 PH 2012-03-25 0730 CQ7A          59  0616   EI2CN         59  1336   1
QSO: 14265 PH 2012-03-25 0731 CQ7A          59  0374   E77WM         59  046    0
QSO: 14255 PH 2012-03-25 0745 CQ7A          59  0375   OK1WCF        59  1199   0
QSO: 21152 PH 2012-03-25 0749 CQ7A          59  0617   UA6GF         59  723    1
QSO: 21184 PH 2012-03-25 0749 CQ7A          59  0618   RN7F          59  2445   1
QSO: 14141 PH 2012-03-25 0750 CQ7A          59  0376   R1DX          59  335    0
QSO: 21248 PH 2012-03-25 0751 CQ7A          59  0619   YT7R          59  1284   1
QSO: 14142 PH 2012-03-25 0752 CQ7A          59  0377   R95TT         59  1458   0
QSO: 21264 PH 2012-03-25 0752 CQ7A          59  0620   R9MC          59  574    1
QSO: 14200 PH 2012-03-25 0753 CQ7A          59  0378   UT7E          59  1864   0
QSO: 21444 PH 2012-03-25 0754 CQ7A          59  0621   RT8O          59  251    1
QSO: 21205 PH 2012-03-25 0756 CQ7A          59  0622   LZ3UW         59  029    1
QSO: 21235 PH 2012-03-25 0758 CQ7A          59  0623   RX9JD         59  335    1
QSO: 14337 PH 2012-03-25 0758 CQ7A          59  0379   ZL/VO1AU      59  1775   0
QSO: 21339 PH 2012-03-25 0759 CQ7A          59  0624   P3J           59  667    1
QSO: 21195 PH 2012-03-25 0800 CQ7A          59  0625   HG3R          59  2353   1
