START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 4Z5LY
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2022402
OPERATORS: 4Z5LY
NAME: Andrey Ponomaryov
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6830.0
QSO:  7111 PH 2017-10-28 0001 4Z5LY         59  20     RC9AR         59  17
QSO: 28475 PH 2017-10-29 1050 4Z5LY         59  20     UZ2I          59  16
QSO: 14159 PH 2017-10-29 1052 4Z5LY         59  20     SP9KAO        59  15
QSO: 14172 PH 2017-10-29 1053 4Z5LY         59  20     RM3DA         59  16
QSO: 14174 PH 2017-10-29 1054 4Z5LY         59  20     RT5Z          59  16
QSO: 14183 PH 2017-10-29 1056 4Z5LY         59  20     SZ3P          59  20
QSO: 14214 PH 2017-10-29 1058 4Z5LY         59  20     IR2L          59  15
QSO: 14222 PH 2017-10-29 1059 4Z5LY         59  20     DL5GAC        59  14
QSO: 14243 PH 2017-10-29 1059 4Z5LY         59  20     9A7A          59  15
QSO: 14257 PH 2017-10-29 1100 4Z5LY         59  20     OF8L          59  15
QSO: 14307 PH 2017-10-29 1103 4Z5LY         59  20     LA4C          59  14
QSO: 14313 PH 2017-10-29 1105 4Z5LY         59  20     ED2R          59  14
QSO: 14347 PH 2017-10-29 1106 4Z5LY         59  20     LY3ZM         59  15
QSO: 14347 PH 2017-10-29 1107 4Z5LY         59  20     IU4HMY        59  15
QSO: 14347 PH 2017-10-29 1109 4Z5LY         59  20     YU7ZZ         59  15
QSO: 14347 PH 2017-10-29 1110 4Z5LY         59  20     ON3MM         59  14
QSO: 14347 PH 2017-10-29 1111 4Z5LY         59  20     DK1MIR        59  14
QSO: 14347 PH 2017-10-29 1111 4Z5LY         59  20     OH2CK         59  15
QSO: 21170 PH 2017-10-29 1119 4Z5LY         59  20     IR3Z          59  15
QSO: 21174 PH 2017-10-29 1119 4Z5LY         59  20     HG5A          59  15
QSO: 21188 PH 2017-10-29 1120 4Z5LY         59  20     SQ5AAG        59  15
QSO: 21188 PH 2017-10-29 1121 4Z5LY         59  20     DK6QW         59  14
QSO: 21188 PH 2017-10-29 1122 4Z5LY         59  20     UR3QTN        59  16
QSO: 21188 PH 2017-10-29 1122 4Z5LY         59  20     SQ6PLD        59  15
QSO: 21188 PH 2017-10-29 1123 4Z5LY         59  20     DK4VF         59  14
QSO: 21188 PH 2017-10-29 1123 4Z5LY         59  20     HB9AUS        59  14
QSO: 21188 PH 2017-10-29 1123 4Z5LY         59  20     HG6C          59  15
QSO: 21188 PH 2017-10-29 1124 4Z5LY         59  20     DM2GG         59  14
QSO: 21188 PH 2017-10-29 1124 4Z5LY         59  20     OZ5BD         59  14
QSO: 21188 PH 2017-10-29 1125 4Z5LY         59  20     OK1MNV        59  15
QSO: 21188 PH 2017-10-29 1125 4Z5LY         59  20     SP9DLY        59  15
QSO: 21188 PH 2017-10-29 1125 4Z5LY         59  20     DL2VE         59  14
QSO: 21188 PH 2017-10-29 1126 4Z5LY         59  20     DL7ATR        59  14
QSO: 21188 PH 2017-10-29 1126 4Z5LY         59  20     OH6ECM        59  15
QSO: 21188 PH 2017-10-29 1126 4Z5LY         59  20     UC2K          59  15
QSO: 21188 PH 2017-10-29 1127 4Z5LY         59  20     OK2SFP        59  15
QSO: 21188 PH 2017-10-29 1128 4Z5LY         59  20     DM5MM         59  14
QSO: 21188 PH 2017-10-29 1129 4Z5LY         59  20     LY2OM         59  15
QSO: 21188 PH 2017-10-29 1129 4Z5LY         59  20     F6FTB         59  14
QSO: 21188 PH 2017-10-29 1130 4Z5LY         59  20     UT8AL         59  16
QSO: 21188 PH 2017-10-29 1130 4Z5LY         59  20     EU4U          59  16
QSO: 21188 PH 2017-10-29 1131 4Z5LY         59  20     DK5EZ         59  14
QSO: 21188 PH 2017-10-29 1132 4Z5LY         59  20     R3DCB         59  16
QSO: 21188 PH 2017-10-29 1133 4Z5LY         59  20     OM3MW         59  15
QSO: 21188 PH 2017-10-29 1133 4Z5LY         59  20     SP3LD         59  15
QSO: 21188 PH 2017-10-29 1133 4Z5LY         59  20     HA5PL         59  15
QSO: 21188 PH 2017-10-29 1134 4Z5LY         59  20     UA9XMC        59  17
QSO: 21188 PH 2017-10-29 1134 4Z5LY         59  20     SQ9IWS        59  15
QSO: 21188 PH 2017-10-29 1135 4Z5LY         59  20     RN3W          59  16
QSO: 21188 PH 2017-10-29 1135 4Z5LY         59  20     SP6DZ         59  15
QSO: 21188 PH 2017-10-29 1136 4Z5LY         59  20     EW4WE         59  16
QSO: 21188 PH 2017-10-29 1137 4Z5LY         59  20     EW4DDC        59  16
QSO: 21188 PH 2017-10-29 1137 4Z5LY         59  20     HA3OU         59  15
QSO: 21188 PH 2017-10-29 1137 4Z5LY         59  20     OH7SV         59  15
QSO: 21188 PH 2017-10-29 1138 4Z5LY         59  20     OM5WW         59  15
QSO: 21188 PH 2017-10-29 1138 4Z5LY         59  20     OM2DT         59  15
QSO: 21188 PH 2017-10-29 1139 4Z5LY         59  20     SP9HZW        59  15
QSO: 21188 PH 2017-10-29 1139 4Z5LY         59  20     OK1VAM        59  15
QSO: 21188 PH 2017-10-29 1139 4Z5LY         59  20     HA1IO         59  15
QSO: 21188 PH 2017-10-29 1140 4Z5LY         59  20     DK6MP         59  14
QSO: 21188 PH 2017-10-29 1141 4Z5LY         59  20     LA4PGA        59  14
QSO: 21188 PH 2017-10-29 1141 4Z5LY         59  20     DD0VE         59  14
QSO: 21188 PH 2017-10-29 1142 4Z5LY         59  20     DL1BRD        59  14
QSO: 21188 PH 2017-10-29 1143 4Z5LY         59  20     US5QUB        59  16
QSO: 21188 PH 2017-10-29 1144 4Z5LY         59  20     LY4MA         59  15
QSO: 21188 PH 2017-10-29 1144 4Z5LY         59  20     S56FE         59  15
QSO: 21188 PH 2017-10-29 1144 4Z5LY         59  20     OE3AAS        59  15
QSO: 21188 PH 2017-10-29 1145 4Z5LY         59  20     OH7GGX        59  15
QSO: 21188 PH 2017-10-29 1145 4Z5LY         59  20     IQ8CS         59  15
QSO: 21188 PH 2017-10-29 1145 4Z5LY         59  20     EA5KV         59  14
QSO: 21188 PH 2017-10-29 1146 4Z5LY         59  20     DL1GME        59  14
QSO: 21188 PH 2017-10-29 1146 4Z5LY         59  20     PA2S          59  14
QSO: 21188 PH 2017-10-29 1146 4Z5LY         59  20     LY1R          59  15
QSO: 21188 PH 2017-10-29 1146 4Z5LY         59  20     TM3Z          59  14
QSO: 21188 PH 2017-10-29 1147 4Z5LY         59  20     OH3WR         59  15
QSO: 21188 PH 2017-10-29 1147 4Z5LY         59  20     SP9FUY        59  15
QSO: 21188 PH 2017-10-29 1147 4Z5LY         59  20     ES1BH         59  15
QSO: 21188 PH 2017-10-29 1147 4Z5LY         59  20     DP6A          59  14
QSO: 21188 PH 2017-10-29 1148 4Z5LY         59  20     PF9W          59  14
QSO: 21188 PH 2017-10-29 1148 4Z5LY         59  20     M4A           59  14
QSO: 21188 PH 2017-10-29 1149 4Z5LY         59  20     IU8CEC        59  15
QSO: 21188 PH 2017-10-29 1149 4Z5LY         59  20     PI4CC         59  14
QSO: 21188 PH 2017-10-29 1149 4Z5LY         59  20     IU4FLO        59  15
QSO: 21188 PH 2017-10-29 1150 4Z5LY         59  20     DL6NDW        59  14
QSO: 21188 PH 2017-10-29 1150 4Z5LY         59  20     YO5OBA        59  20
QSO: 21188 PH 2017-10-29 1150 4Z5LY         59  20     OG7M          59  15
QSO: 21188 PH 2017-10-29 1150 4Z5LY         59  20     EE1B          59  14
QSO: 21188 PH 2017-10-29 1151 4Z5LY         59  20     RA1AL         59  16
QSO: 21188 PH 2017-10-29 1151 4Z5LY         59  20     DL5JAG        59  14
QSO: 21188 PH 2017-10-29 1151 4Z5LY         59  20     OE5XRL        59  15
QSO: 21188 PH 2017-10-29 1152 4Z5LY         59  20     F8KLY         59  14
QSO: 21188 PH 2017-10-29 1152 4Z5LY         59  20     IZ3EIN        59  15
QSO: 21188 PH 2017-10-29 1153 4Z5LY         59  20     IQ8BB/8       59  15
QSO: 21188 PH 2017-10-29 1153 4Z5LY         59  20     DL2QB         59  14
QSO: 21188 PH 2017-10-29 1153 4Z5LY         59  20     DL1TRK        59  14
QSO: 21188 PH 2017-10-29 1153 4Z5LY         59  20     DL1QW         59  14
QSO: 21188 PH 2017-10-29 1154 4Z5LY         59  20     IT9DVZ        59  15
QSO: 21188 PH 2017-10-29 1154 4Z5LY         59  20     RU3XY         59  16
QSO: 21188 PH 2017-10-29 1154 4Z5LY         59  20     OH6RE         59  15
QSO: 21188 PH 2017-10-29 1155 4Z5LY         59  20     DC8SG         59  14
QSO: 21188 PH 2017-10-29 1155 4Z5LY         59  20     OZ5BAL        59  14
QSO: 21188 PH 2017-10-29 1155 4Z5LY         59  20     SP1O          59  15
QSO: 21188 PH 2017-10-29 1156 4Z5LY         59  20     S52CC         59  15
QSO: 21188 PH 2017-10-29 1156 4Z5LY         59  20     DJ7TW         59  14
QSO: 21188 PH 2017-10-29 1156 4Z5LY         59  20     DF2RG         59  14
QSO: 21188 PH 2017-10-29 1156 4Z5LY         59  20     DK4YJ         59  14
QSO: 21190 PH 2017-10-29 1200 4Z5LY         59  20     EA8CMX        59  33
QSO: 21243 PH 2017-10-29 1202 4Z5LY         59  20     SJ0X          59  14
QSO: 21247 PH 2017-10-29 1203 4Z5LY         59  20     K5ZD          59  05
QSO: 21273 PH 2017-10-29 1204 4Z5LY         59  20     9A7A          59  15
QSO: 21290 PH 2017-10-29 1204 4Z5LY         59  20     II4X          59  15
QSO: 21343 PH 2017-10-29 1206 4Z5LY         59  20     SN8B          59  15
QSO: 21387 PH 2017-10-29 1210 4Z5LY         59  20     LZ9V          59  20
QSO: 21396 PH 2017-10-29 1210 4Z5LY         59  20     DL0CS         59  14
QSO: 21410 PH 2017-10-29 1211 4Z5LY         59  20     HZ1HZ         59  21
QSO: 21423 PH 2017-10-29 1213 4Z5LY         59  20     CT1FHL        59  14
QSO: 21428 PH 2017-10-29 1215 4Z5LY         59  20     EI9E          59  14
QSO: 21449 PH 2017-10-29 1215 4Z5LY         59  20     IQ2DN         59  15
QSO: 21419 PH 2017-10-29 1217 4Z5LY         59  20     IU2GLK        59  15
QSO: 21419 PH 2017-10-29 1218 4Z5LY         59  20     YC6JRT/0      59  28
QSO: 21419 PH 2017-10-29 1218 4Z5LY         59  20     DH8BQA        59  14
QSO: 21419 PH 2017-10-29 1219 4Z5LY         59  20     EI7CC         59  14
QSO: 21419 PH 2017-10-29 1219 4Z5LY         59  20     DL8MAS        59  14
QSO: 21419 PH 2017-10-29 1219 4Z5LY         59  20     IZ3NYG        59  15
QSO: 21419 PH 2017-10-29 1219 4Z5LY         59  20     IQ3BM         59  15
QSO: 21419 PH 2017-10-29 1220 4Z5LY         59  20     N8II          59  05
QSO: 21419 PH 2017-10-29 1221 4Z5LY         59  20     OK6O          59  15
QSO: 21419 PH 2017-10-29 1221 4Z5LY         59  20     OK2IH         59  15
QSO: 21419 PH 2017-10-29 1222 4Z5LY         59  20     DG9CEH        59  14
QSO: 21419 PH 2017-10-29 1223 4Z5LY         59  20     UN8PT         59  17
QSO: 21419 PH 2017-10-29 1223 4Z5LY         59  20     RA3DQP        59  16
QSO: 21419 PH 2017-10-29 1224 4Z5LY         59  20     UX3IT         59  16
QSO: 21419 PH 2017-10-29 1224 4Z5LY         59  20     DJ2VA         59  14
QSO: 21419 PH 2017-10-29 1225 4Z5LY         59  20     SP7TEX        59  15
QSO: 21419 PH 2017-10-29 1226 4Z5LY         59  20     SQ6ELV        59  15
QSO: 21419 PH 2017-10-29 1226 4Z5LY         59  20     DJ3MDE        59  14
QSO: 21419 PH 2017-10-29 1227 4Z5LY         59  20     UA1AAF        59  16
QSO: 21419 PH 2017-10-29 1228 4Z5LY         59  20     IK4BEI        59  15
QSO: 21293 PH 2017-10-29 1232 4Z5LY         59  20     UT7E          59  16
QSO: 21249 PH 2017-10-29 1233 4Z5LY         59  20     DJ8OG         59  14
QSO: 21244 PH 2017-10-29 1235 4Z5LY         59  20     K3ZO          59  05
QSO: 21158 PH 2017-10-29 1238 4Z5LY         59  20     CN2R          59  33
QSO: 28475 PH 2017-10-29 1258 4Z5LY         59  20     PZ5K          59  09
QSO: 28487 PH 2017-10-29 1304 4Z5LY         59  20     ED2DX         59  14
QSO: 28480 PH 2017-10-29 1306 4Z5LY         59  20     ZS5EE         59  38
QSO: 14107 PH 2017-10-29 1311 4Z5LY         59  20     YM3VBR        59  20
QSO: 14123 PH 2017-10-29 1312 4Z5LY         59  20     GJ2A          59  14
QSO: 14129 PH 2017-10-29 1312 4Z5LY         59  20     M6T           59  14
QSO: 14143 PH 2017-10-29 1314 4Z5LY         59  20     EF5Y          59  14
QSO: 14165 PH 2017-10-29 1314 4Z5LY         59  20     OL8W          59  15
QSO: 14181 PH 2017-10-29 1315 4Z5LY         59  20     TA1ED         59  20
QSO: 14210 PH 2017-10-29 1316 4Z5LY         59  20     YP7P          59  20
QSO: 14212 PH 2017-10-29 1317 4Z5LY         59  20     II2S          59  15
QSO: 14255 PH 2017-10-29 1318 4Z5LY         59  20     IO5O          59  15
QSO: 14262 PH 2017-10-29 1319 4Z5LY         59  20     YL2GD         59  15
QSO: 14282 PH 2017-10-29 1322 4Z5LY         59  20     OZ7X          59  14
QSO: 14287 PH 2017-10-29 1323 4Z5LY         59  20     OK1NP         59  15
QSO: 14297 PH 2017-10-29 1323 4Z5LY         59  20     EA5DFV        59  14
QSO: 14302 PH 2017-10-29 1324 4Z5LY         59  20     IO2X          59  15
QSO: 14307 PH 2017-10-29 1325 4Z5LY         59  20     OG7O          59  15
QSO: 14314 PH 2017-10-29 1326 4Z5LY         59  20     PA6AA         59  14
QSO: 14329 PH 2017-10-29 1327 4Z5LY         59  20     SM5Q          59  14
QSO: 14332 PH 2017-10-29 1328 4Z5LY         59  20     EI6JK         59  14
QSO: 14229 PH 2017-10-29 1331 4Z5LY         59  20     A73A          59  21
QSO: 14225 PH 2017-10-29 1332 4Z5LY         59  20     DF0HQ         59  14
QSO: 14201 PH 2017-10-29 1334 4Z5LY         59  20     EB1DJ         59  14
QSO: 14195 PH 2017-10-29 1335 4Z5LY         59  20     CN3A          59  33
QSO: 14191 PH 2017-10-29 1335 4Z5LY         59  20     PI4Z          59  14
QSO: 14145 PH 2017-10-29 1337 4Z5LY         59  20     OF1Z          59  15
QSO: 14103 PH 2017-10-29 1338 4Z5LY         59  20     Z370M         59  15
QSO: 14108 PH 2017-10-29 1339 4Z5LY         59  20     YO8TNB        59  20
QSO: 21155 PH 2017-10-29 1349 4Z5LY         59  20     YU1NR         59  15
QSO: 21155 PH 2017-10-29 1349 4Z5LY         59  20     DL1JPF        59  14
QSO: 21155 PH 2017-10-29 1349 4Z5LY         59  20     SP5FKW        59  15
QSO: 21155 PH 2017-10-29 1350 4Z5LY         59  20     S55Z          59  15
QSO: 21155 PH 2017-10-29 1350 4Z5LY         59  20     UT4UB         59  16
QSO: 21155 PH 2017-10-29 1350 4Z5LY         59  20     EW4R          59  16
QSO: 21155 PH 2017-10-29 1351 4Z5LY         59  20     UW5IM         59  16
QSO: 21155 PH 2017-10-29 1351 4Z5LY         59  20     DK0RX         59  14
QSO: 21155 PH 2017-10-29 1352 4Z5LY         59  20     DL1DTL        59  14
QSO: 21155 PH 2017-10-29 1352 4Z5LY         59  20     OH7MFO        59  15
QSO: 21155 PH 2017-10-29 1353 4Z5LY         59  20     IU1FSL        59  15
QSO: 21155 PH 2017-10-29 1354 4Z5LY         59  20     YU1VG         59  15
QSO: 21155 PH 2017-10-29 1354 4Z5LY         59  20     HA5UA         59  15
QSO: 21155 PH 2017-10-29 1355 4Z5LY         59  20     OK2UHP        59  15
QSO: 21155 PH 2017-10-29 1355 4Z5LY         59  20     VE9XX         59  05
QSO: 21155 PH 2017-10-29 1356 4Z5LY         59  20     RU3C          59  16
QSO: 21155 PH 2017-10-29 1357 4Z5LY         59  20     OH2FTA        59  15
QSO: 21155 PH 2017-10-29 1358 4Z5LY         59  20     S51JQ         59  15
QSO: 21155 PH 2017-10-29 1359 4Z5LY         59  20     DJ3WE         59  14
QSO: 21155 PH 2017-10-29 1400 4Z5LY         59  20     9A2U          59  15
QSO: 21155 PH 2017-10-29 1402 4Z5LY         59  20     DL1ATZ        59  14
QSO: 21155 PH 2017-10-29 1403 4Z5LY         59  20     ED9E          59  33
QSO: 21155 PH 2017-10-29 1403 4Z5LY         59  20     UW3HM         59  16
QSO: 21155 PH 2017-10-29 1404 4Z5LY         59  20     VU2IBI        59  22
QSO: 21155 PH 2017-10-29 1405 4Z5LY         59  20     RU3FM         59  16
QSO: 21155 PH 2017-10-29 1405 4Z5LY         59  20     IO9A          59  15
QSO: 21155 PH 2017-10-29 1405 4Z5LY         59  20     OK2KOJ        59  15
QSO: 21155 PH 2017-10-29 1406 4Z5LY         59  20     RW1C          59  16
QSO: 21155 PH 2017-10-29 1406 4Z5LY         59  20     IR4M          59  15
QSO: 21155 PH 2017-10-29 1407 4Z5LY         59  20     HB9EFJ        59  14
QSO: 21155 PH 2017-10-29 1407 4Z5LY         59  20     EE1G          59  14
QSO: 21155 PH 2017-10-29 1407 4Z5LY         59  20     DL3SKF        59  14
QSO: 21155 PH 2017-10-29 1407 4Z5LY         59  20     UA3OQ         59  16
QSO: 21155 PH 2017-10-29 1408 4Z5LY         59  20     UA3DVB        59  16
QSO: 21155 PH 2017-10-29 1408 4Z5LY         59  20     E72MD         59  15
QSO: 21155 PH 2017-10-29 1409 4Z5LY         59  20     SQ2DYL        59  15
QSO: 21155 PH 2017-10-29 1409 4Z5LY         59  20     HG7T          59  15
QSO: 21155 PH 2017-10-29 1410 4Z5LY         59  20     N4WW          59  05
QSO: 21155 PH 2017-10-29 1410 4Z5LY         59  20     SP5PDB        59  15
QSO: 21155 PH 2017-10-29 1410 4Z5LY         59  20     TM1T          59  14
QSO: 21155 PH 2017-10-29 1411 4Z5LY         59  20     IU4DAF        59  15
QSO: 21155 PH 2017-10-29 1411 4Z5LY         59  20     OK1QA         59  15
QSO: 21155 PH 2017-10-29 1412 4Z5LY         59  20     HG6K          59  15
QSO: 21155 PH 2017-10-29 1412 4Z5LY         59  20     DL1NEO        59  14
QSO: 21155 PH 2017-10-29 1412 4Z5LY         59  20     SP9EML        59  15
QSO: 21155 PH 2017-10-29 1412 4Z5LY         59  20     RU7M          59  16
QSO: 21155 PH 2017-10-29 1413 4Z5LY         59  20     F4FTA         59  14
QSO: 21155 PH 2017-10-29 1413 4Z5LY         59  20     OK2WKW        59  15
QSO: 21155 PH 2017-10-29 1414 4Z5LY         59  20     F4DXP         59  14
QSO: 21155 PH 2017-10-29 1414 4Z5LY         59  20     RK3QY         59  16
QSO: 21155 PH 2017-10-29 1415 4Z5LY         59  20     IK2OLJ        59  15
QSO: 21155 PH 2017-10-29 1415 4Z5LY         59  20     IZ4AIG        59  15
QSO: 21155 PH 2017-10-29 1416 4Z5LY         59  20     IV3JVJ        59  15
QSO: 21155 PH 2017-10-29 1416 4Z5LY         59  20     UT0LWD        59  16
QSO: 21155 PH 2017-10-29 1418 4Z5LY         59  20     G3LUW         59  14
QSO: 21155 PH 2017-10-29 1418 4Z5LY         59  20     S53GO         59  15
QSO: 21155 PH 2017-10-29 1419 4Z5LY         59  20     IV3WMI        59  15
QSO: 21155 PH 2017-10-29 1420 4Z5LY         59  20     UV7MA         59  16
QSO: 21154 PH 2017-10-29 1447 4Z5LY         59  20     HA1SS         59  15
QSO: 21154 PH 2017-10-29 1447 4Z5LY         59  20     DK0UU         59  14
QSO: 21154 PH 2017-10-29 1448 4Z5LY         59  20     SP2AWJ        59  15
QSO: 21154 PH 2017-10-29 1449 4Z5LY         59  20     DG4VHL        59  14
QSO: 21154 PH 2017-10-29 1449 4Z5LY         59  20     G4PWO         59  14
QSO: 21154 PH 2017-10-29 1450 4Z5LY         59  20     OH7JG         59  15
QSO: 21154 PH 2017-10-29 1450 4Z5LY         59  20     IK7HPJ        59  15
QSO: 21154 PH 2017-10-29 1451 4Z5LY         59  20     DK5RO         59  14
QSO: 21154 PH 2017-10-29 1451 4Z5LY         59  20     DL9FB         59  14
QSO: 21154 PH 2017-10-29 1452 4Z5LY         59  20     OK2BMI        59  15
QSO: 21154 PH 2017-10-29 1453 4Z5LY         59  20     OK2OLD        59  15
QSO: 21154 PH 2017-10-29 1453 4Z5LY         59  20     OK2UNC        59  15
QSO: 21154 PH 2017-10-29 1453 4Z5LY         59  20     OK2BRX        59  15
QSO: 21154 PH 2017-10-29 1454 4Z5LY         59  20     DM5BB         59  14
QSO: 21154 PH 2017-10-29 1455 4Z5LY         59  20     PY2UD         59  11
QSO: 21154 PH 2017-10-29 1456 4Z5LY         59  20     9A3ST         59  15
QSO: 21154 PH 2017-10-29 1456 4Z5LY         59  20     IN3GNG        59  15
QSO: 21154 PH 2017-10-29 1457 4Z5LY         59  20     OK1TFH        59  15
QSO: 21154 PH 2017-10-29 1457 4Z5LY         59  20     DM2AA         59  14
QSO: 21154 PH 2017-10-29 1457 4Z5LY         59  20     OM8ADM        59  15
QSO: 21154 PH 2017-10-29 1459 4Z5LY         59  20     SQ9LOJ        59  15
QSO: 21154 PH 2017-10-29 1459 4Z5LY         59  20     OK1R          59  15
QSO: 21154 PH 2017-10-29 1501 4Z5LY         59  20     OM4AIK        59  15
QSO: 21154 PH 2017-10-29 1501 4Z5LY         59  20     HG3DX         59  15
QSO: 21170 PH 2017-10-29 1503 4Z5LY         59  20     9A9RR         59  15
QSO: 21177 PH 2017-10-29 1504 4Z5LY         59  20     VE3JM         59  04
QSO: 21230 PH 2017-10-29 1506 4Z5LY         59  20     K1DG          59  05
QSO: 21247 PH 2017-10-29 1507 4Z5LY         59  20     OM4Q          59  15
QSO: 21265 PH 2017-10-29 1509 4Z5LY         59  20     NV9L          59  04
QSO: 21270 PH 2017-10-29 1509 4Z5LY         59  20     IK2YCW        59  15
QSO: 21300 PH 2017-10-29 1512 4Z5LY         59  20     DL6FBL        59  14
QSO: 21328 PH 2017-10-29 1514 4Z5LY         59  20     IW4EGX        59  15
QSO: 21337 PH 2017-10-29 1516 4Z5LY         59  20     EA7ZY         59  14
QSO: 21373 PH 2017-10-29 1518 4Z5LY         59  20     K3TC          59  05
QSO: 21383 PH 2017-10-29 1519 4Z5LY         59  20     AA1K          59  05
QSO: 21447 PH 2017-10-29 1521 4Z5LY         59  20     K0KX          59  04
QSO: 14118 PH 2017-10-29 1530 4Z5LY         59  20     LZ2EHO        59  20
QSO: 14118 PH 2017-10-29 1530 4Z5LY         59  20     YO7FEY        59  20
QSO: 14118 PH 2017-10-29 1532 4Z5LY         59  20     VA7ST         59  03
QSO: 14118 PH 2017-10-29 1533 4Z5LY         59  20     DL7DZ         59  14
QSO: 14118 PH 2017-10-29 1533 4Z5LY         59  20     OK2SFP        59  15
QSO: 14118 PH 2017-10-29 1535 4Z5LY         59  20     F2AR          59  14
QSO: 14124 PH 2017-10-29 1536 4Z5LY         59  20     PA6DX         59  14
QSO: 14130 PH 2017-10-29 1537 4Z5LY         59  20     CR3W          59  33
QSO: 14152 PH 2017-10-29 1539 4Z5LY         59  20     W3LPL         59  05
QSO: 14167 PH 2017-10-29 1540 4Z5LY         59  20     YT4B          59  15
QSO: 14174 PH 2017-10-29 1540 4Z5LY         59  20     9A1AD         59  15
QSO: 14184 PH 2017-10-29 1541 4Z5LY         59  20     D4C           59  35
QSO: 14325 PH 2017-10-29 1549 4Z5LY         59  20     OK1DOY        59  15
QSO: 14340 PH 2017-10-29 1550 4Z5LY         59  20     RK7T          59  16
QSO: 14323 PH 2017-10-29 1551 4Z5LY         59  20     S52NR         59  15
QSO: 14304 PH 2017-10-29 1551 4Z5LY         59  20     S57S          59  15
QSO: 14230 PH 2017-10-29 1553 4Z5LY         59  20     EA3CI         59  14
QSO: 14217 PH 2017-10-29 1555 4Z5LY         59  20     CN2AA         59  33
QSO: 14165 PH 2017-10-29 1558 4Z5LY         59  20     IQ2XI         59  15
QSO: 14165 PH 2017-10-29 1559 4Z5LY         59  20     IZ8XXE        59  15
QSO: 14165 PH 2017-10-29 1600 4Z5LY         59  20     IW1FRU        59  15
QSO: 14165 PH 2017-10-29 1601 4Z5LY         59  20     IZ3EIN        59  15
QSO: 14165 PH 2017-10-29 1601 4Z5LY         59  20     ED7B          59  14
QSO: 14165 PH 2017-10-29 1602 4Z5LY         59  20     UD4FD         59  16
QSO: 14165 PH 2017-10-29 1602 4Z5LY         59  20     RM7M          59  16
QSO: 14165 PH 2017-10-29 1604 4Z5LY         59  20     DK9OV         59  14
QSO: 14151 PH 2017-10-29 1605 4Z5LY         59  20     K3LR          59  05
QSO: 21150 PH 2017-10-29 1612 4Z5LY         59  20     CQ3W          59  33
QSO: 14175 PH 2017-10-29 1614 4Z5LY         59  20     F8DVD         59  14
QSO:  7127 PH 2017-10-29 1621 4Z5LY         59  20     HA8FM         59  15
QSO:  7169 PH 2017-10-29 1623 4Z5LY         59  20     R7AB          59  16
QSO:  7149 PH 2017-10-29 1624 4Z5LY         59  20     UA4M          59  16
QSO:  7133 PH 2017-10-29 1625 4Z5LY         59  20     RL5A          59  16
QSO:  7107 PH 2017-10-29 1626 4Z5LY         59  20     UW5ZM         59  16
QSO:  7094 PH 2017-10-29 1627 4Z5LY         59  20     UW1M          59  16
QSO:  7072 PH 2017-10-29 1629 4Z5LY         59  20     JT5DX         59  23
QSO:  7063 PH 2017-10-29 1630 4Z5LY         59  20     UP0L          59  17
QSO:  7070 PH 2017-10-29 1631 4Z5LY         59  20     B9K           59  23
QSO:  7075 PH 2017-10-29 1632 4Z5LY         59  20     RC6U          59  16
QSO:  7060 PH 2017-10-29 1641 4Z5LY         59  20     SI9AM         59  14
QSO:  7064 PH 2017-10-29 1642 4Z5LY         59  20     UT4MWM        59  16
QSO:  7064 PH 2017-10-29 1643 4Z5LY         59  20     US5QUB        59  16
QSO:  7064 PH 2017-10-29 1643 4Z5LY         59  20     UR5FEO        59  16
QSO:  7064 PH 2017-10-29 1644 4Z5LY         59  20     IK7YTT        59  15
QSO:  7064 PH 2017-10-29 1644 4Z5LY         59  20     EU3A          59  16
QSO:  7064 PH 2017-10-29 1645 4Z5LY         59  20     YT5X          59  15
QSO:  7064 PH 2017-10-29 1645 4Z5LY         59  20     RM2H          59  16
QSO:  7064 PH 2017-10-29 1646 4Z5LY         59  20     SQ2WHH        59  15
QSO:  7064 PH 2017-10-29 1646 4Z5LY         59  20     HA4FB         59  15
QSO:  7064 PH 2017-10-29 1647 4Z5LY         59  20     F5DVP         59  14
QSO:  7064 PH 2017-10-29 1647 4Z5LY         59  20     DF9XV         59  14
QSO:  7064 PH 2017-10-29 1647 4Z5LY         59  20     YL3FT         59  15
QSO:  7064 PH 2017-10-29 1647 4Z5LY         59  20     OE2S          59  15
QSO:  7064 PH 2017-10-29 1648 4Z5LY         59  20     PI4M          59  14
QSO:  7064 PH 2017-10-29 1648 4Z5LY         59  20     UA6HLN        59  16
QSO:  7064 PH 2017-10-29 1649 4Z5LY         59  20     I7CSB         59  15
QSO:  7064 PH 2017-10-29 1649 4Z5LY         59  20     F6GWV         59  14
QSO:  7064 PH 2017-10-29 1649 4Z5LY         59  20     LY4T          59  15
QSO:  7064 PH 2017-10-29 1650 4Z5LY         59  20     OH6RE         59  15
QSO:  7064 PH 2017-10-29 1650 4Z5LY         59  20     UT1ZZ         59  16
