START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 14890540
OPERATORS: RU4HP RW4PL RU4PU UA4PCM RW4LR RW4LE RU4LM UA4LL UA4LCH RA4LW
NAME: VLAD RYABOV
CREATED-BY: N1MM Logger V14.2.1
QSO:  7024 CW 2014-11-29 0000 UA4M          599 16     OL4A          599 15     0
QSO: 21071 CW 2014-11-29 0856 UA4M          599 16     DK2AB         599 14     0
QSO: 21019 CW 2014-11-29 0856 UA4M          599 16     DL1LOD        599 14     0
QSO: 21042 CW 2014-11-29 0857 UA4M          599 16     JN2AMD        599 25     0
QSO: 21019 CW 2014-11-29 0857 UA4M          599 16     RE9KAA        599 17     0
QSO: 21103 CW 2014-11-29 0857 UA4M          599 16     OH2BR         599 15     0
QSO: 21019 CW 2014-11-29 0857 UA4M          599 16     HL5JCB        599 25     0
QSO: 21098 CW 2014-11-29 0857 UA4M          599 16     DK3WW         599 14     0
QSO: 21096 CW 2014-11-29 0857 UA4M          599 16     UX4E          599 16     0
QSO: 21053 CW 2014-11-29 0858 UA4M          599 16     OP4A          599 14     0
QSO: 21019 CW 2014-11-29 0858 UA4M          599 16     DM3AZ         599 14     0
QSO: 21031 CW 2014-11-29 0858 UA4M          599 16     DR4A          599 14     0
QSO: 21019 CW 2014-11-29 0858 UA4M          599 16     JS3EOE        599 25     0
QSO: 21060 CW 2014-11-29 0858 UA4M          599 16     OH0Z          599 15     0
QSO: 21080 CW 2014-11-29 0859 UA4M          599 16     HG10CC        599 15     0
QSO: 21019 CW 2014-11-29 0859 UA4M          599 16     DJ9RR         599 14     0
QSO: 21061 CW 2014-11-29 0859 UA4M          599 16     EF8U          599 33     0
QSO: 21019 CW 2014-11-29 0859 UA4M          599 16     HA8VK         599 15     0
QSO: 21034 CW 2014-11-29 0859 UA4M          599 16     JA3YBK        599 25     0
QSO: 14014 CW 2014-11-29 0900 UA4M          599 16     GD6IA         599 14     1
QSO: 21037 CW 2014-11-29 0900 UA4M          599 16     UA9R          599 17     0
QSO: 21032 CW 2014-11-29 0900 UA4M          599 16     OH5Z          599 15     0
QSO: 21059 CW 2014-11-29 0900 UA4M          599 16     UW1G          599 16     0
QSO: 21099 CW 2014-11-29 0901 UA4M          599 16     US0HZ         599 16     0
QSO: 21019 CW 2014-11-29 0901 UA4M          599 16     JA3IKG        599 25     0
QSO: 21084 CW 2014-11-29 0901 UA4M          599 16     RT9S          599 16     0
QSO: 21019 CW 2014-11-29 0901 UA4M          599 16     S50XX         599 15     0
QSO: 21019 CW 2014-11-29 0901 UA4M          599 16     JG3FEA        599 25     0
QSO: 21054 CW 2014-11-29 0902 UA4M          599 16     TK9T          599 15     0
QSO: 21076 CW 2014-11-29 0902 UA4M          599 16     JF9JTS        599 25     0
QSO: 21019 CW 2014-11-29 0902 UA4M          599 16     SP5ENG        599 15     0
QSO: 21062 CW 2014-11-29 0902 UA4M          599 16     G4SGX         599 14     0
QSO: 21063 CW 2014-11-29 0902 UA4M          599 16     EA4KD         599 14     0
QSO: 21019 CW 2014-11-29 0903 UA4M          599 16     OM3PQ         599 15     0
QSO: 21049 CW 2014-11-29 0903 UA4M          599 16     9K2RA         599 21     0
QSO: 21041 CW 2014-11-29 0903 UA4M          599 16     R8LA          599 17     0
QSO: 21019 CW 2014-11-29 0903 UA4M          599 16     JI6AJF        599 25     0
QSO: 21043 CW 2014-11-29 0903 UA4M          599 16     UA0SC         599 18     0
QSO: 21014 CW 2014-11-29 0904 UA4M          599 16     RT0Q          599 19     0
QSO: 21022 CW 2014-11-29 0904 UA4M          599 16     BD8ASG        599 24     0
QSO: 21019 CW 2014-11-29 0904 UA4M          599 16     SD6N          599 14     0
QSO: 21019 CW 2014-11-29 0904 UA4M          599 16     OK1KA         599 15     0
QSO: 21045 CW 2014-11-29 0904 UA4M          599 16     P3F           599 20     0
QSO: 21019 CW 2014-11-29 0905 UA4M          599 16     Z35F          599 15     0
QSO: 21019 CW 2014-11-29 0905 UA4M          599 16     7N2JZT/6      599 25     0
QSO: 21074 CW 2014-11-29 0906 UA4M          599 16     LR1E          599 13     0
QSO: 21019 CW 2014-11-29 0906 UA4M          599 16     JH3BYX        599 25     0
QSO: 21019 CW 2014-11-29 0906 UA4M          599 16     JH1OTZ        599 25     0
QSO: 21019 CW 2014-11-29 0906 UA4M          599 16     UA0SR         599 18     0
QSO: 21065 CW 2014-11-29 0906 UA4M          599 16     4Z5KO         599 20     0
QSO: 21019 CW 2014-11-29 0907 UA4M          599 16     DF1LON        599 14     0
QSO: 21019 CW 2014-11-29 0907 UA4M          599 16     JA3AHY        599 25     0
QSO: 21017 CW 2014-11-29 0907 UA4M          599 16     4X2M          599 20     0
QSO: 21019 CW 2014-11-29 0908 UA4M          599 16     LY5G          599 15     0
QSO: 21019 CW 2014-11-29 0908 UA4M          599 16     JG3KMT        599 25     0
QSO: 14060 CW 2014-11-29 0909 UA4M          599 16     N5CR          599 03     0
QSO: 14031 CW 2014-11-29 0909 UA4M          599 16     N2WKS         599 05     0
QSO: 14065 CW 2014-11-29 0909 UA4M          599 16     NR4M          599 05     0
QSO: 14007 CW 2014-11-29 0910 UA4M          599 16     W1AW/3        599 05     0
QSO: 28081 CW 2014-11-29 0911 UA4M          599 16     9V1XX         599 28     1
QSO: 14019 CW 2014-11-29 0911 UA4M          599 16     WE3C          599 05     0
QSO: 14020 CW 2014-11-29 0911 UA4M          599 16     K3WW          599 05     0
QSO: 28009 CW 2014-11-29 0911 UA4M          599 16     HZ1FI         599 21     1
QSO: 14023 CW 2014-11-29 0912 UA4M          599 16     K4RO          599 04     0
QSO: 14014 CW 2014-11-29 0912 UA4M          599 16     UA9UKL        599 18     0
QSO: 14014 CW 2014-11-29 0912 UA4M          599 16     W3PH          599 05     0
QSO: 14014 CW 2014-11-29 0912 UA4M          599 16     KA4R          599 04     0
QSO: 28046 CW 2014-11-29 0912 UA4M          599 16     GJ2A          599 14     1
QSO: 14014 CW 2014-11-29 0913 UA4M          599 16     SN3R          599 15     0
QSO: 14013 CW 2014-11-29 0913 UA4M          599 16     K1ZZ          599 05     0
QSO: 14014 CW 2014-11-29 0913 UA4M          599 16     MM3N          599 14     0
QSO: 14019 CW 2014-11-29 0913 UA4M          599 16     W3LPL         599 05     0
QSO: 14062 CW 2014-11-29 0914 UA4M          599 16     AB3CX         599 05     0
QSO: 14014 CW 2014-11-29 0915 UA4M          599 16     LY1R          599 15     0
QSO: 14021 CW 2014-11-29 0915 UA4M          599 16     NQ4I          599 05     0
QSO: 14034 CW 2014-11-29 0915 UA4M          599 16     UB0A          599 18     0
QSO: 14014 CW 2014-11-29 0915 UA4M          599 16     K4PV          599 05     0
QSO: 14014 CW 2014-11-29 0916 UA4M          599 16     UR5WX         599 16     0
QSO: 14014 CW 2014-11-29 0916 UA4M          599 16     DK5PF         599 14     0
QSO: 14009 CW 2014-11-29 0916 UA4M          599 16     WK1Q          599 05     0
QSO: 14014 CW 2014-11-29 0916 UA4M          599 16     HB9CZF        599 14     0
QSO: 14002 CW 2014-11-29 0917 UA4M          599 16     N4WW          599 05     0
QSO: 14014 CW 2014-11-29 0917 UA4M          599 16     HG1G          599 15     0
QSO: 14014 CW 2014-11-29 0917 UA4M          599 16     JF2IWL        599 25     0
QSO: 14028 CW 2014-11-29 0917 UA4M          599 16     UA0IDZ        599 19     0
QSO: 14014 CW 2014-11-29 0917 UA4M          599 16     OG55W         599 15     0
QSO: 14067 CW 2014-11-29 0918 UA4M          599 16     JF3NKA        599 25     0
QSO: 14015 CW 2014-11-29 0918 UA4M          599 16     RK8I          599 18     0
QSO: 14014 CW 2014-11-29 0918 UA4M          599 16     VA7KO         599 03     0
QSO: 14014 CW 2014-11-29 0918 UA4M          599 16     JA5NSR        599 25     0
QSO: 14054 CW 2014-11-29 0918 UA4M          599 16     JH0RNN        599 25     0
QSO: 28087 CW 2014-11-29 0918 UA4M          599 16     TK4LS         599 15     1
QSO: 14014 CW 2014-11-29 0918 UA4M          599 16     N3ND          599 05     0
QSO: 14004 CW 2014-11-29 0919 UA4M          599 16     RW9JZ         599 17     0
QSO: 14014 CW 2014-11-29 0919 UA4M          599 16     W7ABC         599 03     0
QSO: 14019 CW 2014-11-29 0921 UA4M          599 16     N2TX          599 05     0
QSO: 14014 CW 2014-11-29 0922 UA4M          599 16     DL5YL         599 14     0
QSO: 21068 CW 2014-11-29 0922 UA4M          599 16     CX2BR         599 13     1
QSO: 14025 CW 2014-11-29 0922 UA4M          599 16     YT1VP         599 15     0
QSO: 14049 CW 2014-11-29 0922 UA4M          599 16     K4AB          599 04     0
QSO: 14014 CW 2014-11-29 0922 UA4M          599 16     DL8WN         599 14     0
QSO: 21053 CW 2014-11-29 0922 UA4M          599 16     SV9RNG        599 20     1
QSO: 14069 CW 2014-11-29 0923 UA4M          599 16     NR5M          599 04     0
QSO: 14002 CW 2014-11-29 0924 UA4M          599 16     W1KM          599 05     0
QSO: 14001 CW 2014-11-29 0924 UA4M          599 16     K7RL          599 03     0
QSO: 21048 CW 2014-11-29 0924 UA4M          599 16     6W1SR         599 35     1
QSO: 14003 CW 2014-11-29 0925 UA4M          599 16     EU1WW         599 16     0
QSO: 14065 CW 2014-11-29 0925 UA4M          599 16     W4NA          599 05     0
QSO: 14015 CW 2014-11-29 0926 UA4M          599 16     KV2K          599 05     0
QSO: 14019 CW 2014-11-29 0927 UA4M          599 16     JA7FTR        599 25     0
QSO: 14039 CW 2014-11-29 0928 UA4M          599 16     PJ4A          599 09     0
QSO: 14019 CW 2014-11-29 0929 UA4M          599 16     W7VJ          599 03     0
QSO: 14019 CW 2014-11-29 0929 UA4M          599 16     UX4U          599 16     0
QSO: 14047 CW 2014-11-29 0929 UA4M          599 16     UY4W          599 16     0
QSO: 14057 CW 2014-11-29 0929 UA4M          599 16     OK1CZ         599 15     0
QSO: 14018 CW 2014-11-29 0929 UA4M          599 16     GI0RQK        599 14     0
QSO: 14029 CW 2014-11-29 0930 UA4M          599 16     G5W           599 14     0
QSO: 21047 CW 2014-11-29 0930 UA4M          599 16     HK1NA         599 09     1
QSO: 14018 CW 2014-11-29 0930 UA4M          599 16     EI4JZ         599 14     0
QSO: 14009 CW 2014-11-29 0930 UA4M          599 16     OL4A          599 15     0
QSO: 14038 CW 2014-11-29 0931 UA4M          599 16     DD1A          599 14     0
QSO: 14009 CW 2014-11-29 0931 UA4M          599 16     PA4PS         599 14     0
QSO: 14076 CW 2014-11-29 0931 UA4M          599 16     N2MM          599 05     0
QSO: 14018 CW 2014-11-29 0932 UA4M          599 16     OL6P          599 15     0
QSO: 14018 CW 2014-11-29 0932 UA4M          599 16     JH1CCN        599 25     0
QSO: 21006 CW 2014-11-29 0933 UA4M          599 16     RM9RZ         599 17     0
QSO: 21032 CW 2014-11-29 0933 UA4M          599 16     RM9A          599 17     0
QSO: 21075 CW 2014-11-29 0933 UA4M          599 16     DL1IAO        599 14     0
QSO: 21011 CW 2014-11-29 0934 UA4M          599 16     LY6A          599 15     0
QSO: 21012 CW 2014-11-29 0934 UA4M          599 16     UT7LA         599 16     0
QSO: 21105 CW 2014-11-29 0934 UA4M          599 16     CT7AEQ        599 14     0
QSO: 21107 CW 2014-11-29 0934 UA4M          599 16     HA6PJ         599 15     0
QSO: 21081 CW 2014-11-29 0935 UA4M          599 16     YO2LEA        599 20     0
QSO: 21012 CW 2014-11-29 0935 UA4M          599 16     RK0UT         599 18     0
QSO: 21012 CW 2014-11-29 0935 UA4M          599 16     SN3R          599 15     0
QSO: 21001 CW 2014-11-29 0935 UA4M          599 16     ZW5B          599 11     0
QSO: 21108 CW 2014-11-29 0935 UA4M          599 16     EA5DD         599 14     0
QSO: 21046 CW 2014-11-29 0936 UA4M          599 16     R0QA          599 19     0
QSO: 21109 CW 2014-11-29 0936 UA4M          599 16     TC3P          599 20     0
QSO: 21012 CW 2014-11-29 0936 UA4M          599 16     PA0WKI        599 14     0
QSO: 21104 CW 2014-11-29 0936 UA4M          599 16     EW3LN         599 16     0
QSO: 21012 CW 2014-11-29 0936 UA4M          599 16     SP2LNW        599 15     0
QSO: 21010 CW 2014-11-29 0937 UA4M          599 16     YL2SM         599 15     0
QSO: 21012 CW 2014-11-29 0937 UA4M          599 16     YU2FG         599 15     0
QSO: 21097 CW 2014-11-29 0937 UA4M          599 16     LZ5W          599 20     0
QSO: 21012 CW 2014-11-29 0938 UA4M          599 16     SP3NYR        599 15     0
QSO: 21012 CW 2014-11-29 0938 UA4M          599 16     Z31WW         599 15     0
QSO: 21095 CW 2014-11-29 0938 UA4M          599 16     LY1CX         599 15     0
QSO: 21094 CW 2014-11-29 0938 UA4M          599 16     HA6NL         599 15     0
QSO: 21012 CW 2014-11-29 0939 UA4M          599 16     JA6LCJ        599 25     0
QSO: 21094 CW 2014-11-29 0939 UA4M          599 16     JH4UYB        599 25     0
QSO: 21012 CW 2014-11-29 0939 UA4M          599 16     UT8IM         599 16     0
QSO: 21012 CW 2014-11-29 0939 UA4M          599 16     JH6QIL        599 25     0
QSO: 21078 CW 2014-11-29 0939 UA4M          599 16     GJ2A          599 14     0
QSO: 21012 CW 2014-11-29 0940 UA4M          599 16     JN3TMW        599 25     0
QSO: 21090 CW 2014-11-29 0940 UA4M          599 16     YL5W          599 15     0
QSO: 21012 CW 2014-11-29 0940 UA4M          599 16     JG3CQJ        599 25     0
QSO: 21001 CW 2014-11-29 0940 UA4M          599 16     EW6AF         599 16     0
QSO: 21090 CW 2014-11-29 0940 UA4M          599 16     LY4A          599 15     0
QSO: 21012 CW 2014-11-29 0940 UA4M          599 16     BD3OM         599 24     0
QSO: 21012 CW 2014-11-29 0941 UA4M          599 16     UX7FD         599 16     0
QSO: 21089 CW 2014-11-29 0941 UA4M          599 16     CR6K          599 14     0
QSO: 21088 CW 2014-11-29 0941 UA4M          599 16     LZ3BG         599 20     0
QSO: 21012 CW 2014-11-29 0941 UA4M          599 16     JA0UMV        599 25     0
QSO: 21085 CW 2014-11-29 0942 UA4M          599 16     OQ5M          599 14     0
QSO: 21029 CW 2014-11-29 0942 UA4M          599 16     II2A          599 15     0
QSO: 21012 CW 2014-11-29 0942 UA4M          599 16     BA4WR         599 24     0
QSO: 21012 CW 2014-11-29 0943 UA4M          599 16     OK2QX         599 15     0
QSO: 21012 CW 2014-11-29 0943 UA4M          599 16     EX8BN         599 17     0
QSO: 21012 CW 2014-11-29 0943 UA4M          599 16     BD3MV         599 24     0
QSO: 21028 CW 2014-11-29 0943 UA4M          599 16     S53MM         599 15     0
QSO: 21084 CW 2014-11-29 0944 UA4M          599 16     PA3CJP        599 14     0
QSO: 21012 CW 2014-11-29 0944 UA4M          599 16     YR8D          599 20     0
QSO: 21012 CW 2014-11-29 0944 UA4M          599 16     JG5DHX        599 25     0
QSO: 21012 CW 2014-11-29 0944 UA4M          599 16     BG4OGO        599 24     0
QSO: 21083 CW 2014-11-29 0944 UA4M          599 16     UZ3U          599 16     0
QSO: 21012 CW 2014-11-29 0944 UA4M          599 16     RV9YK         599 18     0
QSO: 14066 CW 2014-11-29 0944 UA4M          599 16     EX8BN         599 17     1
QSO: 21083 CW 2014-11-29 0945 UA4M          599 16     F5VKT         599 14     0
QSO: 21082 CW 2014-11-29 0945 UA4M          599 16     GM3RWF        599 14     0
QSO: 21030 CW 2014-11-29 0945 UA4M          599 16     ED5O          599 14     0
QSO: 14020 CW 2014-11-29 0946 UA4M          599 16     DX1DBT        599 27     1
QSO: 21012 CW 2014-11-29 0946 UA4M          599 16     G3NKS         599 14     0
QSO: 21072 CW 2014-11-29 0946 UA4M          599 16     SP4R          599 15     0
QSO: 21012 CW 2014-11-29 0946 UA4M          599 16     PA6Y          599 14     0
QSO: 21012 CW 2014-11-29 0946 UA4M          599 16     US7IID        599 16     0
QSO: 21033 CW 2014-11-29 0947 UA4M          599 16     EA7PP         599 14     0
QSO: 21012 CW 2014-11-29 0947 UA4M          599 16     RU7KD         599 16     0
QSO: 21070 CW 2014-11-29 0947 UA4M          599 16     3Z6QRO        599 15     0
QSO: 21012 CW 2014-11-29 0947 UA4M          599 16     DL2NBY        599 14     0
QSO: 21034 CW 2014-11-29 0947 UA4M          599 16     ED1R          599 14     0
QSO: 21012 CW 2014-11-29 0947 UA4M          599 16     RC7A          599 16     0
QSO: 21066 CW 2014-11-29 0947 UA4M          599 16     OH5CW         599 15     0
QSO: 21012 CW 2014-11-29 0947 UA4M          599 16     OM8FR         599 15     0
QSO: 21012 CW 2014-11-29 0948 UA4M          599 16     DM4NF         599 14     0
QSO: 21012 CW 2014-11-29 0948 UA4M          599 16     SP4GFG        599 15     0
QSO: 21035 CW 2014-11-29 0948 UA4M          599 16     PT2CM         599 11     0
QSO: 21061 CW 2014-11-29 0949 UA4M          599 16     Z35G          599 15     0
QSO: 21012 CW 2014-11-29 0949 UA4M          599 16     SD0T          599 14     0
QSO: 21012 CW 2014-11-29 0949 UA4M          599 16     YU5R          599 15     0
QSO: 21035 CW 2014-11-29 0949 UA4M          599 16     YT0A          599 15     0
QSO: 21036 CW 2014-11-29 0949 UA4M          599 16     DL1A          599 14     0
QSO: 21012 CW 2014-11-29 0949 UA4M          599 16     A92AA         599 21     0
QSO: 21036 CW 2014-11-29 0950 UA4M          599 16     HB9BXE        599 14     0
QSO: 21012 CW 2014-11-29 0950 UA4M          599 16     R8XW          599 17     0
QSO: 21022 CW 2014-11-29 0950 UA4M          599 16     GD6IA         599 14     0
QSO: 21036 CW 2014-11-29 0950 UA4M          599 16     S59N          599 15     0
QSO: 21012 CW 2014-11-29 0951 UA4M          599 16     JA6CYL/6      599 25     0
QSO: 21036 CW 2014-11-29 0951 UA4M          599 16     DF0HQ         599 14     0
QSO: 21022 CW 2014-11-29 0951 UA4M          599 16     IR1X          599 15     0
QSO: 21037 CW 2014-11-29 0951 UA4M          599 16     IB3C          599 15     0
QSO: 21012 CW 2014-11-29 0952 UA4M          599 16     DL1NKS        599 14     0
QSO: 21038 CW 2014-11-29 0952 UA4M          599 16     SO4R          599 15     0
QSO: 21012 CW 2014-11-29 0952 UA4M          599 16     YO5AXF        599 20     0
QSO: 21040 CW 2014-11-29 0953 UA4M          599 16     SP2MHC        599 15     0
QSO: 21040 CW 2014-11-29 0953 UA4M          599 16     OK6W          599 15     0
QSO: 21012 CW 2014-11-29 0953 UA4M          599 16     BY1HAM        599 24     0
QSO: 21041 CW 2014-11-29 0953 UA4M          599 16     HG1S          599 15     0
QSO: 21012 CW 2014-11-29 0954 UA4M          599 16     S58KA         599 15     0
QSO: 21012 CW 2014-11-29 0954 UA4M          599 16     OK2MBP        599 15     0
QSO: 21063 CW 2014-11-29 0954 UA4M          599 16     PZ5AV         599 09     0
QSO: 21041 CW 2014-11-29 0955 UA4M          599 16     PI4CC         599 14     0
QSO: 21074 CW 2014-11-29 0955 UA4M          599 16     YL2PJ         599 15     0
QSO: 28046 CW 2014-11-29 0955 UA4M          599 16     EL2DT         599 35     1
QSO: 21012 CW 2014-11-29 0955 UA4M          599 16     UX1AA         599 16     0
QSO: 21012 CW 2014-11-29 0955 UA4M          599 16     DL6NCY        599 14     0
QSO: 21043 CW 2014-11-29 0955 UA4M          599 16     S57AL         599 15     0
