START-OF-LOG: 3.0
CREATED-BY: QARTest 4.11.1
CONTEST: CQ-WW-CW
CALLSIGN: IB9T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 16109744
OPERATORS: IK1QBT,IK2PFL,IT9APL,IT9BLB,IT9CDU,IT9CLN
OPERATORS: IT9GAC,IT9LKX,IT9MBZ,IT9RBW,IT9RZU,IT9VDQ,IT9ZMX
NAME: Giuseppe Pagliarini, IT9PAD
CLUB: ARIPA DX TEAM
SOAPBOX: Three new young CW operators added to the usual crew
SOAPBOX: and our previous M/2 top score cracked: what a fun!
QSO:  3542 CW 2014-11-29 0000 IB9T          599 15     EI3KI         599 14     1
QSO:  1810 CW 2014-11-30 0100 IB9T          599 15     8Q7DV         599 22     1
QSO: 14028 CW 2014-11-30 0100 IB9T          599 15     WA2JLW        599 05     0
QSO:  7067 CW 2014-11-30 0102 IB9T          599 15     DR4A          599 14     1
QSO: 14028 CW 2014-11-30 0102 IB9T          599 15     K3LUE         599 05     0
QSO: 14028 CW 2014-11-30 0103 IB9T          599 15     KA1LOR        599 05     0
QSO: 14028 CW 2014-11-30 0103 IB9T          599 15     RK0JT         599 19     0
QSO:  7067 CW 2014-11-30 0103 IB9T          599 15     W1/SP4Z       599 05     1
QSO: 14028 CW 2014-11-30 0104 IB9T          599 15     VE3BT         599 04     0
QSO:  7067 CW 2014-11-30 0104 IB9T          599 15     N5PU          599 04     1
QSO: 14028 CW 2014-11-30 0104 IB9T          599 15     KA3FCV        599 05     0
QSO: 14028 CW 2014-11-30 0105 IB9T          599 15     W6SJ          599 03     0
QSO: 14028 CW 2014-11-30 0105 IB9T          599 15     K0RC          599 04     0
QSO: 14028 CW 2014-11-30 0106 IB9T          599 15     K5FO          599 04     0
QSO: 14028 CW 2014-11-30 0106 IB9T          599 15     VE9DX         599 05     0
QSO: 14028 CW 2014-11-30 0106 IB9T          599 15     W0ETT         599 04     0
QSO: 14028 CW 2014-11-30 0107 IB9T          599 15     W4NA          599 05     0
QSO: 14028 CW 2014-11-30 0107 IB9T          599 15     K3JT          599 05     0
QSO: 14028 CW 2014-11-30 0107 IB9T          599 15     K6AAB         599 03     0
QSO:  7092 CW 2014-11-30 0107 IB9T          599 15     N0IJ          599 04     1
QSO: 14028 CW 2014-11-30 0108 IB9T          599 15     KU9Z          599 04     0
QSO: 14028 CW 2014-11-30 0108 IB9T          599 15     KC5SB         599 04     0
QSO: 14028 CW 2014-11-30 0108 IB9T          599 15     KP2DX         599 08     0
QSO:  7021 CW 2014-11-30 0110 IB9T          599 15     SP4JCQ        599 15     1
QSO:  7021 CW 2014-11-30 0111 IB9T          599 15     R8TR          599 16     1
QSO: 14015 CW 2014-11-30 0112 IB9T          599 15     6Y6N          599 08     0
QSO: 14028 CW 2014-11-30 0112 IB9T          599 15     W4YE          599 05     0
QSO: 14028 CW 2014-11-30 0113 IB9T          599 15     NC5B          599 04     0
QSO: 14028 CW 2014-11-30 0113 IB9T          599 15     W1KQ          599 05     0
QSO: 14028 CW 2014-11-30 0114 IB9T          599 15     W7CCE         599 03     0
QSO: 14028 CW 2014-11-30 0115 IB9T          599 15     AI3Q          599 05     0
QSO: 14028 CW 2014-11-30 0115 IB9T          599 15     W7WSV         599 03     0
QSO: 14028 CW 2014-11-30 0115 IB9T          599 15     AB0RX         599 04     0
QSO: 14028 CW 2014-11-30 0116 IB9T          599 15     W7WZ          599 05     0
QSO: 14028 CW 2014-11-30 0117 IB9T          599 15     W0SLW         599 04     0
QSO: 14028 CW 2014-11-30 0117 IB9T          599 15     K3UK          599 05     0
QSO: 14028 CW 2014-11-30 0117 IB9T          599 15     N9GBB         599 04     0
QSO: 14028 CW 2014-11-30 0118 IB9T          599 15     WD9DZV        599 04     0
QSO: 14028 CW 2014-11-30 0118 IB9T          599 15     N5WR          599 04     0
QSO: 14028 CW 2014-11-30 0119 IB9T          599 15     K2MMW         599 05     0
QSO: 14028 CW 2014-11-30 0119 IB9T          599 15     K3MZ          599 05     0
QSO: 14028 CW 2014-11-30 0119 IB9T          599 15     K7ACZ         599 03     0
QSO: 14028 CW 2014-11-30 0120 IB9T          599 15     K3PP          599 05     0
QSO: 14028 CW 2014-11-30 0120 IB9T          599 15     K7MY          599 03     0
QSO: 14028 CW 2014-11-30 0120 IB9T          599 15     AA2F          599 05     0
QSO: 14028 CW 2014-11-30 0121 IB9T          599 15     N4VA          599 05     0
QSO: 14028 CW 2014-11-30 0121 IB9T          599 15     AI9K          599 04     0
QSO: 14058 CW 2014-11-30 0125 IB9T          599 15     5R8IC         599 39     0
QSO: 14028 CW 2014-11-30 0126 IB9T          599 15     LX7I          599 14     0
QSO: 14028 CW 2014-11-30 0127 IB9T          599 15     AA8TK         599 04     0
QSO: 14028 CW 2014-11-30 0127 IB9T          599 15     W5MI          599 04     0
QSO: 14028 CW 2014-11-30 0127 IB9T          599 15     KI4CBN        599 05     0
QSO: 14028 CW 2014-11-30 0128 IB9T          599 15     W1KM          599 05     0
QSO: 14028 CW 2014-11-30 0128 IB9T          599 15     W9YK          599 04     0
QSO: 14028 CW 2014-11-30 0128 IB9T          599 15     W9GT          599 04     0
QSO:  3544 CW 2014-11-30 0132 IB9T          599 15     CR3A          599 33     1
QSO:  3544 CW 2014-11-30 0132 IB9T          599 15     K3LR          599 05     1
QSO:  3544 CW 2014-11-30 0133 IB9T          599 15     UN6P          599 17     1
QSO: 14015 CW 2014-11-30 0133 IB9T          599 15     VU4KV         599 26     0
QSO:  3544 CW 2014-11-30 0133 IB9T          599 15     II9P          599 15     1
QSO:  3544 CW 2014-11-30 0133 IB9T          599 15     WB8BPU        599 04     1
QSO:  3544 CW 2014-11-30 0134 IB9T          599 15     N4WW          599 05     1
QSO:  3544 CW 2014-11-30 0135 IB9T          599 15     W0AIH         599 04     1
QSO:  3544 CW 2014-11-30 0135 IB9T          599 15     K3ZM          599 05     1
QSO:  3544 CW 2014-11-30 0135 IB9T          599 15     YT2SS         599 15     1
QSO:  3544 CW 2014-11-30 0136 IB9T          599 15     WE9V          599 04     1
QSO:  3544 CW 2014-11-30 0137 IB9T          599 15     N8JK          599 04     1
QSO:  1825 CW 2014-11-30 0137 IB9T          599 15     KP2Q          599 08     1
QSO:  3544 CW 2014-11-30 0137 IB9T          599 15     LB1KG         599 14     1
QSO:  3544 CW 2014-11-30 0137 IB9T          599 15     W2FU          599 05     1
QSO:  3544 CW 2014-11-30 0138 IB9T          599 15     G3VPS         599 14     1
QSO:  3544 CW 2014-11-30 0139 IB9T          599 15     UP2L          599 17     1
QSO: 14028 CW 2014-11-30 0139 IB9T          599 15     K1QX          599 05     0
QSO:  3544 CW 2014-11-30 0139 IB9T          599 15     W3NO          599 05     1
QSO:  1864 CW 2014-11-30 0139 IB9T          599 15     OX3OA         599 40     1
QSO:  3544 CW 2014-11-30 0139 IB9T          599 15     W8TWA         599 04     1
QSO: 14028 CW 2014-11-30 0140 IB9T          599 15     VE3PN         599 04     0
QSO: 14028 CW 2014-11-30 0140 IB9T          599 15     W2JU          599 05     0
QSO:  3544 CW 2014-11-30 0140 IB9T          599 15     9A1DFG        599 15     1
QSO: 14028 CW 2014-11-30 0140 IB9T          599 15     N9DJ          599 04     0
QSO: 14028 CW 2014-11-30 0140 IB9T          599 15     K5XU          599 04     0
QSO:  3544 CW 2014-11-30 0141 IB9T          599 15     N1EN          599 05     1
QSO: 14028 CW 2014-11-30 0141 IB9T          599 15     W1WCN         599 05     0
QSO:  3544 CW 2014-11-30 0141 IB9T          599 15     N8MZ          599 04     1
QSO: 14028 CW 2014-11-30 0142 IB9T          599 15     N2NS          599 03     0
QSO: 14028 CW 2014-11-30 0142 IB9T          599 15     ED5O          599 14     0
QSO: 14028 CW 2014-11-30 0143 IB9T          599 15     XE2MX         599 06     0
QSO: 14028 CW 2014-11-30 0143 IB9T          599 15     KE4S          599 05     0
QSO: 14028 CW 2014-11-30 0143 IB9T          599 15     W9MS          599 04     0
QSO:  3544 CW 2014-11-30 0143 IB9T          599 15     TA1L          599 20     1
QSO: 14028 CW 2014-11-30 0143 IB9T          599 15     W9MS          599 04     0
QSO:  3544 CW 2014-11-30 0143 IB9T          599 15     TA1L          599 20     1
QSO:  3544 CW 2014-11-30 0144 IB9T          599 15     EA8CN         599 33     1
QSO: 14028 CW 2014-11-30 0144 IB9T          599 15     W9VQ          599 04     0
QSO: 14028 CW 2014-11-30 0145 IB9T          599 15     WB3CII        599 05     0
QSO:  3544 CW 2014-11-30 0145 IB9T          599 15     N1UR          599 05     1
QSO: 14028 CW 2014-11-30 0145 IB9T          599 15     K7RI          599 03     0
QSO:  3544 CW 2014-11-30 0145 IB9T          599 15     R7CA          599 16     1
QSO: 14028 CW 2014-11-30 0145 IB9T          599 15     W9WLX         599 04     0
QSO:  3544 CW 2014-11-30 0146 IB9T          599 15     KI0F          599 04     1
QSO: 14028 CW 2014-11-30 0146 IB9T          599 15     LY4T          599 15     0
QSO: 14028 CW 2014-11-30 0146 IB9T          599 15     KE2VB         599 03     0
QSO:  3544 CW 2014-11-30 0147 IB9T          599 15     K1IR          599 05     1
QSO: 14028 CW 2014-11-30 0147 IB9T          599 15     WA2HIP        599 05     0
QSO:  3544 CW 2014-11-30 0147 IB9T          599 15     RV6LCI        599 16     1
QSO:  3544 CW 2014-11-30 0147 IB9T          599 15     RX9WN         599 16     1
QSO: 14028 CW 2014-11-30 0147 IB9T          599 15     K8GU          599 05     0
QSO:  3544 CW 2014-11-30 0148 IB9T          599 15     UV5U          599 16     1
QSO: 14028 CW 2014-11-30 0148 IB9T          599 15     W4HG          599 05     0
QSO:  3544 CW 2014-11-30 0148 IB9T          599 15     RX9AF         599 17     1
QSO:  3544 CW 2014-11-30 0149 IB9T          599 15     RA3XM         599 16     1
QSO:  3544 CW 2014-11-30 0150 IB9T          599 15     N3QE          599 05     1
QSO:  3544 CW 2014-11-30 0151 IB9T          599 15     EW4WE         599 16     1
QSO:  3544 CW 2014-11-30 0151 IB9T          599 15     W1GD          599 05     1
QSO:  3544 CW 2014-11-30 0152 IB9T          599 15     UT2UB         599 16     1
QSO:  3544 CW 2014-11-30 0152 IB9T          599 15     K4NC          599 05     1
QSO: 14028 CW 2014-11-30 0155 IB9T          599 15     N6VZ          599 03     0
QSO: 14028 CW 2014-11-30 0156 IB9T          599 15     K1SWL         599 05     0
QSO: 14028 CW 2014-11-30 0156 IB9T          599 15     W9FY          599 04     0
QSO:  3517 CW 2014-11-30 0156 IB9T          599 15     SZ1A          599 20     1
QSO: 14028 CW 2014-11-30 0156 IB9T          599 15     N3CZ          599 05     0
QSO:  1831 CW 2014-11-30 0157 IB9T          599 15     NP4Z          599 08     0
QSO: 14028 CW 2014-11-30 0159 IB9T          599 15     WB7DDI        599 04     0
QSO: 14028 CW 2014-11-30 0159 IB9T          599 15     N6DA          599 03     0
QSO: 14028 CW 2014-11-30 0200 IB9T          599 15     KC9GBX        599 04     0
QSO: 14028 CW 2014-11-30 0201 IB9T          599 15     W3UL          599 05     0
QSO: 14028 CW 2014-11-30 0201 IB9T          599 15     K4MI          599 05     0
QSO: 14028 CW 2014-11-30 0201 IB9T          599 15     AC6BW         599 03     0
QSO: 14028 CW 2014-11-30 0202 IB9T          599 15     K9JT          599 04     0
QSO: 14028 CW 2014-11-30 0202 IB9T          599 15     VE3WG         599 04     0
QSO: 14028 CW 2014-11-30 0203 IB9T          599 15     AK7O          599 03     0
QSO: 14028 CW 2014-11-30 0204 IB9T          599 15     N4ZR          599 05     0
QSO: 14028 CW 2014-11-30 0204 IB9T          599 15     KH7XX         599 31     0
QSO: 14028 CW 2014-11-30 0205 IB9T          599 15     W4UAT         599 03     0
QSO: 14028 CW 2014-11-30 0206 IB9T          599 15     K3WW          599 05     0
QSO: 14028 CW 2014-11-30 0206 IB9T          599 15     W2YK          599 05     0
QSO: 14028 CW 2014-11-30 0206 IB9T          599 15     KA2FHN        599 05     0
QSO: 14028 CW 2014-11-30 0206 IB9T          599 15     W6LEN         599 03     0
QSO: 14028 CW 2014-11-30 0207 IB9T          599 15     N4WW          599 05     0
QSO: 14028 CW 2014-11-30 0207 IB9T          599 15     NN4K          599 05     0
QSO: 14028 CW 2014-11-30 0208 IB9T          599 15     VA7M          599 03     0
QSO: 14028 CW 2014-11-30 0208 IB9T          599 15     VA7MG         599 03     0
QSO:  3550 CW 2014-11-30 0208 IB9T          599 15     HK1NA         599 09     1
QSO: 14028 CW 2014-11-30 0208 IB9T          599 15     N2RI          599 05     0
QSO: 14028 CW 2014-11-30 0209 IB9T          599 15     VE6AMI        599 04     0
QSO:  3562 CW 2014-11-30 0210 IB9T          599 15     7O2A          599 37     1
QSO: 14028 CW 2014-11-30 0213 IB9T          599 15     KD7H          599 03     0
QSO: 14028 CW 2014-11-30 0214 IB9T          599 15     K0UM          599 04     0
QSO: 14028 CW 2014-11-30 0214 IB9T          599 15     N4TZ          599 04     0
QSO: 14028 CW 2014-11-30 0215 IB9T          599 15     AG4ZV         599 04     0
QSO: 14028 CW 2014-11-30 0216 IB9T          599 15     K2RK          599 05     0
QSO: 14028 CW 2014-11-30 0216 IB9T          599 15     RA0FF         599 19     0
QSO: 14028 CW 2014-11-30 0217 IB9T          599 15     WA2MCR        599 05     0
QSO: 14028 CW 2014-11-30 0217 IB9T          599 15     W1OHM         599 05     0
QSO: 14028 CW 2014-11-30 0217 IB9T          599 15     N0XM          599 04     0
QSO:  3502 CW 2014-11-30 0218 IB9T          599 15     UW3U          599 16     1
QSO: 14028 CW 2014-11-30 0218 IB9T          599 15     WZ5H          599 04     0
QSO:  3503 CW 2014-11-30 0219 IB9T          599 15     NR4M          599 05     1
QSO: 14028 CW 2014-11-30 0219 IB9T          599 15     N1IX          599 05     0
QSO: 14028 CW 2014-11-30 0220 IB9T          599 15     VA3RKM        599 04     0
QSO:  3508 CW 2014-11-30 0220 IB9T          599 15     DL0GL         599 14     1
QSO: 14028 CW 2014-11-30 0220 IB9T          599 15     N7DXT         599 03     0
QSO:  3509 CW 2014-11-30 0220 IB9T          599 15     R1DX          599 16     1
QSO: 14028 CW 2014-11-30 0220 IB9T          599 15     W9RFX         599 04     0
QSO: 14028 CW 2014-11-30 0221 IB9T          599 15     K0YR          599 04     0
QSO:  3514 CW 2014-11-30 0221 IB9T          599 15     HG3M          599 15     1
QSO: 14028 CW 2014-11-30 0221 IB9T          599 15     R9CAC         599 17     0
QSO:  3516 CW 2014-11-30 0222 IB9T          599 15     K4RO          599 04     1
QSO:  3520 CW 2014-11-30 0223 IB9T          599 15     WE3C          599 05     1
QSO:  3528 CW 2014-11-30 0224 IB9T          599 15     KB1H          599 05     1
QSO:  3532 CW 2014-11-30 0224 IB9T          599 15     K4TCG         599 04     1
QSO:  3569 CW 2014-11-30 0227 IB9T          599 15     8P5A          599 08     1
QSO: 14028 CW 2014-11-30 0228 IB9T          599 15     UX4U          599 16     0
QSO:  3531 CW 2014-11-30 0228 IB9T          599 15     EI5IX         599 14     1
QSO: 14028 CW 2014-11-30 0229 IB9T          599 15     AE5E          599 04     0
QSO: 14028 CW 2014-11-30 0229 IB9T          599 15     WW7Q          599 03     0
QSO:  3532 CW 2014-11-30 0229 IB9T          599 15     W9RE          599 04     1
QSO: 14028 CW 2014-11-30 0230 IB9T          599 15     K3RLL         599 05     0
QSO:  1837 CW 2014-11-30 0230 IB9T          599 15     4Z5IW         599 20     0
QSO: 14028 CW 2014-11-30 0230 IB9T          599 15     K0VR          599 04     0
QSO:  3544 CW 2014-11-30 0230 IB9T          599 15     9Y4/VE3EY     599 09     1
QSO:  3547 CW 2014-11-30 0232 IB9T          599 15     KG4LB         599 08     1
QSO:  3540 CW 2014-11-30 0235 IB9T          599 15     K5ZD          599 05     1
QSO:  3540 CW 2014-11-30 0235 IB9T          599 15     AA9A          599 04     1
QSO:  3540 CW 2014-11-30 0236 IB9T          599 15     UA9CTT        599 17     1
QSO: 14032 CW 2014-11-30 0236 IB9T          599 15     K4IU          599 04     0
QSO: 14032 CW 2014-11-30 0236 IB9T          599 15     K9MA          599 04     0
QSO:  3540 CW 2014-11-30 0236 IB9T          599 15     R6DA          599 16     1
QSO: 14032 CW 2014-11-30 0237 IB9T          599 15     K5SBR         599 04     0
QSO:  3540 CW 2014-11-30 0237 IB9T          599 15     K0RF          599 04     1
QSO: 14032 CW 2014-11-30 0237 IB9T          599 15     KD8LW         599 04     0
QSO: 14032 CW 2014-11-30 0238 IB9T          599 15     K7WK          599 03     0
QSO:  1835 CW 2014-11-30 0238 IB9T          599 15     ZD8O          599 36     1
QSO: 14032 CW 2014-11-30 0238 IB9T          599 15     KO6UW         599 03     0
QSO:  3540 CW 2014-11-30 0239 IB9T          599 15     M0NIE         599 14     1
QSO: 14032 CW 2014-11-30 0239 IB9T          599 15     K6RR          599 03     0
QSO:  3540 CW 2014-11-30 0239 IB9T          599 15     DL3ANK        599 14     1
QSO: 14032 CW 2014-11-30 0239 IB9T          599 15     K7LFY         599 03     0
QSO:  3540 CW 2014-11-30 0239 IB9T          599 15     N0HR          599 04     1
QSO: 14032 CW 2014-11-30 0239 IB9T          599 15     WA3YRI        599 05     0
QSO:  3540 CW 2014-11-30 0240 IB9T          599 15     OZ4CG         599 14     1
QSO: 14032 CW 2014-11-30 0240 IB9T          599 15     W7ZI          599 03     0
QSO:  3540 CW 2014-11-30 0240 IB9T          599 15     N3RS          599 05     1
QSO: 14032 CW 2014-11-30 0240 IB9T          599 15     KN5S          599 04     0
QSO:  3540 CW 2014-11-30 0241 IB9T          599 15     R3OM          599 16     1
QSO:  3540 CW 2014-11-30 0241 IB9T          599 15     OK2SGY        599 15     1
QSO: 14032 CW 2014-11-30 0241 IB9T          599 15     UA9DR         599 17     0
QSO: 14032 CW 2014-11-30 0241 IB9T          599 15     W7WQ          599 03     0
QSO:  3540 CW 2014-11-30 0241 IB9T          599 15     UA6MA         599 16     1
QSO: 14032 CW 2014-11-30 0242 IB9T          599 15     K9OZ          599 04     0
QSO:  3540 CW 2014-11-30 0242 IB9T          599 15     RY6M          599 16     1
QSO:  3540 CW 2014-11-30 0242 IB9T          599 15     OK1AXA        599 15     1
QSO: 14032 CW 2014-11-30 0243 IB9T          599 15     W5BM          599 04     0
QSO:  3540 CW 2014-11-30 0243 IB9T          599 15     NE0U          599 04     1
QSO: 14032 CW 2014-11-30 0243 IB9T          599 15     KB5FCF        599 04     0
QSO:  3540 CW 2014-11-30 0243 IB9T          599 15     NS9I          599 04     1
QSO: 14032 CW 2014-11-30 0243 IB9T          599 15     K0AU          599 03     0
QSO: 14032 CW 2014-11-30 0243 IB9T          599 15     K1VSJ         599 05     0
QSO:  3540 CW 2014-11-30 0244 IB9T          599 15     N5AW          599 04     1
QSO: 14032 CW 2014-11-30 0244 IB9T          599 15     AF3I          599 05     0
QSO:  3540 CW 2014-11-30 0244 IB9T          599 15     9A1P          599 15     1
QSO: 14032 CW 2014-11-30 0244 IB9T          599 15     W8CQP         599 04     0
QSO:  3540 CW 2014-11-30 0244 IB9T          599 15     W4OX          599 05     1
QSO: 14032 CW 2014-11-30 0245 IB9T          599 15     K7RK          599 03     0
QSO: 14032 CW 2014-11-30 0245 IB9T          599 15     W6NY          599 05     0
QSO: 14032 CW 2014-11-30 0245 IB9T          599 15     K5BG          599 04     0
QSO: 14032 CW 2014-11-30 0245 IB9T          599 15     N2BA          599 05     0
