START-OF-LOG: 3.0
CALLSIGN: AB3CX
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 8668634
OPERATORS: AB3CX
NAME: Michael Schwartzman
CREATED-BY: N1MM Logger V12.9.2
LOCATION: WNY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7018 CW 2014-11-29 0000 AB3CX         599 5      R3KM          599 16
QSO:  7027 CW 2014-11-29 2317 AB3CX         599 5      PA3GCV        599 14
QSO:  7027 CW 2014-11-29 2318 AB3CX         599 5      YT0A          599 15
QSO:  7027 CW 2014-11-29 2318 AB3CX         599 5      GM5X          599 14
QSO:  7027 CW 2014-11-29 2319 AB3CX         599 5      DL8UZF        599 14
QSO:  7027 CW 2014-11-29 2319 AB3CX         599 5      DJ2YE         599 14
QSO:  7027 CW 2014-11-29 2320 AB3CX         599 5      HA8V          599 15
QSO:  7027 CW 2014-11-29 2320 AB3CX         599 5      9A3B          599 15
QSO:  7027 CW 2014-11-29 2320 AB3CX         599 5      PA0O          599 14
QSO:  7027 CW 2014-11-29 2321 AB3CX         599 5      PA9WOR        599 14
QSO:  7027 CW 2014-11-29 2321 AB3CX         599 5      PA0LOU        599 14
QSO:  7027 CW 2014-11-29 2322 AB3CX         599 5      VE3KI         599 04
QSO:  7027 CW 2014-11-29 2322 AB3CX         599 5      9A2SW         599 15
QSO:  7027 CW 2014-11-29 2323 AB3CX         599 5      OZ/DJ1XT      599 14
QSO:  7027 CW 2014-11-29 2323 AB3CX         599 5      W1HFG         599 05
QSO:  7027 CW 2014-11-29 2323 AB3CX         599 5      DK7HP         599 14
QSO:  7027 CW 2014-11-29 2324 AB3CX         599 5      IK1HZZ        599 15
QSO:  7027 CW 2014-11-29 2324 AB3CX         599 5      G4KMH         599 14
QSO:  7027 CW 2014-11-29 2325 AB3CX         599 5      SV1ENG        599 20
QSO:  7027 CW 2014-11-29 2325 AB3CX         599 5      VE2AWR        599 05
QSO:  7027 CW 2014-11-29 2325 AB3CX         599 5      ON4CAS        599 14
QSO:  7027 CW 2014-11-29 2326 AB3CX         599 5      LZ1IU         599 20
QSO:  7027 CW 2014-11-29 2327 AB3CX         599 5      DL1NEO        599 14
QSO:  7027 CW 2014-11-29 2328 AB3CX         599 5      EB3EPR        599 14
QSO:  7027 CW 2014-11-29 2328 AB3CX         599 5      EA1CBX        599 14
QSO:  7027 CW 2014-11-29 2328 AB3CX         599 5      OZ1IKW        599 14
QSO:  7027 CW 2014-11-29 2329 AB3CX         599 5      PA5PR         599 14
QSO:  7027 CW 2014-11-29 2329 AB3CX         599 5      DJ3XA         599 14
QSO:  7027 CW 2014-11-29 2329 AB3CX         599 5      RN3FA         599 16
QSO:  7027 CW 2014-11-29 2329 AB3CX         599 5      SF5X          599 14
QSO:  7027 CW 2014-11-29 2331 AB3CX         599 5      9A3WX         599 15
QSO:  7027 CW 2014-11-29 2331 AB3CX         599 5      NA4A          599 04
QSO:  7027 CW 2014-11-29 2331 AB3CX         599 5      DL3EBX        599 14
QSO:  7027 CW 2014-11-29 2332 AB3CX         599 5      G3JKY         599 14
QSO:  7027 CW 2014-11-29 2332 AB3CX         599 5      EA4KD         599 14
QSO:  7027 CW 2014-11-29 2333 AB3CX         599 5      DL4CW         599 14
QSO:  7027 CW 2014-11-29 2333 AB3CX         599 5      PA2PRU        599 14
QSO:  7027 CW 2014-11-29 2335 AB3CX         599 5      DK3WL         599 14
QSO:  7027 CW 2014-11-29 2335 AB3CX         599 5      DQ7A          599 14
QSO: 14055 CW 2014-11-29 2338 AB3CX         599 5      HR2J          599 07
QSO: 14024 CW 2014-11-29 2338 AB3CX         599 5      CE3AA         599 12
QSO: 14034 CW 2014-11-29 2339 AB3CX         599 5      HI3A          599 08
QSO: 14032 CW 2014-11-29 2340 AB3CX         599 5      YV4NN         599 09
QSO: 14051 CW 2014-11-29 2340 AB3CX         599 5      CV3B          599 13
QSO: 14042 CW 2014-11-29 2341 AB3CX         599 5      6W1SR         599 35
QSO: 14047 CW 2014-11-29 2342 AB3CX         599 5      KL7RA         599 01
QSO: 14052 CW 2014-11-29 2343 AB3CX         599 5      E2X           599 26
QSO: 14049 CW 2014-11-29 2344 AB3CX         599 5      SM2T          599 14
QSO: 14001 CW 2014-11-29 2344 AB3CX         599 5      BY5CD         599 24
QSO: 14085 CW 2014-11-29 2347 AB3CX         599 5      CO8CY         599 08
QSO: 14005 CW 2014-11-29 2352 AB3CX         599 5      9M2SM         599 28
QSO: 14047 CW 2014-11-29 2354 AB3CX         599 5      9Y4/VE3EY     599 09
QSO: 14037 CW 2014-11-29 2355 AB3CX         599 5      HD2A          599 10
QSO: 14092 CW 2014-11-29 2358 AB3CX         599 5      XE2B          599 06
QSO: 14067 CW 2014-11-29 2359 AB3CX         599 5      PZ5AV         599 09
QSO: 14024 CW 2014-11-30 0000 AB3CX         599 5      HT5T          599 07
QSO: 14069 CW 2014-11-30 0000 AB3CX         599 5      3B8MU         599 39
QSO: 21060 CW 2014-11-30 0002 AB3CX         599 5      BD5FFK        599 24
QSO: 21046 CW 2014-11-30 0003 AB3CX         599 5      JE1CKA        599 25
QSO: 21076 CW 2014-11-30 0004 AB3CX         599 5      JF1SEK        599 25
QSO: 21076 CW 2014-11-30 0005 AB3CX         599 5      JR3EOI        599 25
QSO: 21066 CW 2014-11-30 0005 AB3CX         599 5      JS1OYN        599 25
QSO: 21088 CW 2014-11-30 0006 AB3CX         599 5      JK1OLT        599 25
QSO: 21065 CW 2014-11-30 0007 AB3CX         599 5      JA8RWU        599 25
QSO: 21061 CW 2014-11-30 0007 AB3CX         599 5      JA6LCJ        599 25
QSO: 21054 CW 2014-11-30 0008 AB3CX         599 5      JF2QNM        599 25
QSO: 21062 CW 2014-11-30 0008 AB3CX         599 5      JR1IJV        599 25
QSO: 21059 CW 2014-11-30 0009 AB3CX         599 5      7K4QOK        599 25
QSO: 21050 CW 2014-11-30 0010 AB3CX         599 5      JH0RNN        599 25
QSO: 21043 CW 2014-11-30 0010 AB3CX         599 5      JR2IOB        599 25
QSO: 21040 CW 2014-11-30 0011 AB3CX         599 5      JH3CUL        599 25
QSO: 21033 CW 2014-11-30 0011 AB3CX         599 5      JH5RXS        599 25
QSO: 21038 CW 2014-11-30 0012 AB3CX         599 5      JA5DQH        599 25
QSO: 21028 CW 2014-11-30 0013 AB3CX         599 5      JA7IC         599 25
QSO: 21020 CW 2014-11-30 0013 AB3CX         599 5      JA1ZGP        599 25
QSO: 21015 CW 2014-11-30 0013 AB3CX         599 5      JH1GBZ        599 25
QSO: 21072 CW 2014-11-30 0014 AB3CX         599 5      JH8SLS        599 25
QSO: 21039 CW 2014-11-30 0016 AB3CX         599 5      JR3NZC        599 25
QSO: 21046 CW 2014-11-30 0017 AB3CX         599 5      AH0K          599 27
QSO: 21081 CW 2014-11-30 0017 AB3CX         599 5      JA5FDJ        599 25
QSO: 21068 CW 2014-11-30 0019 AB3CX         599 5      AH2R          599 27
QSO: 21052 CW 2014-11-30 0019 AB3CX         599 5      JE1LFX        599 25
QSO: 21057 CW 2014-11-30 0021 AB3CX         599 5      JA1RPK        599 25
QSO: 21057 CW 2014-11-30 0022 AB3CX         599 5      JA3AVO        599 25
QSO: 21057 CW 2014-11-30 0022 AB3CX         599 5      JA3VXH        599 25
QSO: 21057 CW 2014-11-30 0023 AB3CX         599 5      JE1AEX        599 25
QSO: 21057 CW 2014-11-30 0024 AB3CX         599 5      JA2QVP        599 25
QSO: 21057 CW 2014-11-30 0025 AB3CX         599 5      JA8DIV        599 25
QSO: 21057 CW 2014-11-30 0025 AB3CX         599 5      JA9BFN        599 25
QSO: 21057 CW 2014-11-30 0026 AB3CX         599 5      JR2UBS        599 25
QSO: 21068 CW 2014-11-30 0027 AB3CX         599 5      JH1GEX        599 25
QSO: 21070 CW 2014-11-30 0028 AB3CX         599 5      JN1NOP        599 25
QSO: 21066 CW 2014-11-30 0029 AB3CX         599 5      JA1CCO        599 25
QSO: 21056 CW 2014-11-30 0029 AB3CX         599 5      JA3YBK        599 25
QSO: 21087 CW 2014-11-30 0030 AB3CX         599 5      JQ1ABC        599 25
QSO: 21083 CW 2014-11-30 0031 AB3CX         599 5      JH1FSF        599 25
QSO: 21055 CW 2014-11-30 0032 AB3CX         599 5      VK6LW         599 29
QSO:  7029 CW 2014-11-30 0037 AB3CX         599 5      VE3TW         599 04
QSO:  7029 CW 2014-11-30 0038 AB3CX         599 5      YR8D          599 20
QSO:  7029 CW 2014-11-30 0038 AB3CX         599 5      OK1RZ         599 15
QSO:  7029 CW 2014-11-30 0039 AB3CX         599 5      R6LC          599 16
QSO:  7029 CW 2014-11-30 0039 AB3CX         599 5      PA5FN         599 14
QSO:  7000 CW 2014-11-30 0041 AB3CX         599 5      OM5DX         599 15
QSO:  7004 CW 2014-11-30 0042 AB3CX         599 5      SP2KPD        599 15
QSO:  7005 CW 2014-11-30 0042 AB3CX         599 5      UA5B          599 16
QSO:  7008 CW 2014-11-30 0043 AB3CX         599 5      EA2NN         599 14
QSO:  7014 CW 2014-11-30 0044 AB3CX         599 5      DL3RHN        599 14
QSO:  7014 CW 2014-11-30 0045 AB3CX         599 5      LA3LJ         599 14
QSO:  7014 CW 2014-11-30 0045 AB3CX         599 5      IQ0RM         599 15
QSO:  7015 CW 2014-11-30 0047 AB3CX         599 5      PA3AFF        599 14
QSO:  7022 CW 2014-11-30 0050 AB3CX         599 5      OK5T          599 15
QSO:  7023 CW 2014-11-30 0051 AB3CX         599 5      LZ4T          599 20
QSO:  7024 CW 2014-11-30 0052 AB3CX         599 5      M3C           599 14
QSO:  7024 CW 2014-11-30 0053 AB3CX         599 5      VE3YAA        599 04
QSO:  7051 CW 2014-11-30 0053 AB3CX         599 5      VA1MM         599 05
QSO:  7046 CW 2014-11-30 0054 AB3CX         599 5      VE3RZ         599 04
QSO:  7044 CW 2014-11-30 0056 AB3CX         599 5      LZ7A          599 20
QSO:  7047 CW 2014-11-30 0057 AB3CX         599 5      R4MZ          599 16
QSO:  7050 CW 2014-11-30 0057 AB3CX         599 5      SP6OJE        599 15
QSO:  7051 CW 2014-11-30 0058 AB3CX         599 5      OM5WW         599 15
QSO:  7056 CW 2014-11-30 0101 AB3CX         599 5      EA3DN         599 14
QSO:  7059 CW 2014-11-30 0102 AB3CX         599 5      G3R           599 14
QSO:  7060 CW 2014-11-30 0102 AB3CX         599 5      DL0JBB        599 14
QSO:  7063 CW 2014-11-30 0103 AB3CX         599 5      LI8OM         599 14
QSO:  7065 CW 2014-11-30 0104 AB3CX         599 5      F5PRH         599 14
QSO:  7073 CW 2014-11-30 0106 AB3CX         599 5      DD2ML         599 14
QSO:  7081 CW 2014-11-30 0109 AB3CX         599 5      4K0CW         599 21
QSO:  7082 CW 2014-11-30 0109 AB3CX         599 5      EC7AKV        599 14
QSO:  7081 CW 2014-11-30 0110 AB3CX         599 5      UA9MA         599 17
QSO:  7087 CW 2014-11-30 0111 AB3CX         599 5      5B/RN3QO      599 20
QSO:  7092 CW 2014-11-30 0111 AB3CX         599 5      KP2Q          599 08
QSO:  7017 CW 2014-11-30 0112 AB3CX         599 5      VE3JM         599 04
QSO:  7018 CW 2014-11-30 0113 AB3CX         599 5      VE3AAQ        599 04
QSO:  7014 CW 2014-11-30 0114 AB3CX         599 5      SP4JCQ        599 15
QSO:  7014 CW 2014-11-30 0115 AB3CX         599 5      UR5LCZ        599 16
QSO:  7014 CW 2014-11-30 0115 AB3CX         599 5      SQ9FMU        599 15
QSO:  7014 CW 2014-11-30 0116 AB3CX         599 5      VA2ES         599 05
QSO:  7014 CW 2014-11-30 0116 AB3CX         599 5      OZ4CG         599 14
QSO:  7014 CW 2014-11-30 0116 AB3CX         599 5      LI5O          599 14
QSO:  7014 CW 2014-11-30 0117 AB3CX         599 5      G3UFY         599 14
QSO:  7014 CW 2014-11-30 0117 AB3CX         599 5      ON4CD         599 14
QSO:  7014 CW 2014-11-30 0117 AB3CX         599 5      RV5K          599 16
QSO:  7014 CW 2014-11-30 0118 AB3CX         599 5      UT3UZ         599 16
QSO:  7014 CW 2014-11-30 0119 AB3CX         599 5      DL7UKA        599 14
QSO:  7014 CW 2014-11-30 0120 AB3CX         599 5      HB9IRF        599 14
QSO: 14046 CW 2014-11-30 0121 AB3CX         599 5      VY2TT         599 05
QSO: 14036 CW 2014-11-30 0122 AB3CX         599 5      VE9DX         599 05
QSO: 14017 CW 2014-11-30 0124 AB3CX         599 5      LT1F          599 13
QSO: 14012 CW 2014-11-30 0125 AB3CX         599 5      RI1ANT        599 29
QSO: 14015 CW 2014-11-30 0125 AB3CX         599 5      6Y6N          599 08
QSO: 14029 CW 2014-11-30 0125 AB3CX         599 5      J34O          599 08
QSO: 14031 CW 2014-11-30 0127 AB3CX         599 5      OH8L          599 15
QSO: 14032 CW 2014-11-30 0128 AB3CX         599 5      UA0SR         599 18
QSO: 14041 CW 2014-11-30 0129 AB3CX         599 5      PJ4Q          599 09
QSO: 14042 CW 2014-11-30 0129 AB3CX         599 5      NP4Z          599 08
QSO: 14045 CW 2014-11-30 0130 AB3CX         599 5      VC7M          599 03
QSO: 14051 CW 2014-11-30 0131 AB3CX         599 5      SJ2W          599 14
QSO: 14053 CW 2014-11-30 0132 AB3CX         599 5      OH5TS         599 15
QSO: 14054 CW 2014-11-30 0132 AB3CX         599 5      EA5RS         599 14
QSO: 14057 CW 2014-11-30 0133 AB3CX         599 5      PP1CZ         599 11
QSO: 14065 CW 2014-11-30 0134 AB3CX         599 5      J6/DL7VOG     599 08
QSO: 14061 CW 2014-11-30 0134 AB3CX         599 5      PS7DX         599 11
QSO: 14068 CW 2014-11-30 0135 AB3CX         599 5      R3DCX         599 16
QSO: 14010 CW 2014-11-30 0143 AB3CX         599 5      ZW8T          599 11
QSO: 14014 CW 2014-11-30 0145 AB3CX         599 5      CO2IR         599 08
QSO: 14025 CW 2014-11-30 0146 AB3CX         599 5      9A1A          599 15
QSO: 14029 CW 2014-11-30 0146 AB3CX         599 5      OH5Z          599 15
QSO: 14064 CW 2014-11-30 0148 AB3CX         599 5      5R8IC         599 39
QSO: 14066 CW 2014-11-30 0149 AB3CX         599 5      JA3YBK        599 25
QSO: 14006 CW 2014-11-30 0150 AB3CX         599 5      JK1MZT        599 25
QSO: 14038 CW 2014-11-30 0151 AB3CX         599 5      JN1NOP        599 25
QSO: 14044 CW 2014-11-30 0151 AB3CX         599 5      JA7ZFN        599 25
QSO: 14052 CW 2014-11-30 0152 AB3CX         599 5      JA7FTR        599 25
QSO: 14055 CW 2014-11-30 0152 AB3CX         599 5      JS3CTQ        599 25
QSO: 14064 CW 2014-11-30 0153 AB3CX         599 5      JH0EPI        599 25
QSO: 14067 CW 2014-11-30 0154 AB3CX         599 5      JH1QDB        599 25
QSO: 14053 CW 2014-11-30 0154 AB3CX         599 5      JE1LFX        599 25
QSO: 14064 CW 2014-11-30 0154 AB3CX         599 5      JA1BPA        599 25
QSO: 14055 CW 2014-11-30 0155 AB3CX         599 5      8J2VE         599 25
QSO: 14075 CW 2014-11-30 0156 AB3CX         599 5      AL1G          599 01
QSO: 14031 CW 2014-11-30 0157 AB3CX         599 5      JH5RXS        599 25
QSO: 14027 CW 2014-11-30 0158 AB3CX         599 5      VB7C          599 03
QSO: 14065 CW 2014-11-30 0159 AB3CX         599 5      JQ1ABC        599 25
QSO: 14046 CW 2014-11-30 0159 AB3CX         599 5      VE6JY         599 04
QSO: 14040 CW 2014-11-30 0200 AB3CX         599 5      ZS2I          599 38
QSO: 14040 CW 2014-11-30 0201 AB3CX         599 5      A25DX         599 38
QSO: 14059 CW 2014-11-30 0202 AB3CX         599 5      VE7VR         599 03
QSO: 14015 CW 2014-11-30 0207 AB3CX         599 5      RX9FB         599 17
QSO: 14015 CW 2014-11-30 0207 AB3CX         599 5      JP1FOS        599 25
QSO: 14015 CW 2014-11-30 0208 AB3CX         599 5      RA0QQ         599 19
QSO: 14015 CW 2014-11-30 0210 AB3CX         599 5      JA4CMW        599 25
QSO: 14015 CW 2014-11-30 0211 AB3CX         599 5      JK8PBO        599 25
QSO: 14051 CW 2014-11-30 0212 AB3CX         599 5      8Q7DV         599 22
QSO:  3517 CW 2014-11-30 0215 AB3CX         599 5      SZ1A          599 20
QSO:  3524 CW 2014-11-30 0216 AB3CX         599 5      OH0Z          599 15
QSO:  3504 CW 2014-11-30 0217 AB3CX         599 5      ZW8T          599 11
QSO:  3543 CW 2014-11-30 0218 AB3CX         599 5      YT7W          599 15
QSO:  3543 CW 2014-11-30 0219 AB3CX         599 5      G5O           599 14
QSO:  3564 CW 2014-11-30 0221 AB3CX         599 5      OM150MURGAS   599 15
QSO:  3563 CW 2014-11-30 0222 AB3CX         599 5      OQ5A          599 14
QSO:  3562 CW 2014-11-30 0223 AB3CX         599 5      7O2A          599 37
QSO:  3562 CW 2014-11-30 0223 AB3CX         599 5      OH1HS         599 15
QSO:  3561 CW 2014-11-30 0224 AB3CX         599 5      3Z1K          599 15
QSO:  3557 CW 2014-11-30 0226 AB3CX         599 5      LZ4T          599 20
QSO:  3556 CW 2014-11-30 0226 AB3CX         599 5      S52ZW         599 15
QSO:  3556 CW 2014-11-30 0227 AB3CX         599 5      DL9ZP         599 14
QSO:  3554 CW 2014-11-30 0227 AB3CX         599 5      VY2TT         599 05
QSO:  3551 CW 2014-11-30 0228 AB3CX         599 5      OZ1LO         599 14
QSO:  3551 CW 2014-11-30 0229 AB3CX         599 5      OK5W          599 15
QSO:  3549 CW 2014-11-30 0229 AB3CX         599 5      OK1CRM        599 15
QSO:  3548 CW 2014-11-30 0230 AB3CX         599 5      OR2F          599 14
QSO:  3544 CW 2014-11-30 0232 AB3CX         599 5      G5W           599 14
QSO:  3543 CW 2014-11-30 0232 AB3CX         599 5      TA3D          599 20
QSO:  3541 CW 2014-11-30 0233 AB3CX         599 5      RT3F          599 16
QSO:  3540 CW 2014-11-30 0234 AB3CX         599 5      EA8/SM6FKF    599 33
QSO:  3541 CW 2014-11-30 0234 AB3CX         599 5      SP2KPD        599 15
QSO:  3538 CW 2014-11-30 0235 AB3CX         599 5      VC2T          599 05
QSO:  3537 CW 2014-11-30 0235 AB3CX         599 5      UV5U          599 16
QSO:  3537 CW 2014-11-30 0236 AB3CX         599 5      HG1S          599 15
QSO:  3535 CW 2014-11-30 0236 AB3CX         599 5      S57AL         599 15
QSO:  3533 CW 2014-11-30 0237 AB3CX         599 5      DP7D          599 14
QSO:  3556 CW 2014-11-30 0239 AB3CX         599 5      A71BX         599 21
QSO:  7068 CW 2014-11-30 0240 AB3CX         599 5      XE1AY         599 06
QSO:  1812 CW 2014-11-30 0244 AB3CX         599 5      VE1ZJ         599 05
QSO:  1817 CW 2014-11-30 0245 AB3CX         599 5      VE3OSZ        599 04
QSO:  1819 CW 2014-11-30 0246 AB3CX         599 5      J6/DL7VOG     599 08
QSO:  1826 CW 2014-11-30 0247 AB3CX         599 5      PJ4A          599 09
QSO: 14070 CW 2014-11-30 0250 AB3CX         599 5      AH0K          599 27
QSO: 14057 CW 2014-11-30 0251 AB3CX         599 5      JA9CWJ        599 25
QSO: 14044 CW 2014-11-30 0252 AB3CX         599 5      JA1PNA        599 25
QSO: 14039 CW 2014-11-30 0253 AB3CX         599 5      JE1ZWT        599 25
QSO: 14026 CW 2014-11-30 0254 AB3CX         599 5      OA4O          599 10
QSO: 14082 CW 2014-11-30 0256 AB3CX         599 5      JH4UYB        599 25
QSO: 14093 CW 2014-11-30 0256 AB3CX         599 5      JR4GPA        599 25
QSO: 14063 CW 2014-11-30 0257 AB3CX         599 5      NP2X          599 08
QSO: 14058 CW 2014-11-30 0257 AB3CX         599 5      OH1F          599 15
QSO: 14038 CW 2014-11-30 0258 AB3CX         599 5      KH6LC         599 31
QSO: 14015 CW 2014-11-30 0258 AB3CX         599 5      KP2Q          599 08
QSO: 14015 CW 2014-11-30 0259 AB3CX         599 5      A65CA         599 21
QSO: 14012 CW 2014-11-30 0300 AB3CX         599 5      UA1CE         599 16
QSO: 14009 CW 2014-11-30 0302 AB3CX         599 5      UN6P          599 17
QSO: 14080 CW 2014-11-30 0303 AB3CX         599 5      EX8M          599 17
QSO: 14027 CW 2014-11-30 0303 AB3CX         599 5      4K0CW         599 21
QSO: 14021 CW 2014-11-30 0304 AB3CX         599 5      JH1GBZ        599 25
QSO: 14019 CW 2014-11-30 0306 AB3CX         599 5      RU1ZC         599 16
QSO: 14019 CW 2014-11-30 0307 AB3CX         599 5      VE3RZ         599 04
QSO: 14019 CW 2014-11-30 0307 AB3CX         599 5      7N4SJX        599 25
QSO: 14019 CW 2014-11-30 0308 AB3CX         599 5      RZ4WZ         599 16
QSO: 14019 CW 2014-11-30 0309 AB3CX         599 5      EY8MM         599 17
QSO: 14030 CW 2014-11-30 0310 AB3CX         599 5      JN2AMD        599 25
QSO: 14068 CW 2014-11-30 0311 AB3CX         599 5      JH0NEC        599 25
QSO: 14044 CW 2014-11-30 0311 AB3CX         599 5      JR3KQJ        599 25
QSO: 14012 CW 2014-11-30 0312 AB3CX         599 5      JA7BME        599 25
QSO: 14071 CW 2014-11-30 0313 AB3CX         599 5      JS1OYN        599 25
QSO: 14048 CW 2014-11-30 0314 AB3CX         599 5      PT2CM         599 11
QSO: 14056 CW 2014-11-30 0315 AB3CX         599 5      OH0Z          599 15
QSO: 14041 CW 2014-11-30 0315 AB3CX         599 5      PW2D          599 11
QSO: 14042 CW 2014-11-30 0316 AB3CX         599 5      PY3OZ         599 11
QSO: 14060 CW 2014-11-30 0317 AB3CX         599 5      RK9QWM        599 17
QSO: 14018 CW 2014-11-30 0317 AB3CX         599 5      LT1F          599 13
QSO: 14016 CW 2014-11-30 0319 AB3CX         599 5      UN6G          599 17
QSO: 14016 CW 2014-11-30 0319 AB3CX         599 5      UA9URF        599 18
