START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP2KPD
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3207556
OPERATORS: SP2MKT SP2MKI SP2DKI
NAME: Palucki Klub Krotkofalowcow
CREATED-BY: N1MM Logger+ 0.19.4312.0
QSO:  3512 CW 2014-11-29 0003 SP2KPD        599 15     OZ4UN         599 14     0
QSO:  3541 CW 2014-11-30 0406 SP2KPD        599 15     RD4F          599 16     0
QSO:  3541 CW 2014-11-30 0408 SP2KPD        599 15     DM2BLE        599 14     0
QSO:  3541 CW 2014-11-30 0409 SP2KPD        599 15     4O3A          599 15     0
QSO:  3541 CW 2014-11-30 0409 SP2KPD        599 15     VE9ML         599 05     0
QSO:  3541 CW 2014-11-30 0413 SP2KPD        599 15     EW8OM         599 16     0
QSO:  3541 CW 2014-11-30 0413 SP2KPD        599 15     OK2BXE        599 15     0
QSO:  3541 CW 2014-11-30 0414 SP2KPD        599 15     TM4Q          599 14     0
QSO:  3541 CW 2014-11-30 0416 SP2KPD        599 15     DM3CW         599 14     0
QSO:  3541 CW 2014-11-30 0416 SP2KPD        599 15     E7RS          599 15     0
QSO:  3541 CW 2014-11-30 0416 SP2KPD        599 15     DL5JRA        599 14     0
QSO:  3541 CW 2014-11-30 0417 SP2KPD        599 15     UR4LIN        599 16     0
QSO:  3541 CW 2014-11-30 0419 SP2KPD        599 15     IB9T          599 15     0
QSO:  3542 CW 2014-11-30 0419 SP2KPD        599 15     YU7U          599 15     0
QSO:  3545 CW 2014-11-30 0420 SP2KPD        599 15     EA3NO         599 14     0
QSO:  3526 CW 2014-11-30 0421 SP2KPD        599 15     9A1P          599 15     0
QSO:  3533 CW 2014-11-30 0422 SP2KPD        599 15     IO5O          599 15     0
QSO:  3521 CW 2014-11-30 0423 SP2KPD        599 15     ED1R          599 14     0
QSO:  3518 CW 2014-11-30 0424 SP2KPD        599 15     K4RO          599 04     0
QSO:  3511 CW 2014-11-30 0424 SP2KPD        599 15     KU2C          599 05     0
QSO:  3502 CW 2014-11-30 0425 SP2KPD        599 15     M5B           599 14     0
QSO:  3502 CW 2014-11-30 0425 SP2KPD        599 15     UW3U          599 16     0
QSO:  3507 CW 2014-11-30 0426 SP2KPD        599 15     YL2KO         599 15     0
QSO:  3503 CW 2014-11-30 0427 SP2KPD        599 15     UT6UD         599 16     0
QSO:  3503 CW 2014-11-30 0427 SP2KPD        599 15     WK1Q          599 05     0
QSO:  3505 CW 2014-11-30 0428 SP2KPD        599 15     LI3C          599 14     0
QSO:  3507 CW 2014-11-30 0428 SP2KPD        599 15     LX7I          599 14     0
QSO:  3513 CW 2014-11-30 0429 SP2KPD        599 15     N2TX          599 05     0
QSO:  3513 CW 2014-11-30 0430 SP2KPD        599 15     OH6MW         599 15     0
QSO:  3517 CW 2014-11-30 0431 SP2KPD        599 15     VE3JM         599 04     0
QSO:  3526 CW 2014-11-30 0432 SP2KPD        599 15     HG6N          599 15     0
QSO:  3528 CW 2014-11-30 0432 SP2KPD        599 15     GM5A          599 14     0
QSO:  3529 CW 2014-11-30 0432 SP2KPD        599 15     OE3K          599 15     0
QSO:  3530 CW 2014-11-30 0433 SP2KPD        599 15     SK3W          599 14     0
QSO:  3536 CW 2014-11-30 0434 SP2KPD        599 15     OH2BAH        599 15     0
QSO:  3537 CW 2014-11-30 0434 SP2KPD        599 15     K1IR          599 05     0
QSO:  3539 CW 2014-11-30 0435 SP2KPD        599 15     S50A          599 15     0
QSO:  3540 CW 2014-11-30 0435 SP2KPD        599 15     LZ5XQ         599 20     0
QSO:  3544 CW 2014-11-30 0436 SP2KPD        599 15     OZ1IKY        599 14     0
QSO:  3543 CW 2014-11-30 0437 SP2KPD        599 15     DL3ANK        599 14     0
QSO:  3542 CW 2014-11-30 0438 SP2KPD        599 15     W2LC          599 05     0
QSO:  3542 CW 2014-11-30 0439 SP2KPD        599 15     CR3L          599 33     0
QSO:  3542 CW 2014-11-30 0440 SP2KPD        599 15     P33W          599 20     0
QSO:  3542 CW 2014-11-30 0440 SP2KPD        599 15     YU1EL         599 15     0
QSO:  3542 CW 2014-11-30 0440 SP2KPD        599 15     UA9AGX        599 17     0
QSO:  3542 CW 2014-11-30 0441 SP2KPD        599 15     OH3KQ         599 15     0
QSO:  3542 CW 2014-11-30 0441 SP2KPD        599 15     SE6W          599 14     0
QSO:  3542 CW 2014-11-30 0442 SP2KPD        599 15     PE3V          599 14     0
QSO:  3542 CW 2014-11-30 0442 SP2KPD        599 15     LZ3RM         599 20     0
QSO:  3542 CW 2014-11-30 0443 SP2KPD        599 15     YO7CVL        599 20     0
QSO:  3542 CW 2014-11-30 0443 SP2KPD        599 15     OM4DU         599 15     0
QSO:  3542 CW 2014-11-30 0444 SP2KPD        599 15     UT2QQ         599 16     0
QSO:  3541 CW 2014-11-30 0447 SP2KPD        599 15     OK1HFP        599 15     0
QSO:  3542 CW 2014-11-30 0448 SP2KPD        599 15     DK2OY         599 14     0
QSO:  3538 CW 2014-11-30 0449 SP2KPD        599 15     OH3OJ         599 15     0
QSO:  3531 CW 2014-11-30 0449 SP2KPD        599 15     Z35T          599 15     0
QSO:  3523 CW 2014-11-30 0450 SP2KPD        599 15     HA7RY         599 15     0
QSO:  3518 CW 2014-11-30 0451 SP2KPD        599 15     IR2R          599 15     0
QSO:  3515 CW 2014-11-30 0451 SP2KPD        599 15     G2F           599 14     0
QSO:  3504 CW 2014-11-30 0452 SP2KPD        599 15     YU1ED         599 15     0
QSO:  3504 CW 2014-11-30 0453 SP2KPD        599 15     TC0A          599 20     0
QSO:  3531 CW 2014-11-30 0454 SP2KPD        599 15     LY7Z          599 15     0
QSO:  3523 CW 2014-11-30 0454 SP2KPD        599 15     DL2DX         599 14     0
QSO:  3503 CW 2014-11-30 0455 SP2KPD        599 15     S58N          599 15     0
QSO:  3519 CW 2014-11-30 0455 SP2KPD        599 15     LY5R          599 15     0
QSO:  3538 CW 2014-11-30 0456 SP2KPD        599 15     UT3UA         599 16     0
QSO:  3543 CW 2014-11-30 0457 SP2KPD        599 15     SJ2W          599 14     0
QSO:  3544 CW 2014-11-30 0457 SP2KPD        599 15     UR7ZO         599 16     0
QSO:  3541 CW 2014-11-30 0458 SP2KPD        599 15     YO2DFA        599 20     0
QSO:  3520 CW 2014-11-30 0458 SP2KPD        599 15     IR4M          599 15     0
QSO:  3508 CW 2014-11-30 0501 SP2KPD        599 15     DL3JJ         599 14     0
QSO:  7005 CW 2014-11-30 0503 SP2KPD        599 15     LY4A          599 15     0
QSO:  7003 CW 2014-11-30 0505 SP2KPD        599 15     DF0HQ         599 14     0
QSO:  7004 CW 2014-11-30 0506 SP2KPD        599 15     S56X          599 15     0
QSO:  7004 CW 2014-11-30 0506 SP2KPD        599 15     W3LL          599 05     0
QSO:  7007 CW 2014-11-30 0507 SP2KPD        599 15     DR1A          599 14     0
QSO:  7007 CW 2014-11-30 0507 SP2KPD        599 15     9A1A          599 15     0
QSO:  7011 CW 2014-11-30 0508 SP2KPD        599 15     HG7T          599 15     0
QSO:  7009 CW 2014-11-30 0510 SP2KPD        599 15     HA8RM         599 15     0
QSO:  7007 CW 2014-11-30 0511 SP2KPD        599 15     EU1WW         599 16     0
QSO:  7005 CW 2014-11-30 0511 SP2KPD        599 15     YO3APJ        599 20     0
QSO:  7002 CW 2014-11-30 0512 SP2KPD        599 15     OL1C          599 15     0
QSO:  7002 CW 2014-11-30 0513 SP2KPD        599 15     S57AL         599 15     0
QSO:  7001 CW 2014-11-30 0514 SP2KPD        599 15     N8AA          599 04     0
QSO:  7001 CW 2014-11-30 0515 SP2KPD        599 15     CR3A          599 33     0
QSO:  7008 CW 2014-11-30 0517 SP2KPD        599 15     OK5T          599 15     0
QSO:  7010 CW 2014-11-30 0517 SP2KPD        599 15     N5FO          599 04     0
QSO:  7010 CW 2014-11-30 0519 SP2KPD        599 15     ZA/YT7DQ      599 15     0
QSO:  7012 CW 2014-11-30 0519 SP2KPD        599 15     OL4A          599 15     0
QSO:  7012 CW 2014-11-30 0519 SP2KPD        599 15     N9NC          599 05     0
QSO:  7013 CW 2014-11-30 0520 SP2KPD        599 15     LZ5R          599 20     0
QSO:  7014 CW 2014-11-30 0521 SP2KPD        599 15     NN1SS         599 05     0
QSO:  7015 CW 2014-11-30 0521 SP2KPD        599 15     UA3R          599 16     0
QSO:  7016 CW 2014-11-30 0522 SP2KPD        599 15     S57Z          599 15     0
QSO:  7017 CW 2014-11-30 0522 SP2KPD        599 15     M2X           599 14     0
QSO:  7018 CW 2014-11-30 0523 SP2KPD        599 15     VE3EJ         599 04     0
QSO:  7018 CW 2014-11-30 0523 SP2KPD        599 15     ED5O          599 14     0
QSO:  7019 CW 2014-11-30 0523 SP2KPD        599 15     YO5OHO        599 20     0
QSO:  7021 CW 2014-11-30 0524 SP2KPD        599 15     RY6Y          599 16     0
QSO:  7022 CW 2014-11-30 0525 SP2KPD        599 15     HG5C          599 15     0
QSO:  7020 CW 2014-11-30 0526 SP2KPD        599 15     YU1DW         599 15     0
QSO:  7022 CW 2014-11-30 0526 SP2KPD        599 15     NP2X          599 08     0
QSO:  7023 CW 2014-11-30 0527 SP2KPD        599 15     UT9FJ         599 16     0
QSO:  7024 CW 2014-11-30 0528 SP2KPD        599 15     RE3YAA        599 16     0
QSO:  7024 CW 2014-11-30 0529 SP2KPD        599 15     G4DDL         599 14     0
QSO:  7022 CW 2014-11-30 0530 SP2KPD        599 15     DL2DX         599 14     0
QSO:  7025 CW 2014-11-30 0531 SP2KPD        599 15     YT3E          599 15     0
QSO:  7026 CW 2014-11-30 0532 SP2KPD        599 15     SJ2W          599 14     0
QSO:  7028 CW 2014-11-30 0532 SP2KPD        599 15     K2AX          599 05     0
QSO:  7030 CW 2014-11-30 0534 SP2KPD        599 15     K4PV          599 05     0
QSO:  7027 CW 2014-11-30 0535 SP2KPD        599 15     VA2WA         599 05     0
QSO:  7027 CW 2014-11-30 0535 SP2KPD        599 15     WX0B          599 04     0
QSO:  7032 CW 2014-11-30 0535 SP2KPD        599 15     9A1P          599 15     0
QSO:  7033 CW 2014-11-30 0536 SP2KPD        599 15     SX8V          599 20     0
QSO:  7039 CW 2014-11-30 0538 SP2KPD        599 15     N2NI          599 05     0
QSO:  7040 CW 2014-11-30 0540 SP2KPD        599 15     NP4Z          599 08     0
QSO:  7042 CW 2014-11-30 0541 SP2KPD        599 15     EA8/SM6FKF    599 33     0
QSO:  7042 CW 2014-11-30 0541 SP2KPD        599 15     N2IC          599 04     0
QSO:  7042 CW 2014-11-30 0542 SP2KPD        599 15     S51YI         599 15     0
QSO:  7043 CW 2014-11-30 0542 SP2KPD        599 15     LY2CX         599 15     0
QSO:  7044 CW 2014-11-30 0543 SP2KPD        599 15     YO2DFA        599 20     0
QSO:  7044 CW 2014-11-30 0544 SP2KPD        599 15     PI4CC         599 14     0
QSO:  7045 CW 2014-11-30 0545 SP2KPD        599 15     DL5YM         599 14     0
QSO:  7047 CW 2014-11-30 0545 SP2KPD        599 15     KP2Q          599 08     0
QSO:  7048 CW 2014-11-30 0546 SP2KPD        599 15     S53M          599 15     0
QSO:  7048 CW 2014-11-30 0546 SP2KPD        599 15     N9RV          599 04     0
QSO:  7050 CW 2014-11-30 0547 SP2KPD        599 15     PD1DX         599 14     0
QSO:  7051 CW 2014-11-30 0549 SP2KPD        599 15     OH6MW         599 15     0
QSO:  7052 CW 2014-11-30 0550 SP2KPD        599 15     M3W           599 14     0
QSO:  7054 CW 2014-11-30 0552 SP2KPD        599 15     W9RE          599 04     0
QSO:  7054 CW 2014-11-30 0552 SP2KPD        599 15     9K2HN         599 21     0
QSO:  7054 CW 2014-11-30 0552 SP2KPD        599 15     N4GG          599 05     0
QSO:  7053 CW 2014-11-30 0553 SP2KPD        599 15     YR8D          599 20     0
QSO:  7056 CW 2014-11-30 0554 SP2KPD        599 15     K9NR          599 04     0
QSO:  7065 CW 2014-11-30 0555 SP2KPD        599 15     IH9R          599 33     0
QSO:  7061 CW 2014-11-30 0556 SP2KPD        599 15     DL8SCG        599 14     0
QSO:  7060 CW 2014-11-30 0556 SP2KPD        599 15     K4TCG         599 04     0
QSO:  7059 CW 2014-11-30 0557 SP2KPD        599 15     RX1A          599 16     0
QSO:  7057 CW 2014-11-30 0557 SP2KPD        599 15     VE3RZ         599 04     0
QSO:  7056 CW 2014-11-30 0558 SP2KPD        599 15     RG3P          599 16     0
QSO:  7059 CW 2014-11-30 0600 SP2KPD        599 15     G5W           599 14     0
QSO:  7061 CW 2014-11-30 0601 SP2KPD        599 15     9A3JH         599 15     0
QSO:  7063 CW 2014-11-30 0602 SP2KPD        599 15     S51DX         599 15     0
QSO:  7063 CW 2014-11-30 0603 SP2KPD        599 15     ES2DJ         599 15     0
QSO:  7063 CW 2014-11-30 0603 SP2KPD        599 15     EA6FO         599 14     0
QSO:  7066 CW 2014-11-30 0604 SP2KPD        599 15     LY7A          599 15     0
QSO:  7068 CW 2014-11-30 0604 SP2KPD        599 15     IK8UND        599 15     0
QSO:  7069 CW 2014-11-30 0604 SP2KPD        599 15     K4RO          599 04     0
QSO:  7073 CW 2014-11-30 0605 SP2KPD        599 15     IK3VUU        599 15     0
QSO:  7074 CW 2014-11-30 0606 SP2KPD        599 15     EA4KD         599 14     0
QSO:  7075 CW 2014-11-30 0606 SP2KPD        599 15     YL3FT         599 15     0
QSO:  7076 CW 2014-11-30 0606 SP2KPD        599 15     HB9CA         599 14     0
QSO:  7076 CW 2014-11-30 0607 SP2KPD        599 15     PJ2T          599 09     0
QSO:  7081 CW 2014-11-30 0608 SP2KPD        599 15     9H3TX         599 15     0
QSO:  7082 CW 2014-11-30 0609 SP2KPD        599 15     S51RE         599 15     0
QSO:  7071 CW 2014-11-30 0609 SP2KPD        599 15     DK0KC         599 14     0
QSO:  7069 CW 2014-11-30 0610 SP2KPD        599 15     K0EU          599 04     0
QSO:  7062 CW 2014-11-30 0610 SP2KPD        599 15     US1IV         599 16     0
QSO:  7059 CW 2014-11-30 0611 SP2KPD        599 15     OH6BA         599 15     0
QSO:  7059 CW 2014-11-30 0611 SP2KPD        599 15     OH9W          599 15     0
QSO:  7057 CW 2014-11-30 0612 SP2KPD        599 15     RU3FM         599 16     0
QSO:  7055 CW 2014-11-30 0612 SP2KPD        599 15     9A3B          599 15     0
QSO:  7052 CW 2014-11-30 0613 SP2KPD        599 15     HG6N          599 15     0
QSO:  7051 CW 2014-11-30 0613 SP2KPD        599 15     DR5N          599 14     0
QSO:  7047 CW 2014-11-30 0614 SP2KPD        599 15     UT1AA         599 16     0
QSO:  7046 CW 2014-11-30 0614 SP2KPD        599 15     EA5KA         599 14     0
QSO:  7045 CW 2014-11-30 0614 SP2KPD        599 15     N6RO          599 03     0
QSO:  7042 CW 2014-11-30 0615 SP2KPD        599 15     S56A          599 15     0
QSO:  7037 CW 2014-11-30 0617 SP2KPD        599 15     PJ4Q          599 09     0
QSO:  7036 CW 2014-11-30 0618 SP2KPD        599 15     OU2V          599 14     0
QSO:  7035 CW 2014-11-30 0619 SP2KPD        599 15     S54KP         599 15     0
QSO:  7034 CW 2014-11-30 0619 SP2KPD        599 15     HA8JV         599 15     0
QSO:  7033 CW 2014-11-30 0619 SP2KPD        599 15     UW0K          599 16     0
QSO:  7030 CW 2014-11-30 0620 SP2KPD        599 15     CO7EH         599 08     0
QSO:  7029 CW 2014-11-30 0620 SP2KPD        599 15     IZ5NFD        599 15     0
QSO:  7029 CW 2014-11-30 0622 SP2KPD        599 15     N4AF          599 05     0
QSO:  7028 CW 2014-11-30 0622 SP2KPD        599 15     OH3FM         599 15     0
QSO:  7027 CW 2014-11-30 0623 SP2KPD        599 15     VE3OI         599 04     0
QSO:  7022 CW 2014-11-30 0625 SP2KPD        599 15     N2RM          599 05     0
QSO:  7022 CW 2014-11-30 0625 SP2KPD        599 15     WA1FCN        599 04     0
QSO:  7019 CW 2014-11-30 0626 SP2KPD        599 15     UW1WU         599 16     0
QSO:  7016 CW 2014-11-30 0626 SP2KPD        599 15     K7RL          599 03     0
QSO:  7016 CW 2014-11-30 0627 SP2KPD        599 15     DF3FS         599 14     0
QSO:  7013 CW 2014-11-30 0627 SP2KPD        599 15     EV6Z          599 16     0
QSO:  7010 CW 2014-11-30 0628 SP2KPD        599 15     NN3W          599 05     0
QSO:  7004 CW 2014-11-30 0629 SP2KPD        599 15     UA5B          599 16     0
QSO:  7003 CW 2014-11-30 0629 SP2KPD        599 15     N2WKS         599 05     0
QSO:  7001 CW 2014-11-30 0630 SP2KPD        599 15     UA1CEC        599 16     0
QSO:  7013 CW 2014-11-30 0630 SP2KPD        599 15     HK1NA         599 09     0
QSO:  7021 CW 2014-11-30 0631 SP2KPD        599 15     S53MM         599 15     0
QSO:  7024 CW 2014-11-30 0631 SP2KPD        599 15     HA8WZ         599 15     0
QSO:  7024 CW 2014-11-30 0633 SP2KPD        599 15     EA2VE         599 14     0
QSO:  7027 CW 2014-11-30 0634 SP2KPD        599 15     LX7I          599 14     0
QSO:  7031 CW 2014-11-30 0635 SP2KPD        599 15     K8AZ          599 04     0
QSO:  7036 CW 2014-11-30 0635 SP2KPD        599 15     ES5OW         599 15     0
QSO:  7036 CW 2014-11-30 0636 SP2KPD        599 15     SK3W          599 14     0
QSO:  7037 CW 2014-11-30 0636 SP2KPD        599 15     OK6DJ         599 15     0
QSO:  7039 CW 2014-11-30 0637 SP2KPD        599 15     DH7TNO        599 14     0
QSO:  7046 CW 2014-11-30 0637 SP2KPD        599 15     NE3F          599 05     0
QSO:  7050 CW 2014-11-30 0638 SP2KPD        599 15     ON4CT         599 14     0
QSO:  7052 CW 2014-11-30 0638 SP2KPD        599 15     S50A          599 15     0
QSO:  7064 CW 2014-11-30 0639 SP2KPD        599 15     OK2BRS        599 15     0
QSO:  7065 CW 2014-11-30 0640 SP2KPD        599 15     N5AW          599 04     0
QSO:  7066 CW 2014-11-30 0640 SP2KPD        599 15     YL2014W       599 15     0
QSO:  7067 CW 2014-11-30 0640 SP2KPD        599 15     HA6NL         599 15     0
QSO:  7068 CW 2014-11-30 0641 SP2KPD        599 15     LY2FN         599 15     0
QSO:  7068 CW 2014-11-30 0641 SP2KPD        599 15     OM7RU         599 15     0
QSO:  7075 CW 2014-11-30 0642 SP2KPD        599 15     8P5A          599 08     0
QSO:  7063 CW 2014-11-30 0642 SP2KPD        599 15     9A4WY         599 15     0
QSO:  7062 CW 2014-11-30 0644 SP2KPD        599 15     FY5FY         599 09     0
QSO:  7062 CW 2014-11-30 0645 SP2KPD        599 15     EA3JW         599 14     0
QSO:  7048 CW 2014-11-30 0645 SP2KPD        599 15     DK1MAX        599 14     0
QSO:  7047 CW 2014-11-30 0646 SP2KPD        599 15     YL2SM         599 15     0
QSO:  7032 CW 2014-11-30 0647 SP2KPD        599 15     DF9LJ         599 14     0
QSO:  7031 CW 2014-11-30 0647 SP2KPD        599 15     WO4O          599 05     0
QSO:  7031 CW 2014-11-30 0647 SP2KPD        599 15     DL1ARJ        599 14     0
QSO:  7030 CW 2014-11-30 0648 SP2KPD        599 15     K0RF          599 04     0
QSO:  7024 CW 2014-11-30 0649 SP2KPD        599 15     LZ5K          599 20     0
QSO:  7016 CW 2014-11-30 0649 SP2KPD        599 15     W1IBQ         599 05     0
QSO:  7011 CW 2014-11-30 0651 SP2KPD        599 15     HB9FKK        599 14     0
QSO:  7005 CW 2014-11-30 0651 SP2KPD        599 15     OM6AL         599 15     0
QSO:  7002 CW 2014-11-30 0652 SP2KPD        599 15     W1AW/3        599 05     0
QSO:  7000 CW 2014-11-30 0652 SP2KPD        599 15     PW2D          599 11     0
QSO:  7013 CW 2014-11-30 0654 SP2KPD        599 15     6Y6N          599 08     0
QSO:  7014 CW 2014-11-30 0654 SP2KPD        599 15     IK2AOO        599 15     0
QSO:  7016 CW 2014-11-30 0655 SP2KPD        599 15     OM5DX         599 15     0
QSO:  7022 CW 2014-11-30 0655 SP2KPD        599 15     K1LT          599 04     0
QSO:  7024 CW 2014-11-30 0656 SP2KPD        599 15     EA7AYF        599 14     0
QSO:  7025 CW 2014-11-30 0656 SP2KPD        599 15     CR7AJL        599 14     0
QSO:  7034 CW 2014-11-30 0657 SP2KPD        599 15     MM3N          599 14     0
QSO:  7034 CW 2014-11-30 0657 SP2KPD        599 15     GM4ZUK        599 14     0
QSO: 21047 CW 2014-11-30 0715 SP2KPD        599 15     RA3DNC        599 16     0
QSO: 21047 CW 2014-11-30 0717 SP2KPD        599 15     R6KY          599 16     0
QSO: 21047 CW 2014-11-30 0719 SP2KPD        599 15     JR1MTS        599 25     0
QSO: 21047 CW 2014-11-30 0722 SP2KPD        599 15     RW4WA         599 16     0
QSO: 21047 CW 2014-11-30 0723 SP2KPD        599 15     UA0UY         599 18     0
QSO: 21047 CW 2014-11-30 0723 SP2KPD        599 15     JM1LRA        599 25     0
QSO: 21047 CW 2014-11-30 0724 SP2KPD        599 15     UX1AA         599 16     0
