START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.248
CALLSIGN: UA9CTT
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2978106
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UA9CTT
CLUB: URAL CONTEST GROUP
LOCATION: DX
NAME: Novikov Michael
QSO:  3538 CW 2014-11-29 0001 UA9CTT        599 17     R4RM          599 16
QSO: 28048 CW 2014-11-30 1252 UA9CTT        599 17     PJ4A          599 9
QSO: 28019 CW 2014-11-30 1253 UA9CTT        599 17     LU1DZ         599 13
QSO: 28055 CW 2014-11-30 1254 UA9CTT        599 17     VP2MDX        599 8
QSO: 28001 CW 2014-11-30 1256 UA9CTT        599 17     P40W          599 9
QSO: 21054 CW 2014-11-30 1302 UA9CTT        599 17     YP5C          599 20
QSO: 21054 CW 2014-11-30 1303 UA9CTT        599 17     DL3HAA        599 14
QSO: 14001 CW 2014-11-30 1304 UA9CTT        599 17     W4CB          599 5
QSO: 14002 CW 2014-11-30 1304 UA9CTT        599 17     EW6GF         599 16
QSO: 14006 CW 2014-11-30 1305 UA9CTT        599 17     EF1A          599 14
QSO: 14011 CW 2014-11-30 1305 UA9CTT        599 17     LX7I          599 14
QSO: 14015 CW 2014-11-30 1306 UA9CTT        599 17     W3FW          599 5
QSO: 14026 CW 2014-11-30 1307 UA9CTT        599 17     DL1A          599 14
QSO: 14005 CW 2014-11-30 1309 UA9CTT        599 17     DF5RF         599 14
QSO: 14005 CW 2014-11-30 1309 UA9CTT        599 17     DF0HQ         599 14
QSO: 14005 CW 2014-11-30 1310 UA9CTT        599 17     PE2K          599 14
QSO: 14005 CW 2014-11-30 1310 UA9CTT        599 17     4O3A          599 15
QSO: 14005 CW 2014-11-30 1310 UA9CTT        599 17     YO3GFH        599 20
QSO: 14005 CW 2014-11-30 1311 UA9CTT        599 17     SQ7IQI        599 15
QSO: 14005 CW 2014-11-30 1311 UA9CTT        599 17     I2TFJ         599 15
QSO: 14005 CW 2014-11-30 1312 UA9CTT        599 17     DJ7AQ         599 14
QSO: 14005 CW 2014-11-30 1312 UA9CTT        599 17     WD5K          599 4
QSO: 14005 CW 2014-11-30 1312 UA9CTT        599 17     OM8FF         599 15
QSO: 14005 CW 2014-11-30 1313 UA9CTT        599 17     DK6CQ         599 14
QSO: 14005 CW 2014-11-30 1313 UA9CTT        599 17     OM3RRC        599 15
QSO: 14005 CW 2014-11-30 1313 UA9CTT        599 17     K0PP          599 4
QSO: 14005 CW 2014-11-30 1314 UA9CTT        599 17     PA3HFX        599 14
QSO: 14005 CW 2014-11-30 1315 UA9CTT        599 17     TM1A          599 14
QSO: 14005 CW 2014-11-30 1315 UA9CTT        599 17     VA3DF         599 4
QSO: 14005 CW 2014-11-30 1315 UA9CTT        599 17     PA3EWG        599 14
QSO: 14005 CW 2014-11-30 1315 UA9CTT        599 17     UA6GF         599 16
QSO: 14005 CW 2014-11-30 1316 UA9CTT        599 17     YO4KCC        599 20
QSO: 14005 CW 2014-11-30 1316 UA9CTT        599 17     9M3TB         599 15
QSO: 14005 CW 2014-11-30 1317 UA9CTT        599 17     SP6BXM        599 15
QSO: 14005 CW 2014-11-30 1318 UA9CTT        599 17     SM5MX         599 14
QSO: 14005 CW 2014-11-30 1318 UA9CTT        599 17     RA3XEV        599 16
QSO: 14005 CW 2014-11-30 1318 UA9CTT        599 17     9A3B          599 15
QSO: 14005 CW 2014-11-30 1319 UA9CTT        599 17     OH3OJ         599 15
QSO: 14005 CW 2014-11-30 1319 UA9CTT        599 17     SE4E          599 14
QSO: 14005 CW 2014-11-30 1319 UA9CTT        599 17     R7GA          599 16
QSO: 14005 CW 2014-11-30 1320 UA9CTT        599 17     DK5XG         599 14
QSO: 14005 CW 2014-11-30 1320 UA9CTT        599 17     9A2HI         599 15
QSO: 14005 CW 2014-11-30 1320 UA9CTT        599 17     OM7RU         599 25
QSO: 14005 CW 2014-11-30 1321 UA9CTT        599 17     PA5TT         599 14
QSO: 14005 CW 2014-11-30 1321 UA9CTT        599 17     OK5SA         599 15
QSO: 14005 CW 2014-11-30 1322 UA9CTT        599 17     DJ2MX         599 14
QSO: 14005 CW 2014-11-30 1322 UA9CTT        599 17     IK4DCX        599 15
QSO: 14005 CW 2014-11-30 1322 UA9CTT        599 17     LA7HJA        599 14
QSO: 14005 CW 2014-11-30 1322 UA9CTT        599 17     G3SVD         599 14
QSO: 14005 CW 2014-11-30 1323 UA9CTT        599 17     ON6NA         599 14
QSO: 14005 CW 2014-11-30 1323 UA9CTT        599 17     HB6D          599 14
QSO: 14005 CW 2014-11-30 1323 UA9CTT        599 17     K3FMQ         599 5
QSO: 14005 CW 2014-11-30 1324 UA9CTT        599 17     R9UG          599 18
QSO: 14005 CW 2014-11-30 1324 UA9CTT        599 17     I3JSS         599 15
QSO: 14005 CW 2014-11-30 1324 UA9CTT        599 17     DD4IDM        599 14
QSO: 14005 CW 2014-11-30 1325 UA9CTT        599 17     HG7T          599 14
QSO: 14005 CW 2014-11-30 1326 UA9CTT        599 17     YO3IZT        599 20
QSO: 14005 CW 2014-11-30 1327 UA9CTT        599 17     DL4SDW        599 14
QSO: 14005 CW 2014-11-30 1327 UA9CTT        599 17     N5DO          599 4
QSO: 14005 CW 2014-11-30 1327 UA9CTT        599 17     R7KH          599 16
QSO: 14005 CW 2014-11-30 1328 UA9CTT        599 17     US7IID        599 16
QSO: 14005 CW 2014-11-30 1328 UA9CTT        599 17     DG2FDE        599 14
QSO: 14005 CW 2014-11-30 1328 UA9CTT        599 17     UA4FEN        599 16
QSO: 14005 CW 2014-11-30 1329 UA9CTT        599 17     Z32ZM         599 15
QSO: 14005 CW 2014-11-30 1329 UA9CTT        599 17     VE3NE         599 4
QSO: 14005 CW 2014-11-30 1329 UA9CTT        599 17     IV3BCA        599 15
QSO: 14005 CW 2014-11-30 1331 UA9CTT        599 17     R1AL          599 16
QSO: 14005 CW 2014-11-30 1331 UA9CTT        599 17     OK1FRO        599 15
QSO: 14005 CW 2014-11-30 1331 UA9CTT        599 17     W3OU          599 5
QSO: 14005 CW 2014-11-30 1332 UA9CTT        599 17     US2IZ         599 16
QSO: 14005 CW 2014-11-30 1332 UA9CTT        599 17     BH7PFH        599 24
QSO: 14005 CW 2014-11-30 1333 UA9CTT        599 17     YO3HA         599 20
QSO: 14000 CW 2014-11-30 1346 UA9CTT        599 17     OH6MW         599 15
QSO: 14012 CW 2014-11-30 1347 UA9CTT        599 17     IQ0RM         599 15
QSO: 14013 CW 2014-11-30 1348 UA9CTT        599 17     N2MF          599 5
QSO: 14035 CW 2014-11-30 1349 UA9CTT        599 17     8Q7DV         599 22
QSO: 14030 CW 2014-11-30 1350 UA9CTT        599 17     DR4A          599 14
QSO: 14031 CW 2014-11-30 1356 UA9CTT        599 17     DL2ZBO        599 14
QSO: 14032 CW 2014-11-30 1356 UA9CTT        599 17     9K2HN         599 21
QSO: 14033 CW 2014-11-30 1357 UA9CTT        599 17     G4R           599 14
QSO: 14022 CW 2014-11-30 1359 UA9CTT        599 17     US5EFU        599 16
QSO: 14022 CW 2014-11-30 1400 UA9CTT        599 17     RA3TT         599 16
QSO: 14022 CW 2014-11-30 1402 UA9CTT        599 17     LA2WRA        599 14
QSO: 14022 CW 2014-11-30 1403 UA9CTT        599 17     UR7GM         599 16
QSO: 14022 CW 2014-11-30 1403 UA9CTT        599 17     DJ8EW         599 14
QSO: 14022 CW 2014-11-30 1403 UA9CTT        599 17     RK1NA         599 16
QSO: 14022 CW 2014-11-30 1404 UA9CTT        599 17     DL7URH        599 14
QSO: 14022 CW 2014-11-30 1404 UA9CTT        599 17     OM4DU         599 15
QSO: 21070 CW 2014-11-30 1406 UA9CTT        599 17     8P5A          599 8
QSO: 21001 CW 2014-11-30 1409 UA9CTT        599 17     YL5X          599 15
QSO: 21001 CW 2014-11-30 1410 UA9CTT        599 17     OK6W          599 15
QSO: 21001 CW 2014-11-30 1411 UA9CTT        599 17     OL3Z          599 15
QSO: 21001 CW 2014-11-30 1411 UA9CTT        599 17     IV3XZG        599 15
QSO: 21001 CW 2014-11-30 1412 UA9CTT        599 17     K4MQM         599 5
QSO: 21001 CW 2014-11-30 1412 UA9CTT        599 17     PA0CMU        599 14
QSO: 21001 CW 2014-11-30 1412 UA9CTT        599 17     YU1NR         599 15
QSO: 21001 CW 2014-11-30 1413 UA9CTT        599 17     YT3TT         599 15
QSO: 21001 CW 2014-11-30 1413 UA9CTT        599 17     G3LHS         599 14
QSO: 21001 CW 2014-11-30 1415 UA9CTT        599 17     LA2AB         599 14
QSO: 21001 CW 2014-11-30 1415 UA9CTT        599 17     SP3JUN        599 15
QSO: 21001 CW 2014-11-30 1416 UA9CTT        599 17     IK3IUL        599 15
QSO: 21001 CW 2014-11-30 1416 UA9CTT        599 17     K5ZD          599 5
QSO: 21001 CW 2014-11-30 1417 UA9CTT        599 17     EW8DX         599 16
QSO: 21001 CW 2014-11-30 1418 UA9CTT        599 17     OZ1CTK        599 14
QSO: 21001 CW 2014-11-30 1418 UA9CTT        599 17     PA4PS         599 14
QSO: 21001 CW 2014-11-30 1419 UA9CTT        599 17     G3V           599 14
QSO: 21001 CW 2014-11-30 1419 UA9CTT        599 17     ES8DH         599 15
QSO: 21001 CW 2014-11-30 1419 UA9CTT        599 17     IK3XJP        599 15
QSO: 21001 CW 2014-11-30 1420 UA9CTT        599 17     G4MKR         599 14
QSO: 21001 CW 2014-11-30 1421 UA9CTT        599 17     N3ZA          599 5
QSO: 21001 CW 2014-11-30 1423 UA9CTT        599 17     F5ILS         599 14
QSO: 21001 CW 2014-11-30 1423 UA9CTT        599 17     SI5Y          599 14
QSO: 21001 CW 2014-11-30 1424 UA9CTT        599 17     OK1DKR        599 15
QSO: 21001 CW 2014-11-30 1424 UA9CTT        599 17     OH8WM         599 15
QSO: 21001 CW 2014-11-30 1424 UA9CTT        599 17     YO5DAS        599 20
QSO: 21001 CW 2014-11-30 1426 UA9CTT        599 17     UT7NW         599 16
QSO: 21001 CW 2014-11-30 1427 UA9CTT        599 17     UR5KED        599 16
QSO: 21026 CW 2014-11-30 1429 UA9CTT        599 17     F5IN          599 14
QSO: 21025 CW 2014-11-30 1430 UA9CTT        599 17     GA3WUX        599 14
QSO:  7031 CW 2014-11-30 1559 UA9CTT        599 17     UA4W          599 16
QSO:  7031 CW 2014-11-30 1600 UA9CTT        599 17     JO7GVC        599 25
QSO:  7005 CW 2014-11-30 1603 UA9CTT        599 17     RM5A          599 16
QSO:  7002 CW 2014-11-30 1605 UA9CTT        599 17     AH0K          599 27
QSO:  7002 CW 2014-11-30 1606 UA9CTT        599 17     DK2FG         599 14
QSO:  7002 CW 2014-11-30 1607 UA9CTT        599 17     S51J          599 15
QSO:  7002 CW 2014-11-30 1607 UA9CTT        599 17     IW2ETR        599 15
QSO:  7002 CW 2014-11-30 1608 UA9CTT        599 17     S57OWA        599 15
QSO:  7002 CW 2014-11-30 1608 UA9CTT        599 17     UA3PI         599 16
QSO:  7002 CW 2014-11-30 1608 UA9CTT        599 17     YP5T          599 20
QSO:  7002 CW 2014-11-30 1609 UA9CTT        599 17     ES2DJ         599 15
QSO:  7002 CW 2014-11-30 1609 UA9CTT        599 17     YT1FZ         599 15
QSO:  7002 CW 2014-11-30 1609 UA9CTT        599 17     UR8UZ         599 16
QSO:  7002 CW 2014-11-30 1610 UA9CTT        599 17     9A2AA         599 15
QSO:  7002 CW 2014-11-30 1611 UA9CTT        599 17     OZ1KEF        599 14
QSO:  7002 CW 2014-11-30 1612 UA9CTT        599 17     E74O          599 15
QSO:  7002 CW 2014-11-30 1612 UA9CTT        599 17     UW3E          599 16
QSO:  7002 CW 2014-11-30 1612 UA9CTT        599 17     OK2BUT        599 15
QSO:  7002 CW 2014-11-30 1613 UA9CTT        599 17     JM1NKT        599 25
QSO:  7002 CW 2014-11-30 1613 UA9CTT        599 17     LZ2CC         599 20
QSO:  7002 CW 2014-11-30 1614 UA9CTT        599 17     SM0S          599 14
QSO:  7002 CW 2014-11-30 1614 UA9CTT        599 17     UT8IM         599 16
QSO:  7002 CW 2014-11-30 1615 UA9CTT        599 17     OM5UM         599 15
QSO:  7002 CW 2014-11-30 1615 UA9CTT        599 17     DR1A          599 14
QSO:  7002 CW 2014-11-30 1616 UA9CTT        599 17     SM5CEU        599 14
QSO:  7002 CW 2014-11-30 1616 UA9CTT        599 17     LY7Z          599 15
QSO:  7002 CW 2014-11-30 1616 UA9CTT        599 17     DL7YS         599 14
QSO:  7002 CW 2014-11-30 1616 UA9CTT        599 17     SE4E          599 14
QSO:  7002 CW 2014-11-30 1617 UA9CTT        599 17     LI8W          599 14
QSO:  7002 CW 2014-11-30 1617 UA9CTT        599 17     LY3CY         599 15
QSO:  7002 CW 2014-11-30 1617 UA9CTT        599 17     OH2CK         599 15
QSO:  7002 CW 2014-11-30 1618 UA9CTT        599 17     9A2NO         599 15
QSO:  7002 CW 2014-11-30 1618 UA9CTT        599 17     UX6IB         599 16
QSO:  7002 CW 2014-11-30 1619 UA9CTT        599 17     LZ2PT         599 20
QSO:  7002 CW 2014-11-30 1619 UA9CTT        599 17     SP9NSV        599 15
QSO:  7002 CW 2014-11-30 1620 UA9CTT        599 17     HA8TP         599 15
QSO:  7002 CW 2014-11-30 1621 UA9CTT        599 17     RZ3AV         599 16
QSO:  7002 CW 2014-11-30 1622 UA9CTT        599 17     DF3OL         599 14
QSO:  7002 CW 2014-11-30 1622 UA9CTT        599 17     DL8QS         599 14
QSO:  7002 CW 2014-11-30 1623 UA9CTT        599 17     DK1NO         599 14
QSO:  7002 CW 2014-11-30 1624 UA9CTT        599 17     JL3MCM        599 25
QSO:  7002 CW 2014-11-30 1625 UA9CTT        599 17     G1N           599 14
QSO:  7002 CW 2014-11-30 1626 UA9CTT        599 17     OH9VD         599 15
QSO:  7002 CW 2014-11-30 1626 UA9CTT        599 17     BD3OM         599 24
QSO:  7002 CW 2014-11-30 1626 UA9CTT        599 17     R3KQ          599 16
QSO: 14054 CW 2014-11-30 1628 UA9CTT        599 17     LZ2HR         599 20
QSO: 14050 CW 2014-11-30 1630 UA9CTT        599 17     YP0HQ         599 20
QSO: 14010 CW 2014-11-30 1635 UA9CTT        599 17     SN9N          599 15
QSO: 14017 CW 2014-11-30 1640 UA9CTT        599 17     HA7RY         599 15
QSO: 14031 CW 2014-11-30 1642 UA9CTT        599 17     LZ5R          599 20
QSO: 14053 CW 2014-11-30 1645 UA9CTT        599 17     YT7B          599 15
QSO:  3527 CW 2014-11-30 1650 UA9CTT        599 17     US2WU         599 16
QSO:  3527 CW 2014-11-30 1650 UA9CTT        599 17     OL4A          599 15
QSO:  3527 CW 2014-11-30 1652 UA9CTT        599 17     RN4HAB        599 16
QSO: 14002 CW 2014-11-30 1658 UA9CTT        599 17     TC0A          599 20
QSO:  7003 CW 2014-11-30 1706 UA9CTT        599 17     OM8FR         599 15
QSO:  7006 CW 2014-11-30 1709 UA9CTT        599 17     YL5X          599 15
QSO:  7007 CW 2014-11-30 1709 UA9CTT        599 17     RT0C          599 19
QSO:  7008 CW 2014-11-30 1711 UA9CTT        599 17     OM3R          599 15
QSO:  7011 CW 2014-11-30 1712 UA9CTT        599 17     EV6Z          599 16
QSO:  7012 CW 2014-11-30 1713 UA9CTT        599 17     HA2OS         599 15
QSO:  7012 CW 2014-11-30 1716 UA9CTT        599 17     SZ1A          599 20
QSO:  7039 CW 2014-11-30 1719 UA9CTT        599 17     S52F          599 15
QSO:  7039 CW 2014-11-30 1719 UA9CTT        599 17     LZ5XQ         599 20
QSO:  7037 CW 2014-11-30 1720 UA9CTT        599 17     DS4EOI/2      599 25
QSO:  7036 CW 2014-11-30 1723 UA9CTT        599 17     DP7X          599 14
QSO:  7036 CW 2014-11-30 1724 UA9CTT        599 17     LZ4T          599 20
QSO:  7035 CW 2014-11-30 1724 UA9CTT        599 17     YL2014W       599 15
QSO:  7034 CW 2014-11-30 1725 UA9CTT        599 17     R6KA          599 16
QSO:  7032 CW 2014-11-30 1726 UA9CTT        599 17     9A6C          599 15
QSO:  7026 CW 2014-11-30 1748 UA9CTT        599 17     IZ2DII        599 15
QSO:  7066 CW 2014-11-30 1754 UA9CTT        599 17     R7CA          599 16
QSO:  7066 CW 2014-11-30 1755 UA9CTT        599 17     RC3U          599 16
QSO:  7066 CW 2014-11-30 1755 UA9CTT        599 17     RT5G          599 16
QSO:  7066 CW 2014-11-30 1755 UA9CTT        599 17     LZ3RM         599 20
QSO:  7066 CW 2014-11-30 1756 UA9CTT        599 17     UA6HFI        599 16
QSO:  7066 CW 2014-11-30 1756 UA9CTT        599 17     YL3FT         599 15
QSO:  7066 CW 2014-11-30 1756 UA9CTT        599 17     LY2NK         599 15
QSO:  7066 CW 2014-11-30 1757 UA9CTT        599 17     IZ4JMA        599 15
QSO:  7066 CW 2014-11-30 1757 UA9CTT        599 17     UR5EU         599 16
QSO:  7066 CW 2014-11-30 1758 UA9CTT        599 17     SP7CXV        599 15
QSO:  7066 CW 2014-11-30 1758 UA9CTT        599 17     ON4CT         599 14
QSO:  7066 CW 2014-11-30 1759 UA9CTT        599 17     JA2VHO        599 25
QSO:  7066 CW 2014-11-30 1759 UA9CTT        599 17     UT2QQ         599 16
QSO:  7066 CW 2014-11-30 1800 UA9CTT        599 17     R9XS          599 17
QSO:  7066 CW 2014-11-30 1801 UA9CTT        599 17     PE2K          599 14
QSO:  7066 CW 2014-11-30 1801 UA9CTT        599 17     UA6HLN        599 16
QSO:  7066 CW 2014-11-30 1802 UA9CTT        599 17     SM5KQS        599 14
QSO:  7066 CW 2014-11-30 1802 UA9CTT        599 17     G4EBK         599 14
QSO:  7066 CW 2014-11-30 1805 UA9CTT        599 17     YL2EC         599 15
QSO:  7066 CW 2014-11-30 1805 UA9CTT        599 17     LY2FN         599 15
QSO:  7066 CW 2014-11-30 1805 UA9CTT        599 17     RC3W          599 16
QSO:  7066 CW 2014-11-30 1806 UA9CTT        599 17     UT5ULX        599 16
QSO:  7066 CW 2014-11-30 1806 UA9CTT        599 17     DH6DAO        599 14
QSO:  7066 CW 2014-11-30 1808 UA9CTT        599 17     UT7NW         599 16
QSO:  7066 CW 2014-11-30 1809 UA9CTT        599 17     UW1G          599 16
QSO:  7066 CW 2014-11-30 1811 UA9CTT        599 17     I5YKQ         599 15
QSO:  7066 CW 2014-11-30 1812 UA9CTT        599 17     UN6G          599 17
QSO:  7066 CW 2014-11-30 1813 UA9CTT        599 17     9H1CG         599 15
QSO:  7066 CW 2014-11-30 1813 UA9CTT        599 17     UX5UO         599 16
QSO:  7066 CW 2014-11-30 1814 UA9CTT        599 17     DL2DXA        599 14
QSO:  7066 CW 2014-11-30 1814 UA9CTT        599 17     S50B          599 15
QSO:  7066 CW 2014-11-30 1815 UA9CTT        599 17     IV3BCA        599 15
QSO:  7066 CW 2014-11-30 1815 UA9CTT        599 17     UA6AH         599 16
QSO:  7066 CW 2014-11-30 1816 UA9CTT        599 17     JA5QYR        599 25
QSO:  7066 CW 2014-11-30 1817 UA9CTT        599 17     S51RE         599 15
QSO:  7066 CW 2014-11-30 1818 UA9CTT        599 17     YQ9S          599 20
QSO:  7066 CW 2014-11-30 1818 UA9CTT        599 17     DK1KC         599 14
QSO:  7066 CW 2014-11-30 1820 UA9CTT        599 17     S56A          599 15
QSO:  7066 CW 2014-11-30 1820 UA9CTT        599 17     F5FJ          599 14
QSO:  7066 CW 2014-11-30 1821 UA9CTT        599 17     BG3UPA        599 24
QSO:  7066 CW 2014-11-30 1821 UA9CTT        599 17     RV6LCI        599 16
QSO:  7066 CW 2014-11-30 1822 UA9CTT        599 17     DL3ZAI        599 14
QSO:  7066 CW 2014-11-30 1823 UA9CTT        599 17     EW8OM         599 16
QSO:  7066 CW 2014-11-30 1823 UA9CTT        599 17     II9P          599 15
QSO:  7066 CW 2014-11-30 1824 UA9CTT        599 17     OM3KWZ        599 15
QSO:  7066 CW 2014-11-30 1824 UA9CTT        599 17     HB9CEY        599 14
QSO:  7066 CW 2014-11-30 1825 UA9CTT        599 17     UZ2I          599 16
QSO:  7066 CW 2014-11-30 1825 UA9CTT        599 17     G5LP          599 14
QSO:  7066 CW 2014-11-30 1825 UA9CTT        599 17     HG6C          599 15
QSO:  7066 CW 2014-11-30 1826 UA9CTT        599 17     US6CQ         599 16
QSO:  7066 CW 2014-11-30 1827 UA9CTT        599 17     DJ2MX         599 14
QSO:  7066 CW 2014-11-30 1827 UA9CTT        599 17     R7MM          599 16
QSO:  7066 CW 2014-11-30 1827 UA9CTT        599 17     UY9IL         599 16
QSO:  7066 CW 2014-11-30 1828 UA9CTT        599 17     R7MY          599 16
QSO:  7066 CW 2014-11-30 1830 UA9CTT        599 17     OK7FL         599 15
QSO:  7066 CW 2014-11-30 1830 UA9CTT        599 17     OZ8AE         599 14
QSO:  7066 CW 2014-11-30 1831 UA9CTT        599 17     LZ1IKY        599 20
QSO:  7066 CW 2014-11-30 1831 UA9CTT        599 17     UF5B          599 16
QSO:  7066 CW 2014-11-30 1832 UA9CTT        599 17     UC7K          599 16
QSO:  7066 CW 2014-11-30 1833 UA9CTT        599 17     9A3JH         599 15
QSO:  7066 CW 2014-11-30 1833 UA9CTT        599 17     SP2MHD        599 15
QSO:  7066 CW 2014-11-30 1835 UA9CTT        599 17     OK1NZ         599 15
QSO:  7066 CW 2014-11-30 1835 UA9CTT        599 17     UX1VT         599 16
QSO:  7066 CW 2014-11-30 1835 UA9CTT        599 17     YO2GL         599 20
QSO:  7066 CW 2014-11-30 1836 UA9CTT        599 17     DL3FCG        599 14
QSO:  7066 CW 2014-11-30 1836 UA9CTT        599 17     DL4ME         599 14
QSO:  7066 CW 2014-11-30 1837 UA9CTT        599 17     DL0HMK        599 14
QSO:  7066 CW 2014-11-30 1837 UA9CTT        599 17     PA3ANN        599 14
QSO:  7066 CW 2014-11-30 1838 UA9CTT        599 17     RM1Q          599 16
QSO:  7066 CW 2014-11-30 1839 UA9CTT        599 17     G4ABX         599 14
QSO:  7066 CW 2014-11-30 1840 UA9CTT        599 17     YL2CV         599 15
QSO:  7066 CW 2014-11-30 1841 UA9CTT        599 17     SD0T          599 14
QSO:  7066 CW 2014-11-30 1842 UA9CTT        599 17     M0NIE         599 14
QSO:  7066 CW 2014-11-30 1842 UA9CTT        599 17     F8DHE         599 14
QSO:  7066 CW 2014-11-30 1843 UA9CTT        599 17     US7IID        599 16
QSO:  7066 CW 2014-11-30 1844 UA9CTT        599 17     UY2UQ         599 16
QSO:  7066 CW 2014-11-30 1844 UA9CTT        599 17     RA7KW         599 16
QSO:  7066 CW 2014-11-30 1847 UA9CTT        599 17     DJ9CW         599 14
QSO:  7066 CW 2014-11-30 1847 UA9CTT        599 17     UT3IA         599 16
