START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: YT6W
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6623428
OPERATORS:
CLUB: Contest Club Serbia
NAME: Mladen Bogdanov
SOAPBOX:
QSO:  7008 CW 2014-11-29 0000 YT6W          599 15     HT5T          599 07     0
QSO: 21031 CW 2014-11-30 1330 YT6W          599 15     LB1KG         599 14     0
QSO: 21031 CW 2014-11-30 1331 YT6W          599 15     DL5ARM        599 14     0
QSO: 21031 CW 2014-11-30 1331 YT6W          599 15     W3KB          599 05     0
QSO: 28111 CW 2014-11-30 1332 YT6W          599 15     GM4O          599 14     0
QSO: 21031 CW 2014-11-30 1333 YT6W          599 15     WA9URF        599 04     0
QSO: 21031 CW 2014-11-30 1333 YT6W          599 15     UT5ULX        599 16     0
QSO: 21031 CW 2014-11-30 1334 YT6W          599 15     N4ADC         599 05     0
QSO: 21031 CW 2014-11-30 1335 YT6W          599 15     EI1Y          599 14     0
QSO: 21031 CW 2014-11-30 1335 YT6W          599 15     OH1HS         599 15     0
QSO: 21031 CW 2014-11-30 1335 YT6W          599 15     R3LBA         599 16     0
QSO: 21031 CW 2014-11-30 1336 YT6W          599 15     HS3ANP        599 26     0
QSO: 21031 CW 2014-11-30 1337 YT6W          599 15     K0ZR          599 05     0
QSO: 28103 CW 2014-11-30 1338 YT6W          599 15     N4OX          599 05     0
QSO: 21031 CW 2014-11-30 1338 YT6W          599 15     N9GUN         599 04     0
QSO: 28102 CW 2014-11-30 1338 YT6W          599 15     K9CT          599 04     0
QSO: 21031 CW 2014-11-30 1339 YT6W          599 15     DL3ZAI        599 14     0
QSO: 21031 CW 2014-11-30 1339 YT6W          599 15     K2QPN         599 05     0
QSO: 21031 CW 2014-11-30 1340 YT6W          599 15     YO3GNF        599 20     0
QSO: 28101 CW 2014-11-30 1340 YT6W          599 15     LO2F          599 13     0
QSO: 21031 CW 2014-11-30 1341 YT6W          599 15     N2QT          599 05     0
QSO: 21031 CW 2014-11-30 1342 YT6W          599 15     WA1S          599 05     0
QSO: 21031 CW 2014-11-30 1342 YT6W          599 15     KM5EO         599 04     0
QSO: 21031 CW 2014-11-30 1344 YT6W          599 15     RA9MX         599 17     0
QSO: 21031 CW 2014-11-30 1344 YT6W          599 15     UA4FDL        599 16     0
QSO: 21031 CW 2014-11-30 1344 YT6W          599 15     KA8HQL        599 04     0
QSO: 21031 CW 2014-11-30 1345 YT6W          599 15     G4MKR         599 14     0
QSO: 21031 CW 2014-11-30 1345 YT6W          599 15     W9PA          599 04     0
QSO: 21031 CW 2014-11-30 1346 YT6W          599 15     KS0X          599 04     0
QSO: 21031 CW 2014-11-30 1346 YT6W          599 15     DL8AWK        599 14     0
QSO: 21031 CW 2014-11-30 1346 YT6W          599 15     N8DE          599 04     0
QSO: 21031 CW 2014-11-30 1346 YT6W          599 15     N4AU          599 04     0
QSO: 21031 CW 2014-11-30 1348 YT6W          599 15     9A5Y          599 15     0
QSO: 21031 CW 2014-11-30 1349 YT6W          599 15     NM1Y          599 05     0
QSO: 21031 CW 2014-11-30 1349 YT6W          599 15     VK2IM         599 30     0
QSO: 21031 CW 2014-11-30 1350 YT6W          599 15     YC1DOL        599 28     0
QSO: 21031 CW 2014-11-30 1350 YT6W          599 15     W4CZU         599 05     0
QSO: 21031 CW 2014-11-30 1351 YT6W          599 15     NE1B          599 05     0
QSO: 21031 CW 2014-11-30 1351 YT6W          599 15     WG9L          599 04     0
QSO: 21031 CW 2014-11-30 1351 YT6W          599 15     RL9I          599 18     0
QSO: 21031 CW 2014-11-30 1351 YT6W          599 15     RA6HSM        599 16     0
QSO: 21031 CW 2014-11-30 1352 YT6W          599 15     PC5D          599 14     0
QSO: 21031 CW 2014-11-30 1353 YT6W          599 15     VE3TG         599 04     0
QSO: 21031 CW 2014-11-30 1353 YT6W          599 15     KU3X          599 05     0
QSO: 28087 CW 2014-11-30 1353 YT6W          599 15     NO9E          599 04     0
QSO: 28082 CW 2014-11-30 1354 YT6W          599 15     NB1N          599 05     0
QSO: 21031 CW 2014-11-30 1355 YT6W          599 15     N3RJ          599 05     0
QSO: 21031 CW 2014-11-30 1355 YT6W          599 15     RN4SC         599 16     0
QSO: 21031 CW 2014-11-30 1356 YT6W          599 15     W2JU          599 05     0
QSO: 21031 CW 2014-11-30 1356 YT6W          599 15     K5AF          599 04     0
QSO: 21031 CW 2014-11-30 1357 YT6W          599 15     R3PC          599 16     0
QSO: 21031 CW 2014-11-30 1358 YT6W          599 15     SP5ETS        599 15     0
QSO: 21031 CW 2014-11-30 1358 YT6W          599 15     PG3N          599 14     0
QSO: 21031 CW 2014-11-30 1359 YT6W          599 15     RM1Q          599 16     0
QSO: 28074 CW 2014-11-30 1359 YT6W          599 15     OH5BM         599 15     0
QSO: 21031 CW 2014-11-30 1400 YT6W          599 15     I6FDJ         599 15     0
QSO: 28074 CW 2014-11-30 1401 YT6W          599 15     N8TR          599 04     0
QSO: 28074 CW 2014-11-30 1401 YT6W          599 15     W8HAP         599 05     0
QSO: 28074 CW 2014-11-30 1401 YT6W          599 15     K2UF          599 05     0
QSO: 28074 CW 2014-11-30 1402 YT6W          599 15     N4NA          599 04     0
QSO: 28074 CW 2014-11-30 1402 YT6W          599 15     K3UL          599 05     0
QSO: 28074 CW 2014-11-30 1402 YT6W          599 15     N5XZ          599 04     0
QSO: 28074 CW 2014-11-30 1403 YT6W          599 15     SP9JZU        599 15     0
QSO: 28074 CW 2014-11-30 1403 YT6W          599 15     RU3UW         599 16     0
QSO: 28074 CW 2014-11-30 1403 YT6W          599 15     N3AM          599 05     0
QSO: 21148 CW 2014-11-30 1404 YT6W          599 15     K8MP          599 04     0
QSO: 28074 CW 2014-11-30 1404 YT6W          599 15     VA2AM         599 05     0
QSO: 21141 CW 2014-11-30 1406 YT6W          599 15     K3PH          599 05     0
QSO: 28074 CW 2014-11-30 1407 YT6W          599 15     IK2SND        599 15     0
QSO: 28074 CW 2014-11-30 1407 YT6W          599 15     W9OA          599 04     0
QSO: 28074 CW 2014-11-30 1407 YT6W          599 15     K3MD          599 05     0
QSO: 28074 CW 2014-11-30 1408 YT6W          599 15     N2LK          599 05     0
QSO: 21137 CW 2014-11-30 1408 YT6W          599 15     VY2TT         599 05     0
QSO: 28074 CW 2014-11-30 1408 YT6W          599 15     G1FON         599 14     0
QSO: 28074 CW 2014-11-30 1408 YT6W          599 15     RT4W          599 16     0
QSO: 21136 CW 2014-11-30 1409 YT6W          599 15     RM9RZ         599 17     0
QSO: 28074 CW 2014-11-30 1409 YT6W          599 15     W5PR          599 04     0
QSO: 28074 CW 2014-11-30 1409 YT6W          599 15     W4XO          599 05     0
QSO: 28074 CW 2014-11-30 1409 YT6W          599 15     W9MS          599 04     0
QSO: 28074 CW 2014-11-30 1410 YT6W          599 15     KC0DEB        599 05     0
QSO: 28074 CW 2014-11-30 1412 YT6W          599 15     N0HJZ         599 04     0
QSO: 28074 CW 2014-11-30 1412 YT6W          599 15     WE3C          599 05     0
QSO: 21130 CW 2014-11-30 1412 YT6W          599 15     KG9N          599 04     0
QSO: 28074 CW 2014-11-30 1413 YT6W          599 15     K0ZR          599 05     0
QSO: 28074 CW 2014-11-30 1413 YT6W          599 15     WB8YYY        599 05     0
QSO: 21121 CW 2014-11-30 1414 YT6W          599 15     5H3EE         599 37     0
QSO: 28074 CW 2014-11-30 1414 YT6W          599 15     K3LR          599 05     0
QSO: 28074 CW 2014-11-30 1415 YT6W          599 15     K1YT          599 05     0
QSO: 28074 CW 2014-11-30 1415 YT6W          599 15     N5PU          599 04     0
QSO: 28074 CW 2014-11-30 1415 YT6W          599 15     W7IY          599 05     0
QSO: 28074 CW 2014-11-30 1416 YT6W          599 15     NK4L          599 05     0
QSO: 28074 CW 2014-11-30 1417 YT6W          599 15     R4YY          599 16     0
QSO: 28074 CW 2014-11-30 1418 YT6W          599 15     VY2OX         599 05     0
QSO: 28074 CW 2014-11-30 1418 YT6W          599 15     GA4UBJ        599 14     0
QSO: 28074 CW 2014-11-30 1419 YT6W          599 15     AA4FU         599 05     0
QSO: 28074 CW 2014-11-30 1419 YT6W          599 15     NA2M          599 05     0
QSO: 28074 CW 2014-11-30 1420 YT6W          599 15     N4ADC         599 05     0
QSO: 28074 CW 2014-11-30 1420 YT6W          599 15     N2TU          599 05     0
QSO: 28074 CW 2014-11-30 1420 YT6W          599 15     N6AT          599 03     0
QSO: 28074 CW 2014-11-30 1421 YT6W          599 15     NS3L          599 05     0
QSO: 28074 CW 2014-11-30 1421 YT6W          599 15     W1AO          599 05     0
QSO: 28074 CW 2014-11-30 1421 YT6W          599 15     N7AT          599 03     0
QSO: 28074 CW 2014-11-30 1421 YT6W          599 15     VE3NAE        599 04     0
QSO: 28074 CW 2014-11-30 1422 YT6W          599 15     SM5Q          599 14     0
QSO: 28074 CW 2014-11-30 1422 YT6W          599 15     KB1EFS        599 05     0
QSO: 28074 CW 2014-11-30 1422 YT6W          599 15     K1TR          599 05     0
QSO: 28074 CW 2014-11-30 1423 YT6W          599 15     W1JQ          599 05     0
QSO: 28074 CW 2014-11-30 1423 YT6W          599 15     KU2M          599 05     0
QSO: 28074 CW 2014-11-30 1423 YT6W          599 15     OM5NL         599 15     0
QSO: 28074 CW 2014-11-30 1424 YT6W          599 15     K2CJ          599 05     0
QSO: 28074 CW 2014-11-30 1424 YT6W          599 15     N3WT          599 05     0
QSO: 28074 CW 2014-11-30 1424 YT6W          599 15     WB2AA         599 05     0
QSO: 28074 CW 2014-11-30 1425 YT6W          599 15     VE3VN         599 04     0
QSO: 28074 CW 2014-11-30 1426 YT6W          599 15     W4CU          599 05     0
QSO: 28074 CW 2014-11-30 1426 YT6W          599 15     K8BTU         599 04     0
QSO: 28074 CW 2014-11-30 1426 YT6W          599 15     K5UV          599 04     0
QSO: 28074 CW 2014-11-30 1428 YT6W          599 15     K4DJ          599 05     0
QSO: 28074 CW 2014-11-30 1429 YT6W          599 15     WQ5R          599 04     0
QSO: 28074 CW 2014-11-30 1429 YT6W          599 15     W4YE          599 05     0
QSO: 28074 CW 2014-11-30 1430 YT6W          599 15     W3EKT         599 05     0
QSO: 28074 CW 2014-11-30 1430 YT6W          599 15     K5IID         599 04     0
QSO: 28074 CW 2014-11-30 1431 YT6W          599 15     K5YAA         599 04     0
QSO: 28074 CW 2014-11-30 1432 YT6W          599 15     N4TL          599 05     0
QSO: 28074 CW 2014-11-30 1432 YT6W          599 15     K9WA          599 04     0
QSO: 28074 CW 2014-11-30 1432 YT6W          599 15     N2QT          599 05     0
QSO: 28074 CW 2014-11-30 1432 YT6W          599 15     DL9CW         599 14     0
QSO: 28074 CW 2014-11-30 1434 YT6W          599 15     EA5DNO        599 14     0
QSO: 28074 CW 2014-11-30 1435 YT6W          599 15     N4ZC          599 05     0
QSO: 28074 CW 2014-11-30 1435 YT6W          599 15     DL4RCK        599 14     0
QSO: 28074 CW 2014-11-30 1435 YT6W          599 15     N2VV          599 05     0
QSO: 28074 CW 2014-11-30 1437 YT6W          599 15     K6LL          599 03     0
QSO: 28074 CW 2014-11-30 1437 YT6W          599 15     SP5EPP        599 15     0
QSO: 28074 CW 2014-11-30 1438 YT6W          599 15     N1EN          599 05     0
QSO: 28074 CW 2014-11-30 1438 YT6W          599 15     K2PF          599 05     0
QSO: 28074 CW 2014-11-30 1440 YT6W          599 15     LA7HJA        599 14     0
QSO: 28074 CW 2014-11-30 1440 YT6W          599 15     HI3A          599 08     0
QSO: 28074 CW 2014-11-30 1441 YT6W          599 15     NA8V          599 04     0
QSO: 28074 CW 2014-11-30 1443 YT6W          599 15     WA9AQN        599 04     0
QSO: 28074 CW 2014-11-30 1444 YT6W          599 15     VE3FH         599 04     0
QSO: 28074 CW 2014-11-30 1444 YT6W          599 15     N0UR          599 04     0
QSO: 28074 CW 2014-11-30 1444 YT6W          599 15     WA4KSO        599 05     0
QSO: 28074 CW 2014-11-30 1444 YT6W          599 15     KC4D          599 05     0
QSO: 28074 CW 2014-11-30 1445 YT6W          599 15     W0VX          599 04     0
QSO: 28074 CW 2014-11-30 1445 YT6W          599 15     K9IMM         599 04     0
QSO: 28074 CW 2014-11-30 1449 YT6W          599 15     UA1T          599 16     0
QSO: 28074 CW 2014-11-30 1450 YT6W          599 15     W9GT          599 04     0
QSO: 28074 CW 2014-11-30 1451 YT6W          599 15     NE8O/4        599 05     0
QSO: 28074 CW 2014-11-30 1451 YT6W          599 15     K5LH          599 04     0
QSO: 28074 CW 2014-11-30 1452 YT6W          599 15     LY2X          599 15     0
QSO: 21094 CW 2014-11-30 1452 YT6W          599 15     K8GU          599 05     0
QSO: 28074 CW 2014-11-30 1453 YT6W          599 15     W9PA          599 04     0
QSO: 28074 CW 2014-11-30 1453 YT6W          599 15     N5JR          599 04     0
QSO: 28074 CW 2014-11-30 1454 YT6W          599 15     R9RT          599 17     0
QSO: 28074 CW 2014-11-30 1454 YT6W          599 15     W1CCE         599 05     0
QSO: 28074 CW 2014-11-30 1454 YT6W          599 15     W2FU          599 05     0
QSO: 21080 CW 2014-11-30 1455 YT6W          599 15     W5MJ          599 04     0
QSO: 28074 CW 2014-11-30 1455 YT6W          599 15     K8MU          599 04     0
QSO: 28074 CW 2014-11-30 1457 YT6W          599 15     KX2H          599 05     0
QSO: 28074 CW 2014-11-30 1457 YT6W          599 15     WA2VQF        599 05     0
QSO: 28074 CW 2014-11-30 1458 YT6W          599 15     AI4WW         599 05     0
QSO: 28074 CW 2014-11-30 1458 YT6W          599 15     W9OP          599 04     0
QSO: 21069 CW 2014-11-30 1458 YT6W          599 15     NP2X          599 08     0
QSO: 28074 CW 2014-11-30 1459 YT6W          599 15     N2UU          599 05     0
QSO: 28074 CW 2014-11-30 1459 YT6W          599 15     AA4DD         599 04     0
QSO: 28074 CW 2014-11-30 1459 YT6W          599 15     K2MK          599 05     0
QSO: 28074 CW 2014-11-30 1459 YT6W          599 15     N8EA          599 04     0
QSO: 28074 CW 2014-11-30 1459 YT6W          599 15     N4KW          599 05     0
QSO: 21068 CW 2014-11-30 1500 YT6W          599 15     VP9/N3AD      599 05     0
QSO: 28074 CW 2014-11-30 1501 YT6W          599 15     N3ND          599 05     0
QSO: 28074 CW 2014-11-30 1501 YT6W          599 15     NK5G          599 04     0
QSO: 21064 CW 2014-11-30 1502 YT6W          599 15     K1KP          599 05     0
QSO: 21064 CW 2014-11-30 1502 YT6W          599 15     K3ZM          599 05     0
QSO: 21061 CW 2014-11-30 1505 YT6W          599 15     OX3OA         599 40     0
QSO: 28074 CW 2014-11-30 1505 YT6W          599 15     K0KX          599 04     0
QSO: 28074 CW 2014-11-30 1505 YT6W          599 15     K5AF          599 04     0
QSO: 21058 CW 2014-11-30 1506 YT6W          599 15     FY5KE         599 09     0
QSO: 28074 CW 2014-11-30 1506 YT6W          599 15     WA8RCN        599 04     0
QSO: 21054 CW 2014-11-30 1507 YT6W          599 15     CN8KD         599 33     0
QSO: 28074 CW 2014-11-30 1508 YT6W          599 15     N9DJ          599 04     0
QSO: 28074 CW 2014-11-30 1508 YT6W          599 15     N4UEZ         599 05     0
QSO: 28074 CW 2014-11-30 1508 YT6W          599 15     K7BG          599 04     0
QSO: 28074 CW 2014-11-30 1510 YT6W          599 15     VE3XAT        599 04     0
QSO: 28074 CW 2014-11-30 1510 YT6W          599 15     SP9EML        599 15     0
QSO: 28074 CW 2014-11-30 1511 YT6W          599 15     EA5YU         599 14     0
QSO: 28074 CW 2014-11-30 1512 YT6W          599 15     WB8JUI        599 04     0
QSO: 21034 CW 2014-11-30 1512 YT6W          599 15     N3RS          599 05     0
QSO: 28074 CW 2014-11-30 1513 YT6W          599 15     DH8BQA        599 14     0
QSO: 28074 CW 2014-11-30 1514 YT6W          599 15     W8PU          599 04     0
QSO: 28074 CW 2014-11-30 1514 YT6W          599 15     W3OU          599 05     0
QSO: 21015 CW 2014-11-30 1516 YT6W          599 15     K1TO          599 05     0
QSO: 28074 CW 2014-11-30 1516 YT6W          599 15     W3GK          599 05     0
QSO: 21012 CW 2014-11-30 1517 YT6W          599 15     N9RV          599 04     0
QSO: 21011 CW 2014-11-30 1517 YT6W          599 15     W2YC          599 05     0
QSO: 28074 CW 2014-11-30 1517 YT6W          599 15     N4ZR          599 05     0
QSO: 21009 CW 2014-11-30 1518 YT6W          599 15     W5GN          599 04     0
QSO: 21009 CW 2014-11-30 1519 YT6W          599 15     K0RF          599 04     0
QSO: 28074 CW 2014-11-30 1520 YT6W          599 15     N3ZA          599 05     0
QSO: 28074 CW 2014-11-30 1521 YT6W          599 15     W0AD          599 04     0
QSO: 28074 CW 2014-11-30 1521 YT6W          599 15     NF1O          599 05     0
QSO: 28074 CW 2014-11-30 1521 YT6W          599 15     AC5K          599 04     0
QSO: 28074 CW 2014-11-30 1521 YT6W          599 15     W5RYA         599 04     0
QSO: 28074 CW 2014-11-30 1522 YT6W          599 15     W7ZR          599 03     0
QSO: 28074 CW 2014-11-30 1522 YT6W          599 15     KE0UI         599 04     0
QSO: 28074 CW 2014-11-30 1523 YT6W          599 15     K3ND          599 05     0
QSO: 28074 CW 2014-11-30 1523 YT6W          599 15     RO1B          599 16     0
QSO: 28074 CW 2014-11-30 1523 YT6W          599 15     N2NI          599 05     0
QSO: 28074 CW 2014-11-30 1524 YT6W          599 15     K4EU          599 05     0
QSO: 28074 CW 2014-11-30 1526 YT6W          599 15     KF2O          599 05     0
QSO: 28074 CW 2014-11-30 1526 YT6W          599 15     N5AW          599 04     0
QSO: 28074 CW 2014-11-30 1527 YT6W          599 15     AC7AP         599 03     0
QSO: 28074 CW 2014-11-30 1527 YT6W          599 15     KM6Z          599 03     0
QSO: 28074 CW 2014-11-30 1528 YT6W          599 15     KE2D          599 05     0
QSO: 21038 CW 2014-11-30 1528 YT6W          599 15     HK1NA         599 09     0
QSO: 28074 CW 2014-11-30 1529 YT6W          599 15     K0MZN         599 03     0
QSO: 28074 CW 2014-11-30 1529 YT6W          599 15     WK2H          599 05     0
QSO: 28074 CW 2014-11-30 1529 YT6W          599 15     K1LD          599 05     0
QSO: 28074 CW 2014-11-30 1530 YT6W          599 15     W1MD          599 05     0
QSO: 14008 CW 2014-11-30 1533 YT6W          599 15     A65CA         599 21     0
QSO: 28074 CW 2014-11-30 1533 YT6W          599 15     W4DD          599 05     0
QSO: 28074 CW 2014-11-30 1533 YT6W          599 15     N3NR          599 05     0
QSO: 28074 CW 2014-11-30 1533 YT6W          599 15     W5IF          599 04     0
QSO: 28074 CW 2014-11-30 1534 YT6W          599 15     VE3TG         599 04     0
QSO: 28074 CW 2014-11-30 1534 YT6W          599 15     N9CIQ         599 04     0
QSO: 28074 CW 2014-11-30 1536 YT6W          599 15     NB3R          599 05     0
