START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-CW
LOCATION: ON
CALLSIGN: VE3OI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6072020
OPERATORS:
CLUB: Contest Club Ontario
NAME: Dave Dudley
SOAPBOX:
QSO:  7045 CW 2014-11-29 0000 VE3OI         599 4      9A2AJ         599 15     0
QSO: 28117 CW 2014-11-29 1506 VE3OI         599 4      N2TU          599 05     0
QSO: 28117 CW 2014-11-29 1507 VE3OI         599 4      EA8DBM        599 33     0
QSO: 28117 CW 2014-11-29 1507 VE3OI         599 4      YO2IS         599 20     0
QSO: 28117 CW 2014-11-29 1507 VE3OI         599 4      DL7UGO        599 14     0
QSO: 28117 CW 2014-11-29 1508 VE3OI         599 4      SP2SV         599 15     0
QSO: 28117 CW 2014-11-29 1508 VE3OI         599 4      K4SN          599 05     0
QSO: 28117 CW 2014-11-29 1508 VE3OI         599 4      WC3W          599 05     0
QSO: 28117 CW 2014-11-29 1509 VE3OI         599 4      DM8T          599 14     0
QSO: 28117 CW 2014-11-29 1509 VE3OI         599 4      PA2PCH        599 14     0
QSO: 28117 CW 2014-11-29 1510 VE3OI         599 4      DL3HAE        599 14     0
QSO: 28117 CW 2014-11-29 1510 VE3OI         599 4      RK2A          599 16     0
QSO: 28117 CW 2014-11-29 1511 VE3OI         599 4      HG140JLO      599 15     0
QSO: 28117 CW 2014-11-29 1511 VE3OI         599 4      ES3BQ         599 15     0
QSO: 28117 CW 2014-11-29 1512 VE3OI         599 4      OK2SAR        599 15     0
QSO: 28117 CW 2014-11-29 1513 VE3OI         599 4      UT2XX         599 16     0
QSO: 28117 CW 2014-11-29 1513 VE3OI         599 4      ER3DX         599 16     0
QSO: 28117 CW 2014-11-29 1513 VE3OI         599 4      IZ0EUX        599 15     0
QSO: 28117 CW 2014-11-29 1513 VE3OI         599 4      UX3HX         599 16     0
QSO: 28117 CW 2014-11-29 1514 VE3OI         599 4      R7MC          599 16     0
QSO: 28117 CW 2014-11-29 1514 VE3OI         599 4      UY1HY         599 16     0
QSO: 28117 CW 2014-11-29 1515 VE3OI         599 4      S54O          599 15     0
QSO: 28117 CW 2014-11-29 1515 VE3OI         599 4      DL5CL         599 14     0
QSO: 28117 CW 2014-11-29 1515 VE3OI         599 4      RW3PK         599 16     0
QSO: 28117 CW 2014-11-29 1516 VE3OI         599 4      HA0LZ         599 15     0
QSO: 28117 CW 2014-11-29 1516 VE3OI         599 4      LY2MM         599 15     0
QSO: 28117 CW 2014-11-29 1517 VE3OI         599 4      DL8ULO        599 14     0
QSO: 28117 CW 2014-11-29 1517 VE3OI         599 4      S53EO         599 15     0
QSO: 28117 CW 2014-11-29 1518 VE3OI         599 4      G3LHJ         599 14     0
QSO: 28117 CW 2014-11-29 1518 VE3OI         599 4      UA2CZ         599 15     0
QSO: 28117 CW 2014-11-29 1518 VE3OI         599 4      ED5W          599 14     0
QSO: 28117 CW 2014-11-29 1518 VE3OI         599 4      DJ9CW         599 14     0
QSO: 28117 CW 2014-11-29 1519 VE3OI         599 4      DL3LE         599 14     0
QSO: 28117 CW 2014-11-29 1519 VE3OI         599 4      DL1IAO        599 14     0
QSO: 28117 CW 2014-11-29 1519 VE3OI         599 4      R3AT          599 16     0
QSO: 28117 CW 2014-11-29 1520 VE3OI         599 4      LY1CX         599 15     0
QSO: 28117 CW 2014-11-29 1520 VE3OI         599 4      OM3KWZ        599 15     0
QSO: 28117 CW 2014-11-29 1521 VE3OI         599 4      F1JKJ         599 14     0
QSO: 28117 CW 2014-11-29 1521 VE3OI         599 4      S50XX         599 15     0
QSO: 28117 CW 2014-11-29 1521 VE3OI         599 4      PA2W          599 14     0
QSO: 28117 CW 2014-11-29 1522 VE3OI         599 4      RV3ZQ         599 16     0
QSO: 28117 CW 2014-11-29 1522 VE3OI         599 4      KE7X          599 04     0
QSO: 28117 CW 2014-11-29 1523 VE3OI         599 4      OK2MBP        599 15     0
QSO: 28117 CW 2014-11-29 1523 VE3OI         599 4      DL4RDJ        599 14     0
QSO: 28117 CW 2014-11-29 1525 VE3OI         599 4      UR5EPG        599 16     0
QSO: 28117 CW 2014-11-29 1526 VE3OI         599 4      EA5DNO        599 14     0
QSO: 28117 CW 2014-11-29 1526 VE3OI         599 4      OK1TA         599 15     0
QSO: 28117 CW 2014-11-29 1527 VE3OI         599 4      RZ3AUL        599 16     0
QSO: 28117 CW 2014-11-29 1527 VE3OI         599 4      TM5CD         599 14     0
QSO: 28117 CW 2014-11-29 1527 VE3OI         599 4      UZ5DX         599 16     0
QSO: 28117 CW 2014-11-29 1527 VE3OI         599 4      UA3SAQ        599 16     0
QSO: 28117 CW 2014-11-29 1528 VE3OI         599 4      EA3KX         599 14     0
QSO: 28117 CW 2014-11-29 1528 VE3OI         599 4      DL0GL         599 14     0
QSO: 28117 CW 2014-11-29 1529 VE3OI         599 4      YR6M          599 20     0
QSO: 28117 CW 2014-11-29 1529 VE3OI         599 4      9A2KO         599 15     0
QSO: 28117 CW 2014-11-29 1530 VE3OI         599 4      G8X           599 14     0
QSO: 28117 CW 2014-11-29 1530 VE3OI         599 4      M0TDW         599 14     0
QSO: 28117 CW 2014-11-29 1530 VE3OI         599 4      ES2MA         599 15     0
QSO: 28117 CW 2014-11-29 1531 VE3OI         599 4      EA8AQV        599 33     0
QSO: 28117 CW 2014-11-29 1531 VE3OI         599 4      UA1TGQ        599 16     0
QSO: 28117 CW 2014-11-29 1532 VE3OI         599 4      OK1AJY        599 15     0
QSO: 28117 CW 2014-11-29 1532 VE3OI         599 4      F5JU          599 14     0
QSO: 28117 CW 2014-11-29 1532 VE3OI         599 4      IO7R          599 15     0
QSO: 28117 CW 2014-11-29 1533 VE3OI         599 4      DL7UXG        599 14     0
QSO: 28117 CW 2014-11-29 1533 VE3OI         599 4      SQ9FMU        599 15     0
QSO: 28117 CW 2014-11-29 1534 VE3OI         599 4      IZ7DMT        599 15     0
QSO: 28117 CW 2014-11-29 1534 VE3OI         599 4      N5JR          599 04     0
QSO: 28117 CW 2014-11-29 1535 VE3OI         599 4      W1EBI         599 05     0
QSO: 28117 CW 2014-11-29 1535 VE3OI         599 4      F5ILS         599 14     0
QSO: 28117 CW 2014-11-29 1536 VE3OI         599 4      UA6LCJ        599 16     0
QSO: 28117 CW 2014-11-29 1536 VE3OI         599 4      PG3N          599 14     0
QSO: 28117 CW 2014-11-29 1536 VE3OI         599 4      9A3B          599 15     0
QSO: 28117 CW 2014-11-29 1536 VE3OI         599 4      DF6QV         599 14     0
QSO: 28117 CW 2014-11-29 1537 VE3OI         599 4      DH0JAE        599 14     0
QSO: 28117 CW 2014-11-29 1537 VE3OI         599 4      K0FX          599 04     0
QSO: 28117 CW 2014-11-29 1537 VE3OI         599 4      UX8ML         599 16     0
QSO: 28117 CW 2014-11-29 1537 VE3OI         599 4      HA8IB         599 15     0
QSO: 28117 CW 2014-11-29 1538 VE3OI         599 4      UR3CMA        599 16     0
QSO: 28117 CW 2014-11-29 1538 VE3OI         599 4      YO3GNF        599 20     0
QSO: 28117 CW 2014-11-29 1538 VE3OI         599 4      OE2BZL        599 15     0
QSO: 28117 CW 2014-11-29 1539 VE3OI         599 4      SP3YOR        599 15     0
QSO: 28117 CW 2014-11-29 1539 VE3OI         599 4      SP5Z          599 15     0
QSO: 28117 CW 2014-11-29 1539 VE3OI         599 4      DJ8EW         599 14     0
QSO: 28117 CW 2014-11-29 1540 VE3OI         599 4      IK2ILH        599 15     0
QSO: 28117 CW 2014-11-29 1540 VE3OI         599 4      ZF2EE         599 08     0
QSO: 28117 CW 2014-11-29 1540 VE3OI         599 4      DL1DTL        599 14     0
QSO: 28117 CW 2014-11-29 1541 VE3OI         599 4      DF1LON        599 14     0
QSO: 28117 CW 2014-11-29 1541 VE3OI         599 4      PA0QRB        599 14     0
QSO: 28117 CW 2014-11-29 1541 VE3OI         599 4      LY3BN         599 15     0
QSO: 28117 CW 2014-11-29 1542 VE3OI         599 4      S53K          599 15     0
QSO: 28117 CW 2014-11-29 1542 VE3OI         599 4      OK1AIT        599 15     0
QSO: 28117 CW 2014-11-29 1543 VE3OI         599 4      HB9AAZ        599 14     0
QSO: 28117 CW 2014-11-29 1543 VE3OI         599 4      ON4DN         599 14     0
QSO: 28117 CW 2014-11-29 1544 VE3OI         599 4      DJ8VC         599 14     0
QSO: 28117 CW 2014-11-29 1544 VE3OI         599 4      OZ1AXG        599 14     0
QSO: 28117 CW 2014-11-29 1544 VE3OI         599 4      OK6AA         599 15     0
QSO: 28117 CW 2014-11-29 1545 VE3OI         599 4      IW9FDD        599 15     0
QSO: 28117 CW 2014-11-29 1545 VE3OI         599 4      R7MT          599 16     0
QSO: 28117 CW 2014-11-29 1545 VE3OI         599 4      RA6YJ         599 16     0
QSO: 28117 CW 2014-11-29 1545 VE3OI         599 4      DL8DWW        599 14     0
QSO: 28117 CW 2014-11-29 1546 VE3OI         599 4      DD4BY         599 14     0
QSO: 28117 CW 2014-11-29 1546 VE3OI         599 4      IN3BFW        599 15     0
QSO: 28117 CW 2014-11-29 1547 VE3OI         599 4      YO3FRI        599 20     0
QSO: 28117 CW 2014-11-29 1547 VE3OI         599 4      PA0GJV        599 14     0
QSO: 28117 CW 2014-11-29 1547 VE3OI         599 4      OK1ACF        599 15     0
QSO: 28117 CW 2014-11-29 1548 VE3OI         599 4      ES1CW         599 15     0
QSO: 28117 CW 2014-11-29 1548 VE3OI         599 4      R6AJ          599 16     0
QSO: 28117 CW 2014-11-29 1549 VE3OI         599 4      G3JKY         599 14     0
QSO: 28117 CW 2014-11-29 1549 VE3OI         599 4      IN3VVK        599 15     0
QSO: 28117 CW 2014-11-29 1549 VE3OI         599 4      DL5ANE        599 14     0
QSO: 28117 CW 2014-11-29 1549 VE3OI         599 4      IR3C          599 15     0
QSO: 28117 CW 2014-11-29 1550 VE3OI         599 4      DL3AO         599 14     0
QSO: 28117 CW 2014-11-29 1550 VE3OI         599 4      PC5D          599 14     0
QSO: 28117 CW 2014-11-29 1550 VE3OI         599 4      TF3DC         599 40     0
QSO: 28117 CW 2014-11-29 1551 VE3OI         599 4      R3VO          599 16     0
QSO: 28117 CW 2014-11-29 1551 VE3OI         599 4      OM7M          599 15     0
QSO: 28117 CW 2014-11-29 1551 VE3OI         599 4      IK3HAR        599 15     0
QSO: 28117 CW 2014-11-29 1552 VE3OI         599 4      DL4SZ         599 14     0
QSO: 28117 CW 2014-11-29 1553 VE3OI         599 4      DL2FDL        599 14     0
QSO: 28117 CW 2014-11-29 1553 VE3OI         599 4      F4MFT         599 14     0
QSO: 28117 CW 2014-11-29 1554 VE3OI         599 4      9A2HQ         599 15     0
QSO: 28117 CW 2014-11-29 1554 VE3OI         599 4      ED1R          599 14     0
QSO: 28117 CW 2014-11-29 1555 VE3OI         599 4      RA7KW         599 16     0
QSO: 28117 CW 2014-11-29 1556 VE3OI         599 4      9K2HN         599 21     0
QSO: 28117 CW 2014-11-29 1557 VE3OI         599 4      DL0WH         599 14     0
QSO: 28117 CW 2014-11-29 1557 VE3OI         599 4      OK2NA         599 15     0
QSO: 28119 CW 2014-11-29 1559 VE3OI         599 4      HA0GK         599 15     0
QSO: 28119 CW 2014-11-29 1559 VE3OI         599 4      PA7G          599 14     0
QSO: 28119 CW 2014-11-29 1600 VE3OI         599 4      SM5DJZ        599 14     0
QSO: 28119 CW 2014-11-29 1600 VE3OI         599 4      SM6CNN        599 14     0
QSO: 28119 CW 2014-11-29 1600 VE3OI         599 4      DF1PY         599 14     0
QSO: 28119 CW 2014-11-29 1601 VE3OI         599 4      PA5GU         599 14     0
QSO: 28119 CW 2014-11-29 1601 VE3OI         599 4      E73RZ         599 15     0
QSO: 28119 CW 2014-11-29 1602 VE3OI         599 4      UA1APX        599 16     0
QSO: 28119 CW 2014-11-29 1602 VE3OI         599 4      UT5ID         599 16     0
QSO: 28119 CW 2014-11-29 1603 VE3OI         599 4      OK6N          599 15     0
QSO: 28119 CW 2014-11-29 1604 VE3OI         599 4      PD0JMH        599 14     0
QSO: 28119 CW 2014-11-29 1604 VE3OI         599 4      DL2NBY        599 14     0
QSO: 28119 CW 2014-11-29 1605 VE3OI         599 4      HA7SQ         599 15     0
QSO: 28119 CW 2014-11-29 1606 VE3OI         599 4      Z37Y          599 15     0
QSO: 28119 CW 2014-11-29 1606 VE3OI         599 4      DJ6TK         599 14     0
QSO: 28119 CW 2014-11-29 1606 VE3OI         599 4      SM6BZV        599 14     0
QSO: 28119 CW 2014-11-29 1607 VE3OI         599 4      OK1FAB        599 15     0
QSO: 28119 CW 2014-11-29 1607 VE3OI         599 4      EA4FL         599 14     0
QSO: 28119 CW 2014-11-29 1608 VE3OI         599 4      RW3SK         599 16     0
QSO: 28119 CW 2014-11-29 1608 VE3OI         599 4      UV3RT         599 16     0
QSO: 28119 CW 2014-11-29 1609 VE3OI         599 4      W4ML          599 05     0
QSO: 28119 CW 2014-11-29 1609 VE3OI         599 4      DL8CA         599 14     0
QSO: 28119 CW 2014-11-29 1610 VE3OI         599 4      OK1DEK        599 15     0
QSO: 28119 CW 2014-11-29 1610 VE3OI         599 4      SQ3WW         599 15     0
QSO: 28119 CW 2014-11-29 1610 VE3OI         599 4      DL4AAE        599 14     0
QSO: 28119 CW 2014-11-29 1611 VE3OI         599 4      EB2RA         599 14     0
QSO: 28119 CW 2014-11-29 1612 VE3OI         599 4      IZ2DQB        599 15     0
QSO: 28119 CW 2014-11-29 1612 VE3OI         599 4      RA3BQ         599 16     0
QSO: 28119 CW 2014-11-29 1613 VE3OI         599 4      UX1BZ         599 16     0
QSO: 28119 CW 2014-11-29 1613 VE3OI         599 4      ON7CC         599 14     0
QSO: 28119 CW 2014-11-29 1614 VE3OI         599 4      GJ2A          599 14     0
QSO: 28119 CW 2014-11-29 1615 VE3OI         599 4      RY6Y          599 16     0
QSO: 28119 CW 2014-11-29 1615 VE3OI         599 4      DL2HYH        599 14     0
QSO: 28119 CW 2014-11-29 1616 VE3OI         599 4      LY5I          599 15     0
QSO: 28119 CW 2014-11-29 1616 VE3OI         599 4      RA3YZ         599 16     0
QSO: 28119 CW 2014-11-29 1616 VE3OI         599 4      OK2BYW        599 15     0
QSO: 28119 CW 2014-11-29 1617 VE3OI         599 4      ON6LR         599 14     0
QSO: 28119 CW 2014-11-29 1617 VE3OI         599 4      DL4LAM        599 14     0
QSO: 28119 CW 2014-11-29 1618 VE3OI         599 4      XE2B          599 06     0
QSO: 28119 CW 2014-11-29 1618 VE3OI         599 4      OK2DW         599 15     0
QSO: 28119 CW 2014-11-29 1618 VE3OI         599 4      RA3BZ         599 16     0
QSO: 28119 CW 2014-11-29 1619 VE3OI         599 4      OK1RIG        599 15     0
QSO: 28119 CW 2014-11-29 1619 VE3OI         599 4      YU5R          599 15     0
QSO: 28119 CW 2014-11-29 1620 VE3OI         599 4      IK2RLS        599 15     0
QSO: 28119 CW 2014-11-29 1620 VE3OI         599 4      NM5Y          599 04     0
QSO: 28119 CW 2014-11-29 1621 VE3OI         599 4      SP3FPF        599 15     0
QSO: 28119 CW 2014-11-29 1621 VE3OI         599 4      OM4EX         599 15     0
QSO: 28119 CW 2014-11-29 1622 VE3OI         599 4      N4NO          599 04     0
QSO: 28119 CW 2014-11-29 1622 VE3OI         599 4      OK1JFP        599 15     0
QSO: 28119 CW 2014-11-29 1623 VE3OI         599 4      EA8/K1LZ      599 33     0
QSO: 28119 CW 2014-11-29 1623 VE3OI         599 4      UT8AL         599 16     0
QSO: 28119 CW 2014-11-29 1624 VE3OI         599 4      EA7KB         599 14     0
QSO: 28119 CW 2014-11-29 1624 VE3OI         599 4      UZ2I          599 16     0
QSO: 28119 CW 2014-11-29 1625 VE3OI         599 4      RD3FV         599 16     0
QSO: 28119 CW 2014-11-29 1625 VE3OI         599 4      G3ZRJ         599 14     0
QSO: 28119 CW 2014-11-29 1625 VE3OI         599 4      F6DAN         599 14     0
QSO: 28119 CW 2014-11-29 1626 VE3OI         599 4      OH1NX         599 15     0
QSO: 28119 CW 2014-11-29 1626 VE3OI         599 4      PA0RBO        599 14     0
QSO: 28119 CW 2014-11-29 1626 VE3OI         599 4      OT6M          599 14     0
QSO: 28119 CW 2014-11-29 1627 VE3OI         599 4      SJ2W          599 14     0
QSO: 28119 CW 2014-11-29 1627 VE3OI         599 4      RX3AP         599 16     0
QSO: 28119 CW 2014-11-29 1628 VE3OI         599 4      AD1C          599 04     0
QSO: 28119 CW 2014-11-29 1628 VE3OI         599 4      HA6NL         599 15     0
QSO: 28119 CW 2014-11-29 1628 VE3OI         599 4      DF3XZ         599 14     0
QSO: 28119 CW 2014-11-29 1628 VE3OI         599 4      PE3V          599 14     0
QSO: 28119 CW 2014-11-29 1629 VE3OI         599 4      VA3DF         599 04     0
QSO: 28119 CW 2014-11-29 1629 VE3OI         599 4      N0IW          599 04     0
QSO: 28119 CW 2014-11-29 1629 VE3OI         599 4      DL3LE         599 14     0
QSO: 28119 CW 2014-11-29 1630 VE3OI         599 4      PA3DZM        599 14     0
QSO: 28119 CW 2014-11-29 1630 VE3OI         599 4      IT9BXR        599 15     0
QSO: 28119 CW 2014-11-29 1631 VE3OI         599 4      EU1AA         599 16     0
QSO: 28119 CW 2014-11-29 1631 VE3OI         599 4      IZ3SQW        599 15     0
QSO: 28119 CW 2014-11-29 1632 VE3OI         599 4      DK7AC         599 14     0
QSO: 28119 CW 2014-11-29 1632 VE3OI         599 4      OL9M          599 15     0
QSO: 28119 CW 2014-11-29 1632 VE3OI         599 4      W2FU          599 05     0
QSO: 28119 CW 2014-11-29 1632 VE3OI         599 4      EA5KO         599 14     0
QSO: 28119 CW 2014-11-29 1633 VE3OI         599 4      IZ3XEF        599 15     0
QSO: 28119 CW 2014-11-29 1633 VE3OI         599 4      UT5ULB        599 16     0
QSO: 28119 CW 2014-11-29 1634 VE3OI         599 4      DL4VQ         599 14     0
QSO: 28119 CW 2014-11-29 1634 VE3OI         599 4      N5TIT         599 04     0
QSO: 28119 CW 2014-11-29 1634 VE3OI         599 4      YO8AXP        599 20     0
QSO: 28119 CW 2014-11-29 1635 VE3OI         599 4      ON4KNP        599 14     0
QSO: 28119 CW 2014-11-29 1635 VE3OI         599 4      DL7FCQ        599 14     0
QSO: 28119 CW 2014-11-29 1636 VE3OI         599 4      YU5W          599 15     0
QSO: 28119 CW 2014-11-29 1636 VE3OI         599 4      RK3QY         599 16     0
QSO: 28119 CW 2014-11-29 1636 VE3OI         599 4      DL7HU         599 14     0
QSO: 28119 CW 2014-11-29 1637 VE3OI         599 4      N2SQW         599 05     0
QSO: 28119 CW 2014-11-29 1638 VE3OI         599 4      M0TXK         599 14     0
QSO: 28119 CW 2014-11-29 1638 VE3OI         599 4      SP8HXN        599 15     0
QSO: 28119 CW 2014-11-29 1638 VE3OI         599 4      NN5T          599 04     0
QSO: 28119 CW 2014-11-29 1638 VE3OI         599 4      SE4E          599 14     0
QSO: 28119 CW 2014-11-29 1639 VE3OI         599 4      SP8HXN        599 15     0
QSO: 28119 CW 2014-11-29 1639 VE3OI         599 4      NG7A          599 03     0
QSO: 28119 CW 2014-11-29 1639 VE3OI         599 4      PF5X          599 14     0
QSO: 28119 CW 2014-11-29 1640 VE3OI         599 4      S59AA         599 15     0
QSO: 28119 CW 2014-11-29 1640 VE3OI         599 4      G3XPO         599 14     0
QSO: 28119 CW 2014-11-29 1640 VE3OI         599 4      EI7CC         599 14     0
QSO: 28119 CW 2014-11-29 1641 VE3OI         599 4      DG0KS         599 14     0
QSO: 28119 CW 2014-11-29 1641 VE3OI         599 4      K2TW          599 05     0
QSO: 28119 CW 2014-11-29 1641 VE3OI         599 4      DF5BX         599 14     0
QSO: 28119 CW 2014-11-29 1642 VE3OI         599 4      SP6GCU        599 15     0
QSO: 28119 CW 2014-11-29 1642 VE3OI         599 4      OK1EV         599 15     0
QSO: 28119 CW 2014-11-29 1642 VE3OI         599 4      HB9AQA        599 14     0
QSO: 28119 CW 2014-11-29 1643 VE3OI         599 4      OK2PBG        599 15     0
QSO: 28119 CW 2014-11-29 1644 VE3OI         599 4      N0KV          599 04     0
QSO: 28119 CW 2014-11-29 1644 VE3OI         599 4      S50R          599 15     0
QSO: 28119 CW 2014-11-29 1644 VE3OI         599 4      SP5AUY        599 15     0
