START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1ENG
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4887413
OPERATORS: SV1ENG,SV5DKL
NAME: Antonis Parashis
CREATED-BY: N1MM Logger V14.3.1
QSO:  7066 CW 2014-11-29 0000 SV1ENG        599 20     TO7A          599 08     0
QSO: 21028 CW 2014-11-30 0706 SV1ENG        599 20     JR2BYJ        599 25     0
QSO: 21028 CW 2014-11-30 0707 SV1ENG        599 20     BG3UPA        599 24     0
QSO: 21028 CW 2014-11-30 0707 SV1ENG        599 20     YT5N          599 15     0
QSO: 21028 CW 2014-11-30 0708 SV1ENG        599 20     UA9FKH        599 17     0
QSO: 21028 CW 2014-11-30 0708 SV1ENG        599 20     R7KM          599 16     0
QSO: 21028 CW 2014-11-30 0709 SV1ENG        599 20     JA7RPC        599 25     0
QSO: 21028 CW 2014-11-30 0709 SV1ENG        599 20     JA8RWU        599 25     0
QSO: 21028 CW 2014-11-30 0712 SV1ENG        599 20     JR7IWC        599 25     0
QSO: 21028 CW 2014-11-30 0712 SV1ENG        599 20     UT8IM         599 16     0
QSO: 21028 CW 2014-11-30 0713 SV1ENG        599 20     RA6CU         599 16     0
QSO: 21028 CW 2014-11-30 0713 SV1ENG        599 20     RY6M          599 16     0
QSO: 21028 CW 2014-11-30 0713 SV1ENG        599 20     RA3DNC        599 16     0
QSO: 21028 CW 2014-11-30 0714 SV1ENG        599 20     US2IZ         599 16     0
QSO: 21028 CW 2014-11-30 0714 SV1ENG        599 20     EW1TO         599 16     0
QSO: 21028 CW 2014-11-30 0715 SV1ENG        599 20     DL1SXB        599 14     0
QSO: 21028 CW 2014-11-30 0716 SV1ENG        599 20     UX5UO         599 16     0
QSO: 21028 CW 2014-11-30 0717 SV1ENG        599 20     SM1WRA        599 14     0
QSO: 21028 CW 2014-11-30 0718 SV1ENG        599 20     RW2D          599 16     0
QSO: 28075 CW 2014-11-30 0720 SV1ENG        599 20     JQ1ABC        599 25     0
QSO: 28075 CW 2014-11-30 0722 SV1ENG        599 20     SU0ERA        599 34     0
QSO: 28047 CW 2014-11-30 0723 SV1ENG        599 20     9M6NA         599 28     0
QSO: 28046 CW 2014-11-30 0724 SV1ENG        599 20     JA1PNA        599 25     0
QSO: 28044 CW 2014-11-30 0724 SV1ENG        599 20     UA9MA         599 17     0
QSO: 14090 CW 2014-11-30 0725 SV1ENG        599 20     UA9MA         599 17     1
QSO: 28040 CW 2014-11-30 0727 SV1ENG        599 20     JN2AMD        599 25     0
QSO: 28038 CW 2014-11-30 0727 SV1ENG        599 20     JO1LVZ        599 25     0
QSO: 28037 CW 2014-11-30 0730 SV1ENG        599 20     HS0ZLM        599 26     0
QSO: 28035 CW 2014-11-30 0731 SV1ENG        599 20     RZ8U          599 18     0
QSO: 28035 CW 2014-11-30 0731 SV1ENG        599 20     R9AE          599 17     0
QSO: 28032 CW 2014-11-30 0732 SV1ENG        599 20     JE1LFX        599 25     0
QSO: 28031 CW 2014-11-30 0733 SV1ENG        599 20     JG3SVP        599 25     0
QSO: 28029 CW 2014-11-30 0734 SV1ENG        599 20     R0QA          599 19     0
QSO: 28027 CW 2014-11-30 0735 SV1ENG        599 20     PI4DX         599 14     0
QSO: 28025 CW 2014-11-30 0735 SV1ENG        599 20     DF0HQ         599 14     0
QSO: 28023 CW 2014-11-30 0736 SV1ENG        599 20     B7Q           599 24     0
QSO: 28021 CW 2014-11-30 0737 SV1ENG        599 20     BY4AA         599 24     0
QSO: 28021 CW 2014-11-30 0738 SV1ENG        599 20     JA9CWJ        599 25     0
QSO: 28020 CW 2014-11-30 0741 SV1ENG        599 20     XV9NPS        599 26     0
QSO: 28018 CW 2014-11-30 0742 SV1ENG        599 20     JH3AIU        599 25     0
QSO: 28017 CW 2014-11-30 0743 SV1ENG        599 20     BG4HJE        599 24     0
QSO: 28017 CW 2014-11-30 0743 SV1ENG        599 20     RM9RZ         599 17     0
QSO: 28012 CW 2014-11-30 0744 SV1ENG        599 20     BY4AE         599 24     0
QSO: 28005 CW 2014-11-30 0746 SV1ENG        599 20     RV9UP         599 18     0
QSO: 28003 CW 2014-11-30 0746 SV1ENG        599 20     JH1GBZ        599 25     0
QSO: 28002 CW 2014-11-30 0747 SV1ENG        599 20     JH6WHN        599 25     0
QSO: 28024 CW 2014-11-30 0749 SV1ENG        599 20     BD7BW         599 24     0
QSO: 28030 CW 2014-11-30 0750 SV1ENG        599 20     BD7LMD        599 24     0
QSO: 28038 CW 2014-11-30 0753 SV1ENG        599 20     RW0A          599 18     0
QSO: 28038 CW 2014-11-30 0753 SV1ENG        599 20     JE1ZWT        599 25     0
QSO: 28046 CW 2014-11-30 0757 SV1ENG        599 20     HS0ZAR        599 26     0
QSO: 28052 CW 2014-11-30 0758 SV1ENG        599 20     RT0C          599 19     0
QSO: 28054 CW 2014-11-30 0759 SV1ENG        599 20     RA4HX         599 16     0
QSO: 28054 CW 2014-11-30 0800 SV1ENG        599 20     OG2A          599 15     0
QSO: 28054 CW 2014-11-30 0800 SV1ENG        599 20     II0C          599 15     0
QSO: 28054 CW 2014-11-30 0801 SV1ENG        599 20     RF9C          599 17     0
QSO: 28054 CW 2014-11-30 0801 SV1ENG        599 20     UX7MA         599 16     0
QSO: 28054 CW 2014-11-30 0802 SV1ENG        599 20     RM5Z          599 16     0
QSO: 28054 CW 2014-11-30 0802 SV1ENG        599 20     JA2FMN        599 25     0
QSO: 28054 CW 2014-11-30 0803 SV1ENG        599 20     OT4A          599 14     0
QSO: 28054 CW 2014-11-30 0803 SV1ENG        599 20     JN3DSH        599 25     0
QSO: 28054 CW 2014-11-30 0804 SV1ENG        599 20     JH4OQF        599 25     0
QSO: 28054 CW 2014-11-30 0804 SV1ENG        599 20     JR3RWB        599 25     0
QSO: 28054 CW 2014-11-30 0804 SV1ENG        599 20     RW9UY         599 18     0
QSO: 28054 CW 2014-11-30 0805 SV1ENG        599 20     RA3TT         599 16     0
QSO: 28054 CW 2014-11-30 0805 SV1ENG        599 20     JL1SAM        599 25     0
QSO: 28054 CW 2014-11-30 0806 SV1ENG        599 20     EI4II         599 14     0
QSO: 28054 CW 2014-11-30 0806 SV1ENG        599 20     DL2OM         599 14     0
QSO: 28054 CW 2014-11-30 0807 SV1ENG        599 20     RA9X          599 17     0
QSO: 28054 CW 2014-11-30 0808 SV1ENG        599 20     R1MA          599 16     0
QSO: 28054 CW 2014-11-30 0808 SV1ENG        599 20     JA1SJV        599 25     0
QSO: 28054 CW 2014-11-30 0808 SV1ENG        599 20     OZ7RQ         599 14     0
QSO: 28054 CW 2014-11-30 0809 SV1ENG        599 20     LZ1NT         599 20     0
QSO: 28054 CW 2014-11-30 0809 SV1ENG        599 20     RA6GW         599 16     0
QSO: 28054 CW 2014-11-30 0809 SV1ENG        599 20     JF1WNT        599 25     0
QSO: 28054 CW 2014-11-30 0809 SV1ENG        599 20     PA0JNH        599 14     0
QSO: 28054 CW 2014-11-30 0810 SV1ENG        599 20     DL6RAI        599 14     0
QSO: 28054 CW 2014-11-30 0810 SV1ENG        599 20     8N1NRT        599 25     0
QSO: 28054 CW 2014-11-30 0811 SV1ENG        599 20     JA7CPW        599 25     0
QSO: 28054 CW 2014-11-30 0812 SV1ENG        599 20     UA3QUO        599 16     0
QSO: 28054 CW 2014-11-30 0812 SV1ENG        599 20     IK8UND        599 15     0
QSO: 28054 CW 2014-11-30 0813 SV1ENG        599 20     BY7KTO        599 24     0
QSO: 28054 CW 2014-11-30 0813 SV1ENG        599 20     RM2P          599 16     0
QSO: 28054 CW 2014-11-30 0813 SV1ENG        599 20     PA1CC         599 14     0
QSO: 28054 CW 2014-11-30 0814 SV1ENG        599 20     UA3DCE        599 16     0
QSO: 28054 CW 2014-11-30 0814 SV1ENG        599 20     LY3BN         599 15     0
QSO: 28054 CW 2014-11-30 0815 SV1ENG        599 20     OH2HZ         599 15     0
QSO: 28054 CW 2014-11-30 0815 SV1ENG        599 20     RM2T          599 16     0
QSO: 28054 CW 2014-11-30 0815 SV1ENG        599 20     RM4C          599 16     0
QSO: 28054 CW 2014-11-30 0816 SV1ENG        599 20     JG3RPL        599 25     0
QSO: 28054 CW 2014-11-30 0816 SV1ENG        599 20     DL7ON         599 14     0
QSO: 28054 CW 2014-11-30 0816 SV1ENG        599 20     DL4SL         599 14     0
QSO: 28054 CW 2014-11-30 0817 SV1ENG        599 20     RZ9UO         599 18     0
QSO: 28008 CW 2014-11-30 0818 SV1ENG        599 20     A65CA         599 21     0
QSO: 28009 CW 2014-11-30 0819 SV1ENG        599 20     UA9CTT        599 17     0
QSO: 28012 CW 2014-11-30 0820 SV1ENG        599 20     S50K          599 15     0
QSO: 28016 CW 2014-11-30 0821 SV1ENG        599 20     P3F           599 20     0
QSO: 28018 CW 2014-11-30 0822 SV1ENG        599 20     RU9I          599 18     0
QSO: 28021 CW 2014-11-30 0823 SV1ENG        599 20     IS0AFM        599 15     0
QSO: 28023 CW 2014-11-30 0824 SV1ENG        599 20     BA7IO         599 24     0
QSO: 28024 CW 2014-11-30 0825 SV1ENG        599 20     RT9X          599 17     0
QSO: 28031 CW 2014-11-30 0826 SV1ENG        599 20     UN9GD         599 17     0
QSO: 28031 CW 2014-11-30 0827 SV1ENG        599 20     R0AA          599 18     0
QSO: 28036 CW 2014-11-30 0828 SV1ENG        599 20     UA9OR         599 18     0
QSO: 28037 CW 2014-11-30 0829 SV1ENG        599 20     IS0GQX        599 15     0
QSO: 28045 CW 2014-11-30 0830 SV1ENG        599 20     7Z1HL         599 21     0
QSO: 28050 CW 2014-11-30 0832 SV1ENG        599 20     OM5DX         599 15     0
QSO: 28052 CW 2014-11-30 0832 SV1ENG        599 20     RC9J          599 17     0
QSO: 28054 CW 2014-11-30 0832 SV1ENG        599 20     ES5Q          599 15     0
QSO: 28055 CW 2014-11-30 0833 SV1ENG        599 20     JS3CTQ        599 25     0
QSO: 28059 CW 2014-11-30 0834 SV1ENG        599 20     JE5JHZ        599 25     0
QSO: 28061 CW 2014-11-30 0839 SV1ENG        599 20     B7P           599 24     0
QSO: 28062 CW 2014-11-30 0840 SV1ENG        599 20     UZ5DX         599 16     0
QSO: 28067 CW 2014-11-30 0841 SV1ENG        599 20     9M2TO         599 28     0
QSO: 28076 CW 2014-11-30 0842 SV1ENG        599 20     JH5RXS        599 25     0
QSO: 28081 CW 2014-11-30 0843 SV1ENG        599 20     C44C          599 20     0
QSO: 28089 CW 2014-11-30 0844 SV1ENG        599 20     BG2AUE        599 24     0
QSO: 28092 CW 2014-11-30 0847 SV1ENG        599 20     BD5FFK        599 24     0
QSO: 28093 CW 2014-11-30 0847 SV1ENG        599 20     RW0AJ         599 18     0
QSO: 28101 CW 2014-11-30 0850 SV1ENG        599 20     E21YDP        599 26     0
QSO: 28105 CW 2014-11-30 0850 SV1ENG        599 20     B1Z           599 24     0
QSO: 28105 CW 2014-11-30 0851 SV1ENG        599 20     UN6LN         599 17     0
QSO: 28110 CW 2014-11-30 0851 SV1ENG        599 20     BA8AG         599 24     0
QSO: 28023 CW 2014-11-30 0853 SV1ENG        599 20     MI0CLP        599 14     0
QSO: 21010 CW 2014-11-30 0856 SV1ENG        599 20     JR3NZC        599 25     0
QSO: 21010 CW 2014-11-30 0856 SV1ENG        599 20     RT9X          599 17     0
QSO: 21017 CW 2014-11-30 0859 SV1ENG        599 20     BD4KW         599 24     0
QSO: 21018 CW 2014-11-30 0900 SV1ENG        599 20     VK2IM         599 30     0
QSO: 21023 CW 2014-11-30 0900 SV1ENG        599 20     CR3A          599 33     0
QSO: 21023 CW 2014-11-30 0901 SV1ENG        599 20     R3ZV          599 16     0
QSO: 21028 CW 2014-11-30 0901 SV1ENG        599 20     4K0CW         599 21     0
QSO: 21029 CW 2014-11-30 0905 SV1ENG        599 20     7N2JZT/6      599 25     0
QSO: 21029 CW 2014-11-30 0905 SV1ENG        599 20     S51Z          599 15     0
QSO: 21029 CW 2014-11-30 0905 SV1ENG        599 20     RA3DGH        599 16     0
QSO: 21029 CW 2014-11-30 0905 SV1ENG        599 20     DO2MS         599 14     0
QSO: 21029 CW 2014-11-30 0906 SV1ENG        599 20     SP2AYC        599 15     0
QSO: 21029 CW 2014-11-30 0907 SV1ENG        599 20     ON7UD         599 14     0
QSO: 21029 CW 2014-11-30 0908 SV1ENG        599 20     DJ3JD         599 14     0
QSO: 21029 CW 2014-11-30 0908 SV1ENG        599 20     DL6NEF        599 14     0
QSO: 21029 CW 2014-11-30 0909 SV1ENG        599 20     OZ4CG         599 14     0
QSO: 21029 CW 2014-11-30 0909 SV1ENG        599 20     UX7MR         599 16     0
QSO: 21029 CW 2014-11-30 0909 SV1ENG        599 20     DL1EHR        599 14     0
QSO: 21029 CW 2014-11-30 0910 SV1ENG        599 20     RT7M          599 16     0
QSO: 21029 CW 2014-11-30 0910 SV1ENG        599 20     DG7EE         599 14     0
QSO: 21010 CW 2014-11-30 0912 SV1ENG        599 20     UN5C          599 17     0
QSO: 21017 CW 2014-11-30 0917 SV1ENG        599 20     JN4MMO        599 25     0
QSO: 21020 CW 2014-11-30 0917 SV1ENG        599 20     R8CT          599 17     0
QSO: 21052 CW 2014-11-30 0919 SV1ENG        599 20     UR5ZEP        599 16     0
QSO: 21052 CW 2014-11-30 0919 SV1ENG        599 20     OM3YAD        599 15     0
QSO: 21052 CW 2014-11-30 0920 SV1ENG        599 20     DM2M          599 14     0
QSO: 21052 CW 2014-11-30 0920 SV1ENG        599 20     YO3JF         599 20     0
QSO: 21052 CW 2014-11-30 0921 SV1ENG        599 20     IZ3QCH        599 15     0
QSO: 21052 CW 2014-11-30 0921 SV1ENG        599 20     DL2NBY        599 14     0
QSO: 21053 CW 2014-11-30 0922 SV1ENG        599 20     RX9FB         599 17     0
QSO: 21056 CW 2014-11-30 0923 SV1ENG        599 20     JA3YBK        599 25     0
QSO: 21058 CW 2014-11-30 0925 SV1ENG        599 20     E2E           599 26     0
QSO: 21065 CW 2014-11-30 0926 SV1ENG        599 20     HZ1FI         599 21     0
QSO: 21069 CW 2014-11-30 0926 SV1ENG        599 20     JA6LCJ        599 25     0
QSO: 21069 CW 2014-11-30 0927 SV1ENG        599 20     JA5FDJ        599 25     0
QSO: 21070 CW 2014-11-30 0927 SV1ENG        599 20     ER1LW         599 16     0
QSO: 21075 CW 2014-11-30 0928 SV1ENG        599 20     R8XW          599 17     0
QSO: 21078 CW 2014-11-30 0929 SV1ENG        599 20     PW2D          599 11     0
QSO: 21084 CW 2014-11-30 0932 SV1ENG        599 20     JH4UYB        599 25     0
QSO: 21011 CW 2014-11-30 0933 SV1ENG        599 20     BG9XD         599 23     0
QSO: 21032 CW 2014-11-30 0935 SV1ENG        599 20     TF3CW         599 40     0
QSO: 28116 CW 2014-11-30 0936 SV1ENG        599 20     SP3JUN        599 15     0
QSO: 28073 CW 2014-11-30 0943 SV1ENG        599 20     G3VGZ         599 14     0
QSO: 28073 CW 2014-11-30 0943 SV1ENG        599 20     DD1A          599 14     0
QSO: 28073 CW 2014-11-30 0944 SV1ENG        599 20     RZ3QS         599 16     0
QSO: 28073 CW 2014-11-30 0944 SV1ENG        599 20     PY5FB         599 11     0
QSO: 28073 CW 2014-11-30 0946 SV1ENG        599 20     GM4O          599 14     0
QSO: 28073 CW 2014-11-30 0946 SV1ENG        599 20     DL5JAB        599 14     0
QSO: 28073 CW 2014-11-30 0947 SV1ENG        599 20     UT4LW         599 16     0
QSO: 28073 CW 2014-11-30 0947 SV1ENG        599 20     OL3R          599 15     0
QSO: 28073 CW 2014-11-30 0948 SV1ENG        599 20     EA3BOW        599 14     0
QSO: 28073 CW 2014-11-30 0948 SV1ENG        599 20     P33W          599 20     0
QSO: 28073 CW 2014-11-30 0949 SV1ENG        599 20     9A8T          599 15     0
QSO: 28073 CW 2014-11-30 0949 SV1ENG        599 20     DL4AAE        599 14     0
QSO: 28073 CW 2014-11-30 0950 SV1ENG        599 20     YT1T          599 15     0
QSO: 28073 CW 2014-11-30 0950 SV1ENG        599 20     S57A          599 15     0
QSO: 28073 CW 2014-11-30 0951 SV1ENG        599 20     PI4COM        599 14     0
QSO: 28073 CW 2014-11-30 0951 SV1ENG        599 20     LY5I          599 15     0
QSO: 28073 CW 2014-11-30 0951 SV1ENG        599 20     GW0IRW        599 14     0
QSO: 28073 CW 2014-11-30 0952 SV1ENG        599 20     OH4MFA        599 15     0
QSO: 28073 CW 2014-11-30 0952 SV1ENG        599 20     GM4HQF        599 14     0
QSO: 28073 CW 2014-11-30 0953 SV1ENG        599 20     EW8DX         599 16     0
QSO: 28073 CW 2014-11-30 0953 SV1ENG        599 20     HB9ARF        599 14     0
QSO: 28073 CW 2014-11-30 0954 SV1ENG        599 20     UR5AW         599 16     0
QSO: 28073 CW 2014-11-30 0954 SV1ENG        599 20     SP6LMQ        599 15     0
QSO: 28073 CW 2014-11-30 0954 SV1ENG        599 20     DD9WG         599 14     0
QSO: 28073 CW 2014-11-30 0954 SV1ENG        599 20     F5UQE         599 14     0
QSO: 28073 CW 2014-11-30 0955 SV1ENG        599 20     SP4AP         599 15     0
QSO: 28073 CW 2014-11-30 0955 SV1ENG        599 20     SM5CIL        599 14     0
QSO: 28073 CW 2014-11-30 0956 SV1ENG        599 20     RA3TE         599 16     0
QSO: 28073 CW 2014-11-30 0956 SV1ENG        599 20     SM0Q          599 14     0
QSO: 28073 CW 2014-11-30 0957 SV1ENG        599 20     DK4SC         599 14     0
QSO: 28073 CW 2014-11-30 0957 SV1ENG        599 20     UR3CMA        599 16     0
QSO: 28073 CW 2014-11-30 0958 SV1ENG        599 20     RU7A          599 16     0
QSO: 28073 CW 2014-11-30 0958 SV1ENG        599 20     PA0RRS        599 14     0
QSO: 28073 CW 2014-11-30 0958 SV1ENG        599 20     UN6G          599 17     0
QSO: 28073 CW 2014-11-30 0959 SV1ENG        599 20     EA7KB         599 14     0
QSO: 28073 CW 2014-11-30 1000 SV1ENG        599 20     SM5CSS        599 14     0
QSO: 28073 CW 2014-11-30 1001 SV1ENG        599 20     PD0ME         599 14     0
QSO: 28073 CW 2014-11-30 1002 SV1ENG        599 20     UA1TGQ        599 16     0
QSO: 28073 CW 2014-11-30 1002 SV1ENG        599 20     HA5PP         599 15     0
QSO: 28073 CW 2014-11-30 1002 SV1ENG        599 20     DL2AXM        599 14     0
QSO: 28073 CW 2014-11-30 1003 SV1ENG        599 20     OH2BFG        599 15     0
QSO: 28073 CW 2014-11-30 1003 SV1ENG        599 20     OH6RE         599 15     0
QSO: 28073 CW 2014-11-30 1003 SV1ENG        599 20     PA1BX         599 14     0
QSO: 28073 CW 2014-11-30 1004 SV1ENG        599 20     RW3AI         599 16     0
QSO: 28073 CW 2014-11-30 1004 SV1ENG        599 20     EA5YU         599 14     0
QSO: 28073 CW 2014-11-30 1005 SV1ENG        599 20     DL6NWA        599 14     0
QSO: 28073 CW 2014-11-30 1005 SV1ENG        599 20     I0UZF         599 15     0
QSO: 28073 CW 2014-11-30 1006 SV1ENG        599 20     UA3DUJ        599 16     0
QSO: 28073 CW 2014-11-30 1006 SV1ENG        599 20     US5WE         599 16     0
QSO: 28073 CW 2014-11-30 1007 SV1ENG        599 20     ON4DN         599 14     0
QSO: 28073 CW 2014-11-30 1008 SV1ENG        599 20     OK2HIJ        599 15     0
QSO: 28073 CW 2014-11-30 1009 SV1ENG        599 20     UR7QM         599 16     0
QSO: 28073 CW 2014-11-30 1009 SV1ENG        599 20     DK3T          599 14     0
QSO: 28073 CW 2014-11-30 1009 SV1ENG        599 20     EU6AA         599 16     0
QSO: 28073 CW 2014-11-30 1010 SV1ENG        599 20     EU6DX         599 16     0
QSO: 28073 CW 2014-11-30 1011 SV1ENG        599 20     DK2CX         599 14     0
QSO: 28006 CW 2014-11-30 1012 SV1ENG        599 20     UA9XF         599 17     0
QSO: 28039 CW 2014-11-30 1014 SV1ENG        599 20     CR3A          599 33     0
QSO: 28040 CW 2014-11-30 1015 SV1ENG        599 20     CR3L          599 33     0
QSO: 28051 CW 2014-11-30 1016 SV1ENG        599 20     EF8O          599 33     0
QSO: 28052 CW 2014-11-30 1017 SV1ENG        599 20     TA3D          599 20     0
QSO: 28059 CW 2014-11-30 1018 SV1ENG        599 20     RN9N          599 17     0
QSO: 28060 CW 2014-11-30 1018 SV1ENG        599 20     EF8U          599 33     0
QSO: 28062 CW 2014-11-30 1019 SV1ENG        599 20     RW0AB         599 18     0
QSO: 28064 CW 2014-11-30 1020 SV1ENG        599 20     R9YP          599 18     0
QSO: 28129 CW 2014-11-30 1025 SV1ENG        599 20     9H3TX         599 15     0
QSO: 21057 CW 2014-11-30 1047 SV1ENG        599 20     BX4AG         599 24     0
QSO: 21103 CW 2014-11-30 1052 SV1ENG        599 20     9V1PW         599 28     0
QSO: 28046 CW 2014-11-30 1103 SV1ENG        599 20     EL2DT         599 35     0
QSO: 28172 CW 2014-11-30 1104 SV1ENG        599 20     YV1KK         599 09     0
QSO: 28094 CW 2014-11-30 1107 SV1ENG        599 20     UA3X          599 16     0
QSO: 28094 CW 2014-11-30 1107 SV1ENG        599 20     EW2ES         599 16     0
QSO: 28094 CW 2014-11-30 1108 SV1ENG        599 20     LZ1MS         599 20     0
