START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: UA9MA
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5048029
OPERATORS: ua9ma
OFFTIME:
CLUB:
NAME: Gena Kolmakov
CREATED-BY: 5MContest ver.5.0.35
SOAPBOX:
QSO:  3530 CW 2014-11-29 0001 UA9MA         599 17     YL2014W       599 15
QSO: 14023 CW 2014-11-30 1343 UA9MA         599 17     IR4E          599 15
QSO: 14023 CW 2014-11-30 1344 UA9MA         599 17     HA5DE         599 15
QSO: 14023 CW 2014-11-30 1344 UA9MA         599 17     UX7MR         599 16
QSO: 14023 CW 2014-11-30 1344 UA9MA         599 17     YT7TA         599 15
QSO: 14023 CW 2014-11-30 1345 UA9MA         599 17     RT5G          599 16
QSO: 14023 CW 2014-11-30 1345 UA9MA         599 17     OG6N          599 15
QSO: 14023 CW 2014-11-30 1346 UA9MA         599 17     KA3NRX        599 04
QSO: 14023 CW 2014-11-30 1346 UA9MA         599 17     K0MPH         599 04
QSO: 14023 CW 2014-11-30 1347 UA9MA         599 17     B7Q           599 24
QSO: 14023 CW 2014-11-30 1347 UA9MA         599 17     YP5C          599 20
QSO: 14023 CW 2014-11-30 1347 UA9MA         599 17     RA3DNC        599 16
QSO: 14023 CW 2014-11-30 1348 UA9MA         599 17     YL5X          599 15
QSO: 14023 CW 2014-11-30 1348 UA9MA         599 17     F5JFU         599 14
QSO: 14023 CW 2014-11-30 1348 UA9MA         599 17     LZ5R          599 20
QSO: 14023 CW 2014-11-30 1348 UA9MA         599 17     US5VX         599 16
QSO: 14023 CW 2014-11-30 1349 UA9MA         599 17     N4WW          599 05
QSO: 14023 CW 2014-11-30 1349 UA9MA         599 17     K1YT          599 05
QSO: 14023 CW 2014-11-30 1350 UA9MA         599 17     DL2DX         599 14
QSO: 14023 CW 2014-11-30 1350 UA9MA         599 17     UT8IT         599 16
QSO: 14023 CW 2014-11-30 1351 UA9MA         599 17     NK3U          599 05
QSO: 14023 CW 2014-11-30 1352 UA9MA         599 17     WA5PZK        599 05
QSO: 14023 CW 2014-11-30 1353 UA9MA         599 17     OK7Y          599 15
QSO: 14023 CW 2014-11-30 1353 UA9MA         599 17     I2JIN         599 15
QSO: 14023 CW 2014-11-30 1355 UA9MA         599 17     OM3CPF        599 15
QSO: 14023 CW 2014-11-30 1355 UA9MA         599 17     G3XOV         599 14
QSO: 14023 CW 2014-11-30 1355 UA9MA         599 17     K2ZR          599 05
QSO: 14023 CW 2014-11-30 1355 UA9MA         599 17     W0DLE         599 04
QSO: 14023 CW 2014-11-30 1356 UA9MA         599 17     VE5ZX         599 04
QSO: 14023 CW 2014-11-30 1357 UA9MA         599 17     HG1S          599 15
QSO: 14023 CW 2014-11-30 1357 UA9MA         599 17     PA4PS         599 14
QSO: 14023 CW 2014-11-30 1357 UA9MA         599 17     UW2Q          599 16
QSO: 14023 CW 2014-11-30 1358 UA9MA         599 17     F9DK          599 14
QSO: 14023 CW 2014-11-30 1358 UA9MA         599 17     UR4EI         599 16
QSO: 14023 CW 2014-11-30 1359 UA9MA         599 17     IB9T          599 15
QSO: 14023 CW 2014-11-30 1359 UA9MA         599 17     K4UU          599 04
QSO: 14023 CW 2014-11-30 1359 UA9MA         599 17     UA3VRV        599 16
QSO: 14023 CW 2014-11-30 1400 UA9MA         599 17     HA6OZ         599 15
QSO: 14023 CW 2014-11-30 1401 UA9MA         599 17     N4FZ          599 04
QSO: 14023 CW 2014-11-30 1401 UA9MA         599 17     9A2HI         599 15
QSO: 14023 CW 2014-11-30 1402 UA9MA         599 17     N8IL          599 04
QSO: 14023 CW 2014-11-30 1402 UA9MA         599 17     DR4A          599 14
QSO: 14023 CW 2014-11-30 1403 UA9MA         599 17     K2SLZ         599 05
QSO: 14023 CW 2014-11-30 1403 UA9MA         599 17     UW3E          599 16
QSO: 14023 CW 2014-11-30 1404 UA9MA         599 17     KM4D          599 05
QSO: 14023 CW 2014-11-30 1404 UA9MA         599 17     DL4MFM        599 14
QSO: 14023 CW 2014-11-30 1404 UA9MA         599 17     UA3YLP        599 16
QSO: 14023 CW 2014-11-30 1405 UA9MA         599 17     RK1NA         599 16
QSO: 14023 CW 2014-11-30 1405 UA9MA         599 17     W4PM          599 05
QSO: 14023 CW 2014-11-30 1406 UA9MA         599 17     PD7RB         599 14
QSO: 14023 CW 2014-11-30 1406 UA9MA         599 17     WA4JUK        599 05
QSO: 14023 CW 2014-11-30 1406 UA9MA         599 17     UT7IF         599 16
QSO: 14023 CW 2014-11-30 1407 UA9MA         599 17     LA2WRA        599 14
QSO: 14023 CW 2014-11-30 1407 UA9MA         599 17     W9DC          599 05
QSO: 14023 CW 2014-11-30 1407 UA9MA         599 17     AC4CA         599 04
QSO: 14023 CW 2014-11-30 1408 UA9MA         599 17     SN4F          599 15
QSO: 14023 CW 2014-11-30 1408 UA9MA         599 17     DM3PKK        599 14
QSO: 14023 CW 2014-11-30 1410 UA9MA         599 17     AD0H          599 04
QSO: 14023 CW 2014-11-30 1411 UA9MA         599 17     DF3TE         599 14
QSO: 14023 CW 2014-11-30 1411 UA9MA         599 17     SM0Q          599 14
QSO: 14023 CW 2014-11-30 1412 UA9MA         599 17     K9DJ          599 04
QSO: 14023 CW 2014-11-30 1413 UA9MA         599 17     HA6PJ         599 15
QSO: 14023 CW 2014-11-30 1413 UA9MA         599 17     YR6M          599 20
QSO: 14023 CW 2014-11-30 1413 UA9MA         599 17     SP3A          599 15
QSO: 14023 CW 2014-11-30 1414 UA9MA         599 17     SP8JMA        599 15
QSO: 14023 CW 2014-11-30 1414 UA9MA         599 17     S52GO         599 15
QSO: 14023 CW 2014-11-30 1414 UA9MA         599 17     RN3TT         599 16
QSO: 14023 CW 2014-11-30 1415 UA9MA         599 17     PH0AS         599 14
QSO: 14023 CW 2014-11-30 1415 UA9MA         599 17     PA2ALF        599 14
QSO: 14023 CW 2014-11-30 1416 UA9MA         599 17     DG8KAD        599 14
QSO: 14023 CW 2014-11-30 1416 UA9MA         599 17     UA6GF         599 16
QSO: 14023 CW 2014-11-30 1417 UA9MA         599 17     GM3YEH        599 14
QSO: 14023 CW 2014-11-30 1417 UA9MA         599 17     YO9TGI        599 20
QSO: 14023 CW 2014-11-30 1418 UA9MA         599 17     DL5CL         599 14
QSO: 14023 CW 2014-11-30 1418 UA9MA         599 17     YL2EC         599 15
QSO: 14023 CW 2014-11-30 1418 UA9MA         599 17     SI6W          599 14
QSO: 14023 CW 2014-11-30 1419 UA9MA         599 17     OK1HEH        599 15
QSO: 14023 CW 2014-11-30 1419 UA9MA         599 17     DL4AC         599 14
QSO: 14023 CW 2014-11-30 1419 UA9MA         599 17     UW1WU         599 16
QSO: 14023 CW 2014-11-30 1420 UA9MA         599 17     YU1ML         599 15
QSO: 14023 CW 2014-11-30 1420 UA9MA         599 17     DJ7MH         599 14
QSO: 14023 CW 2014-11-30 1420 UA9MA         599 17     UT1PO         599 16
QSO: 14023 CW 2014-11-30 1421 UA9MA         599 17     N8VV          599 04
QSO: 14023 CW 2014-11-30 1421 UA9MA         599 17     W2TF          599 05
QSO: 14023 CW 2014-11-30 1422 UA9MA         599 17     OM4F          599 15
QSO: 14023 CW 2014-11-30 1424 UA9MA         599 17     UX9Q          599 16
QSO: 14023 CW 2014-11-30 1424 UA9MA         599 17     DL4ME         599 14
QSO: 14023 CW 2014-11-30 1425 UA9MA         599 17     IZ3GNG        599 15
QSO: 14023 CW 2014-11-30 1426 UA9MA         599 17     OK1JPO        599 15
QSO: 14023 CW 2014-11-30 1426 UA9MA         599 17     RV3VL         599 16
QSO: 14023 CW 2014-11-30 1427 UA9MA         599 17     W3FW          599 05
QSO: 14023 CW 2014-11-30 1429 UA9MA         599 17     F6EPQ         599 14
QSO: 14023 CW 2014-11-30 1429 UA9MA         599 17     HA2OS         599 15
QSO: 14023 CW 2014-11-30 1429 UA9MA         599 17     EA8CN         599 33
QSO: 14023 CW 2014-11-30 1430 UA9MA         599 17     I3JSS         599 15
QSO: 14023 CW 2014-11-30 1431 UA9MA         599 17     UT8UL         599 16
QSO:  7040 CW 2014-11-30 1434 UA9MA         599 17     DL1WA         599 14
QSO:  7040 CW 2014-11-30 1434 UA9MA         599 17     S53Q          599 15
QSO:  7040 CW 2014-11-30 1435 UA9MA         599 17     DL3AA         599 14
QSO:  7040 CW 2014-11-30 1435 UA9MA         599 17     YT1KC         599 15
QSO:  7040 CW 2014-11-30 1435 UA9MA         599 17     YU5RY         599 15
QSO:  7040 CW 2014-11-30 1436 UA9MA         599 17     RM3G          599 16
QSO:  7046 CW 2014-11-30 1438 UA9MA         599 17     BD0AAI        599 23
QSO:  7071 CW 2014-11-30 1800 UA9MA         599 17     YO2MJZ        599 20
QSO:  7071 CW 2014-11-30 1801 UA9MA         599 17     YL2EC         599 15
QSO:  7071 CW 2014-11-30 1802 UA9MA         599 17     DL2VWR        599 14
QSO:  7071 CW 2014-11-30 1802 UA9MA         599 17     UW3E          599 16
QSO:  7071 CW 2014-11-30 1803 UA9MA         599 17     RC3W          599 16
QSO:  7071 CW 2014-11-30 1803 UA9MA         599 17     HG7T          599 15
QSO:  7071 CW 2014-11-30 1804 UA9MA         599 17     DL5BAW        599 14
QSO:  7071 CW 2014-11-30 1805 UA9MA         599 17     DH6DAO        599 14
QSO:  7071 CW 2014-11-30 1805 UA9MA         599 17     SP2MHD        599 15
QSO:  7071 CW 2014-11-30 1806 UA9MA         599 17     DL2NBY        599 14
QSO:  7071 CW 2014-11-30 1807 UA9MA         599 17     G4EBK         599 14
QSO:  7071 CW 2014-11-30 1808 UA9MA         599 17     DL1IKY        599 14
QSO:  7071 CW 2014-11-30 1810 UA9MA         599 17     ON4CT         599 14
QSO:  7071 CW 2014-11-30 1810 UA9MA         599 17     YL2KO         599 15
QSO:  7071 CW 2014-11-30 1810 UA9MA         599 17     R5AM          599 16
QSO:  7071 CW 2014-11-30 1811 UA9MA         599 17     EW1EO         599 16
QSO:  7071 CW 2014-11-30 1811 UA9MA         599 17     R7MM          599 16
QSO:  7071 CW 2014-11-30 1811 UA9MA         599 17     OE5DML        599 15
QSO:  7071 CW 2014-11-30 1812 UA9MA         599 17     JF2OZH        599 25
QSO:  7071 CW 2014-11-30 1813 UA9MA         599 17     DL7ALM        599 14
QSO:  7071 CW 2014-11-30 1815 UA9MA         599 17     JK3HDJ        599 25
QSO:  7071 CW 2014-11-30 1815 UA9MA         599 17     RT4D          599 16
QSO:  7071 CW 2014-11-30 1816 UA9MA         599 17     OK2FD         599 15
QSO:  7071 CW 2014-11-30 1816 UA9MA         599 17     JA5QYR        599 25
QSO:  7071 CW 2014-11-30 1816 UA9MA         599 17     IZ3EAW        599 15
QSO:  7071 CW 2014-11-30 1817 UA9MA         599 17     JH8CXW        599 25
QSO:  7071 CW 2014-11-30 1819 UA9MA         599 17     DL3ZAI        599 14
QSO:  7071 CW 2014-11-30 1819 UA9MA         599 17     RA4ACX        599 16
QSO:  7071 CW 2014-11-30 1819 UA9MA         599 17     OH2LNH        599 15
QSO:  7071 CW 2014-11-30 1820 UA9MA         599 17     LY2NK         599 15
QSO:  7071 CW 2014-11-30 1820 UA9MA         599 17     DF3MC         599 14
QSO:  7071 CW 2014-11-30 1820 UA9MA         599 17     OK1WWJ        599 15
QSO:  7071 CW 2014-11-30 1821 UA9MA         599 17     S57WO         599 15
QSO:  7071 CW 2014-11-30 1821 UA9MA         599 17     LZ2RM         599 20
QSO:  7071 CW 2014-11-30 1821 UA9MA         599 17     SM3EAE        599 14
QSO:  7071 CW 2014-11-30 1822 UA9MA         599 17     S54X          599 15
QSO:  7071 CW 2014-11-30 1823 UA9MA         599 17     G5LP          599 14
QSO:  7071 CW 2014-11-30 1823 UA9MA         599 17     S52F          599 15
QSO:  7071 CW 2014-11-30 1823 UA9MA         599 17     EW6EN         599 16
QSO:  7071 CW 2014-11-30 1824 UA9MA         599 17     EU5C          599 16
QSO:  7071 CW 2014-11-30 1825 UA9MA         599 17     R7MY          599 16
QSO:  7071 CW 2014-11-30 1825 UA9MA         599 17     RV6LCI        599 16
QSO:  7071 CW 2014-11-30 1825 UA9MA         599 17     UA6AH         599 16
QSO:  7071 CW 2014-11-30 1826 UA9MA         599 17     OK2RU         599 15
QSO:  7071 CW 2014-11-30 1826 UA9MA         599 17     OL4A          599 15
QSO:  7071 CW 2014-11-30 1826 UA9MA         599 17     UZ2I          599 16
QSO:  7071 CW 2014-11-30 1828 UA9MA         599 17     YL2SM         599 15
QSO:  7071 CW 2014-11-30 1828 UA9MA         599 17     LY3CY         599 15
QSO:  7071 CW 2014-11-30 1829 UA9MA         599 17     YO5BRE        599 20
QSO:  7071 CW 2014-11-30 1829 UA9MA         599 17     YL3FT         599 15
QSO:  7071 CW 2014-11-30 1829 UA9MA         599 17     UR0MZ         599 16
QSO:  7071 CW 2014-11-30 1831 UA9MA         599 17     R2ZAB         599 16
QSO:  7071 CW 2014-11-30 1831 UA9MA         599 17     OM5WW         599 15
QSO:  7071 CW 2014-11-30 1832 UA9MA         599 17     YO2GL         599 20
QSO:  7071 CW 2014-11-30 1834 UA9MA         599 17     G4ABX         599 14
QSO:  7071 CW 2014-11-30 1834 UA9MA         599 17     SE0X          599 14
QSO:  7071 CW 2014-11-30 1834 UA9MA         599 17     UA6HFI        599 16
QSO:  7071 CW 2014-11-30 1836 UA9MA         599 17     UX1VT         599 16
QSO:  7071 CW 2014-11-30 1836 UA9MA         599 17     OK5SA         599 15
QSO:  7071 CW 2014-11-30 1836 UA9MA         599 17     DL4ME         599 14
QSO:  7071 CW 2014-11-30 1838 UA9MA         599 17     DL0HMK        599 14
QSO:  7071 CW 2014-11-30 1839 UA9MA         599 17     PA3ANN        599 14
QSO:  7071 CW 2014-11-30 1839 UA9MA         599 17     F8DHE         599 14
QSO:  7071 CW 2014-11-30 1841 UA9MA         599 17     RX1A          599 16
QSO:  7071 CW 2014-11-30 1841 UA9MA         599 17     YO5DAS        599 20
QSO:  7071 CW 2014-11-30 1842 UA9MA         599 17     SP4JCQ        599 15
QSO:  7071 CW 2014-11-30 1842 UA9MA         599 17     R3LW          599 16
QSO:  7071 CW 2014-11-30 1843 UA9MA         599 17     OK7FL         599 15
QSO:  7071 CW 2014-11-30 1845 UA9MA         599 17     SD0T          599 14
QSO:  7071 CW 2014-11-30 1845 UA9MA         599 17     DL4RCK        599 14
QSO:  7071 CW 2014-11-30 1845 UA9MA         599 17     LI2HFA        599 14
QSO:  7071 CW 2014-11-30 1846 UA9MA         599 17     SM5CSS        599 14
QSO:  7071 CW 2014-11-30 1846 UA9MA         599 17     OH2KM         599 15
QSO:  7071 CW 2014-11-30 1847 UA9MA         599 17     RA7KW         599 16
QSO:  7071 CW 2014-11-30 1848 UA9MA         599 17     IT9AJP        599 15
QSO:  7071 CW 2014-11-30 1848 UA9MA         599 17     UT5ULX        599 16
QSO:  7071 CW 2014-11-30 1848 UA9MA         599 17     UT7CA         599 16
QSO:  7071 CW 2014-11-30 1849 UA9MA         599 17     OP6AT         599 14
QSO:  7071 CW 2014-11-30 1849 UA9MA         599 17     EW3LN         599 16
QSO:  7071 CW 2014-11-30 1849 UA9MA         599 17     PA0FAW        599 14
QSO:  7071 CW 2014-11-30 1850 UA9MA         599 17     SM3OMO        599 14
QSO:  7071 CW 2014-11-30 1850 UA9MA         599 17     UX7IW         599 16
QSO:  7071 CW 2014-11-30 1850 UA9MA         599 17     YU1JF         599 15
QSO:  7071 CW 2014-11-30 1851 UA9MA         599 17     LZ5XQ         599 20
QSO:  7071 CW 2014-11-30 1851 UA9MA         599 17     YO2MCK        599 20
QSO:  7071 CW 2014-11-30 1851 UA9MA         599 17     SE4E          599 14
QSO:  7071 CW 2014-11-30 1852 UA9MA         599 17     RN3Z          599 16
QSO:  7071 CW 2014-11-30 1852 UA9MA         599 17     DF4ZL         599 14
QSO:  7071 CW 2014-11-30 1852 UA9MA         599 17     DL3MVC        599 14
QSO:  7071 CW 2014-11-30 1852 UA9MA         599 17     9A2BD         599 15
QSO:  7071 CW 2014-11-30 1853 UA9MA         599 17     OE3MWS        599 15
QSO:  7071 CW 2014-11-30 1853 UA9MA         599 17     LZ2PG         599 20
QSO:  7071 CW 2014-11-30 1853 UA9MA         599 17     OM3TDG        599 15
QSO:  7071 CW 2014-11-30 1854 UA9MA         599 17     UR5FEO        599 16
QSO:  7071 CW 2014-11-30 1854 UA9MA         599 17     UR0MZ         599 16
QSO:  7071 CW 2014-11-30 1854 UA9MA         599 17     DK2TX         599 14
QSO:  7071 CW 2014-11-30 1856 UA9MA         599 17     BG2AUE        599 24
QSO:  7071 CW 2014-11-30 1856 UA9MA         599 17     S50A          599 15
QSO:  7071 CW 2014-11-30 1857 UA9MA         599 17     UP2L          599 17
QSO:  7071 CW 2014-11-30 1857 UA9MA         599 17     UX4E          599 16
QSO:  7071 CW 2014-11-30 1857 UA9MA         599 17     RW1CX         599 16
QSO:  7071 CW 2014-11-30 1858 UA9MA         599 17     IQ0LM         599 15
QSO:  7071 CW 2014-11-30 1858 UA9MA         599 17     OQ5M          599 14
QSO:  7071 CW 2014-11-30 1859 UA9MA         599 17     UX2IB         599 16
QSO:  7071 CW 2014-11-30 1900 UA9MA         599 17     R7CA          599 16
QSO:  7071 CW 2014-11-30 1900 UA9MA         599 17     RX7M          599 16
QSO:  7071 CW 2014-11-30 1901 UA9MA         599 17     SQ9AC         599 15
QSO:  7071 CW 2014-11-30 1902 UA9MA         599 17     SF3A          599 14
QSO:  7071 CW 2014-11-30 1902 UA9MA         599 17     HA3MN         599 15
QSO:  7071 CW 2014-11-30 1902 UA9MA         599 17     UA6GF         599 16
QSO:  7071 CW 2014-11-30 1903 UA9MA         599 17     LZ8E          599 20
QSO:  7071 CW 2014-11-30 1903 UA9MA         599 17     RU3U          599 16
QSO:  7071 CW 2014-11-30 1904 UA9MA         599 17     OK2SGY        599 15
QSO:  7071 CW 2014-11-30 1904 UA9MA         599 17     HA8DT         599 15
QSO:  7071 CW 2014-11-30 1905 UA9MA         599 17     R1NW          599 16
QSO:  7071 CW 2014-11-30 1905 UA9MA         599 17     RX3AEX        599 16
QSO:  7071 CW 2014-11-30 1906 UA9MA         599 17     UT6EE         599 16
QSO:  7071 CW 2014-11-30 1907 UA9MA         599 17     US7IY         599 16
QSO:  7071 CW 2014-11-30 1908 UA9MA         599 17     IZ0EHL        599 15
QSO:  7071 CW 2014-11-30 1908 UA9MA         599 17     IZ3QHA        599 15
QSO:  7071 CW 2014-11-30 1908 UA9MA         599 17     DF3CB         599 14
QSO:  7071 CW 2014-11-30 1909 UA9MA         599 17     IZ4DLR        599 15
QSO:  7071 CW 2014-11-30 1909 UA9MA         599 17     UX0FF         599 16
QSO:  7071 CW 2014-11-30 1909 UA9MA         599 17     RC3U          599 16
QSO:  7071 CW 2014-11-30 1909 UA9MA         599 17     DK2CX         599 14
QSO:  7071 CW 2014-11-30 1909 UA9MA         599 17     RV3ZQ         599 16
QSO:  7071 CW 2014-11-30 1910 UA9MA         599 17     OK1FCA        599 15
QSO:  7071 CW 2014-11-30 1911 UA9MA         599 17     UR4YDI        599 16
QSO:  7071 CW 2014-11-30 1911 UA9MA         599 17     UA4SRZ        599 16
QSO:  7071 CW 2014-11-30 1912 UA9MA         599 17     UN7ID         599 17
QSO:  7071 CW 2014-11-30 1912 UA9MA         599 17     OH2EV         599 15
QSO:  7071 CW 2014-11-30 1913 UA9MA         599 17     DL1RTL        599 14
QSO:  7071 CW 2014-11-30 1914 UA9MA         599 17     UT7NW         599 16
QSO:  7071 CW 2014-11-30 1915 UA9MA         599 17     OE3GSA        599 15
QSO: 14050 CW 2014-11-30 1918 UA9MA         599 17     K1ZZ          599 05
QSO: 14048 CW 2014-11-30 1920 UA9MA         599 17     VE7AX         599 03
QSO:  3506 CW 2014-11-30 1930 UA9MA         599 17     IK2CLB        599 15
QSO:  3501 CW 2014-11-30 1930 UA9MA         599 17     UA5B          599 16
QSO:  3504 CW 2014-11-30 1934 UA9MA         599 17     JH3CTQ        599 25
QSO:  3506 CW 2014-11-30 1936 UA9MA         599 17     EU3NA         599 16
QSO:  3507 CW 2014-11-30 1937 UA9MA         599 17     LA1TV         599 14
QSO:  3508 CW 2014-11-30 1937 UA9MA         599 17     YU7U          599 15
QSO:  3519 CW 2014-11-30 1940 UA9MA         599 17     RM5A          599 16
QSO:  3528 CW 2014-11-30 1942 UA9MA         599 17     RY6Y          599 16
QSO:  3539 CW 2014-11-30 1944 UA9MA         599 17     UP2L          599 17
QSO:  3542 CW 2014-11-30 1946 UA9MA         599 17     E73ESP        599 15
QSO:  3543 CW 2014-11-30 1947 UA9MA         599 17     OL4A          599 15
QSO:  3543 CW 2014-11-30 1948 UA9MA         599 17     YO3FRI        599 20
QSO:  3550 CW 2014-11-30 1950 UA9MA         599 17     OL3R          599 15
QSO:  3551 CW 2014-11-30 1950 UA9MA         599 17     9K2HN         599 21
QSO:  3561 CW 2014-11-30 1951 UA9MA         599 17     RX3AEX        599 16
QSO:  1819 CW 2014-11-30 1953 UA9MA         599 17     UA4M          599 16
QSO:  1822 CW 2014-11-30 1954 UA9MA         599 17     OH0V          599 15
QSO:  1828 CW 2014-11-30 1956 UA9MA         599 17     OH9W          599 15
QSO:  1833 CW 2014-11-30 1958 UA9MA         599 17     UF3D          599 16
QSO:  1834 CW 2014-11-30 1958 UA9MA         599 17     OL1C          599 15
QSO:  1839 CW 2014-11-30 1959 UA9MA         599 17     9A7S          599 15
QSO:  1830 CW 2014-11-30 2002 UA9MA         599 17     SM5CEU        599 14
QSO:  1830 CW 2014-11-30 2002 UA9MA         599 17     DR1A          599 14
QSO:  1830 CW 2014-11-30 2003 UA9MA         599 17     OK5ET         599 15
QSO:  1830 CW 2014-11-30 2004 UA9MA         599 17     UA9XF         599 17
