START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OP4K
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2453000
OPERATORS: OP4K, OP5T
NAME: ZIEGELSHIFFER Joseph
CREATED-BY: N1MM Logger+ 1.0.4350.0
QSO:  7010 CW 2014-11-29 0032 OP4K          599 14     HK1NA         599 09     0
QSO:  7014 CW 2014-11-29 2352 OP4K          599 14     N3KN          599 05     0
QSO:  7014 CW 2014-11-29 2353 OP4K          599 14     RN9N          599 17     0
QSO:  7014 CW 2014-11-29 2353 OP4K          599 14     W2NO          599 05     0
QSO:  7014 CW 2014-11-29 2353 OP4K          599 14     W3FIZ         599 05     0
QSO:  7014 CW 2014-11-29 2353 OP4K          599 14     W3WW          599 05     0
QSO:  7014 CW 2014-11-29 2354 OP4K          599 14     W2RDS         599 05     0
QSO:  7014 CW 2014-11-29 2354 OP4K          599 14     LZ7A          599 20     0
QSO:  7014 CW 2014-11-29 2355 OP4K          599 14     R9XC          599 17     0
QSO:  7014 CW 2014-11-29 2355 OP4K          599 14     K3PP          599 05     0
QSO:  7014 CW 2014-11-29 2355 OP4K          599 14     HA1BC         599 15     0
QSO:  7014 CW 2014-11-29 2356 OP4K          599 14     K3PH          599 05     0
QSO:  7014 CW 2014-11-29 2356 OP4K          599 14     K3MD          599 05     0
QSO:  7014 CW 2014-11-29 2356 OP4K          599 14     N1DG          599 05     0
QSO:  7014 CW 2014-11-29 2356 OP4K          599 14     W0GXA         599 04     0
QSO:  7014 CW 2014-11-29 2357 OP4K          599 14     LY2FN         599 15     0
QSO:  7014 CW 2014-11-29 2357 OP4K          599 14     NN4K          599 05     0
QSO:  7014 CW 2014-11-29 2357 OP4K          599 14     NA4K          599 04     0
QSO:  7014 CW 2014-11-29 2358 OP4K          599 14     EA2BNU        599 14     0
QSO:  7014 CW 2014-11-29 2358 OP4K          599 14     N4FZ          599 04     0
QSO:  7014 CW 2014-11-29 2358 OP4K          599 14     K9SE          599 04     0
QSO:  7014 CW 2014-11-29 2358 OP4K          599 14     IW9GRL        599 15     0
QSO:  7014 CW 2014-11-29 2359 OP4K          599 14     HA8V          599 15     0
QSO:  7014 CW 2014-11-30 0000 OP4K          599 14     KB9NW         599 04     0
QSO:  7014 CW 2014-11-30 0000 OP4K          599 14     VE2SK         599 05     0
QSO:  7014 CW 2014-11-30 0001 OP4K          599 14     KA9O          599 04     0
QSO:  7014 CW 2014-11-30 0001 OP4K          599 14     R3QA          599 16     0
QSO:  7014 CW 2014-11-30 0002 OP4K          599 14     K4AVU         599 05     0
QSO:  7014 CW 2014-11-30 0002 OP4K          599 14     K9CT          599 04     0
QSO:  7014 CW 2014-11-30 0002 OP4K          599 14     WA0MHJ        599 04     0
QSO:  7014 CW 2014-11-30 0003 OP4K          599 14     YP5T          599 20     0
QSO:  7014 CW 2014-11-30 0003 OP4K          599 14     K4LM          599 05     0
QSO:  7014 CW 2014-11-30 0003 OP4K          599 14     UN1Z          599 17     0
QSO:  7014 CW 2014-11-30 0003 OP4K          599 14     NA4A          599 04     0
QSO:  7014 CW 2014-11-30 0004 OP4K          599 14     ZW5B          599 11     0
QSO:  7014 CW 2014-11-30 0004 OP4K          599 14     R7CA          599 16     0
QSO:  7014 CW 2014-11-30 0005 OP4K          599 14     EA8ZS         599 33     0
QSO:  7014 CW 2014-11-30 0005 OP4K          599 14     RA9AN         599 17     0
QSO:  7014 CW 2014-11-30 0005 OP4K          599 14     SQ8JLU        599 15     0
QSO:  7014 CW 2014-11-30 0006 OP4K          599 14     N7IP          599 04     0
QSO:  7014 CW 2014-11-30 0006 OP4K          599 14     LZ1BP         599 20     0
QSO:  7014 CW 2014-11-30 0007 OP4K          599 14     W9RN          599 04     0
QSO:  7014 CW 2014-11-30 0007 OP4K          599 14     II9P          599 15     0
QSO:  7014 CW 2014-11-30 0007 OP4K          599 14     WX4G          599 05     0
QSO:  7014 CW 2014-11-30 0008 OP4K          599 14     N4PSE         599 05     0
QSO:  7014 CW 2014-11-30 0008 OP4K          599 14     W1CTN         599 05     0
QSO:  7014 CW 2014-11-30 0009 OP4K          599 14     K7SCX         599 04     0
QSO:  7014 CW 2014-11-30 0009 OP4K          599 14     N8TR          599 04     0
QSO:  7014 CW 2014-11-30 0009 OP4K          599 14     W5MI          599 04     0
QSO:  7014 CW 2014-11-30 0010 OP4K          599 14     W8UE          599 04     0
QSO:  7014 CW 2014-11-30 0011 OP4K          599 14     W3EKT         599 05     0
QSO:  7014 CW 2014-11-30 0012 OP4K          599 14     UA6XDX        599 16     0
QSO:  7014 CW 2014-11-30 0012 OP4K          599 14     OG5HW         599 15     0
QSO:  7014 CW 2014-11-30 0013 OP4K          599 14     UA9SMU        599 16     0
QSO:  7014 CW 2014-11-30 0013 OP4K          599 14     9A2SW         599 15     0
QSO:  7014 CW 2014-11-30 0014 OP4K          599 14     K3CCR         599 05     0
QSO:  7014 CW 2014-11-30 0014 OP4K          599 14     RA9Y          599 18     0
QSO:  7014 CW 2014-11-30 0014 OP4K          599 14     N4DJ          599 05     0
QSO:  7014 CW 2014-11-30 0014 OP4K          599 14     EW1EO         599 16     0
QSO:  7014 CW 2014-11-30 0015 OP4K          599 14     K4UU          599 04     0
QSO:  7014 CW 2014-11-30 0015 OP4K          599 14     VE3TW         599 04     0
QSO:  7014 CW 2014-11-30 0015 OP4K          599 14     K0FX          599 04     0
QSO:  7014 CW 2014-11-30 0016 OP4K          599 14     K2MK          599 05     0
QSO:  7014 CW 2014-11-30 0016 OP4K          599 14     N4KG          599 04     0
QSO:  7014 CW 2014-11-30 0017 OP4K          599 14     K7XZ          599 03     0
QSO:  7014 CW 2014-11-30 0017 OP4K          599 14     KJ9C          599 04     0
QSO:  7014 CW 2014-11-30 0017 OP4K          599 14     N1MD          599 05     0
QSO:  7014 CW 2014-11-30 0018 OP4K          599 14     W8WVU         599 04     0
QSO:  7014 CW 2014-11-30 0018 OP4K          599 14     UI5F          599 16     0
QSO:  7014 CW 2014-11-30 0019 OP4K          599 14     K9IMM         599 04     0
QSO:  7014 CW 2014-11-30 0019 OP4K          599 14     NO9E          599 05     0
QSO:  7014 CW 2014-11-30 0019 OP4K          599 14     N4CF          599 05     0
QSO:  7014 CW 2014-11-30 0020 OP4K          599 14     N4ADC         599 05     0
QSO:  7014 CW 2014-11-30 0020 OP4K          599 14     W4CU          599 05     0
QSO:  7014 CW 2014-11-30 0020 OP4K          599 14     WG3J          599 05     0
QSO:  7014 CW 2014-11-30 0021 OP4K          599 14     K0MPH         599 04     0
QSO:  7014 CW 2014-11-30 0021 OP4K          599 14     EA7CWA        599 14     0
QSO:  7014 CW 2014-11-30 0021 OP4K          599 14     AA4CF         599 05     0
QSO:  7014 CW 2014-11-30 0022 OP4K          599 14     SV1DOO        599 20     0
QSO:  7014 CW 2014-11-30 0022 OP4K          599 14     KT1B          599 05     0
QSO:  7014 CW 2014-11-30 0022 OP4K          599 14     K4FJW         599 05     0
QSO:  7014 CW 2014-11-30 0023 OP4K          599 14     WA8PGE        599 04     0
QSO:  7014 CW 2014-11-30 0023 OP4K          599 14     HB9CA         599 14     0
QSO:  7014 CW 2014-11-30 0023 OP4K          599 14     W3ZL          599 05     0
QSO:  7014 CW 2014-11-30 0024 OP4K          599 14     RK4FM         599 16     0
QSO:  7014 CW 2014-11-30 0024 OP4K          599 14     N4UU          599 05     0
QSO:  7014 CW 2014-11-30 0024 OP4K          599 14     ED1R          599 14     0
QSO:  7014 CW 2014-11-30 0025 OP4K          599 14     LZ1OJ         599 20     0
QSO:  7014 CW 2014-11-30 0025 OP4K          599 14     R7RM          599 16     0
QSO:  7014 CW 2014-11-30 0026 OP4K          599 14     YL3GDM        599 15     0
QSO:  7014 CW 2014-11-30 0026 OP4K          599 14     RT7N          599 16     0
QSO:  7014 CW 2014-11-30 0027 OP4K          599 14     N4UEZ         599 05     0
QSO:  7014 CW 2014-11-30 0027 OP4K          599 14     UA3UAT        599 16     0
QSO:  7014 CW 2014-11-30 0028 OP4K          599 14     AB3TM/4       599 05     0
QSO:  7014 CW 2014-11-30 0028 OP4K          599 14     W4EE          599 05     0
QSO:  7014 CW 2014-11-30 0028 OP4K          599 14     EA5HRT        599 14     0
QSO:  7014 CW 2014-11-30 0029 OP4K          599 14     K8AJS         599 04     0
QSO:  7014 CW 2014-11-30 0030 OP4K          599 14     WO1X          599 05     0
QSO:  7014 CW 2014-11-30 0030 OP4K          599 14     AA9D          599 04     0
QSO:  7014 CW 2014-11-30 0031 OP4K          599 14     K1LD          599 05     0
QSO:  7014 CW 2014-11-30 0031 OP4K          599 14     UR5KO         599 16     0
QSO:  7014 CW 2014-11-30 0031 OP4K          599 14     VE4EA         599 04     0
QSO:  7014 CW 2014-11-30 0032 OP4K          599 14     N4WW          599 05     0
QSO:  7014 CW 2014-11-30 0032 OP4K          599 14     UA6FZ         599 16     0
QSO:  7014 CW 2014-11-30 0033 OP4K          599 14     W3SM          599 05     0
QSO:  7014 CW 2014-11-30 0033 OP4K          599 14     R6AJ          599 16     0
QSO:  7014 CW 2014-11-30 0033 OP4K          599 14     OM7M          599 15     0
QSO:  7014 CW 2014-11-30 0034 OP4K          599 14     UW7M          599 16     0
QSO:  7014 CW 2014-11-30 0034 OP4K          599 14     9A1P          599 15     0
QSO:  7014 CW 2014-11-30 0035 OP4K          599 14     AA1QD         599 05     0
QSO:  7014 CW 2014-11-30 0035 OP4K          599 14     W9OF          599 04     0
QSO:  7014 CW 2014-11-30 0035 OP4K          599 14     W3CF          599 05     0
QSO:  7014 CW 2014-11-30 0035 OP4K          599 14     HG1S          599 15     0
QSO:  7014 CW 2014-11-30 0036 OP4K          599 14     W4PM          599 05     0
QSO:  7014 CW 2014-11-30 0036 OP4K          599 14     LY5R          599 15     0
QSO:  7014 CW 2014-11-30 0036 OP4K          599 14     K7OX          599 03     0
QSO:  7014 CW 2014-11-30 0037 OP4K          599 14     W1/SP4Z       599 05     0
QSO:  7014 CW 2014-11-30 0037 OP4K          599 14     K4RCG         599 05     0
QSO:  7014 CW 2014-11-30 0038 OP4K          599 14     W6YI          599 03     0
QSO:  7014 CW 2014-11-30 0038 OP4K          599 14     AC4G          599 04     0
QSO:  7014 CW 2014-11-30 0038 OP4K          599 14     AC2C          599 05     0
QSO:  7014 CW 2014-11-30 0040 OP4K          599 14     EA2IV         599 14     0
QSO:  7014 CW 2014-11-30 0040 OP4K          599 14     RK3XXA        599 16     0
QSO:  7014 CW 2014-11-30 0041 OP4K          599 14     W2GR          599 05     0
QSO:  7014 CW 2014-11-30 0041 OP4K          599 14     N0BK          599 04     0
QSO:  7014 CW 2014-11-30 0042 OP4K          599 14     N3EN          599 05     0
QSO:  7014 CW 2014-11-30 0042 OP4K          599 14     P33W          599 20     0
QSO:  7014 CW 2014-11-30 0042 OP4K          599 14     NP4Z          599 08     0
QSO:  7014 CW 2014-11-30 0046 OP4K          599 14     K1ZZ          599 05     0
QSO:  7014 CW 2014-11-30 0047 OP4K          599 14     K6XT          599 04     0
QSO:  7014 CW 2014-11-30 0047 OP4K          599 14     K1RX          599 05     0
QSO:  7014 CW 2014-11-30 0047 OP4K          599 14     NS9I          599 04     0
QSO:  7014 CW 2014-11-30 0047 OP4K          599 14     N0VD          599 04     0
QSO:  7014 CW 2014-11-30 0048 OP4K          599 14     N2LVG         599 05     0
QSO:  7014 CW 2014-11-30 0048 OP4K          599 14     N2CK          599 05     0
QSO:  7014 CW 2014-11-30 0048 OP4K          599 14     N4JT          599 05     0
QSO:  7014 CW 2014-11-30 0049 OP4K          599 14     KD3TB         599 05     0
QSO:  7014 CW 2014-11-30 0049 OP4K          599 14     IZ1PKV        599 15     0
QSO:  7014 CW 2014-11-30 0050 OP4K          599 14     IS0ILP        599 15     0
QSO:  7014 CW 2014-11-30 0050 OP4K          599 14     RT5G          599 16     0
QSO:  7014 CW 2014-11-30 0050 OP4K          599 14     KP4EE         599 08     0
QSO:  7014 CW 2014-11-30 0050 OP4K          599 14     UR5TL         599 16     0
QSO:  7014 CW 2014-11-30 0051 OP4K          599 14     IK0CHU        599 15     0
QSO:  7014 CW 2014-11-30 0051 OP4K          599 14     K5KLA         599 04     0
QSO:  7014 CW 2014-11-30 0051 OP4K          599 14     RT7T          599 16     0
QSO:  7014 CW 2014-11-30 0052 OP4K          599 14     KQ2RP         599 05     0
QSO:  7014 CW 2014-11-30 0052 OP4K          599 14     RU9UC         599 18     0
QSO:  7014 CW 2014-11-30 0053 OP4K          599 14     VE3CFK        599 04     0
QSO:  7014 CW 2014-11-30 0053 OP4K          599 14     NS8O          599 04     0
QSO:  7014 CW 2014-11-30 0053 OP4K          599 14     LA1U          599 14     0
QSO:  7014 CW 2014-11-30 0054 OP4K          599 14     4O3A          599 15     0
QSO:  7014 CW 2014-11-30 0054 OP4K          599 14     DF8AE         599 14     0
QSO:  7014 CW 2014-11-30 0055 OP4K          599 14     4A5XX         599 06     0
QSO:  7014 CW 2014-11-30 0055 OP4K          599 14     N2TX          599 05     0
QSO:  7014 CW 2014-11-30 0055 OP4K          599 14     N3ND          599 05     0
QSO:  7014 CW 2014-11-30 0056 OP4K          599 14     K0OB          599 04     0
QSO:  7014 CW 2014-11-30 0056 OP4K          599 14     RX4CD         599 16     0
QSO:  7014 CW 2014-11-30 0056 OP4K          599 14     K8CMO         599 04     0
QSO:  7014 CW 2014-11-30 0057 OP4K          599 14     KB1W          599 05     0
QSO:  7014 CW 2014-11-30 0058 OP4K          599 14     K1QX          599 05     0
QSO:  7014 CW 2014-11-30 0058 OP4K          599 14     W4DD          599 05     0
QSO:  7014 CW 2014-11-30 0059 OP4K          599 14     K5WA          599 04     0
QSO:  7014 CW 2014-11-30 0100 OP4K          599 14     K3WGR         599 05     0
QSO:  7014 CW 2014-11-30 0100 OP4K          599 14     VE3KP         599 04     0
QSO:  7014 CW 2014-11-30 0100 OP4K          599 14     W2NAF         599 05     0
QSO:  7014 CW 2014-11-30 0101 OP4K          599 14     N8IK          599 05     0
QSO:  7014 CW 2014-11-30 0101 OP4K          599 14     RV5K          599 16     0
QSO:  7014 CW 2014-11-30 0102 OP4K          599 14     VE2FWW        599 05     0
QSO:  7014 CW 2014-11-30 0102 OP4K          599 14     K4IKM         599 05     0
QSO:  7014 CW 2014-11-30 0102 OP4K          599 14     NQ4I          599 05     0
QSO:  7014 CW 2014-11-30 0103 OP4K          599 14     K0EOO         599 04     0
QSO:  7014 CW 2014-11-30 0104 OP4K          599 14     KG1D          599 05     0
QSO:  7014 CW 2014-11-30 0104 OP4K          599 14     N2SQW         599 05     0
QSO:  7014 CW 2014-11-30 0104 OP4K          599 14     K1ZE          599 05     0
QSO:  7014 CW 2014-11-30 0105 OP4K          599 14     WA2C          599 05     0
QSO:  7014 CW 2014-11-30 0105 OP4K          599 14     K3WW          599 05     0
QSO:  7014 CW 2014-11-30 0105 OP4K          599 14     RM5A          599 16     0
QSO:  7014 CW 2014-11-30 0105 OP4K          599 14     VE3JAQ        599 04     0
QSO:  7014 CW 2014-11-30 0106 OP4K          599 14     K1KI          599 05     0
QSO:  7014 CW 2014-11-30 0106 OP4K          599 14     VE3SST        599 04     0
QSO:  7014 CW 2014-11-30 0107 OP4K          599 14     W0VX          599 04     0
QSO:  7014 CW 2014-11-30 0107 OP4K          599 14     N4JED         599 05     0
QSO:  7014 CW 2014-11-30 0107 OP4K          599 14     NT4X          599 04     0
QSO:  7014 CW 2014-11-30 0108 OP4K          599 14     WJ1R          599 05     0
QSO:  7014 CW 2014-11-30 0108 OP4K          599 14     WW4LL         599 05     0
QSO:  7014 CW 2014-11-30 0109 OP4K          599 14     W3KB          599 05     0
QSO:  7014 CW 2014-11-30 0109 OP4K          599 14     W1GQ          599 05     0
QSO:  7014 CW 2014-11-30 0110 OP4K          599 14     K3ATO         599 05     0
QSO:  7014 CW 2014-11-30 0110 OP4K          599 14     W2YR          599 05     0
QSO:  7014 CW 2014-11-30 0111 OP4K          599 14     UR5MD         599 16     0
QSO:  7014 CW 2014-11-30 0112 OP4K          599 14     W2GB          599 05     0
QSO:  7014 CW 2014-11-30 0112 OP4K          599 14     WB2WPM        599 05     0
QSO:  7014 CW 2014-11-30 0112 OP4K          599 14     EA5KA         599 14     0
QSO:  7014 CW 2014-11-30 0113 OP4K          599 14     NX2X          599 05     0
QSO:  7014 CW 2014-11-30 0113 OP4K          599 14     K0RC          599 04     0
QSO:  7014 CW 2014-11-30 0114 OP4K          599 14     N4HA          599 05     0
QSO:  7014 CW 2014-11-30 0114 OP4K          599 14     VA2ES         599 05     0
QSO:  7014 CW 2014-11-30 0114 OP4K          599 14     N8II          599 05     0
QSO:  7014 CW 2014-11-30 0114 OP4K          599 14     NJ1F          599 05     0
QSO:  7014 CW 2014-11-30 0115 OP4K          599 14     K2ONP         599 05     0
QSO:  7014 CW 2014-11-30 0115 OP4K          599 14     N1EN          599 05     0
QSO:  7014 CW 2014-11-30 0116 OP4K          599 14     G3UFY         599 14     0
QSO:  7014 CW 2014-11-30 0116 OP4K          599 14     N4WO          599 05     0
QSO:  7014 CW 2014-11-30 0117 OP4K          599 14     NK3Y          599 05     0
QSO:  7014 CW 2014-11-30 0117 OP4K          599 14     UT4LW         599 16     0
QSO:  7014 CW 2014-11-30 0117 OP4K          599 14     WT1A          599 05     0
QSO:  7014 CW 2014-11-30 0118 OP4K          599 14     NS4X          599 04     0
QSO:  7014 CW 2014-11-30 0118 OP4K          599 14     EW1IP         599 16     0
QSO:  7014 CW 2014-11-30 0118 OP4K          599 14     KV4QS         599 05     0
QSO:  7053 CW 2014-11-30 0119 OP4K          599 14     OX3OA         599 40     0
QSO:  7014 CW 2014-11-30 0120 OP4K          599 14     M6W           599 14     0
QSO:  7038 CW 2014-11-30 0120 OP4K          599 14     VP2ERJ        599 08     0
QSO:  7014 CW 2014-11-30 0122 OP4K          599 14     KK7JS         599 04     0
QSO:  7014 CW 2014-11-30 0122 OP4K          599 14     W8HAP         599 05     0
QSO:  7014 CW 2014-11-30 0122 OP4K          599 14     W4DXX         599 05     0
QSO:  7014 CW 2014-11-30 0123 OP4K          599 14     K2AX          599 05     0
QSO:  7014 CW 2014-11-30 0123 OP4K          599 14     K9DR          599 03     0
QSO:  7014 CW 2014-11-30 0124 OP4K          599 14     WT9U          599 04     0
QSO:  7014 CW 2014-11-30 0124 OP4K          599 14     K9QVB         599 04     0
QSO:  7014 CW 2014-11-30 0125 OP4K          599 14     KR2C          599 05     0
QSO:  7014 CW 2014-11-30 0125 OP4K          599 14     AB3AI         599 05     0
QSO:  7014 CW 2014-11-30 0125 OP4K          599 14     YU2A          599 15     0
