START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ED9U
CLUB: UKRAINIAN CONTEST CLUB
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 7857916
OPERATORS: EA5HPX,UT7CR
NAME: EUGENE MOSIYCHUCK
CREATED-BY: N1MM Logger+ 0.19.4292.0
QSO:  3500 CW 2014-11-29 0000 ED9U          599 33     UA6MA         599 16     1
QSO:  7000 CW 2014-11-29 2059 ED9U          599 33     YP5T          599 20     1
QSO:  7000 CW 2014-11-29 2100 ED9U          599 33     4X6GP         599 20     1
QSO:  7000 CW 2014-11-29 2100 ED9U          599 33     S57AL         599 15     1
QSO:  7000 CW 2014-11-29 2100 ED9U          599 33     UT8AS         599 16     1
QSO:  7000 CW 2014-11-29 2101 ED9U          599 33     LY2MM         599 15     1
QSO:  7000 CW 2014-11-29 2101 ED9U          599 33     SP6BEN        599 15     1
QSO:  7000 CW 2014-11-29 2101 ED9U          599 33     OL4A          599 15     1
QSO:  7000 CW 2014-11-29 2102 ED9U          599 33     ON4IA         599 14     1
QSO:  7000 CW 2014-11-29 2102 ED9U          599 33     DL9UO         599 14     1
QSO:  7000 CW 2014-11-29 2103 ED9U          599 33     PA3HCC        599 14     1
QSO:  7000 CW 2014-11-29 2103 ED9U          599 33     PA3EZC        599 14     1
QSO:  7000 CW 2014-11-29 2104 ED9U          599 33     OU4X          599 14     1
QSO:  7000 CW 2014-11-29 2104 ED9U          599 33     DK3WM         599 14     1
QSO:  7000 CW 2014-11-29 2105 ED9U          599 33     SP8HKT        599 15     1
QSO:  7000 CW 2014-11-29 2106 ED9U          599 33     HA3NU         599 15     1
QSO:  7000 CW 2014-11-29 2106 ED9U          599 33     S57OWA        599 15     1
QSO:  7000 CW 2014-11-29 2106 ED9U          599 33     OZ1IKY        599 14     1
QSO:  7000 CW 2014-11-29 2106 ED9U          599 33     R3DX          599 16     1
QSO:  7000 CW 2014-11-29 2107 ED9U          599 33     ER3DX         599 16     1
QSO:  7000 CW 2014-11-29 2107 ED9U          599 33     YO7LCB        599 20     1
QSO:  7000 CW 2014-11-29 2108 ED9U          599 33     YO2MFC        599 20     1
QSO:  7000 CW 2014-11-29 2108 ED9U          599 33     ON4TO         599 14     1
QSO:  7000 CW 2014-11-29 2109 ED9U          599 33     DL5ARM        599 14     1
QSO:  7000 CW 2014-11-29 2110 ED9U          599 33     UT1US         599 16     1
QSO:  7000 CW 2014-11-29 2110 ED9U          599 33     RX7M          599 16     1
QSO:  7000 CW 2014-11-29 2111 ED9U          599 33     DL9GFB        599 14     1
QSO:  7000 CW 2014-11-29 2111 ED9U          599 33     LZ1BP         599 20     1
QSO:  7000 CW 2014-11-29 2111 ED9U          599 33     9A2X          599 15     1
QSO:  7000 CW 2014-11-29 2112 ED9U          599 33     VE2FK         599 05     1
QSO:  7000 CW 2014-11-29 2112 ED9U          599 33     I2TFJ         599 15     1
QSO:  7000 CW 2014-11-29 2112 ED9U          599 33     F5JFU         599 14     1
QSO:  7000 CW 2014-11-29 2113 ED9U          599 33     YU1UN         599 15     1
QSO:  7000 CW 2014-11-29 2113 ED9U          599 33     RN3DNM        599 16     1
QSO:  7000 CW 2014-11-29 2113 ED9U          599 33     HA6NL         599 15     1
QSO:  7000 CW 2014-11-29 2114 ED9U          599 33     S58Q          599 15     1
QSO:  7000 CW 2014-11-29 2114 ED9U          599 33     LZ1EV         599 20     1
QSO:  7000 CW 2014-11-29 2115 ED9U          599 33     IZ3NYG        599 15     1
QSO:  7000 CW 2014-11-29 2115 ED9U          599 33     VE2FWW        599 05     1
QSO:  7000 CW 2014-11-29 2115 ED9U          599 33     K2QMF         599 05     1
QSO:  7000 CW 2014-11-29 2116 ED9U          599 33     OL6P          599 15     1
QSO:  7000 CW 2014-11-29 2116 ED9U          599 33     DJ9EG         599 14     1
QSO:  7000 CW 2014-11-29 2117 ED9U          599 33     DL3LAR        599 14     1
QSO:  7000 CW 2014-11-29 2118 ED9U          599 33     UX4CR         599 16     1
QSO:  7000 CW 2014-11-29 2118 ED9U          599 33     G4AFS         599 14     1
QSO:  7000 CW 2014-11-29 2118 ED9U          599 33     IN3VVK        599 15     1
QSO:  7000 CW 2014-11-29 2119 ED9U          599 33     HA7XL         599 15     1
QSO:  7000 CW 2014-11-29 2120 ED9U          599 33     OM7PY         599 15     1
QSO:  7000 CW 2014-11-29 2120 ED9U          599 33     JA7MBT        599 25     1
QSO:  7000 CW 2014-11-29 2121 ED9U          599 33     EI6FR         599 14     1
QSO:  7000 CW 2014-11-29 2121 ED9U          599 33     W1FQ          599 05     1
QSO:  7000 CW 2014-11-29 2122 ED9U          599 33     SP8R          599 15     1
QSO:  7000 CW 2014-11-29 2122 ED9U          599 33     IK4YCQ        599 15     1
QSO:  7000 CW 2014-11-29 2123 ED9U          599 33     DD4DA         599 14     1
QSO:  7000 CW 2014-11-29 2123 ED9U          599 33     9A3B          599 15     1
QSO:  7000 CW 2014-11-29 2124 ED9U          599 33     I4KDJ         599 15     1
QSO:  7000 CW 2014-11-29 2124 ED9U          599 33     US5ETV        599 16     1
QSO:  7000 CW 2014-11-29 2124 ED9U          599 33     W4NA          599 05     1
QSO:  7000 CW 2014-11-29 2125 ED9U          599 33     IV3DXW        599 15     1
QSO:  7000 CW 2014-11-29 2125 ED9U          599 33     DJ9MH         599 14     1
QSO:  7000 CW 2014-11-29 2126 ED9U          599 33     F6DLM         599 14     1
QSO:  7000 CW 2014-11-29 2126 ED9U          599 33     DK4BX         599 14     1
QSO:  7000 CW 2014-11-29 2126 ED9U          599 33     PA6V          599 14     1
QSO:  7000 CW 2014-11-29 2127 ED9U          599 33     OK5W          599 15     1
QSO:  7000 CW 2014-11-29 2128 ED9U          599 33     YT1ET         599 15     1
QSO:  7000 CW 2014-11-29 2128 ED9U          599 33     DL5AWI        599 14     1
QSO:  7000 CW 2014-11-29 2130 ED9U          599 33     DF1DN         599 14     1
QSO:  7000 CW 2014-11-29 2130 ED9U          599 33     RT3F          599 16     1
QSO:  7000 CW 2014-11-29 2130 ED9U          599 33     HB9AAZ        599 14     1
QSO:  7000 CW 2014-11-29 2131 ED9U          599 33     PY5KD         599 11     1
QSO:  7000 CW 2014-11-29 2132 ED9U          599 33     DL1NKS        599 14     1
QSO:  7000 CW 2014-11-29 2132 ED9U          599 33     SN3R          599 15     1
QSO:  7000 CW 2014-11-29 2132 ED9U          599 33     DR5N          599 14     1
QSO:  7000 CW 2014-11-29 2133 ED9U          599 33     SV1ENG        599 20     1
QSO:  7000 CW 2014-11-29 2134 ED9U          599 33     RT5C          599 16     1
QSO:  7000 CW 2014-11-29 2134 ED9U          599 33     W1RQ          599 05     1
QSO:  7000 CW 2014-11-29 2135 ED9U          599 33     JR4OZR        599 25     1
QSO:  7000 CW 2014-11-29 2135 ED9U          599 33     LI5O          599 14     1
QSO:  7000 CW 2014-11-29 2135 ED9U          599 33     OM5MX         599 15     1
QSO:  7000 CW 2014-11-29 2136 ED9U          599 33     DL5RDP        599 14     1
QSO:  7000 CW 2014-11-29 2136 ED9U          599 33     KU1T          599 05     1
QSO:  7000 CW 2014-11-29 2137 ED9U          599 33     SZ1A          599 20     1
QSO:  7000 CW 2014-11-29 2137 ED9U          599 33     DL7JRD        599 14     1
QSO:  7000 CW 2014-11-29 2138 ED9U          599 33     HK1NA         599 09     1
QSO:  7000 CW 2014-11-29 2138 ED9U          599 33     W1MD          599 05     1
QSO:  7000 CW 2014-11-29 2139 ED9U          599 33     OH2BAH        599 15     1
QSO:  7000 CW 2014-11-29 2140 ED9U          599 33     OH3NU         599 15     1
QSO:  7000 CW 2014-11-29 2140 ED9U          599 33     YT5A          599 15     1
QSO:  7000 CW 2014-11-29 2141 ED9U          599 33     K9SE          599 04     1
QSO:  7000 CW 2014-11-29 2141 ED9U          599 33     DL3DRN        599 14     1
QSO:  7000 CW 2014-11-29 2142 ED9U          599 33     PS5A          599 11     1
QSO:  7000 CW 2014-11-29 2142 ED9U          599 33     IQ0RM         599 15     1
QSO:  7000 CW 2014-11-29 2143 ED9U          599 33     GW0GEI        599 14     1
QSO:  7000 CW 2014-11-29 2143 ED9U          599 33     DL4YAO        599 14     1
QSO:  7000 CW 2014-11-29 2143 ED9U          599 33     JG1IGX        599 25     1
QSO:  7000 CW 2014-11-29 2144 ED9U          599 33     JO1WKO        599 25     1
QSO:  7000 CW 2014-11-29 2144 ED9U          599 33     IR2C          599 15     1
QSO:  7000 CW 2014-11-29 2145 ED9U          599 33     HA3MU         599 15     1
QSO:  7000 CW 2014-11-29 2145 ED9U          599 33     S53Q          599 15     1
QSO:  7000 CW 2014-11-29 2146 ED9U          599 33     R7CA          599 16     1
QSO:  7000 CW 2014-11-29 2146 ED9U          599 33     LZ2PT         599 20     1
QSO:  7000 CW 2014-11-29 2147 ED9U          599 33     G3V           599 14     1
QSO:  7000 CW 2014-11-29 2147 ED9U          599 33     RQ4D          599 16     1
QSO:  7000 CW 2014-11-29 2147 ED9U          599 33     VA2AM         599 05     1
QSO:  7000 CW 2014-11-29 2147 ED9U          599 33     RT5G          599 16     1
QSO:  7000 CW 2014-11-29 2148 ED9U          599 33     IK2WZV        599 15     1
QSO:  7000 CW 2014-11-29 2148 ED9U          599 33     ON3ND         599 14     1
QSO:  7000 CW 2014-11-29 2149 ED9U          599 33     RA3QX         599 16     1
QSO:  7000 CW 2014-11-29 2149 ED9U          599 33     EA8ZS         599 33     1
QSO:  7000 CW 2014-11-29 2149 ED9U          599 33     W1EBI         599 05     1
QSO:  7000 CW 2014-11-29 2150 ED9U          599 33     DQ7A          599 14     1
QSO:  7000 CW 2014-11-29 2150 ED9U          599 33     M2X           599 14     1
QSO:  7000 CW 2014-11-29 2150 ED9U          599 33     DM5TI         599 14     1
QSO:  7000 CW 2014-11-29 2151 ED9U          599 33     K1ESE         599 05     1
QSO:  7000 CW 2014-11-29 2151 ED9U          599 33     DL5ZL         599 14     1
QSO:  7000 CW 2014-11-29 2152 ED9U          599 33     G3SWH         599 14     1
QSO:  7000 CW 2014-11-29 2152 ED9U          599 33     NE8Z          599 04     1
QSO:  7000 CW 2014-11-29 2158 ED9U          599 33     VP2ERJ        599 08     1
QSO:  7000 CW 2014-11-29 2200 ED9U          599 33     OK1IE         599 15     1
QSO:  7000 CW 2014-11-29 2201 ED9U          599 33     IS0C          599 15     1
QSO:  7000 CW 2014-11-29 2201 ED9U          599 33     LY1CX         599 15     1
QSO:  7000 CW 2014-11-29 2201 ED9U          599 33     YR8I          599 20     1
QSO:  7000 CW 2014-11-29 2202 ED9U          599 33     GI0RQK        599 14     1
QSO:  7000 CW 2014-11-29 2202 ED9U          599 33     K5MO          599 04     1
QSO:  7000 CW 2014-11-29 2202 ED9U          599 33     YU1DX         599 15     1
QSO:  7000 CW 2014-11-29 2203 ED9U          599 33     8Q7DV         599 22     1
QSO:  7000 CW 2014-11-29 2203 ED9U          599 33     SO9Q          599 15     1
QSO:  7000 CW 2014-11-29 2203 ED9U          599 33     RM4I          599 16     1
QSO:  7000 CW 2014-11-29 2203 ED9U          599 33     DF3OL         599 14     1
QSO:  7000 CW 2014-11-29 2204 ED9U          599 33     UR5KO         599 16     1
QSO:  7000 CW 2014-11-29 2204 ED9U          599 33     YL2014W       599 15     1
QSO:  7000 CW 2014-11-29 2205 ED9U          599 33     HA5VJ         599 15     1
QSO:  7000 CW 2014-11-29 2205 ED9U          599 33     HB9DAX        599 14     1
QSO:  7000 CW 2014-11-29 2205 ED9U          599 33     YL3CW         599 15     1
QSO:  7000 CW 2014-11-29 2206 ED9U          599 33     SP2AEK        599 15     1
QSO:  7000 CW 2014-11-29 2206 ED9U          599 33     DJ7UC         599 14     1
QSO:  7000 CW 2014-11-29 2206 ED9U          599 33     S52AU         599 15     1
QSO:  7000 CW 2014-11-29 2207 ED9U          599 33     W2HDI         599 05     1
QSO:  7000 CW 2014-11-29 2207 ED9U          599 33     N3RJ          599 05     1
QSO:  7000 CW 2014-11-29 2208 ED9U          599 33     UR8UZ         599 16     1
QSO:  7000 CW 2014-11-29 2208 ED9U          599 33     HA8V          599 15     1
QSO:  7000 CW 2014-11-29 2210 ED9U          599 33     IV3BCA        599 15     1
QSO:  7000 CW 2014-11-29 2211 ED9U          599 33     OK1HCG        599 15     1
QSO:  7000 CW 2014-11-29 2211 ED9U          599 33     F5IAE         599 14     1
QSO:  7000 CW 2014-11-29 2211 ED9U          599 33     N3AM          599 05     1
QSO:  7000 CW 2014-11-29 2212 ED9U          599 33     SQ9IAU        599 15     1
QSO:  7000 CW 2014-11-29 2212 ED9U          599 33     G0JJG         599 14     1
QSO:  7000 CW 2014-11-29 2212 ED9U          599 33     DL9AJ         599 14     1
QSO:  7000 CW 2014-11-29 2213 ED9U          599 33     OL3R          599 15     1
QSO:  7000 CW 2014-11-29 2213 ED9U          599 33     SP4JCQ        599 15     1
QSO:  7000 CW 2014-11-29 2213 ED9U          599 33     DK2FW         599 14     1
QSO:  7000 CW 2014-11-29 2214 ED9U          599 33     S51YI         599 15     1
QSO:  7000 CW 2014-11-29 2214 ED9U          599 33     RZ3AMW        599 16     1
QSO:  7000 CW 2014-11-29 2215 ED9U          599 33     OK1BA         599 15     1
QSO:  7000 CW 2014-11-29 2216 ED9U          599 33     W4RJC         599 04     1
QSO:  7000 CW 2014-11-29 2217 ED9U          599 33     YO5NY         599 20     1
QSO:  7000 CW 2014-11-29 2217 ED9U          599 33     DJ4MH         599 14     1
QSO:  7000 CW 2014-11-29 2218 ED9U          599 33     LA6IHA        599 14     1
QSO:  7000 CW 2014-11-29 2218 ED9U          599 33     OK1DMP        599 15     1
QSO:  7000 CW 2014-11-29 2219 ED9U          599 33     DL7BQ         599 14     1
QSO:  7000 CW 2014-11-29 2220 ED9U          599 33     PA0MBD        599 14     1
QSO:  7000 CW 2014-11-29 2221 ED9U          599 33     PJ4A          599 09     1
QSO:  7000 CW 2014-11-29 2221 ED9U          599 33     OK2BLD        599 15     1
QSO:  7000 CW 2014-11-29 2221 ED9U          599 33     UI3A          599 16     1
QSO:  7000 CW 2014-11-29 2222 ED9U          599 33     YL5X          599 15     1
QSO:  7000 CW 2014-11-29 2222 ED9U          599 33     YO5OHY        599 20     1
QSO:  7000 CW 2014-11-29 2223 ED9U          599 33     RA1CE         599 16     1
QSO:  7000 CW 2014-11-29 2224 ED9U          599 33     HB9TST        599 14     1
QSO:  7000 CW 2014-11-29 2224 ED9U          599 33     OO7P          599 14     1
QSO:  7000 CW 2014-11-29 2224 ED9U          599 33     DL3YM         599 14     1
QSO:  7000 CW 2014-11-29 2225 ED9U          599 33     DF1LON        599 14     1
QSO:  7000 CW 2014-11-29 2225 ED9U          599 33     K1MC          599 05     1
QSO:  7000 CW 2014-11-29 2225 ED9U          599 33     W9NJY         599 04     1
QSO:  7000 CW 2014-11-29 2226 ED9U          599 33     S54O          599 15     1
QSO:  7000 CW 2014-11-29 2226 ED9U          599 33     UR5AS         599 16     1
QSO:  7000 CW 2014-11-29 2226 ED9U          599 33     UR5AMJ        599 16     1
QSO:  7000 CW 2014-11-29 2227 ED9U          599 33     YO6UO         599 20     1
QSO:  7000 CW 2014-11-29 2227 ED9U          599 33     W2BEE         599 05     1
QSO:  7000 CW 2014-11-29 2227 ED9U          599 33     RK3XXA        599 16     1
QSO:  7000 CW 2014-11-29 2227 ED9U          599 33     9A7T          599 15     1
QSO:  7000 CW 2014-11-29 2228 ED9U          599 33     II2E          599 15     1
QSO:  7000 CW 2014-11-29 2228 ED9U          599 33     S52OZ         599 15     1
QSO:  7000 CW 2014-11-29 2229 ED9U          599 33     LY8O          599 15     1
QSO:  7000 CW 2014-11-29 2229 ED9U          599 33     YO4SI         599 20     1
QSO:  7000 CW 2014-11-29 2229 ED9U          599 33     EA6FO         599 14     1
QSO:  7000 CW 2014-11-29 2229 ED9U          599 33     RU6D          599 16     1
QSO:  7000 CW 2014-11-29 2230 ED9U          599 33     G3RSD         599 14     1
QSO:  7000 CW 2014-11-29 2230 ED9U          599 33     UP0L          599 17     1
QSO:  7000 CW 2014-11-29 2230 ED9U          599 33     OK1JPO        599 15     1
QSO:  7000 CW 2014-11-29 2230 ED9U          599 33     W3ZL          599 05     1
QSO:  7000 CW 2014-11-29 2231 ED9U          599 33     N4PSE         599 05     1
QSO:  7000 CW 2014-11-29 2231 ED9U          599 33     OK1YM         599 15     1
QSO:  7000 CW 2014-11-29 2232 ED9U          599 33     RA0R          599 18     1
QSO:  7000 CW 2014-11-29 2232 ED9U          599 33     UF3D          599 16     1
QSO:  7000 CW 2014-11-29 2233 ED9U          599 33     UW3E          599 16     1
QSO:  7000 CW 2014-11-29 2233 ED9U          599 33     K4WMS         599 05     1
QSO:  7000 CW 2014-11-29 2233 ED9U          599 33     IZ3XEF        599 15     1
QSO:  7000 CW 2014-11-29 2234 ED9U          599 33     DK3RA         599 14     1
QSO:  7000 CW 2014-11-29 2234 ED9U          599 33     RT0R          599 18     1
QSO:  7000 CW 2014-11-29 2234 ED9U          599 33     YU1KT         599 15     1
QSO:  7000 CW 2014-11-29 2235 ED9U          599 33     OK2D          599 15     1
QSO:  7000 CW 2014-11-29 2235 ED9U          599 33     K4EA          599 05     1
QSO:  7000 CW 2014-11-29 2236 ED9U          599 33     OZ1LO         599 14     1
QSO:  7000 CW 2014-11-29 2236 ED9U          599 33     E78T          599 15     1
QSO:  7000 CW 2014-11-29 2236 ED9U          599 33     N4NN          599 05     1
QSO:  7000 CW 2014-11-29 2237 ED9U          599 33     OK1RR         599 15     1
QSO:  7000 CW 2014-11-29 2237 ED9U          599 33     WO1N          599 05     1
QSO:  7000 CW 2014-11-29 2237 ED9U          599 33     DL2MDZ        599 14     1
QSO:  7000 CW 2014-11-29 2237 ED9U          599 33     K9PPY         599 04     1
QSO:  7000 CW 2014-11-29 2238 ED9U          599 33     S59ABC        599 15     1
QSO:  7000 CW 2014-11-29 2238 ED9U          599 33     W1RM          599 05     1
QSO:  7000 CW 2014-11-29 2238 ED9U          599 33     RA3BQ         599 16     1
QSO:  7000 CW 2014-11-29 2239 ED9U          599 33     IZ1OQB        599 15     1
QSO:  7000 CW 2014-11-29 2239 ED9U          599 33     PA2PKZ        599 14     1
QSO:  7000 CW 2014-11-29 2239 ED9U          599 33     K2SHZ         599 05     1
QSO:  7000 CW 2014-11-29 2239 ED9U          599 33     DL6RAI        599 14     1
QSO:  7000 CW 2014-11-29 2240 ED9U          599 33     SV1MO         599 20     1
QSO:  7000 CW 2014-11-29 2240 ED9U          599 33     LZ3RM         599 20     1
QSO:  7000 CW 2014-11-29 2240 ED9U          599 33     DK5JM         599 14     1
QSO:  7000 CW 2014-11-29 2241 ED9U          599 33     OK2PMF        599 15     1
QSO:  7000 CW 2014-11-29 2241 ED9U          599 33     N4AR          599 04     1
QSO:  7000 CW 2014-11-29 2242 ED9U          599 33     R4SA          599 16     1
QSO:  7000 CW 2014-11-29 2242 ED9U          599 33     DJ9CN         599 14     1
QSO:  7000 CW 2014-11-29 2242 ED9U          599 33     DK2ZO         599 14     1
QSO:  7000 CW 2014-11-29 2242 ED9U          599 33     SP0RT         599 15     1
QSO:  7000 CW 2014-11-29 2243 ED9U          599 33     PA1KW         599 14     1
