START-OF-LOG: 3.0
LOCATION: WPA
CALLSIGN: K3CR
CLUB: North Coast Contesters
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 11126880
OPERATORS: LZ4AX
NAME: Alexander Avramov
CREATED-BY: N1MM Logger V14.4.105
QSO:  7067 CW 2014-11-29 0000 K3CR          599 5      RT3F          599 16
QSO: 28030 CW 2014-11-29 1351 K3CR          599 5      YO7ARY        599 20
QSO: 28030 CW 2014-11-29 1351 K3CR          599 5      RD4A          599 16
QSO: 28030 CW 2014-11-29 1351 K3CR          599 5      S56A          599 15
QSO: 28030 CW 2014-11-29 1351 K3CR          599 5      UA3SCW        599 16
QSO: 28030 CW 2014-11-29 1351 K3CR          599 5      HA0IR         599 15
QSO: 28030 CW 2014-11-29 1352 K3CR          599 5      M6MPC         599 14
QSO: 28030 CW 2014-11-29 1352 K3CR          599 5      R7MM          599 16
QSO: 28030 CW 2014-11-29 1352 K3CR          599 5      EA3NR         599 14
QSO: 28030 CW 2014-11-29 1353 K3CR          599 5      WA3F          599 05
QSO: 28030 CW 2014-11-29 1353 K3CR          599 5      RW4AD         599 16
QSO: 28030 CW 2014-11-29 1354 K3CR          599 5      OM3DX         599 15
QSO: 28030 CW 2014-11-29 1354 K3CR          599 5      UA3VLO        599 16
QSO: 28030 CW 2014-11-29 1354 K3CR          599 5      UA3LIZ        599 16
QSO: 28030 CW 2014-11-29 1355 K3CR          599 5      DL9NDV        599 14
QSO: 28030 CW 2014-11-29 1355 K3CR          599 5      UR5E          599 16
QSO: 28030 CW 2014-11-29 1355 K3CR          599 5      G3WRR         599 14
QSO: 28030 CW 2014-11-29 1356 K3CR          599 5      SQ3PMX        599 15
QSO: 28030 CW 2014-11-29 1356 K3CR          599 5      SO9Q          599 15
QSO: 28030 CW 2014-11-29 1356 K3CR          599 5      SM5DXR        599 14
QSO: 28030 CW 2014-11-29 1357 K3CR          599 5      II0C          599 15
QSO: 28030 CW 2014-11-29 1358 K3CR          599 5      RN4SC         599 16
QSO: 28030 CW 2014-11-29 1358 K3CR          599 5      RU3UW         599 16
QSO: 28030 CW 2014-11-29 1359 K3CR          599 5      LZ9W          599 20
QSO: 28030 CW 2014-11-29 1359 K3CR          599 5      RM6Y          599 16
QSO: 28030 CW 2014-11-29 1359 K3CR          599 5      HB9AUS        599 14
QSO: 28030 CW 2014-11-29 1359 K3CR          599 5      UA3GBV        599 16
QSO: 28030 CW 2014-11-29 1359 K3CR          599 5      UT3QN         599 16
QSO: 28030 CW 2014-11-29 1400 K3CR          599 5      IZ4DLR        599 15
QSO: 28030 CW 2014-11-29 1400 K3CR          599 5      SM6BGA        599 14
QSO: 28030 CW 2014-11-29 1400 K3CR          599 5      SM7RYR        599 14
QSO: 28030 CW 2014-11-29 1400 K3CR          599 5      LZ3V          599 20
QSO: 28030 CW 2014-11-29 1401 K3CR          599 5      RW3AI         599 16
QSO: 28030 CW 2014-11-29 1401 K3CR          599 5      CN2AA         599 33
QSO: 28030 CW 2014-11-29 1402 K3CR          599 5      DK3WN         599 14
QSO: 28030 CW 2014-11-29 1402 K3CR          599 5      M6T           599 14
QSO: 28030 CW 2014-11-29 1402 K3CR          599 5      UI5F          599 16
QSO: 28030 CW 2014-11-29 1403 K3CR          599 5      DL3YEI        599 14
QSO: 28030 CW 2014-11-29 1403 K3CR          599 5      DK5WO         599 14
QSO: 28030 CW 2014-11-29 1403 K3CR          599 5      F5BTH         599 14
QSO: 28030 CW 2014-11-29 1403 K3CR          599 5      RN2FQ         599 15
QSO: 28030 CW 2014-11-29 1404 K3CR          599 5      UX3HA         599 16
QSO: 28030 CW 2014-11-29 1404 K3CR          599 5      OK2PCL        599 15
QSO: 28030 CW 2014-11-29 1404 K3CR          599 5      YU5R          599 15
QSO: 28030 CW 2014-11-29 1405 K3CR          599 5      SP2HWW        599 15
QSO: 28030 CW 2014-11-29 1405 K3CR          599 5      EW8OM         599 16
QSO: 28030 CW 2014-11-29 1406 K3CR          599 5      DL3OH         599 14
QSO: 28030 CW 2014-11-29 1406 K3CR          599 5      OT6M          599 14
QSO: 28030 CW 2014-11-29 1406 K3CR          599 5      RD4F          599 16
QSO: 28030 CW 2014-11-29 1406 K3CR          599 5      ON4AXU        599 14
QSO: 28030 CW 2014-11-29 1406 K3CR          599 5      R6AJ          599 16
QSO: 28030 CW 2014-11-29 1407 K3CR          599 5      PA9HR         599 14
QSO: 28030 CW 2014-11-29 1407 K3CR          599 5      G3LHS         599 14
QSO: 28030 CW 2014-11-29 1407 K3CR          599 5      G4ZOB         599 14
QSO: 28030 CW 2014-11-29 1408 K3CR          599 5      DR4A          599 14
QSO: 28030 CW 2014-11-29 1408 K3CR          599 5      OK2NA         599 15
QSO: 28030 CW 2014-11-29 1408 K3CR          599 5      GA5M          599 14
QSO: 28030 CW 2014-11-29 1408 K3CR          599 5      RA3DNC        599 16
QSO: 28030 CW 2014-11-29 1409 K3CR          599 5      SO2W          599 15
QSO: 28030 CW 2014-11-29 1409 K3CR          599 5      F5JVP         599 14
QSO: 28030 CW 2014-11-29 1409 K3CR          599 5      UX7MR         599 16
QSO: 28030 CW 2014-11-29 1410 K3CR          599 5      RW3SK         599 16
QSO: 28030 CW 2014-11-29 1410 K3CR          599 5      IS0BZR        599 15
QSO: 28030 CW 2014-11-29 1410 K3CR          599 5      IZ3SQW        599 15
QSO: 28030 CW 2014-11-29 1410 K3CR          599 5      RK2A          599 16
QSO: 28030 CW 2014-11-29 1411 K3CR          599 5      SM4EMO        599 14
QSO: 28030 CW 2014-11-29 1411 K3CR          599 5      RO1B          599 16
QSO: 28030 CW 2014-11-29 1411 K3CR          599 5      RA6YJ         599 16
QSO: 28030 CW 2014-11-29 1411 K3CR          599 5      SP5BB         599 15
QSO: 28030 CW 2014-11-29 1412 K3CR          599 5      OH3MC         599 15
QSO: 28030 CW 2014-11-29 1412 K3CR          599 5      LI7DHA        599 14
QSO: 28030 CW 2014-11-29 1412 K3CR          599 5      PA3GRM        599 14
QSO: 28030 CW 2014-11-29 1413 K3CR          599 5      VR2XAN        599 24
QSO: 28030 CW 2014-11-29 1413 K3CR          599 5      SP3FPF        599 15
QSO: 28030 CW 2014-11-29 1413 K3CR          599 5      PA4B          599 14
QSO: 28030 CW 2014-11-29 1413 K3CR          599 5      LI9DK         599 14
QSO: 28030 CW 2014-11-29 1414 K3CR          599 5      OE3GCU        599 15
QSO: 28030 CW 2014-11-29 1414 K3CR          599 5      DL8LAQ        599 14
QSO: 28030 CW 2014-11-29 1414 K3CR          599 5      LZ2HM         599 20
QSO: 28030 CW 2014-11-29 1415 K3CR          599 5      UR4MF         599 16
QSO: 28030 CW 2014-11-29 1415 K3CR          599 5      F5JY          599 14
QSO: 28030 CW 2014-11-29 1415 K3CR          599 5      UA4AGO        599 16
QSO: 28030 CW 2014-11-29 1416 K3CR          599 5      OR2F          599 14
QSO: 28030 CW 2014-11-29 1416 K3CR          599 5      S51CAB        599 15
QSO: 28030 CW 2014-11-29 1416 K3CR          599 5      RT3T          599 16
QSO: 28030 CW 2014-11-29 1416 K3CR          599 5      DG1KTS        599 14
QSO: 28030 CW 2014-11-29 1417 K3CR          599 5      SP9EMI        599 15
QSO: 28030 CW 2014-11-29 1417 K3CR          599 5      HB9TST        599 14
QSO: 28030 CW 2014-11-29 1418 K3CR          599 5      UA1TGQ        599 16
QSO: 28030 CW 2014-11-29 1418 K3CR          599 5      DL9RBE        599 14
QSO: 28030 CW 2014-11-29 1419 K3CR          599 5      GA3TAL        599 14
QSO: 28030 CW 2014-11-29 1419 K3CR          599 5      G3LPU         599 14
QSO: 28030 CW 2014-11-29 1419 K3CR          599 5      R7AM          599 16
QSO: 28030 CW 2014-11-29 1420 K3CR          599 5      UX7IW         599 16
QSO: 28030 CW 2014-11-29 1420 K3CR          599 5      OK2ABU        599 15
QSO: 28030 CW 2014-11-29 1420 K3CR          599 5      PC5Q          599 14
QSO: 28030 CW 2014-11-29 1420 K3CR          599 5      DK5SF         599 14
QSO: 28030 CW 2014-11-29 1421 K3CR          599 5      EF8O          599 33
QSO: 28030 CW 2014-11-29 1421 K3CR          599 5      DL1AH         599 14
QSO: 28030 CW 2014-11-29 1421 K3CR          599 5      PE3V          599 14
QSO: 28030 CW 2014-11-29 1421 K3CR          599 5      YO4FZX        599 20
QSO: 28030 CW 2014-11-29 1421 K3CR          599 5      OK1DEK        599 15
QSO: 28030 CW 2014-11-29 1422 K3CR          599 5      OH6NVC        599 15
QSO: 28030 CW 2014-11-29 1422 K3CR          599 5      YL2KF         599 15
QSO: 28030 CW 2014-11-29 1422 K3CR          599 5      RY7K          599 16
QSO: 28030 CW 2014-11-29 1423 K3CR          599 5      9A1P          599 15
QSO: 28030 CW 2014-11-29 1423 K3CR          599 5      I0ZUT         599 15
QSO: 28030 CW 2014-11-29 1424 K3CR          599 5      5X1XA         599 37
QSO: 28030 CW 2014-11-29 1424 K3CR          599 5      PA3AIN        599 14
QSO: 28030 CW 2014-11-29 1424 K3CR          599 5      4O3A          599 15
QSO: 28030 CW 2014-11-29 1424 K3CR          599 5      EW7EW         599 16
QSO: 28030 CW 2014-11-29 1424 K3CR          599 5      SE4E          599 14
QSO: 28030 CW 2014-11-29 1424 K3CR          599 5      OK2EC         599 15
QSO: 28030 CW 2014-11-29 1425 K3CR          599 5      HB9AAL        599 14
QSO: 28030 CW 2014-11-29 1425 K3CR          599 5      PC4H          599 14
QSO: 28030 CW 2014-11-29 1425 K3CR          599 5      RC3W          599 16
QSO: 28030 CW 2014-11-29 1426 K3CR          599 5      DL8PG         599 14
QSO: 28030 CW 2014-11-29 1426 K3CR          599 5      PA0GJV        599 14
QSO: 28030 CW 2014-11-29 1426 K3CR          599 5      OK1NY         599 15
QSO: 28030 CW 2014-11-29 1427 K3CR          599 5      DL1SAN        599 14
QSO: 28030 CW 2014-11-29 1427 K3CR          599 5      SQ9JYK        599 15
QSO: 28030 CW 2014-11-29 1427 K3CR          599 5      ON3ND         599 14
QSO: 28030 CW 2014-11-29 1427 K3CR          599 5      OK1RIG        599 15
QSO: 28030 CW 2014-11-29 1428 K3CR          599 5      RA3DJA        599 16
QSO: 28030 CW 2014-11-29 1428 K3CR          599 5      RM3Z          599 16
QSO: 28030 CW 2014-11-29 1429 K3CR          599 5      ZS6JP         599 38
QSO: 28030 CW 2014-11-29 1430 K3CR          599 5      UT3UBR        599 16
QSO: 28030 CW 2014-11-29 1430 K3CR          599 5      PA3GQF        599 14
QSO: 28030 CW 2014-11-29 1431 K3CR          599 5      PA3DBS        599 14
QSO: 28030 CW 2014-11-29 1431 K3CR          599 5      SP9KR         599 15
QSO: 28030 CW 2014-11-29 1431 K3CR          599 5      E7RS          599 15
QSO: 28030 CW 2014-11-29 1432 K3CR          599 5      F6KBF         599 14
QSO: 28030 CW 2014-11-29 1433 K3CR          599 5      EI1Y          599 14
QSO: 28030 CW 2014-11-29 1434 K3CR          599 5      DL1ROT        599 14
QSO: 28030 CW 2014-11-29 1434 K3CR          599 5      HB9BXE        599 14
QSO: 28030 CW 2014-11-29 1434 K3CR          599 5      EA7ZY         599 14
QSO: 28030 CW 2014-11-29 1434 K3CR          599 5      R3AT          599 16
QSO: 28030 CW 2014-11-29 1434 K3CR          599 5      S59D          599 15
QSO: 28030 CW 2014-11-29 1435 K3CR          599 5      DL8UZF        599 14
QSO: 28030 CW 2014-11-29 1435 K3CR          599 5      YO9CB         599 20
QSO: 28030 CW 2014-11-29 1436 K3CR          599 5      WA7LNW        599 03
QSO: 28030 CW 2014-11-29 1436 K3CR          599 5      RD3BZ         599 16
QSO: 28030 CW 2014-11-29 1437 K3CR          599 5      IK2DJV        599 15
QSO: 28030 CW 2014-11-29 1437 K3CR          599 5      OE2CAL        599 15
QSO: 28030 CW 2014-11-29 1437 K3CR          599 5      PE2HD         599 14
QSO: 28030 CW 2014-11-29 1437 K3CR          599 5      HB9DDE        599 14
QSO: 28030 CW 2014-11-29 1438 K3CR          599 5      OK2SSJ        599 15
QSO: 28030 CW 2014-11-29 1438 K3CR          599 5      DL8ABK        599 14
QSO: 28030 CW 2014-11-29 1438 K3CR          599 5      UA6LCJ        599 16
QSO: 28030 CW 2014-11-29 1438 K3CR          599 5      UT5ID         599 16
QSO: 28030 CW 2014-11-29 1438 K3CR          599 5      G4SGI         599 14
QSO: 28030 CW 2014-11-29 1439 K3CR          599 5      UR6LAF        599 16
QSO: 28030 CW 2014-11-29 1439 K3CR          599 5      9A2BW         599 15
QSO: 28030 CW 2014-11-29 1440 K3CR          599 5      G4GZ          599 14
QSO: 28030 CW 2014-11-29 1441 K3CR          599 5      YO8AXP        599 20
QSO: 28030 CW 2014-11-29 1441 K3CR          599 5      DJ3XA         599 14
QSO: 28030 CW 2014-11-29 1441 K3CR          599 5      OM3CM         599 15
QSO: 28030 CW 2014-11-29 1441 K3CR          599 5      9A1R          599 15
QSO: 28030 CW 2014-11-29 1442 K3CR          599 5      UR7ZO         599 16
QSO: 28030 CW 2014-11-29 1442 K3CR          599 5      UT7CA         599 16
QSO: 28030 CW 2014-11-29 1442 K3CR          599 5      DL8RDL        599 14
QSO: 28030 CW 2014-11-29 1442 K3CR          599 5      9A2EY         599 15
QSO: 28030 CW 2014-11-29 1443 K3CR          599 5      YQ9S          599 20
QSO: 28030 CW 2014-11-29 1443 K3CR          599 5      UT7TA         599 16
QSO: 28030 CW 2014-11-29 1443 K3CR          599 5      YL3GAZ        599 15
QSO: 28030 CW 2014-11-29 1443 K3CR          599 5      F6KBF         599 14
QSO: 28030 CW 2014-11-29 1444 K3CR          599 5      OK1TA         599 15
QSO: 28030 CW 2014-11-29 1444 K3CR          599 5      SP4TKR        599 15
QSO: 28030 CW 2014-11-29 1444 K3CR          599 5      DL2RNF        599 14
QSO: 28030 CW 2014-11-29 1445 K3CR          599 5      UA3QUO        599 16
QSO: 28030 CW 2014-11-29 1445 K3CR          599 5      DL2BUM        599 14
QSO: 28030 CW 2014-11-29 1445 K3CR          599 5      PG3N          599 14
QSO: 28030 CW 2014-11-29 1445 K3CR          599 5      SP3FHV        599 15
QSO: 28030 CW 2014-11-29 1445 K3CR          599 5      OM7M          599 15
QSO: 28030 CW 2014-11-29 1446 K3CR          599 5      DG8DBW        599 14
QSO: 28030 CW 2014-11-29 1446 K3CR          599 5      SQ3WW         599 15
QSO: 28030 CW 2014-11-29 1446 K3CR          599 5      UA3P          599 16
QSO: 28030 CW 2014-11-29 1447 K3CR          599 5      G1FON         599 14
QSO: 28030 CW 2014-11-29 1447 K3CR          599 5      PA4EA         599 14
QSO: 28030 CW 2014-11-29 1447 K3CR          599 5      EW1NA         599 16
QSO: 28030 CW 2014-11-29 1447 K3CR          599 5      EA1SA         599 14
QSO: 28030 CW 2014-11-29 1448 K3CR          599 5      HB9DDZ        599 14
QSO: 28030 CW 2014-11-29 1448 K3CR          599 5      DF4WC         599 14
QSO: 28030 CW 2014-11-29 1448 K3CR          599 5      OK2EA         599 15
QSO: 28030 CW 2014-11-29 1449 K3CR          599 5      DL8HA         599 14
QSO: 28030 CW 2014-11-29 1449 K3CR          599 5      LZ1VQ         599 20
QSO: 28030 CW 2014-11-29 1449 K3CR          599 5      ZS6DX         599 38
QSO: 28030 CW 2014-11-29 1449 K3CR          599 5      DL7FA         599 14
QSO: 28030 CW 2014-11-29 1450 K3CR          599 5      UC6A          599 16
QSO: 28030 CW 2014-11-29 1450 K3CR          599 5      PE7T          599 14
QSO: 28030 CW 2014-11-29 1451 K3CR          599 5      YO8BGE        599 20
QSO: 28030 CW 2014-11-29 1451 K3CR          599 5      DL3YM         599 14
QSO: 28030 CW 2014-11-29 1451 K3CR          599 5      YL2CV         599 15
QSO: 28030 CW 2014-11-29 1452 K3CR          599 5      IK3HAR        599 15
QSO: 28030 CW 2014-11-29 1452 K3CR          599 5      UZ2I          599 16
QSO: 28030 CW 2014-11-29 1452 K3CR          599 5      IR4M          599 15
QSO: 28030 CW 2014-11-29 1453 K3CR          599 5      UX8IX         599 16
QSO: 28030 CW 2014-11-29 1453 K3CR          599 5      YL6W          599 15
QSO: 28030 CW 2014-11-29 1453 K3CR          599 5      G3XVF         599 14
QSO: 28030 CW 2014-11-29 1453 K3CR          599 5      IZ3NYG        599 15
QSO: 28030 CW 2014-11-29 1454 K3CR          599 5      R7AW          599 16
QSO: 28030 CW 2014-11-29 1454 K3CR          599 5      ON4KNP        599 14
QSO: 28030 CW 2014-11-29 1455 K3CR          599 5      DL8WN         599 14
QSO: 28030 CW 2014-11-29 1455 K3CR          599 5      OK2BUT        599 15
QSO: 28030 CW 2014-11-29 1455 K3CR          599 5      DL1JAV        599 14
QSO: 28030 CW 2014-11-29 1456 K3CR          599 5      EA6ZS         599 14
QSO: 28030 CW 2014-11-29 1456 K3CR          599 5      ER5DX         599 16
QSO: 28030 CW 2014-11-29 1456 K3CR          599 5      DO1UZ         599 14
QSO: 28030 CW 2014-11-29 1457 K3CR          599 5      DL3BCR        599 14
QSO: 28030 CW 2014-11-29 1457 K3CR          599 5      OK2TRN        599 15
QSO: 28030 CW 2014-11-29 1458 K3CR          599 5      DK4WO         599 14
QSO: 28030 CW 2014-11-29 1458 K3CR          599 5      DK2AT         599 14
QSO: 28030 CW 2014-11-29 1458 K3CR          599 5      DL2NBY        599 14
QSO: 28030 CW 2014-11-29 1458 K3CR          599 5      ON5TC         599 14
QSO: 28030 CW 2014-11-29 1459 K3CR          599 5      DL8ULO        599 14
QSO: 28030 CW 2014-11-29 1459 K3CR          599 5      DL7URH        599 14
QSO: 28030 CW 2014-11-29 1459 K3CR          599 5      UI3A          599 16
QSO: 28030 CW 2014-11-29 1459 K3CR          599 5      SF3A          599 14
QSO: 28030 CW 2014-11-29 1500 K3CR          599 5      S58KA         599 15
QSO: 28030 CW 2014-11-29 1500 K3CR          599 5      DM3CW         599 14
QSO: 28030 CW 2014-11-29 1500 K3CR          599 5      SP4XYK        599 15
QSO: 28030 CW 2014-11-29 1501 K3CR          599 5      SA6G          599 14
QSO: 28030 CW 2014-11-29 1501 K3CR          599 5      YO6KNY        599 20
QSO: 28030 CW 2014-11-29 1501 K3CR          599 5      ON5AV         599 14
QSO: 28030 CW 2014-11-29 1501 K3CR          599 5      G4FKA         599 14
QSO: 28030 CW 2014-11-29 1502 K3CR          599 5      UT5UN         599 16
QSO: 28030 CW 2014-11-29 1502 K3CR          599 5      YT8T          599 15
QSO: 28030 CW 2014-11-29 1502 K3CR          599 5      IQ8WF         599 15
QSO: 28030 CW 2014-11-29 1502 K3CR          599 5      OH6XA         599 15
QSO: 28030 CW 2014-11-29 1502 K3CR          599 5      LZ5PL         599 20
QSO: 28030 CW 2014-11-29 1503 K3CR          599 5      SQ9OKV        599 15
QSO: 28030 CW 2014-11-29 1503 K3CR          599 5      IZ3ENH        599 15
QSO: 28030 CW 2014-11-29 1503 K3CR          599 5      UT8IM         599 16
QSO: 28030 CW 2014-11-29 1504 K3CR          599 5      SM6JCC        599 14
QSO: 28030 CW 2014-11-29 1504 K3CR          599 5      SQ5LTL        599 15
QSO: 28030 CW 2014-11-29 1504 K3CR          599 5      UA3DTT        599 16
QSO: 28030 CW 2014-11-29 1505 K3CR          599 5      OK1JOC        599 15
QSO: 28030 CW 2014-11-29 1505 K3CR          599 5      R3EE          599 16
QSO: 28030 CW 2014-11-29 1506 K3CR          599 5      YO3FRI        599 20
QSO: 28030 CW 2014-11-29 1506 K3CR          599 5      DL1NEO        599 14
QSO: 28030 CW 2014-11-29 1506 K3CR          599 5      UR4CU         599 16
QSO: 28030 CW 2014-11-29 1506 K3CR          599 5      S51WO         599 15
QSO: 28030 CW 2014-11-29 1506 K3CR          599 5      9A2KI         599 15
QSO: 28030 CW 2014-11-29 1507 K3CR          599 5      G4KFT         599 14
QSO: 28030 CW 2014-11-29 1507 K3CR          599 5      DF1SZ         599 14
QSO: 28030 CW 2014-11-29 1507 K3CR          599 5      DL1KAS        599 14
QSO: 28030 CW 2014-11-29 1507 K3CR          599 5      DG7EE         599 14
QSO: 28030 CW 2014-11-29 1508 K3CR          599 5      SM6BZV        599 14
QSO: 28030 CW 2014-11-29 1509 K3CR          599 5      S57A          599 15
QSO: 28030 CW 2014-11-29 1509 K3CR          599 5      UT1PO         599 16
QSO: 28030 CW 2014-11-29 1509 K3CR          599 5      DL1JHW        599 14
QSO: 28030 CW 2014-11-29 1510 K3CR          599 5      I4KRF         599 15
QSO: 28030 CW 2014-11-29 1511 K3CR          599 5      OK1DXW        599 15
QSO: 28030 CW 2014-11-29 1511 K3CR          599 5      UT3IJ         599 16
