START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK6WL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616740
NAME: Helmut Heinz
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.28.0
QSO:  1811 CW 2018-11-24 0438 DK6WL         599 14     F6CWA         599 14     0
QSO: 14006 CW 2018-11-24 1926 DK6WL         599 14     VE3MIS        599 04     0
QSO: 14006 CW 2018-11-24 1926 DK6WL         599 14     IK7LMX        599 15     0
QSO: 14006 CW 2018-11-24 1927 DK6WL         599 14     N4IJ          599 04     0
QSO: 14006 CW 2018-11-24 1927 DK6WL         599 14     K3SW          599 05     0
QSO: 14006 CW 2018-11-24 1928 DK6WL         599 14     W1RAN         599 05     0
QSO: 14006 CW 2018-11-24 1928 DK6WL         599 14     KZ5D          599 04     0
QSO: 14006 CW 2018-11-24 1928 DK6WL         599 14     KU2M          599 05     0
QSO: 14006 CW 2018-11-24 1928 DK6WL         599 14     W2RD          599 05     0
QSO: 14006 CW 2018-11-24 1929 DK6WL         599 14     N8BJQ         599 04     0
QSO: 14006 CW 2018-11-24 1929 DK6WL         599 14     VE2ZT         599 05     0
QSO: 14006 CW 2018-11-24 1929 DK6WL         599 14     K9RS          599 05     0
QSO: 14006 CW 2018-11-24 1930 DK6WL         599 14     WC3N          599 05     0
QSO: 14006 CW 2018-11-24 1930 DK6WL         599 14     W4DAN         599 04     0
QSO: 14006 CW 2018-11-24 1930 DK6WL         599 14     K8AJS         599 04     0
QSO: 14006 CW 2018-11-24 1931 DK6WL         599 14     NG2O          599 05     0
QSO: 14006 CW 2018-11-24 1932 DK6WL         599 14     PA1MAR        599 14     0
QSO: 14006 CW 2018-11-24 1932 DK6WL         599 14     W2TB          599 05     0
QSO: 14006 CW 2018-11-24 1933 DK6WL         599 14     MI0RRE        599 14     0
QSO: 14006 CW 2018-11-24 1933 DK6WL         599 14     VE2HLS        599 05     0
QSO: 14056 CW 2018-11-24 1935 DK6WL         599 14     KP3Z          599 08     0
QSO:  1844 CW 2018-11-24 1937 DK6WL         599 14     EI0R          599 14     0
QSO:  1836 CW 2018-11-24 1937 DK6WL         599 14     PA5KT         599 14     0
QSO:  1818 CW 2018-11-24 1941 DK6WL         599 14     SW9AA         599 20     0
QSO:  1831 CW 2018-11-24 1943 DK6WL         599 14     RM9A          599 17     0
QSO: 14006 CW 2018-11-24 1945 DK6WL         599 14     N8CC          599 04     0
QSO: 14006 CW 2018-11-24 1945 DK6WL         599 14     WB2AA         599 05     0
QSO: 14006 CW 2018-11-24 1945 DK6WL         599 14     N0NI          599 04     0
QSO: 14006 CW 2018-11-24 1946 DK6WL         599 14     N4QWF         599 05     0
QSO: 14006 CW 2018-11-24 1948 DK6WL         599 14     W0VX          599 04     0
QSO: 14006 CW 2018-11-24 1949 DK6WL         599 14     N3FJP         599 05     0
QSO: 14006 CW 2018-11-24 1949 DK6WL         599 14     VE3RSM        599 04     0
QSO: 14006 CW 2018-11-24 1949 DK6WL         599 14     K8ARY         599 05     0
QSO: 14006 CW 2018-11-24 1950 DK6WL         599 14     WA3C          599 04     0
QSO: 14006 CW 2018-11-24 1950 DK6WL         599 14     N8KR          599 04     0
QSO: 14006 CW 2018-11-24 1951 DK6WL         599 14     W9ST          599 04     0
QSO: 14006 CW 2018-11-24 1951 DK6WL         599 14     N3ED          599 05     0
QSO: 14006 CW 2018-11-24 1952 DK6WL         599 14     K1RU          599 05     0
QSO: 14006 CW 2018-11-24 1952 DK6WL         599 14     VE9OA         599 05     0
QSO: 14006 CW 2018-11-24 1953 DK6WL         599 14     AC0C          599 04     0
QSO: 14006 CW 2018-11-24 1953 DK6WL         599 14     VE3VN         599 04     0
QSO: 14006 CW 2018-11-24 1953 DK6WL         599 14     K9NR          599 04     0
QSO: 14006 CW 2018-11-24 1954 DK6WL         599 14     N1QY          599 05     0
QSO: 14006 CW 2018-11-24 1954 DK6WL         599 14     AD5XD         599 04     0
QSO: 14006 CW 2018-11-24 1955 DK6WL         599 14     W1GQ          599 05     0
QSO: 14006 CW 2018-11-24 1956 DK6WL         599 14     ED7C          599 14     0
QSO:  7044 CW 2018-11-24 1956 DK6WL         599 14     VE2EKA        599 02     0
QSO:  7077 CW 2018-11-24 1957 DK6WL         599 14     VO2AC         599 02     0
QSO:  3533 CW 2018-11-24 2004 DK6WL         599 14     9H6A          599 15     0
QSO:  3566 CW 2018-11-24 2005 DK6WL         599 14     HZ1FI         599 21     0
QSO:  3525 CW 2018-11-24 2009 DK6WL         599 14     RT0C          599 19     0
QSO:  1847 CW 2018-11-24 2012 DK6WL         599 14     OH0V          599 15     0
QSO:  1839 CW 2018-11-24 2013 DK6WL         599 14     SV2/RW3AL     599 20     0
QSO:  1838 CW 2018-11-24 2013 DK6WL         599 14     YO2AQB        599 20     0
QSO:  1825 CW 2018-11-24 2014 DK6WL         599 14     P33W          599 20     0
QSO:  1833 CW 2018-11-24 2017 DK6WL         599 14     UA0LHS        599 19     0
QSO:  7036 CW 2018-11-24 2022 DK6WL         599 14     6V7A          599 35     0
QSO: 14006 CW 2018-11-24 2023 DK6WL         599 14     N7ZG          599 03     0
QSO: 14007 CW 2018-11-24 2023 DK6WL         599 14     PY2EX         599 11     0
QSO: 14011 CW 2018-11-24 2026 DK6WL         599 14     NR4M          599 05     0
QSO: 14013 CW 2018-11-24 2027 DK6WL         599 14     WX0B          599 04     0
QSO: 14015 CW 2018-11-24 2029 DK6WL         599 14     W4MLB         599 05     0
QSO: 14023 CW 2018-11-24 2033 DK6WL         599 14     HA90AM        599 15     0
QSO: 14037 CW 2018-11-24 2036 DK6WL         599 14     K2YGM         599 05     0
QSO: 14037 CW 2018-11-24 2038 DK6WL         599 14     WS6X          599 05     0
QSO: 14037 CW 2018-11-24 2039 DK6WL         599 14     W8WA          599 04     0
QSO: 14037 CW 2018-11-24 2040 DK6WL         599 14     DF8TY         599 14     0
QSO:  7056 CW 2018-11-24 2043 DK6WL         599 14     V47T          599 08     0
QSO:  3538 CW 2018-11-24 2045 DK6WL         599 14     SZ1A          599 20     0
QSO:  3512 CW 2018-11-24 2048 DK6WL         599 14     RU9I          599 18     0
QSO:  3514 CW 2018-11-24 2049 DK6WL         599 14     IK2AOO        599 15     0
QSO:  3514 CW 2018-11-24 2049 DK6WL         599 14     9A5Y          599 15     0
QSO:  3514 CW 2018-11-24 2049 DK6WL         599 14     HG7T          599 15     0
QSO:  3514 CW 2018-11-24 2050 DK6WL         599 14     UT5WAA        599 16     0
QSO:  3514 CW 2018-11-24 2051 DK6WL         599 14     RA3DNC        599 16     0
QSO:  3514 CW 2018-11-24 2051 DK6WL         599 14     YO3GNF        599 20     0
QSO:  3514 CW 2018-11-24 2052 DK6WL         599 14     UA1CE         599 16     0
QSO:  3514 CW 2018-11-24 2052 DK6WL         599 14     R7RF          599 16     0
QSO:  3514 CW 2018-11-24 2052 DK6WL         599 14     9A1EZA        599 15     0
QSO:  3514 CW 2018-11-24 2053 DK6WL         599 14     E77G          599 15     0
QSO:  3514 CW 2018-11-24 2053 DK6WL         599 14     OL4W          599 15     0
QSO:  3514 CW 2018-11-24 2053 DK6WL         599 14     R7AC          599 16     0
QSO:  3514 CW 2018-11-24 2054 DK6WL         599 14     YO7NSP        599 20     0
QSO:  3514 CW 2018-11-24 2054 DK6WL         599 14     ES9C          599 15     0
QSO:  3514 CW 2018-11-24 2054 DK6WL         599 14     YL3FW         599 15     0
QSO:  3514 CW 2018-11-24 2056 DK6WL         599 14     M0BPQ         599 14     0
QSO:  3514 CW 2018-11-24 2058 DK6WL         599 14     JA5NSN        599 25     0
QSO:  3514 CW 2018-11-24 2058 DK6WL         599 14     YU1ED         599 15     0
QSO:  3514 CW 2018-11-24 2059 DK6WL         599 14     G3V           599 14     0
QSO:  3514 CW 2018-11-24 2059 DK6WL         599 14     RA3Y          599 16     0
QSO:  3514 CW 2018-11-24 2059 DK6WL         599 14     PA0CMF        599 14     0
QSO:  3514 CW 2018-11-24 2100 DK6WL         599 14     SP9RCL        599 15     0
QSO:  3514 CW 2018-11-24 2100 DK6WL         599 14     HG5D          599 15     0
QSO:  3514 CW 2018-11-24 2100 DK6WL         599 14     S53AR         599 15     0
QSO:  3514 CW 2018-11-24 2101 DK6WL         599 14     OK2WMC        599 15     0
QSO:  3514 CW 2018-11-24 2101 DK6WL         599 14     G6N           599 14     0
QSO:  3514 CW 2018-11-24 2101 DK6WL         599 14     RN3S          599 16     0
QSO:  3514 CW 2018-11-24 2102 DK6WL         599 14     LZ9W          599 20     0
QSO:  3514 CW 2018-11-24 2102 DK6WL         599 14     SE0C          599 14     0
QSO:  3514 CW 2018-11-24 2103 DK6WL         599 14     G3RSD         599 14     0
QSO:  3514 CW 2018-11-24 2103 DK6WL         599 14     R7AB          599 16     0
QSO:  3514 CW 2018-11-24 2103 DK6WL         599 14     SP2LNW        599 15     0
QSO:  3500 CW 2018-11-24 2104 DK6WL         599 14     UP0L          599 17     0
QSO:  7040 CW 2018-11-24 2105 DK6WL         599 14     P49Y          599 09     0
QSO:  7078 CW 2018-11-24 2105 DK6WL         599 14     9Y4/VE3EY     599 09     0
QSO:  7084 CW 2018-11-24 2106 DK6WL         599 14     J35X          599 08     0
QSO:  7036 CW 2018-11-24 2113 DK6WL         599 14     HP3SS         599 07     0
QSO:  7043 CW 2018-11-24 2114 DK6WL         599 14     KS4AA         599 05     0
QSO:  7088 CW 2018-11-24 2115 DK6WL         599 14     VE3VN         599 04     0
QSO:  7044 CW 2018-11-24 2115 DK6WL         599 14     N2TA          599 05     0
QSO:  7004 CW 2018-11-24 2115 DK6WL         599 14     W1WEF         599 05     0
QSO:  7016 CW 2018-11-24 2116 DK6WL         599 14     CF3A          599 04     0
QSO:  7006 CW 2018-11-24 2117 DK6WL         599 14     N5DX          599 05     0
QSO:  7011 CW 2018-11-24 2118 DK6WL         599 14     K3ZO          599 05     0
QSO:  7001 CW 2018-11-24 2118 DK6WL         599 14     K1KI          599 05     0
QSO:  7083 CW 2018-11-24 2118 DK6WL         599 14     W1UE          599 05     0
QSO:  7082 CW 2018-11-24 2119 DK6WL         599 14     K9RS          599 05     0
QSO:  7086 CW 2018-11-24 2120 DK6WL         599 14     N3QE          599 05     0
QSO:  7089 CW 2018-11-24 2120 DK6WL         599 14     VE9CB         599 05     0
QSO:  7090 CW 2018-11-24 2121 DK6WL         599 14     K1TTT         599 05     0
QSO:  7081 CW 2018-11-24 2122 DK6WL         599 14     K3SW          599 05     0
QSO:  7080 CW 2018-11-24 2122 DK6WL         599 14     K1LZ          599 05     0
QSO:  7063 CW 2018-11-24 2123 DK6WL         599 14     NN3RP         599 05     0
QSO:  7044 CW 2018-11-24 2124 DK6WL         599 14     NN3Q          599 05     0
QSO:  7034 CW 2018-11-24 2124 DK6WL         599 14     K2QMF         599 05     0
QSO:  7021 CW 2018-11-24 2125 DK6WL         599 14     K9NR          599 04     0
QSO:  7020 CW 2018-11-24 2126 DK6WL         599 14     KF3B          599 05     0
QSO:  7019 CW 2018-11-24 2126 DK6WL         599 14     K5ZD          599 05     0
QSO:  7014 CW 2018-11-24 2126 DK6WL         599 14     N2SR          599 05     0
QSO:  7013 CW 2018-11-24 2127 DK6WL         599 14     K3LR          599 05     0
QSO:  7011 CW 2018-11-24 2127 DK6WL         599 14     W9SN          599 05     0
QSO:  7009 CW 2018-11-24 2128 DK6WL         599 14     W9RE          599 04     0
QSO:  7007 CW 2018-11-24 2128 DK6WL         599 14     HA8VV         599 15     0
QSO:  3501 CW 2018-11-24 2137 DK6WL         599 14     HB0A          599 14     0
QSO:  3510 CW 2018-11-24 2137 DK6WL         599 14     EF8R          599 33     0
QSO:  1836 CW 2018-11-24 2141 DK6WL         599 14     ER4A          599 16     0
QSO:  1836 CW 2018-11-24 2141 DK6WL         599 14     S52ZW         599 15     0
QSO:  1836 CW 2018-11-24 2142 DK6WL         599 14     R7AB          599 16     0
QSO:  1836 CW 2018-11-24 2142 DK6WL         599 14     RT3N          599 16     0
QSO:  1836 CW 2018-11-24 2142 DK6WL         599 14     UZ2M          599 16     0
QSO:  1836 CW 2018-11-24 2143 DK6WL         599 14     OG4T          599 15     0
QSO:  1836 CW 2018-11-24 2143 DK6WL         599 14     OK5ET         599 15     0
QSO:  1836 CW 2018-11-24 2144 DK6WL         599 14     RM4W          599 16     0
QSO:  1836 CW 2018-11-24 2144 DK6WL         599 14     LY4ZZ         599 15     0
QSO:  1836 CW 2018-11-24 2144 DK6WL         599 14     SP2EWQ        599 15     0
QSO:  1836 CW 2018-11-24 2144 DK6WL         599 14     M7V           599 14     0
QSO:  1836 CW 2018-11-24 2145 DK6WL         599 14     8S0DX         599 14     0
QSO:  1836 CW 2018-11-24 2146 DK6WL         599 14     UT1US         599 16     0
QSO:  1836 CW 2018-11-24 2146 DK6WL         599 14     OK1WMJ        599 15     0
QSO:  1836 CW 2018-11-24 2147 DK6WL         599 14     HB9ON         599 14     0
QSO:  1836 CW 2018-11-24 2147 DK6WL         599 14     DL6RBH        599 14     0
QSO:  1836 CW 2018-11-24 2148 DK6WL         599 14     PA3AM         599 14     0
QSO:  1836 CW 2018-11-24 2148 DK6WL         599 14     OK7O          599 15     0
QSO:  1836 CW 2018-11-24 2149 DK6WL         599 14     G3VYI         599 14     0
QSO:  1836 CW 2018-11-24 2149 DK6WL         599 14     G3TXF         599 14     0
QSO:  1836 CW 2018-11-24 2149 DK6WL         599 14     OT1A          599 14     0
QSO:  1836 CW 2018-11-24 2151 DK6WL         599 14     LY2NK         599 15     0
QSO:  1836 CW 2018-11-24 2151 DK6WL         599 14     HA8V          599 15     0
QSO:  1836 CW 2018-11-24 2151 DK6WL         599 14     LZ9W          599 20     0
QSO:  1836 CW 2018-11-24 2152 DK6WL         599 14     DH0GHU        599 14     0
QSO:  1836 CW 2018-11-24 2153 DK6WL         599 14     IV3BCA        599 15     0
QSO:  1836 CW 2018-11-24 2153 DK6WL         599 14     9A4BL         599 15     0
QSO:  1836 CW 2018-11-24 2154 DK6WL         599 14     OL1A          599 15     0
QSO:  1836 CW 2018-11-24 2154 DK6WL         599 14     DL4KCA        599 14     0
QSO:  1836 CW 2018-11-24 2155 DK6WL         599 14     EA5YU         599 14     0
QSO:  3561 CW 2018-11-24 2159 DK6WL         599 14     6V7A          599 35     0
QSO:  3566 CW 2018-11-24 2205 DK6WL         599 14     5X2B          599 37     0
QSO:  1838 CW 2018-11-24 2210 DK6WL         599 14     HZ1FI         599 21     0
QSO:  7012 CW 2018-11-24 2212 DK6WL         599 14     ZW8T          599 11     0
QSO:  7038 CW 2018-11-24 2213 DK6WL         599 14     VU2CPL        599 22     0
QSO:  7050 CW 2018-11-24 2216 DK6WL         599 14     3B8/F4HQZ     599 39     0
QSO:  7083 CW 2018-11-24 2217 DK6WL         599 14     KP3Z          599 08     0
QSO:  7011 CW 2018-11-24 2219 DK6WL         599 14     N2RJ          599 05     0
QSO:  7013 CW 2018-11-24 2220 DK6WL         599 14     W3UA          599 05     0
QSO:  7020 CW 2018-11-24 2221 DK6WL         599 14     W4MLB         599 05     0
QSO:  7024 CW 2018-11-24 2222 DK6WL         599 14     UN3M          599 17     0
QSO:  7025 CW 2018-11-24 2223 DK6WL         599 14     OH5Z          599 15     0
QSO:  7027 CW 2018-11-24 2224 DK6WL         599 14     IO5O          599 15     0
QSO:  7053 CW 2018-11-24 2225 DK6WL         599 14     CR3W          599 33     0
QSO:  7059 CW 2018-11-24 2226 DK6WL         599 14     K1DG          599 05     0
QSO:  7059 CW 2018-11-24 2226 DK6WL         599 14     K3WW          599 05     0
QSO:  7061 CW 2018-11-24 2227 DK6WL         599 14     W2FU          599 05     0
QSO:  7062 CW 2018-11-24 2227 DK6WL         599 14     K7RL          599 03     0
QSO:  7064 CW 2018-11-24 2228 DK6WL         599 14     K1AR          599 05     0
QSO:  7064 CW 2018-11-24 2229 DK6WL         599 14     R7AB          599 16     0
QSO:  7064 CW 2018-11-24 2230 DK6WL         599 14     UY2UQ         599 16     0
QSO:  7064 CW 2018-11-24 2231 DK6WL         599 14     TA1ICZ        599 20     0
QSO:  7064 CW 2018-11-24 2231 DK6WL         599 14     NR5M          599 04     0
QSO:  7064 CW 2018-11-24 2232 DK6WL         599 14     ES9C          599 15     0
QSO:  7064 CW 2018-11-24 2232 DK6WL         599 14     M0TTT         599 14     0
QSO:  7064 CW 2018-11-24 2233 DK6WL         599 14     IR4X          599 15     0
QSO:  7064 CW 2018-11-24 2233 DK6WL         599 14     UA9MA         599 17     0
QSO:  7064 CW 2018-11-24 2233 DK6WL         599 14     TM6M          599 14     0
QSO:  7064 CW 2018-11-24 2234 DK6WL         599 14     K2SG          599 05     0
QSO:  7064 CW 2018-11-24 2234 DK6WL         599 14     K3TEJ         599 05     0
QSO:  7064 CW 2018-11-24 2235 DK6WL         599 14     K2TWI         599 05     0
QSO:  7064 CW 2018-11-24 2235 DK6WL         599 14     K9IMM         599 04     0
QSO:  7064 CW 2018-11-24 2236 DK6WL         599 14     UR5UZ         599 16     0
QSO:  7064 CW 2018-11-24 2237 DK6WL         599 14     K2QB          599 05     0
QSO:  7064 CW 2018-11-24 2238 DK6WL         599 14     NW3Y          599 05     0
QSO:  7064 CW 2018-11-24 2239 DK6WL         599 14     KE3X          599 05     0
QSO:  7064 CW 2018-11-24 2239 DK6WL         599 14     K3MD          599 05     0
QSO:  7064 CW 2018-11-24 2241 DK6WL         599 14     R2PU          599 16     0
QSO:  7064 CW 2018-11-24 2241 DK6WL         599 14     W4PM          599 05     0
QSO:  7043 CW 2018-11-24 2245 DK6WL         599 14     CX4SS         599 13     0
QSO:  7064 CW 2018-11-24 2246 DK6WL         599 14     KE1AA         599 05     0
QSO:  7064 CW 2018-11-24 2246 DK6WL         599 14     UT/HA5UX      599 16     0
QSO:  7064 CW 2018-11-24 2247 DK6WL         599 14     LA8OM         599 14     0
QSO:  7064 CW 2018-11-24 2247 DK6WL         599 14     R3ZV          599 16     0
QSO:  7064 CW 2018-11-24 2247 DK6WL         599 14     K2RB          599 05     0
QSO:  7064 CW 2018-11-24 2248 DK6WL         599 14     KQ3F          599 05     0
QSO:  7064 CW 2018-11-24 2248 DK6WL         599 14     RL3A          599 16     0
QSO:  7064 CW 2018-11-24 2249 DK6WL         599 14     N3JT          599 05     0
QSO:  7064 CW 2018-11-24 2249 DK6WL         599 14     N4WW          599 05     0
QSO:  7064 CW 2018-11-24 2249 DK6WL         599 14     W1OO          599 05     0
QSO:  7064 CW 2018-11-24 2249 DK6WL         599 14     RM0W          599 18     0
QSO:  7064 CW 2018-11-24 2250 DK6WL         599 14     WW3S          599 05     0
QSO:  7064 CW 2018-11-24 2250 DK6WL         599 14     K9CJ          599 04     0
QSO:  7064 CW 2018-11-24 2251 DK6WL         599 14     K0IDX         599 04     0
QSO:  7064 CW 2018-11-24 2251 DK6WL         599 14     N4RA          599 05     0
QSO:  7064 CW 2018-11-24 2251 DK6WL         599 14     UZ2M          599 16     0
QSO:  7064 CW 2018-11-24 2251 DK6WL         599 14     W1JQ          599 05     0
QSO:  7064 CW 2018-11-24 2252 DK6WL         599 14     K2PQ          599 05     0
QSO:  7064 CW 2018-11-24 2252 DK6WL         599 14     RA3NC         599 16     0
QSO:  7031 CW 2018-11-24 2253 DK6WL         599 14     LU5YF         599 13     0
QSO:  7064 CW 2018-11-24 2254 DK6WL         599 14     W1NT          599 05     0
QSO:  7064 CW 2018-11-24 2254 DK6WL         599 14     W4AAW         599 05     0
QSO:  7064 CW 2018-11-24 2255 DK6WL         599 14     SM5DXR        599 14     0
QSO:  7064 CW 2018-11-24 2255 DK6WL         599 14     N2LBR         599 05     0
QSO:  7064 CW 2018-11-24 2256 DK6WL         599 14     W1MU          599 05     0
