START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: I38
CALLSIGN: DP7D
CLAIMED-SCORE: 1109832
CREATED-BY: UcxLog 8.06, modified by DXHF upload.
OPERATORS: DJ4MH
CLUB: RHEIN RUHR DX ASSOCIATION
QSO:  7180 PH 2020-09-12 0002 DP7D          59  001    EA9P          59  008
QSO: 14262 PH 2020-09-13 2126 DP7D          59  936    K4TIN         59  8
QSO: 14262 PH 2020-09-13 2128 DP7D          59  937    W2YK          59  08
QSO: 14262 PH 2020-09-13 2132 DP7D          59  938    CO8NMN        59  94
QSO: 14192 PH 2020-09-13 2149 DP7D          59  939    VA2WA         59  013
QSO:  7193 PH 2020-09-13 2152 DP7D          59  940    WB2WPM        59  074
QSO:  7193 PH 2020-09-13 2152 DP7D          59  941    AJ3AA         59  87
QSO:  7193 PH 2020-09-13 2153 DP7D          59  942    AA3B          59  334
QSO:  7193 PH 2020-09-13 2153 DP7D          59  943    KM4ODS        59  045
QSO:  7193 PH 2020-09-13 2154 DP7D          59  944    VE3BR         59  49
QSO:  7193 PH 2020-09-13 2155 DP7D          59  945    YY5AEP        59  17
QSO:  7193 PH 2020-09-13 2155 DP7D          59  946    KB3UVG        59  68
QSO:  7193 PH 2020-09-13 2155 DP7D          59  947    VE3TW         59  106
QSO:  7194 PH 2020-09-13 2156 DP7D          59  948    N2KHH         59  068
QSO:  7194 PH 2020-09-13 2156 DP7D          59  949    TA7I          59  521
QSO:  7194 PH 2020-09-13 2157 DP7D          59  950    PY4EK         59  224
QSO:  7194 PH 2020-09-13 2159 DP7D          59  951    PT4T          59  117
QSO:  7194 PH 2020-09-13 2159 DP7D          59  952    KG4W          59  179
QSO:  7194 PH 2020-09-13 2200 DP7D          59  953    K3VED         59  011
QSO:  7194 PH 2020-09-13 2200 DP7D          59  954    VE3NE         59  43
QSO:  7194 PH 2020-09-13 2201 DP7D          59  955    CE7VPQ        59  373
QSO:  7194 PH 2020-09-13 2201 DP7D          59  956    LU3WC         59  058
QSO:  7194 PH 2020-09-13 2202 DP7D          59  957    VA2OBW        59  60
QSO:  7194 PH 2020-09-13 2203 DP7D          59  958    KA2D          59  82
QSO:  7194 PH 2020-09-13 2203 DP7D          59  959    N1SST         59  000
QSO:  7194 PH 2020-09-13 2204 DP7D          59  960    WA2BJN        59  36
QSO:  7180 PH 2020-09-13 2205 DP7D          59  961    PZ5RA         59  290
QSO:  7194 PH 2020-09-13 2207 DP7D          59  962    KE3GK         59  089
QSO:  7194 PH 2020-09-13 2209 DP7D          59  963    PY2NY         59  538
QSO:  7194 PH 2020-09-13 2209 DP7D          59  964    K0VXU         59  308
QSO:  7194 PH 2020-09-13 2210 DP7D          59  965    NN3RP         59  40
QSO:  7194 PH 2020-09-13 2210 DP7D          59  966    AK3B          59  11
QSO:  7194 PH 2020-09-13 2211 DP7D          59  967    WA2BJN        59  56
QSO:  7194 PH 2020-09-13 2213 DP7D          59  968    HI8ILK        59  15
QSO:  7194 PH 2020-09-13 2215 DP7D          59  969    EC8AQQ        59  174
QSO:  7194 PH 2020-09-13 2217 DP7D          59  970    KB4KFT        59  000
QSO:  7194 PH 2020-09-13 2217 DP7D          59  971    KD2TCA        59  3
QSO:  7194 PH 2020-09-13 2218 DP7D          59  972    WA2OHP        59  20
QSO:  7194 PH 2020-09-13 2220 DP7D          59  973    KC3GBS        59  5
QSO:  7194 PH 2020-09-13 2221 DP7D          59  974    NP4Z          59  788
QSO:  7194 PH 2020-09-13 2223 DP7D          59  975    WA3LXD        59  54
QSO:  7194 PH 2020-09-13 2223 DP7D          59  976    KK4RXC        59  1
QSO:  7194 PH 2020-09-13 2224 DP7D          59  977    AI4WW         59  67
QSO:  7194 PH 2020-09-13 2224 DP7D          59  978    N1TO          59  98
QSO:  7194 PH 2020-09-13 2224 DP7D          59  979    KA8G          59  098
QSO:  7194 PH 2020-09-13 2225 DP7D          59  980    NE9U          59  216
QSO:  7194 PH 2020-09-13 2225 DP7D          59  981    N2YO          59  22
QSO:  7194 PH 2020-09-13 2226 DP7D          59  982    W1IMM         59  1
QSO:  7194 PH 2020-09-13 2226 DP7D          59  983    W4WCD         59  33
QSO:  7194 PH 2020-09-13 2227 DP7D          59  984    YV6BXN        59  110
QSO:  7194 PH 2020-09-13 2228 DP7D          59  985    LU7MT         59  218
QSO:  7194 PH 2020-09-13 2228 DP7D          59  986    N4BAA         59  102
QSO:  7194 PH 2020-09-13 2230 DP7D          59  987    N4TL          59  073
QSO:  7194 PH 2020-09-13 2231 DP7D          59  988    KC9JML        59  28
QSO:  7194 PH 2020-09-13 2231 DP7D          59  989    WS9M          59  134
QSO:  7194 PH 2020-09-13 2235 DP7D          59  990    K1VSJ         59  3
QSO:  7194 PH 2020-09-13 2235 DP7D          59  991    CO8NMN        59  101
QSO:  7194 PH 2020-09-13 2237 DP7D          59  992    K4QQG         59  023
QSO:  7194 PH 2020-09-13 2237 DP7D          59  993    VE2MAM        59  09
QSO:  7194 PH 2020-09-13 2239 DP7D          59  994    K2RET         59  103
QSO:  7194 PH 2020-09-13 2241 DP7D          59  995    N8DT          59  32
QSO:  7194 PH 2020-09-13 2242 DP7D          59  996    W2ASC         59  056
QSO:  7194 PH 2020-09-13 2243 DP7D          59  997    W2OIB         59  121
QSO:  7194 PH 2020-09-13 2243 DP7D          59  998    KC2NVG        59  026
QSO:  7194 PH 2020-09-13 2243 DP7D          59  999    VE2NCG        59  092
QSO:  7194 PH 2020-09-13 2247 DP7D          59  1000   NT1N          59  108
QSO:  7194 PH 2020-09-13 2247 DP7D          59  1001   K3RA          59  952
QSO:  7194 PH 2020-09-13 2247 DP7D          59  1002   K4KNO         59  25
QSO:  7194 PH 2020-09-13 2248 DP7D          59  1003   PY5AMF        59  203
QSO:  7194 PH 2020-09-13 2249 DP7D          59  1004   WW4XX         59  85
QSO:  7194 PH 2020-09-13 2249 DP7D          59  1005   N1RJK         59  033
QSO:  7194 PH 2020-09-13 2251 DP7D          59  1006   KE1GV         59  018
QSO:  7194 PH 2020-09-13 2251 DP7D          59  1007   W9WF          59  9
QSO:  7194 PH 2020-09-13 2252 DP7D          59  1008   W3MRL         59  1
QSO:  7194 PH 2020-09-13 2253 DP7D          59  1009   W1NCE         59  013
QSO:  7194 PH 2020-09-13 2254 DP7D          59  1010   AH6FX/W4      59  15
QSO:  7194 PH 2020-09-13 2255 DP7D          59  1011   N3MOW         59  12
QSO:  7194 PH 2020-09-13 2255 DP7D          59  1012   K9EAZ         59  1
QSO:  7194 PH 2020-09-13 2258 DP7D          59  1013   WF9A          59  3
QSO:  7194 PH 2020-09-13 2258 DP7D          59  1014   N2PYH         59  032
QSO:  7194 PH 2020-09-13 2300 DP7D          59  1015   K4KZF         59  22
QSO:  7194 PH 2020-09-13 2301 DP7D          59  1016   K2DBJ         59  22
QSO:  7194 PH 2020-09-13 2304 DP7D          59  1017   N5XTC         59  2
QSO:  3788 PH 2020-09-13 2305 DP7D          59  1018   VO1CH         59  670
QSO:  7194 PH 2020-09-13 2310 DP7D          59  1019   WA4IPU        59  44
QSO:  7194 PH 2020-09-13 2313 DP7D          59  1020   WA3QWA        59  175
QSO:  7194 PH 2020-09-13 2314 DP7D          59  1021   KC3HXF        59  74
QSO:  7194 PH 2020-09-13 2315 DP7D          59  1022   K0ZK          59  002
QSO:  7194 PH 2020-09-13 2315 DP7D          59  1023   K5ZD          59  391
QSO:  7194 PH 2020-09-13 2316 DP7D          59  1024   K9LOF         59  58
QSO:  7194 PH 2020-09-13 2316 DP7D          59  1025   N1RM          59  202
QSO:  7194 PH 2020-09-13 2318 DP7D          59  1026   PP1CZ         59  447
QSO:  7194 PH 2020-09-13 2320 DP7D          59  1027   WB2KUT        59  4
QSO:  7194 PH 2020-09-13 2320 DP7D          59  1028   KF4MGG        59  15
QSO:  7194 PH 2020-09-13 2322 DP7D          59  1029   N5AW          59  53
QSO:  7194 PH 2020-09-13 2323 DP7D          59  1030   NA9J          59  10
QSO:  7194 PH 2020-09-13 2323 DP7D          59  1031   KC1ILH        59  041
QSO:  7194 PH 2020-09-13 2323 DP7D          59  1032   N1JTK         59  80
QSO:  7194 PH 2020-09-13 2325 DP7D          59  1033   N1HN          59  017
QSO:  7194 PH 2020-09-13 2326 DP7D          59  1034   K2AL          59  054
QSO:  7194 PH 2020-09-13 2327 DP7D          59  1035   K3WJV         59  091
QSO:  7194 PH 2020-09-13 2330 DP7D          59  1036   KG2E          59  022
QSO:  7194 PH 2020-09-13 2333 DP7D          59  1037   W3RMX         59  44
QSO:  7194 PH 2020-09-13 2334 DP7D          59  1038   K4OL          59  7
QSO:  7194 PH 2020-09-13 2335 DP7D          59  1039   KB1DJ         59  101
QSO:  7194 PH 2020-09-13 2335 DP7D          59  1040   KC3OEP        59  012
QSO:  7194 PH 2020-09-13 2336 DP7D          59  1041   W1GF          59  020
QSO:  7194 PH 2020-09-13 2337 DP7D          59  1042   AC8XU         59  15
QSO:  7162 PH 2020-09-13 2337 DP7D          59  1043   XE1CQ         59  32
QSO:  7194 PH 2020-09-13 2338 DP7D          59  1044   KD9KNJ        59  22
QSO:  7194 PH 2020-09-13 2339 DP7D          59  1045   KC2QYM        59  66
QSO:  7194 PH 2020-09-13 2340 DP7D          59  1046   N2LXL         59  16
QSO:  7194 PH 2020-09-13 2340 DP7D          59  1047   K2BQ          59  84
QSO:  7194 PH 2020-09-13 2341 DP7D          59  1048   W3WHK         59  30
QSO:  7194 PH 2020-09-13 2342 DP7D          59  1049   KF3EB         59  012
QSO:  7194 PH 2020-09-13 2342 DP7D          59  1050   K4LE          59  58
QSO:  7194 PH 2020-09-13 2342 DP7D          59  1051   KD8AAK        59  2
QSO:  7194 PH 2020-09-13 2343 DP7D          59  1052   K3EDP         59  16
QSO:  7194 PH 2020-09-13 2343 DP7D          59  1053   KE1Y          59  7
QSO:  7194 PH 2020-09-13 2345 DP7D          59  1054   N5WC          59  019
QSO:  7194 PH 2020-09-13 2345 DP7D          59  1055   W2WCM         59  36
QSO:  7194 PH 2020-09-13 2347 DP7D          59  1056   KN4DUX        59  3
QSO:  7194 PH 2020-09-13 2353 DP7D          59  1057   KC4WCY        59  7
QSO:  7194 PH 2020-09-13 2354 DP7D          59  1058   WN8Y          59  31
QSO:  7194 PH 2020-09-13 2357 DP7D          59  1059   KK4AMC        59  18
QSO:  7194 PH 2020-09-13 2358 DP7D          59  1060   KM4OKG        59  8
QSO:  7194 PH 2020-09-13 2359 DP7D          59  1061   KD2UHE        59  10
QSO:  7194 PH 2020-09-13 2359 DP7D          59  1062   W9AEB         59  60
QSO:  7194 PH 2020-09-13 2359 DP7D          59  1063   NB2P          59  019
QTC:  7000 PH 2020-09-12 0015 DP7D            1/10     W3LL          0001 DL2SAX         005
QTC:  7000 PH 2020-09-12 0015 DP7D            1/10     W3LL          0003 YP0C             9
QTC:  7000 PH 2020-09-12 0015 DP7D            1/10     W3LL          0004 UB7K            13
QTC:  7000 PH 2020-09-12 0015 DP7D            1/10     W3LL          0005 II2S            25
QTC:  7000 PH 2020-09-12 0015 DP7D            1/10     W3LL          0006 LX7I            31
QTC:  7000 PH 2020-09-12 0015 DP7D            1/10     W3LL          0007 OM3BH           27
QTC:  7000 PH 2020-09-12 0015 DP7D            1/10     W3LL          0007 LZ5R            25
QTC:  7000 PH 2020-09-12 0015 DP7D            1/10     W3LL          0008 UT5C            10
QTC:  7000 PH 2020-09-12 0015 DP7D            1/10     W3LL          0010 DR1D            26
QTC:  7000 PH 2020-09-12 0015 DP7D            1/10     W3LL          0011 E7DX            32
QTC:  7000 PH 2020-09-12 0055 DP7D            1/10     PJ4A          0000 OK2FD            1
QTC:  7000 PH 2020-09-12 0055 DP7D            1/10     PJ4A          0000 DQ1P             1
QTC:  7000 PH 2020-09-12 0055 DP7D            1/10     PJ4A          0000 HA3NU            1
QTC:  7000 PH 2020-09-12 0055 DP7D            1/10     PJ4A          0001 DK2OY            3
QTC:  7000 PH 2020-09-12 0055 DP7D            1/10     PJ4A          0002 MM1E             1
QTC:  7000 PH 2020-09-12 0055 DP7D            1/10     PJ4A          0003 G2D              2
QTC:  7000 PH 2020-09-12 0055 DP7D            1/10     PJ4A          0003 EA2W             7
QTC:  7000 PH 2020-09-12 0055 DP7D            1/10     PJ4A          0004 MM1R             3
QTC:  7000 PH 2020-09-12 0055 DP7D            1/10     PJ4A          0004 DL2RMC           4
QTC:  7000 PH 2020-09-12 0055 DP7D            1/10     PJ4A          0004 RA1ZZ/3          4
QTC:  7000 PH 2020-09-12 0120 DP7D            2/6      K4XL          0046 IK7YTT          88
QTC:  7000 PH 2020-09-12 0120 DP7D            2/6      K4XL          0111 EA2W            87
QTC:  7000 PH 2020-09-12 0120 DP7D            2/6      K4XL          0117 DR1D           162
QTC:  7000 PH 2020-09-12 0120 DP7D            2/6      K4XL          0117 IW1FRU          10
QTC:  7000 PH 2020-09-12 0120 DP7D            2/6      K4XL          0118 J42L            57
QTC:  7000 PH 2020-09-12 0120 DP7D            2/6      K4XL          0119 UB7K           132
QTC:  3500 PH 2020-09-12 0221 DP7D            6/10     VE2IM         0026 DK2OY           18
QTC:  3500 PH 2020-09-12 0221 DP7D            6/10     VE2IM         0027 J42L            12
QTC:  3500 PH 2020-09-12 0221 DP7D            6/10     VE2IM         0032 LZ9W            71
QTC:  3500 PH 2020-09-12 0221 DP7D            6/10     VE2IM         0034 9A5MX           29
QTC:  3500 PH 2020-09-12 0221 DP7D            6/10     VE2IM         0035 E7DX           114
QTC:  3500 PH 2020-09-12 0221 DP7D            6/10     VE2IM         0036 EB5A            73
QTC:  3500 PH 2020-09-12 0221 DP7D            6/10     VE2IM         0036 DR1D           103
QTC:  3500 PH 2020-09-12 0221 DP7D            6/10     VE2IM         0037 DL2SAX         113
QTC:  3500 PH 2020-09-12 0221 DP7D            6/10     VE2IM         0037 LX7I           109
QTC:  3500 PH 2020-09-12 0221 DP7D            6/10     VE2IM         0038 DF0HQ           64
QTC:  7000 PH 2020-09-12 0256 DP7D           14/6      CN8YZ         0253 DJ5LA           56
QTC:  7000 PH 2020-09-12 0256 DP7D           14/6      CN8YZ         0254 DF1QR           57
QTC:  7000 PH 2020-09-12 0256 DP7D           14/6      CN8YZ         0254 EI3Z            51
QTC:  7000 PH 2020-09-12 0256 DP7D           14/6      CN8YZ         0254 DL0WM           32
QTC:  7000 PH 2020-09-12 0256 DP7D           14/6      CN8YZ         0255 PA0AA           45
QTC:  7000 PH 2020-09-12 0256 DP7D           14/6      CN8YZ         0255 HB9TIH          03
QTC:  7000 PH 2020-09-12 0258 DP7D           29/6      4L2M          0254 UT5ECZ           3
QTC:  7000 PH 2020-09-12 0258 DP7D           29/6      4L2M          0256 DL0WX           31
QTC:  7000 PH 2020-09-12 0258 DP7D           29/6      4L2M          0256 LY7T             6
QTC:  7000 PH 2020-09-12 0258 DP7D           29/6      4L2M          0257 SP8R           227
QTC:  7000 PH 2020-09-12 0258 DP7D           29/6      4L2M          0257 RM4A             2
QTC:  7000 PH 2020-09-12 0258 DP7D           29/6      4L2M          0258 EA3FHA           2
QTC:  7000 PH 2020-09-12 0301 DP7D           20/10     UN9L          2048 G6MC            24
QTC:  7000 PH 2020-09-12 0301 DP7D           20/10     UN9L          2049 DL7AUO          30
QTC:  7000 PH 2020-09-12 0301 DP7D           20/10     UN9L          2051 LY7T             5
QTC:  7000 PH 2020-09-12 0301 DP7D           20/10     UN9L          2052 OE1CIW          15
QTC:  7000 PH 2020-09-12 0301 DP7D           20/10     UN9L          2052 9A6D            11
QTC:  7000 PH 2020-09-12 0301 DP7D           20/10     UN9L          2053 F8KGM           79
QTC:  7000 PH 2020-09-12 0301 DP7D           20/10     UN9L          2054 RL3T             1
QTC:  7000 PH 2020-09-12 0301 DP7D           20/10     UN9L          2055 DL1DAW          56
QTC:  7000 PH 2020-09-12 0301 DP7D           20/10     UN9L          2057 DL6ZBN          31
QTC:  7000 PH 2020-09-12 0301 DP7D           20/10     UN9L          2057 RW4HFH           7
QTC:  3500 PH 2020-09-12 0319 DP7D           35/10     VY2ZM         0313 OH6RX           18
QTC:  3500 PH 2020-09-12 0319 DP7D           35/10     VY2ZM         0314 DM6DX           33
QTC:  3500 PH 2020-09-12 0319 DP7D           35/10     VY2ZM         0314 UX1UA           11
QTC:  3500 PH 2020-09-12 0319 DP7D           35/10     VY2ZM         0314 SP6HEQ          11
QTC:  3500 PH 2020-09-12 0319 DP7D           35/10     VY2ZM         0315 DL7ANR           3
QTC:  3500 PH 2020-09-12 0319 DP7D           35/10     VY2ZM         0315 DL6ZBN          41
QTC:  3500 PH 2020-09-12 0319 DP7D           35/10     VY2ZM         0315 LY5I             1
QTC:  3500 PH 2020-09-12 0319 DP7D           35/10     VY2ZM         0316 G1YLE            4
QTC:  3500 PH 2020-09-12 0319 DP7D           35/10     VY2ZM         0316 HB9TSI           3
QTC:  3500 PH 2020-09-12 0319 DP7D           35/10     VY2ZM         0316 DO9DL            1
QTC:  7000 PH 2020-09-12 0354 DP7D           30/10     PY4BZ         0010 DK2OY           11
QTC:  7000 PH 2020-09-12 0354 DP7D           30/10     PY4BZ         0011 S50W             9
QTC:  7000 PH 2020-09-12 0354 DP7D           30/10     PY4BZ         0012 RA1ZZ/3          8
QTC:  7000 PH 2020-09-12 0354 DP7D           30/10     PY4BZ         0012 PA0AA            7
QTC:  7000 PH 2020-09-12 0354 DP7D           30/10     PY4BZ         0013 IU0LFQ           3
QTC:  7000 PH 2020-09-12 0354 DP7D           30/10     PY4BZ         0013 DP6P             9
QTC:  7000 PH 2020-09-12 0354 DP7D           30/10     PY4BZ         0013 S50DX            8
QTC:  7000 PH 2020-09-12 0354 DP7D           30/10     PY4BZ         0015 DL2RMC          11
QTC:  7000 PH 2020-09-12 0354 DP7D           30/10     PY4BZ         0018 DF1MM            9
QTC:  7000 PH 2020-09-12 0354 DP7D           30/10     PY4BZ         0020 MM9I            11
QTC: 14000 PH 2020-09-12 0556 DP7D           22/7      A42K          0550 HB9DQL          38
QTC: 14000 PH 2020-09-12 0556 DP7D           22/7      A42K          0550 F8CRS           14
QTC: 14000 PH 2020-09-12 0556 DP7D           22/7      A42K          0550 DM7W            25
QTC: 14000 PH 2020-09-12 0556 DP7D           22/7      A42K          0550 DH2WQ           57
QTC: 14000 PH 2020-09-12 0556 DP7D           22/7      A42K          0552 OH3RB            4
QTC: 14000 PH 2020-09-12 0556 DP7D           22/7      A42K          0555 SV2SIF           4
QTC: 14000 PH 2020-09-12 0556 DP7D           22/7      A42K          0555 RC7LK           04
QTC: 14000 PH 2020-09-12 0601 DP7D           25/10     RA9P          0521 9A5Y           193
QTC: 14000 PH 2020-09-12 0601 DP7D           25/10     RA9P          0521 DF6PB           47
QTC: 14000 PH 2020-09-12 0601 DP7D           25/10     RA9P          0522 IT9ATF           2
QTC: 14000 PH 2020-09-12 0601 DP7D           25/10     RA9P          0523 DJ3WE           20
QTC: 14000 PH 2020-09-12 0601 DP7D           25/10     RA9P          0524 G6MC            73
QTC: 14000 PH 2020-09-12 0601 DP7D           25/10     RA9P          0524 DJ5LA           75
QTC: 14000 PH 2020-09-12 0601 DP7D           25/10     RA9P          0525 DR1D           272
QTC: 14000 PH 2020-09-12 0601 DP7D           25/10     RA9P          0526 OK2FD           25
QTC: 14000 PH 2020-09-12 0601 DP7D           25/10     RA9P          0531 EW8Z            24
QTC: 14000 PH 2020-09-12 0601 DP7D           25/10     RA9P          0531 DL3LAB          24
QTC: 14000 PH 2020-09-12 0605 DP7D           19/2      HZ1BW         0604 OH1VR           26
QTC: 14000 PH 2020-09-12 0605 DP7D           19/2      HZ1BW         0604 UA3KW           14
