START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: GI0RQK
CLUB: None
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2021221
OPERATORS: GI0RQK
NAME: Colin Williamson
CREATED-BY: N1MM Logger V13.5.2
QSO:  7003 CW 2013-11-23 0130 GI0RQK        599 14     K0DQ          599 05
QSO: 28035 CW 2013-11-23 1613 GI0RQK        599 14     KE4KY         599 04
QSO: 28035 CW 2013-11-23 1614 GI0RQK        599 14     KA6BIM        599 03
QSO: 28035 CW 2013-11-23 1614 GI0RQK        599 14     K1VLB         599 05
QSO: 28035 CW 2013-11-23 1615 GI0RQK        599 14     W5EK          599 04
QSO: 28035 CW 2013-11-23 1616 GI0RQK        599 14     VE5ZX         599 04
QSO: 28035 CW 2013-11-23 1616 GI0RQK        599 14     N6RO          599 03
QSO: 28035 CW 2013-11-23 1617 GI0RQK        599 14     W9IU          599 04
QSO: 28035 CW 2013-11-23 1617 GI0RQK        599 14     NQ2W          599 05
QSO: 28035 CW 2013-11-23 1617 GI0RQK        599 14     NZ5A          599 04
QSO: 28035 CW 2013-11-23 1618 GI0RQK        599 14     K0KX          599 04
QSO: 28035 CW 2013-11-23 1618 GI0RQK        599 14     NS4X          599 04
QSO: 28035 CW 2013-11-23 1619 GI0RQK        599 14     NJ4F          599 05
QSO: 28035 CW 2013-11-23 1620 GI0RQK        599 14     AC4CA         599 04
QSO: 28035 CW 2013-11-23 1620 GI0RQK        599 14     N6DA          599 03
QSO: 28035 CW 2013-11-23 1621 GI0RQK        599 14     W7ZR          599 03
QSO: 28035 CW 2013-11-23 1621 GI0RQK        599 14     W2RZS         599 05
QSO: 28035 CW 2013-11-23 1622 GI0RQK        599 14     VE3HEU        599 04
QSO: 28035 CW 2013-11-23 1622 GI0RQK        599 14     W3FIZ         599 05
QSO: 28035 CW 2013-11-23 1622 GI0RQK        599 14     WQ3E          599 05
QSO: 28035 CW 2013-11-23 1623 GI0RQK        599 14     K7GS          599 03
QSO: 28035 CW 2013-11-23 1623 GI0RQK        599 14     W5RU          599 04
QSO: 28035 CW 2013-11-23 1624 GI0RQK        599 14     K0TQ          599 04
QSO: 28035 CW 2013-11-23 1624 GI0RQK        599 14     W2GN          599 05
QSO: 28035 CW 2013-11-23 1625 GI0RQK        599 14     NJ1F          599 05
QSO: 28035 CW 2013-11-23 1625 GI0RQK        599 14     AB2E          599 05
QSO: 28035 CW 2013-11-23 1625 GI0RQK        599 14     WA1T          599 05
QSO: 28035 CW 2013-11-23 1626 GI0RQK        599 14     NA0N          599 04
QSO: 28035 CW 2013-11-23 1627 GI0RQK        599 14     KM0O          599 04
QSO: 28035 CW 2013-11-23 1627 GI0RQK        599 14     WA8QYJ        599 05
QSO: 28035 CW 2013-11-23 1628 GI0RQK        599 14     K2SQS         599 05
QSO: 28035 CW 2013-11-23 1628 GI0RQK        599 14     KD0EE         599 04
QSO: 28035 CW 2013-11-23 1628 GI0RQK        599 14     K2AX          599 05
QSO: 28035 CW 2013-11-23 1629 GI0RQK        599 14     W0AD          599 04
QSO: 28035 CW 2013-11-23 1629 GI0RQK        599 14     K0ARY         599 04
QSO: 28035 CW 2013-11-23 1630 GI0RQK        599 14     NY4G          599 05
QSO: 28035 CW 2013-11-23 1630 GI0RQK        599 14     AA9A          599 04
QSO: 28035 CW 2013-11-23 1631 GI0RQK        599 14     KA2D          599 05
QSO: 28035 CW 2013-11-23 1631 GI0RQK        599 14     W8BI          599 04
QSO: 28035 CW 2013-11-23 1632 GI0RQK        599 14     N6RK          599 03
QSO: 28035 CW 2013-11-23 1632 GI0RQK        599 14     K3OO          599 05
QSO: 28035 CW 2013-11-23 1633 GI0RQK        599 14     K2TE          599 05
QSO: 28035 CW 2013-11-23 1633 GI0RQK        599 14     W9OP          599 04
QSO: 28035 CW 2013-11-23 1634 GI0RQK        599 14     WA9AQN        599 04
QSO: 28035 CW 2013-11-23 1634 GI0RQK        599 14     W2YK          599 05
QSO: 28035 CW 2013-11-23 1635 GI0RQK        599 14     K7HD          599 04
QSO: 28035 CW 2013-11-23 1635 GI0RQK        599 14     K7RL          599 03
QSO: 28035 CW 2013-11-23 1636 GI0RQK        599 14     VE6RST        599 04
QSO: 28035 CW 2013-11-23 1636 GI0RQK        599 14     K7BG          599 04
QSO: 28035 CW 2013-11-23 1637 GI0RQK        599 14     N8NA          599 05
QSO: 28035 CW 2013-11-23 1637 GI0RQK        599 14     K7UA          599 03
QSO: 28035 CW 2013-11-23 1638 GI0RQK        599 14     K0SW          599 04
QSO: 28035 CW 2013-11-23 1638 GI0RQK        599 14     XE1CT         599 06
QSO: 28035 CW 2013-11-23 1639 GI0RQK        599 14     W2WI          599 05
QSO: 28035 CW 2013-11-23 1639 GI0RQK        599 14     KG4W          599 05
QSO: 28035 CW 2013-11-23 1639 GI0RQK        599 14     KG5VK         599 04
QSO: 28035 CW 2013-11-23 1639 GI0RQK        599 14     N9ADG         599 03
QSO: 28035 CW 2013-11-23 1640 GI0RQK        599 14     N5QQ          599 04
QSO: 28035 CW 2013-11-23 1640 GI0RQK        599 14     WK4Y          599 05
QSO: 28035 CW 2013-11-23 1641 GI0RQK        599 14     VE4VT         599 04
QSO: 28035 CW 2013-11-23 1641 GI0RQK        599 14     I2MF          599 15
QSO: 28035 CW 2013-11-23 1641 GI0RQK        599 14     W5ZO          599 04
QSO: 28035 CW 2013-11-23 1642 GI0RQK        599 14     W4XO          599 05
QSO: 28035 CW 2013-11-23 1642 GI0RQK        599 14     ND4V          599 05
QSO: 28035 CW 2013-11-23 1642 GI0RQK        599 14     N3IQ          599 05
QSO: 28035 CW 2013-11-23 1643 GI0RQK        599 14     K1VK          599 05
QSO: 28035 CW 2013-11-23 1643 GI0RQK        599 14     W2EN          599 05
QSO: 28035 CW 2013-11-23 1644 GI0RQK        599 14     W0HT          599 04
QSO: 28035 CW 2013-11-23 1644 GI0RQK        599 14     K0EA          599 04
QSO: 28035 CW 2013-11-23 1645 GI0RQK        599 14     W9ZJ          599 04
QSO: 28035 CW 2013-11-23 1645 GI0RQK        599 14     WC2L          599 05
QSO: 28035 CW 2013-11-23 1645 GI0RQK        599 14     N4GN          599 04
QSO: 28035 CW 2013-11-23 1646 GI0RQK        599 14     W7IUO         599 03
QSO: 28035 CW 2013-11-23 1647 GI0RQK        599 14     N7ZG          599 03
QSO: 28035 CW 2013-11-23 1647 GI0RQK        599 14     K5KV          599 04
QSO: 28035 CW 2013-11-23 1648 GI0RQK        599 14     W6OAT         599 03
QSO: 28035 CW 2013-11-23 1648 GI0RQK        599 14     K6XX          599 03
QSO: 28035 CW 2013-11-23 1649 GI0RQK        599 14     W5SQA         599 04
QSO: 28035 CW 2013-11-23 1650 GI0RQK        599 14     K5FNQ         599 04
QSO: 28035 CW 2013-11-23 1650 GI0RQK        599 14     NE3F          599 05
QSO: 28035 CW 2013-11-23 1651 GI0RQK        599 14     VE3CV         599 04
QSO: 28035 CW 2013-11-23 1651 GI0RQK        599 14     N1NK          599 05
QSO: 28035 CW 2013-11-23 1651 GI0RQK        599 14     NF9V          599 04
QSO: 28035 CW 2013-11-23 1652 GI0RQK        599 14     AA8TK         599 04
QSO: 28035 CW 2013-11-23 1652 GI0RQK        599 14     K8MFO         599 04
QSO: 28035 CW 2013-11-23 1653 GI0RQK        599 14     W7VJ          599 03
QSO: 28035 CW 2013-11-23 1653 GI0RQK        599 14     KE2D          599 05
QSO: 28035 CW 2013-11-23 1654 GI0RQK        599 14     K1HI          599 05
QSO: 28035 CW 2013-11-23 1654 GI0RQK        599 14     K0RI          599 04
QSO: 28035 CW 2013-11-23 1654 GI0RQK        599 14     K5TR          599 04
QSO: 28035 CW 2013-11-23 1655 GI0RQK        599 14     K5DC          599 04
QSO: 28035 CW 2013-11-23 1655 GI0RQK        599 14     VE2BWL        599 05
QSO: 28035 CW 2013-11-23 1656 GI0RQK        599 14     W8DLD         599 04
QSO: 28035 CW 2013-11-23 1657 GI0RQK        599 14     KB1H          599 05
QSO: 28035 CW 2013-11-23 1657 GI0RQK        599 14     W3EP          599 05
QSO: 28035 CW 2013-11-23 1657 GI0RQK        599 14     K0PC          599 04
QSO: 28035 CW 2013-11-23 1658 GI0RQK        599 14     VA7ST         599 03
QSO: 28035 CW 2013-11-23 1659 GI0RQK        599 14     W0GM          599 04
QSO: 28035 CW 2013-11-23 1700 GI0RQK        599 14     PA1AW         599 14
QSO: 28035 CW 2013-11-23 1700 GI0RQK        599 14     W6TK          599 03
QSO: 28035 CW 2013-11-23 1701 GI0RQK        599 14     K0CF          599 04
QSO: 28035 CW 2013-11-23 1701 GI0RQK        599 14     AK3V          599 05
QSO: 28035 CW 2013-11-23 1702 GI0RQK        599 14     WR1B          599 05
QSO: 28035 CW 2013-11-23 1702 GI0RQK        599 14     KD2RD         599 05
QSO: 21045 CW 2013-11-23 1719 GI0RQK        599 14     N1DC          599 05
QSO: 21045 CW 2013-11-23 1720 GI0RQK        599 14     KM0O          599 04
QSO: 21045 CW 2013-11-23 1721 GI0RQK        599 14     KB3LIX        599 05
QSO: 21045 CW 2013-11-23 1722 GI0RQK        599 14     K6LL          599 03
QSO: 21045 CW 2013-11-23 1722 GI0RQK        599 14     EI1Y          599 14
QSO: 21045 CW 2013-11-23 1723 GI0RQK        599 14     K0KX          599 04
QSO: 21045 CW 2013-11-23 1723 GI0RQK        599 14     K1LZ          599 05
QSO: 21045 CW 2013-11-23 1724 GI0RQK        599 14     N2GC          599 05
QSO: 21045 CW 2013-11-23 1725 GI0RQK        599 14     K5TR          599 04
QSO: 21045 CW 2013-11-23 1726 GI0RQK        599 14     W2JU          599 05
QSO: 21045 CW 2013-11-23 1727 GI0RQK        599 14     K7UA          599 03
QSO: 21045 CW 2013-11-23 1727 GI0RQK        599 14     W3FIZ         599 05
QSO: 21045 CW 2013-11-23 1727 GI0RQK        599 14     KN2M          599 05
QSO: 21045 CW 2013-11-23 1728 GI0RQK        599 14     K3NK          599 05
QSO: 21045 CW 2013-11-23 1728 GI0RQK        599 14     K7XC          599 04
QSO: 21045 CW 2013-11-23 1729 GI0RQK        599 14     W2TB          599 05
QSO: 21045 CW 2013-11-23 1729 GI0RQK        599 14     WX9U          599 04
QSO: 21045 CW 2013-11-23 1730 GI0RQK        599 14     W0RX          599 04
QSO: 21045 CW 2013-11-23 1730 GI0RQK        599 14     W7QDM         599 03
QSO: 21045 CW 2013-11-23 1731 GI0RQK        599 14     W3EKT         599 05
QSO: 21045 CW 2013-11-23 1731 GI0RQK        599 14     AB4B          599 04
QSO: 21045 CW 2013-11-23 1732 GI0RQK        599 14     N3BNA         599 05
QSO: 21045 CW 2013-11-23 1732 GI0RQK        599 14     N4NX          599 05
QSO: 21045 CW 2013-11-23 1732 GI0RQK        599 14     K9CT          599 04
QSO: 21045 CW 2013-11-23 1733 GI0RQK        599 14     N3RS          599 05
QSO: 21045 CW 2013-11-23 1733 GI0RQK        599 14     N6TU          599 03
QSO: 21045 CW 2013-11-23 1734 GI0RQK        599 14     W5UN          599 04
QSO: 21045 CW 2013-11-23 1734 GI0RQK        599 14     W3GQ          599 05
QSO: 21045 CW 2013-11-23 1734 GI0RQK        599 14     N7AT          599 03
QSO: 21045 CW 2013-11-23 1735 GI0RQK        599 14     K0CN          599 04
QSO: 21045 CW 2013-11-23 1736 GI0RQK        599 14     VE6RST        599 04
QSO: 21045 CW 2013-11-23 1737 GI0RQK        599 14     W6AAN         599 05
QSO: 21045 CW 2013-11-23 1738 GI0RQK        599 14     K0RGR         599 04
QSO: 21045 CW 2013-11-23 1739 GI0RQK        599 14     N2NS          599 03
QSO: 21045 CW 2013-11-23 1740 GI0RQK        599 14     K1HI          599 05
QSO: 21045 CW 2013-11-23 1741 GI0RQK        599 14     KA6U          599 03
QSO: 21045 CW 2013-11-23 1742 GI0RQK        599 14     W5OM          599 03
QSO: 14049 CW 2013-11-23 1747 GI0RQK        599 14     K3RS          599 05
QSO: 14049 CW 2013-11-23 1748 GI0RQK        599 14     HG3M          599 15
QSO: 14049 CW 2013-11-23 1748 GI0RQK        599 14     W2FU          599 05
QSO: 14049 CW 2013-11-23 1749 GI0RQK        599 14     W1SRD         599 03
QSO: 14049 CW 2013-11-23 1750 GI0RQK        599 14     WK1BA         599 05
QSO: 14049 CW 2013-11-23 1750 GI0RQK        599 14     EA3KN         599 14
QSO: 14049 CW 2013-11-23 1751 GI0RQK        599 14     UT7E          599 16
QSO: 14049 CW 2013-11-23 1751 GI0RQK        599 14     OK1BA         599 15
QSO: 14049 CW 2013-11-23 1752 GI0RQK        599 14     OE2BZL        599 15
QSO: 14049 CW 2013-11-23 1753 GI0RQK        599 14     S51RJ         599 15
QSO: 14049 CW 2013-11-23 1754 GI0RQK        599 14     YO4RXX        599 20
QSO: 14049 CW 2013-11-23 1754 GI0RQK        599 14     EA3GM         599 14
QSO: 14049 CW 2013-11-23 1755 GI0RQK        599 14     R3XAA         599 16
QSO: 14049 CW 2013-11-23 1755 GI0RQK        599 14     UT7NI         599 16
QSO: 14049 CW 2013-11-23 1756 GI0RQK        599 14     OG5G          599 15
QSO: 14049 CW 2013-11-23 1756 GI0RQK        599 14     OM7AG         599 15
QSO: 14049 CW 2013-11-23 1757 GI0RQK        599 14     S53RA         599 15
QSO: 14049 CW 2013-11-23 1757 GI0RQK        599 14     NY4A          599 05
QSO: 14049 CW 2013-11-23 1757 GI0RQK        599 14     YT9M          599 15
QSO: 14049 CW 2013-11-23 1758 GI0RQK        599 14     OK1FGD        599 15
QSO: 14049 CW 2013-11-23 1758 GI0RQK        599 14     SM3C          599 14
QSO: 14049 CW 2013-11-23 1758 GI0RQK        599 14     AE5E          599 04
QSO: 14049 CW 2013-11-23 1759 GI0RQK        599 14     UT3SO         599 16
QSO: 14049 CW 2013-11-23 1801 GI0RQK        599 14     N8BJQ         599 04
QSO: 14049 CW 2013-11-23 1801 GI0RQK        599 14     OK2SGW        599 15
QSO: 14049 CW 2013-11-23 1801 GI0RQK        599 14     EI7M          599 14
QSO: 14049 CW 2013-11-23 1803 GI0RQK        599 14     RA1QX         599 16
QSO: 14049 CW 2013-11-23 1804 GI0RQK        599 14     YU1LM         599 15
QSO: 14049 CW 2013-11-23 1804 GI0RQK        599 14     SP5ES         599 15
QSO: 14049 CW 2013-11-23 1804 GI0RQK        599 14     NB3R          599 05
QSO: 14049 CW 2013-11-23 1805 GI0RQK        599 14     RA1TV         599 16
QSO: 14049 CW 2013-11-23 1806 GI0RQK        599 14     OE9SLH        599 15
QSO: 14049 CW 2013-11-23 1806 GI0RQK        599 14     UA1TGQ        599 16
QSO: 14049 CW 2013-11-23 1806 GI0RQK        599 14     K9QC          599 04
QSO: 14049 CW 2013-11-23 1807 GI0RQK        599 14     DL6NDW        599 14
QSO: 14049 CW 2013-11-23 1808 GI0RQK        599 14     YL7X          599 15
QSO: 14049 CW 2013-11-23 1809 GI0RQK        599 14     W4LWW         599 04
QSO: 14049 CW 2013-11-23 1809 GI0RQK        599 14     OK1AIT        599 15
QSO: 14049 CW 2013-11-23 1809 GI0RQK        599 14     TF3AM         599 40
QSO: 14049 CW 2013-11-23 1810 GI0RQK        599 14     RT5Z          599 16
QSO: 14049 CW 2013-11-23 1810 GI0RQK        599 14     IW3IFJ        599 15
QSO: 14049 CW 2013-11-23 1810 GI0RQK        599 14     UR5KJK        599 16
QSO: 14049 CW 2013-11-23 1811 GI0RQK        599 14     K4ZW          599 05
QSO: 14049 CW 2013-11-23 1811 GI0RQK        599 14     RA1AL         599 16
QSO: 14049 CW 2013-11-23 1812 GI0RQK        599 14     K3TN          599 05
QSO: 14049 CW 2013-11-23 1812 GI0RQK        599 14     YT1A          599 15
QSO: 14049 CW 2013-11-23 1812 GI0RQK        599 14     US1PM         599 16
QSO: 14049 CW 2013-11-23 1813 GI0RQK        599 14     K0KX          599 04
QSO: 14049 CW 2013-11-23 1814 GI0RQK        599 14     OK2BV         599 15
QSO: 14049 CW 2013-11-23 1815 GI0RQK        599 14     SP9NSV        599 15
QSO: 14049 CW 2013-11-23 1815 GI0RQK        599 14     W3GQ          599 05
QSO: 14049 CW 2013-11-23 1816 GI0RQK        599 14     YP9W          599 20
QSO: 14049 CW 2013-11-23 1817 GI0RQK        599 14     IZ3ETC        599 15
QSO: 14049 CW 2013-11-23 1818 GI0RQK        599 14     IK2VFR        599 15
QSO: 14049 CW 2013-11-23 1818 GI0RQK        599 14     YT7B          599 15
QSO: 14049 CW 2013-11-23 1819 GI0RQK        599 14     LZ2HR         599 20
QSO: 14049 CW 2013-11-23 1819 GI0RQK        599 14     K0EU          599 04
QSO: 14049 CW 2013-11-23 1820 GI0RQK        599 14     N5NU          599 04
QSO: 14049 CW 2013-11-23 1820 GI0RQK        599 14     VE1ZAC        599 05
QSO: 14049 CW 2013-11-23 1821 GI0RQK        599 14     UR5QA         599 16
QSO: 14049 CW 2013-11-23 1821 GI0RQK        599 14     ND4V          599 05
QSO: 14049 CW 2013-11-23 1821 GI0RQK        599 14     W2YE          599 05
QSO: 14049 CW 2013-11-23 1822 GI0RQK        599 14     KE2WY         599 05
QSO: 14049 CW 2013-11-23 1822 GI0RQK        599 14     W9GE          599 05
QSO: 14049 CW 2013-11-23 1823 GI0RQK        599 14     K7RL          599 03
QSO: 14049 CW 2013-11-23 1823 GI0RQK        599 14     KU3X          599 05
QSO: 14049 CW 2013-11-23 1823 GI0RQK        599 14     K2AX          599 05
QSO: 14049 CW 2013-11-23 1824 GI0RQK        599 14     K3PP          599 05
QSO: 14049 CW 2013-11-23 1824 GI0RQK        599 14     PJ7W          599 08
QSO: 14049 CW 2013-11-23 1825 GI0RQK        599 14     W4VIC         599 05
QSO: 14049 CW 2013-11-23 1825 GI0RQK        599 14     N4WW          599 05
QSO: 14049 CW 2013-11-23 1826 GI0RQK        599 14     W3FVT         599 05
QSO: 14049 CW 2013-11-23 1826 GI0RQK        599 14     K2GV          599 05
QSO: 14049 CW 2013-11-23 1827 GI0RQK        599 14     K6TA          599 03
QSO: 14049 CW 2013-11-23 1827 GI0RQK        599 14     VE7CT         599 03
QSO: 14049 CW 2013-11-23 1827 GI0RQK        599 14     KF2O          599 05
QSO: 14049 CW 2013-11-23 1828 GI0RQK        599 14     W0GG          599 04
QSO: 14049 CW 2013-11-23 1830 GI0RQK        599 14     VE3MMQ        599 04
QSO: 14049 CW 2013-11-23 1830 GI0RQK        599 14     K3ZZ          599 05
QSO: 14049 CW 2013-11-23 1831 GI0RQK        599 14     NY4G          599 05
QSO: 14049 CW 2013-11-23 1831 GI0RQK        599 14     KK4EIR        599 05
QSO: 14049 CW 2013-11-23 1832 GI0RQK        599 14     W1MSW         599 05
QSO: 14049 CW 2013-11-23 1833 GI0RQK        599 14     W7VJ          599 03
QSO: 14049 CW 2013-11-23 1904 GI0RQK        599 14     NK7U          599 03
QSO: 14049 CW 2013-11-23 1905 GI0RQK        599 14     KV8Q          599 04
QSO: 14049 CW 2013-11-23 1905 GI0RQK        599 14     N2MM          599 05
QSO: 14049 CW 2013-11-23 1905 GI0RQK        599 14     DL7ON         599 14
QSO: 14049 CW 2013-11-23 1907 GI0RQK        599 14     W6AAN         599 05
QSO: 14049 CW 2013-11-23 1907 GI0RQK        599 14     N1LN          599 05
QSO: 14049 CW 2013-11-23 1907 GI0RQK        599 14     N3QE          599 05
QSO: 14049 CW 2013-11-23 1908 GI0RQK        599 14     K9IMM         599 04
QSO: 14049 CW 2013-11-23 1910 GI0RQK        599 14     VA7ND         599 03
QSO: 14049 CW 2013-11-23 1910 GI0RQK        599 14     K4VV          599 05
QSO: 14049 CW 2013-11-23 1910 GI0RQK        599 14     K4IKM         599 05
QSO: 14049 CW 2013-11-23 1911 GI0RQK        599 14     W9XT          599 04
QSO: 14049 CW 2013-11-23 1912 GI0RQK        599 14     N8UM          599 04
QSO: 14049 CW 2013-11-23 1912 GI0RQK        599 14     VE2AWR        599 05
QSO: 14049 CW 2013-11-23 1913 GI0RQK        599 14     LN3Z          599 14
QSO: 14049 CW 2013-11-23 1913 GI0RQK        599 14     NS9I          599 04
QSO: 14049 CW 2013-11-23 1914 GI0RQK        599 14     WW4DD         599 05
QSO: 14049 CW 2013-11-23 1915 GI0RQK        599 14     K0MPH         599 04
QSO: 14049 CW 2013-11-23 1915 GI0RQK        599 14     PA3AAV        599 14
QSO: 14049 CW 2013-11-23 1916 GI0RQK        599 14     VE3RZ         599 04
QSO: 14049 CW 2013-11-23 1917 GI0RQK        599 14     K9MA          599 04
QSO: 14049 CW 2013-11-23 1917 GI0RQK        599 14     NA0N          599 04
QSO: 14049 CW 2013-11-23 1917 GI0RQK        599 14     KC1XX         599 05
QSO: 14049 CW 2013-11-23 1918 GI0RQK        599 14     W2YC          599 05
QSO: 14049 CW 2013-11-23 1919 GI0RQK        599 14     VE1DX         599 05
QSO: 14049 CW 2013-11-23 1919 GI0RQK        599 14     N1DC          599 05
QSO:  3561 CW 2013-11-23 1932 GI0RQK        599 14     OK1AY         599 15
QSO:  3561 CW 2013-11-23 1933 GI0RQK        599 14     OH5Z          599 15
QSO:  3561 CW 2013-11-23 1934 GI0RQK        599 14     HG8K          599 15
QSO:  3561 CW 2013-11-23 1935 GI0RQK        599 14     UA4M          599 16
QSO:  3561 CW 2013-11-23 1935 GI0RQK        599 14     P33W          599 20
QSO:  3561 CW 2013-11-23 1936 GI0RQK        599 14     R6FS          599 16
QSO:  3561 CW 2013-11-23 1936 GI0RQK        599 14     S55O          599 15
QSO:  3561 CW 2013-11-23 1937 GI0RQK        599 14     YT0W          599 15
QSO:  3561 CW 2013-11-23 1937 GI0RQK        599 14     UX5UU         599 16
QSO:  3561 CW 2013-11-23 1938 GI0RQK        599 14     OH3RF         599 15
QSO:  3561 CW 2013-11-23 1938 GI0RQK        599 14     P3F           599 20
QSO:  3561 CW 2013-11-23 1939 GI0RQK        599 14     YT0Z          599 15
QSO:  3561 CW 2013-11-23 1939 GI0RQK        599 14     D4C           599 35
QSO:  3561 CW 2013-11-23 1939 GI0RQK        599 14     DL2DXA        599 14
QSO:  3561 CW 2013-11-23 1940 GI0RQK        599 14     RA3AN         599 16
