START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EA7OT
CLUB: WORLD WIDE YOUNG CONTESTERS
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 3744896
OPERATORS: EA7OT
NAME: JOSE HARO LORA
CREATED-BY: N1MM Logger V13.10.1
QSO:  7040 CW 2013-11-23 0001 EA7OT         599 14     RW0A          599 18
QSO:  3539 CW 2013-11-23 2340 EA7OT         599 14     YU0A          599 15
QSO:  3539 CW 2013-11-23 2341 EA7OT         599 14     OK2LW         599 15
QSO:  3539 CW 2013-11-23 2342 EA7OT         599 14     YO5OHO        599 20
QSO:  3539 CW 2013-11-23 2342 EA7OT         599 14     YP5T          599 20
QSO:  3539 CW 2013-11-23 2343 EA7OT         599 14     YT2T          599 15
QSO:  7059 CW 2013-11-23 2345 EA7OT         599 14     V26K          599 08
QSO:  7059 CW 2013-11-23 2346 EA7OT         599 14     PR7AA         599 11
QSO:  7035 CW 2013-11-23 2349 EA7OT         599 14     OH0V          599 15
QSO:  7003 CW 2013-11-23 2351 EA7OT         599 14     SX8M          599 20
QSO:  7002 CW 2013-11-23 2352 EA7OT         599 14     ED6A          599 14
QSO:  7002 CW 2013-11-23 2354 EA7OT         599 14     4U1ITU        599 14
QSO:  7061 CW 2013-11-24 0120 EA7OT         599 14     N3KN          599 05
QSO:  7061 CW 2013-11-24 0122 EA7OT         599 14     W2LE          599 05
QSO:  7061 CW 2013-11-24 0122 EA7OT         599 14     KS1J          599 05
QSO:  7061 CW 2013-11-24 0123 EA7OT         599 14     K9CT          599 04
QSO:  7061 CW 2013-11-24 0124 EA7OT         599 14     K0RC          599 04
QSO:  7061 CW 2013-11-24 0124 EA7OT         599 14     VE3RSA        599 04
QSO:  7061 CW 2013-11-24 0124 EA7OT         599 14     K2ZR          599 05
QSO:  7061 CW 2013-11-24 0125 EA7OT         599 14     WA1DRQ        599 05
QSO:  7061 CW 2013-11-24 0125 EA7OT         599 14     K1AR          599 05
QSO:  7061 CW 2013-11-24 0125 EA7OT         599 14     IK2XDE        599 15
QSO:  7061 CW 2013-11-24 0126 EA7OT         599 14     SQ3WW         599 15
QSO:  7061 CW 2013-11-24 0127 EA7OT         599 14     S52W          599 15
QSO:  7061 CW 2013-11-24 0129 EA7OT         599 14     N3QO          599 05
QSO:  7061 CW 2013-11-24 0131 EA7OT         599 14     KB1W          599 05
QSO:  7061 CW 2013-11-24 0132 EA7OT         599 14     N4UEZ         599 05
QSO:  7061 CW 2013-11-24 0132 EA7OT         599 14     K4RO          599 04
QSO:  7061 CW 2013-11-24 0134 EA7OT         599 14     K2UF          599 05
QSO:  7061 CW 2013-11-24 0134 EA7OT         599 14     W9UM          599 04
QSO:  7061 CW 2013-11-24 0135 EA7OT         599 14     W9RM          599 04
QSO:  7061 CW 2013-11-24 0135 EA7OT         599 14     N9NC          599 05
QSO:  7061 CW 2013-11-24 0135 EA7OT         599 14     N3WT          599 05
QSO:  7061 CW 2013-11-24 0136 EA7OT         599 14     K5UV          599 04
QSO:  7061 CW 2013-11-24 0136 EA7OT         599 14     N9ZI          599 04
QSO:  7061 CW 2013-11-24 0137 EA7OT         599 14     W2SNX         599 05
QSO:  7061 CW 2013-11-24 0137 EA7OT         599 14     LY4T          599 15
QSO:  7061 CW 2013-11-24 0138 EA7OT         599 14     W7WA          599 03
QSO:  7061 CW 2013-11-24 0139 EA7OT         599 14     K5WE          599 04
QSO:  7061 CW 2013-11-24 0140 EA7OT         599 14     N6JN          599 05
QSO:  7061 CW 2013-11-24 0140 EA7OT         599 14     P3F           599 20
QSO:  7061 CW 2013-11-24 0140 EA7OT         599 14     W3EF          599 05
QSO:  7061 CW 2013-11-24 0141 EA7OT         599 14     VE2EZD        599 05
QSO:  7061 CW 2013-11-24 0141 EA7OT         599 14     K9OM          599 05
QSO:  7061 CW 2013-11-24 0141 EA7OT         599 14     S54X          599 15
QSO:  7061 CW 2013-11-24 0141 EA7OT         599 14     K8AZ          599 04
QSO:  7061 CW 2013-11-24 0142 EA7OT         599 14     ON6LH         599 14
QSO:  7061 CW 2013-11-24 0143 EA7OT         599 14     K2TTM         599 05
QSO:  7061 CW 2013-11-24 0144 EA7OT         599 14     UA6LCN        599 16
QSO:  7061 CW 2013-11-24 0144 EA7OT         599 14     OL4W          599 15
QSO:  7061 CW 2013-11-24 0146 EA7OT         599 14     N0BK          599 04
QSO:  7061 CW 2013-11-24 0147 EA7OT         599 14     RN1Q          599 16
QSO:  7061 CW 2013-11-24 0147 EA7OT         599 14     OK1HCG        599 15
QSO:  7061 CW 2013-11-24 0148 EA7OT         599 14     RU3UN         599 16
QSO:  7061 CW 2013-11-24 0148 EA7OT         599 14     RM4I          599 16
QSO:  7061 CW 2013-11-24 0150 EA7OT         599 14     LZ1FJ         599 20
QSO:  7061 CW 2013-11-24 0151 EA7OT         599 14     WO4O          599 05
QSO:  7061 CW 2013-11-24 0151 EA7OT         599 14     K1SND         599 05
QSO:  7056 CW 2013-11-24 0155 EA7OT         599 14     VP5CW         599 08
QSO:  7061 CW 2013-11-24 0157 EA7OT         599 14     N8CC          599 04
QSO:  7061 CW 2013-11-24 0157 EA7OT         599 14     WF2B          599 05
QSO:  7061 CW 2013-11-24 0157 EA7OT         599 14     AE1T          599 05
QSO:  7061 CW 2013-11-24 0158 EA7OT         599 14     G4KMH         599 14
QSO:  7061 CW 2013-11-24 0158 EA7OT         599 14     NE3K          599 05
QSO:  7061 CW 2013-11-24 0158 EA7OT         599 14     W8NNX         599 05
QSO:  7061 CW 2013-11-24 0159 EA7OT         599 14     W4RJC         599 04
QSO:  7061 CW 2013-11-24 0200 EA7OT         599 14     NN3RP         599 05
QSO:  7061 CW 2013-11-24 0200 EA7OT         599 14     KI7MT         599 04
QSO:  7061 CW 2013-11-24 0200 EA7OT         599 14     N8NB          599 04
QSO:  7061 CW 2013-11-24 0201 EA7OT         599 14     K3SV          599 05
QSO:  7061 CW 2013-11-24 0201 EA7OT         599 14     VE3RSA        599 04
QSO:  7061 CW 2013-11-24 0202 EA7OT         599 14     N5EA          599 04
QSO:  7061 CW 2013-11-24 0203 EA7OT         599 14     VE2AWR        599 05
QSO:  7061 CW 2013-11-24 0203 EA7OT         599 14     W2NO          599 05
QSO:  7061 CW 2013-11-24 0204 EA7OT         599 14     KA2D          599 05
QSO:  7061 CW 2013-11-24 0204 EA7OT         599 14     N3GD          599 05
QSO:  7061 CW 2013-11-24 0205 EA7OT         599 14     N4HB          599 05
QSO:  7061 CW 2013-11-24 0205 EA7OT         599 14     W2SZ          599 05
QSO:  7061 CW 2013-11-24 0206 EA7OT         599 14     W6YI          599 03
QSO:  7061 CW 2013-11-24 0206 EA7OT         599 14     CN2AA         599 33
QSO:  7061 CW 2013-11-24 0207 EA7OT         599 14     NO9E          599 05
QSO:  7061 CW 2013-11-24 0208 EA7OT         599 14     N9NB          599 04
QSO:  7061 CW 2013-11-24 0208 EA7OT         599 14     N0UY          599 04
QSO:  7061 CW 2013-11-24 0209 EA7OT         599 14     N5PO          599 04
QSO:  7061 CW 2013-11-24 0209 EA7OT         599 14     VE3VN         599 04
QSO:  7061 CW 2013-11-24 0209 EA7OT         599 14     W1JQ          599 05
QSO:  7061 CW 2013-11-24 0210 EA7OT         599 14     KU3X          599 05
QSO:  7061 CW 2013-11-24 0212 EA7OT         599 14     K3YD          599 05
QSO:  7061 CW 2013-11-24 0212 EA7OT         599 14     DF5BM         599 14
QSO:  7061 CW 2013-11-24 0213 EA7OT         599 14     N3ZA          599 05
QSO:  7061 CW 2013-11-24 0213 EA7OT         599 14     NA2M          599 05
QSO:  7061 CW 2013-11-24 0214 EA7OT         599 14     IK2CFD        599 15
QSO:  7061 CW 2013-11-24 0214 EA7OT         599 14     RX3Z          599 16
QSO:  7061 CW 2013-11-24 0215 EA7OT         599 14     UR4CU         599 16
QSO:  7061 CW 2013-11-24 0216 EA7OT         599 14     N3IMU         599 05
QSO:  7061 CW 2013-11-24 0218 EA7OT         599 14     K3CR          599 05
QSO:  7061 CW 2013-11-24 0218 EA7OT         599 14     N0RN          599 04
QSO:  7061 CW 2013-11-24 0218 EA7OT         599 14     K2QBN         599 05
QSO:  7061 CW 2013-11-24 0219 EA7OT         599 14     N4WO          599 05
QSO:  7061 CW 2013-11-24 0219 EA7OT         599 14     KE3MX         599 05
QSO:  7061 CW 2013-11-24 0220 EA7OT         599 14     OK2MBP        599 15
QSO:  7061 CW 2013-11-24 0221 EA7OT         599 14     WO9S          599 04
QSO:  7061 CW 2013-11-24 0221 EA7OT         599 14     K5LH          599 04
QSO:  7061 CW 2013-11-24 0222 EA7OT         599 14     OK2EC         599 15
QSO:  7061 CW 2013-11-24 0222 EA7OT         599 14     VE3MMQ        599 04
QSO:  7061 CW 2013-11-24 0222 EA7OT         599 14     WX1S          599 05
QSO:  7061 CW 2013-11-24 0222 EA7OT         599 14     KT8K          599 04
QSO:  7061 CW 2013-11-24 0223 EA7OT         599 14     NF8J          599 04
QSO:  7061 CW 2013-11-24 0223 EA7OT         599 14     VE3TW         599 04
QSO:  7061 CW 2013-11-24 0224 EA7OT         599 14     VE3NR         599 04
QSO:  7061 CW 2013-11-24 0224 EA7OT         599 14     OL2U          599 15
QSO:  7061 CW 2013-11-24 0225 EA7OT         599 14     K9IL          599 04
QSO:  7061 CW 2013-11-24 0227 EA7OT         599 14     WA5LOU        599 04
QSO:  7061 CW 2013-11-24 0227 EA7OT         599 14     K9UIY         599 04
QSO:  7061 CW 2013-11-24 0228 EA7OT         599 14     K4AB          599 04
QSO:  7061 CW 2013-11-24 0229 EA7OT         599 14     K2RS          599 05
QSO:  7061 CW 2013-11-24 0232 EA7OT         599 14     KK9N          599 04
QSO:  7056 CW 2013-11-24 0233 EA7OT         599 14     4L0A          599 21
QSO:  7061 CW 2013-11-24 0233 EA7OT         599 14     N3RR          599 05
QSO:  7061 CW 2013-11-24 0235 EA7OT         599 14     W9GT          599 04
QSO:  1812 CW 2013-11-24 0238 EA7OT         599 14     VE3PN         599 04
QSO:  1845 CW 2013-11-24 0241 EA7OT         599 14     YO3APJ        599 20
QSO:  3531 CW 2013-11-24 0245 EA7OT         599 14     PJ2T          599 09
QSO:  7016 CW 2013-11-24 0246 EA7OT         599 14     EA7PP         599 14
QSO:  7057 CW 2013-11-24 0248 EA7OT         599 14     GJ2A          599 14
QSO:  7074 CW 2013-11-24 0249 EA7OT         599 14     EF9O          599 33
QSO:  7095 CW 2013-11-24 0251 EA7OT         599 14     8P5A          599 08
QSO:  7061 CW 2013-11-24 0253 EA7OT         599 14     KQ1F          599 05
QSO:  3564 CW 2013-11-24 0255 EA7OT         599 14     P40F          599 09
QSO:  3549 CW 2013-11-24 0259 EA7OT         599 14     KP2B          599 08
QSO:  3541 CW 2013-11-24 0301 EA7OT         599 14     6Y7W          599 08
QSO:  3516 CW 2013-11-24 0306 EA7OT         599 14     PJ4A          599 09
QSO:  3534 CW 2013-11-24 0308 EA7OT         599 14     ES9C          599 15
QSO:  7063 CW 2013-11-24 0311 EA7OT         599 14     TO7A          599 08
QSO: 14075 CW 2013-11-24 0313 EA7OT         599 14     LU5FR         599 13
QSO: 14059 CW 2013-11-24 0313 EA7OT         599 14     CE3AA         599 12
QSO: 14052 CW 2013-11-24 0314 EA7OT         599 14     CR3L          599 33
QSO: 14041 CW 2013-11-24 0315 EA7OT         599 14     ZM4T          599 32
QSO: 14008 CW 2013-11-24 0316 EA7OT         599 14     OC4CW         599 10
QSO:  7065 CW 2013-11-24 0319 EA7OT         599 14     YT8A          599 15
QSO:  7065 CW 2013-11-24 0320 EA7OT         599 14     SV2HXV        599 20
QSO:  7065 CW 2013-11-24 0324 EA7OT         599 14     W1BEM         599 05
QSO:  7065 CW 2013-11-24 0325 EA7OT         599 14     N6MU          599 03
QSO:  7065 CW 2013-11-24 0326 EA7OT         599 14     W6XB          599 03
QSO:  7065 CW 2013-11-24 0327 EA7OT         599 14     W3GK          599 05
QSO:  7065 CW 2013-11-24 0327 EA7OT         599 14     R4IO          599 16
QSO:  3542 CW 2013-11-24 0330 EA7OT         599 14     DR1D          599 14
QSO:  3542 CW 2013-11-24 0331 EA7OT         599 14     NY4A          599 05
QSO:  3542 CW 2013-11-24 0332 EA7OT         599 14     ES1TU         599 15
QSO:  3542 CW 2013-11-24 0332 EA7OT         599 14     K1LZ          599 05
QSO:  3542 CW 2013-11-24 0336 EA7OT         599 14     SN5J          599 15
QSO:  3542 CW 2013-11-24 0337 EA7OT         599 14     K5EK          599 05
QSO:  3542 CW 2013-11-24 0337 EA7OT         599 14     US5E          599 16
QSO:  3542 CW 2013-11-24 0339 EA7OT         599 14     KD8BBK        599 04
QSO:  7055 CW 2013-11-24 0349 EA7OT         599 14     VY0TT         599 02
QSO:  7057 CW 2013-11-24 0353 EA7OT         599 14     NP4Z          599 08
QSO:  7058 CW 2013-11-24 0355 EA7OT         599 14     XE2X          599 06
QSO:  7061 CW 2013-11-24 0404 EA7OT         599 14     W3GQ          599 05
QSO:  7061 CW 2013-11-24 0404 EA7OT         599 14     W6CWM         599 03
QSO:  7061 CW 2013-11-24 0405 EA7OT         599 14     NO0T          599 04
QSO:  7061 CW 2013-11-24 0405 EA7OT         599 14     N3ZP          599 05
QSO:  7061 CW 2013-11-24 0407 EA7OT         599 14     WA4MQW        599 05
QSO:  7061 CW 2013-11-24 0408 EA7OT         599 14     VE3XAT        599 04
QSO:  7061 CW 2013-11-24 0408 EA7OT         599 14     K0JVX         599 04
QSO:  7061 CW 2013-11-24 0409 EA7OT         599 14     K0TC          599 04
QSO:  7061 CW 2013-11-24 0409 EA7OT         599 14     K2MK          599 05
QSO:  7061 CW 2013-11-24 0410 EA7OT         599 14     N0OJ          599 04
QSO:  7061 CW 2013-11-24 0410 EA7OT         599 14     SE6Y          599 14
QSO:  7061 CW 2013-11-24 0412 EA7OT         599 14     K7ABV         599 04
QSO:  7061 CW 2013-11-24 0412 EA7OT         599 14     NR4M          599 05
QSO:  7061 CW 2013-11-24 0414 EA7OT         599 14     K1GGI         599 05
QSO:  7061 CW 2013-11-24 0414 EA7OT         599 14     ND0C          599 04
QSO:  7061 CW 2013-11-24 0414 EA7OT         599 14     K8JQ          599 05
QSO:  7061 CW 2013-11-24 0415 EA7OT         599 14     OM7YC         599 15
QSO:  7061 CW 2013-11-24 0415 EA7OT         599 14     K4RDU         599 05
QSO:  7061 CW 2013-11-24 0417 EA7OT         599 14     UR5AO         599 16
QSO:  7061 CW 2013-11-24 0418 EA7OT         599 14     NY4A          599 05
QSO:  7061 CW 2013-11-24 0418 EA7OT         599 14     N8VM          599 04
QSO:  7061 CW 2013-11-24 0419 EA7OT         599 14     WA1T          599 05
QSO:  7061 CW 2013-11-24 0419 EA7OT         599 14     K4ORD         599 05
QSO:  7061 CW 2013-11-24 0423 EA7OT         599 14     K6XX          599 03
QSO:  7061 CW 2013-11-24 0425 EA7OT         599 14     AC4CA         599 04
QSO:  7061 CW 2013-11-24 0426 EA7OT         599 14     VE3KZ         599 04
QSO:  7061 CW 2013-11-24 0426 EA7OT         599 14     KS0T          599 04
QSO:  7061 CW 2013-11-24 0426 EA7OT         599 14     VE3NR         599 04
QSO:  7061 CW 2013-11-24 0427 EA7OT         599 14     W4NL          599 05
QSO:  7061 CW 2013-11-24 0430 EA7OT         599 14     K2SE          599 05
QSO:  7061 CW 2013-11-24 0430 EA7OT         599 14     K7UA          599 03
QSO:  7061 CW 2013-11-24 0432 EA7OT         599 14     W2GN          599 05
QSO:  7061 CW 2013-11-24 0432 EA7OT         599 14     W7AT          599 03
QSO:  7061 CW 2013-11-24 0434 EA7OT         599 14     N9NA          599 03
QSO:  7061 CW 2013-11-24 0434 EA7OT         599 14     KE2D          599 05
QSO:  7061 CW 2013-11-24 0435 EA7OT         599 14     W6SA          599 03
QSO:  7061 CW 2013-11-24 0435 EA7OT         599 14     N4DXI         599 05
QSO:  7061 CW 2013-11-24 0435 EA7OT         599 14     K3TC          599 05
QSO:  7061 CW 2013-11-24 0436 EA7OT         599 14     WA4BQM        599 05
QSO:  7061 CW 2013-11-24 0436 EA7OT         599 14     AA5AM         599 04
QSO:  7061 CW 2013-11-24 0439 EA7OT         599 14     N9XX          599 04
QSO:  7061 CW 2013-11-24 0439 EA7OT         599 14     K4CC          599 05
QSO:  7061 CW 2013-11-24 0440 EA7OT         599 14     WA6URY        599 03
QSO:  7061 CW 2013-11-24 0440 EA7OT         599 14     WW2P          599 05
QSO:  7061 CW 2013-11-24 0441 EA7OT         599 14     K5MV          599 04
QSO:  7061 CW 2013-11-24 0442 EA7OT         599 14     KM4D          599 05
QSO:  7061 CW 2013-11-24 0444 EA7OT         599 14     KW2J          599 05
QSO:  7061 CW 2013-11-24 0445 EA7OT         599 14     K2TQC         599 05
QSO:  7061 CW 2013-11-24 0445 EA7OT         599 14     AA5AM         599 04
QSO:  7061 CW 2013-11-24 0447 EA7OT         599 14     K4FJW         599 05
QSO: 14007 CW 2013-11-24 0452 EA7OT         599 14     R0QA          599 19
QSO:  3581 CW 2013-11-24 0458 EA7OT         599 14     OH0Z          599 15
QSO:  3537 CW 2013-11-24 0501 EA7OT         599 14     ZF1A          599 08
QSO:  1846 CW 2013-11-24 0506 EA7OT         599 14     E74O          599 15
QSO:  3522 CW 2013-11-24 0508 EA7OT         599 14     C6AKQ         599 08
QSO:  3562 CW 2013-11-24 0510 EA7OT         599 14     TO7A          599 08
QSO:  3576 CW 2013-11-24 0511 EA7OT         599 14     8P5A          599 08
QSO:  7081 CW 2013-11-24 0522 EA7OT         599 14     W6AAN         599 05
QSO:  7081 CW 2013-11-24 0523 EA7OT         599 14     VE3CWU        599 04
QSO:  7081 CW 2013-11-24 0524 EA7OT         599 14     K6KR          599 03
QSO:  7081 CW 2013-11-24 0525 EA7OT         599 14     K9JU          599 04
QSO:  7081 CW 2013-11-24 0526 EA7OT         599 14     K4IIE         599 05
QSO:  7081 CW 2013-11-24 0526 EA7OT         599 14     N4VI          599 04
QSO:  7081 CW 2013-11-24 0528 EA7OT         599 14     W9RE          599 04
QSO:  7081 CW 2013-11-24 0529 EA7OT         599 14     DL1THB        599 14
QSO:  7081 CW 2013-11-24 0529 EA7OT         599 14     K0JPL         599 04
QSO:  7081 CW 2013-11-24 0529 EA7OT         599 14     W4EA          599 05
QSO:  7081 CW 2013-11-24 0530 EA7OT         599 14     LZ2PS         599 20
QSO:  7081 CW 2013-11-24 0531 EA7OT         599 14     N4WD          599 05
QSO:  7081 CW 2013-11-24 0531 EA7OT         599 14     DJ3DQ         599 14
QSO:  7081 CW 2013-11-24 0532 EA7OT         599 14     KD0UN         599 04
QSO:  7081 CW 2013-11-24 0532 EA7OT         599 14     WA1FCN        599 04
QSO:  7081 CW 2013-11-24 0533 EA7OT         599 14     SM5ALJ        599 14
QSO:  7081 CW 2013-11-24 0534 EA7OT         599 14     IK3ORD        599 15
QSO:  7081 CW 2013-11-24 0536 EA7OT         599 14     W7GVE         599 03
QSO:  7081 CW 2013-11-24 0537 EA7OT         599 14     K8CW          599 04
QSO: 14054 CW 2013-11-24 0538 EA7OT         599 14     RM3F          599 16
QSO:  7081 CW 2013-11-24 0540 EA7OT         599 14     YR8I          599 20
QSO:  7081 CW 2013-11-24 0541 EA7OT         599 14     KK4TE         599 05
QSO: 14038 CW 2013-11-24 0549 EA7OT         599 14     JY9FC         599 20
QSO: 14008 CW 2013-11-24 0551 EA7OT         599 14     A65BP         599 21
QSO: 14013 CW 2013-11-24 0553 EA7OT         599 14     VK2PN         599 30
QSO: 14000 CW 2013-11-24 0600 EA7OT         599 14     SU9AF         599 34
QSO: 14032 CW 2013-11-24 0603 EA7OT         599 14     UP2L          599 17
QSO: 14042 CW 2013-11-24 0605 EA7OT         599 14     ES9C          599 15
QSO: 14051 CW 2013-11-24 0606 EA7OT         599 14     4K7Z          599 21
QSO: 14062 CW 2013-11-24 0609 EA7OT         599 14     Z37Y          599 15
QSO:  7026 CW 2013-11-24 0619 EA7OT         599 14     NN6CH         599 03
QSO:  7026 CW 2013-11-24 0620 EA7OT         599 14     N3BNA         599 05
QSO:  7026 CW 2013-11-24 0621 EA7OT         599 14     N0KE          599 04
QSO:  7026 CW 2013-11-24 0622 EA7OT         599 14     K7LFY         599 03
QSO:  7026 CW 2013-11-24 0622 EA7OT         599 14     IK2SAI        599 15
QSO:  7026 CW 2013-11-24 0623 EA7OT         599 14     K2EP          599 05
QSO:  7026 CW 2013-11-24 0623 EA7OT         599 14     DF6QV         599 14
QSO:  7026 CW 2013-11-24 0624 EA7OT         599 14     DF6LQ         599 14
QSO:  7026 CW 2013-11-24 0624 EA7OT         599 14     SP4JCQ        599 15
QSO:  7026 CW 2013-11-24 0627 EA7OT         599 14     W8MJ          599 04
QSO:  7026 CW 2013-11-24 0628 EA7OT         599 14     K0JVX         599 04
QSO:  7026 CW 2013-11-24 0630 EA7OT         599 14     K0XTR         599 04
QSO:  7026 CW 2013-11-24 0630 EA7OT         599 14     NK9G          599 04
QSO:  7026 CW 2013-11-24 0631 EA7OT         599 14     W3FIZ         599 05
QSO:  7026 CW 2013-11-24 0631 EA7OT         599 14     DL1TRK        599 14
