START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: IO5O
CLUB: TEN-FIFTY Contest Group
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 8875504
OPERATORS: IK0HBN, IK0TWN, IZ5AHB, IZ5BRW, IZ5DIY, IZ5EKV
NAME: Marco Tarsi
CREATED-BY: N1MM Logger V13.10.2
QSO:  7018 CW 2013-11-23 0000 IO5O          599 15     K5ZD          599 05     0
QSO: 14023 CW 2013-11-23 2346 IO5O          599 15     N2ANL         599 05     0
QSO: 14023 CW 2013-11-23 2346 IO5O          599 15     K5RX          599 04     0
QSO: 14023 CW 2013-11-23 2347 IO5O          599 15     K5ME          599 04     0
QSO: 14023 CW 2013-11-23 2347 IO5O          599 15     KC1N          599 05     0
QSO: 14023 CW 2013-11-23 2347 IO5O          599 15     W6AEA         599 03     0
QSO: 14023 CW 2013-11-23 2348 IO5O          599 15     AA4N          599 04     0
QSO: 14023 CW 2013-11-23 2349 IO5O          599 15     AC0PR         599 04     0
QSO: 14023 CW 2013-11-23 2350 IO5O          599 15     KC1XX         599 05     0
QSO: 14023 CW 2013-11-23 2351 IO5O          599 15     K1SX          599 05     0
QSO: 14023 CW 2013-11-23 2352 IO5O          599 15     N1NN          599 05     0
QSO: 14023 CW 2013-11-23 2353 IO5O          599 15     K1SM          599 05     0
QSO: 14023 CW 2013-11-23 2353 IO5O          599 15     W1OHM         599 05     0
QSO: 14023 CW 2013-11-23 2353 IO5O          599 15     K8GL          599 04     0
QSO: 14021 CW 2013-11-23 2354 IO5O          599 15     VP2V/N3DXX    599 08     0
QSO: 14023 CW 2013-11-23 2355 IO5O          599 15     K3CR          599 05     0
QSO: 14075 CW 2013-11-23 2355 IO5O          599 15     J87GU         599 08     0
QSO: 14023 CW 2013-11-23 2356 IO5O          599 15     WD1H          599 05     0
QSO: 14023 CW 2013-11-23 2356 IO5O          599 15     K4XS          599 05     0
QSO: 14023 CW 2013-11-23 2357 IO5O          599 15     W4ZGR         599 05     0
QSO: 14005 CW 2013-11-24 0000 IO5O          599 15     XE2AU         599 06     0
QSO: 14023 CW 2013-11-24 0000 IO5O          599 15     WA5SOG        599 04     0
QSO: 14023 CW 2013-11-24 0002 IO5O          599 15     N0IS          599 04     0
QSO: 14023 CW 2013-11-24 0002 IO5O          599 15     AA7V          599 03     0
QSO: 14023 CW 2013-11-24 0003 IO5O          599 15     AC2FA         599 05     0
QSO: 14023 CW 2013-11-24 0003 IO5O          599 15     VE3CWN        599 04     0
QSO: 14023 CW 2013-11-24 0003 IO5O          599 15     W0ETT         599 04     0
QSO: 14023 CW 2013-11-24 0004 IO5O          599 15     W3AV          599 05     0
QSO: 14023 CW 2013-11-24 0004 IO5O          599 15     NE3H          599 05     0
QSO: 14023 CW 2013-11-24 0005 IO5O          599 15     K3CWF         599 05     0
QSO: 14023 CW 2013-11-24 0005 IO5O          599 15     W9FY          599 04     0
QSO: 14023 CW 2013-11-24 0006 IO5O          599 15     UA6FZ         599 16     0
QSO: 14023 CW 2013-11-24 0006 IO5O          599 15     DF0HQ         599 14     0
QSO: 14023 CW 2013-11-24 0007 IO5O          599 15     K4TCG         599 04     0
QSO: 14023 CW 2013-11-24 0008 IO5O          599 15     AF8C          599 04     0
QSO: 14023 CW 2013-11-24 0008 IO5O          599 15     WA8RJF        599 04     0
QSO: 14023 CW 2013-11-24 0009 IO5O          599 15     AB2SO         599 05     0
QSO: 14023 CW 2013-11-24 0009 IO5O          599 15     AE5E          599 04     0
QSO: 14023 CW 2013-11-24 0009 IO5O          599 15     K6LRN         599 03     0
QSO: 14023 CW 2013-11-24 0010 IO5O          599 15     K0SN          599 04     0
QSO: 14023 CW 2013-11-24 0011 IO5O          599 15     K5KJ          599 04     0
QSO: 14023 CW 2013-11-24 0011 IO5O          599 15     UA4WT         599 16     0
QSO: 14023 CW 2013-11-24 0012 IO5O          599 15     UA4WI         599 16     0
QSO: 14023 CW 2013-11-24 0012 IO5O          599 15     K3PH          599 05     0
QSO: 14023 CW 2013-11-24 0012 IO5O          599 15     NX2X          599 05     0
QSO: 14023 CW 2013-11-24 0013 IO5O          599 15     AE1T          599 05     0
QSO: 14023 CW 2013-11-24 0013 IO5O          599 15     W5XX          599 04     0
QSO: 14023 CW 2013-11-24 0014 IO5O          599 15     K7FU          599 03     0
QSO: 14023 CW 2013-11-24 0014 IO5O          599 15     N7FUL         599 04     0
QSO: 14023 CW 2013-11-24 0015 IO5O          599 15     W4EE          599 05     0
QSO: 14023 CW 2013-11-24 0015 IO5O          599 15     N5KAE         599 04     0
QSO: 14023 CW 2013-11-24 0015 IO5O          599 15     AD4ES         599 05     0
QSO: 14023 CW 2013-11-24 0016 IO5O          599 15     N9NE          599 04     0
QSO: 14023 CW 2013-11-24 0016 IO5O          599 15     N2SO          599 05     0
QSO: 14023 CW 2013-11-24 0016 IO5O          599 15     N5EK          599 04     0
QSO: 14023 CW 2013-11-24 0017 IO5O          599 15     W2EQ          599 05     0
QSO: 14023 CW 2013-11-24 0017 IO5O          599 15     K0TT          599 04     0
QSO: 14023 CW 2013-11-24 0018 IO5O          599 15     W9OP          599 04     0
QSO: 14023 CW 2013-11-24 0018 IO5O          599 15     W9EEU         599 04     0
QSO: 14023 CW 2013-11-24 0018 IO5O          599 15     KO7AA         599 03     0
QSO: 14023 CW 2013-11-24 0019 IO5O          599 15     NN3RP         599 05     0
QSO:  3517 CW 2013-11-24 0019 IO5O          599 15     3V8BB         599 33     1
QSO: 14023 CW 2013-11-24 0019 IO5O          599 15     KK8D          599 04     0
QSO: 14023 CW 2013-11-24 0020 IO5O          599 15     WA5POK/4      599 04     0
QSO: 14023 CW 2013-11-24 0020 IO5O          599 15     W4ML          599 05     0
QSO: 14062 CW 2013-11-24 0021 IO5O          599 15     8P5A          599 08     0
QSO: 14023 CW 2013-11-24 0022 IO5O          599 15     NQ6N          599 05     0
QSO: 14023 CW 2013-11-24 0022 IO5O          599 15     N0UR          599 04     0
QSO: 14023 CW 2013-11-24 0023 IO5O          599 15     K9PM          599 04     0
QSO: 14023 CW 2013-11-24 0024 IO5O          599 15     W7EKB         599 03     0
QSO: 14023 CW 2013-11-24 0024 IO5O          599 15     N6AR          599 05     0
QSO: 14023 CW 2013-11-24 0025 IO5O          599 15     WK1Q          599 05     0
QSO: 14023 CW 2013-11-24 0025 IO5O          599 15     N2CFG         599 05     0
QSO: 14023 CW 2013-11-24 0026 IO5O          599 15     VA3ATT        599 04     0
QSO: 14023 CW 2013-11-24 0026 IO5O          599 15     K3IE          599 04     0
QSO: 14023 CW 2013-11-24 0026 IO5O          599 15     AB9PN         599 04     0
QSO: 14023 CW 2013-11-24 0027 IO5O          599 15     W4BVH         599 04     0
QSO: 14023 CW 2013-11-24 0027 IO5O          599 15     AB9CD         599 04     0
QSO: 14023 CW 2013-11-24 0027 IO5O          599 15     AB4B          599 04     0
QSO: 14023 CW 2013-11-24 0028 IO5O          599 15     KT5D          599 04     0
QSO: 14023 CW 2013-11-24 0028 IO5O          599 15     N8IK          599 05     0
QSO: 14023 CW 2013-11-24 0029 IO5O          599 15     HC2TWA        599 10     0
QSO: 14023 CW 2013-11-24 0030 IO5O          599 15     K0AU          599 03     0
QSO:  3529 CW 2013-11-24 0030 IO5O          599 15     EX8M          599 17     1
QSO: 14023 CW 2013-11-24 0030 IO5O          599 15     K2ZL          599 05     0
QSO: 14023 CW 2013-11-24 0030 IO5O          599 15     K3YD          599 05     0
QSO: 14023 CW 2013-11-24 0031 IO5O          599 15     NA6MG         599 03     0
QSO: 14023 CW 2013-11-24 0031 IO5O          599 15     KB6A          599 03     0
QSO: 14023 CW 2013-11-24 0032 IO5O          599 15     N9WKW         599 04     0
QSO: 14088 CW 2013-11-24 0032 IO5O          599 15     VP5CW         599 08     0
QSO: 14023 CW 2013-11-24 0033 IO5O          599 15     K3WWP         599 05     0
QSO: 14023 CW 2013-11-24 0033 IO5O          599 15     K7ING         599 03     0
QSO: 14023 CW 2013-11-24 0034 IO5O          599 15     K4GAA         599 05     0
QSO: 14023 CW 2013-11-24 0034 IO5O          599 15     W9LW          599 04     0
QSO: 14023 CW 2013-11-24 0035 IO5O          599 15     KB1W          599 05     0
QSO: 14023 CW 2013-11-24 0035 IO5O          599 15     AA1V          599 05     0
QSO: 14023 CW 2013-11-24 0035 IO5O          599 15     NE1RD         599 05     0
QSO:  3553 CW 2013-11-24 0035 IO5O          599 15     V47T          599 08     1
QSO: 14023 CW 2013-11-24 0035 IO5O          599 15     KK9G          599 04     0
QSO: 14023 CW 2013-11-24 0036 IO5O          599 15     K6KR          599 03     0
QSO: 14023 CW 2013-11-24 0036 IO5O          599 15     NI7R          599 03     0
QSO: 14023 CW 2013-11-24 0036 IO5O          599 15     N3QO          599 05     0
QSO: 14023 CW 2013-11-24 0036 IO5O          599 15     NA4RR         599 05     0
QSO: 14023 CW 2013-11-24 0037 IO5O          599 15     AA0AW         599 04     0
QSO: 14061 CW 2013-11-24 0037 IO5O          599 15     HR2J          599 07     0
QSO: 14023 CW 2013-11-24 0037 IO5O          599 15     NO9E          599 05     0
QSO: 14023 CW 2013-11-24 0040 IO5O          599 15     W6OAT         599 03     0
QSO: 14023 CW 2013-11-24 0041 IO5O          599 15     K4YYL         599 05     0
QSO: 14023 CW 2013-11-24 0041 IO5O          599 15     K9IA          599 05     0
QSO: 14023 CW 2013-11-24 0042 IO5O          599 15     W3AG          599 05     0
QSO: 14023 CW 2013-11-24 0042 IO5O          599 15     K2NV          599 05     0
QSO: 14023 CW 2013-11-24 0043 IO5O          599 15     W5ZO          599 04     0
QSO: 14023 CW 2013-11-24 0043 IO5O          599 15     AD0H          599 04     0
QSO: 14023 CW 2013-11-24 0043 IO5O          599 15     WX4G          599 05     0
QSO: 14023 CW 2013-11-24 0043 IO5O          599 15     KE8M          599 04     0
QSO: 14023 CW 2013-11-24 0044 IO5O          599 15     W9LHG         599 04     0
QSO: 14023 CW 2013-11-24 0044 IO5O          599 15     N8CC          599 04     0
QSO: 14023 CW 2013-11-24 0045 IO5O          599 15     N6JV          599 03     0
QSO: 14023 CW 2013-11-24 0045 IO5O          599 15     AF9J          599 04     0
QSO: 14023 CW 2013-11-24 0046 IO5O          599 15     NC7N          599 03     0
QSO: 14023 CW 2013-11-24 0046 IO5O          599 15     S52ZW         599 15     0
QSO: 14023 CW 2013-11-24 0048 IO5O          599 15     W3GK          599 05     0
QSO: 14023 CW 2013-11-24 0048 IO5O          599 15     K4LQ          599 05     0
QSO: 14023 CW 2013-11-24 0048 IO5O          599 15     W0LM          599 04     0
QSO: 14023 CW 2013-11-24 0049 IO5O          599 15     N9SB          599 04     0
QSO: 14023 CW 2013-11-24 0049 IO5O          599 15     W9VA          599 04     0
QSO: 14023 CW 2013-11-24 0049 IO5O          599 15     K4PB          599 05     0
QSO: 14023 CW 2013-11-24 0050 IO5O          599 15     W8HGH         599 05     0
QSO: 14023 CW 2013-11-24 0050 IO5O          599 15     K5MV          599 04     0
QSO: 14023 CW 2013-11-24 0051 IO5O          599 15     NY3A          599 05     0
QSO: 14023 CW 2013-11-24 0051 IO5O          599 15     HK3UA         599 09     0
QSO: 14023 CW 2013-11-24 0052 IO5O          599 15     N0GOS         599 04     0
QSO: 14038 CW 2013-11-24 0052 IO5O          599 15     EF9O          599 33     0
QSO: 14023 CW 2013-11-24 0055 IO5O          599 15     NF0N          599 04     0
QSO: 14023 CW 2013-11-24 0056 IO5O          599 15     K3WGR         599 05     0
QSO: 14023 CW 2013-11-24 0056 IO5O          599 15     K7OM          599 05     0
QSO:  7005 CW 2013-11-24 0057 IO5O          599 15     PJ7W          599 08     1
QSO: 14023 CW 2013-11-24 0058 IO5O          599 15     KW9R          599 04     0
QSO: 14023 CW 2013-11-24 0058 IO5O          599 15     K7VF          599 03     0
QSO: 14023 CW 2013-11-24 0058 IO5O          599 15     K9DU          599 04     0
QSO: 14023 CW 2013-11-24 0059 IO5O          599 15     KS0T          599 04     0
QSO: 14023 CW 2013-11-24 0059 IO5O          599 15     N4WO          599 05     0
QSO: 14023 CW 2013-11-24 0059 IO5O          599 15     WA5ZKO        599 04     0
QSO: 14023 CW 2013-11-24 0100 IO5O          599 15     VE7CT         599 03     0
QSO: 14023 CW 2013-11-24 0100 IO5O          599 15     VE9ML         599 05     0
QSO: 14023 CW 2013-11-24 0100 IO5O          599 15     W6KY          599 03     0
QSO: 14023 CW 2013-11-24 0101 IO5O          599 15     K3WGR         599 05     0
QSO: 14023 CW 2013-11-24 0101 IO5O          599 15     K6JS          599 03     0
QSO: 14023 CW 2013-11-24 0101 IO5O          599 15     N5PHT         599 04     0
QSO: 14023 CW 2013-11-24 0101 IO5O          599 15     AA0AI         599 04     0
QSO: 14023 CW 2013-11-24 0102 IO5O          599 15     K0FX          599 04     0
QSO: 14023 CW 2013-11-24 0102 IO5O          599 15     N8WXQ         599 05     0
QSO: 14023 CW 2013-11-24 0103 IO5O          599 15     KD8F          599 04     0
QSO: 14023 CW 2013-11-24 0103 IO5O          599 15     K2ZR          599 05     0
QSO: 14023 CW 2013-11-24 0103 IO5O          599 15     W0RAA         599 04     0
QSO: 14023 CW 2013-11-24 0103 IO5O          599 15     W8FAX         599 04     0
QSO: 14023 CW 2013-11-24 0104 IO5O          599 15     N6QYQ         599 03     0
QSO: 14023 CW 2013-11-24 0104 IO5O          599 15     N4VV          599 04     0
QSO: 14023 CW 2013-11-24 0105 IO5O          599 15     W6LFB         599 04     0
QSO: 14023 CW 2013-11-24 0105 IO5O          599 15     WT9U          599 04     0
QSO: 14023 CW 2013-11-24 0105 IO5O          599 15     K3QIA         599 05     0
QSO: 14023 CW 2013-11-24 0106 IO5O          599 15     N4NA          599 04     0
QSO: 14023 CW 2013-11-24 0106 IO5O          599 15     K2SAN         599 04     0
QSO: 14023 CW 2013-11-24 0106 IO5O          599 15     K2RNY         599 05     0
QSO: 14023 CW 2013-11-24 0107 IO5O          599 15     KC4TEO        599 04     0
QSO: 14023 CW 2013-11-24 0107 IO5O          599 15     KS0M          599 04     0
QSO: 14023 CW 2013-11-24 0107 IO5O          599 15     W5RYA         599 04     0
QSO:  7038 CW 2013-11-24 0107 IO5O          599 15     ER3DW         599 16     1
QSO: 14023 CW 2013-11-24 0108 IO5O          599 15     N7WY          599 04     0
QSO: 14023 CW 2013-11-24 0108 IO5O          599 15     N3CZ          599 05     0
QSO: 14023 CW 2013-11-24 0109 IO5O          599 15     N4QS          599 04     0
QSO: 14023 CW 2013-11-24 0110 IO5O          599 15     K1JB          599 05     0
QSO: 14023 CW 2013-11-24 0110 IO5O          599 15     AF5T          599 04     0
QSO: 14058 CW 2013-11-24 0111 IO5O          599 15     YN2CC         599 07     0
QSO: 14023 CW 2013-11-24 0113 IO5O          599 15     W3EKT         599 05     0
QSO: 14023 CW 2013-11-24 0114 IO5O          599 15     N8FF          599 04     0
QSO: 14023 CW 2013-11-24 0114 IO5O          599 15     N5MT          599 04     0
QSO: 14023 CW 2013-11-24 0115 IO5O          599 15     WD8BAH        599 04     0
QSO: 14023 CW 2013-11-24 0116 IO5O          599 15     WB9VGO        599 04     0
QSO: 14023 CW 2013-11-24 0116 IO5O          599 15     K9AUB         599 04     0
QSO: 14023 CW 2013-11-24 0117 IO5O          599 15     K8BL          599 04     0
QSO: 14023 CW 2013-11-24 0118 IO5O          599 15     W9FPZ         599 04     0
QSO: 14023 CW 2013-11-24 0118 IO5O          599 15     W8BI          599 04     0
QSO: 14023 CW 2013-11-24 0118 IO5O          599 15     K0TQ          599 04     0
QSO: 14023 CW 2013-11-24 0119 IO5O          599 15     NN5T          599 04     0
QSO: 14023 CW 2013-11-24 0119 IO5O          599 15     WR1B          599 05     0
QSO: 14023 CW 2013-11-24 0120 IO5O          599 15     F5SDD         599 14     0
QSO:  1823 CW 2013-11-24 0120 IO5O          599 15     NP4Z          599 08     1
QSO: 14023 CW 2013-11-24 0120 IO5O          599 15     WB0N          599 04     0
QSO: 14023 CW 2013-11-24 0121 IO5O          599 15     N5LYJ         599 04     0
QSO: 14023 CW 2013-11-24 0122 IO5O          599 15     K8MEG         599 04     0
QSO: 14023 CW 2013-11-24 0122 IO5O          599 15     W7QL          599 03     0
QSO: 14023 CW 2013-11-24 0122 IO5O          599 15     KI0J          599 04     0
QSO: 14023 CW 2013-11-24 0123 IO5O          599 15     N1VF          599 05     0
QSO: 14023 CW 2013-11-24 0123 IO5O          599 15     HS0ZAR        599 26     0
QSO: 14023 CW 2013-11-24 0124 IO5O          599 15     W8TM          599 04     0
QSO: 14023 CW 2013-11-24 0125 IO5O          599 15     K5DD          599 04     0
QSO: 14023 CW 2013-11-24 0125 IO5O          599 15     KI0I          599 04     0
QSO: 14023 CW 2013-11-24 0126 IO5O          599 15     K0EA          599 04     0
QSO: 14023 CW 2013-11-24 0126 IO5O          599 15     BA8BA         599 24     0
QSO: 14023 CW 2013-11-24 0127 IO5O          599 15     VE3OTL        599 04     0
QSO: 14023 CW 2013-11-24 0127 IO5O          599 15     KK4TE         599 05     0
QSO: 14023 CW 2013-11-24 0127 IO5O          599 15     K4AB          599 04     0
QSO: 14023 CW 2013-11-24 0129 IO5O          599 15     AJ9M          599 04     0
QSO:  1834 CW 2013-11-24 0129 IO5O          599 15     UA2FL         599 15     1
QSO: 14023 CW 2013-11-24 0130 IO5O          599 15     KB8QAP        599 04     0
QSO: 14023 CW 2013-11-24 0130 IO5O          599 15     N4KG          599 04     0
QSO: 14023 CW 2013-11-24 0130 IO5O          599 15     N9KR          599 04     0
QSO:  1838 CW 2013-11-24 0131 IO5O          599 15     OM3RRC        599 15     1
QSO: 14023 CW 2013-11-24 0131 IO5O          599 15     W4NL          599 04     0
QSO: 14023 CW 2013-11-24 0132 IO5O          599 15     NS0R          599 04     0
QSO: 14023 CW 2013-11-24 0132 IO5O          599 15     W6ZBA         599 03     0
QSO: 14023 CW 2013-11-24 0133 IO5O          599 15     K5ZE          599 04     0
QSO: 14023 CW 2013-11-24 0133 IO5O          599 15     WC5P          599 04     0
QSO: 14023 CW 2013-11-24 0134 IO5O          599 15     N6EV          599 03     0
QSO: 14023 CW 2013-11-24 0135 IO5O          599 15     N8HP          599 04     0
QSO: 14023 CW 2013-11-24 0135 IO5O          599 15     K7CF          599 03     0
QSO: 14023 CW 2013-11-24 0135 IO5O          599 15     AC0W          599 04     0
QSO: 14023 CW 2013-11-24 0136 IO5O          599 15     N0BF          599 04     0
QSO: 14023 CW 2013-11-24 0137 IO5O          599 15     K2DSW         599 04     0
QSO: 14023 CW 2013-11-24 0137 IO5O          599 15     KB5EZ         599 04     0
QSO: 14023 CW 2013-11-24 0138 IO5O          599 15     WA8ZBT        599 04     0
