START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: LX7I
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 21357220
OPERATORS: DL3BPC, PC5A, PA4N, OE2VEL, OE5OHO, DL5SE, DL2JRM, HB9CVQ, LX2A
CLUB: Bavarian Contest Club (50%), RRDXA (50%)
NAME: Philippe Lutty
SOAPBOX:
QSO:  3515 CW 2013-11-23 0000 LX7I          599 14     RN3F          599 16     0
QSO:  7059 CW 2013-11-23 1903 LX7I          599 14     HS0ZAR        599 26     1
QSO: 14012 CW 2013-11-23 1903 LX7I          599 14     W2GDJ         599 05     1
QSO: 14012 CW 2013-11-23 1904 LX7I          599 14     K2NV          599 05     1
QSO: 14012 CW 2013-11-23 1904 LX7I          599 14     W9XT          599 04     1
QSO:  3544 CW 2013-11-23 1904 LX7I          599 14     ED6A          599 14     1
QSO: 14012 CW 2013-11-23 1904 LX7I          599 14     W7OM          599 03     1
QSO: 21089 CW 2013-11-23 1904 LX7I          599 14     W9PDS         599 04     0
QSO: 14012 CW 2013-11-23 1904 LX7I          599 14     N0NI          599 04     1
QSO: 14012 CW 2013-11-23 1904 LX7I          599 14     YT1A          599 15     1
QSO: 21089 CW 2013-11-23 1904 LX7I          599 14     W2OL          599 05     0
QSO: 14012 CW 2013-11-23 1904 LX7I          599 14     NN3W          599 05     1
QSO: 14012 CW 2013-11-23 1905 LX7I          599 14     YT0Z          599 15     1
QSO: 14012 CW 2013-11-23 1905 LX7I          599 14     NW4V          599 05     1
QSO: 14012 CW 2013-11-23 1905 LX7I          599 14     E73W          599 15     1
QSO: 21089 CW 2013-11-23 1905 LX7I          599 14     G5E           599 14     0
QSO: 14012 CW 2013-11-23 1905 LX7I          599 14     WA2AAW        599 05     1
QSO: 21089 CW 2013-11-23 1906 LX7I          599 14     KE2VB         599 03     0
QSO: 14012 CW 2013-11-23 1906 LX7I          599 14     W2EN          599 05     1
QSO: 21089 CW 2013-11-23 1906 LX7I          599 14     IR2C          599 15     0
QSO: 14012 CW 2013-11-23 1906 LX7I          599 14     K4IKM         599 05     1
QSO: 21089 CW 2013-11-23 1906 LX7I          599 14     AA7V          599 03     0
QSO: 14012 CW 2013-11-23 1907 LX7I          599 14     NE3H          599 05     1
QSO: 14012 CW 2013-11-23 1907 LX7I          599 14     K0CN          599 04     1
QSO: 14012 CW 2013-11-23 1907 LX7I          599 14     WD5IYT        599 04     1
QSO:  1825 CW 2013-11-23 1907 LX7I          599 14     EF8S          599 33     1
QSO: 14012 CW 2013-11-23 1907 LX7I          599 14     K9MA          599 04     1
QSO: 14012 CW 2013-11-23 1907 LX7I          599 14     N2GA          599 05     1
QSO: 14012 CW 2013-11-23 1908 LX7I          599 14     NM5Y          599 05     1
QSO: 21089 CW 2013-11-23 1908 LX7I          599 14     K2JAO         599 05     0
QSO: 14012 CW 2013-11-23 1908 LX7I          599 14     DL4WG         599 14     1
QSO: 14012 CW 2013-11-23 1908 LX7I          599 14     NX6T          599 03     1
QSO: 21089 CW 2013-11-23 1908 LX7I          599 14     K4YND         599 05     0
QSO: 14012 CW 2013-11-23 1908 LX7I          599 14     K3WU          599 05     1
QSO: 21089 CW 2013-11-23 1909 LX7I          599 14     EF5T          599 14     0
QSO: 14012 CW 2013-11-23 1909 LX7I          599 14     S59GI         599 15     1
QSO: 14012 CW 2013-11-23 1909 LX7I          599 14     OK1AWC        599 15     1
QSO: 21089 CW 2013-11-23 1910 LX7I          599 14     VE6BF         599 04     0
QSO: 14012 CW 2013-11-23 1910 LX7I          599 14     NS9I          599 04     1
QSO: 14012 CW 2013-11-23 1910 LX7I          599 14     W1CSM         599 05     1
QSO: 14012 CW 2013-11-23 1910 LX7I          599 14     NW3Y          599 05     1
QSO: 14012 CW 2013-11-23 1911 LX7I          599 14     LT1F          599 13     1
QSO: 21089 CW 2013-11-23 1911 LX7I          599 14     K1ESE         599 05     0
QSO: 14012 CW 2013-11-23 1911 LX7I          599 14     OL5O          599 15     1
QSO: 14012 CW 2013-11-23 1911 LX7I          599 14     N4VV          599 04     1
QSO: 14012 CW 2013-11-23 1911 LX7I          599 14     EI7M          599 14     1
QSO: 14012 CW 2013-11-23 1911 LX7I          599 14     KG7H          599 03     1
QSO: 14012 CW 2013-11-23 1912 LX7I          599 14     NT7WO         599 03     1
QSO: 14012 CW 2013-11-23 1912 LX7I          599 14     PI4CC         599 14     1
QSO: 14012 CW 2013-11-23 1912 LX7I          599 14     W0RX          599 04     1
QSO: 21089 CW 2013-11-23 1913 LX7I          599 14     W8JGU         599 04     0
QSO: 14012 CW 2013-11-23 1913 LX7I          599 14     SK5LW         599 14     1
QSO: 21089 CW 2013-11-23 1913 LX7I          599 14     VE1JBC        599 05     0
QSO: 14012 CW 2013-11-23 1913 LX7I          599 14     YT7W          599 15     1
QSO: 14012 CW 2013-11-23 1913 LX7I          599 14     K1HT          599 05     1
QSO: 14012 CW 2013-11-23 1914 LX7I          599 14     K2NPN         599 05     1
QSO: 21089 CW 2013-11-23 1914 LX7I          599 14     N3ZA          599 05     0
QSO: 14012 CW 2013-11-23 1914 LX7I          599 14     NN6CH         599 03     1
QSO: 21089 CW 2013-11-23 1914 LX7I          599 14     K9QVB         599 04     0
QSO: 14012 CW 2013-11-23 1914 LX7I          599 14     WI3Y          599 05     1
QSO: 14012 CW 2013-11-23 1914 LX7I          599 14     N3QE          599 05     1
QSO: 21089 CW 2013-11-23 1914 LX7I          599 14     AC7P          599 03     0
QSO: 14012 CW 2013-11-23 1915 LX7I          599 14     WW7D          599 03     1
QSO: 21089 CW 2013-11-23 1915 LX7I          599 14     AA4AK         599 05     0
QSO: 21089 CW 2013-11-23 1915 LX7I          599 14     AB3CX         599 05     0
QSO: 14012 CW 2013-11-23 1915 LX7I          599 14     W6XB          599 03     1
QSO: 21089 CW 2013-11-23 1916 LX7I          599 14     KM2L          599 05     0
QSO: 14012 CW 2013-11-23 1916 LX7I          599 14     DL6DVU        599 14     1
QSO: 14012 CW 2013-11-23 1916 LX7I          599 14     WL7E          599 01     1
QSO: 21120 CW 2013-11-23 1916 LX7I          599 14     HP1/IZ6BRN    599 07     0
QSO: 21089 CW 2013-11-23 1917 LX7I          599 14     W5XD          599 04     0
QSO: 14012 CW 2013-11-23 1917 LX7I          599 14     N0UR          599 04     1
QSO: 14012 CW 2013-11-23 1917 LX7I          599 14     DL5GAC        599 14     1
QSO: 14012 CW 2013-11-23 1917 LX7I          599 14     K7UA          599 03     1
QSO: 21089 CW 2013-11-23 1917 LX7I          599 14     WA3A          599 05     0
QSO: 14012 CW 2013-11-23 1918 LX7I          599 14     AB1QP         599 05     1
QSO: 14012 CW 2013-11-23 1918 LX7I          599 14     W6DR          599 03     1
QSO: 21089 CW 2013-11-23 1918 LX7I          599 14     K1LT          599 04     0
QSO: 21089 CW 2013-11-23 1918 LX7I          599 14     KZ5D          599 04     0
QSO: 14012 CW 2013-11-23 1918 LX7I          599 14     EA3KN         599 14     1
QSO: 14012 CW 2013-11-23 1918 LX7I          599 14     IZ3GFZ        599 15     1
QSO: 14012 CW 2013-11-23 1919 LX7I          599 14     W6NWS         599 05     1
QSO: 14012 CW 2013-11-23 1919 LX7I          599 14     HA8JV         599 15     1
QSO: 21089 CW 2013-11-23 1919 LX7I          599 14     K9DU          599 04     0
QSO: 21089 CW 2013-11-23 1920 LX7I          599 14     K0TT          599 04     0
QSO: 21089 CW 2013-11-23 1920 LX7I          599 14     WB4IT         599 04     0
QSO: 14012 CW 2013-11-23 1920 LX7I          599 14     DL1NEO        599 14     1
QSO: 14012 CW 2013-11-23 1921 LX7I          599 14     K4CC          599 05     1
QSO: 21089 CW 2013-11-23 1921 LX7I          599 14     ON6LS         599 14     0
QSO: 14012 CW 2013-11-23 1921 LX7I          599 14     W7PV          599 03     1
QSO: 21089 CW 2013-11-23 1921 LX7I          599 14     KK9N          599 04     0
QSO: 14012 CW 2013-11-23 1922 LX7I          599 14     N1MD          599 05     1
QSO: 14040 CW 2013-11-23 1922 LX7I          599 14     XE2S          599 06     1
QSO: 14012 CW 2013-11-23 1923 LX7I          599 14     K7JW          599 03     1
QSO: 14012 CW 2013-11-23 1924 LX7I          599 14     K2QMF         599 05     1
QSO: 21089 CW 2013-11-23 1924 LX7I          599 14     K2VV          599 04     0
QSO: 14012 CW 2013-11-23 1924 LX7I          599 14     N9ZI          599 04     1
QSO: 14012 CW 2013-11-23 1924 LX7I          599 14     N6SL          599 05     1
QSO: 14012 CW 2013-11-23 1925 LX7I          599 14     CJ3T          599 04     1
QSO: 14012 CW 2013-11-23 1925 LX7I          599 14     WD5K          599 04     1
QSO: 14012 CW 2013-11-23 1926 LX7I          599 14     K8ZT          599 04     1
QSO: 21089 CW 2013-11-23 1926 LX7I          599 14     K0RC          599 04     0
QSO: 14035 CW 2013-11-23 1926 LX7I          599 14     HB0/DF4SA     599 14     1
QSO: 14012 CW 2013-11-23 1927 LX7I          599 14     W7MBR         599 04     1
QSO: 14043 CW 2013-11-23 1927 LX7I          599 14     IS0AFM        599 15     1
QSO: 14012 CW 2013-11-23 1927 LX7I          599 14     AB3CX         599 05     1
QSO: 14012 CW 2013-11-23 1928 LX7I          599 14     K2SD          599 05     1
QSO: 14012 CW 2013-11-23 1928 LX7I          599 14     AA3K          599 05     1
QSO: 21089 CW 2013-11-23 1928 LX7I          599 14     N4UP          599 05     0
QSO: 14012 CW 2013-11-23 1928 LX7I          599 14     W2NJ          599 05     1
QSO: 21089 CW 2013-11-23 1929 LX7I          599 14     K4VBS         599 05     0
QSO: 14012 CW 2013-11-23 1929 LX7I          599 14     I3VJW         599 15     1
QSO: 14100 CW 2013-11-23 1930 LX7I          599 14     NP3G          599 08     1
QSO: 14012 CW 2013-11-23 1931 LX7I          599 14     AA2ZW         599 05     1
QSO: 21089 CW 2013-11-23 1931 LX7I          599 14     S50A          599 15     0
QSO: 14012 CW 2013-11-23 1931 LX7I          599 14     N4NA          599 04     1
QSO: 14012 CW 2013-11-23 1932 LX7I          599 14     N4JF          599 04     1
QSO: 14012 CW 2013-11-23 1932 LX7I          599 14     W1GQ          599 05     1
QSO: 14012 CW 2013-11-23 1932 LX7I          599 14     WO1N          599 05     1
QSO: 14012 CW 2013-11-23 1933 LX7I          599 14     KE2VB         599 03     1
QSO: 14056 CW 2013-11-23 1934 LX7I          599 14     V49J          599 08     1
QSO: 14012 CW 2013-11-23 1934 LX7I          599 14     K4PG          599 05     1
QSO: 14012 CW 2013-11-23 1935 LX7I          599 14     K0OEH         599 05     1
QSO: 14012 CW 2013-11-23 1935 LX7I          599 14     WD4AHZ        599 05     1
QSO: 14012 CW 2013-11-23 1936 LX7I          599 14     N6WIN         599 03     1
QSO: 14026 CW 2013-11-23 1936 LX7I          599 14     HI3A          599 08     1
QSO: 14012 CW 2013-11-23 1937 LX7I          599 14     W7KBI         599 03     1
QSO: 14012 CW 2013-11-23 1937 LX7I          599 14     WA1N          599 05     1
QSO: 14012 CW 2013-11-23 1937 LX7I          599 14     F5JVP         599 14     1
QSO:  7065 CW 2013-11-23 1937 LX7I          599 14     RZ1OK         599 16     0
QSO:  7065 CW 2013-11-23 1938 LX7I          599 14     RT4RO         599 16     0
QSO: 14012 CW 2013-11-23 1938 LX7I          599 14     W1WEF         599 05     1
QSO:  7065 CW 2013-11-23 1938 LX7I          599 14     UT2G          599 16     0
QSO: 14012 CW 2013-11-23 1938 LX7I          599 14     W6AAN         599 05     1
QSO:  7065 CW 2013-11-23 1938 LX7I          599 14     UA4PN         599 16     0
QSO: 14012 CW 2013-11-23 1938 LX7I          599 14     PA0CT         599 14     1
QSO: 14012 CW 2013-11-23 1939 LX7I          599 14     NN1N          599 05     1
QSO: 14012 CW 2013-11-23 1939 LX7I          599 14     W6SX          599 03     1
QSO:  7065 CW 2013-11-23 1939 LX7I          599 14     DL1RG         599 14     0
QSO:  7065 CW 2013-11-23 1939 LX7I          599 14     UT4FJ         599 16     0
QSO: 14012 CW 2013-11-23 1939 LX7I          599 14     K6RC          599 03     1
QSO:  7065 CW 2013-11-23 1940 LX7I          599 14     JS1KKY        599 25     0
QSO: 14012 CW 2013-11-23 1940 LX7I          599 14     K9QVB         599 04     1
QSO: 14012 CW 2013-11-23 1940 LX7I          599 14     WO3Z          599 05     1
QSO: 14012 CW 2013-11-23 1940 LX7I          599 14     N2MM          599 05     1
QSO:  7065 CW 2013-11-23 1940 LX7I          599 14     YP9W          599 20     0
QSO:  7065 CW 2013-11-23 1940 LX7I          599 14     YO4BEW        599 20     0
QSO:  7065 CW 2013-11-23 1941 LX7I          599 14     UR8IDX        599 16     0
QSO:  7065 CW 2013-11-23 1941 LX7I          599 14     RT7T          599 16     0
QSO: 14012 CW 2013-11-23 1941 LX7I          599 14     K7JJ          599 03     1
QSO: 14012 CW 2013-11-23 1941 LX7I          599 14     VA2WA         599 05     1
QSO: 14012 CW 2013-11-23 1942 LX7I          599 14     W2RF          599 05     1
QSO:  7065 CW 2013-11-23 1942 LX7I          599 14     LY3B          599 15     0
QSO: 14012 CW 2013-11-23 1942 LX7I          599 14     K9NW          599 04     1
QSO:  7065 CW 2013-11-23 1942 LX7I          599 14     EW6EN         599 16     0
QSO: 14012 CW 2013-11-23 1942 LX7I          599 14     K3ND          599 05     1
QSO:  7065 CW 2013-11-23 1942 LX7I          599 14     YO7LYM        599 20     0
QSO: 14012 CW 2013-11-23 1943 LX7I          599 14     KN2M          599 05     1
QSO: 14012 CW 2013-11-23 1943 LX7I          599 14     KN2M          599 05     1
QSO: 14012 CW 2013-11-23 1943 LX7I          599 14     K2GV          599 05     1
QSO:  7065 CW 2013-11-23 1943 LX7I          599 14     SP8GNF        599 15     0
QSO: 14012 CW 2013-11-23 1943 LX7I          599 14     W3FIZ         599 05     1
QSO:  7065 CW 2013-11-23 1944 LX7I          599 14     UR5XMM        599 16     0
QSO: 14012 CW 2013-11-23 1944 LX7I          599 14     LX7IK3NB      599 05     1
QSO:  7065 CW 2013-11-23 1944 LX7I          599 14     UN7ID         599 17     0
QSO:  7065 CW 2013-11-23 1944 LX7I          599 14     UR5MIJ        599 16     0
QSO:  7065 CW 2013-11-23 1944 LX7I          599 14     LY5I          599 15     0
QSO: 14012 CW 2013-11-23 1944 LX7I          599 14     KV8Q          599 04     1
QSO: 14012 CW 2013-11-23 1945 LX7I          599 14     N7XR          599 03     1
QSO: 14012 CW 2013-11-23 1945 LX7I          599 14     KG4W          599 05     1
QSO:  7065 CW 2013-11-23 1945 LX7I          599 14     UA0ABB        599 18     0
QSO: 14012 CW 2013-11-23 1945 LX7I          599 14     N4NX          599 05     1
QSO: 14012 CW 2013-11-23 1945 LX7I          599 14     VE6RST        599 04     1
QSO: 14012 CW 2013-11-23 1946 LX7I          599 14     K5LH          599 04     1
QSO:  7065 CW 2013-11-23 1946 LX7I          599 14     JF2OZH        599 25     0
QSO: 14012 CW 2013-11-23 1947 LX7I          599 14     WA2VQF        599 05     1
QSO: 14012 CW 2013-11-23 1947 LX7I          599 14     VE9NC         599 05     1
QSO:  7065 CW 2013-11-23 1947 LX7I          599 14     JA1WWO        599 25     0
QSO: 14012 CW 2013-11-23 1948 LX7I          599 14     N5JR          599 04     1
QSO:  7065 CW 2013-11-23 1948 LX7I          599 14     JE1LFX        599 25     0
QSO:  7065 CW 2013-11-23 1948 LX7I          599 14     LY2N          599 15     0
QSO: 14012 CW 2013-11-23 1948 LX7I          599 14     W4XO          599 05     1
QSO:  7065 CW 2013-11-23 1948 LX7I          599 14     YR8I          599 20     0
QSO:  7065 CW 2013-11-23 1948 LX7I          599 14     RZ3AUL        599 16     0
QSO: 14012 CW 2013-11-23 1949 LX7I          599 14     ON4IA         599 14     1
QSO:  7065 CW 2013-11-23 1949 LX7I          599 14     SP6NIC        599 15     0
QSO: 14012 CW 2013-11-23 1949 LX7I          599 14     W5BM          599 04     1
QSO: 14012 CW 2013-11-23 1949 LX7I          599 14     W4TMO         599 05     1
QSO: 14012 CW 2013-11-23 1950 LX7I          599 14     K0RC          599 04     1
QSO:  7065 CW 2013-11-23 1950 LX7I          599 14     RV9WB         599 16     0
QSO: 14012 CW 2013-11-23 1950 LX7I          599 14     ON4UN         599 14     1
QSO:  7065 CW 2013-11-23 1950 LX7I          599 14     4O4SM         599 15     0
QSO: 14012 CW 2013-11-23 1950 LX7I          599 14     N0HR          599 04     1
QSO: 14012 CW 2013-11-23 1951 LX7I          599 14     W8FN          599 04     1
QSO:  7065 CW 2013-11-23 1951 LX7I          599 14     UY0CA         599 16     0
QSO: 14012 CW 2013-11-23 1951 LX7I          599 14     VE3KI         599 04     1
QSO:  7065 CW 2013-11-23 1951 LX7I          599 14     RO3D          599 16     0
QSO: 14012 CW 2013-11-23 1951 LX7I          599 14     W2GN          599 05     1
QSO:  7065 CW 2013-11-23 1951 LX7I          599 14     RW4WU         599 16     0
QSO:  7065 CW 2013-11-23 1952 LX7I          599 14     JA1BPA        599 25     0
QSO: 14012 CW 2013-11-23 1952 LX7I          599 14     K5BTK         599 04     1
QSO: 14012 CW 2013-11-23 1952 LX7I          599 14     EA2VQV        599 14     1
QSO:  7065 CW 2013-11-23 1952 LX7I          599 14     RZ3QS         599 16     0
QSO: 14012 CW 2013-11-23 1952 LX7I          599 14     OE2E          599 15     1
QSO: 14012 CW 2013-11-23 1953 LX7I          599 14     N6RA          599 03     1
QSO:  7065 CW 2013-11-23 1953 LX7I          599 14     LZ3ZQ         599 20     0
QSO: 14012 CW 2013-11-23 1953 LX7I          599 14     N4CJ          599 05     1
QSO:  7065 CW 2013-11-23 1953 LX7I          599 14     UT4MWA        599 16     0
QSO:  7065 CW 2013-11-23 1953 LX7I          599 14     YU5T          599 15     0
QSO:  7065 CW 2013-11-23 1954 LX7I          599 14     EW2MA         599 16     0
QSO:  7065 CW 2013-11-23 1954 LX7I          599 14     RA6YDX        599 16     0
QSO:  7065 CW 2013-11-23 1955 LX7I          599 14     EW7SM         599 16     0
QSO:  7065 CW 2013-11-23 1955 LX7I          599 14     UR5QA         599 16     0
QSO: 14012 CW 2013-11-23 1955 LX7I          599 14     K2XE          599 05     1
QSO: 14012 CW 2013-11-23 1955 LX7I          599 14     PI4A          599 14     1
QSO:  7065 CW 2013-11-23 1956 LX7I          599 14     JA3ALO        599 25     0
QSO:  7065 CW 2013-11-23 1956 LX7I          599 14     RU0A          599 18     0
QSO: 14012 CW 2013-11-23 1957 LX7I          599 14     NX0I          599 04     1
QSO: 14012 CW 2013-11-23 1957 LX7I          599 14     K1HI          599 05     1
QSO:  7065 CW 2013-11-23 1957 LX7I          599 14     JE2OVG        599 25     0
QSO: 14012 CW 2013-11-23 1957 LX7I          599 14     KG0US         599 04     1
QSO:  3516 CW 2013-11-23 1958 LX7I          599 14     EF9O          599 33     0
QSO: 14012 CW 2013-11-23 1958 LX7I          599 14     NG2O          599 05     1
QSO: 14012 CW 2013-11-23 1958 LX7I          599 14     N2BJ          599 04     1
