START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL7URH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 3662064
CREATED-BY: UcxLog 7.34
OPERATORS: DL7URH
NAME: Ragnar Haubold
CLUB: BAVARIAN CONTEST CLUB
QSO:  1800 CW 2013-11-23 0000 DL7URH        599 14     DJ4AX         599 14     0
QSO:  7000 CW 2013-11-24 0507 DL7URH        599 14     RV3DBK        599 16     0
QSO:  7000 CW 2013-11-24 0508 DL7URH        599 14     R8XF          599 17     0
QSO:  7000 CW 2013-11-24 0508 DL7URH        599 14     RA3TT         599 16     0
QSO:  7000 CW 2013-11-24 0509 DL7URH        599 14     KD0UN         599 04     0
QSO:  7000 CW 2013-11-24 0510 DL7URH        599 14     W9RE          599 04     0
QSO:  7000 CW 2013-11-24 0510 DL7URH        599 14     KT0A          599 04     0
QSO:  7000 CW 2013-11-24 0511 DL7URH        599 14     F5SGI         599 14     0
QSO:  7000 CW 2013-11-24 0512 DL7URH        599 14     W6AAN         599 05     0
QSO:  7000 CW 2013-11-24 0512 DL7URH        599 14     KT1B          599 05     0
QSO:  7000 CW 2013-11-24 0517 DL7URH        599 14     K9UIY         599 04     0
QSO:  7000 CW 2013-11-24 0517 DL7URH        599 14     WA1FCN        599 04     0
QSO:  7000 CW 2013-11-24 0517 DL7URH        599 14     N4IJ          599 04     0
QSO:  7000 CW 2013-11-24 0518 DL7URH        599 14     WA3C          599 04     0
QSO:  7000 CW 2013-11-24 0518 DL7URH        599 14     AA5AM         599 04     0
QSO:  7000 CW 2013-11-24 0519 DL7URH        599 14     RU3UN         599 16     0
QSO:  7000 CW 2013-11-24 0519 DL7URH        599 14     W2XB          599 05     0
QSO:  7000 CW 2013-11-24 0520 DL7URH        599 14     K3TUF         599 05     0
QSO:  7000 CW 2013-11-24 0521 DL7URH        599 14     W8MJ          599 04     0
QSO:  7000 CW 2013-11-24 0522 DL7URH        599 14     9Y4/VE3EY     599 09     0
QSO:  7000 CW 2013-11-24 0524 DL7URH        599 14     YO4BEW        599 20     0
QSO:  7000 CW 2013-11-24 0524 DL7URH        599 14     K9IMM         599 04     0
QSO:  7000 CW 2013-11-24 0525 DL7URH        599 14     K4UU          599 04     0
QSO:  7000 CW 2013-11-24 0525 DL7URH        599 14     W3GK          599 05     0
QSO:  7000 CW 2013-11-24 0528 DL7URH        599 14     N4DW          599 04     0
QSO:  7000 CW 2013-11-24 0528 DL7URH        599 14     EW6EN         599 16     0
QSO:  7000 CW 2013-11-24 0528 DL7URH        599 14     K0TV          599 05     0
QSO:  7000 CW 2013-11-24 0528 DL7URH        599 14     W8AV          599 04     0
QSO:  7000 CW 2013-11-24 0529 DL7URH        599 14     K2DSW         599 04     0
QSO:  7000 CW 2013-11-24 0530 DL7URH        599 14     W3FIZ         599 05     0
QSO:  7000 CW 2013-11-24 0531 DL7URH        599 14     N2WK          599 05     0
QSO:  7000 CW 2013-11-24 0531 DL7URH        599 14     UT5KO         599 16     0
QSO:  7000 CW 2013-11-24 0533 DL7URH        599 14     OK2MBP        599 15     0
QSO:  7000 CW 2013-11-24 0533 DL7URH        599 14     SQ9E          599 15     0
QSO:  7000 CW 2013-11-24 0534 DL7URH        599 14     W6XB          599 03     0
QSO:  7000 CW 2013-11-24 0534 DL7URH        599 14     KG1E          599 05     0
QSO:  7000 CW 2013-11-24 0535 DL7URH        599 14     KK1W          599 05     0
QSO:  7000 CW 2013-11-24 0535 DL7URH        599 14     W1WEF         599 05     0
QSO:  7000 CW 2013-11-24 0537 DL7URH        599 14     R7MM          599 16     0
QSO:  7000 CW 2013-11-24 0538 DL7URH        599 14     M3C           599 14     0
QSO:  7000 CW 2013-11-24 0538 DL7URH        599 14     6Y7W          599 08     0
QSO:  7000 CW 2013-11-24 0539 DL7URH        599 14     AA4DD         599 04     0
QSO:  7000 CW 2013-11-24 0539 DL7URH        599 14     K2UF          599 05     0
QSO:  7000 CW 2013-11-24 0540 DL7URH        599 14     WA1T          599 05     0
QSO:  3500 CW 2013-11-24 0541 DL7URH        599 14     G6PZ          599 14     0
QSO: 14000 CW 2013-11-24 0546 DL7URH        599 14     4K7Z          599 21     0
QSO:  1800 CW 2013-11-24 0550 DL7URH        599 14     HB9CXZ        599 14     0
QSO:  3500 CW 2013-11-24 0553 DL7URH        599 14     W0AIH         599 04     0
QSO:  3500 CW 2013-11-24 0553 DL7URH        599 14     PJ4A          599 09     0
QSO:  7000 CW 2013-11-24 0600 DL7URH        599 14     NS3T          599 05     0
QSO:  7000 CW 2013-11-24 0602 DL7URH        599 14     UX1CW         599 16     0
QSO:  7000 CW 2013-11-24 0605 DL7URH        599 14     RU3UW         599 16     0
QSO:  7000 CW 2013-11-24 0607 DL7URH        599 14     N0RN          599 04     0
QSO:  7000 CW 2013-11-24 0608 DL7URH        599 14     KA5CJJ        599 04     0
QSO:  3500 CW 2013-11-24 0612 DL7URH        599 14     K1KI          599 05     0
QSO:  3500 CW 2013-11-24 0613 DL7URH        599 14     GD6IA         599 14     0
QSO: 28000 CW 2013-11-24 0619 DL7URH        599 14     DX1J          599 27     0
QSO: 21000 CW 2013-11-24 0622 DL7URH        599 14     OL8M          599 15     0
QSO: 21000 CW 2013-11-24 0623 DL7URH        599 14     SV1ENG        599 20     0
QSO: 21000 CW 2013-11-24 0624 DL7URH        599 14     UZ2M          599 16     0
QSO:  1800 CW 2013-11-24 0626 DL7URH        599 14     IR4M          599 15     0
QSO:  7000 CW 2013-11-24 0630 DL7URH        599 14     ZL2AGY        599 32     0
QSO: 14000 CW 2013-11-24 0634 DL7URH        599 14     XT2FCJ        599 35     0
QSO: 14000 CW 2013-11-24 0635 DL7URH        599 14     9H3TX         599 15     0
QSO: 14000 CW 2013-11-24 0636 DL7URH        599 14     PJ7W          599 08     0
QSO: 21000 CW 2013-11-24 0641 DL7URH        599 14     JA0FVU        599 25     0
QSO: 21000 CW 2013-11-24 0641 DL7URH        599 14     JR1CBC        599 25     0
QSO: 21000 CW 2013-11-24 0642 DL7URH        599 14     JA1BPA        599 25     0
QSO: 21000 CW 2013-11-24 0643 DL7URH        599 14     JA3YBK        599 25     0
QSO: 21000 CW 2013-11-24 0645 DL7URH        599 14     RK0AB         599 18     0
QSO: 28000 CW 2013-11-24 0648 DL7URH        599 14     9X0XA         599 36     0
QSO: 28000 CW 2013-11-24 0653 DL7URH        599 14     JT5DX         599 23     0
QSO: 28000 CW 2013-11-24 0654 DL7URH        599 14     JA3YBK        599 25     0
QSO: 21000 CW 2013-11-24 0656 DL7URH        599 14     9M6NA         599 28     0
QSO: 21000 CW 2013-11-24 0657 DL7URH        599 14     YR1A          599 20     0
QSO: 21000 CW 2013-11-24 0700 DL7URH        599 14     BY5CD         599 24     0
QSO:  7000 CW 2013-11-24 0705 DL7URH        599 14     HB9CA         599 14     0
QSO:  7000 CW 2013-11-24 0706 DL7URH        599 14     V49J          599 08     0
QSO:  7000 CW 2013-11-24 0708 DL7URH        599 14     GI0RQK        599 14     0
QSO:  7000 CW 2013-11-24 0709 DL7URH        599 14     YT7A          599 15     0
QSO: 14000 CW 2013-11-24 0710 DL7URH        599 14     EF9O          599 33     0
QSO: 21000 CW 2013-11-24 0712 DL7URH        599 14     EK7DX         599 21     0
QSO: 21000 CW 2013-11-24 0713 DL7URH        599 14     EU1A          599 16     0
QSO: 21000 CW 2013-11-24 0716 DL7URH        599 14     A65BP         599 21     0
QSO: 28000 CW 2013-11-24 0719 DL7URH        599 14     RW9AS         599 17     0
QSO: 21000 CW 2013-11-24 0721 DL7URH        599 14     UN6P          599 17     0
QSO: 21000 CW 2013-11-24 0722 DL7URH        599 14     4K7Z          599 21     0
QSO: 21000 CW 2013-11-24 0722 DL7URH        599 14     9M2SM         599 28     0
QSO: 21000 CW 2013-11-24 0723 DL7URH        599 14     RA9A          599 17     0
QSO: 21000 CW 2013-11-24 0724 DL7URH        599 14     YT5A          599 15     0
QSO: 21000 CW 2013-11-24 0725 DL7URH        599 14     JA5DQH        599 25     0
QSO: 21000 CW 2013-11-24 0726 DL7URH        599 14     BD7LMD        599 24     0
QSO: 21000 CW 2013-11-24 0726 DL7URH        599 14     RT9A          599 17     0
QSO: 21000 CW 2013-11-24 0728 DL7URH        599 14     4L0A          599 21     0
QSO: 21000 CW 2013-11-24 0729 DL7URH        599 14     RT0C          599 19     0
QSO: 28000 CW 2013-11-24 0731 DL7URH        599 14     BU2AW         599 24     0
QSO: 28000 CW 2013-11-24 0734 DL7URH        599 14     JH3AIU        599 25     0
QSO: 28000 CW 2013-11-24 0735 DL7URH        599 14     RK0UT         599 18     0
QSO: 28000 CW 2013-11-24 0736 DL7URH        599 14     UA9JLL        599 17     0
QSO: 28000 CW 2013-11-24 0738 DL7URH        599 14     JA5FDJ        599 25     0
QSO: 28000 CW 2013-11-24 0738 DL7URH        599 14     JH4UYB        599 25     0
QSO:  7000 CW 2013-11-24 0740 DL7URH        599 14     ES4RR         599 15     0
QSO: 21000 CW 2013-11-24 0749 DL7URH        599 14     AH0K          599 27     0
QSO:  7000 CW 2013-11-24 0750 DL7URH        599 14     CR6K          599 14     0
QSO: 21000 CW 2013-11-24 0751 DL7URH        599 14     HB9CXZ        599 14     0
QSO:  7000 CW 2013-11-24 0753 DL7URH        599 14     LP5D          599 13     0
QSO:  7000 CW 2013-11-24 0755 DL7URH        599 14     N7AT          599 03     0
QSO: 28000 CW 2013-11-24 0758 DL7URH        599 14     S21ZBB        599 22     0
QSO: 28000 CW 2013-11-24 0802 DL7URH        599 14     VU2BGS        599 22     0
QSO: 21000 CW 2013-11-24 0804 DL7URH        599 14     HS3ANP        599 26     0
QSO: 21000 CW 2013-11-24 0805 DL7URH        599 14     UT7LA         599 16     0
QSO: 21000 CW 2013-11-24 0806 DL7URH        599 14     US7IA         599 16     0
QSO: 21000 CW 2013-11-24 0807 DL7URH        599 14     RM1Q          599 16     0
QSO: 21000 CW 2013-11-24 0808 DL7URH        599 14     RV6YB         599 16     0
QSO: 21000 CW 2013-11-24 0808 DL7URH        599 14     UR6IJ         599 16     0
QSO: 21000 CW 2013-11-24 0809 DL7URH        599 14     RA1QD         599 16     0
QSO: 21000 CW 2013-11-24 0810 DL7URH        599 14     UA0SR         599 18     0
QSO: 21000 CW 2013-11-24 0810 DL7URH        599 14     UA4PAN        599 16     0
QSO: 21000 CW 2013-11-24 0811 DL7URH        599 14     RW4C          599 16     0
QSO: 21000 CW 2013-11-24 0812 DL7URH        599 14     RL3T          599 16     0
QSO: 21000 CW 2013-11-24 0812 DL7URH        599 14     RZ3BW         599 16     0
QSO: 21000 CW 2013-11-24 0813 DL7URH        599 14     OH2MGA        599 15     0
QSO: 21000 CW 2013-11-24 0813 DL7URH        599 14     RD4CAQ/9      599 17     0
QSO: 21000 CW 2013-11-24 0814 DL7URH        599 14     JR2MCN        599 25     0
QSO: 21000 CW 2013-11-24 0815 DL7URH        599 14     RA6C          599 16     0
QSO: 21000 CW 2013-11-24 0815 DL7URH        599 14     7L4MDM        599 25     0
QSO: 21000 CW 2013-11-24 0816 DL7URH        599 14     OH3NU         599 15     0
QSO: 21000 CW 2013-11-24 0818 DL7URH        599 14     R1TEU         599 16     0
QSO: 21000 CW 2013-11-24 0820 DL7URH        599 14     UR3ABI        599 16     0
QSO: 14000 CW 2013-11-24 0825 DL7URH        599 14     GU4YOX        599 14     0
QSO: 14000 CW 2013-11-24 0826 DL7URH        599 14     GI0RQK        599 14     0
QSO: 14000 CW 2013-11-24 0826 DL7URH        599 14     EI7M          599 14     0
QSO: 14000 CW 2013-11-24 0827 DL7URH        599 14     OM7RU         599 15     0
QSO: 28000 CW 2013-11-24 0829 DL7URH        599 14     P3F           599 20     0
QSO: 28000 CW 2013-11-24 0829 DL7URH        599 14     UA0ACG        599 18     0
QSO: 28000 CW 2013-11-24 0830 DL7URH        599 14     RK3R          599 16     0
QSO: 28000 CW 2013-11-24 0831 DL7URH        599 14     RM4I          599 16     0
QSO: 28000 CW 2013-11-24 0834 DL7URH        599 14     RW0AJ         599 18     0
QSO: 28000 CW 2013-11-24 0836 DL7URH        599 14     RK0AB         599 18     0
QSO: 28000 CW 2013-11-24 0837 DL7URH        599 14     RW9JZ         599 17     0
QSO: 28000 CW 2013-11-24 0837 DL7URH        599 14     EI2CN         599 14     0
QSO: 28000 CW 2013-11-24 0838 DL7URH        599 14     R9YP          599 18     0
QSO: 28000 CW 2013-11-24 0839 DL7URH        599 14     B4TB          599 24     0
QSO: 28000 CW 2013-11-24 0839 DL7URH        599 14     RM9U          599 18     0
QSO: 28000 CW 2013-11-24 0840 DL7URH        599 14     RK9AX         599 17     0
QSO: 14000 CW 2013-11-24 0842 DL7URH        599 14     HI3A          599 08     0
QSO: 14000 CW 2013-11-24 0842 DL7URH        599 14     ZF1A          599 08     0
QSO: 21000 CW 2013-11-24 0847 DL7URH        599 14     C4W           599 20     0
QSO: 21000 CW 2013-11-24 0847 DL7URH        599 14     P33W          599 20     0
QSO: 21000 CW 2013-11-24 0848 DL7URH        599 14     4O3A          599 15     0
QSO: 28000 CW 2013-11-24 0853 DL7URH        599 14     UY2IG         599 16     0
QSO: 28000 CW 2013-11-24 0854 DL7URH        599 14     UA6LUQ        599 16     0
QSO: 28000 CW 2013-11-24 0855 DL7URH        599 14     UB0A          599 18     0
QSO: 28000 CW 2013-11-24 0855 DL7URH        599 14     RZ9OF         599 18     0
QSO: 28000 CW 2013-11-24 0856 DL7URH        599 14     BA8AG         599 24     0
QSO: 28000 CW 2013-11-24 0856 DL7URH        599 14     UA9UX         599 18     0
QSO: 14000 CW 2013-11-24 0859 DL7URH        599 14     MJ0ASP        599 14     0
QSO: 28000 CW 2013-11-24 0901 DL7URH        599 14     R9YC          599 18     0
QSO: 28000 CW 2013-11-24 0904 DL7URH        599 14     G6PZ          599 14     0
QSO: 21000 CW 2013-11-24 0906 DL7URH        599 14     9L1A          599 35     0
QSO: 21000 CW 2013-11-24 0908 DL7URH        599 14     GM5X          599 14     0
QSO: 28000 CW 2013-11-24 0909 DL7URH        599 14     A65BP         599 21     0
QSO: 21000 CW 2013-11-24 0911 DL7URH        599 14     UA1NFA        599 16     0
QSO: 21000 CW 2013-11-24 0912 DL7URH        599 14     HS0ZIA        599 26     0
QSO: 21000 CW 2013-11-24 0913 DL7URH        599 14     UR5FCM        599 16     0
QSO: 21000 CW 2013-11-24 0914 DL7URH        599 14     EC5AGM        599 14     0
QSO: 21000 CW 2013-11-24 0915 DL7URH        599 14     RN0JT         599 19     0
QSO: 21000 CW 2013-11-24 0915 DL7URH        599 14     LZ3PZ         599 20     0
QSO: 21000 CW 2013-11-24 0916 DL7URH        599 14     LZ0M          599 20     0
QSO: 21000 CW 2013-11-24 0916 DL7URH        599 14     RV9CM         599 17     0
QSO: 21000 CW 2013-11-24 0916 DL7URH        599 14     UA1CBM        599 16     0
QSO: 21000 CW 2013-11-24 0918 DL7URH        599 14     UR8EQ         599 16     0
QSO: 21000 CW 2013-11-24 0919 DL7URH        599 14     RV9CQ         599 17     0
QSO: 21000 CW 2013-11-24 0920 DL7URH        599 14     SP3USD        599 15     0
QSO: 21000 CW 2013-11-24 0920 DL7URH        599 14     RU9AZ         599 17     0
QSO: 21000 CW 2013-11-24 0921 DL7URH        599 14     UT7EZ         599 16     0
QSO: 21000 CW 2013-11-24 0921 DL7URH        599 14     S50A          599 15     0
QSO: 21000 CW 2013-11-24 0923 DL7URH        599 14     EA2GM         599 14     0
QSO: 21000 CW 2013-11-24 0923 DL7URH        599 14     YU1FG         599 15     0
QSO: 21000 CW 2013-11-24 0924 DL7URH        599 14     S59XX         599 15     0
QSO: 21000 CW 2013-11-24 0926 DL7URH        599 14     BU2AW         599 24     0
QSO: 21000 CW 2013-11-24 0928 DL7URH        599 14     BD3OM         599 24     0
QSO: 21000 CW 2013-11-24 0929 DL7URH        599 14     SJ2W          599 14     0
QSO: 21000 CW 2013-11-24 0929 DL7URH        599 14     RM7M          599 16     0
QSO: 21000 CW 2013-11-24 0930 DL7URH        599 14     EI/W5GN       599 14     0
QSO: 21000 CW 2013-11-24 0930 DL7URH        599 14     CN2YM         599 33     0
QSO: 21000 CW 2013-11-24 0930 DL7URH        599 14     UU1JE         599 16     0
QSO: 21000 CW 2013-11-24 0931 DL7URH        599 14     UR4IZ         599 16     0
QSO: 21000 CW 2013-11-24 0932 DL7URH        599 14     R1MA          599 16     0
QSO: 28000 CW 2013-11-24 0937 DL7URH        599 14     VK6LW         599 29     0
QSO:  7000 CW 2013-11-24 0938 DL7URH        599 14     TF3GB         599 40     0
QSO: 21000 CW 2013-11-24 0940 DL7URH        599 14     RW9JZ         599 17     0
QSO: 21000 CW 2013-11-24 0940 DL7URH        599 14     RW0BG         599 18     0
QSO: 21000 CW 2013-11-24 0942 DL7URH        599 14     RZ0SR         599 18     0
QSO: 21000 CW 2013-11-24 0945 DL7URH        599 14     9M8DX         599 28     0
QSO: 28000 CW 2013-11-24 0948 DL7URH        599 14     AH0S/KH2      599 27     0
QSO: 28000 CW 2013-11-24 0954 DL7URH        599 14     ZD8X          599 36     0
QSO: 28000 CW 2013-11-24 0955 DL7URH        599 14     4K7Z          599 21     0
QSO: 21000 CW 2013-11-24 0958 DL7URH        599 14     BY4IIG        599 24     0
QSO: 21000 CW 2013-11-24 0958 DL7URH        599 14     UA9JLL        599 17     0
QSO: 21000 CW 2013-11-24 0959 DL7URH        599 14     UK8AR         599 17     0
QSO: 21000 CW 2013-11-24 1002 DL7URH        599 14     EF9O          599 33     0
QSO: 14000 CW 2013-11-24 1004 DL7URH        599 14     AH0K          599 27     0
QSO: 14000 CW 2013-11-24 1005 DL7URH        599 14     6Y7W          599 08     0
QSO: 21000 CW 2013-11-24 1010 DL7URH        599 14     S21ZBB        599 22     0
QSO: 28000 CW 2013-11-24 1011 DL7URH        599 14     9M8YY         599 28     0
QSO: 28000 CW 2013-11-24 1015 DL7URH        599 14     F8GRY         599 14     0
QSO: 21000 CW 2013-11-24 1019 DL7URH        599 14     SU9AF         599 34     0
QSO: 21000 CW 2013-11-24 1021 DL7URH        599 14     NH2DX         599 27     0
QSO: 28000 CW 2013-11-24 1022 DL7URH        599 14     MZ8A          599 14     0
QSO: 21000 CW 2013-11-24 1024 DL7URH        599 14     R9AX          599 17     0
QSO: 21000 CW 2013-11-24 1025 DL7URH        599 14     UR5GAW        599 16     0
QSO: 21000 CW 2013-11-24 1026 DL7URH        599 14     OG5G          599 15     0
QSO: 21000 CW 2013-11-24 1027 DL7URH        599 14     UT2UB         599 16     0
QSO: 21000 CW 2013-11-24 1028 DL7URH        599 14     RW4HFH        599 16     0
QSO: 21000 CW 2013-11-24 1031 DL7URH        599 14     IS0AFM        599 15     0
QSO: 28000 CW 2013-11-24 1037 DL7URH        599 14     TF3W          599 40     0
QSO: 21000 CW 2013-11-24 1043 DL7URH        599 14     RK0UT         599 18     0
QSO: 21000 CW 2013-11-24 1044 DL7URH        599 14     RA0AY         599 18     0
QSO: 21000 CW 2013-11-24 1045 DL7URH        599 14     RW0AB         599 18     0
QSO: 21000 CW 2013-11-24 1045 DL7URH        599 14     RT1O          599 16     0
QSO: 21000 CW 2013-11-24 1046 DL7URH        599 14     RY6M          599 16     0
QSO: 21000 CW 2013-11-24 1047 DL7URH        599 14     R9YP          599 18     0
QSO: 21000 CW 2013-11-24 1047 DL7URH        599 14     RA3A          599 16     0
QSO: 21000 CW 2013-11-24 1048 DL7URH        599 14     XV2RZ         599 26     0
QSO: 21000 CW 2013-11-24 1050 DL7URH        599 14     UA3R          599 16     0
QSO: 21000 CW 2013-11-24 1050 DL7URH        599 14     R9FT          599 17     0
QSO: 21000 CW 2013-11-24 1051 DL7URH        599 14     UT2G          599 16     0
QSO: 21000 CW 2013-11-24 1052 DL7URH        599 14     RK4HYT        599 16     0
