START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: YT5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 23170185
OPERATORS: YT1AD, YT3TT, YT3W, YU1AU, YU1DX, YU1KX
CLUB: West Serbia Contest Club
NAME: Hranislav Milosevic
SOAPBOX:
QSO:  7139 PH 2014-03-29 0000 YT5A          59  0001   MM0GZZ        59  001    1
QSO: 21248 PH 2014-03-29 1248 YT5A          59  0316   OL4A          59  623    1
QSO: 14000 PH 2014-03-29 1249 YT5A          59  0989   3Z6O          59  085    0
QSO: 21254 PH 2014-03-29 1249 YT5A          59  0317   M4U           59  358    1
QSO: 14000 PH 2014-03-29 1249 YT5A          59  0990   PA0EMO        59  061    0
QSO: 21257 PH 2014-03-29 1250 YT5A          59  0318   XP1A          59  610    1
QSO: 14000 PH 2014-03-29 1250 YT5A          59  0991   OM2DT         59  177    0
QSO: 21259 PH 2014-03-29 1250 YT5A          59  0319   F6DZU         59  476    1
QSO: 14000 PH 2014-03-29 1250 YT5A          59  0992   PD0WVD        59  006    0
QSO: 21269 PH 2014-03-29 1252 YT5A          59  0320   RN3Z          59  200    1
QSO: 14000 PH 2014-03-29 1253 YT5A          59  0993   DD5LP         59  997    0
QSO: 14000 PH 2014-03-29 1253 YT5A          59  0994   I1POR         59  145    0
QSO: 14000 PH 2014-03-29 1255 YT5A          59  0995   M1CZH         59  002    0
QSO: 14000 PH 2014-03-29 1255 YT5A          59  0996   I2JSB         59  018    0
QSO: 21287 PH 2014-03-29 1255 YT5A          59  0321   LR4W          59  056    1
QSO: 14000 PH 2014-03-29 1255 YT5A          59  0997   G8KEK         59  058    0
QSO: 21287 PH 2014-03-29 1256 YT5A          59  0322   ON4KBZ        59  017    1
QSO: 14000 PH 2014-03-29 1256 YT5A          59  0998   IS0DCR        59  129    0
QSO: 21287 PH 2014-03-29 1257 YT5A          59  0323   BG9GYI        59  075    1
QSO: 14000 PH 2014-03-29 1258 YT5A          59  0999   RW0UU         59  174    0
QSO: 21287 PH 2014-03-29 1258 YT5A          59  0324   F4DSK         59  444    1
QSO: 21287 PH 2014-03-29 1258 YT5A          59  0325   PA0JNH        59  134    1
QSO: 21287 PH 2014-03-29 1258 YT5A          59  0326   N1IBM         59  020    1
QSO: 21287 PH 2014-03-29 1300 YT5A          59  0327   SM6XVI        59  066    1
QSO: 21287 PH 2014-03-29 1300 YT5A          59  0328   VK4HG         59  165    1
QSO: 14000 PH 2014-03-29 1301 YT5A          59  1000   RT0R          59  487    0
QSO: 21289 PH 2014-03-29 1303 YT5A          59  0329   WW4LL         59  140    1
QSO: 14000 PH 2014-03-29 1305 YT5A          59  1001   I2BPP         59  010    0
QSO: 21299 PH 2014-03-29 1305 YT5A          59  0330   N9TGR         59  190    1
QSO: 21299 PH 2014-03-29 1305 YT5A          59  0331   PA0EMO        59  066    1
QSO: 14000 PH 2014-03-29 1306 YT5A          59  1002   MI0HRV        59  180    0
QSO: 14000 PH 2014-03-29 1307 YT5A          59  1003   DL1MHJ        59  292    0
QSO: 21304 PH 2014-03-29 1307 YT5A          59  0332   OG1D          59  301    1
QSO: 14000 PH 2014-03-29 1310 YT5A          59  1004   9A6RMI        59  025    0
QSO: 14000 PH 2014-03-29 1310 YT5A          59  1005   RT3G          59  073    0
QSO: 21286 PH 2014-03-29 1310 YT5A          59  0333   RL9I          59  406    1
QSO: 14000 PH 2014-03-29 1311 YT5A          59  1006   GX1WAC        59  007    0
QSO: 21286 PH 2014-03-29 1311 YT5A          59  0334   LN7TTT        59  144    1
QSO: 21286 PH 2014-03-29 1312 YT5A          59  0335   UA6LCG        59  236    1
QSO: 14000 PH 2014-03-29 1312 YT5A          59  1007   IZ1WTO        59  073    0
QSO: 14000 PH 2014-03-29 1313 YT5A          59  1008   EB5T          59  036    0
QSO: 21286 PH 2014-03-29 1313 YT5A          59  0336   7S5S          59  107    1
QSO: 14000 PH 2014-03-29 1313 YT5A          59  1009   PD7DX         59  038    0
QSO: 14000 PH 2014-03-29 1314 YT5A          59  1010   I5FIP         59  019    0
QSO: 14000 PH 2014-03-29 1315 YT5A          59  1011   IQ3ME         59  073    0
QSO: 21286 PH 2014-03-29 1315 YT5A          59  0337   RG22RQ        59  119    1
QSO: 14000 PH 2014-03-29 1318 YT5A          59  1012   PB7Z          59  188    0
QSO: 14000 PH 2014-03-29 1319 YT5A          59  1013   DH6DAO        59  043    0
QSO: 14000 PH 2014-03-29 1319 YT5A          59  1014   PA0FAW        59  045    0
QSO: 14000 PH 2014-03-29 1319 YT5A          59  1015   OK8DD         59  100    0
QSO: 14000 PH 2014-03-29 1320 YT5A          59  1016   DF2RR         59  027    0
QSO: 14000 PH 2014-03-29 1320 YT5A          59  1017   R5WP          59  090    0
QSO: 14000 PH 2014-03-29 1321 YT5A          59  1018   PA3DBS        59  090    0
QSO: 21286 PH 2014-03-29 1321 YT5A          59  0338   E20PFE        59  135    1
QSO: 14000 PH 2014-03-29 1321 YT5A          59  1019   DC2TOM        59  006    0
QSO: 21286 PH 2014-03-29 1321 YT5A          59  0339   YC9WIC        59  193    1
QSO: 14000 PH 2014-03-29 1321 YT5A          59  1020   ES2IPA        59  284    0
QSO: 14000 PH 2014-03-29 1322 YT5A          59  1021   YL9T          59  106    0
QSO: 21286 PH 2014-03-29 1323 YT5A          59  0340   9M4SG         59  025    1
QSO: 14000 PH 2014-03-29 1323 YT5A          59  1022   7N3ULM        59  411    0
QSO: 14000 PH 2014-03-29 1324 YT5A          59  1023   OK1BA         59  156    0
QSO: 14000 PH 2014-03-29 1324 YT5A          59  1024   JH1HIC        59  022    0
QSO: 14000 PH 2014-03-29 1325 YT5A          59  1025   IK0LRI        59  057    0
QSO: 21286 PH 2014-03-29 1325 YT5A          59  0341   YC2TDA        59  031    1
QSO: 14000 PH 2014-03-29 1326 YT5A          59  1026   M6STZ         59  022    0
QSO: 14000 PH 2014-03-29 1326 YT5A          59  1027   IZ2ZPH        59  023    0
QSO: 14000 PH 2014-03-29 1326 YT5A          59  1028   IQ2BJ         59  035    0
QSO: 14000 PH 2014-03-29 1330 YT5A          59  1029   RM2P          59  097    0
QSO: 14000 PH 2014-03-29 1330 YT5A          59  1030   RD0A          59  778    0
QSO: 21286 PH 2014-03-29 1330 YT5A          59  0342   OH6ECM        59  348    1
QSO: 21286 PH 2014-03-29 1331 YT5A          59  0343   SE4E          59  729    1
QSO: 14000 PH 2014-03-29 1331 YT5A          59  1031   IN3HDE        59  202    0
QSO: 14000 PH 2014-03-29 1332 YT5A          59  1032   IN3EJM        59  064    0
QSO: 21286 PH 2014-03-29 1332 YT5A          59  0344   KE2VB         59  230    1
QSO: 14000 PH 2014-03-29 1332 YT5A          59  1033   DL7FB         59  001    0
QSO: 14000 PH 2014-03-29 1332 YT5A          59  1034   PA7DN         59  039    0
QSO: 14000 PH 2014-03-29 1333 YT5A          59  1035   E70W          59  066    0
QSO: 14000 PH 2014-03-29 1333 YT5A          59  1036   F1PSX         59  049    0
QSO: 14000 PH 2014-03-29 1333 YT5A          59  1037   DJ6VM         59  093    0
QSO: 21286 PH 2014-03-29 1334 YT5A          59  0345   F6DRP         59  141    1
QSO: 14000 PH 2014-03-29 1334 YT5A          59  1038   R9UG          59  084    0
QSO: 14000 PH 2014-03-29 1335 YT5A          59  1039   IQ2PV         59  001    0
QSO: 14000 PH 2014-03-29 1335 YT5A          59  1040   LA2NTA        59  055    0
QSO: 21286 PH 2014-03-29 1335 YT5A          59  0346   PA1VC         59  015    1
QSO: 21286 PH 2014-03-29 1335 YT5A          59  0347   G3PXT         59  065    1
QSO: 14000 PH 2014-03-29 1336 YT5A          59  1041   M0ICR         59  035    0
QSO: 14000 PH 2014-03-29 1336 YT5A          59  1042   DG7RO         59  137    0
QSO: 14000 PH 2014-03-29 1337 YT5A          59  1043   JE0JBQ        59  010    0
QSO: 14000 PH 2014-03-29 1337 YT5A          59  1044   M0XOC         59  033    0
QSO: 21286 PH 2014-03-29 1337 YT5A          59  0348   W9DC          59  058    1
QSO: 21286 PH 2014-03-29 1338 YT5A          59  0349   US3LX         59  028    1
QSO: 14000 PH 2014-03-29 1339 YT5A          59  1045   IW0AEN        59  007    0
QSO: 14000 PH 2014-03-29 1341 YT5A          59  1046   WB8RW         59  021    0
QSO: 21286 PH 2014-03-29 1342 YT5A          59  0350   PF4T          59  138    1
QSO: 14000 PH 2014-03-29 1343 YT5A          59  1047   IZ1MKP        59  032    0
QSO: 21286 PH 2014-03-29 1343 YT5A          59  0351   G4RHD         59  005    1
QSO: 14000 PH 2014-03-29 1343 YT5A          59  1048   UD1A          59  468    0
QSO: 21286 PH 2014-03-29 1344 YT5A          59  0352   N0MA          59  128    1
QSO: 14000 PH 2014-03-29 1345 YT5A          59  1049   JA7BME        59  370    0
QSO: 14000 PH 2014-03-29 1346 YT5A          59  1050   S57YU         59  027    0
QSO: 14000 PH 2014-03-29 1346 YT5A          59  1051   EA5IHK        59  005    0
QSO: 14000 PH 2014-03-29 1347 YT5A          59  1052   OK2TC         59  006    0
QSO: 14000 PH 2014-03-29 1347 YT5A          59  1053   DL6BS         59  006    0
QSO: 21286 PH 2014-03-29 1347 YT5A          59  0353   PA2CVD        59  017    1
QSO: 14000 PH 2014-03-29 1347 YT5A          59  1054   G3PXT         59  069    0
QSO: 21286 PH 2014-03-29 1348 YT5A          59  0354   OH2LU         59  066    1
QSO: 14000 PH 2014-03-29 1348 YT5A          59  1055   LP1H          59  695    0
QSO: 14000 PH 2014-03-29 1349 YT5A          59  1056   DL1HWH        59  012    0
QSO: 14000 PH 2014-03-29 1349 YT5A          59  1057   UR5GGL        59  029    0
QSO: 14000 PH 2014-03-29 1349 YT5A          59  1058   RK9DC         59  166    0
QSO: 21286 PH 2014-03-29 1350 YT5A          59  0355   R11ALS        59  718    1
QSO: 14000 PH 2014-03-29 1350 YT5A          59  1059   EA2CHL        59  001    0
QSO: 21286 PH 2014-03-29 1351 YT5A          59  0356   ON3DIP        59  024    1
QSO: 14000 PH 2014-03-29 1351 YT5A          59  1060   SI5Y          59  026    0
QSO: 21286 PH 2014-03-29 1352 YT5A          59  0357   RZ9OF         59  054    1
QSO: 14000 PH 2014-03-29 1352 YT5A          59  1061   EA2MP         59  001    0
QSO: 21286 PH 2014-03-29 1353 YT5A          59  0358   RN0SRR        59  005    1
QSO: 14000 PH 2014-03-29 1353 YT5A          59  1062   G8BIG         59  007    0
QSO: 14000 PH 2014-03-29 1353 YT5A          59  1063   HB9DPY        59  032    0
QSO: 21286 PH 2014-03-29 1354 YT5A          59  0359   UA4ARF        59  146    1
QSO: 14000 PH 2014-03-29 1354 YT5A          59  1064   RU3UW         59  144    0
QSO: 14000 PH 2014-03-29 1355 YT5A          59  1065   UA1CEI        59  455    0
QSO: 14000 PH 2014-03-29 1355 YT5A          59  1066   SP3DRM        59  049    0
QSO: 21286 PH 2014-03-29 1355 YT5A          59  0360   SM2T          59  301    1
QSO: 14000 PH 2014-03-29 1356 YT5A          59  1067   IZ1UKG        59  044    0
QSO: 21286 PH 2014-03-29 1357 YT5A          59  0361   RY6Y          59  659    1
QSO: 14000 PH 2014-03-29 1357 YT5A          59  1068   2E1AVX        59  003    0
QSO: 14000 PH 2014-03-29 1357 YT5A          59  1069   DL6XZ         59  001    0
QSO: 21286 PH 2014-03-29 1358 YT5A          59  0362   VE3TW         59  311    1
QSO: 14000 PH 2014-03-29 1358 YT5A          59  1070   DL0OB         59  001    0
QSO: 21286 PH 2014-03-29 1358 YT5A          59  0363   WQ7X          59  068    1
QSO: 14000 PH 2014-03-29 1359 YT5A          59  1071   DC2CB         59  108    0
QSO: 21286 PH 2014-03-29 1359 YT5A          59  0364   ES2IPA        59  316    1
QSO: 14000 PH 2014-03-29 1359 YT5A          59  1072   HB9FA         59  034    0
QSO: 14000 PH 2014-03-29 1359 YT5A          59  1073   RX1AG         59  139    0
QSO: 14000 PH 2014-03-29 1359 YT5A          59  1074   DK1BR         59  003    0
QSO: 21286 PH 2014-03-29 1400 YT5A          59  0365   OH2PM         59  588    1
QSO: 21286 PH 2014-03-29 1400 YT5A          59  0366   SG5G          59  169    1
QSO: 21286 PH 2014-03-29 1401 YT5A          59  0367   YL6W          59  715    1
QSO: 14000 PH 2014-03-29 1401 YT5A          59  1075   DL4MFR        59  059    0
QSO: 21286 PH 2014-03-29 1402 YT5A          59  0368   LI2HFA        59  266    1
QSO: 21286 PH 2014-03-29 1402 YT5A          59  0369   US2IZ         59  048    1
QSO: 14000 PH 2014-03-29 1403 YT5A          59  1076   IZ5JLF        59  108    0
QSO: 14000 PH 2014-03-29 1403 YT5A          59  1077   DK1LRS        59  025    0
QSO: 21286 PH 2014-03-29 1403 YT5A          59  0370   PE2K          59  083    1
QSO: 14000 PH 2014-03-29 1403 YT5A          59  1078   M0AUG         59  097    0
QSO: 14000 PH 2014-03-29 1404 YT5A          59  1079   LY2OM         59  028    0
QSO: 21286 PH 2014-03-29 1404 YT5A          59  0371   KA9WAR        59  037    1
QSO: 14000 PH 2014-03-29 1404 YT5A          59  1080   2E0NPP        59  007    0
QSO: 14000 PH 2014-03-29 1405 YT5A          59  1081   UN7RL         59  288    0
QSO: 14000 PH 2014-03-29 1405 YT5A          59  1082   KR8T          59  126    0
QSO: 21277 PH 2014-03-29 1406 YT5A          59  0372   RU4AA         59  619    1
QSO: 14000 PH 2014-03-29 1406 YT5A          59  1083   DF2OU         59  012    0
QSO: 21272 PH 2014-03-29 1407 YT5A          59  0373   OH2LZC        59  353    1
QSO: 21269 PH 2014-03-29 1407 YT5A          59  0374   AA9A          59  008    1
QSO: 21267 PH 2014-03-29 1408 YT5A          59  0375   RK4FD         59  1679   1
QSO: 14000 PH 2014-03-29 1408 YT5A          59  1084   JH0EPI        59  070    0
QSO: 14000 PH 2014-03-29 1408 YT5A          59  1085   G8HBS         59  040    0
QSO: 14000 PH 2014-03-29 1409 YT5A          59  1086   IZ1AOD        59  011    0
QSO: 21261 PH 2014-03-29 1409 YT5A          59  0376   RW9JZ         59  175    1
QSO: 21259 PH 2014-03-29 1410 YT5A          59  0377   OT5A          59  451    1
QSO: 21254 PH 2014-03-29 1411 YT5A          59  0378   HG1A          59  258    1
QSO: 21252 PH 2014-03-29 1411 YT5A          59  0379   SM6YZC        59  033    1
QSO: 14000 PH 2014-03-29 1412 YT5A          59  1087   UT8UF         59  012    0
QSO: 14000 PH 2014-03-29 1412 YT5A          59  1088   PG5V          59  089    0
QSO: 14000 PH 2014-03-29 1412 YT5A          59  1089   M0MXX         59  109    0
QSO: 14000 PH 2014-03-29 1412 YT5A          59  1090   IN3JRZ        59  076    0
QSO: 21252 PH 2014-03-29 1413 YT5A          59  0380   LA2AB         59  111    1
QSO: 14000 PH 2014-03-29 1413 YT5A          59  1091   IK3SCB        59  109    0
QSO: 14000 PH 2014-03-29 1413 YT5A          59  1092   IZ3SQW        59  435    0
QSO: 21252 PH 2014-03-29 1413 YT5A          59  0381   UA4NC         59  159    1
QSO: 14000 PH 2014-03-29 1414 YT5A          59  1093   G3YRZ         59  043    0
QSO: 21252 PH 2014-03-29 1414 YT5A          59  0382   PA0LIE        59  039    1
QSO: 14000 PH 2014-03-29 1414 YT5A          59  1094   GW7ERI        59  087    0
QSO: 21252 PH 2014-03-29 1414 YT5A          59  0383   W6AEA         59  298    1
QSO: 14000 PH 2014-03-29 1415 YT5A          59  1095   IZ4WNA        59  232    0
QSO: 14000 PH 2014-03-29 1415 YT5A          59  1096   JA6BZI        59  408    0
QSO: 21252 PH 2014-03-29 1415 YT5A          59  0384   UP3KEDR       59  307    1
QSO: 14000 PH 2014-03-29 1416 YT5A          59  1097   CE3CT         59  598    0
QSO: 21252 PH 2014-03-29 1416 YT5A          59  0385   UB4WAE        59  012    1
QSO: 14000 PH 2014-03-29 1416 YT5A          59  1098   LY2EW         59  129    0
QSO: 21252 PH 2014-03-29 1416 YT5A          59  0386   KE8FT         59  316    1
QSO: 14000 PH 2014-03-29 1416 YT5A          59  1099   IZ3GNG        59  198    0
QSO: 14000 PH 2014-03-29 1417 YT5A          59  1100   PA4J          59  009    0
QSO: 14000 PH 2014-03-29 1417 YT5A          59  1101   F8KHW         59  003    0
QSO: 14000 PH 2014-03-29 1418 YT5A          59  1102   PE3RWL        59  003    0
QSO: 14000 PH 2014-03-29 1421 YT5A          59  1103   PD0MNF        59  012    0
QSO: 14000 PH 2014-03-29 1421 YT5A          59  1104   EN200UT       59  145    0
QSO: 21252 PH 2014-03-29 1421 YT5A          59  0387   AC0B          59  073    1
QSO: 14000 PH 2014-03-29 1421 YT5A          59  1105   DD5DXD        59  011    0
QSO: 21252 PH 2014-03-29 1422 YT5A          59  0388   UA0SE         59  098    1
QSO: 21252 PH 2014-03-29 1422 YT5A          59  0389   ON6LO         59  027    1
QSO: 21252 PH 2014-03-29 1423 YT5A          59  0390   VE1JBC        59  091    1
QSO: 14000 PH 2014-03-29 1423 YT5A          59  1106   OK2WYK        59  003    0
QSO: 21252 PH 2014-03-29 1424 YT5A          59  0391   G8KEK         59  089    1
QSO: 14000 PH 2014-03-29 1425 YT5A          59  1107   LA7TN         59  153    0
QSO: 14000 PH 2014-03-29 1425 YT5A          59  1108   UP3KEDR       59  312    0
QSO: 14000 PH 2014-03-29 1425 YT5A          59  1109   DL4GBA        59  170    0
QSO: 21252 PH 2014-03-29 1425 YT5A          59  0392   ES8SX         59  077    1
QSO: 14000 PH 2014-03-29 1426 YT5A          59  1110   RZ9UGN        59  185    0
QSO: 14000 PH 2014-03-29 1427 YT5A          59  1111   EB5CS         59  083    0
QSO: 14000 PH 2014-03-29 1427 YT5A          59  1112   IZ3GGR        59  023    0
QSO: 14000 PH 2014-03-29 1428 YT5A          59  1113   DL0ER         59  295    0
QSO: 14000 PH 2014-03-29 1428 YT5A          59  1114   GM5N          59  492    0
QSO: 21232 PH 2014-03-29 1430 YT5A          59  0393   OG9X          59  1366   1
QSO: 14000 PH 2014-03-29 1430 YT5A          59  1115   SP7MC         59  025    0
QSO: 21230 PH 2014-03-29 1431 YT5A          59  0394   R2014E        59  982    1
QSO: 14000 PH 2014-03-29 1431 YT5A          59  1116   PD3WKS/M      59  002    0
QSO: 14000 PH 2014-03-29 1431 YT5A          59  1117   HB9FEY        59  066    0
QSO: 14000 PH 2014-03-29 1432 YT5A          59  1118   PD1FK         59  088    0
QSO: 14000 PH 2014-03-29 1433 YT5A          59  1119   EA4MD         59  282    0
QSO: 14000 PH 2014-03-29 1433 YT5A          59  1120   IQ1MN         59  008    0
QSO: 21215 PH 2014-03-29 1433 YT5A          59  0395   UA3VFS        59  623    1
QSO: 14000 PH 2014-03-29 1433 YT5A          59  1121   IZ4BKK        59  003    0
QSO: 21212 PH 2014-03-29 1434 YT5A          59  0396   WA3A          59  680    1
QSO: 14000 PH 2014-03-29 1435 YT5A          59  1122   JA7ZFN        59  284    0
QSO: 21205 PH 2014-03-29 1435 YT5A          59  0397   KT6V          59  165    1
QSO: 21204 PH 2014-03-29 1435 YT5A          59  0398   KV2M          59  258    1
QSO: 21201 PH 2014-03-29 1436 YT5A          59  0399   WX3B          59  586    1
QSO: 14000 PH 2014-03-29 1436 YT5A          59  1123   G0GYO         59  007    0
QSO: 14000 PH 2014-03-29 1437 YT5A          59  1124   DH3SR         59  159    0
QSO: 21192 PH 2014-03-29 1438 YT5A          59  0400   RW2B          59  098    1
QSO: 14000 PH 2014-03-29 1438 YT5A          59  1125   IR1X          59  282    0
QSO: 14000 PH 2014-03-29 1438 YT5A          59  1126   IK2AQZ        59  066    0
QSO: 21187 PH 2014-03-29 1438 YT5A          59  0401   PA3DBS        59  160    1
QSO: 14000 PH 2014-03-29 1439 YT5A          59  1127   RN3ZJJ        59  119    0
QSO: 21182 PH 2014-03-29 1441 YT5A          59  0402   JH1GBZ        59  1092   1
QSO: 14000 PH 2014-03-29 1441 YT5A          59  1128   IN3ELZ        59  038    0
QSO: 21177 PH 2014-03-29 1442 YT5A          59  0403   VB7R          59  973    1
QSO: 14000 PH 2014-03-29 1443 YT5A          59  1129   GW0IRW        59  139    0
QSO: 21174 PH 2014-03-29 1443 YT5A          59  0404   M0JWB         59  144    1
QSO: 21174 PH 2014-03-29 1443 YT5A          59  0405   M0HMF         59  107    1
QSO: 21174 PH 2014-03-29 1444 YT5A          59  0406   YU7AJM        59  403    1
QSO: 14000 PH 2014-03-29 1444 YT5A          59  1130   F4FSY         59  475    0
QSO: 14000 PH 2014-03-29 1445 YT5A          59  1131   F5DAN         59  001    0
