START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: OK5W
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK5W
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2012.
QSO:  7156 PH 2012-10-27 0002 OK5W          59 15 ZW5B          59 11
QSO: 28000 PH 2012-10-27 1556 OK5W          59 15 N7XG          59 03
QSO: 28320 PH 2012-10-27 1556 OK5W          59 15 K5VYT         59 4
QSO: 28320 PH 2012-10-27 1556 OK5W          59 15 KJ4RAQ        59 4
QSO: 28000 PH 2012-10-27 1558 OK5W          59 15 ND0C          59 04
QSO: 28000 PH 2012-10-27 1600 OK5W          59 15 N8PPF         59 4
QSO: 28319 PH 2012-10-27 1600 OK5W          59 15 K6EZ          59 3
QSO: 28320 PH 2012-10-27 1600 OK5W          59 15 AA4R          59 4
QSO: 28320 PH 2012-10-27 1600 OK5W          59 15 K7UT          59 3
QSO: 28320 PH 2012-10-27 1600 OK5W          59 15 N9LYE         59 4
QSO: 28000 PH 2012-10-27 1601 OK5W          59 15 KY4P          59 05
QSO: 21000 PH 2012-10-27 1602 OK5W          59 15 V47JA         59 8
QSO: 28000 PH 2012-10-27 1602 OK5W          59 15 K5ZZR         59 04
QSO: 28000 PH 2012-10-27 1602 OK5W          59 15 K9IAC         59 4
QSO: 28320 PH 2012-10-27 1602 OK5W          59 15 VE2EBK        59 5
QSO: 28320 PH 2012-10-27 1602 OK5W          59 15 WA6URY        59 3
QSO: 28000 PH 2012-10-27 1603 OK5W          59 15 W4KLY         59 5
QSO: 28319 PH 2012-10-27 1603 OK5W          59 15 KC5WA         59 4
QSO: 28319 PH 2012-10-27 1603 OK5W          59 15 NQ4I          59 05
QSO: 28320 PH 2012-10-27 1603 OK5W          59 15 N5JR          59 4
QSO: 28000 PH 2012-10-27 1604 OK5W          59 15 W0OVM         59 4
QSO: 28000 PH 2012-10-27 1604 OK5W          59 15 W9GT          59 4
QSO: 28320 PH 2012-10-27 1604 OK5W          59 15 W1EBI         59 5
QSO: 28320 PH 2012-10-27 1605 OK5W          59 15 K6WSC         59 3
QSO: 28320 PH 2012-10-27 1605 OK5W          59 15 N5VU          59 4
QSO: 28320 PH 2012-10-27 1605 OK5W          59 15 N6NC          59 3
QSO: 21160 PH 2012-10-27 1606 OK5W          59 15 PJ4X          59 9
QSO: 28000 PH 2012-10-27 1606 OK5W          59 15 NA8V          59 4
QSO: 28320 PH 2012-10-27 1606 OK5W          59 15 6Y9X          59 8
QSO: 28320 PH 2012-10-27 1606 OK5W          59 15 KG8CW         59 4
QSO: 28000 PH 2012-10-27 1607 OK5W          59 15 LU1JHF        59 13
QSO: 28320 PH 2012-10-27 1607 OK5W          59 15 W7TVC         59 3
QSO: 28320 PH 2012-10-27 1609 OK5W          59 15 K2PO          59 3
QSO: 28320 PH 2012-10-27 1609 OK5W          59 15 K4NUK         59 05
QSO: 28320 PH 2012-10-27 1609 OK5W          59 15 W4PV          59 4
QSO: 28000 PH 2012-10-27 1610 OK5W          59 15 WD9DZV        59 04
QSO: 28320 PH 2012-10-27 1610 OK5W          59 15 W1NT          59 5
QSO: 21103 PH 2012-10-27 1611 OK5W          59 15 P40L          59 09
QSO: 28000 PH 2012-10-27 1611 OK5W          59 15 W6DVS         59 5
QSO: 28320 PH 2012-10-27 1611 OK5W          59 15 K4IU          59 4
QSO: 28320 PH 2012-10-27 1611 OK5W          59 15 N7SMI         59 3
QSO:  1800 PH 2012-10-27 1612 OK5W          59 15 A73A          59 21
QSO: 21000 PH 2012-10-27 1612 OK5W          59 15 6Y9X          59 8
QSO: 21115 PH 2012-10-27 1612 OK5W          59 15 CU7MD         59 14
QSO: 28000 PH 2012-10-27 1612 OK5W          59 15 W1BJ          59 5
QSO: 28320 PH 2012-10-27 1612 OK5W          59 15 K3VA          59 5
QSO: 28320 PH 2012-10-27 1612 OK5W          59 15 VE3XAT        59 04
QSO: 28000 PH 2012-10-27 1613 OK5W          59 14 N4EDT         59 4
QSO: 28000 PH 2012-10-27 1614 OK5W          59 15 VA3SWG        59 4
QSO: 28000 PH 2012-10-27 1615 OK5W          59 15 CO2OQ         59 8
QSO: 28000 PH 2012-10-27 1615 OK5W          59 15 KF5OXZ        59 04
QSO: 28320 PH 2012-10-27 1615 OK5W          59 15 KZ1W          59 3
QSO: 28320 PH 2012-10-27 1616 OK5W          59 15 KD4NEM        59 5
QSO: 28000 PH 2012-10-27 1617 OK5W          59 15 K5MV          59 4
QSO: 28000 PH 2012-10-27 1617 OK5W          59 15 KA8HDE        59 4
QSO: 28319 PH 2012-10-27 1617 OK5W          59 15 N0RN          59 4
QSO: 28320 PH 2012-10-27 1617 OK5W          59 15 W0PAN         59 03
QSO: 28000 PH 2012-10-27 1618 OK5W          59 00 W4KS          59 05
QSO: 28000 PH 2012-10-27 1618 OK5W          59 15 W7AT          59 03
QSO: 28320 PH 2012-10-27 1618 OK5W          59 15 AA8IA         59 4
QSO: 28000 PH 2012-10-27 1619 OK5W          59 15 W6RFF         59 3
QSO: 28319 PH 2012-10-27 1619 OK5W          59 15 DM2DXA        59 14
QSO: 28320 PH 2012-10-27 1619 OK5W          59 15 KC0TOT        59 4
QSO: 28320 PH 2012-10-27 1620 OK5W          59 15 N3BUO         59 04
QSO: 28000 PH 2012-10-27 1622 OK5W          599 15 W0ZQ          59 4
QSO: 28320 PH 2012-10-27 1622 OK5W          59 15 WD8S          59 4
QSO: 28320 PH 2012-10-27 1623 OK5W          59 15 KR2E          59 3
QSO: 14000 PH 2012-10-27 1624 OK5W          59 15 9M2SM         59 28
QSO: 14211 PH 2012-10-27 1624 OK5W          59 15 VK6NC         59 29
QSO: 28320 PH 2012-10-27 1624 OK5W          59 15 N7AT          59 3
QSO: 28000 PH 2012-10-27 1625 OK5W          59 15 ND6S          59 03
QSO: 28320 PH 2012-10-27 1625 OK5W          59 15 K7MO          59 03
QSO: 28320 PH 2012-10-27 1625 OK5W          59 15 N0UR          59 04
QSO: 28320 PH 2012-10-27 1626 OK5W          59 15 N8AA          59 4
QSO: 28320 PH 2012-10-27 1629 OK5W          59 15 N7IR          59 3
QSO: 28320 PH 2012-10-27 1633 OK5W          59 15 N0BK          59 04
QSO: 28000 PH 2012-10-27 1634 OK5W          59 15 K5GKC         59 4
QSO: 28000 PH 2012-10-27 1636 OK5W          59 15 KF7PKL        59 3
QSO: 28320 PH 2012-10-27 1636 OK5W          59 15 VA7BEC        59 3
QSO: 21000 PH 2012-10-27 1637 OK5W          59 15 CO6LP         59 08
QSO: 21112 PH 2012-10-27 1637 OK5W          59 15 8P5A          59 8
QSO: 21438 PH 2012-10-27 1640 OK5W          59 15 K3LR          59 05
QSO: 21438 PH 2012-10-27 1640 OK5W          59 15 W1RH          59 3
QSO: 21439 PH 2012-10-27 1640 OK5W          59 15 N7AT          59 3
QSO: 21439 PH 2012-10-27 1640 OK5W          59 15 W2FU          59 5
QSO: 21439 PH 2012-10-27 1641 OK5W          59 15 SN5V          59 15
QSO: 21438 PH 2012-10-27 1642 OK5W          59 15 NX1P          59 3
QSO: 14174 PH 2012-10-27 1643 OK5W          59 15 KH7CW         59 31
QSO: 21439 PH 2012-10-27 1645 OK5W          59 15 VE3FWA        59 04
QSO: 21445 PH 2012-10-27 1645 OK5W          59 15 DJ7YP         59 14
QSO: 14000 PH 2012-10-27 1646 OK5W          59 15 TA1ED         59 20
QSO: 21438 PH 2012-10-27 1646 OK5W          59 15 N6ETO         59 3
QSO: 21438 PH 2012-10-27 1647 OK5W          59 15 KA2D          59 5
QSO: 21438 PH 2012-10-27 1647 OK5W          59 15 N4TL          59 5
QSO: 21438 PH 2012-10-27 1647 OK5W          59 15 N9TGR         59 4
QSO: 21438 PH 2012-10-27 1647 OK5W          59 15 NQ4I          59 05
QSO: 21438 PH 2012-10-27 1648 OK5W          59 15 W1EBI         59 5
QSO: 21000 PH 2012-10-27 1649 OK5W          59 15 N8NYI         59 04
QSO: 21438 PH 2012-10-27 1649 OK5W          59 15 K5OA          59 3
QSO: 21438 PH 2012-10-27 1649 OK5W          59 15 NX6T          59 3
QSO: 21439 PH 2012-10-27 1649 OK5W          59 15 N1API         59 5
QSO: 21000 PH 2012-10-27 1650 OK5W          59 15 KB8ZGL        59 04
QSO: 21438 PH 2012-10-27 1650 OK5W          59 15 K9CT          59 4
QSO: 21439 PH 2012-10-27 1650 OK5W          59 15 W2TF          59 5
QSO: 21000 PH 2012-10-27 1652 OK5W          59 15 N4PB          59 05
QSO: 21438 PH 2012-10-27 1652 OK5W          59 15 IK6UBY        59 15
QSO: 21438 PH 2012-10-27 1652 OK5W          59 15 NF1O          59 5
QSO: 21438 PH 2012-10-27 1652 OK5W          59 15 VE7XF         59 3
QSO:  3754 PH 2012-10-27 1652 OK5W          59 15 JA5FDJ        59 25
QSO: 21438 PH 2012-10-27 1653 OK5W          59 15 W1ZD          59 3
QSO: 21000 PH 2012-10-27 1654 OK5W          59 15 ND0C          59 04
QSO: 21000 PH 2012-10-27 1654 OK5W          59 15 W1OP          59 05
QSO: 21000 PH 2012-10-27 1654 OK5W          59 15 W2AW          59 05
QSO: 21438 PH 2012-10-27 1654 OK5W          59 15 NN3V          59 3
QSO: 21438 PH 2012-10-27 1654 OK5W          59 15 WO9Z          59 4
QSO: 21000 PH 2012-10-27 1655 OK5W          59 15 K3OQ          59 5
QSO: 21000 PH 2012-10-27 1655 OK5W          59 15 VA3SWG        59 4
QSO: 21438 PH 2012-10-27 1655 OK5W          59 15 N1UR          59 05
QSO: 21439 PH 2012-10-27 1655 OK5W          59 15 K9FY          59 5
QSO: 21000 PH 2012-10-27 1656 OK5W          59 15 AC4YD         59 4
QSO: 21438 PH 2012-10-27 1656 OK5W          59 15 K4RO          59 4
QSO: 21438 PH 2012-10-27 1656 OK5W          59 15 W0ERP         59 04
QSO: 21438 PH 2012-10-27 1657 OK5W          59 15 KE1J          59 5
QSO: 21438 PH 2012-10-27 1657 OK5W          59 15 NT4H          59 4
QSO: 21438 PH 2012-10-27 1657 OK5W          59 15 VE9MY         59 5
QSO: 21438 PH 2012-10-27 1657 OK5W          59 15 WW4LL         59 5
QSO: 21000 PH 2012-10-27 1658 OK5W          59 15 W6AFA         59 03
QSO: 21438 PH 2012-10-27 1658 OK5W          59 15 VE7CV         59 3
QSO: 21438 PH 2012-10-27 1658 OK5W          59 15 W6PH          59 03
QSO: 21000 PH 2012-10-27 1659 OK5W          59 15 KV0Q          59 4
QSO: 21438 PH 2012-10-27 1659 OK5W          59 15 NE3K          59 5
QSO: 21438 PH 2012-10-27 1659 OK5W          59 15 W7PRC         59 3
QSO: 21439 PH 2012-10-27 1700 OK5W          59 15 K0RC          59 4
QSO: 21000 PH 2012-10-27 1701 OK5W          59 15 W3TZ          59 4
QSO: 21438 PH 2012-10-27 1701 OK5W          59 15 N5AW          59 4
QSO: 21439 PH 2012-10-27 1701 OK5W          59 15 WB6CZG        59 03
QSO: 21438 PH 2012-10-27 1702 OK5W          59 15 WK1Q          59 5
QSO: 21439 PH 2012-10-27 1702 OK5W          59 15 N7FLT         59 4
QSO: 14268 PH 2012-10-27 1703 OK5W          59 15 VU2NKS        59 22
QSO: 21000 PH 2012-10-27 1703 OK5W          59 15 N7RK          59 03
QSO: 21438 PH 2012-10-27 1703 OK5W          59 15 W3EA          59 5
QSO:  3500 PH 2012-10-27 1703 OK5W          59 15 4L1UN         59 21
QSO: 21438 PH 2012-10-27 1704 OK5W          59 15 K0JPL         59 04
QSO: 21438 PH 2012-10-27 1704 OK5W          59 15 N2SQW         59 05
QSO: 21438 PH 2012-10-27 1704 OK5W          59 15 NC0B          59 4
QSO: 21438 PH 2012-10-27 1704 OK5W          59 15 W3MF          59 5
QSO: 21000 PH 2012-10-27 1705 OK5W          59 15 NX0X          59 4
QSO: 21438 PH 2012-10-27 1705 OK5W          59 15 KE1V          59 5
QSO: 21439 PH 2012-10-27 1705 OK5W          59 15 KF8BT         59 04
QSO: 21438 PH 2012-10-27 1706 OK5W          59 15 IR3Y          59 15
QSO: 21438 PH 2012-10-27 1706 OK5W          59 15 KQ0C          59 4
QSO: 21438 PH 2012-10-27 1707 OK5W          59 15 DR2W          59 14
QSO: 21438 PH 2012-10-27 1707 OK5W          59 15 K7MS          59 3
QSO: 21438 PH 2012-10-27 1707 OK5W          59 15 WX7P          59 03
QSO: 21439 PH 2012-10-27 1707 OK5W          59 15 KR2E          59 3
QSO: 21267 PH 2012-10-27 1709 OK5W          59 15 KH6MB         59 31
QSO: 21000 PH 2012-10-27 1710 OK5W          59 15 K7ACZ         59 3
QSO: 21438 PH 2012-10-27 1710 OK5W          59 15 KL7KY         59 01
QSO: 21438 PH 2012-10-27 1710 OK5W          59 15 N7ZG          59 3
QSO: 21000 PH 2012-10-27 1712 OK5W          59 15 IW0AEN        59 15
QSO: 21438 PH 2012-10-27 1712 OK5W          59 15 K0HCV         59 04
QSO: 21438 PH 2012-10-27 1712 OK5W          59 15 KN7K          59 3
QSO: 21000 PH 2012-10-27 1713 OK5W          59 15 N9LB          59 4
QSO: 21438 PH 2012-10-27 1713 OK5W          59 15 K3EST         59 03
QSO: 21000 PH 2012-10-27 1714 OK5W          59 15 KZ5J          59 4
QSO: 21438 PH 2012-10-27 1714 OK5W          59 15 K3MD          59 5
QSO: 21438 PH 2012-10-27 1714 OK5W          59 15 NE7Q          59 03
QSO: 21439 PH 2012-10-27 1714 OK5W          59 15 N8BJQ         59 4
QSO: 21000 PH 2012-10-27 1715 OK5W          59 15 VE3RCN        59 4
QSO: 21200 PH 2012-10-27 1715 OK5W          59 15 W9OP          59 04
QSO: 21000 PH 2012-10-27 1716 OK5W          59 15 K9RU          59 4
QSO: 21000 PH 2012-10-27 1716 OK5W          59 15 N0RB          59 04
QSO: 21439 PH 2012-10-27 1716 OK5W          59 15 K2PO          59 3
QSO: 21438 PH 2012-10-27 1717 OK5W          59 15 KA3DRR        59 3
QSO: 21438 PH 2012-10-27 1717 OK5W          59 15 N2IC          59 4
QSO: 21438 PH 2012-10-27 1717 OK5W          59 15 N5RZ          59 4
QSO: 21000 PH 2012-10-27 1718 OK5W          59 15 IK7RVY        59 15
QSO: 21000 PH 2012-10-27 1720 OK5W          59 15 IZ5FDD        59 15
QSO: 21438 PH 2012-10-27 1720 OK5W          59 15 K5ER          59 4
QSO: 21438 PH 2012-10-27 1720 OK5W          59 15 LY7Z          59 15
QSO: 21438 PH 2012-10-27 1720 OK5W          59 15 W0PV          59 5
QSO: 28636 PH 2012-10-27 1720 OK5W          59 15 YN2AA         59 7
QSO: 21000 PH 2012-10-27 1721 OK5W          59 15 ED1G          59 14
QSO: 21000 PH 2012-10-27 1722 OK5W          59 15 KC8IMB        59 04
QSO: 21438 PH 2012-10-27 1722 OK5W          59 15 NA2U          59 5
QSO: 21000 PH 2012-10-27 1723 OK5W          59 15 KG0AL         59 04
QSO: 21438 PH 2012-10-27 1723 OK5W          59 15 K7BBR         59 3
QSO: 28555 PH 2012-10-27 1723 OK5W          59 15 TI5N          59 7
QSO: 21000 PH 2012-10-27 1724 OK5W          59 15 K8OZ          59 04
QSO: 21000 PH 2012-10-27 1726 OK5W          59 15 WA8YVF        59 4
QSO: 21438 PH 2012-10-27 1726 OK5W          59 15 N0UR          59 04
QSO: 21000 PH 2012-10-27 1727 OK5W          59 15 AA7DK         59 03
QSO: 21000 PH 2012-10-27 1727 OK5W          59 15 VE2AWR        59 05
QSO: 21438 PH 2012-10-27 1729 OK5W          59 15 K7JQ          59 3
QSO: 21438 PH 2012-10-27 1729 OK5W          59 15 SP9KAO        59 15
QSO: 14000 PH 2012-10-27 1730 OK5W          59 15 V47JA         59 8
QSO: 21438 PH 2012-10-27 1730 OK5W          59 15 VA7BEC        59 3
QSO: 21000 PH 2012-10-27 1732 OK5W          59 15 KC8RPV        59 04
QSO: 21439 PH 2012-10-27 1732 OK5W          59 15 K3YD          59 05
QSO: 21439 PH 2012-10-27 1733 OK5W          59 15 SN6Z          59 15
QSO: 21439 PH 2012-10-27 1735 OK5W          59 15 K5AUP         59 5
QSO: 21439 PH 2012-10-27 1735 OK5W          59 15 KE2VB         59 3
QSO: 21439 PH 2012-10-27 1735 OK5W          59 15 N6ENO         59 3
QSO: 21000 PH 2012-10-27 1736 OK5W          59 15 KO4FV         59 4
QSO: 21439 PH 2012-10-27 1736 OK5W          59 15 K0AP          59 4
QSO: 21439 PH 2012-10-27 1736 OK5W          59 15 K8LY          59 4
QSO: 21439 PH 2012-10-27 1736 OK5W          59 15 N3ALN         59 5
QSO: 21200 PH 2012-10-27 1737 OK5W          59 15 N8NX          59 04
QSO: 21438 PH 2012-10-27 1737 OK5W          59 15 PI4COM        59 14
QSO: 21439 PH 2012-10-27 1737 OK5W          59 15 N2MM          59 5
QSO: 21439 PH 2012-10-27 1737 OK5W          59 15 W3SQ          59 5
QSO: 21439 PH 2012-10-27 1738 OK5W          59 15 KS1J          59 5
QSO: 21439 PH 2012-10-27 1739 OK5W          59 15 K3RMB         59 5
QSO: 21000 PH 2012-10-27 1740 OK5W          59 15 K7CF          59 3
QSO: 21250 PH 2012-10-27 1740 OK5W          59 15 SM2CEW        59 14
QSO:  7145 PH 2012-10-27 1741 OK5W          59 15 9K2HN         59 21
QSO: 21439 PH 2012-10-27 1742 OK5W          59 15 N6HD          59 3
QSO: 21439 PH 2012-10-27 1742 OK5W          59 15 VA3UG         59 04
QSO:  7123 PH 2012-10-27 1742 OK5W          59 15 UP0L          59 17
QSO: 21000 PH 2012-10-27 1743 OK5W          59 15 IZ8EEL        59 15
QSO: 21000 PH 2012-10-27 1743 OK5W          59 15 IZ8FBU        59 15
QSO: 21438 PH 2012-10-27 1743 OK5W          59 15 W0AIH         59 04
QSO: 21439 PH 2012-10-27 1743 OK5W          59 15 AB3CX         59 5
QSO: 21439 PH 2012-10-27 1744 OK5W          59 15 I7CSB         59 15
QSO: 21439 PH 2012-10-27 1744 OK5W          59 15 NX2X          59 5
QSO: 21439 PH 2012-10-27 1744 OK5W          59 15 SZ1A          59 20
QSO: 21000 PH 2012-10-27 1745 OK5W          59 15 K4MF          59 05
QSO: 21439 PH 2012-10-27 1745 OK5W          59 15 K2DO          59 5
QSO: 21439 PH 2012-10-27 1745 OK5W          59 15 N3KN          59 5
QSO: 21439 PH 2012-10-27 1745 OK5W          59 15 N3RR          59 5
QSO:  7149 PH 2012-10-27 1745 OK5W          59 15 A60A          59 21
QSO: 21438 PH 2012-10-27 1746 OK5W          59 15 K6EZ          59 3
QSO: 21439 PH 2012-10-27 1746 OK5W          59 15 AB2DE         59 5
QSO: 21439 PH 2012-10-27 1746 OK5W          59 15 K6UM          59 03
QSO: 21439 PH 2012-10-27 1746 OK5W          59 15 N8BI          59 04
QSO: 21439 PH 2012-10-27 1746 OK5W          59 15 WK2H          59 5
QSO: 21000 PH 2012-10-27 1747 OK5W          59 15 EA3KT         59 14
QSO: 21439 PH 2012-10-27 1747 OK5W          59 15 W6GJB         59 3
QSO: 21000 PH 2012-10-27 1748 OK5W          59 15 W4ANT         59 5
QSO: 21439 PH 2012-10-27 1748 OK5W          59 15 K7UA          59 3
QSO: 21439 PH 2012-10-27 1748 OK5W          59 15 KB9NW         59 04
QSO: 21439 PH 2012-10-27 1749 OK5W          59 15 W2ID          59 5
QSO: 21000 PH 2012-10-27 1750 OK5W          59 00 K4REB         59 05
QSO: 21000 PH 2012-10-27 1751 OK5W          59 15 KD8PZO        59 4
QSO: 21439 PH 2012-10-27 1752 OK5W          59 15 VE5PV         59 4
QSO: 21439 PH 2012-10-27 1752 OK5W          59 15 W4RM          59 5
QSO: 21439 PH 2012-10-27 1752 OK5W          59 15 W8HPJ         59 4
QSO: 21000 PH 2012-10-27 1753 OK5W          59 15 K7XE          59 3
QSO: 21439 PH 2012-10-27 1753 OK5W          59 15 WD8PRM        59 4
QSO: 21000 PH 2012-10-27 1754 OK5W          59 15 N2JJ          59 05
QSO: 21438 PH 2012-10-27 1754 OK5W          59 15 VE3KKQ        59 04
QSO: 21439 PH 2012-10-27 1754 OK5W          59 15 KB1H          59 5
QSO: 21439 PH 2012-10-27 1754 OK5W          59 15 NI7R          59 3
QSO: 21439 PH 2012-10-27 1755 OK5W          59 15 K4LTE         59 5
QSO: 21439 PH 2012-10-27 1755 OK5W          59 15 WA1N          59 5
QSO: 21000 PH 2012-10-27 1756 OK5W          59 15 VE6EX         59 04
QSO: 21439 PH 2012-10-27 1756 OK5W          59 15 W7MLG         59 3
QSO:  7000 PH 2012-10-27 1756 OK5W          59 15 4L1UN         59 21
QSO: 21000 PH 2012-10-27 1757 OK5W          59 15 AE7DW         59 03
QSO: 21439 PH 2012-10-27 1757 OK5W          59 15 K2SX          59 5
QSO: 21439 PH 2012-10-27 1757 OK5W          59 15 W3SA          59 5
QSO:  3784 PH 2012-10-27 1757 OK5W          59 15 RF9C          59 17
QSO: 21439 PH 2012-10-27 1758 OK5W          59 15 KS4S          59 5
QSO: 21439 PH 2012-10-27 1758 OK5W          59 15 N1WR          59 5
QSO: 21439 PH 2012-10-27 1759 OK5W          59 15 IQ1IM         59 15
QSO: 21439 PH 2012-10-27 1759 OK5W          59 15 K1BX          59 5
QSO: 21439 PH 2012-10-27 1759 OK5W          59 15 N2BJ          59 04
QSO: 21439 PH 2012-10-27 1759 OK5W          59 15 VE9OA         59 5
QSO: 21000 PH 2012-10-27 1800 OK5W          59 15 WW2P          59 5
QSO: 21439 PH 2012-10-27 1800 OK5W          59 15 W1SRD         59 3
QSO: 21439 PH 2012-10-27 1800 OK5W          59 15 W6AAN         59 5
QSO: 21000 PH 2012-10-27 1801 OK5W          59 15 K4DMH         59 5
QSO: 21000 PH 2012-10-27 1801 OK5W          59 15 NA2X          59 5
QSO: 21439 PH 2012-10-27 1801 OK5W          59 15 K8YM          59 4
QSO: 21000 PH 2012-10-27 1802 OK5W          59 15 W3GLL         59 5
QSO: 21439 PH 2012-10-27 1802 OK5W          59 15 K7HBN         59 3
QSO: 21439 PH 2012-10-27 1802 OK5W          59 15 K7XC          59 3
QSO: 21439 PH 2012-10-27 1802 OK5W          59 15 KI0F          59 4
QSO: 21000 PH 2012-10-27 1803 OK5W          59 15 IT9CLN        59 15
QSO: 21439 PH 2012-10-27 1803 OK5W          59 15 N0KE          59 4
QSO: 21000 PH 2012-10-27 1804 OK5W          59 15 CO2GG         59 8
QSO: 21438 PH 2012-10-27 1804 OK5W          59 15 NF4A          59 05
QSO: 21000 PH 2012-10-27 1805 OK5W          59 15 K8EMS         59 04
QSO: 21000 PH 2012-10-27 1805 OK5W          59 15 VE7JR         59 3
QSO: 21000 PH 2012-10-27 1806 OK5W          59 15 W1CEK         59 5
QSO: 21438 PH 2012-10-27 1806 OK5W          59 15 N0MHL         59 04
QSO: 21439 PH 2012-10-27 1806 OK5W          59 15 N2MUN         59 5
QSO: 21439 PH 2012-10-27 1806 OK5W          59 15 W1FJ          59 5
QSO:  1853 PH 2012-10-27 1807 OK5W          59 15 3V8CB         59 33
QSO: 21000 PH 2012-10-27 1807 OK5W          59 15 VE1JBC        59 5
QSO: 21439 PH 2012-10-27 1807 OK5W          59 15 GM2T          59 14
QSO: 21439 PH 2012-10-27 1807 OK5W          59 15 KD7PCE        59 3
QSO: 21439 PH 2012-10-27 1807 OK5W          59 15 KE7DX         59 3
QSO: 21439 PH 2012-10-27 1807 OK5W          59 15 N0MA          59 4
QSO: 21439 PH 2012-10-27 1808 OK5W          59 15 DR5N          59 14
QSO: 21439 PH 2012-10-27 1808 OK5W          59 15 K0GEO         59 4
QSO: 21439 PH 2012-10-27 1808 OK5W          59 15 WD8S          59 4
QSO: 21000 PH 2012-10-27 1809 OK5W          59 15 K9JDV         59 03
QSO: 21200 PH 2012-10-27 1809 OK5W          59 15 N7UR          59 3
QSO: 21439 PH 2012-10-27 1809 OK5W          59 15 K3FT          59 5
QSO: 21439 PH 2012-10-27 1809 OK5W          59 15 WE6Z          59 3
QSO: 21439 PH 2012-10-27 1810 OK5W          59 15 K6MMU         59 3
QSO: 21439 PH 2012-10-27 1810 OK5W          59 15 NA4K          59 4
QSO: 21439 PH 2012-10-27 1810 OK5W          59 15 VE3AJ         59 4
QSO: 21000 PH 2012-10-27 1811 OK5W          59 15 EA3FF         59 14
QSO: 21000 PH 2012-10-27 1811 OK5W          59 18 W2QU          59 05
QSO: 21000 PH 2012-10-27 1811 OK5W          59 15 WC6L          59 03
QSO: 21439 PH 2012-10-27 1811 OK5W          59 15 SQ9NIS        59 15
QSO: 28390 PH 2012-10-27 1811 OK5W          59 15 HI3EPR        59 8
