START-OF-LOG: 3.0
CALLSIGN: PT3T
CLAIMED-SCORE: 4230597
CLUB: Araucaria DX Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.57H
NAME: Escola Tecnica Parobe
OPERATORS: PY3VK PY3CQ PY3BM PY3NZ PU3AGN PY3YD PY3MM PY3XX PY3FOX PY3IOD PY3FJ
QSO: 21010 CW 2006-11-25 1756 PT3T          599     11 W2LE          599      5  2
QSO: 21010 CW 2006-11-25 1756 PT3T          599     11 N5PO          599      4  2
QSO: 21010 CW 2006-11-25 1757 PT3T          599     11 K8FL          599      4  2
QSO: 21010 CW 2006-11-25 1757 PT3T          599     11 K9DU          599      4  2
QSO: 21010 CW 2006-11-25 1757 PT3T          599     11 AG0J          599      4  2
QSO: 21010 CW 2006-11-25 1758 PT3T          599     11 K6YK          599      3  2
QSO: 21010 CW 2006-11-25 1758 PT3T          599     11 N5PO          599      4  2
QSO: 21010 CW 2006-11-25 1759 PT3T          599     11 W6VA          599      3  2
QSO: 21010 CW 2006-11-25 1759 PT3T          599     11 N9DJ          599      4  2
QSO: 21010 CW 2006-11-25 1800 PT3T          599     11 KR2Q          599      5  2
QSO: 21010 CW 2006-11-25 1801 PT3T          599     11 K5GO          599      4  2
QSO: 21010 CW 2006-11-25 1801 PT3T          599     11 K9OM          599      4  2
QSO: 21010 CW 2006-11-25 1801 PT3T          599     11 K6TA          599      3  2
QSO: 21010 CW 2006-11-25 1802 PT3T          599     11 W0VX          599      4  2
QSO: 21010 CW 2006-11-25 1802 PT3T          599     11 VE3XD         599      4  2
QSO: 21010 CW 2006-11-25 1802 PT3T          599     11 VE1WT         599      5  2
QSO: 21010 CW 2006-11-25 1803 PT3T          599     11 VA3DF         599      4  2
QSO: 21010 CW 2006-11-25 1803 PT3T          599     11 K4QL          599      5  2
QSO: 21010 CW 2006-11-25 1804 PT3T          599     11 LU4DX         599     13  2
QSO: 21010 CW 2006-11-25 1805 PT3T          599     11 W4FDA         599      5  2
QSO: 21010 CW 2006-11-25 1805 PT3T          599     11 K8CC          599      4  2
QSO: 21010 CW 2006-11-25 1805 PT3T          599     11 W6YA          599      3  2
QSO: 21010 CW 2006-11-25 1806 PT3T          599     11 NQ4I          599      5  2
QSO: 21010 CW 2006-11-25 1806 PT3T          599     11 WB2MIC        599      5  2
QSO: 21010 CW 2006-11-25 1806 PT3T          599     11 K8CS          599      4  2
QSO: 21010 CW 2006-11-25 1807 PT3T          599     11 W3LJ          599      5  2
QSO: 21010 CW 2006-11-25 1807 PT3T          599     11 AJ1M          599      5  2
QSO: 21010 CW 2006-11-25 1808 PT3T          599     11 KI0J          599      4  2
QSO: 21010 CW 2006-11-25 1808 PT3T          599     11 K3VP          599      5  2
QSO: 21010 CW 2006-11-25 1809 PT3T          599     11 K4XU          599      3  2
QSO: 21010 CW 2006-11-25 1809 PT3T          599     11 N9IVO         599      4  2
QSO: 21010 CW 2006-11-25 1810 PT3T          599     11 KB7N          599      3  2
QSO: 21010 CW 2006-11-25 1812 PT3T          599     11 K0KP          599      4  2
QSO: 21010 CW 2006-11-25 1812 PT3T          599     11 K9BZ          599      4  2
QSO: 21010 CW 2006-11-25 1812 PT3T          599     11 N7TL          599      3  2
QSO: 21010 CW 2006-11-25 1813 PT3T          599     11 K5XK          599      4  2
QSO: 21010 CW 2006-11-25 1814 PT3T          599     11 WB2AA         599      5  2
QSO: 21010 CW 2006-11-25 1814 PT3T          599     11 N0KQ          599      4  2
QSO: 21010 CW 2006-11-25 1814 PT3T          599     11 K1IB          599      5  2
QSO: 21010 CW 2006-11-25 1815 PT3T          599     11 K0TV          599      5  2
QSO: 21010 CW 2006-11-25 1815 PT3T          599     11 K6AAB         599      3  2
QSO: 21010 CW 2006-11-25 1815 PT3T          599     11 XE1MM         599      6  2
QSO: 21010 CW 2006-11-25 1815 PT3T          599     11 W6RK          599      3  2
QSO: 21010 CW 2006-11-25 1816 PT3T          599     11 K2AX          599      5  2
QSO: 21010 CW 2006-11-25 1816 PT3T          599     11 NQ4U          599      4  2
QSO: 21010 CW 2006-11-25 1816 PT3T          599     11 K1IR          599      5  2
QSO: 21010 CW 2006-11-25 1817 PT3T          599     11 W1HIS         599      5  2
QSO: 21010 CW 2006-11-25 1817 PT3T          599     11 VA7RN         599      3  2
QSO: 21010 CW 2006-11-25 1817 PT3T          599     11 W2PV          599      5  2
QSO: 21010 CW 2006-11-25 1818 PT3T          599     11 K6XV          599      3  2
QSO: 21010 CW 2006-11-25 1818 PT3T          599     11 W9RE          599      4  2
QSO: 21010 CW 2006-11-25 1819 PT3T          599     11 K5QQ          599      4  2
QSO: 21010 CW 2006-11-25 1819 PT3T          599     11 C6ART         599      8  2
QSO: 21010 CW 2006-11-25 1820 PT3T          599     11 KM1L          599      5  2
QSO: 21010 CW 2006-11-25 1821 PT3T          599     11 K8BN          599      3  2
QSO: 21010 CW 2006-11-25 1821 PT3T          599     11 KC1XX         599      5  2
QSO: 21010 CW 2006-11-25 1822 PT3T          599     11 K4OH          599      5  2
QSO: 21010 CW 2006-11-25 1822 PT3T          599     11 K0SR          599      4  2
QSO: 21010 CW 2006-11-25 1823 PT3T          599     11 VE3YAA        599      4  2
QSO: 21010 CW 2006-11-25 1824 PT3T          599     11 AB9H          599      4  2
QSO: 21010 CW 2006-11-25 1825 PT3T          599     11 KB1H          599      5  2
QSO: 21010 CW 2006-11-25 1826 PT3T          599     11 WB4TDH        599      5  2
QSO: 21010 CW 2006-11-25 1826 PT3T          599     11 WX0X          599      4  2
QSO: 28023 CW 2006-11-25 1827 PT3T          599     11 W0AIH         599      4  1
QSO: 21010 CW 2006-11-25 1826 PT3T          599     11 W2LC          599      5  2
QSO: 21010 CW 2006-11-25 1827 PT3T          599     11 K9IMM         599      4  2
QSO: 21010 CW 2006-11-25 1828 PT3T          599     11 VE3OM         599      4  2
QSO: 21010 CW 2006-11-25 1831 PT3T          599     11 CE1U          599     12  2
QSO: 21010 CW 2006-11-25 1832 PT3T          599     11 KT2Q          599      5  2
QSO: 21010 CW 2006-11-25 1832 PT3T          599     11 W4DD          599      5  2
QSO: 28026 CW 2006-11-25 1834 PT3T          599     11 VE3RM          99      4  1
QSO: 21010 CW 2006-11-25 1833 PT3T          599     11 K4SO          599      5  2
QSO: 28027 CW 2006-11-25 1834 PT3T          599     11 P40W          599      9  1
QSO: 21010 CW 2006-11-25 1834 PT3T          599     11 W2CG          599      5  2
QSO: 21010 CW 2006-11-25 1835 PT3T          599     11 N1TO          599      5  2
QSO: 28029 CW 2006-11-25 1838 PT3T          599     11 CX7BY         599     13  1
QSO: 21010 CW 2006-11-25 1836 PT3T          599     11 W3PP          599      5  2
QSO: 21010 CW 2006-11-25 1837 PT3T          599     11 WA1PF         599      5  2
QSO: 21010 CW 2006-11-25 1838 PT3T          599     11 AA6DY         599      4  2
QSO: 21010 CW 2006-11-25 1838 PT3T          599     11 NE3F          599      5  2
QSO: 21010 CW 2006-11-25 1839 PT3T          599     11 W2OIB         599      5  2
QSO: 21010 CW 2006-11-25 1840 PT3T          599     11 K5YAA         599      4  2
QSO: 21010 CW 2006-11-25 1841 PT3T          599     11 VE5COM        599      4  2
QSO: 21010 CW 2006-11-25 1841 PT3T          599     11 N5AU          599      4  2
QSO: 21010 CW 2006-11-25 1841 PT3T          599     11 N2LT          599      5  2
QSO: 21010 CW 2006-11-25 1842 PT3T          599     11 W3AU          599      5  2
QSO: 21010 CW 2006-11-25 1842 PT3T          599     11 K5ZG          599      4  2
QSO: 28025 CW 2006-11-25 1844 PT3T          599     11 8P5A          599      8  1
QSO: 21010 CW 2006-11-25 1843 PT3T          599     11 W6AEA         599      3  2
QSO: 21010 CW 2006-11-25 1844 PT3T          599     11 K2LE          599      5  2
QSO: 21010 CW 2006-11-25 1845 PT3T          599     11 W7OM          599      3  2
QSO: 21010 CW 2006-11-25 1846 PT3T          599     11 N3MX          599      5  2
QSO: 21010 CW 2006-11-25 1847 PT3T          599     11 N2CQ          599      5  2
QSO: 21010 CW 2006-11-25 1848 PT3T          599     11 AD4EB         599      4  2
QSO: 28012 CW 2006-11-25 1850 PT3T          599     11 NH6P          599     31  1
QSO: 21010 CW 2006-11-25 1850 PT3T          599     11 W4RX          599      5  2
QSO: 21010 CW 2006-11-25 1850 PT3T          599     11 K2AX          599      5  2
QSO: 21010 CW 2006-11-25 1851 PT3T          599     11 N9NA          599      4  2
QSO: 21010 CW 2006-11-25 1851 PT3T          599     11 W3NX          599      5  2
QSO: 21010 CW 2006-11-25 1852 PT3T          599     11 W9XT          599      4  2
QSO: 21010 CW 2006-11-25 1852 PT3T          599     11 VE3KF         599      4  2
QSO: 21010 CW 2006-11-25 1853 PT3T          599     11 N9JF          599      4  2
QSO: 21010 CW 2006-11-25 1853 PT3T          599     11 W2FU          599      5  2
QSO: 21010 CW 2006-11-25 1853 PT3T          599     11 LU6UO         599     13  2
QSO: 21010 CW 2006-11-25 1854 PT3T          599     11 N6RO          599      3  2
QSO: 21010 CW 2006-11-25 1854 PT3T          599     11 K9MMS         599      4  2
QSO: 21010 CW 2006-11-25 1855 PT3T          599     11 AC0W          599      4  2
QSO: 21010 CW 2006-11-25 1856 PT3T          599     11 K2SI          599      5  2
QSO: 21010 CW 2006-11-25 1856 PT3T          599     11 VE3XB         599      4  2
QSO: 21010 CW 2006-11-25 1857 PT3T          599     11 W4GBU         599      5  2
QSO: 21010 CW 2006-11-25 1858 PT3T          599     11 W9GE          599      5  2
QSO: 21010 CW 2006-11-25 1858 PT3T          599     11 VE7ALN        599      3  2
QSO: 21010 CW 2006-11-25 1859 PT3T          599     11 N9JRZ         599      5  2
QSO: 21010 CW 2006-11-25 1859 PT3T          599     11 W1QK          599      5  2
QSO: 21010 CW 2006-11-25 1900 PT3T          599     11 N6CW          599      3  2
QSO: 21010 CW 2006-11-25 1900 PT3T          599     11 K4ZW          599      5  2
QSO: 21010 CW 2006-11-25 1900 PT3T          599     11 K4AMC         599      4  2
QSO: 21010 CW 2006-11-25 1901 PT3T          599     11 K3TC          599      5  2
QSO: 21010 CW 2006-11-25 1901 PT3T          599     11 W7UT          599      3  2
QSO: 21010 CW 2006-11-25 1901 PT3T          599     11 KI0F          599      4  2
QSO: 21010 CW 2006-11-25 1902 PT3T          599     11 K3II          599      5  2
QSO: 21010 CW 2006-11-25 1902 PT3T          599     11 AB3CX         599      5  2
QSO: 21010 CW 2006-11-25 1903 PT3T          599     11 W4DJ          599      5  2
QSO: 21010 CW 2006-11-25 1903 PT3T          599     11 W8HW          599      5  2
QSO: 21010 CW 2006-11-25 1904 PT3T          599     11 K0KL          599      4  2
QSO: 14046 CW 2006-11-25 1906 PT3T          599     11 C6ART         599      8  1
QSO: 21010 CW 2006-11-25 1905 PT3T          599     11 N4QS          599      4  2
QSO: 21010 CW 2006-11-25 1907 PT3T          599     11 WE7K          599      3  2
QSO: 21010 CW 2006-11-25 1907 PT3T          599     11 N4YDU         599      5  2
QSO: 21010 CW 2006-11-25 1907 PT3T          599     11 K5TR          599      4  2
QSO: 14032 CW 2006-11-25 1909 PT3T          599     11 CT8T          599     14  1
QSO: 21010 CW 2006-11-25 1908 PT3T          599     11 K5NA          599      4  2
QSO: 21010 CW 2006-11-25 1908 PT3T          599     11 N4TL          599      5  2
QSO: 21010 CW 2006-11-25 1908 PT3T          599     11 W2OIB         599      5  2
QSO: 21010 CW 2006-11-25 1909 PT3T          599     11 K9GYI         599      4  2
QSO: 21010 CW 2006-11-25 1910 PT3T          599     11 N9QQK         599      4  2
QSO: 21010 CW 2006-11-25 1910 PT3T          599     11 WD5K          599      4  2
QSO: 14048 CW 2006-11-25 1912 PT3T          599     11 HI3A          599      8  1
QSO: 21010 CW 2006-11-25 1911 PT3T          599     11 WW6D          599      3  2
QSO: 21010 CW 2006-11-25 1911 PT3T          599     11 W2ZQ          599      5  2
QSO: 21010 CW 2006-11-25 1912 PT3T          599     11 WN9O          599      4  2
QSO: 14082 CW 2006-11-25 1913 PT3T          599     11 TI5N          599      7  1
QSO: 21010 CW 2006-11-25 1912 PT3T          599     11 N4JF          599      4  2
QSO: 21010 CW 2006-11-25 1912 PT3T          599     11 W6RFF         599      3  2
QSO: 21010 CW 2006-11-25 1913 PT3T          599     11 N9GG          599      5  2
QSO: 21010 CW 2006-11-25 1913 PT3T          599     11 NR0L          599      4  2
QSO: 21010 CW 2006-11-25 1913 PT3T          599     11 K4CZ          599      5  2
QSO: 21010 CW 2006-11-25 1914 PT3T          599     11 W8GOC         599      4  2
QSO: 21010 CW 2006-11-25 1915 PT3T          599     11 VE3GLO        599      4  2
QSO: 21010 CW 2006-11-25 1915 PT3T          599     11 K8GL          599      4  2
QSO: 21010 CW 2006-11-25 1916 PT3T          599     11 W4MYA         599      5  2
QSO: 21010 CW 2006-11-25 1916 PT3T          599     11 NU8Z          599      4  2
QSO: 21010 CW 2006-11-25 1916 PT3T          599     11 K9UQN         599      4  2
QSO: 21010 CW 2006-11-25 1917 PT3T          599     11 VE2FFE        599      5  2
QSO: 21010 CW 2006-11-25 1917 PT3T          599     11 NF6R          599      3  2
QSO: 21010 CW 2006-11-25 1918 PT3T          599     11 W6JTI         599      3  2
QSO: 21010 CW 2006-11-25 1918 PT3T          599     11 AD5VJ         599      4  2
QSO: 21010 CW 2006-11-25 1919 PT3T          599     11 K5FP          599      4  2
QSO: 21010 CW 2006-11-25 1919 PT3T          599     11 W1FJ          599      5  2
QSO: 14093 CW 2006-11-25 1921 PT3T          599     11 CO8LY         599      8  1
QSO: 21010 CW 2006-11-25 1922 PT3T          599     11 W0DUL         599      4  2
QSO: 21010 CW 2006-11-25 1922 PT3T          599     11 W0BUS         599      4  2
QSO: 21010 CW 2006-11-25 1924 PT3T          599     11 N4TX          599      5  2
QSO: 21010 CW 2006-11-25 1925 PT3T          599     11 N8JF          599      4  2
QSO: 21010 CW 2006-11-25 1926 PT3T          599     11 WK2G          599      5  2
QSO: 21010 CW 2006-11-25 1926 PT3T          599     11 K7EG          599      3  2
QSO: 21010 CW 2006-11-25 1927 PT3T          599     11 KT0R          599      4  2
QSO: 14058 CW 2006-11-25 1929 PT3T          599     11 YW4D          599      9  1
QSO: 21010 CW 2006-11-25 1928 PT3T          599     11 K3SV          599      5  2
QSO: 21010 CW 2006-11-25 1929 PT3T          599     11 N6KW          599      3  2
QSO: 21010 CW 2006-11-25 1929 PT3T          599     11 AA5AM         599      4  2
QSO: 21010 CW 2006-11-25 1930 PT3T          599     11 N4CJ          599      5  2
QSO: 14024 CW 2006-11-25 1931 PT3T          599     11 EA8CN         599     33  1
QSO: 21010 CW 2006-11-25 1930 PT3T          599     11 K7ZA          599      3  2
QSO: 21010 CW 2006-11-25 1931 PT3T          599     11 K3CR          599      5  2
QSO: 21010 CW 2006-11-25 1931 PT3T          599     11 WX4G          599      5  2
QSO: 21010 CW 2006-11-25 1931 PT3T          599     11 W9GL          599      4  2
QSO: 14013 CW 2006-11-25 1933 PT3T          599     11 PJ4A          599      9  1
QSO: 21010 CW 2006-11-25 1932 PT3T          599     11 LU8XW         599     13  2
QSO: 21010 CW 2006-11-25 1933 PT3T          599     11 N4TN          599      4  2
QSO: 21010 CW 2006-11-25 1934 PT3T          599     11 HP3XUG        599      7  2
QSO: 21010 CW 2006-11-25 1934 PT3T          599     11 W3OU          599      5  2
QSO: 21010 CW 2006-11-25 1935 PT3T          599     11 N4XH          599      4  2
QSO: 21010 CW 2006-11-25 1936 PT3T          599     11 VA7RN         599      3  2
QSO: 21010 CW 2006-11-25 1936 PT3T          599     11 AB9B          599      4  2
QSO: 14035 CW 2006-11-25 1938 PT3T          599     11 VE2III        599      2  1
QSO: 21010 CW 2006-11-25 1937 PT3T          599     11 AD0H          599      4  2
QSO: 21010 CW 2006-11-25 1937 PT3T          599     11 W1TO          599      5  2
QSO: 21010 CW 2006-11-25 1938 PT3T          599     11 W8PN          599      4  2
QSO: 21010 CW 2006-11-25 1939 PT3T          599     11 NE3F          599      5  2
QSO: 21010 CW 2006-11-25 1939 PT3T          599     11 W7IIT         599      3  2
QSO: 21010 CW 2006-11-25 1940 PT3T          599     11 N3NT          599      5  2
QSO: 21010 CW 2006-11-25 1940 PT3T          599     11 VA3DX         599      4  2
QSO: 21010 CW 2006-11-25 1940 PT3T          599     11 N4BG          599      5  2
QSO: 21010 CW 2006-11-25 1941 PT3T          599     11 WA6TLA        599      3  2
QSO: 21010 CW 2006-11-25 1941 PT3T          599     11 NA5G          599      4  2
QSO: 21010 CW 2006-11-25 1942 PT3T          599     11 K5AF          599      4  2
QSO: 21010 CW 2006-11-25 1942 PT3T          599     11 W9UM          599      4  2
QSO: 21010 CW 2006-11-25 1943 PT3T          599     11 K7GS          599      3  2
QSO: 21010 CW 2006-11-25 1943 PT3T          599     11 N9WKW         599      4  2
QSO: 21010 CW 2006-11-25 1944 PT3T          599     11 W1GD          599      5  2
QSO: 21010 CW 2006-11-25 1944 PT3T          599     11 N1RK          599      5  2
QSO: 21010 CW 2006-11-25 1945 PT3T          599     11 NC5O          599      4  2
QSO: 21010 CW 2006-11-25 1945 PT3T          599     11 AB6RW         599      3  2
QSO: 21010 CW 2006-11-25 1946 PT3T          599     11 NR4M          599      5  2
QSO: 21010 CW 2006-11-25 1947 PT3T          599     11 W4QM          599      5  2
QSO: 21010 CW 2006-11-25 1947 PT3T          599     11 W7SW          599      3  2
QSO: 21010 CW 2006-11-25 1948 PT3T          599     11 VE2AYU        599      5  2
QSO: 21010 CW 2006-11-25 1948 PT3T          599     11 W1MO          599      5  2
QSO: 21010 CW 2006-11-25 1948 PT3T          599     11 VE2AWR        599      5  2
QSO: 21000 CW 2006-11-25 1950 PT3T          599     11 K1LD          599      5  2
QSO: 14033 CW 2006-11-25 1951 PT3T          599     11 ZF1A          599      8  1
QSO: 21000 CW 2006-11-25 1950 PT3T          599     11 K7JT          599      3  2
QSO: 21000 CW 2006-11-25 1951 PT3T          599     11 K7HJ          599      4  2
