START-OF-LOG: 3.0
CALLSIGN: KQ3F
CLAIMED-SCORE: 2870350
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Joseph M. Stepansky
OPERATORS: KQ3F
SOAPBOX:
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7030 CW 2006-11-25 0002 KQ3F          599     05 OM7M          599     15
QSO: 14007 CW 2006-11-26 2207 KQ3F          599     05 PW2C          599     11
QSO: 14004 CW 2006-11-26 2209 KQ3F          599     05 PX5Z          599     11
QSO: 14047 CW 2006-11-26 2215 KQ3F          599     05 JD1AMA        599     27
QSO: 14012 CW 2006-11-26 2218 KQ3F          599     05 JA7BLE        599     25
QSO: 14080 CW 2006-11-26 2223 KQ3F          599     05 JH0NEC        599     25
QSO: 14039 CW 2006-11-26 2225 KQ3F          599     05 JF2SKV        599     25
QSO: 14065 CW 2006-11-26 2226 KQ3F          599     05 JM1LPN        599     25
QSO: 14058 CW 2006-11-26 2227 KQ3F          599     05 JS3CTQ        599     25
QSO: 14021 CW 2006-11-26 2229 KQ3F          599     05 JA2ZJW        599     25
QSO: 14004 CW 2006-11-26 2232 KQ3F          599     05 R1ANC         599     29
QSO:  7017 CW 2006-11-26 2235 KQ3F          599     05 CO2JD         599      8
QSO:  7011 CW 2006-11-26 2236 KQ3F          599     05 B1Z           599     24
QSO:  7090 CW 2006-11-26 2238 KQ3F          599     05 T98U          599     15
QSO:  7014 CW 2006-11-26 2240 KQ3F          599     05 VE3MIS        599      4
QSO:  7041 CW 2006-11-26 2240 KQ3F          599     05 VE3KF         599      4
QSO:  7020 CW 2006-11-26 2241 KQ3F          599     05 HA9RT         599     15
QSO:  7073 CW 2006-11-26 2242 KQ3F          599     05 LZ4TX         599     20
QSO:  7030 CW 2006-11-26 2242 KQ3F          599     05 IR4M          599     15
QSO: 14007 CW 2006-11-26 2254 KQ3F          599     05 LU8YE         599     13
QSO: 14017 CW 2006-11-26 2255 KQ3F          599     05 TI3TLS        599      7
QSO: 14075 CW 2006-11-26 2255 KQ3F          599     05 XE2S          599      6
QSO: 14023 CW 2006-11-26 2257 KQ3F          599     05 JA7YAA        599     25
QSO: 14081 CW 2006-11-26 2258 KQ3F          599     05 JF1SEK        599     25
QSO: 14005 CW 2006-11-26 2300 KQ3F          599     05 VA7ST         599      3
QSO: 14052 CW 2006-11-26 2301 KQ3F          599     05 VE7VR         599      3
QSO: 14008 CW 2006-11-26 2303 KQ3F          599     05 ZL6QH         599     32
QSO:  3534 CW 2006-11-26 2308 KQ3F          599     05 IR4X          599     15
QSO:  7005 CW 2006-11-26 2320 KQ3F          599     05 3V6T          599     33
QSO:  7076 CW 2006-11-26 2323 KQ3F          599     05 A45XR         599     21
QSO:  7054 CW 2006-11-26 2325 KQ3F          599     05 S54O          599     15
QSO:  7057 CW 2006-11-26 2325 KQ3F          599     05 ER3DX         599     16
QSO:  7056 CW 2006-11-26 2326 KQ3F          599     05 S57J          599     15
QSO:  7053 CW 2006-11-26 2328 KQ3F          599     05 DA3A          599     14
QSO:  7010 CW 2006-11-26 2328 KQ3F          599     05 S53M          599     15
QSO:  7074 CW 2006-11-26 2330 KQ3F          599     05 OL6P          599     15
QSO:  7001 CW 2006-11-26 2330 KQ3F          599     05 DP9A          599     14
QSO:  7000 CW 2006-11-26 2331 KQ3F          599     05 DD1LD         599     14
QSO:  7023 CW 2006-11-26 2333 KQ3F          599     05 UV5U          599     16
QSO:  7053 CW 2006-11-26 2333 KQ3F          599     05 LA2AB         599     14
QSO:  7058 CW 2006-11-26 2335 KQ3F          599     05 YU1AAV        599     15
QSO:  7078 CW 2006-11-26 2336 KQ3F          599     05 OK2PDT        599     15
QSO:  7081 CW 2006-11-26 2338 KQ3F          599     05 EC7ABV        599     14
QSO:  7055 CW 2006-11-26 2339 KQ3F          599     05 UW8M          599     16
QSO:  7070 CW 2006-11-26 2345 KQ3F          599     05 ZS4TX         599     38
QSO:  7085 CW 2006-11-26 2346 KQ3F          599     05 IT9GSF        599     15
QSO:  7064 CW 2006-11-26 2347 KQ3F          599     05 S51Z          599     15
QSO:  1833 CW 2006-11-26 2349 KQ3F          599     05 HK0GU         599      7
QSO:  7058 CW 2006-11-26 2350 KQ3F          599     05 UA9CLB        599     17
QSO:  7055 CW 2006-11-26 2350 KQ3F          599     05 UZ7U          599     16
QSO:  7014 CW 2006-11-26 2351 KQ3F          599     05 WP3F          599      8
QSO:  7011 CW 2006-11-26 2351 KQ3F          599     05 PY2NY         599     11
QSO:  7027 CW 2006-11-26 2352 KQ3F          599     05 C6ART         599      8
QSO:  7080 CW 2006-11-26 2353 KQ3F          599     05 HK1AR         599      9
QSO:  7056 CW 2006-11-26 2353 KQ3F          599     05 VE3EJ         599      4
QSO:  7063 CW 2006-11-26 2354 KQ3F          599     05 DL6NCY        599     14
QSO:  3515 CW 2006-11-26 2356 KQ3F          599     05 J79Z          599      8
QSO:  3504 CW 2006-11-26 2359 KQ3F          599     05 ON4UN         599     14
END-OF-LOG:
