START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.0.7
CONTEST: CQ-WW-CW
CALLSIGN: 3B8/OM0C
CLAIMED-SCORE: 6061385
OPERATORS: OM2TW, OM1KW, OM2RA
NAME: Mosquitos Contest Club
SOAPBOX: Heavy local noise, hope to hear you next year from another zone.
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3511 CW 2006-11-25 0001 3B8/OM0C      599 39     KC1XX         599 05     0
QSO:  3500 CW 2006-11-25 2216 3B8/OM0C      599 39     IR4T          599 15     0
QSO:  3500 CW 2006-11-25 2217 3B8/OM0C      599 39     RT6A          599 16     0
QSO:  3500 CW 2006-11-25 2217 3B8/OM0C      599 39     RT9W          599 16     0
QSO:  3500 CW 2006-11-25 2219 3B8/OM0C      599 39     UA3MIF        599 16     0
QSO:  3500 CW 2006-11-25 2220 3B8/OM0C      599 39     OM2VL         599 15     0
QSO:  3500 CW 2006-11-25 2222 3B8/OM0C      599 39     RX4AN         599 16     0
QSO:  3500 CW 2006-11-25 2223 3B8/OM0C      599 39     9A7A          599 15     0
QSO:  3500 CW 2006-11-25 2224 3B8/OM0C      599 39     ON4UN         599 14     0
QSO:  3500 CW 2006-11-25 2225 3B8/OM0C      599 39     YT0A          599 15     0
QSO:  3500 CW 2006-11-25 2225 3B8/OM0C      599 39     4X4DK         599 20     0
QSO:  3500 CW 2006-11-25 2226 3B8/OM0C      599 39     OK5W          599 15     0
QSO:  3500 CW 2006-11-25 2227 3B8/OM0C      599 39     UU7J          599 16     0
QSO:  3500 CW 2006-11-25 2229 3B8/OM0C      599 39     RL3A          599 16     0
QSO:  3500 CW 2006-11-25 2232 3B8/OM0C      599 39     LZ9X          599 20     0
QSO:  3500 CW 2006-11-25 2234 3B8/OM0C      599 39     RW4PL         599 16     0
QSO:  3500 CW 2006-11-25 2235 3B8/OM0C      599 39     UT7L          599 16     0
QSO:  7012 CW 2006-11-25 2235 3B8/OM0C      599 39     VE3RM         599 04     0
QSO:  3500 CW 2006-11-25 2243 3B8/OM0C      599 39     S57DX         599 15     0
QSO:  3500 CW 2006-11-25 2244 3B8/OM0C      599 39     ER4X          599 16     0
QSO:  3500 CW 2006-11-25 2245 3B8/OM0C      599 39     4O3B          599 15     0
QSO:  3500 CW 2006-11-25 2246 3B8/OM0C      599 39     S59A          599 15     0
QSO:  3500 CW 2006-11-25 2247 3B8/OM0C      599 39     OE4A          599 15     0
QSO:  3500 CW 2006-11-25 2248 3B8/OM0C      599 39     OL3Z          599 15     0
QSO:  3500 CW 2006-11-25 2250 3B8/OM0C      599 39     HG1S          599 15     0
QSO:  3500 CW 2006-11-25 2253 3B8/OM0C      599 39     GM4FAM        599 14     0
QSO:  3500 CW 2006-11-25 2255 3B8/OM0C      599 39     K4EA          599 05     0
QSO:  3500 CW 2006-11-25 2257 3B8/OM0C      599 39     DL7ON         599 14     0
QSO:  3500 CW 2006-11-25 2259 3B8/OM0C      599 39     HB9BLQ        599 14     0
QSO:  3500 CW 2006-11-25 2302 3B8/OM0C      599 39     N4GN          599 04     0
QSO:  3500 CW 2006-11-25 2303 3B8/OM0C      599 39     UW5U          599 16     0
QSO:  3500 CW 2006-11-25 2305 3B8/OM0C      599 39     RN3OA         599 16     0
QSO:  3500 CW 2006-11-25 2305 3B8/OM0C      599 39     EW8EW         599 16     0
QSO:  3500 CW 2006-11-25 2306 3B8/OM0C      599 39     RW6HX         599 16     0
QSO:  3500 CW 2006-11-25 2306 3B8/OM0C      599 39     SJ2W          599 14     0
QSO:  3500 CW 2006-11-25 2309 3B8/OM0C      599 39     9M2CNC        599 28     0
QSO:  3500 CW 2006-11-25 2310 3B8/OM0C      599 39     RK2FWA        599 15     0
QSO:  3500 CW 2006-11-25 2312 3B8/OM0C      599 39     UR7EU         599 16     0
QSO:  3500 CW 2006-11-25 2315 3B8/OM0C      599 39     LZ7JQ         599 20     0
QSO:  3500 CW 2006-11-25 2315 3B8/OM0C      599 39     UN2C          599 17     0
QSO:  3500 CW 2006-11-25 2317 3B8/OM0C      599 39     HS0ZDY        599 26     0
QSO:  3500 CW 2006-11-25 2319 3B8/OM0C      599 39     EA8/OH4NL     599 33     0
QSO:  3500 CW 2006-11-25 2320 3B8/OM0C      599 39     VQ9JC         599 39     0
QSO:  3500 CW 2006-11-25 2324 3B8/OM0C      599 39     PS2T          599 11     0
QSO:  3500 CW 2006-11-25 2325 3B8/OM0C      599 39     YU7CB         599 15     0
QSO:  3500 CW 2006-11-25 2326 3B8/OM0C      599 39     A45XR         599 21     0
QSO:  3500 CW 2006-11-25 2326 3B8/OM0C      599 39     RU9WZ         599 16     0
QSO:  3500 CW 2006-11-25 2327 3B8/OM0C      599 39     K8AZ          599 04     0
QSO:  3500 CW 2006-11-25 2329 3B8/OM0C      599 39     W1UK          599 05     0
QSO:  3500 CW 2006-11-25 2331 3B8/OM0C      599 39     UT7ND         599 16     0
QSO:  3500 CW 2006-11-25 2339 3B8/OM0C      599 39     W3UA          599 05     0
QSO:  3500 CW 2006-11-25 2345 3B8/OM0C      599 39     UU7JX         599 16     0
QSO:  3500 CW 2006-11-25 2345 3B8/OM0C      599 39     W8AV          599 04     0
QSO:  3500 CW 2006-11-25 2349 3B8/OM0C      599 39     W2LO          599 04     0
QSO:  3500 CW 2006-11-25 2350 3B8/OM0C      599 39     ZS6C          599 38     0
QSO:  3500 CW 2006-11-25 2351 3B8/OM0C      599 39     K5GO          599 04     0
QSO:  3500 CW 2006-11-25 2352 3B8/OM0C      599 39     K1DG          599 05     0
QSO:  3500 CW 2006-11-25 2353 3B8/OM0C      599 39     KV0Q          599 04     0
QSO:  1830 CW 2006-11-26 0006 3B8/OM0C      599 39     K3BU          599 05     0
QSO:  1830 CW 2006-11-26 0018 3B8/OM0C      599 39     TZ5A          599 35     0
QSO:  7000 CW 2006-11-26 0027 3B8/OM0C      599 39     K9CJ          599 04     0
QSO:  7000 CW 2006-11-26 0031 3B8/OM0C      599 39     K4EWG         599 05     0
QSO:  3500 CW 2006-11-26 0049 3B8/OM0C      599 39     EY8MM         599 17     0
QSO:  3500 CW 2006-11-26 0052 3B8/OM0C      599 39     9A1P          599 15     0
QSO:  3500 CW 2006-11-26 0054 3B8/OM0C      599 39     EA8AK         599 33     0
QSO:  3500 CW 2006-11-26 0056 3B8/OM0C      599 39     EA4KR         599 14     0
QSO:  3500 CW 2006-11-26 0101 3B8/OM0C      599 39     K5TR          599 05     0
QSO:  3500 CW 2006-11-26 0102 3B8/OM0C      599 39     KS2M          599 05     0
QSO:  3500 CW 2006-11-26 0104 3B8/OM0C      599 39     N6AR          599 05     0
QSO:  3500 CW 2006-11-26 0105 3B8/OM0C      599 39     EA3AKY        599 14     0
QSO:  3500 CW 2006-11-26 0105 3B8/OM0C      599 39     N5AU          599 05     0
QSO:  3500 CW 2006-11-26 0107 3B8/OM0C      599 39     KU2N          599 05     0
QSO:  3500 CW 2006-11-26 0111 3B8/OM0C      599 39     K3WA          599 05     0
QSO:  3500 CW 2006-11-26 0111 3B8/OM0C      599 39     W3NO          599 05     0
QSO:  3500 CW 2006-11-26 0113 3B8/OM0C      599 39     K5NA          599 04     0
QSO:  3500 CW 2006-11-26 0114 3B8/OM0C      599 39     W3BGN         599 05     0
QSO:  3500 CW 2006-11-26 0115 3B8/OM0C      599 39     W4MYA         599 05     0
QSO:  3500 CW 2006-11-26 0117 3B8/OM0C      599 39     W2FU          599 05     0
QSO:  3500 CW 2006-11-26 0118 3B8/OM0C      599 39     K3WW          599 05     0
QSO:  3500 CW 2006-11-26 0122 3B8/OM0C      599 39     N3RS          599 05     0
QSO:  7000 CW 2006-11-26 0129 3B8/OM0C      599 39     N5AW          599 04     0
QSO:  7000 CW 2006-11-26 0130 3B8/OM0C      599 39     N9CO          599 04     0
QSO:  7000 CW 2006-11-26 0131 3B8/OM0C      599 39     UR5MD         599 16     0
QSO:  7000 CW 2006-11-26 0132 3B8/OM0C      599 39     YT7N          599 15     0
QSO:  7000 CW 2006-11-26 0135 3B8/OM0C      599 39     Z38N          599 15     0
QSO:  7000 CW 2006-11-26 0136 3B8/OM0C      599 39     K5KA          599 05     0
QSO:  7000 CW 2006-11-26 0136 3B8/OM0C      599 39     N2IC          599 04     0
QSO:  7000 CW 2006-11-26 0137 3B8/OM0C      599 39     RT6A          599 16     0
QSO:  7000 CW 2006-11-26 0138 3B8/OM0C      599 39     WX3B          599 05     0
QSO:  7000 CW 2006-11-26 0139 3B8/OM0C      599 39     K5WA          599 05     0
QSO:  7000 CW 2006-11-26 0140 3B8/OM0C      599 39     HA5LZ         599 15     0
QSO:  7000 CW 2006-11-26 0140 3B8/OM0C      599 39     UA6LAH        599 16     0
QSO:  7000 CW 2006-11-26 0141 3B8/OM0C      599 39     N4MM          599 05     0
QSO:  7000 CW 2006-11-26 0143 3B8/OM0C      599 39     VE3EY         599 05     0
QSO:  7000 CW 2006-11-26 0143 3B8/OM0C      599 39     VY2TT         599 05     0
QSO:  7000 CW 2006-11-26 0145 3B8/OM0C      599 39     W4EEH         599 04     0
QSO:  7000 CW 2006-11-26 0145 3B8/OM0C      599 39     KT5E          599 04     0
QSO:  7000 CW 2006-11-26 0146 3B8/OM0C      599 39     YT7A          599 15     0
QSO:  7000 CW 2006-11-26 0147 3B8/OM0C      599 39     OZ4O          599 14     0
QSO:  7000 CW 2006-11-26 0157 3B8/OM0C      599 39     N5EA          599 05     0
QSO:  7000 CW 2006-11-26 0158 3B8/OM0C      599 39     KC1XX         599 05     0
QSO:  7000 CW 2006-11-26 0158 3B8/OM0C      599 39     DR1A          599 14     0
QSO:  7000 CW 2006-11-26 0159 3B8/OM0C      599 39     W3FV          599 05     0
QSO:  7000 CW 2006-11-26 0200 3B8/OM0C      599 39     WW4LL         599 05     0
QSO:  7000 CW 2006-11-26 0201 3B8/OM0C      599 39     HC8N          599 10     0
QSO:  7000 CW 2006-11-26 0201 3B8/OM0C      599 39     OM3CGN        599 15     0
QSO:  7000 CW 2006-11-26 0202 3B8/OM0C      599 39     SP8BRQ        599 15     0
QSO:  7000 CW 2006-11-26 0203 3B8/OM0C      599 39     T96Q          599 15     0
QSO:  7000 CW 2006-11-26 0203 3B8/OM0C      599 39     K5YA          599 04     0
QSO:  7000 CW 2006-11-26 0203 3B8/OM0C      599 39     UW8M          599 16     0
QSO:  7000 CW 2006-11-26 0204 3B8/OM0C      599 39     R7C           599 16     0
QSO:  7000 CW 2006-11-26 0205 3B8/OM0C      599 39     YU7KW         599 15     0
QSO:  7000 CW 2006-11-26 0205 3B8/OM0C      599 39     OH5Z          599 15     0
QSO:  7000 CW 2006-11-26 0206 3B8/OM0C      599 39     UA3TCJ        599 16     0
QSO:  7000 CW 2006-11-26 0206 3B8/OM0C      599 39     N5JB          599 04     0
QSO:  7000 CW 2006-11-26 0208 3B8/OM0C      599 39     RW6CF         599 16     0
QSO:  7000 CW 2006-11-26 0209 3B8/OM0C      599 39     K1TTT         599 05     0
QSO:  7000 CW 2006-11-26 0210 3B8/OM0C      599 39     OH4A          599 15     0
QSO:  7000 CW 2006-11-26 0211 3B8/OM0C      599 39     N3ST          599 05     0
QSO:  7000 CW 2006-11-26 0214 3B8/OM0C      599 39     DJ2T          599 14     0
QSO:  7000 CW 2006-11-26 0215 3B8/OM0C      599 39     W8KJP         599 04     0
QSO:  7000 CW 2006-11-26 0216 3B8/OM0C      599 39     N9MM          599 04     0
QSO:  7000 CW 2006-11-26 0216 3B8/OM0C      599 39     RW6HX         599 16     0
QSO:  7000 CW 2006-11-26 0217 3B8/OM0C      599 39     SP4JAI        599 15     0
QSO:  7000 CW 2006-11-26 0217 3B8/OM0C      599 39     RZ6HAZ        599 16     0
QSO:  7000 CW 2006-11-26 0219 3B8/OM0C      599 39     UW5W          599 16     0
QSO:  7000 CW 2006-11-26 0219 3B8/OM0C      599 39     K5KLA         599 05     0
QSO:  7000 CW 2006-11-26 0220 3B8/OM0C      599 39     DF0HQ         599 15     0
QSO:  7000 CW 2006-11-26 0221 3B8/OM0C      599 39     DF2UU         599 14     0
QSO:  7000 CW 2006-11-26 0224 3B8/OM0C      599 39     UA3QDX        599 16     0
QSO:  7000 CW 2006-11-26 0224 3B8/OM0C      599 39     DQ4W          599 14     0
QSO:  7000 CW 2006-11-26 0224 3B8/OM0C      599 39     K5MQ          599 04     0
QSO:  7000 CW 2006-11-26 0225 3B8/OM0C      599 39     HG1S          599 15     0
QSO:  7000 CW 2006-11-26 0226 3B8/OM0C      599 39     WN9O          599 04     0
QSO:  7000 CW 2006-11-26 0226 3B8/OM0C      599 39     ON5KQ         599 14     0
QSO:  7000 CW 2006-11-26 0227 3B8/OM0C      599 39     K8CC          599 04     0
QSO:  7000 CW 2006-11-26 0228 3B8/OM0C      599 39     W1MU          599 05     0
QSO:  7000 CW 2006-11-26 0229 3B8/OM0C      599 39     VC3E          599 04     0
QSO:  7000 CW 2006-11-26 0229 3B8/OM0C      599 39     W9ZR          599 04     0
QSO:  7000 CW 2006-11-26 0229 3B8/OM0C      599 39     NE3S          599 05     0
QSO:  7000 CW 2006-11-26 0230 3B8/OM0C      599 39     UR5IFB        599 16     0
QSO:  7000 CW 2006-11-26 0231 3B8/OM0C      599 39     N6AW          599 03     0
QSO:  7000 CW 2006-11-26 0231 3B8/OM0C      599 39     UX7IB         599 16     0
QSO:  7000 CW 2006-11-26 0232 3B8/OM0C      599 39     NN2W          599 05     0
QSO:  7000 CW 2006-11-26 0232 3B8/OM0C      599 39     K3ZM          599 05     0
QSO:  7000 CW 2006-11-26 0233 3B8/OM0C      599 39     W3PP          599 05     0
QSO:  7000 CW 2006-11-26 0234 3B8/OM0C      599 39     KB1H          599 05     0
QSO:  7000 CW 2006-11-26 0235 3B8/OM0C      599 39     YR2V          599 20     0
QSO:  7000 CW 2006-11-26 0236 3B8/OM0C      599 39     K2AX          599 05     0
QSO:  7000 CW 2006-11-26 0236 3B8/OM0C      599 39     UA6JBQ        599 16     0
QSO:  7000 CW 2006-11-26 0237 3B8/OM0C      599 39     W3UM          599 05     0
QSO:  7000 CW 2006-11-26 0237 3B8/OM0C      599 39     RU1A          599 16     0
QSO:  7000 CW 2006-11-26 0238 3B8/OM0C      599 39     EA6IB         599 14     0
QSO:  7000 CW 2006-11-26 0240 3B8/OM0C      599 39     K3KO          599 05     0
QSO:  7000 CW 2006-11-26 0240 3B8/OM0C      599 39     N3AD          599 05     0
QSO:  7000 CW 2006-11-26 0241 3B8/OM0C      599 39     OK1BB         599 15     0
QSO:  7000 CW 2006-11-26 0243 3B8/OM0C      599 39     W0AIH         599 04     0
QSO:  7000 CW 2006-11-26 0243 3B8/OM0C      599 39     KG5VK         599 04     0
QSO:  7000 CW 2006-11-26 0244 3B8/OM0C      599 39     W2OO          599 04     0
QSO:  7000 CW 2006-11-26 0247 3B8/OM0C      599 39     RU3AA         599 16     0
QSO:  7000 CW 2006-11-26 0256 3B8/OM0C      599 39     W2PV          599 05     0
QSO:  7000 CW 2006-11-26 0257 3B8/OM0C      599 39     V47NT         599 08     0
QSO:  7000 CW 2006-11-26 0304 3B8/OM0C      599 39     3B8/SM6GOR    599 39     0
QSO: 14000 CW 2006-11-26 0313 3B8/OM0C      599 39     RU9AT         599 17     0
QSO: 14000 CW 2006-11-26 0315 3B8/OM0C      599 39     LY2NK         599 15     0
QSO: 14000 CW 2006-11-26 0316 3B8/OM0C      599 39     YB6LD         599 28     0
QSO: 14000 CW 2006-11-26 0317 3B8/OM0C      599 39     N4GI          599 05     0
QSO: 14000 CW 2006-11-26 0318 3B8/OM0C      599 39     UN7FW         599 17     0
QSO: 14000 CW 2006-11-26 0318 3B8/OM0C      599 39     RK9AJZ        599 17     0
QSO: 14000 CW 2006-11-26 0319 3B8/OM0C      599 39     UN6T          599 17     0
QSO: 14000 CW 2006-11-26 0320 3B8/OM0C      599 39     UK8OM         599 17     0
QSO: 14000 CW 2006-11-26 0321 3B8/OM0C      599 39     UN7GCE        599 17     0
QSO: 14000 CW 2006-11-26 0322 3B8/OM0C      599 39     UA9TQ         599 16     0
QSO: 14000 CW 2006-11-26 0323 3B8/OM0C      599 39     RA9AC         599 17     0
QSO: 14000 CW 2006-11-26 0323 3B8/OM0C      599 39     UA9ND         599 17     0
QSO: 14000 CW 2006-11-26 0324 3B8/OM0C      599 39     UA0ACG        599 17     0
QSO: 14000 CW 2006-11-26 0324 3B8/OM0C      599 39     RZ9OZO        599 18     0
QSO: 14000 CW 2006-11-26 0324 3B8/OM0C      599 39     VU2TS         599 22     0
QSO: 14000 CW 2006-11-26 0325 3B8/OM0C      599 39     RZ9OJ         599 17     0
QSO: 14000 CW 2006-11-26 0325 3B8/OM0C      599 39     JA1MCU        599 25     0
QSO: 14000 CW 2006-11-26 0326 3B8/OM0C      599 39     RU9UZM        599 19     0
QSO: 14000 CW 2006-11-26 0326 3B8/OM0C      599 39     4S7AB         599 22     0
QSO: 14000 CW 2006-11-26 0326 3B8/OM0C      599 39     UP5G          599 17     0
QSO: 14000 CW 2006-11-26 0327 3B8/OM0C      599 39     UA9HR         599 17     0
QSO: 14000 CW 2006-11-26 0328 3B8/OM0C      599 39     RV9WZ         599 17     0
QSO: 14000 CW 2006-11-26 0328 3B8/OM0C      599 39     UA9TF         599 17     0
QSO: 14000 CW 2006-11-26 0329 3B8/OM0C      599 39     RZ4HZW        599 16     0
QSO: 14000 CW 2006-11-26 0329 3B8/OM0C      599 39     RA9MX         599 17     0
QSO: 14000 CW 2006-11-26 0330 3B8/OM0C      599 39     UN7JID        599 17     0
QSO: 14000 CW 2006-11-26 0330 3B8/OM0C      599 39     JA7YAA        599 25     0
QSO: 14000 CW 2006-11-26 0330 3B8/OM0C      599 39     UA9CCL        599 17     0
QSO: 14000 CW 2006-11-26 0331 3B8/OM0C      599 39     UA9RLL        599 17     0
QSO: 14000 CW 2006-11-26 0332 3B8/OM0C      599 39     HS0ZGH        599 26     0
QSO: 14000 CW 2006-11-26 0332 3B8/OM0C      599 39     JA1PNA        599 25     0
QSO: 14000 CW 2006-11-26 0333 3B8/OM0C      599 39     UA0ABK        599 18     0
QSO: 14000 CW 2006-11-26 0333 3B8/OM0C      599 39     7K1PTT        599 25     0
QSO: 14000 CW 2006-11-26 0334 3B8/OM0C      599 39     JI3BFC        599 25     0
QSO: 14000 CW 2006-11-26 0334 3B8/OM0C      599 39     UA0AAS        599 18     0
QSO: 14000 CW 2006-11-26 0335 3B8/OM0C      599 39     RZ9WXK        599 16     0
QSO: 14000 CW 2006-11-26 0336 3B8/OM0C      599 39     UA0ASS        599 18     0
QSO: 14000 CW 2006-11-26 0336 3B8/OM0C      599 39     RU9CZ         599 17     0
QSO: 21296 CW 2006-11-26 0336 3B8/OM0C      599 39     BU2AI         599 24     0
QSO: 14000 CW 2006-11-26 0337 3B8/OM0C      599 39     UA9AB         599 17     0
QSO: 14000 CW 2006-11-26 0338 3B8/OM0C      599 39     UA9JJG        599 17     0
QSO: 14000 CW 2006-11-26 0338 3B8/OM0C      599 39     UA9CBR        599 17     0
QSO: 14000 CW 2006-11-26 0339 3B8/OM0C      599 39     UA9URF        599 18     0
QSO: 14000 CW 2006-11-26 0339 3B8/OM0C      599 39     RL9A          599 17     0
QSO: 14000 CW 2006-11-26 0340 3B8/OM0C      599 39     UA9FGJ        599 17     0
QSO: 14000 CW 2006-11-26 0340 3B8/OM0C      599 39     RT6A          599 16     0
QSO: 14000 CW 2006-11-26 0340 3B8/OM0C      599 39     JM1LPN        599 25     0
QSO: 14000 CW 2006-11-26 0341 3B8/OM0C      599 39     UN9L          599 17     0
QSO: 14000 CW 2006-11-26 0341 3B8/OM0C      599 39     YO8DOH        599 20     0
QSO: 14000 CW 2006-11-26 0342 3B8/OM0C      599 39     JM2RUV        599 25     0
QSO: 14000 CW 2006-11-26 0343 3B8/OM0C      599 39     RT9W          599 16     0
QSO: 14000 CW 2006-11-26 0344 3B8/OM0C      599 39     XU7ADE        599 26     0
QSO: 14000 CW 2006-11-26 0344 3B8/OM0C      599 39     RK9KWI        599 17     0
QSO: 14000 CW 2006-11-26 0344 3B8/OM0C      599 39     JA5EZG        599 25     0
QSO: 14000 CW 2006-11-26 0345 3B8/OM0C      599 39     B1Z           599 24     0
QSO: 14000 CW 2006-11-26 0345 3B8/OM0C      599 39     JA6UDI        599 25     0
QSO: 14000 CW 2006-11-26 0345 3B8/OM0C      599 39     JM1XCW        599 25     0
QSO: 14000 CW 2006-11-26 0346 3B8/OM0C      599 39     JE2OVG        599 25     0
QSO: 14000 CW 2006-11-26 0347 3B8/OM0C      599 39     JL1RUC        599 25     0
QSO: 14000 CW 2006-11-26 0347 3B8/OM0C      599 39     UA9YE         599 17     0
QSO: 14000 CW 2006-11-26 0347 3B8/OM0C      599 39     JR6EZE        599 25     0
QSO: 14000 CW 2006-11-26 0348 3B8/OM0C      599 39     JA1KJK        599 25     0
QSO: 14000 CW 2006-11-26 0348 3B8/OM0C      599 39     UA0AZ         599 18     0
QSO: 14000 CW 2006-11-26 0349 3B8/OM0C      599 39     JA9NFO        599 25     0
QSO: 14000 CW 2006-11-26 0349 3B8/OM0C      599 39     UN8CB         599 17     0
QSO: 14000 CW 2006-11-26 0350 3B8/OM0C      599 39     JA3YBK        599 25     0
QSO: 14000 CW 2006-11-26 0351 3B8/OM0C      599 39     PY3OL         599 11     0
QSO: 14000 CW 2006-11-26 0351 3B8/OM0C      599 39     N4UM          599 05     0
QSO: 14000 CW 2006-11-26 0351 3B8/OM0C      599 39     JH1IAQ        599 25     0
QSO: 14000 CW 2006-11-26 0352 3B8/OM0C      599 39     JA5SUD        599 25     0
QSO: 14000 CW 2006-11-26 0352 3B8/OM0C      599 39     UA9JHU        599 17     0
QSO: 14000 CW 2006-11-26 0353 3B8/OM0C      599 39     4K8F          599 21     0
QSO: 21296 CW 2006-11-26 0353 3B8/OM0C      599 39     T88MR         599 27     0
QSO: 14000 CW 2006-11-26 0354 3B8/OM0C      599 39     UN2O          599 17     0
QSO: 14000 CW 2006-11-26 0354 3B8/OM0C      599 39     Z38N          599 15     0
QSO: 14000 CW 2006-11-26 0355 3B8/OM0C      599 39     JR1XFS        599 25     0
QSO: 14000 CW 2006-11-26 0355 3B8/OM0C      599 39     T88MR         599 27     0
QSO: 14000 CW 2006-11-26 0356 3B8/OM0C      599 39     UN7PV         599 17     0
QSO: 14000 CW 2006-11-26 0356 3B8/OM0C      599 39     JF1PJK        599 25     0
QSO: 14000 CW 2006-11-26 0357 3B8/OM0C      599 39     JA6RCH        599 25     0
QSO: 14000 CW 2006-11-26 0357 3B8/OM0C      599 39     RU9WZ         599 16     0
QSO: 14000 CW 2006-11-26 0358 3B8/OM0C      599 39     UT8IO         599 16     0
QSO: 14000 CW 2006-11-26 0358 3B8/OM0C      599 39     UA3QDX        599 16     0
QSO: 14000 CW 2006-11-26 0359 3B8/OM0C      599 39     RA6GW         599 16     0
QSO: 14000 CW 2006-11-26 0359 3B8/OM0C      599 39     LY2PX         599 15     0
QSO: 14000 CW 2006-11-26 0400 3B8/OM0C      599 39     RV6AA/P       599 16     0
QSO: 14000 CW 2006-11-26 0401 3B8/OM0C      599 39     ZL3JT         599 32     0
QSO: 14000 CW 2006-11-26 0401 3B8/OM0C      599 39     UN5C          599 17     0
