START-OF-LOG: 3.0
CALLSIGN: K2QMF
CLAIMED-SCORE: 5289468
CLUB: Order of Boiled Owls of New York
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Salvatore Console
OPERATORS: K2QMF  AA2DC  AA2FB
SOAPBOX:
LOCATION: NLI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7016 CW 2006-11-25 0002 K2QMF         599      5 N0LY          599      4  0
QSO:  3519 CW 2006-11-25 2355 K2QMF         599      5 RK2FWA        599     15  0
QSO:  3560 CW 2006-11-25 2358 K2QMF         599      5 HB9IQB        599     14  0
QSO:  3531 CW 2006-11-26 0001 K2QMF         599      5 OM8A          599     15  0
QSO:  3513 CW 2006-11-26 0002 K2QMF         599      5 LY7M          599     15  0
QSO:  3518 CW 2006-11-26 0005 K2QMF         599      5 K1IR          599      5  0
QSO:  3557 CW 2006-11-26 0007 K2QMF         599      5 KP4US         599      8  0
QSO:  3533 CW 2006-11-26 0009 K2QMF         599      5 6W1RW         599     35  0
QSO:  3540 CW 2006-11-26 0009 K2QMF         599      5 VE3XD         599      4  0
QSO:  1820 CW 2006-11-26 0011 K2QMF         599      5 SK6M          599     14  1
QSO:  3508 CW 2006-11-26 0012 K2QMF         599      5 F5CWU         599     14  0
QSO:  3521 CW 2006-11-26 0012 K2QMF         599      5 YR7M          599     20  0
QSO:  1843 CW 2006-11-26 0015 K2QMF         599      5 LN3Z          599     14  1
QSO:  3528 CW 2006-11-26 0015 K2QMF         599      5 VE2TZT        599      5  0
QSO:  3526 CW 2006-11-26 0016 K2QMF         599      5 IR4T          599     15  0
QSO:  1818 CW 2006-11-26 0017 K2QMF         599      5 6V7D          599     35  1
QSO:  1839 CW 2006-11-26 0018 K2QMF         599      5 EA6IB         599     14  1
QSO:  3517 CW 2006-11-26 0018 K2QMF         599      5 F8DBF         599     14  0
QSO:  3538 CW 2006-11-26 0020 K2QMF         599      5 RD3A          599     16  0
QSO:  1810 CW 2006-11-26 0021 K2QMF         599      5 OH0M          599     15  1
QSO:  3513 CW 2006-11-26 0022 K2QMF         599      5 VE1ZJ         599      5  0
QSO:  3566 CW 2006-11-26 0023 K2QMF         599      5 SE3M          599     14  0
QSO:  3549 CW 2006-11-26 0027 K2QMF         599      5 IR4X          599     15  0
QSO:  3517 CW 2006-11-26 0033 K2QMF         599      5 EW3EW         599     16  0
QSO:  3532 CW 2006-11-26 0033 K2QMF         599      5 RL3A          599     16  0
QSO:  3530 CW 2006-11-26 0034 K2QMF         599      5 OM7M          599     15  0
QSO:  3518 CW 2006-11-26 0035 K2QMF         599      5 UA9CLB        599     17  0
QSO:  3508 CW 2006-11-26 0039 K2QMF         599      5 EI7CC         599     14  0
QSO:  3507 CW 2006-11-26 0045 K2QMF         599      5 P43JB         599      9  0
QSO:  3507 CW 2006-11-26 0046 K2QMF         599      5 G0PZA         599     14  0
QSO:  3507 CW 2006-11-26 0048 K2QMF         599      5 AF4CD         599      5  0
QSO:  3507 CW 2006-11-26 0048 K2QMF         599      5 N0JL          599      4  0
QSO:  3507 CW 2006-11-26 0049 K2QMF         599      5 HA0IV         599     15  0
QSO:  3507 CW 2006-11-26 0050 K2QMF         599      5 OM3SEM        599     15  0
QSO:  3507 CW 2006-11-26 0051 K2QMF         599      5 VE1OP         599      5  0
QSO:  3507 CW 2006-11-26 0053 K2QMF         599      5 VA1MM         599      5  0
QSO:  3507 CW 2006-11-26 0054 K2QMF         599      5 KA2BZS        599      5  0
QSO:  3507 CW 2006-11-26 0054 K2QMF         599      5 VA2SG         599      5  0
QSO:  3588 CW 2006-11-26 0057 K2QMF         599      5 DL0OV         599     14  0
QSO:  3589 CW 2006-11-26 0059 K2QMF         599      5 HA6FQ         599     15  0
QSO:  3576 CW 2006-11-26 0100 K2QMF         599      5 S58A          599     15  0
QSO:  3556 CW 2006-11-26 0103 K2QMF         599      5 S58J          599     15  0
QSO:  3575 CW 2006-11-26 0104 K2QMF         599      5 YT1NP         599     15  0
QSO:  3592 CW 2006-11-26 0105 K2QMF         599      5 IO4T          599     15  0
QSO:  1814 CW 2006-11-26 0116 K2QMF         599      5 LY2IJ         599     15  0
QSO:  1818 CW 2006-11-26 0117 K2QMF         599      5 DF0HQ         599     14  0
QSO:  1844 CW 2006-11-26 0120 K2QMF         599      5 OM3IAG        599     15  0
QSO:  1811 CW 2006-11-26 0122 K2QMF         599      5 HA8BE         599     15  0
QSO:  1841 CW 2006-11-26 0123 K2QMF         599      5 LZ2JE         599     20  0
QSO:  1833 CW 2006-11-26 0123 K2QMF         599      5 EA2LU         599     14  0
QSO:  1831 CW 2006-11-26 0124 K2QMF         599      5 CU2A          599     14  0
QSO:  1839 CW 2006-11-26 0124 K2QMF         599      5 P40T          599      9  0
QSO:  1829 CW 2006-11-26 0126 K2QMF         599      5 EA8EW         599     33  0
QSO:  1850 CW 2006-11-26 0127 K2QMF         599      5 OE4A          599     15  0
QSO:  1817 CW 2006-11-26 0128 K2QMF         599      5 GD6IA         599     14  0
QSO:  1825 CW 2006-11-26 0128 K2QMF         599      5 DL0CS         599     14  0
QSO:  1815 CW 2006-11-26 0131 K2QMF         599      5 DJ0MDR        599     14  0
QSO:  1848 CW 2006-11-26 0140 K2QMF         599      5 OH0K          599     15  0
QSO:  1821 CW 2006-11-26 0141 K2QMF         599      5 IS0/K7QB      599     15  0
QSO:  3502 CW 2006-11-26 0143 K2QMF         599      5 RX4HZ         599     16  0
QSO:  3529 CW 2006-11-26 0147 K2QMF         599      5 OH0V          599     15  0
QSO:  3545 CW 2006-11-26 0150 K2QMF         599      5 RT6A          599     16  0
QSO:  3537 CW 2006-11-26 0150 K2QMF         599      5 DQ4W          599     14  0
QSO:  3533 CW 2006-11-26 0151 K2QMF         599      5 OK7Y          599     15  0
QSO:  3596 CW 2006-11-26 0152 K2QMF         599      5 YT1VP         599     15  0
QSO:  3549 CW 2006-11-26 0155 K2QMF         599      5 OK2FD         599     15  0
QSO:  3575 CW 2006-11-26 0156 K2QMF         599      5 DL7ON         599     14  0
QSO:  3529 CW 2006-11-26 0156 K2QMF         599      5 F4DNW         599     14  0
QSO:  3592 CW 2006-11-26 0157 K2QMF         599      5 IZ3DVU        599     15  0
QSO:  3547 CW 2006-11-26 0158 K2QMF         599      5 IK2AOO        599     15  0
QSO:  3579 CW 2006-11-26 0158 K2QMF         599      5 DL5XL         599     14  0
QSO:  3579 CW 2006-11-26 0202 K2QMF         599      5 HA1YI         599     15  0
QSO:  3570 CW 2006-11-26 0203 K2QMF         599      5 EI7M          599     14  0
QSO:  3536 CW 2006-11-26 0205 K2QMF         599      5 LZ5A          599     20  0
QSO:  3539 CW 2006-11-26 0206 K2QMF         599      5 P3F           599     20  0
QSO:  1822 CW 2006-11-26 0210 K2QMF         599      5 ZF1A          599      8  0
QSO:  1830 CW 2006-11-26 0211 K2QMF         599      5 DL0AO         599     14  0
QSO:  1838 CW 2006-11-26 0212 K2QMF         599      5 SM5EDX        599     14  0
QSO:  1842 CW 2006-11-26 0215 K2QMF         599      5 DL3YM         599     14  0
QSO:  1851 CW 2006-11-26 0216 K2QMF         599      5 G3UJE         599     14  0
QSO:  1842 CW 2006-11-26 0218 K2QMF         599      5 SN2B          599     15  0
QSO:  1831 CW 2006-11-26 0219 K2QMF         599      5 OK5W          599     15  0
QSO:  1830 CW 2006-11-26 0222 K2QMF         599      5 YL2KO         599     15  0
QSO:  1838 CW 2006-11-26 0225 K2QMF         599      5 S57M          599     15  0
QSO:  1844 CW 2006-11-26 0226 K2QMF         599      5 SQ6Z          599     15  0
QSO:  1808 CW 2006-11-26 0228 K2QMF         599      5 VE3PN         599      4  0
QSO:  1854 CW 2006-11-26 0232 K2QMF         599      5 IK1YDB        599     15  0
QSO:  1815 CW 2006-11-26 0233 K2QMF         599      5 VE3ZI         599      4  0
QSO:  1819 CW 2006-11-26 0241 K2QMF         599      5 ES5QX         599     15  0
QSO:  7040 CW 2006-11-26 0246 K2QMF         599      5 ZS1EL         599     38  0
QSO:  7059 CW 2006-11-26 0247 K2QMF         599      5 CU2JT         599     14  0
QSO:  7052 CW 2006-11-26 0248 K2QMF         599      5 HB0/DD4B/P    599     14  0
QSO:  7019 CW 2006-11-26 0251 K2QMF         599      5 ER3DX         599     16  0
QSO:  7071 CW 2006-11-26 0251 K2QMF         599      5 OK1EP         599     15  0
QSO:  7003 CW 2006-11-26 0251 K2QMF         599      5 OT6L          599     14  0
QSO:  7016 CW 2006-11-26 0252 K2QMF         599      5 ON5KQ         599     14  0
QSO:  7025 CW 2006-11-26 0254 K2QMF         599      5 K2MGR         599      5  0
QSO:  7057 CW 2006-11-26 0256 K2QMF         599      5 DH0GHU        599     14  0
QSO:  7057 CW 2006-11-26 0257 K2QMF         599      5 ZF2AH         599      8  0
QSO:  7057 CW 2006-11-26 0258 K2QMF         599      5 DL5YM         599     14  0
QSO:  7057 CW 2006-11-26 0259 K2QMF         599      5 EA1DBC        599     14  0
QSO:  7057 CW 2006-11-26 0259 K2QMF         599      5 KB2AMY        599      5  0
QSO:  7057 CW 2006-11-26 0301 K2QMF         599      5 KP4JRS        599      8  0
QSO:  7057 CW 2006-11-26 0303 K2QMF         599      5 TK5EP         599     15  0
QSO:  7057 CW 2006-11-26 0303 K2QMF         599      5 YO5ZAG        599     20  0
QSO:  7057 CW 2006-11-26 0306 K2QMF         599      5 DH4SG         599     14  0
QSO:  7029 CW 2006-11-26 0307 K2QMF         599      5 HA7A          599     15  0
QSO:  7042 CW 2006-11-26 0310 K2QMF         599      5 OL7R          599     15  0
QSO: 14016 CW 2006-11-26 0313 K2QMF         599      5 ZL6QH         599     32  1
QSO:  7053 CW 2006-11-26 0315 K2QMF         599      5 4L2M          599     21  0
QSO:  7070 CW 2006-11-26 0315 K2QMF         599      5 DK3GI         599     14  0
QSO:  7078 CW 2006-11-26 0316 K2QMF         599      5 YO2LE         599     20  0
QSO:  7002 CW 2006-11-26 0317 K2QMF         599      5 DL5WW         599     14  0
QSO:  7078 CW 2006-11-26 0317 K2QMF         599      5 YO2LEA        599     20  0
QSO:  7054 CW 2006-11-26 0318 K2QMF         599      5 9A4D          599     15  0
QSO:  7050 CW 2006-11-26 0319 K2QMF         599      5 3V6T          599     33  0
QSO:  7061 CW 2006-11-26 0320 K2QMF         599      5 HB9MM         599     14  0
QSO:  7053 CW 2006-11-26 0321 K2QMF         599      5 F2YT          599     14  0
QSO:  7044 CW 2006-11-26 0322 K2QMF         599      5 9A3R          599     15  0
QSO:  7043 CW 2006-11-26 0324 K2QMF         599      5 IO4T          599     15  0
QSO:  7070 CW 2006-11-26 0324 K2QMF         599      5 DK3ZI         599     14  0
QSO:  7026 CW 2006-11-26 0329 K2QMF         599      5 S50A          599     15  0
QSO:  7005 CW 2006-11-26 0330 K2QMF         599      5 DR4A          599     14  0
QSO:  7007 CW 2006-11-26 0332 K2QMF         599      5 9A7A          599     15  0
QSO:  7040 CW 2006-11-26 0344 K2QMF         599      5 EA3DU         599     14  0
QSO:  3512 CW 2006-11-26 0346 K2QMF         599      5 OY4A          599     14  0
QSO:  3580 CW 2006-11-26 0346 K2QMF         599      5 EW8EW         599     16  0
QSO:  3589 CW 2006-11-26 0347 K2QMF         599      5 PS2T          599     11  0
QSO:  3542 CW 2006-11-26 0349 K2QMF         599      5 EW2AA         599     16  0
QSO:  3555 CW 2006-11-26 0350 K2QMF         599      5 XE1HSW        599      6  0
QSO:  3530 CW 2006-11-26 0353 K2QMF         599      5 OK5W          599     15  0
QSO:  3534 CW 2006-11-26 0354 K2QMF         599      5 OL1C          599     15  0
QSO:  3543 CW 2006-11-26 0354 K2QMF         599      5 OM7A          599     15  0
QSO:  3510 CW 2006-11-26 0355 K2QMF         599      5 HG3DX         599     15  0
QSO:  3584 CW 2006-11-26 0356 K2QMF         599      5 OK1HEH        599     15  0
QSO:  3535 CW 2006-11-26 0356 K2QMF         599      5 VA3NR         599      4  0
QSO:  3509 CW 2006-11-26 0357 K2QMF         599      5 VE3AXC        599      4  0
QSO:  3513 CW 2006-11-26 0357 K2QMF         599      5 VC7G          599      3  0
QSO:  3565 CW 2006-11-26 0358 K2QMF         599      5 XE2S          599      6  0
QSO:  3518 CW 2006-11-26 0400 K2QMF         599      5 EA8AKY        599     33  0
QSO:  3502 CW 2006-11-26 0402 K2QMF         599      5 YT0A          599     15  0
QSO:  3532 CW 2006-11-26 0404 K2QMF         599      5 4Z5MU         599     20  0
QSO:  7008 CW 2006-11-26 0409 K2QMF         599      5 P3F           599     20  0
QSO:  7051 CW 2006-11-26 0412 K2QMF         599      5 HB9EP         599     14  0
QSO:  7036 CW 2006-11-26 0419 K2QMF         599      5 CX7BY         599     13  0
QSO:  7012 CW 2006-11-26 0419 K2QMF         599      5 CO2NB         599      8  0
QSO:  7030 CW 2006-11-26 0421 K2QMF         599      5 V48NT         599      8  0
QSO:  7037 CW 2006-11-26 0422 K2QMF         599      5 G6PZ          599     14  0
QSO:  3553 CW 2006-11-26 0426 K2QMF         599      5 W1AJT/VE3     599      4  0
QSO:  3540 CW 2006-11-26 0427 K2QMF         599      5 S57UN         599     15  0
QSO:  3551 CW 2006-11-26 0428 K2QMF         599      5 VE3HG         599      4  0
QSO:  3554 CW 2006-11-26 0429 K2QMF         599      5 VE7VR         599      3  0
QSO:  3529 CW 2006-11-26 0432 K2QMF         599      5 8P9NX         599      8  0
QSO:  3513 CW 2006-11-26 0433 K2QMF         599      5 DL0AO         599     14  0
QSO:  3508 CW 2006-11-26 0436 K2QMF         599      5 VE3EX         599      4  0
QSO:  3509 CW 2006-11-26 0436 K2QMF         599      5 VE3MII        599      4  0
QSO:  3559 CW 2006-11-26 0437 K2QMF         599      5 DF3CB         599     14  0
QSO:  7003 CW 2006-11-26 0448 K2QMF         599      5 US0ZZ         599     16  0
QSO:  7046 CW 2006-11-26 0449 K2QMF         599      5 RW6HX         599     16  0
QSO:  7054 CW 2006-11-26 0455 K2QMF         599      5 LU8XW         599     13  0
QSO:  7018 CW 2006-11-26 0456 K2QMF         599      5 LR1EF         599     13  0
QSO:  7049 CW 2006-11-26 0458 K2QMF         599      5 UA9CLB        599     17  0
QSO:  7020 CW 2006-11-26 0459 K2QMF         599      5 FY5FY         599      9  0
QSO:  7006 CW 2006-11-26 0503 K2QMF         599      5 UR5MW         599     16  0
QSO:  7027 CW 2006-11-26 0505 K2QMF         599      5 V51AS         599     38  0
QSO:  3517 CW 2006-11-26 0508 K2QMF         599      5 EA9/OL8R      599     33  0
QSO:  3534 CW 2006-11-26 0511 K2QMF         599      5 VE9DX         599      5  0
QSO:  3558 CW 2006-11-26 0511 K2QMF         599      5 DL3YM         599     14  0
QSO:  3544 CW 2006-11-26 0513 K2QMF         599      5 TM8W          599     14  0
QSO:  3561 CW 2006-11-26 0521 K2QMF         599      5 TK5EP         599     15  0
QSO:  3592 CW 2006-11-26 0525 K2QMF         599      5 IS0OMH        599     15  0
QSO:  3548 CW 2006-11-26 0527 K2QMF         599      5 S59ABC        599     15  0
QSO:  3568 CW 2006-11-26 0527 K2QMF         599      5 LY5A          599     15  0
QSO:  3515 CW 2006-11-26 0529 K2QMF         599      5 SQ6Z          599     15  0
QSO:  1819 CW 2006-11-26 0540 K2QMF         599      5 C6AQQ         599      8  0
QSO:  1838 CW 2006-11-26 0542 K2QMF         599      5 EA4KR         599     14  0
QSO:  1817 CW 2006-11-26 0552 K2QMF         599      5 VE5UF         599      4  0
QSO:  1820 CW 2006-11-26 0555 K2QMF         599      5 DL9RT         599     14  0
QSO:  7015 CW 2006-11-26 0557 K2QMF         599      5 SK6M          599     14  0
QSO:  7061 CW 2006-11-26 0558 K2QMF         599      5 P4OW          599      9  0
QSO:  7005 CW 2006-11-26 0600 K2QMF         599      5 UW2F          599     16  0
QSO:  7006 CW 2006-11-26 0606 K2QMF         599      5 RK3QWW        599     16  0
QSO:  7006 CW 2006-11-26 0607 K2QMF         599      5 RU3LA         599     16  0
QSO:  7019 CW 2006-11-26 0612 K2QMF         599      5 YU1KT         599     15  0
QSO:  7019 CW 2006-11-26 0612 K2QMF         599      5 US5XD         599     16  0
QSO:  7019 CW 2006-11-26 0613 K2QMF         599      5 VA2WDQ        599      5  0
QSO:  7032 CW 2006-11-26 0616 K2QMF         599      5 HA3OU         599     15  0
QSO:  7056 CW 2006-11-26 0616 K2QMF         599      5 EA9/OL8R      599     33  0
QSO:  7033 CW 2006-11-26 0617 K2QMF         599      5 OH1F          599     15  0
QSO:  7001 CW 2006-11-26 0617 K2QMF         599      5 TA3BN         599     20  0
QSO:  7020 CW 2006-11-26 0618 K2QMF         599      5 TU2CI         599     35  0
QSO:  7072 CW 2006-11-26 0624 K2QMF         599      5 3XD2Z         599     35  0
QSO:  7010 CW 2006-11-26 0630 K2QMF         599      5 F6KNB         599     14  0
QSO:  7030 CW 2006-11-26 0632 K2QMF         599      5 RU4SU         599     16  0
QSO:  7066 CW 2006-11-26 0632 K2QMF         599      5 OH5Z          599     15  0
QSO:  7009 CW 2006-11-26 0633 K2QMF         599      5 F8BPN         599     14  0
QSO:  7023 CW 2006-11-26 0634 K2QMF         599      5 IT9ESW        599     15  0
QSO:  7065 CW 2006-11-26 0635 K2QMF         599      5 VE3HG         599      4  0
QSO:  7036 CW 2006-11-26 0636 K2QMF         599      5 ZM1A          599     32  0
QSO:  7026 CW 2006-11-26 0636 K2QMF         599      5 AH6SG         599     31  0
QSO:  7028 CW 2006-11-26 0638 K2QMF         599      5 YT7N          599     15  0
QSO:  3580 CW 2006-11-26 0641 K2QMF         599      5 FY5FY         599      9  0
QSO:  3543 CW 2006-11-26 0645 K2QMF         599      5 XE1NTT/2      599      6  0
QSO:  3519 CW 2006-11-26 0647 K2QMF         599      5 ZY7C          599     11  0
QSO:  3510 CW 2006-11-26 0649 K2QMF         599      5 EA5AFP        599     14  0
QSO:  3565 CW 2006-11-26 0650 K2QMF         599      5 OR7Y          599     14  0
QSO:  1820 CW 2006-11-26 0656 K2QMF         599      5 PA0CLN        599     14  0
QSO:  1836 CW 2006-11-26 0658 K2QMF         599      5 TI5N          599      7  0
QSO:  1830 CW 2006-11-26 0659 K2QMF         599      5 TM2Y          599     14  0
QSO:  1840 CW 2006-11-26 0706 K2QMF         599      5 PV8DX         599     11  0
QSO:  1841 CW 2006-11-26 0718 K2QMF         599      5 VE3OTL        599      4  0
QSO:  3551 CW 2006-11-26 0720 K2QMF         599      5 PJ2T          599      9  0
QSO:  3577 CW 2006-11-26 0722 K2QMF         599      5 OH0I          599     15  0
QSO:  3509 CW 2006-11-26 0733 K2QMF         599      5 PW2C          599     11  0
QSO:  3520 CW 2006-11-26 0734 K2QMF         599      5 CM6CAC        599      8  0
QSO:  7053 CW 2006-11-26 0737 K2QMF         599      5 EA8/DJ1OJ     599     33  0
QSO:  7027 CW 2006-11-26 0740 K2QMF         599      5 DK3W          599     14  0
QSO:  7025 CW 2006-11-26 0802 K2QMF         599      5 9H6A          599     15  0
QSO:  7022 CW 2006-11-26 0803 K2QMF         599      5 YL2KO         599     15  0
QSO:  7008 CW 2006-11-26 0804 K2QMF         599      5 LA6FJA        599     14  0
QSO:  7002 CW 2006-11-26 0812 K2QMF         599      5 JA3YBK        599     25  0
QSO:  7043 CW 2006-11-26 0816 K2QMF         599      5 GM3W          599     14  0
QSO:  7048 CW 2006-11-26 0819 K2QMF         599      5 OK2ABU        599     15  0
QSO:  7046 CW 2006-11-26 0821 K2QMF         599      5 SP4TKR        599     15  0
QSO:  3503 CW 2006-11-26 0824 K2QMF         599      5 CE4CT         599     12  0
QSO:  7009 CW 2006-11-26 0834 K2QMF         599      5 ZL1AMO        599     32  0
QSO:  7016 CW 2006-11-26 0840 K2QMF         599      5 6W1RW         599     35  0
