START-OF-LOG: 3.0
CALLSIGN: ED2C
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3067740
NAME: RADIO CUB FORONDA
LOCATION: DX
OPERATORS: EA2DLX EA2DDO EA2ELB EA2RU EA2CSI EA2KK EA2RC EA2TT EA2TD EA2VE
OPERATORS: EB2CTA
CLUB: EA CONTEST CUB
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  7046 RY 2017-09-23 0004 ED2C          599 14 DX  I4DZ          599 15 DX  0
QSO: 21089 RY 2017-09-23 1447 ED2C          599 14 DX  S2CCG         599 22 DX  0
QSO: 14089 RY 2017-09-23 1448 ED2C          599 14 DX  UN6LN         599 17 DX  0
QSO: 21089 RY 2017-09-23 1448 ED2C          599 14 DX  WB5TUF        599 04 TX  0
QSO: 14089 RY 2017-09-23 1449 ED2C          599 14 DX  K8AJS         599 04 OH  0
QSO: 21089 RY 2017-09-23 1449 ED2C          599 14 DX  WA3DQS        599 05 NC  0
QSO: 14089 RY 2017-09-23 1449 ED2C          599 14 DX  PC4H          599 14 DX  0
QSO: 14089 RY 2017-09-23 1449 ED2C          599 14 DX  G4LPD         599 14 DX  0
QSO: 14089 RY 2017-09-23 1450 ED2C          599 14 DX  EW8DX         599 16 DX  0
QSO: 21089 RY 2017-09-23 1451 ED2C          599 14 DX  VA3RAC        599 04 ON  0
QSO: 14089 RY 2017-09-23 1451 ED2C          599 14 DX  W8WW          599 03 AZ  0
QSO: 14089 RY 2017-09-23 1452 ED2C          599 14 DX  PA7WW         599 14 DX  0
QSO: 21089 RY 2017-09-23 1452 ED2C          599 14 DX  AB4Z          599 05 NC  0
QSO: 14089 RY 2017-09-23 1452 ED2C          599 14 DX  YB8EL         599 28 DX  0
QSO: 21089 RY 2017-09-23 1452 ED2C          599 14 DX  WA1NPZ        599 05 NH  0
QSO: 21089 RY 2017-09-23 1453 ED2C          599 14 DX  XE2B          599 06 DX  0
QSO: 14089 RY 2017-09-23 1453 ED2C          599 14 DX  R5RT          599 16 DX  0
QSO: 14089 RY 2017-09-23 1454 ED2C          599 14 DX  EW8OM         599 16 DX  0
QSO: 21089 RY 2017-09-23 1455 ED2C          599 14 DX  KZ9DXZ        599 04 IL  0
QSO: 14089 RY 2017-09-23 1455 ED2C          599 14 DX  UR7GO         599 16 DX  0
QSO: 21089 RY 2017-09-23 1456 ED2C          599 14 DX  WD5K          599 04 TX  0
QSO: 14089 RY 2017-09-23 1457 ED2C          599 14 DX  UA9LAO        599 17 DX  0
QSO: 21089 RY 2017-09-23 1457 ED2C          599 14 DX  WB2PJH        599 05 NJ  0
QSO: 14089 RY 2017-09-23 1458 ED2C          599 14 DX  SP1DOZ        599 15 DX  0
QSO: 21089 RY 2017-09-23 1459 ED2C          599 14 DX  VE3TW         599 04 OH  0
QSO: 21089 RY 2017-09-23 1500 ED2C          599 14 DX  NN4SS         599 05 SC  0
QSO: 21089 RY 2017-09-23 1500 ED2C          599 14 DX  HB9CAL        599 14 DX  0
QSO: 21089 RY 2017-09-23 1501 ED2C          599 14 DX  VE3LVW        599 04 ON  0
QSO: 21089 RY 2017-09-23 1502 ED2C          599 14 DX  KE1F          599 05 FL  0
QSO: 14089 RY 2017-09-23 1502 ED2C          599 14 DX  AB4GG         599 04 TN  0
QSO: 21089 RY 2017-09-23 1502 ED2C          599 14 DX  W4VIC         599 05 VA  0
QSO: 14089 RY 2017-09-23 1503 ED2C          599 14 DX  K7TS          599 03 OR  0
QSO: 21089 RY 2017-09-23 1504 ED2C          599 14 DX  KB3AAY        599 05 MD  0
QSO: 14089 RY 2017-09-23 1504 ED2C          599 14 DX  OZ7AKT        599 14 DX  0
QSO: 21089 RY 2017-09-23 1505 ED2C          599 14 DX  VE3NE         599 04 ON  0
QSO: 14089 RY 2017-09-23 1506 ED2C          599 14 DX  OM8LM         599 15 DX  0
QSO: 21089 RY 2017-09-23 1506 ED2C          599 14 DX  KK4JMW        599 05 GA  0
QSO: 21089 RY 2017-09-23 1507 ED2C          599 14 DX  PY1GQ         599 11 DX  0
QSO: 14089 RY 2017-09-23 1508 ED2C          599 14 DX  W3RT          599 05 PA  0
QSO: 14089 RY 2017-09-23 1509 ED2C          599 14 DX  G7VRD         599 14 DX  0
QSO: 21089 RY 2017-09-23 1510 ED2C          599 14 DX  WA1MPB        599 05 NC  0
QSO: 14089 RY 2017-09-23 1511 ED2C          599 14 DX  K3WW          599 05 PA  0
QSO: 21089 RY 2017-09-23 1511 ED2C          599 14 DX  WS6X          599 05 VA  0
QSO: 14089 RY 2017-09-23 1511 ED2C          599 14 DX  SQ3RX         599 15 DX  0
QSO: 21089 RY 2017-09-23 1512 ED2C          599 14 DX  K1LHO         599 05 CT  0
QSO: 21089 RY 2017-09-23 1513 ED2C          599 14 DX  TG9IIN        599 07 DX  0
QSO: 14089 RY 2017-09-23 1514 ED2C          599 14 DX  VE7SCV        599 03 BC  0
QSO: 21089 RY 2017-09-23 1515 ED2C          599 14 DX  HS8JYX        599 26 DX  0
QSO: 14089 RY 2017-09-23 1516 ED2C          599 14 DX  SP3DIK        599 15 DX  0
QSO: 21089 RY 2017-09-23 1518 ED2C          599 14 DX  WA1GOS        599 05 MA  0
QSO: 21089 RY 2017-09-23 1520 ED2C          599 14 DX  K2RB          599 05 NY  0
QSO: 21089 RY 2017-09-23 1521 ED2C          599 14 DX  PU9ATH        599 11 DX  0
QSO: 14089 RY 2017-09-23 1521 ED2C          599 14 DX  OH5MNJ        599 15 DX  0
QSO: 14089 RY 2017-09-23 1522 ED2C          599 14 DX  W3CL          599 05 NC  0
QSO: 14089 RY 2017-09-23 1522 ED2C          599 14 DX  WB2WPM        599 05 NY  0
QSO: 14089 RY 2017-09-23 1523 ED2C          599 14 DX  PE1FTV        599 14 DX  0
QSO: 21089 RY 2017-09-23 1524 ED2C          599 14 DX  W2LEKG        599 05 NJ  0
QSO: 21089 RY 2017-09-23 1525 ED2C          599 14 DX  RZ4MPO        599 16 DX  0
QSO: 14089 RY 2017-09-23 1526 ED2C          599 14 DX  EL1HAZ        599 35 DX  0
QSO: 21089 RY 2017-09-23 1527 ED2C          599 14 DX  W8CAR         599 04 OH  0
QSO: 21089 RY 2017-09-23 1529 ED2C          599 14 DX  K4LTE         599 05 NC  0
QSO: 14089 RY 2017-09-23 1529 ED2C          599 14 DX  SP9DWT        599 15 DX  0
QSO: 14089 RY 2017-09-23 1530 ED2C          599 14 DX  K0JJR         599 04 MN  0
QSO: 14089 RY 2017-09-23 1531 ED2C          599 14 DX  W6NWS         599 05 NC  0
QSO: 21089 RY 2017-09-23 1532 ED2C          599 14 DX  KF2OG         599 05 NY  0
QSO: 14089 RY 2017-09-23 1532 ED2C          599 14 DX  K4FJ          599 05 VA  0
QSO: 21089 RY 2017-09-23 1532 ED2C          599 14 DX  W4WWQ         599 05 VA  0
QSO: 14089 RY 2017-09-23 1533 ED2C          599 14 DX  W0JW          599 04 IA  0
QSO: 21089 RY 2017-09-23 1533 ED2C          599 14 DX  CF3IK         599 04 ON  0
QSO: 21089 RY 2017-09-23 1534 ED2C          599 14 DX  AA3LX         599 05 PA  0
QSO: 21089 RY 2017-09-23 1534 ED2C          599 14 DX  W2CDO         599 05 MD  0
QSO: 14089 RY 2017-09-23 1534 ED2C          599 14 DX  SQ2TOM        599 15 DX  0
QSO: 21089 RY 2017-09-23 1535 ED2C          599 14 DX  KB3LIM        599 05 PA  0
QSO: 21089 RY 2017-09-23 1535 ED2C          599 14 DX  XE2AD         599 06 DX  0
QSO: 21089 RY 2017-09-23 1537 ED2C          599 14 DX  W4GHV         599 05 OH  0
QSO: 21089 RY 2017-09-23 1538 ED2C          599 14 DX  K4DSP         599 05 NC  0
QSO: 21089 RY 2017-09-23 1538 ED2C          599 14 DX  ED2CJ         599 04 AL  0
QSO: 21089 RY 2017-09-23 1539 ED2C          599 14 DX  PL2M          599 28 DX  0
QSO: 14089 RY 2017-09-23 1539 ED2C          599 14 DX  W4LC          599 04 KY  0
QSO: 14089 RY 2017-09-23 1540 ED2C          599 14 DX  K6YK          599 03 CA  0
QSO: 21089 RY 2017-09-23 1540 ED2C          599 14 DX  KD2DVW        599 05 NJ  0
QSO: 14089 RY 2017-09-23 1541 ED2C          599 14 DX  SM5S          599 14 DX  0
QSO: 21089 RY 2017-09-23 1542 ED2C          599 14 DX  K0BJ          599 04 KS  0
QSO: 21089 RY 2017-09-23 1542 ED2C          599 14 DX  WA1FCN        599 04 AL  0
QSO: 14089 RY 2017-09-23 1542 ED2C          599 14 DX  W5XB          599 05 GA  0
QSO: 14089 RY 2017-09-23 1543 ED2C          599 14 DX  NN2NN         599 05 NY  0
QSO: 21089 RY 2017-09-23 1544 ED2C          599 14 DX  KE8NNK        599 08 OH  0
QSO: 14089 RY 2017-09-23 1546 ED2C          599 14 DX  YO4NF         599 20 DX  0
QSO: 14089 RY 2017-09-23 1547 ED2C          599 14 DX  VE3TM         599 04 ON  0
QSO: 21089 RY 2017-09-23 1547 ED2C          599 14 DX  TJ9DRA        599 36 DX  0
QSO: 14089 RY 2017-09-23 1548 ED2C          599 14 DX  IQ3RK         599 15 DX  0
QSO: 14089 RY 2017-09-23 1549 ED2C          599 14 DX  SP3LGF        599 15 DX  0
QSO: 14089 RY 2017-09-23 1549 ED2C          599 14 DX  OH2HOD        599 15 DX  0
QSO: 14089 RY 2017-09-23 1550 ED2C          599 14 DX  KM4JA         599 04 AL  0
QSO: 21089 RY 2017-09-23 1552 ED2C          599 14 DX  K0TC          599 14 MN  0
QSO: 14089 RY 2017-09-23 1552 ED2C          599 14 DX  DL0HMK        599 14 DX  0
QSO: 21089 RY 2017-09-23 1553 ED2C          599 14 DX  WG0M          599 04 MN  0
QSO: 21089 RY 2017-09-23 1553 ED2C          599 14 DX  LT0H          599 13 DX  0
QSO: 14089 RY 2017-09-23 1553 ED2C          599 14 DX  OK2PF         599 15 DX  0
QSO: 14089 RY 2017-09-23 1554 ED2C          599 14 DX  W2YC          599 05 NJ  0
QSO: 21089 RY 2017-09-23 1555 ED2C          599 14 DX  KE1R          599 05 CT  0
QSO: 21089 RY 2017-09-23 1556 ED2C          599 14 DX  VE3SST        599 04 ON  0
QSO: 14089 RY 2017-09-23 1556 ED2C          599 14 DX  LA6IHA        599 14 DX  0
QSO: 14089 RY 2017-09-23 1557 ED2C          599 14 DX  W4JAM         599 05 VA  0
QSO: 21089 RY 2017-09-23 1557 ED2C          599 14 DX  N9CIQ         599 04 WI  0
QSO: 14089 RY 2017-09-23 1557 ED2C          599 14 DX  W4GO          599 05 VA  0
QSO: 21089 RY 2017-09-23 1558 ED2C          599 14 DX  KC3EF         599 14 NC  0
QSO: 14089 RY 2017-09-23 1600 ED2C          599 14 DX  DL3SYA        599 14 DX  0
QSO: 21089 RY 2017-09-23 1601 ED2C          599 14 DX  DK3T          599 05 NY  0
QSO: 14089 RY 2017-09-23 1601 ED2C          599 14 DX  AJ5F          599 05 SC  0
QSO: 14089 RY 2017-09-23 1601 ED2C          599 14 DX  HA1IV         599 15 DX  0
QSO: 14089 RY 2017-09-23 1602 ED2C          599 14 DX  SP2BLC        599 15 DX  0
QSO: 21089 RY 2017-09-23 1603 ED2C          599 14 DX  LY1R          599 14 DX  0
QSO: 21089 RY 2017-09-23 1604 ED2C          599 14 DX  W8JY          599 04 MI  0
QSO: 14089 RY 2017-09-23 1604 ED2C          599 14 DX  UA2FAK        599 15 DX  0
QSO: 14089 RY 2017-09-23 1605 ED2C          599 14 DX  K3SAE         599 05 PA  0
QSO: 14089 RY 2017-09-23 1606 ED2C          599 14 DX  SQ1WO         599 15 DX  0
QSO: 14089 RY 2017-09-23 1608 ED2C          599 14 DX  K8KI          599 14 AL  0
QSO: 14089 RY 2017-09-23 1608 ED2C          599 14 DX  KR4LO         599 05 NC  0
QSO: 14089 RY 2017-09-23 1610 ED2C          599 14 DX  DL2BQV        599 14 DX  0
QSO: 14089 RY 2017-09-23 1611 ED2C          599 14 DX  K5WI          599 04 TX  0
QSO: 14089 RY 2017-09-23 1611 ED2C          599 14 DX  N1HTB         599 05 MA  0
QSO: 21089 RY 2017-09-23 1611 ED2C          599 14 DX  N1FDX         599 05 NC  0
QSO: 21089 RY 2017-09-23 1613 ED2C          599 14 DX  BP3T          599 24 DX  0
QSO: 21089 RY 2017-09-23 1614 ED2C          599 14 DX  DK1L          599 14 DX  0
QSO: 14089 RY 2017-09-23 1615 ED2C          599 14 DX  UN0LL         599 17 DX  0
QSO: 14089 RY 2017-09-23 1616 ED2C          599 14 DX  N4IQNN        599 05 SC  0
QSO: 21089 RY 2017-09-23 1617 ED2C          599 14 DX  W9FFA         599 14 NC  0
QSO: 21089 RY 2017-09-23 1617 ED2C          599 14 DX  ED2C          599 05 MA  0
QSO: 14089 RY 2017-09-23 1618 ED2C          599 14 DX  K3PP          599 05 PA  0
QSO: 14089 RY 2017-09-23 1619 ED2C          599 14 DX  RZ6DX         599 17 DX  0
QSO: 21089 RY 2017-09-23 1619 ED2C          599 14 DX  WD5DBV        599 14 NC  0
QSO: 14089 RY 2017-09-23 1620 ED2C          599 14 DX  KA2D          599 05 NY  0
QSO: 14089 RY 2017-09-23 1620 ED2C          599 14 DX  ED2C          599 05 NY  0
QSO: 21089 RY 2017-09-23 1621 ED2C          599 14 DX  KA3FZN        599 14 PA  0
QSO: 14089 RY 2017-09-23 1622 ED2C          599 14 DX  R9AAL         599 14 DX  0
QSO: 14089 RY 2017-09-23 1623 ED2C          599 14 DX  YO3RU         599 20 DX  0
QSO: 14089 RY 2017-09-23 1624 ED2C          599 14 DX  K7ABL         599 03 WA  0
QSO: 14089 RY 2017-09-23 1624 ED2C          599 14 DX  K3DMG         599 04 OH  0
QSO: 14089 RY 2017-09-23 1625 ED2C          599 14 DX  K6LL          599 03 AZ  0
QSO: 21089 RY 2017-09-23 1626 ED2C          599 14 DX  W2YK          599 05 NY  0
QSO: 14089 RY 2017-09-23 1626 ED2C          599 14 DX  KC4SAW        599 04 TN  0
QSO: 14089 RY 2017-09-23 1627 ED2C          599 14 DX  PC2L          599 14 DX  0
QSO: 14089 RY 2017-09-23 1628 ED2C          599 14 DX  KB3LGG        599 05 PA  0
QSO: 14089 RY 2017-09-23 1628 ED2C          599 14 DX  NT5V          599 04 TX  0
QSO: 21089 RY 2017-09-23 1629 ED2C          599 14 DX  K1BZ          599 05 MD  0
QSO: 14089 RY 2017-09-23 1631 ED2C          599 14 DX  W9ILY         599 04 IL  0
QSO: 21089 RY 2017-09-23 1634 ED2C          599 14 DX  K0JJR         599 04 MN  0
QSO: 14089 RY 2017-09-23 1635 ED2C          599 14 DX  W4TMO/VE2     599 05 QC  0
QSO: 21089 RY 2017-09-23 1635 ED2C          599 14 DX  PY4RGS        599 11 DX  0
QSO: 14089 RY 2017-09-23 1636 ED2C          599 14 DX  OK1FHI        599 15 DX  0
QSO: 21089 RY 2017-09-23 1637 ED2C          599 14 DX  WC3N          599 05 MD  0
QSO: 14089 RY 2017-09-23 1637 ED2C          599 14 DX  DL0VG         599 14 DX  0
QSO: 14089 RY 2017-09-23 1638 ED2C          599 14 DX  HF9M          599 15 DX  0
QSO: 14089 RY 2017-09-23 1639 ED2C          599 14 DX  HA0IV         599 15 DX  0
QSO: 21089 RY 2017-09-23 1641 ED2C          599 14 DX  KI6RRN        599 03 CA  0
QSO: 21089 RY 2017-09-23 1641 ED2C          599 14 DX  KS4YX         599 05 SC  0
QSO: 21089 RY 2017-09-23 1645 ED2C          599 14 DX  KI0I          599 04 MO  0
QSO: 21089 RY 2017-09-23 1645 ED2C          599 14 DX  K3UL          599 05 PA  0
QSO: 14084 RY 2017-09-23 1648 ED2C          599 14 DX  WA3YZD        599 05 PA  0
QSO: 21089 RY 2017-09-23 1648 ED2C          599 14 DX  K9QVB/9       599 04 WI  0
QSO: 14084 RY 2017-09-23 1649 ED2C          599 14 DX  LA3BPA        599 14 DX  0
QSO: 21089 RY 2017-09-23 1649 ED2C          599 14 DX  RX7K          599 16 DX  0
QSO: 21089 RY 2017-09-23 1650 ED2C          599 14 DX  ND2O          599 05 NC  0
QSO: 21089 RY 2017-09-23 1651 ED2C          599 14 DX  N2BJ          599 04 IL  0
QSO: 14084 RY 2017-09-23 1652 ED2C          599 14 DX  SP1DMD        599 15 DX  0
QSO: 14084 RY 2017-09-23 1653 ED2C          599 14 DX  VE3GYL        599 04 ON  0
QSO: 21089 RY 2017-09-23 1653 ED2C          599 14 DX  IK7RVY        599 15 DX  0
QSO: 14084 RY 2017-09-23 1655 ED2C          599 14 DX  KO7Q          599 05 AZ  0
QSO: 21089 RY 2017-09-23 1655 ED2C          599 14 DX  KU8V          599 05 VA  0
QSO: 21089 RY 2017-09-23 1656 ED2C          599 14 DX  K3MJW         599 05 PA  0
QSO: 21089 RY 2017-09-23 1656 ED2C          599 14 DX  W4ML          599 05 VA  0
QSO: 14084 RY 2017-09-23 1657 ED2C          599 14 DX  NN4SS         599 05 SC  0
QSO: 21089 RY 2017-09-23 1658 ED2C          599 14 DX  WS9V          599 04 IL  0
QSO: 14084 RY 2017-09-23 1700 ED2C          599 14 DX  SP2AEK        599 15 DX  0
QSO: 21089 RY 2017-09-23 1700 ED2C          599 14 DX  KW9U          599 04 IL  0
QSO: 21089 RY 2017-09-23 1700 ED2C          599 14 DX  AA4R          599 04 MI  0
QSO: 21089 RY 2017-09-23 1701 ED2C          599 14 DX  NX5O          599 04 OK  0
QSO: 14084 RY 2017-09-23 1701 ED2C          599 14 DX  AE1EZ         599 05 NH  0
QSO: 21089 RY 2017-09-23 1701 ED2C          599 14 DX  W1ARY         599 05 CT  0
QSO: 14084 RY 2017-09-23 1701 ED2C          599 14 DX  KU3X          599 05 PA  0
QSO: 21089 RY 2017-09-23 1703 ED2C          599 14 DX  UR5ZDZ        599 16 DX  0
QSO: 14084 RY 2017-09-23 1703 ED2C          599 14 DX  K0KX          599 04 MN  0
QSO: 21089 RY 2017-09-23 1704 ED2C          599 14 DX  WA4UWD        599 05 MD  0
QSO: 21089 RY 2017-09-23 1704 ED2C          599 14 DX  UT0NT         599 16 DX  0
QSO: 14084 RY 2017-09-23 1705 ED2C          599 14 DX  W8JGU         599 04 OH  0
QSO: 14084 RY 2017-09-23 1706 ED2C          599 14 DX  VA1XH         599 05 NS  0
QSO: 14084 RY 2017-09-23 1706 ED2C          599 14 DX  N8BJQ         599 04 OH  0
QSO: 21089 RY 2017-09-23 1706 ED2C          599 14 DX  W9VQ          599 04 IL  0
QSO: 14084 RY 2017-09-23 1707 ED2C          599 14 DX  KF4FC         599 05 VA  0
QSO: 21089 RY 2017-09-23 1707 ED2C          599 14 DX  WB0MCO        599 04 IA  0
QSO: 14084 RY 2017-09-23 1707 ED2C          599 14 DX  SP7WJ         599 15 DX  0
QSO: 14084 RY 2017-09-23 1708 ED2C          599 14 DX  KS2G          599 05 NY  0
QSO: 21089 RY 2017-09-23 1708 ED2C          599 14 DX  N9LYE         599 04 IL  0
QSO: 14084 RY 2017-09-23 1709 ED2C          599 14 DX  HA1TNX        599 15 DX  0
QSO: 21089 RY 2017-09-23 1709 ED2C          599 14 DX  NG2P          599 05 NY  0
QSO: 14084 RY 2017-09-23 1710 ED2C          599 14 DX  OK1DWQ        599 15 DX  0
QSO: 21089 RY 2017-09-23 1710 ED2C          599 14 DX  N1IXF         599 05 CT  0
QSO: 14084 RY 2017-09-23 1711 ED2C          599 14 DX  OK1USU        599 15 DX  0
QSO: 21089 RY 2017-09-23 1711 ED2C          599 14 DX  K3QIA         599 05 PA  0
QSO: 14084 RY 2017-09-23 1712 ED2C          599 14 DX  N7NM          599 03 WA  0
QSO: 14084 RY 2017-09-23 1712 ED2C          599 14 DX  VE6TK         599 04 AB  0
QSO: 14084 RY 2017-09-23 1713 ED2C          599 14 DX  W0ZF          599 04 MN  0
QSO: 21089 RY 2017-09-23 1713 ED2C          599 14 DX  K0AD          599 04 MN  0
QSO: 14084 RY 2017-09-23 1714 ED2C          599 14 DX  OZ5BAL        599 14 DX  0
QSO: 21089 RY 2017-09-23 1714 ED2C          599 14 DX  KE5OG         599 04 TX  0
QSO: 14084 RY 2017-09-23 1714 ED2C          599 14 DX  N4LV          599 05 NC  0
QSO: 14084 RY 2017-09-23 1715 ED2C          599 14 DX  PY4XX         599 11 DX  0
QSO: 14084 RY 2017-09-23 1716 ED2C          599 14 DX  PA4DN         599 14 DX  0
QSO: 21089 RY 2017-09-23 1716 ED2C          599 14 DX  UY5AX         599 16 DX  0
QSO: 14084 RY 2017-09-23 1716 ED2C          599 14 DX  CS5CRE        599 14 DX  0
QSO: 14084 RY 2017-09-23 1717 ED2C          599 14 DX  K4LTE         599 05 NC  0
QSO: 21089 RY 2017-09-23 1717 ED2C          599 14 DX  N9RP          599 04 IL  0
QSO: 14084 RY 2017-09-23 1717 ED2C          599 14 DX  N3ND          599 05 NC  0
QSO: 21089 RY 2017-09-23 1718 ED2C          599 14 DX  K0CN          599 04 MN  0
QSO: 14084 RY 2017-09-23 1719 ED2C          599 14 DX  W8JY          599 04 MI  0
QSO: 21089 RY 2017-09-23 1721 ED2C          599 14 DX  N1FDX         599 05 MA  0
QSO: 21089 RY 2017-09-23 1721 ED2C          599 14 DX  N3UA          599 05 VA  0
QSO: 21089 RY 2017-09-23 1722 ED2C          599 14 DX  K3WW          599 05 PA  0
QSO: 21089 RY 2017-09-23 1722 ED2C          599 14 DX  WS9M          599 05 NY  0
QSO: 14084 RY 2017-09-23 1723 ED2C          599 14 DX  NI8Z          599 04 OH  0
QSO: 14084 RY 2017-09-23 1724 ED2C          599 14 DX  WC3N          599 05 MD  0
QSO: 21089 RY 2017-09-23 1724 ED2C          599 14 DX  LU3DEI        599 13 DX  0
QSO: 21089 RY 2017-09-23 1725 ED2C          599 14 DX  WA0MHJ        599 04 MN  0
QSO: 14084 RY 2017-09-23 1727 ED2C          599 14 DX  DL5KUD        599 14 DX  0
QSO: 14084 RY 2017-09-23 1727 ED2C          599 14 DX  K0BJ          599 04 KS  0
QSO: 14084 RY 2017-09-23 1728 ED2C          599 14 DX  DL8AWK        599 14 DX  0
QSO: 21089 RY 2017-09-23 1728 ED2C          599 14 DX  WV2ZOW        599 05 NJ  0
QSO: 21089 RY 2017-09-23 1729 ED2C          599 14 DX  NJ9R          599 04 IL  0
QSO: 21089 RY 2017-09-23 1729 ED2C          599 14 DX  NS0M          599 04 MO  0
QSO: 14084 RY 2017-09-23 1730 ED2C          599 14 DX  K6MR          599 03 CA  0
QSO: 14084 RY 2017-09-23 1730 ED2C          599 14 DX  DL1T          599 14 DX  0
QSO: 21089 RY 2017-09-23 1730 ED2C          599 14 DX  KR1DX         599 05 MA  0
QSO: 21089 RY 2017-09-23 1731 ED2C          599 14 DX  W3RGA         599 05 PA  0
QSO: 14084 RY 2017-09-23 1731 ED2C          599 14 DX  AA9BD         599 04 IL  0
QSO: 14084 RY 2017-09-23 1731 ED2C          599 14 DX  W5NE          599 04 TX  0
QSO: 21089 RY 2017-09-23 1732 ED2C          599 14 DX  N8CUC         599 04 OH  0
QSO: 14084 RY 2017-09-23 1733 ED2C          599 14 DX  N7ZUF         599 03 WA  0
QSO: 14084 RY 2017-09-23 1733 ED2C          599 14 DX  NF4A          599 05 FL  0
QSO: 14084 RY 2017-09-23 1734 ED2C          599 14 DX  OZ0A          599 14 DX  0
QSO: 14084 RY 2017-09-23 1735 ED2C          599 14 DX  VE3HG         599 04 ON  0
QSO: 14084 RY 2017-09-23 1735 ED2C          599 14 DX  OL5W          599 15 DX  0
QSO: 21089 RY 2017-09-23 1735 ED2C          599 14 DX  KC3DGM        599 05 PA  0
QSO: 14084 RY 2017-09-23 1736 ED2C          599 14 DX  W6T           599 03 CA  0
QSO: 21089 RY 2017-09-23 1736 ED2C          599 14 DX  WA3EKL        599 05 MD  0
QSO: 14084 RY 2017-09-23 1736 ED2C          599 14 DX  PD3EM         599 14 DX  0
QSO: 21089 RY 2017-09-23 1737 ED2C          599 14 DX  UV5U          599 16 DX  0
QSO: 21089 RY 2017-09-23 1737 ED2C          599 14 DX  LZ7EP         599 20 DX  0
QSO: 14084 RY 2017-09-23 1738 ED2C          599 14 DX  DK2AT         599 14 DX  0
QSO: 21089 RY 2017-09-23 1738 ED2C          599 14 DX  N4AWP         599 05 NC  0
QSO: 21089 RY 2017-09-23 1738 ED2C          599 14 DX  YO3APJ        599 20 DX  0
QSO: 21089 RY 2017-09-23 1739 ED2C          599 14 DX  UX8IW         599 16 DX  0
QSO: 14084 RY 2017-09-23 1739 ED2C          599 14 DX  LZ7A          599 20 DX  0
QSO: 14084 RY 2017-09-23 1740 ED2C          599 14 DX  WA4USA        599 04 TN  0
QSO: 21089 RY 2017-09-23 1741 ED2C          599 14 DX  WA3GGM        599 05 DE  0
QSO: 14084 RY 2017-09-23 1741 ED2C          599 14 DX  N3DUE         599 05 MD  0
QSO: 14084 RY 2017-09-23 1741 ED2C          599 14 DX  WS6X          599 05 VA  0
QSO: 21089 RY 2017-09-23 1742 ED2C          599 14 DX  Z36N          599 15 DX  0
QSO: 21089 RY 2017-09-23 1742 ED2C          599 14 DX  YO3DAC        599 20 DX  0
QSO: 14084 RY 2017-09-23 1742 ED2C          599 14 DX  PA3EEG        599 14 DX  0
QSO: 14084 RY 2017-09-23 1744 ED2C          599 14 DX  DL1T          599 14 DX  0
QSO: 14084 RY 2017-09-23 1744 ED2C          599 14 DX  W4AAA         599 05 NC  0
QSO: 14084 RY 2017-09-23 1744 ED2C          599 14 DX  NF1O          599 05 NH  0
QSO: 14084 RY 2017-09-23 1746 ED2C          599 14 DX  IZ5HQB        599 15 DX  0
QSO: 14084 RY 2017-09-23 1747 ED2C          599 14 DX  DK2LO         599 14 DX  0
QSO: 21089 RY 2017-09-23 1747 ED2C          599 14 DX  YO9HP         599 20 DX  0
QSO: 14084 RY 2017-09-23 1747 ED2C          599 14 DX  G4NXG/M       599 14 DX  0
QSO: 14084 RY 2017-09-23 1748 ED2C          599 14 DX  I2XLF         599 15 DX  0
