START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: SN7Q
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7117929
OPERATORS:
NAME: KRZYSZTOF SOBON SP7GIQ
SOAPBOX:
QSO:  7001 CW 2012-11-24 0005 SN7Q          599 15     K3WW          599 05     0
QSO: 14031 CW 2012-11-24 1709 SN7Q          599 15     SJ4H          599 14     0
QSO: 14031 CW 2012-11-24 1709 SN7Q          599 15     SM6NOC        599 14     0
QSO: 14031 CW 2012-11-24 1710 SN7Q          599 15     HG6C          599 15     0
QSO: 14031 CW 2012-11-24 1710 SN7Q          599 15     K2RB          599 05     0
QSO: 14031 CW 2012-11-24 1710 SN7Q          599 15     OM3KWZ        599 15     0
QSO: 14031 CW 2012-11-24 1711 SN7Q          599 15     VE3JSQ        599 04     0
QSO: 14031 CW 2012-11-24 1711 SN7Q          599 15     K9IMM         599 04     0
QSO: 14031 CW 2012-11-24 1711 SN7Q          599 15     DM2TO         599 14     0
QSO: 14031 CW 2012-11-24 1712 SN7Q          599 15     W6AEA         599 03     0
QSO: 14031 CW 2012-11-24 1712 SN7Q          599 15     W7PU          599 03     0
QSO: 14031 CW 2012-11-24 1712 SN7Q          599 15     DK9PY         599 14     0
QSO: 14031 CW 2012-11-24 1713 SN7Q          599 15     K9GYI         599 04     0
QSO: 14031 CW 2012-11-24 1713 SN7Q          599 15     K3NK          599 05     0
QSO: 14031 CW 2012-11-24 1713 SN7Q          599 15     DJ5MW         599 14     0
QSO: 14031 CW 2012-11-24 1716 SN7Q          599 15     K1KU          599 05     0
QSO: 14031 CW 2012-11-24 1717 SN7Q          599 15     N4EK          599 05     0
QSO: 21058 CW 2012-11-24 1717 SN7Q          599 15     PJ2T          599 09     0
QSO: 14031 CW 2012-11-24 1718 SN7Q          599 15     WA3IVV        599 05     0
QSO: 14031 CW 2012-11-24 1718 SN7Q          599 15     G4HZV         599 14     0
QSO: 14031 CW 2012-11-24 1718 SN7Q          599 15     K0PC          599 04     0
QSO: 14031 CW 2012-11-24 1719 SN7Q          599 15     UA3DCW        599 16     0
QSO: 14031 CW 2012-11-24 1719 SN7Q          599 15     W4UV          599 05     0
QSO: 14031 CW 2012-11-24 1720 SN7Q          599 15     W9LX          599 04     0
QSO: 14031 CW 2012-11-24 1720 SN7Q          599 15     UA3QGT        599 16     0
QSO: 14031 CW 2012-11-24 1720 SN7Q          599 15     W0HW          599 04     0
QSO: 14031 CW 2012-11-24 1720 SN7Q          599 15     K2MK          599 05     0
QSO: 14031 CW 2012-11-24 1721 SN7Q          599 15     K1FFX         599 05     0
QSO: 14031 CW 2012-11-24 1721 SN7Q          599 15     DL3KWF        599 14     0
QSO: 14031 CW 2012-11-24 1721 SN7Q          599 15     KE0UI         599 04     0
QSO: 14031 CW 2012-11-24 1722 SN7Q          599 15     N5VR          599 04     0
QSO: 14031 CW 2012-11-24 1722 SN7Q          599 15     EA7OR         599 14     0
QSO: 14031 CW 2012-11-24 1722 SN7Q          599 15     N0TR          599 05     0
QSO: 14031 CW 2012-11-24 1723 SN7Q          599 15     K7BTW         599 03     0
QSO: 14031 CW 2012-11-24 1723 SN7Q          599 15     DL7UMK        599 14     0
QSO: 14031 CW 2012-11-24 1724 SN7Q          599 15     AA4KD         599 05     0
QSO: 14031 CW 2012-11-24 1725 SN7Q          599 15     YT0A          599 15     0
QSO: 14031 CW 2012-11-24 1725 SN7Q          599 15     VE3LC         599 04     0
QSO: 14031 CW 2012-11-24 1725 SN7Q          599 15     N0UR          599 04     0
QSO: 14031 CW 2012-11-24 1726 SN7Q          599 15     SM5Q          599 14     0
QSO: 14031 CW 2012-11-24 1726 SN7Q          599 15     K1SE          599 05     0
QSO: 14031 CW 2012-11-24 1726 SN7Q          599 15     NM7G          599 03     0
QSO:  7025 CW 2012-11-24 1727 SN7Q          599 15     ER6A          599 16     0
QSO: 14031 CW 2012-11-24 1728 SN7Q          599 15     DL7DZ         599 14     0
QSO: 14031 CW 2012-11-24 1729 SN7Q          599 15     K1ZZ          599 05     0
QSO: 14031 CW 2012-11-24 1729 SN7Q          599 15     K5KC          599 04     0
QSO: 14031 CW 2012-11-24 1729 SN7Q          599 15     EA7GW         599 14     0
QSO: 14031 CW 2012-11-24 1730 SN7Q          599 15     W0YHE         599 04     0
QSO: 14031 CW 2012-11-24 1730 SN7Q          599 15     NN7A          599 04     0
QSO: 14031 CW 2012-11-24 1731 SN7Q          599 15     AB3IC         599 05     0
QSO:  7004 CW 2012-11-24 1732 SN7Q          599 15     DX50DBT       599 27     0
QSO: 14031 CW 2012-11-24 1733 SN7Q          599 15     OH3SR         599 15     0
QSO: 14031 CW 2012-11-24 1733 SN7Q          599 15     KS1J          599 05     0
QSO: 14031 CW 2012-11-24 1734 SN7Q          599 15     N3MX          599 05     0
QSO: 14031 CW 2012-11-24 1734 SN7Q          599 15     N0TA          599 04     0
QSO: 14031 CW 2012-11-24 1735 SN7Q          599 15     WP4X          599 08     0
QSO: 14031 CW 2012-11-24 1735 SN7Q          599 15     VA3FN         599 04     0
QSO: 14031 CW 2012-11-24 1735 SN7Q          599 15     K4IE          599 04     0
QSO:  3543 CW 2012-11-24 1736 SN7Q          599 15     A65BP         599 21     0
QSO: 14031 CW 2012-11-24 1737 SN7Q          599 15     HB9AGA        599 14     0
QSO: 14031 CW 2012-11-24 1737 SN7Q          599 15     K0YCR         599 04     0
QSO: 14031 CW 2012-11-24 1738 SN7Q          599 15     RA1AV         599 16     0
QSO: 14031 CW 2012-11-24 1739 SN7Q          599 15     LY2W          599 15     0
QSO: 14031 CW 2012-11-24 1739 SN7Q          599 15     OM0M          599 15     0
QSO: 14031 CW 2012-11-24 1739 SN7Q          599 15     K3AU          599 05     0
QSO: 14031 CW 2012-11-24 1740 SN7Q          599 15     NN3Q          599 05     0
QSO: 14031 CW 2012-11-24 1740 SN7Q          599 15     K1GW          599 05     0
QSO: 14031 CW 2012-11-24 1740 SN7Q          599 15     K2QB          599 05     0
QSO: 14031 CW 2012-11-24 1740 SN7Q          599 15     K7SS          599 03     0
QSO: 14031 CW 2012-11-24 1740 SN7Q          599 15     OM5NL         599 15     0
QSO: 14031 CW 2012-11-24 1741 SN7Q          599 15     W0AD          599 04     0
QSO: 14031 CW 2012-11-24 1741 SN7Q          599 15     K0KX          599 04     0
QSO: 14031 CW 2012-11-24 1742 SN7Q          599 15     AK7AT         599 03     0
QSO: 14031 CW 2012-11-24 1742 SN7Q          599 15     W3GQ          599 05     0
QSO: 14031 CW 2012-11-24 1743 SN7Q          599 15     EB1TR         599 14     0
QSO:  3528 CW 2012-11-24 1743 SN7Q          599 15     JA3YBK        599 25     0
QSO: 14031 CW 2012-11-24 1744 SN7Q          599 15     W2YC          599 05     0
QSO:  3519 CW 2012-11-24 1744 SN7Q          599 15     TC2M          599 20     0
QSO: 14031 CW 2012-11-24 1745 SN7Q          599 15     KB3LN         599 05     0
QSO: 14031 CW 2012-11-24 1745 SN7Q          599 15     W1VV          599 05     0
QSO: 14031 CW 2012-11-24 1745 SN7Q          599 15     K2OID         599 05     0
QSO: 14031 CW 2012-11-24 1745 SN7Q          599 15     HG1S          599 15     0
QSO: 14031 CW 2012-11-24 1746 SN7Q          599 15     N6NG          599 03     0
QSO: 14031 CW 2012-11-24 1746 SN7Q          599 15     KO7AA         599 03     0
QSO: 14031 CW 2012-11-24 1747 SN7Q          599 15     KB1EFS        599 05     0
QSO: 14031 CW 2012-11-24 1747 SN7Q          599 15     N4HA          599 05     0
QSO: 14031 CW 2012-11-24 1747 SN7Q          599 15     OK1JD         599 15     0
QSO: 14031 CW 2012-11-24 1748 SN7Q          599 15     KI4CBN        599 05     0
QSO: 14031 CW 2012-11-24 1748 SN7Q          599 15     AA3K          599 05     0
QSO: 14031 CW 2012-11-24 1748 SN7Q          599 15     W8IQ          599 04     0
QSO: 14031 CW 2012-11-24 1749 SN7Q          599 15     N3SY          599 05     0
QSO: 14031 CW 2012-11-24 1749 SN7Q          599 15     DL4VQ         599 14     0
QSO: 14031 CW 2012-11-24 1749 SN7Q          599 15     DL5DRN        599 14     0
QSO: 14031 CW 2012-11-24 1749 SN7Q          599 15     DM8T          599 14     0
QSO: 14031 CW 2012-11-24 1750 SN7Q          599 15     N2TU          599 05     0
QSO:  3519 CW 2012-11-24 1750 SN7Q          599 15     SV0XCA/5      599 20     0
QSO: 14031 CW 2012-11-24 1752 SN7Q          599 15     W3LL          599 05     0
QSO: 14031 CW 2012-11-24 1752 SN7Q          599 15     W1UK          599 05     0
QSO: 14031 CW 2012-11-24 1753 SN7Q          599 15     W4NA          599 05     0
QSO: 14031 CW 2012-11-24 1753 SN7Q          599 15     UT7E          599 16     0
QSO: 14031 CW 2012-11-24 1753 SN7Q          599 15     K7UT          599 03     0
QSO: 14031 CW 2012-11-24 1753 SN7Q          599 15     K4IDD         599 05     0
QSO:  3524 CW 2012-11-24 1753 SN7Q          599 15     BA7IO         599 24     0
QSO: 14031 CW 2012-11-24 1754 SN7Q          599 15     K3TN          599 05     0
QSO: 14031 CW 2012-11-24 1754 SN7Q          599 15     W1KQ          599 05     0
QSO: 14031 CW 2012-11-24 1755 SN7Q          599 15     SM6AHU        599 14     0
QSO: 14031 CW 2012-11-24 1755 SN7Q          599 15     K5TR          599 04     0
QSO: 14031 CW 2012-11-24 1755 SN7Q          599 15     NJ3I          599 05     0
QSO: 14031 CW 2012-11-24 1755 SN7Q          599 15     UY3MW         599 16     0
QSO: 14031 CW 2012-11-24 1755 SN7Q          599 15     W4CU          599 05     0
QSO: 14031 CW 2012-11-24 1756 SN7Q          599 15     DL1MDZ        599 14     0
QSO: 14031 CW 2012-11-24 1756 SN7Q          599 15     PR5B          599 11     0
QSO: 14031 CW 2012-11-24 1756 SN7Q          599 15     OK2BXE        599 15     0
QSO: 14031 CW 2012-11-24 1757 SN7Q          599 15     K9UQN         599 04     0
QSO:  3515 CW 2012-11-24 1758 SN7Q          599 15     TF3SG         599 40     0
QSO: 14031 CW 2012-11-24 1801 SN7Q          599 15     K2ZC          599 05     0
QSO:  3515 CW 2012-11-24 1801 SN7Q          599 15     4L5O          599 21     0
QSO:  3548 CW 2012-11-24 1802 SN7Q          599 15     9H3TX         599 15     0
QSO: 14031 CW 2012-11-24 1804 SN7Q          599 15     K7SEL         599 03     0
QSO: 14031 CW 2012-11-24 1806 SN7Q          599 15     VU2BGS        599 22     0
QSO: 14031 CW 2012-11-24 1806 SN7Q          599 15     K3SV          599 05     0
QSO: 14031 CW 2012-11-24 1806 SN7Q          599 15     VE2FK         599 05     0
QSO: 14031 CW 2012-11-24 1807 SN7Q          599 15     W7OM          599 03     0
QSO: 14031 CW 2012-11-24 1807 SN7Q          599 15     W0GM          599 04     0
QSO: 14031 CW 2012-11-24 1807 SN7Q          599 15     W8IDM         599 04     0
QSO: 14031 CW 2012-11-24 1808 SN7Q          599 15     OK2EQ         599 15     0
QSO: 14031 CW 2012-11-24 1808 SN7Q          599 15     N4EMG         599 05     0
QSO: 14031 CW 2012-11-24 1808 SN7Q          599 15     NP3X          599 08     0
QSO: 14031 CW 2012-11-24 1808 SN7Q          599 15     VE3CR         599 04     0
QSO: 14031 CW 2012-11-24 1809 SN7Q          599 15     NI7R          599 03     0
QSO: 14031 CW 2012-11-24 1809 SN7Q          599 15     KN4QD         599 05     0
QSO:  1829 CW 2012-11-24 1816 SN7Q          599 15     UN4L          599 17     0
QSO: 14031 CW 2012-11-24 1816 SN7Q          599 15     N6NC          599 03     0
QSO: 14031 CW 2012-11-24 1817 SN7Q          599 15     K0JA          599 04     0
QSO:  1833 CW 2012-11-24 1817 SN7Q          599 15     EF8S          599 33     0
QSO:  3513 CW 2012-11-24 1818 SN7Q          599 15     A45XR         599 21     0
QSO: 14031 CW 2012-11-24 1819 SN7Q          599 15     RA6MO         599 16     0
QSO: 14031 CW 2012-11-24 1821 SN7Q          599 15     N8FNR         599 04     0
QSO: 14031 CW 2012-11-24 1821 SN7Q          599 15     W2CG          599 05     0
QSO: 14031 CW 2012-11-24 1822 SN7Q          599 15     N6AR          599 05     0
QSO: 14031 CW 2012-11-24 1822 SN7Q          599 15     N3KRS         599 05     0
QSO: 14031 CW 2012-11-24 1822 SN7Q          599 15     DL3LSM        599 14     0
QSO: 14031 CW 2012-11-24 1823 SN7Q          599 15     W0VX          599 04     0
QSO: 14031 CW 2012-11-24 1823 SN7Q          599 15     PD5T          599 14     0
QSO: 14031 CW 2012-11-24 1824 SN7Q          599 15     NW2K          599 05     0
QSO: 14031 CW 2012-11-24 1824 SN7Q          599 15     K7LJ          599 03     0
QSO: 14031 CW 2012-11-24 1825 SN7Q          599 15     NG0T          599 04     0
QSO: 14031 CW 2012-11-24 1825 SN7Q          599 15     N3AM          599 05     0
QSO: 14031 CW 2012-11-24 1825 SN7Q          599 15     WA7LNW        599 03     0
QSO: 14031 CW 2012-11-24 1826 SN7Q          599 15     K9HXO         599 04     0
QSO: 14031 CW 2012-11-24 1826 SN7Q          599 15     K3VA          599 05     0
QSO: 14031 CW 2012-11-24 1827 SN7Q          599 15     HB9AAZ        599 14     0
QSO:  7022 CW 2012-11-24 1829 SN7Q          599 15     7Z1HL         599 21     0
QSO: 14031 CW 2012-11-24 1829 SN7Q          599 15     DF0HQ         599 14     0
QSO: 14031 CW 2012-11-24 1830 SN7Q          599 15     N9ZI          599 04     0
QSO: 14031 CW 2012-11-24 1831 SN7Q          599 15     K2UF          599 05     0
QSO: 14031 CW 2012-11-24 1831 SN7Q          599 15     WB4ZBI        599 04     0
QSO: 14031 CW 2012-11-24 1832 SN7Q          599 15     N3RJ          599 05     0
QSO: 14031 CW 2012-11-24 1833 SN7Q          599 15     KD4RF         599 05     0
QSO: 14031 CW 2012-11-24 1834 SN7Q          599 15     W3KL          599 05     0
QSO: 14031 CW 2012-11-24 1835 SN7Q          599 15     AB0RX         599 04     0
QSO:  7027 CW 2012-11-24 1836 SN7Q          599 15     OP4K          599 14     0
QSO: 14031 CW 2012-11-24 1836 SN7Q          599 15     VE3XAT        599 04     0
QSO: 14031 CW 2012-11-24 1836 SN7Q          599 15     VE5VA         599 04     0
QSO: 14031 CW 2012-11-24 1837 SN7Q          599 15     WA5VMI        599 03     0
QSO: 14031 CW 2012-11-24 1837 SN7Q          599 15     KF3B          599 05     0
QSO: 14031 CW 2012-11-24 1838 SN7Q          599 15     UA6AH         599 16     0
QSO: 14046 CW 2012-11-24 1840 SN7Q          599 15     V26K          599 08     0
QSO: 14066 CW 2012-11-24 1841 SN7Q          599 15     C5A           599 35     0
QSO: 14035 CW 2012-11-24 1842 SN7Q          599 15     PJ4A          599 09     0
QSO: 14034 CW 2012-11-24 1842 SN7Q          599 15     GI4DOH        599 14     0
QSO: 14016 CW 2012-11-24 1843 SN7Q          599 15     OZ1LO         599 14     0
QSO: 14015 CW 2012-11-24 1844 SN7Q          599 15     4Z5TK         599 20     0
QSO: 14028 CW 2012-11-24 1844 SN7Q          599 15     KP2M          599 08     0
QSO: 14021 CW 2012-11-24 1846 SN7Q          599 15     4O3A          599 15     0
QSO: 14029 CW 2012-11-24 1846 SN7Q          599 15     HK1NA         599 09     0
QSO: 14031 CW 2012-11-24 1847 SN7Q          599 15     ED9Z          599 33     0
QSO: 14032 CW 2012-11-24 1848 SN7Q          599 15     OH0V          599 15     0
QSO: 14038 CW 2012-11-24 1849 SN7Q          599 15     II9P          599 15     0
QSO: 14039 CW 2012-11-24 1850 SN7Q          599 15     CR6T          599 14     0
QSO:  7015 CW 2012-11-24 1858 SN7Q          599 15     OE3K          599 15     0
QSO:  7034 CW 2012-11-24 1900 SN7Q          599 15     JA1PNA        599 25     0
QSO:  7034 CW 2012-11-24 1900 SN7Q          599 15     UR7INK        599 16     0
QSO:  7034 CW 2012-11-24 1900 SN7Q          599 15     UN0L          599 17     0
QSO:  7034 CW 2012-11-24 1901 SN7Q          599 15     UA9OAL        599 18     0
QSO:  7034 CW 2012-11-24 1901 SN7Q          599 15     G5O           599 14     0
QSO:  7034 CW 2012-11-24 1901 SN7Q          599 15     PA3CVI        599 14     0
QSO:  7034 CW 2012-11-24 1902 SN7Q          599 15     G3NKS         599 14     0
QSO:  7034 CW 2012-11-24 1902 SN7Q          599 15     RW6A          599 16     0
QSO:  3567 CW 2012-11-24 1902 SN7Q          599 15     SV1ENG        599 20     0
QSO:  7034 CW 2012-11-24 1904 SN7Q          599 15     UA4QK         599 16     0
QSO:  7034 CW 2012-11-24 1904 SN7Q          599 15     RL3Q          599 16     0
QSO:  7034 CW 2012-11-24 1905 SN7Q          599 15     VK6NTX        599 29     0
QSO:  7034 CW 2012-11-24 1905 SN7Q          599 15     UZ2M          599 16     0
QSO:  7034 CW 2012-11-24 1905 SN7Q          599 15     I6FDJ         599 15     0
QSO:  7034 CW 2012-11-24 1906 SN7Q          599 15     DL4WA         599 14     0
QSO:  7034 CW 2012-11-24 1906 SN7Q          599 15     UA3QGT        599 16     0
QSO:  7034 CW 2012-11-24 1906 SN7Q          599 15     R7AC          599 16     0
QSO:  7034 CW 2012-11-24 1907 SN7Q          599 15     RK9CYA        599 17     0
QSO:  7034 CW 2012-11-24 1907 SN7Q          599 15     DL5MEV        599 14     0
QSO:  7034 CW 2012-11-24 1907 SN7Q          599 15     UA1OMS        599 16     0
QSO:  7034 CW 2012-11-24 1908 SN7Q          599 15     JI0XKK        599 25     0
QSO:  7034 CW 2012-11-24 1908 SN7Q          599 15     JA2KKA        599 25     0
QSO:  7034 CW 2012-11-24 1908 SN7Q          599 15     RW9XC         599 17     0
QSO:  7034 CW 2012-11-24 1908 SN7Q          599 15     R4WDX         599 16     0
QSO:  7034 CW 2012-11-24 1909 SN7Q          599 15     RU6CS         599 16     0
QSO:  7034 CW 2012-11-24 1909 SN7Q          599 15     JM1LRQ        599 25     0
QSO:  7034 CW 2012-11-24 1910 SN7Q          599 15     OK2TDM        599 15     0
QSO:  7034 CW 2012-11-24 1910 SN7Q          599 15     B1C           599 24     0
QSO:  7034 CW 2012-11-24 1910 SN7Q          599 15     SP9CQD        599 15     0
QSO:  7034 CW 2012-11-24 1911 SN7Q          599 15     BD4M          599 24     0
QSO:  7034 CW 2012-11-24 1912 SN7Q          599 15     JA3MIO/1      599 25     0
QSO:  7034 CW 2012-11-24 1912 SN7Q          599 15     EW7DK         599 16     0
QSO:  7034 CW 2012-11-24 1914 SN7Q          599 15     LZ1DNY        599 20     0
QSO:  7034 CW 2012-11-24 1914 SN7Q          599 15     LZ1IKY        599 20     0
QSO:  7034 CW 2012-11-24 1916 SN7Q          599 15     VK2NU         599 30     0
QSO:  7034 CW 2012-11-24 1916 SN7Q          599 15     RW4W          599 16     0
QSO:  7034 CW 2012-11-24 1916 SN7Q          599 15     RA4DR         599 16     0
QSO:  7034 CW 2012-11-24 1917 SN7Q          599 15     JR3WGU        599 25     0
QSO:  7034 CW 2012-11-24 1917 SN7Q          599 15     DL3VZL        599 14     0
QSO:  7034 CW 2012-11-24 1918 SN7Q          599 15     I8OHQ         599 15     0
QSO:  7034 CW 2012-11-24 1919 SN7Q          599 15     UT8IT         599 16     0
QSO:  7034 CW 2012-11-24 1919 SN7Q          599 15     JM1LFA        599 25     0
QSO:  7034 CW 2012-11-24 1919 SN7Q          599 15     RY3D          599 16     0
QSO:  7034 CW 2012-11-24 1920 SN7Q          599 15     R0FA          599 19     0
QSO:  7034 CW 2012-11-24 1920 SN7Q          599 15     JI3BFC        599 25     0
QSO:  7034 CW 2012-11-24 1920 SN7Q          599 15     UY2IG         599 16     0
QSO:  7034 CW 2012-11-24 1921 SN7Q          599 15     RA9A          599 17     0
QSO:  7034 CW 2012-11-24 1923 SN7Q          599 15     RL9X          599 17     0
QSO:  7034 CW 2012-11-24 1924 SN7Q          599 15     VK7CW         599 30     0
QSO:  7034 CW 2012-11-24 1924 SN7Q          599 15     PA3ARM        599 14     0
