START-OF-LOG: 2.0
CALLSIGN: 4Z4DX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5,314,155
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
NAME: Dov Gavish
QSO:  7000 CW 2012-11-24 0004 4Z4DX         599 20     M7A           599 14
QSO:  7000 CW 2012-11-24 2205 4Z4DX         599 20     HA6NN         599 15
QSO:  7000 CW 2012-11-24 2205 4Z4DX         599 20     I7CSB         599 15
QSO:  7000 CW 2012-11-24 2206 4Z4DX         599 20     RA1CE         599 16
QSO:  7000 CW 2012-11-24 2207 4Z4DX         599 20     G1A           599 14
QSO:  7000 CW 2012-11-24 2207 4Z4DX         599 20     NA3M          599 5
QSO:  7000 CW 2012-11-24 2208 4Z4DX         599 20     DD1JN         599 14
QSO:  7000 CW 2012-11-24 2208 4Z4DX         599 20     YT7AW         599 15
QSO:  7000 CW 2012-11-24 2210 4Z4DX         599 20     DP4X          599 14
QSO:  7000 CW 2012-11-24 2210 4Z4DX         599 20     KQ2M          599 5
QSO:  7000 CW 2012-11-24 2211 4Z4DX         599 20     YW4D          599 9
QSO:  7000 CW 2012-11-24 2213 4Z4DX         599 20     CR7ACS        599 14
QSO:  7000 CW 2012-11-24 2213 4Z4DX         599 20     UP1G          599 17
QSO:  7000 CW 2012-11-24 2216 4Z4DX         599 20     R7FF          599 16
QSO:  7000 CW 2012-11-24 2217 4Z4DX         599 20     4O3A          599 15
QSO:  7000 CW 2012-11-24 2219 4Z4DX         599 20     OP4K          599 14
QSO:  7000 CW 2012-11-24 2219 4Z4DX         599 20     TM4Q          599 14
QSO:  7000 CW 2012-11-24 2228 4Z4DX         599 20     4U1ITU        599 14
QSO:  7000 CW 2012-11-24 2232 4Z4DX         599 20     ER5LL         599 16
QSO:  7000 CW 2012-11-24 2233 4Z4DX         599 20     LA9AJA        599 14
QSO:  7000 CW 2012-11-24 2233 4Z4DX         599 20     SP9DTE        599 15
QSO:  7000 CW 2012-11-24 2234 4Z4DX         599 20     9A3LN         599 15
QSO:  7000 CW 2012-11-24 2235 4Z4DX         599 20     RK3FQ         599 16
QSO:  7000 CW 2012-11-24 2236 4Z4DX         599 20     W1VT          599 5
QSO:  7000 CW 2012-11-24 2236 4Z4DX         599 20     RN7G          599 16
QSO:  7000 CW 2012-11-24 2236 4Z4DX         599 20     RU1A          599 16
QSO:  7000 CW 2012-11-24 2237 4Z4DX         599 20     HA1TAB        599 15
QSO:  7000 CW 2012-11-24 2238 4Z4DX         599 20     EU1A          599 16
QSO:  7000 CW 2012-11-24 2238 4Z4DX         599 20     YO2MKE        599 20
QSO:  7000 CW 2012-11-24 2239 4Z4DX         599 20     DK5AI         599 14
QSO:  7000 CW 2012-11-24 2239 4Z4DX         599 20     G3PSM         599 14
QSO:  7000 CW 2012-11-24 2240 4Z4DX         599 20     K8LJ          599 4
QSO:  7000 CW 2012-11-24 2240 4Z4DX         599 20     RZ6FA         599 16
QSO:  7000 CW 2012-11-24 2241 4Z4DX         599 20     EA2NN         599 14
QSO:  7000 CW 2012-11-24 2243 4Z4DX         599 20     DR5N          599 14
QSO:  3500 CW 2012-11-24 2248 4Z4DX         599 20     TC2M          599 20
QSO:  3500 CW 2012-11-24 2249 4Z4DX         599 20     LX7I          599 14
QSO:  3500 CW 2012-11-24 2256 4Z4DX         599 20     HB9CTU        599 14
QSO:  3500 CW 2012-11-24 2256 4Z4DX         599 20     LY2KM         599 15
QSO:  3500 CW 2012-11-24 2257 4Z4DX         599 20     UA4AAC        599 16
QSO:  3500 CW 2012-11-24 2257 4Z4DX         599 20     LY1CX         599 15
QSO:  3500 CW 2012-11-24 2257 4Z4DX         599 20     LZ1ONK        599 20
QSO:  3500 CW 2012-11-24 2258 4Z4DX         599 20     HA6NY         599 15
QSO:  3500 CW 2012-11-24 2258 4Z4DX         599 20     UA3L          599 16
QSO:  3500 CW 2012-11-24 2259 4Z4DX         599 20     TK5MH         599 14
QSO:  3500 CW 2012-11-24 2300 4Z4DX         599 20     DD4DA         599 14
QSO:  3500 CW 2012-11-24 2300 4Z4DX         599 20     LZ1QN         599 20
QSO:  3500 CW 2012-11-24 2301 4Z4DX         599 20     OH6XY         599 15
QSO:  3500 CW 2012-11-24 2302 4Z4DX         599 20     UX2HB         599 16
QSO:  3500 CW 2012-11-24 2304 4Z4DX         599 20     UB0A          599 17
QSO:  3500 CW 2012-11-25 0259 4Z4DX         599 20     Z60WW         599 15
QSO:  3500 CW 2012-11-25 0300 4Z4DX         599 20     Z38N          599 15
QSO:  3500 CW 2012-11-25 0304 4Z4DX         599 20     P33W          599 20
QSO:  3500 CW 2012-11-25 0305 4Z4DX         599 20     UX5I          599 16
QSO:  3500 CW 2012-11-25 0308 4Z4DX         599 20     EU6AA         599 15
QSO:  3500 CW 2012-11-25 0308 4Z4DX         599 20     RV6LCI        599 16
QSO:  3500 CW 2012-11-25 0311 4Z4DX         599 20     US2WU         599 16
QSO:  3500 CW 2012-11-25 0311 4Z4DX         599 20     UV5U          599 16
QSO:  3500 CW 2012-11-25 0312 4Z4DX         599 20     OL4W          599 15
QSO:  3500 CW 2012-11-25 0312 4Z4DX         599 20     YU7U          599 15
QSO:  3500 CW 2012-11-25 0313 4Z4DX         599 20     IK3ORD        599 15
QSO:  3500 CW 2012-11-25 0314 4Z4DX         599 20     RA3IS         599 16
QSO:  3500 CW 2012-11-25 0314 4Z4DX         599 20     UN2E          599 17
QSO:  3500 CW 2012-11-25 0315 4Z4DX         599 20     LN8W          599 14
QSO:  3500 CW 2012-11-25 0315 4Z4DX         599 20     UZ2M          599 16
QSO:  3500 CW 2012-11-25 0315 4Z4DX         599 20     RA3U          599 16
QSO:  3500 CW 2012-11-25 0316 4Z4DX         599 20     RT1O          599 16
QSO:  3500 CW 2012-11-25 0316 4Z4DX         599 20     UA9AL         599 17
QSO:  3500 CW 2012-11-25 0317 4Z4DX         599 20     R9DA          599 17
QSO:  3500 CW 2012-11-25 0318 4Z4DX         599 20     G5D           599 14
QSO:  3500 CW 2012-11-25 0318 4Z4DX         599 20     OR2F          599 14
QSO:  3500 CW 2012-11-25 0319 4Z4DX         599 20     OH0V          599 15
QSO:  3500 CW 2012-11-25 0320 4Z4DX         599 20     UP2L          599 17
QSO:  7000 CW 2012-11-25 0325 4Z4DX         599 20     ZF1A          599 8
QSO:  7000 CW 2012-11-25 0330 4Z4DX         599 20     AK4Z          599 5
QSO:  7000 CW 2012-11-25 0331 4Z4DX         599 20     NN3Q          599 5
QSO:  7000 CW 2012-11-25 0332 4Z4DX         599 20     NA4M          599 5
QSO:  7000 CW 2012-11-25 0333 4Z4DX         599 20     K3CR          599 5
QSO:  7000 CW 2012-11-25 0334 4Z4DX         599 20     WX0B          599 4
QSO:  7000 CW 2012-11-25 0336 4Z4DX         599 20     N4UU          599 5
QSO:  7000 CW 2012-11-25 0338 4Z4DX         599 20     US7IA         599 16
QSO:  7000 CW 2012-11-25 0339 4Z4DX         599 20     AA4NC         599 5
QSO:  7000 CW 2012-11-25 0340 4Z4DX         599 20     R8TR          599 16
QSO:  7000 CW 2012-11-25 0343 4Z4DX         599 20     YU2FG         599 15
QSO:  7000 CW 2012-11-25 0344 4Z4DX         599 20     W0MD          599 4
QSO:  7000 CW 2012-11-25 0344 4Z4DX         599 20     W4MYA         599 5
QSO:  7000 CW 2012-11-25 0345 4Z4DX         599 20     LZ1HW         599 20
QSO:  7000 CW 2012-11-25 0345 4Z4DX         599 20     OM3LU         599 15
QSO:  7000 CW 2012-11-25 0346 4Z4DX         599 20     K0MD          599 4
QSO:  7000 CW 2012-11-25 0347 4Z4DX         599 20     K9GS          599 4
QSO:  7000 CW 2012-11-25 0348 4Z4DX         599 20     IZ3NYG        599 15
QSO:  7000 CW 2012-11-25 0348 4Z4DX         599 20     Z6/S56A       599 15
QSO:  7000 CW 2012-11-25 0349 4Z4DX         599 20     TO7A          599 8
QSO:  7000 CW 2012-11-25 0350 4Z4DX         599 20     NY4A          599 5
QSO:  7000 CW 2012-11-25 0350 4Z4DX         599 20     W2LC          599 5
QSO:  7000 CW 2012-11-25 0351 4Z4DX         599 20     IH9R          599 33
QSO:  7000 CW 2012-11-25 0355 4Z4DX         599 20     VE3CX         599 5
QSO:  3500 CW 2012-11-25 0401 4Z4DX         599 20     JY4NE         599 20
QSO:  3500 CW 2012-11-25 0404 4Z4DX         599 20     IZ4DLR        599 15
QSO:  3500 CW 2012-11-25 0404 4Z4DX         599 20     RU1A          599 16
QSO:  3500 CW 2012-11-25 0405 4Z4DX         599 20     OK1AOV        599 15
QSO:  3500 CW 2012-11-25 0405 4Z4DX         599 20     DL4WA         599 14
QSO:  3500 CW 2012-11-25 0405 4Z4DX         599 20     HA5BSW        599 15
QSO:  3500 CW 2012-11-25 0406 4Z4DX         599 20     RK3R          599 16
QSO:  3500 CW 2012-11-25 0407 4Z4DX         599 20     YT1ZA         599 15
QSO:  3500 CW 2012-11-25 0407 4Z4DX         599 20     YU1CC         599 15
QSO:  3500 CW 2012-11-25 0408 4Z4DX         599 20     RX3UF         599 16
QSO:  3500 CW 2012-11-25 0408 4Z4DX         599 20     UX4E          599 16
QSO:  3500 CW 2012-11-25 0409 4Z4DX         599 20     EU1DZ         599 16
QSO:  3500 CW 2012-11-25 0409 4Z4DX         599 20     OK7Y          599 15
QSO:  3500 CW 2012-11-25 0410 4Z4DX         599 20     DL7ON         599 14
QSO:  3500 CW 2012-11-25 0410 4Z4DX         599 20     UA3EAY        599 16
QSO:  3500 CW 2012-11-25 0411 4Z4DX         599 20     LY7Z          599 15
QSO:  3500 CW 2012-11-25 0412 4Z4DX         599 20     EU2EU         599 16
QSO:  3500 CW 2012-11-25 0412 4Z4DX         599 20     W1KM          599 5
QSO:  3500 CW 2012-11-25 0412 4Z4DX         599 20     UT3IW         599 16
QSO:  3500 CW 2012-11-25 0413 4Z4DX         599 20     PA1CC         599 14
QSO:  3500 CW 2012-11-25 0413 4Z4DX         599 20     DL1NEO        599 14
QSO:  3500 CW 2012-11-25 0413 4Z4DX         599 20     DR1A          599 14
QSO:  3500 CW 2012-11-25 0414 4Z4DX         599 20     OK2BMU        599 15
QSO:  3500 CW 2012-11-25 0415 4Z4DX         599 20     R3BM          599 16
QSO:  3500 CW 2012-11-25 0416 4Z4DX         599 20     DH0GHU        599 14
QSO:  3500 CW 2012-11-25 0417 4Z4DX         599 20     UR8IDX        599 16
QSO:  3500 CW 2012-11-25 0417 4Z4DX         599 20     YO3APJ        599 20
QSO:  3500 CW 2012-11-25 0418 4Z4DX         599 20     OZ5E          599 14
QSO:  3500 CW 2012-11-25 0419 4Z4DX         599 20     YO2DFA        599 20
QSO:  3500 CW 2012-11-25 0420 4Z4DX         599 20     PA5KT         599 14
QSO:  3500 CW 2012-11-25 0421 4Z4DX         599 20     F6FTB         599 14
QSO:  3500 CW 2012-11-25 0421 4Z4DX         599 20     R6LE          599 16
QSO:  3500 CW 2012-11-25 0422 4Z4DX         599 20     I6FDJ         599 15
QSO:  3500 CW 2012-11-25 0423 4Z4DX         599 20     DL1VDL        599 16
QSO:  3500 CW 2012-11-25 0430 4Z4DX         599 20     SV9COL        599 20
QSO:  3500 CW 2012-11-25 0431 4Z4DX         599 20     OK1AY         599 15
QSO:  3500 CW 2012-11-25 0432 4Z4DX         599 20     9A7T          599 15
QSO:  3500 CW 2012-11-25 0432 4Z4DX         599 20     US5CB         599 16
QSO:  3500 CW 2012-11-25 0433 4Z4DX         599 20     RA3FD         599 16
QSO:  3500 CW 2012-11-25 0433 4Z4DX         599 20     YO5PBF        599 20
QSO:  3500 CW 2012-11-25 0433 4Z4DX         599 20     RZ3GV         599 16
QSO:  3500 CW 2012-11-25 0434 4Z4DX         599 20     DL0GL         599 14
QSO:  3500 CW 2012-11-25 0434 4Z4DX         599 20     W2RE          599 5
QSO:  3500 CW 2012-11-25 0435 4Z4DX         599 20     OM3KWZ        599 15
QSO:  3500 CW 2012-11-25 0435 4Z4DX         599 20     YO3FF         599 20
QSO:  3500 CW 2012-11-25 0436 4Z4DX         599 20     RZ6DX         599 16
QSO:  3500 CW 2012-11-25 0437 4Z4DX         599 20     W0VX          599 4
QSO:  3500 CW 2012-11-25 0438 4Z4DX         599 20     R3XAA         599 16
QSO:  3500 CW 2012-11-25 0438 4Z4DX         599 20     RA3A          599 16
QSO:  3500 CW 2012-11-25 0439 4Z4DX         599 20     DF3OL         599 14
QSO:  3500 CW 2012-11-25 0439 4Z4DX         599 20     SP2KPD        599 15
QSO:  3500 CW 2012-11-25 0441 4Z4DX         599 20     DP4X          599 14
QSO:  3500 CW 2012-11-25 0441 4Z4DX         599 20     OE3K          599 15
QSO:  3500 CW 2012-11-25 0443 4Z4DX         599 20     HG5C          599 15
QSO:  3500 CW 2012-11-25 0445 4Z4DX         599 20     E7DX          599 15
QSO:  3500 CW 2012-11-25 0447 4Z4DX         599 20     HB9CA         599 14
QSO:  3500 CW 2012-11-25 0447 4Z4DX         599 20     W3LPL         599 5
QSO:  7000 CW 2012-11-25 0450 4Z4DX         599 20     ON5JT         599 14
QSO:  7000 CW 2012-11-25 0453 4Z4DX         599 20     K9NR          599 4
QSO:  7000 CW 2012-11-25 0457 4Z4DX         599 20     CR2X          599 14
QSO:  7000 CW 2012-11-25 0458 4Z4DX         599 20     DL4MCF        599 14
QSO:  7000 CW 2012-11-25 0458 4Z4DX         599 20     US0SY         599 16
QSO:  7000 CW 2012-11-25 0459 4Z4DX         599 20     F8EZE         599 14
QSO:  7000 CW 2012-11-25 0500 4Z4DX         599 20     UT3UZ         599 16
QSO:  7000 CW 2012-11-25 0500 4Z4DX         599 20     K8FL          599 4
QSO:  7000 CW 2012-11-25 0500 4Z4DX         599 20     NQ4I          599 5
QSO:  7000 CW 2012-11-25 0501 4Z4DX         599 20     K2QMF         599 5
QSO:  7000 CW 2012-11-25 0501 4Z4DX         599 20     W3UA          599 5
QSO:  7000 CW 2012-11-25 0502 4Z4DX         599 20     W1TO          599 5
QSO:  7000 CW 2012-11-25 0502 4Z4DX         599 20     W7DO          599 3
QSO:  7000 CW 2012-11-25 0503 4Z4DX         599 20     P33W          599 20
QSO:  7000 CW 2012-11-25 0503 4Z4DX         599 20     W1OX          599 5
QSO:  7000 CW 2012-11-25 0503 4Z4DX         599 20     S52W          599 15
QSO:  7000 CW 2012-11-25 0504 4Z4DX         599 20     OH6XY         599 15
QSO:  7000 CW 2012-11-25 0504 4Z4DX         599 20     WA3C          599 5
QSO:  7000 CW 2012-11-25 0504 4Z4DX         599 20     RK6AX         599 16
QSO:  7000 CW 2012-11-25 0505 4Z4DX         599 20     K8YM          599 4
QSO:  7000 CW 2012-11-25 0506 4Z4DX         599 20     UA3DUJ        599 16
QSO:  7000 CW 2012-11-25 0506 4Z4DX         599 20     US2IR         599 16
QSO:  7000 CW 2012-11-25 0507 4Z4DX         599 20     AA4NC         599 5
QSO:  7000 CW 2012-11-25 0509 4Z4DX         599 20     UU7J          599 16
QSO:  7000 CW 2012-11-25 0511 4Z4DX         599 20     W0IZ          599 4
QSO:  7000 CW 2012-11-25 0513 4Z4DX         599 20     CR3L          599 33
QSO:  7000 CW 2012-11-25 0515 4Z4DX         599 20     4X/UA9CTT     599 20
QSO:  7000 CW 2012-11-25 0516 4Z4DX         599 20     D4C           599 35
QSO:  7000 CW 2012-11-25 0517 4Z4DX         599 20     CR6K          599 14
QSO:  7000 CW 2012-11-25 0518 4Z4DX         599 20     HB9CA         599 14
QSO:  7000 CW 2012-11-25 0519 4Z4DX         599 20     DA0I          599 14
QSO:  7000 CW 2012-11-25 0520 4Z4DX         599 20     W0AIH         599 4
QSO:  7000 CW 2012-11-25 0521 4Z4DX         599 20     N4WW          599 5
QSO:  7000 CW 2012-11-25 0522 4Z4DX         599 20     EF8U          599 33
QSO:  7000 CW 2012-11-25 0522 4Z4DX         599 20     NR5M          599 4
QSO:  7000 CW 2012-11-25 0524 4Z4DX         599 20     CR3E          599 33
QSO:  7000 CW 2012-11-25 0524 4Z4DX         599 20     K7RL          599 3
QSO:  7000 CW 2012-11-25 0527 4Z4DX         599 20     PJ2T          599 9
QSO: 21000 CW 2012-11-25 0535 4Z4DX         599 20     7P8D          599 38
QSO: 21000 CW 2012-11-25 0536 4Z4DX         599 20     UK8AR         599 17
QSO: 21000 CW 2012-11-25 0537 4Z4DX         599 20     4K6FO         599 21
QSO: 21000 CW 2012-11-25 0537 4Z4DX         599 20     UN6P          599 17
QSO: 21000 CW 2012-11-25 0539 4Z4DX         599 20     JA1JQY        599 25
QSO: 21000 CW 2012-11-25 0539 4Z4DX         599 20     RA/KE5JA      599 19
QSO: 21000 CW 2012-11-25 0540 4Z4DX         599 20     R7MM          599 16
QSO: 21000 CW 2012-11-25 0540 4Z4DX         599 20     RA5FB         599 16
QSO: 21000 CW 2012-11-25 0541 4Z4DX         599 20     OM8AA         599 15
QSO: 21000 CW 2012-11-25 0541 4Z4DX         599 20     JI1AQY        599 25
QSO: 21000 CW 2012-11-25 0541 4Z4DX         599 20     JK1OLT        599 25
QSO: 21000 CW 2012-11-25 0542 4Z4DX         599 20     RG8U          599 18
QSO: 21000 CW 2012-11-25 0542 4Z4DX         599 20     US0LW         599 16
QSO: 21000 CW 2012-11-25 0542 4Z4DX         599 20     UA9YE         599 17
QSO: 21000 CW 2012-11-25 0543 4Z4DX         599 20     JH1FNU        599 25
QSO: 21000 CW 2012-11-25 0543 4Z4DX         599 20     S53F          599 15
QSO: 21000 CW 2012-11-25 0544 4Z4DX         599 20     RW9JD         599 17
QSO: 21000 CW 2012-11-25 0544 4Z4DX         599 20     LY2KA         599 15
QSO: 21000 CW 2012-11-25 0544 4Z4DX         599 20     R9SG          599 16
QSO: 21000 CW 2012-11-25 0545 4Z4DX         599 20     JR2PAU        599 25
QSO: 21000 CW 2012-11-25 0546 4Z4DX         599 20     3Z5N          599 15
QSO: 21000 CW 2012-11-25 0546 4Z4DX         599 20     RA3LO         599 16
QSO: 21000 CW 2012-11-25 0546 4Z4DX         599 20     JA2VHO        599 25
QSO: 21000 CW 2012-11-25 0546 4Z4DX         599 20     UA9SJR        599 16
QSO: 21000 CW 2012-11-25 0547 4Z4DX         599 20     R6MW          599 16
QSO: 21000 CW 2012-11-25 0547 4Z4DX         599 20     DL1A          599 14
QSO: 21000 CW 2012-11-25 0547 4Z4DX         599 20     DL9USA        599 14
QSO: 21000 CW 2012-11-25 0548 4Z4DX         599 20     R0QA          599 19
QSO: 21000 CW 2012-11-25 0548 4Z4DX         599 20     9A1CCY        599 15
QSO: 21000 CW 2012-11-25 0548 4Z4DX         599 20     HL5UOG        599 25
QSO: 21000 CW 2012-11-25 0549 4Z4DX         599 20     JA5DQH        599 25
QSO: 21000 CW 2012-11-25 0549 4Z4DX         599 20     JA7RPC        599 25
QSO: 21000 CW 2012-11-25 0550 4Z4DX         599 20     RX6FF         599 16
QSO: 21000 CW 2012-11-25 0550 4Z4DX         599 20     UY3MW         599 16
QSO: 21000 CW 2012-11-25 0551 4Z4DX         599 20     UX5UU         599 16
QSO: 21000 CW 2012-11-25 0551 4Z4DX         599 20     JF3BFS        599 25
QSO: 21000 CW 2012-11-25 0551 4Z4DX         599 20     UA4FDL        599 16
QSO: 21000 CW 2012-11-25 0552 4Z4DX         599 20     JA1LNZ        599 25
QSO: 21000 CW 2012-11-25 0552 4Z4DX         599 20     JS1IFK        599 25
QSO: 21000 CW 2012-11-25 0553 4Z4DX         599 20     JA7MBT        599 25
QSO: 21000 CW 2012-11-25 0554 4Z4DX         599 20     JP7DKZ/7      599 25
QSO: 21000 CW 2012-11-25 0554 4Z4DX         599 20     YU1KX         599 16
QSO: 21000 CW 2012-11-25 0554 4Z4DX         599 20     US0HZ         599 16
QSO: 21000 CW 2012-11-25 0555 4Z4DX         599 20     RW6MBC        599 16
QSO: 21000 CW 2012-11-25 0555 4Z4DX         599 20     UA0IDZ        599 19
QSO: 21000 CW 2012-11-25 0556 4Z4DX         599 20     R3LC          599 16
QSO: 21000 CW 2012-11-25 0556 4Z4DX         599 20     US3IY         599 16
QSO: 21000 CW 2012-11-25 0556 4Z4DX         599 20     R9DA          599 17
QSO: 21000 CW 2012-11-25 0557 4Z4DX         599 20     JA7IC         599 25
QSO: 21000 CW 2012-11-25 0557 4Z4DX         599 20     RA1TU         599 16
QSO: 21000 CW 2012-11-25 0557 4Z4DX         599 20     JF0EBM        599 25
QSO: 21000 CW 2012-11-25 0558 4Z4DX         599 20     JP1FOS        599 25
QSO: 21000 CW 2012-11-25 0558 4Z4DX         599 20     UC0A          599 18
QSO: 21000 CW 2012-11-25 0559 4Z4DX         599 20     JJ3JJL        599 25
QSO: 21000 CW 2012-11-25 0559 4Z4DX         599 20     R9AE          599 17
QSO: 21000 CW 2012-11-25 0600 4Z4DX         599 20     SP6BZC        599 15
QSO: 21000 CW 2012-11-25 0600 4Z4DX         599 20     VU2CDP        599 22
QSO: 21000 CW 2012-11-25 0601 4Z4DX         599 20     BA8AT         599 24
QSO: 21000 CW 2012-11-25 0601 4Z4DX         599 20     UT7LA         599 16
QSO: 21000 CW 2012-11-25 0601 4Z4DX         599 20     UA0LNO        599 19
QSO: 21000 CW 2012-11-25 0602 4Z4DX         599 20     JH6JBQ        599 25
QSO: 21000 CW 2012-11-25 0602 4Z4DX         599 20     UY2IZ         599 16
QSO: 21000 CW 2012-11-25 0603 4Z4DX         599 20     UX1UX         599 16
QSO: 21000 CW 2012-11-25 0603 4Z4DX         599 20     EW1NM         599 16
QSO: 21000 CW 2012-11-25 0603 4Z4DX         599 20     JE1BOM        599 25
QSO: 21000 CW 2012-11-25 0604 4Z4DX         599 20     JA0VTK/7      599 25
QSO: 21000 CW 2012-11-25 0604 4Z4DX         599 20     S57KW         599 15
QSO: 21000 CW 2012-11-25 0605 4Z4DX         599 20     UA4QK         599 16
QSO: 21000 CW 2012-11-25 0605 4Z4DX         599 20     UA9CLR        599 17
QSO: 21000 CW 2012-11-25 0606 4Z4DX         599 20     SP9JZU        599 15
QSO: 21000 CW 2012-11-25 0606 4Z4DX         599 20     UT8UL         599 16
QSO: 21000 CW 2012-11-25 0607 4Z4DX         599 20     R8CAA         599 17
QSO: 21000 CW 2012-11-25 0607 4Z4DX         599 20     UA9LAO/4      599 16
QSO: 21000 CW 2012-11-25 0608 4Z4DX         599 20     UA5D          599 16
QSO: 21000 CW 2012-11-25 0608 4Z4DX         599 20     HG5D          599 15
QSO: 21000 CW 2012-11-25 0608 4Z4DX         599 20     RU9AZ         599 17
