START-OF-LOG: 3.0
CALLSIGN: OT1A
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 3607791
OPERATORS: OT1A
NAME: Koen Vermeersch
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1816 CW 2012-11-24 0631 OT1A          599 14     D4C           599 35
QSO:  3509 CW 2012-11-24 2006 OT1A          599 14     LY9A          599 15
QSO:  3510 CW 2012-11-24 2007 OT1A          599 14     HA8JV         599 15
QSO:  3510 CW 2012-11-24 2008 OT1A          599 14     HF8O          599 15
QSO:  3511 CW 2012-11-24 2009 OT1A          599 14     RA3A          599 16
QSO:  3512 CW 2012-11-24 2009 OT1A          599 14     DM7C          599 14
QSO:  3513 CW 2012-11-24 2010 OT1A          599 14     OL4W          599 15
QSO:  3524 CW 2012-11-24 2012 OT1A          599 14     DL7ON         599 14
QSO:  3527 CW 2012-11-24 2013 OT1A          599 14     SN7Q          599 15
QSO:  3528 CW 2012-11-24 2015 OT1A          599 14     LY2W          599 15
QSO:  3532 CW 2012-11-24 2016 OT1A          599 14     DL1KSE        599 14
QSO:  3533 CW 2012-11-24 2016 OT1A          599 14     DR1A          599 14
QSO:  3541 CW 2012-11-24 2017 OT1A          599 14     OK7AW         599 15
QSO:  3575 CW 2012-11-24 2019 OT1A          599 14     EU1A          599 16
QSO:  3576 CW 2012-11-24 2021 OT1A          599 14     LY2RJ         599 15
QSO:  3576 CW 2012-11-24 2022 OT1A          599 14     OE5CSP        599 15
QSO:  3576 CW 2012-11-24 2022 OT1A          599 14     OM4DN         599 15
QSO:  3576 CW 2012-11-24 2023 OT1A          599 14     DK8ZZ         599 14
QSO:  3576 CW 2012-11-24 2023 OT1A          599 14     LA3ZA         599 14
QSO:  3576 CW 2012-11-24 2023 OT1A          599 14     YT7AW         599 15
QSO:  3576 CW 2012-11-24 2024 OT1A          599 14     DL2NBY        599 14
QSO:  3576 CW 2012-11-24 2024 OT1A          599 14     OK1AY         599 15
QSO:  3576 CW 2012-11-24 2025 OT1A          599 14     RQ4N          599 16
QSO:  3576 CW 2012-11-24 2026 OT1A          599 14     RT3F          599 16
QSO:  3576 CW 2012-11-24 2027 OT1A          599 14     HA8MT         599 15
QSO:  3576 CW 2012-11-24 2027 OT1A          599 14     S55O          599 15
QSO:  3576 CW 2012-11-24 2028 OT1A          599 14     LY1R          599 15
QSO:  3576 CW 2012-11-24 2028 OT1A          599 14     OH2LU         599 15
QSO:  3576 CW 2012-11-24 2029 OT1A          599 14     PA2REH        599 14
QSO:  3576 CW 2012-11-24 2030 OT1A          599 14     OZ4UN         599 14
QSO:  3576 CW 2012-11-24 2030 OT1A          599 14     LY2BKT        599 15
QSO:  3576 CW 2012-11-24 2030 OT1A          599 14     OM3KWZ        599 15
QSO:  3576 CW 2012-11-24 2031 OT1A          599 14     YL2PJ         599 15
QSO:  3576 CW 2012-11-24 2031 OT1A          599 14     LZ2SC         599 20
QSO:  3576 CW 2012-11-24 2032 OT1A          599 14     ES8DH         599 15
QSO:  3576 CW 2012-11-24 2033 OT1A          599 14     SG0U          599 14
QSO:  3576 CW 2012-11-24 2033 OT1A          599 14     IN3MNS        599 15
QSO:  3576 CW 2012-11-24 2034 OT1A          599 14     US7IID        599 16
QSO:  3576 CW 2012-11-24 2034 OT1A          599 14     ES1TU         599 15
QSO:  3576 CW 2012-11-24 2034 OT1A          599 14     SP7QHR        599 15
QSO:  3576 CW 2012-11-24 2035 OT1A          599 14     DK4YJ         599 14
QSO:  3576 CW 2012-11-24 2035 OT1A          599 14     SI5Y          599 14
QSO:  3576 CW 2012-11-24 2035 OT1A          599 14     DJ5NQ         599 14
QSO:  3576 CW 2012-11-24 2036 OT1A          599 14     YL2TB         599 15
QSO:  3576 CW 2012-11-24 2036 OT1A          599 14     RA4WC         599 16
QSO:  3576 CW 2012-11-24 2036 OT1A          599 14     F5KLE         599 14
QSO:  3576 CW 2012-11-24 2038 OT1A          599 14     R3PA          599 16
QSO:  3576 CW 2012-11-24 2039 OT1A          599 14     OK1FCA        599 15
QSO:  3576 CW 2012-11-24 2039 OT1A          599 14     HA6KZS/P      599 15
QSO:  3576 CW 2012-11-24 2040 OT1A          599 14     G4MKR         599 14
QSO:  3576 CW 2012-11-24 2040 OT1A          599 14     R7MM          599 17
QSO:  3576 CW 2012-11-24 2041 OT1A          599 14     OM2IV         599 15
QSO:  3576 CW 2012-11-24 2042 OT1A          599 14     OK1BA         599 15
QSO:  3576 CW 2012-11-24 2042 OT1A          599 14     UA1OM         599 16
QSO:  3576 CW 2012-11-24 2043 OT1A          599 14     OK2BLD        599 15
QSO:  3576 CW 2012-11-24 2043 OT1A          599 14     RV3IG         599 16
QSO:  3576 CW 2012-11-24 2043 OT1A          599 14     DL1TRK        599 14
QSO:  3576 CW 2012-11-24 2044 OT1A          599 14     OH8CW         599 15
QSO:  3576 CW 2012-11-24 2045 OT1A          599 14     RG3K          599 16
QSO:  3576 CW 2012-11-24 2046 OT1A          599 14     ED7T          599 14
QSO:  3576 CW 2012-11-24 2046 OT1A          599 14     RT5G          599 16
QSO:  3576 CW 2012-11-24 2046 OT1A          599 14     HA6PJ         599 15
QSO:  3576 CW 2012-11-24 2047 OT1A          599 14     RA6A          599 16
QSO:  3576 CW 2012-11-24 2047 OT1A          599 14     UR7QM         599 16
QSO:  3576 CW 2012-11-24 2048 OT1A          599 14     RZ3AMW        599 16
QSO:  3576 CW 2012-11-24 2048 OT1A          599 14     UW3L          599 16
QSO:  3576 CW 2012-11-24 2048 OT1A          599 14     UY3MW         599 16
QSO:  3576 CW 2012-11-24 2049 OT1A          599 14     YU0W/QRP      599 15
QSO:  3576 CW 2012-11-24 2049 OT1A          599 14     EI7CC         599 14
QSO:  3576 CW 2012-11-24 2049 OT1A          599 14     UR5WIK        599 16
QSO:  3576 CW 2012-11-24 2049 OT1A          599 14     ES6DO         599 15
QSO:  3576 CW 2012-11-24 2051 OT1A          599 14     UT0NI         599 16
QSO:  3576 CW 2012-11-24 2051 OT1A          599 14     YU7BL         599 15
QSO:  3576 CW 2012-11-24 2051 OT1A          599 14     DM5P          599 14
QSO:  3576 CW 2012-11-24 2052 OT1A          599 14     E7RS          599 15
QSO:  3576 CW 2012-11-24 2052 OT1A          599 14     LA8OM         599 14
QSO:  3576 CW 2012-11-24 2053 OT1A          599 14     EW8OF         599 16
QSO:  3576 CW 2012-11-24 2053 OT1A          599 14     DF5RF         599 14
QSO:  3576 CW 2012-11-24 2054 OT1A          599 14     DF7ZS         599 14
QSO:  3576 CW 2012-11-24 2054 OT1A          599 14     IZ5NFD        599 15
QSO:  3576 CW 2012-11-24 2055 OT1A          599 14     DD1JN         599 14
QSO:  3576 CW 2012-11-24 2055 OT1A          599 14     I5NQK         599 15
QSO:  3576 CW 2012-11-24 2055 OT1A          599 14     EW8DX         599 16
QSO:  3576 CW 2012-11-24 2056 OT1A          599 14     R3QA          599 16
QSO:  3576 CW 2012-11-24 2056 OT1A          599 14     DL4RDJ        599 14
QSO:  3576 CW 2012-11-24 2056 OT1A          599 14     HA5OO         599 15
QSO:  3576 CW 2012-11-24 2057 OT1A          599 14     UU6JJ         599 16
QSO:  3576 CW 2012-11-24 2057 OT1A          599 14     SP6IEQ        599 15
QSO:  3576 CW 2012-11-24 2057 OT1A          599 14     W1MU          599 05
QSO:  3576 CW 2012-11-24 2058 OT1A          599 14     LA5LJA        599 14
QSO:  3576 CW 2012-11-24 2058 OT1A          599 14     LY3B          599 15
QSO:  3576 CW 2012-11-24 2059 OT1A          599 14     YL2QN         599 15
QSO:  3576 CW 2012-11-24 2059 OT1A          599 14     RL9X          599 17
QSO:  3576 CW 2012-11-24 2059 OT1A          599 14     DL3AD         599 14
QSO:  3576 CW 2012-11-24 2100 OT1A          599 14     F4BKV         599 14
QSO:  3576 CW 2012-11-24 2100 OT1A          599 14     SP6PZG        599 15
QSO:  3576 CW 2012-11-24 2101 OT1A          599 14     OK8DD         599 15
QSO:  3576 CW 2012-11-24 2101 OT1A          599 14     RA7Y          599 17
QSO:  3576 CW 2012-11-24 2101 OT1A          599 14     DH8VV         599 14
QSO:  3576 CW 2012-11-24 2103 OT1A          599 14     JA4FHE        599 25
QSO:  3576 CW 2012-11-24 2104 OT1A          599 14     UU9JCB        599 16
QSO:  3576 CW 2012-11-24 2105 OT1A          599 14     ON4ALY        599 14
QSO:  3576 CW 2012-11-24 2105 OT1A          599 14     LY2AJ         599 15
QSO:  3576 CW 2012-11-24 2106 OT1A          599 14     DF5BX         599 14
QSO:  3576 CW 2012-11-24 2106 OT1A          599 14     SM5D          599 14
QSO:  3576 CW 2012-11-24 2107 OT1A          599 14     UR5IHQ        599 16
QSO:  3576 CW 2012-11-24 2107 OT1A          599 14     RT3T          599 16
QSO:  3576 CW 2012-11-24 2108 OT1A          599 14     I3VWK         599 15
QSO:  3576 CW 2012-11-24 2108 OT1A          599 14     OK1DQT        599 15
QSO:  3576 CW 2012-11-24 2108 OT1A          599 14     G4FPA         599 14
QSO:  3576 CW 2012-11-24 2109 OT1A          599 14     9A7A          599 15
QSO:  3576 CW 2012-11-24 2109 OT1A          599 14     HG6C          599 15
QSO:  3576 CW 2012-11-24 2109 OT1A          599 14     UT7EZ         599 16
QSO:  3576 CW 2012-11-24 2110 OT1A          599 14     IK6DIN        599 15
QSO:  3576 CW 2012-11-24 2111 OT1A          599 14     OM3TBG        599 15
QSO:  3576 CW 2012-11-24 2111 OT1A          599 14     OH1HS         599 15
QSO:  3576 CW 2012-11-24 2111 OT1A          599 14     LY2CO         599 15
QSO:  3576 CW 2012-11-24 2111 OT1A          599 14     DF4XG         599 14
QSO:  3576 CW 2012-11-24 2112 OT1A          599 14     SM0THU        599 14
QSO:  3576 CW 2012-11-24 2113 OT1A          599 14     ES2TI         599 15
QSO:  3576 CW 2012-11-24 2114 OT1A          599 14     YT2AAA        599 15
QSO:  3576 CW 2012-11-24 2114 OT1A          599 14     DL5ASK        599 14
QSO:  3576 CW 2012-11-24 2114 OT1A          599 14     3Z1K          599 15
QSO:  3576 CW 2012-11-24 2115 OT1A          599 14     UX2MF         599 16
QSO:  3576 CW 2012-11-24 2115 OT1A          599 14     IK4EWX        599 15
QSO:  3576 CW 2012-11-24 2116 OT1A          599 14     RV3MR         599 16
QSO:  3576 CW 2012-11-24 2116 OT1A          599 14     RW9DX         599 17
QSO:  3576 CW 2012-11-24 2116 OT1A          599 14     LZ2AG         599 20
QSO:  3576 CW 2012-11-24 2117 OT1A          599 14     LZ7H          599 17
QSO:  3576 CW 2012-11-24 2118 OT1A          599 14     RA6CA         599 16
QSO:  3576 CW 2012-11-24 2118 OT1A          599 14     SV1PS         599 20
QSO:  3576 CW 2012-11-24 2119 OT1A          599 14     YU5T          599 15
QSO:  3576 CW 2012-11-24 2119 OT1A          599 14     OM7AT         599 15
QSO:  3576 CW 2012-11-24 2120 OT1A          599 14     SQ8AGF        599 15
QSO:  3576 CW 2012-11-24 2120 OT1A          599 14     SP9CXN        599 15
QSO:  3576 CW 2012-11-24 2121 OT1A          599 14     IS0LYN        599 15
QSO:  3576 CW 2012-11-24 2121 OT1A          599 14     OK2BYW        599 15
QSO:  3576 CW 2012-11-24 2121 OT1A          599 14     PA3ADJ        599 14
QSO:  3576 CW 2012-11-24 2122 OT1A          599 14     RA6AN         599 16
QSO:  3576 CW 2012-11-24 2122 OT1A          599 14     S53V          599 15
QSO:  3576 CW 2012-11-24 2122 OT1A          599 14     LY7A          599 15
QSO:  3576 CW 2012-11-24 2123 OT1A          599 14     G3KLH         599 14
QSO:  3576 CW 2012-11-24 2123 OT1A          599 14     DL6XAZ        599 14
QSO:  3576 CW 2012-11-24 2124 OT1A          599 14     RU1A          599 16
QSO:  3576 CW 2012-11-24 2124 OT1A          599 14     RG5A          599 16
QSO:  3576 CW 2012-11-24 2125 OT1A          599 14     YU7AF         599 15
QSO:  3576 CW 2012-11-24 2126 OT1A          599 14     RA6HSM        599 16
QSO:  3576 CW 2012-11-24 2127 OT1A          599 14     UT0UM         599 16
QSO:  3576 CW 2012-11-24 2127 OT1A          599 14     OK1AOU        599 15
QSO:  3576 CW 2012-11-24 2128 OT1A          599 14     PG3N          599 14
QSO:  3522 CW 2012-11-24 2130 OT1A          599 14     TF4X          599 40
QSO:  3557 CW 2012-11-24 2133 OT1A          599 14     P3N           599 20
QSO:  3502 CW 2012-11-24 2135 OT1A          599 14     K3LR          599 05
QSO:  3534 CW 2012-11-24 2136 OT1A          599 14     DJ0MDR        599 14
QSO:  3540 CW 2012-11-25 0013 OT1A          599 14     OY1CT         599 14
QSO:  3546 CW 2012-11-25 0013 OT1A          599 14     UP0L          599 17
QSO:  3527 CW 2012-11-25 0014 OT1A          599 14     TC2M          599 20
QSO:  3570 CW 2012-11-25 0018 OT1A          599 14     EA5YI         599 14
QSO:  3570 CW 2012-11-25 0018 OT1A          599 14     NQ4I          599 05
QSO:  3570 CW 2012-11-25 0019 OT1A          599 14     E74WN         599 17
QSO:  3570 CW 2012-11-25 0019 OT1A          599 14     EA2BNU        599 14
QSO:  3570 CW 2012-11-25 0020 OT1A          599 14     KB1H          599 05
QSO:  3570 CW 2012-11-25 0020 OT1A          599 14     RK9AWT        599 17
QSO:  3570 CW 2012-11-25 0021 OT1A          599 14     M5E           599 14
QSO:  3570 CW 2012-11-25 0021 OT1A          599 14     UA4M          599 16
QSO:  3570 CW 2012-11-25 0021 OT1A          599 14     RK3R          599 16
QSO:  3570 CW 2012-11-25 0022 OT1A          599 14     IZ4DYX        599 15
QSO:  3570 CW 2012-11-25 0023 OT1A          599 14     RM2U          599 16
QSO:  3570 CW 2012-11-25 0023 OT1A          599 14     OK1EP         599 15
QSO:  3570 CW 2012-11-25 0024 OT1A          599 14     LY6A          599 15
QSO:  3570 CW 2012-11-25 0024 OT1A          599 14     F4DXW         599 14
QSO:  3570 CW 2012-11-25 0025 OT1A          599 14     SQ5MJW        599 15
QSO:  3570 CW 2012-11-25 0025 OT1A          599 14     N5JB          599 04
QSO:  3570 CW 2012-11-25 0026 OT1A          599 14     EU3NA         599 16
QSO:  3570 CW 2012-11-25 0026 OT1A          599 14     N8RA          599 05
QSO:  3570 CW 2012-11-25 0027 OT1A          599 14     DL7BQ         599 14
QSO:  3570 CW 2012-11-25 0027 OT1A          599 14     SM2BJS        599 14
QSO:  3570 CW 2012-11-25 0028 OT1A          599 14     UN2C          599 17
QSO:  3570 CW 2012-11-25 0028 OT1A          599 14     EA5RS         599 14
QSO:  3570 CW 2012-11-25 0029 OT1A          599 14     DL7UXG        599 14
QSO:  3570 CW 2012-11-25 0029 OT1A          599 14     UT7E          599 16
QSO:  3570 CW 2012-11-25 0029 OT1A          599 14     G3TBK         599 14
QSO:  3570 CW 2012-11-25 0029 OT1A          599 14     RW0BG         599 18
QSO:  3570 CW 2012-11-25 0030 OT1A          599 14     K1LZ          599 05
QSO:  3570 CW 2012-11-25 0030 OT1A          599 14     RL3A          599 16
QSO:  3570 CW 2012-11-25 0030 OT1A          599 14     RK3IM         599 16
QSO:  3570 CW 2012-11-25 0031 OT1A          599 14     G4IIY         599 14
QSO:  3570 CW 2012-11-25 0031 OT1A          599 14     YU1FG         599 15
QSO:  3570 CW 2012-11-25 0032 OT1A          599 14     WX4G          599 05
QSO:  3570 CW 2012-11-25 0032 OT1A          599 14     RN3BO         599 16
QSO:  3570 CW 2012-11-25 0033 OT1A          599 14     UX8ZA         599 16
QSO:  3570 CW 2012-11-25 0034 OT1A          599 14     F5ICC         599 14
QSO:  3570 CW 2012-11-25 0035 OT1A          599 14     DF1IAQ        599 14
QSO:  3570 CW 2012-11-25 0035 OT1A          599 14     SM5CIL        599 14
QSO:  3570 CW 2012-11-25 0035 OT1A          599 14     RA9LT         599 17
QSO:  3570 CW 2012-11-25 0036 OT1A          599 14     NY4A          599 05
QSO:  3570 CW 2012-11-25 0036 OT1A          599 14     SP9CCA        599 15
QSO:  3570 CW 2012-11-25 0038 OT1A          599 14     Z38N          599 15
QSO:  3570 CW 2012-11-25 0040 OT1A          599 14     K3AJ          599 05
QSO:  3570 CW 2012-11-25 0040 OT1A          599 14     UN2E          599 17
QSO:  3570 CW 2012-11-25 0043 OT1A          599 14     LA3RK         599 14
QSO:  3570 CW 2012-11-25 0043 OT1A          599 14     UA1QM         599 16
QSO:  3570 CW 2012-11-25 0043 OT1A          599 14     IK5AFJ        599 15
QSO:  3570 CW 2012-11-25 0044 OT1A          599 14     UN7FW         599 17
QSO:  3570 CW 2012-11-25 0045 OT1A          599 14     N3RS          599 05
QSO:  3570 CW 2012-11-25 0045 OT1A          599 14     RW9OC         599 17
QSO:  3570 CW 2012-11-25 0046 OT1A          599 14     UN4PG         599 17
QSO:  3570 CW 2012-11-25 0046 OT1A          599 14     OK5IM         599 15
QSO:  3570 CW 2012-11-25 0047 OT1A          599 14     EA4RCH        599 14
QSO:  3570 CW 2012-11-25 0048 OT1A          599 14     K5ZD          599 05
QSO:  3570 CW 2012-11-25 0048 OT1A          599 14     N3AM          599 05
QSO:  3570 CW 2012-11-25 0048 OT1A          599 14     LY7Z          599 15
QSO:  3570 CW 2012-11-25 0049 OT1A          599 14     US5ELM        599 16
QSO:  3570 CW 2012-11-25 0049 OT1A          599 14     WT1T          599 05
QSO:  3570 CW 2012-11-25 0049 OT1A          599 14     I0ZUT         599 15
QSO:  3570 CW 2012-11-25 0050 OT1A          599 14     DK0EE         599 14
QSO:  3570 CW 2012-11-25 0050 OT1A          599 14     TF3SG         599 40
QSO:  3570 CW 2012-11-25 0050 OT1A          599 14     GM4WZG        599 14
QSO:  3570 CW 2012-11-25 0051 OT1A          599 14     SP8KHT        599 15
QSO:  3570 CW 2012-11-25 0051 OT1A          599 14     EE3C          599 14
QSO:  3570 CW 2012-11-25 0052 OT1A          599 14     YL3FW         599 15
QSO:  3570 CW 2012-11-25 0052 OT1A          599 14     PA6V          599 14
QSO:  3526 CW 2012-11-25 0054 OT1A          599 14     VE3YAA        599 04
QSO:  3551 CW 2012-11-25 0056 OT1A          599 14     YQ6A          599 20
QSO:  3538 CW 2012-11-25 0057 OT1A          599 14     D4C           599 35
QSO:  3557 CW 2012-11-25 0058 OT1A          599 14     CR3L          599 33
QSO:  7018 CW 2012-11-25 0102 OT1A          599 14     ED9Z          599 33
QSO:  7013 CW 2012-11-25 0103 OT1A          599 14     VE3EJ         599 04
QSO:  7060 CW 2012-11-25 0106 OT1A          599 14     YT2W          599 15
QSO:  7055 CW 2012-11-25 0107 OT1A          599 14     P33W          599 20
QSO:  7054 CW 2012-11-25 0107 OT1A          599 14     8P5A          599 08
QSO:  7054 CW 2012-11-25 0108 OT1A          599 14     K3WW          599 05
QSO:  7053 CW 2012-11-25 0108 OT1A          599 14     D4C           599 35
QSO:  7050 CW 2012-11-25 0109 OT1A          599 14     EA7TG         599 14
QSO:  7048 CW 2012-11-25 0111 OT1A          599 14     6V7V          599 35
QSO:  7047 CW 2012-11-25 0112 OT1A          599 14     CR3L          599 33
QSO:  7042 CW 2012-11-25 0113 OT1A          599 14     NY3A          599 05
QSO:  7033 CW 2012-11-25 0117 OT1A          599 14     K1AR          599 05
QSO:  7038 CW 2012-11-25 0118 OT1A          599 14     N5IE          599 05
QSO:  7038 CW 2012-11-25 0118 OT1A          599 14     Z35G          599 15
QSO:  7038 CW 2012-11-25 0119 OT1A          599 14     K3TC          599 05
QSO:  7038 CW 2012-11-25 0119 OT1A          599 14     NA3M          599 05
QSO:  7038 CW 2012-11-25 0120 OT1A          599 14     N2WN          599 04
QSO:  7038 CW 2012-11-25 0120 OT1A          599 14     W2NO          599 05
QSO:  7038 CW 2012-11-25 0120 OT1A          599 14     YO5OHY        599 20
QSO:  7039 CW 2012-11-25 0122 OT1A          599 14     K3AU          599 05
QSO:  7039 CW 2012-11-25 0122 OT1A          599 14     N1CX          599 05
QSO:  7039 CW 2012-11-25 0123 OT1A          599 14     A65BR         599 21
QSO:  7039 CW 2012-11-25 0123 OT1A          599 14     G5LP          599 14
