START-OF-LOG: 3.0
CALLSIGN: A45XR
CLAIMED-SCORE: 11,208,114
CLUB:  
CONTEST: CQ-WW-CW
NAME: KRZYSZTOF DABROWSKI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7000 CW 2012-11-24 0000 A45XR         599 21     RN3F          599 16     0
QSO:  3500 CW 2012-11-24 1736 A45XR         599 21     IO5O          599 15     0
QSO:  3500 CW 2012-11-24 1736 A45XR         599 21     YP9W          599 20     0
QSO:  3500 CW 2012-11-24 1737 A45XR         599 21     DR4A          599 14     0
QSO:  3500 CW 2012-11-24 1737 A45XR         599 21     US7IM         599 16     0
QSO:  3500 CW 2012-11-24 1737 A45XR         599 21     EA2EA         599 14     0
QSO:  3500 CW 2012-11-24 1738 A45XR         599 21     OM4EX         599 15     0
QSO:  3500 CW 2012-11-24 1738 A45XR         599 21     EW2A          599 16     0
QSO:  3500 CW 2012-11-24 1739 A45XR         599 21     UN2C          599 17     0
QSO:  3500 CW 2012-11-24 1739 A45XR         599 21     OK2BYW        599 15     0
QSO:  3500 CW 2012-11-24 1739 A45XR         599 21     YT2AA         599 15     0
QSO:  3500 CW 2012-11-24 1740 A45XR         599 21     RO2E          599 16     0
QSO:  3500 CW 2012-11-24 1740 A45XR         599 21     R7NK          599 16     0
QSO:  3500 CW 2012-11-24 1740 A45XR         599 21     RA3IS         599 16     0
QSO:  3500 CW 2012-11-24 1741 A45XR         599 21     HA8BT         599 15     0
QSO:  3500 CW 2012-11-24 1741 A45XR         599 21     OH8A          599 15     0
QSO:  3500 CW 2012-11-24 1742 A45XR         599 21     YU5T          599 15     0
QSO:  3500 CW 2012-11-24 1742 A45XR         599 21     II9P          599 15     0
QSO:  3500 CW 2012-11-24 1742 A45XR         599 21     ES4MM         599 15     0
QSO:  3500 CW 2012-11-24 1743 A45XR         599 21     R3LB          599 16     0
QSO:  3500 CW 2012-11-24 1743 A45XR         599 21     ED1R          599 14     0
QSO:  3500 CW 2012-11-24 1744 A45XR         599 21     RT0C          599 19     0
QSO:  3500 CW 2012-11-24 1744 A45XR         599 21     IK0MHR        599 15     0
QSO:  3500 CW 2012-11-24 1744 A45XR         599 21     II2E          599 15     0
QSO:  3500 CW 2012-11-24 1745 A45XR         599 21     SM2EKM        599 14     0
QSO:  3500 CW 2012-11-24 1745 A45XR         599 21     DL8OH         599 14     0
QSO:  3500 CW 2012-11-24 1746 A45XR         599 21     SN9V          599 15     0
QSO:  3500 CW 2012-11-24 1746 A45XR         599 21     EW1BA         599 16     0
QSO:  3500 CW 2012-11-24 1747 A45XR         599 21     R5DT          599 16     0
QSO:  3500 CW 2012-11-24 1747 A45XR         599 21     HA8VK         599 15     0
QSO:  3500 CW 2012-11-24 1747 A45XR         599 21     UA3R          599 16     0
QSO:  3500 CW 2012-11-24 1748 A45XR         599 21     DF3CB         599 14     0
QSO:  3500 CW 2012-11-24 1748 A45XR         599 21     IZ5NFD        599 15     0
QSO:  3500 CW 2012-11-24 1752 A45XR         599 21     HZ1PS         599 21     0
QSO:  3500 CW 2012-11-24 1752 A45XR         599 21     RZ4FWW        599 16     0
QSO:  3500 CW 2012-11-24 1753 A45XR         599 21     HA5DE         599 15     0
QSO:  3500 CW 2012-11-24 1753 A45XR         599 21     OE3DSA        599 15     0
QSO:  3500 CW 2012-11-24 1754 A45XR         599 21     LZ2ZG         599 20     0
QSO:  3500 CW 2012-11-24 1754 A45XR         599 21     DL9GFB        599 14     0
QSO:  3500 CW 2012-11-24 1755 A45XR         599 21     IT9HLR        599 15     0
QSO:  3500 CW 2012-11-24 1755 A45XR         599 21     YT4A          599 15     0
QSO:  3500 CW 2012-11-24 1755 A45XR         599 21     R6LE          599 16     0
QSO:  3500 CW 2012-11-24 1756 A45XR         599 21     OH2FT         599 15     0
QSO:  3500 CW 2012-11-24 1757 A45XR         599 21     R1DX          599 16     0
QSO:  3500 CW 2012-11-24 1757 A45XR         599 21     LY7A          599 15     0
QSO:  3500 CW 2012-11-24 1757 A45XR         599 21     RW3FR         599 16     0
QSO:  3500 CW 2012-11-24 1758 A45XR         599 21     UA4M          599 16     0
QSO:  3500 CW 2012-11-24 1758 A45XR         599 21     RY6Y          599 16     0
QSO:  3500 CW 2012-11-24 1759 A45XR         599 21     RU3FT         599 16     0
QSO:  3500 CW 2012-11-24 1759 A45XR         599 21     UR5MM         599 16     0
QSO:  3500 CW 2012-11-24 1800 A45XR         599 21     ED9Z          599 33     0
QSO:  3500 CW 2012-11-24 1800 A45XR         599 21     DR1A          599 14     0
QSO:  3500 CW 2012-11-24 1801 A45XR         599 21     RT3T          599 16     0
QSO:  3500 CW 2012-11-24 1801 A45XR         599 21     R8TR          599 16     0
QSO:  3500 CW 2012-11-24 1802 A45XR         599 21     DL1TPY        599 14     0
QSO:  3500 CW 2012-11-24 1803 A45XR         599 21     E7CW          599 15     0
QSO:  3500 CW 2012-11-24 1803 A45XR         599 21     UR5FEL        599 16     0
QSO:  3500 CW 2012-11-24 1804 A45XR         599 21     OG6N          599 15     0
QSO:  3500 CW 2012-11-24 1805 A45XR         599 21     RM2U          599 16     0
QSO:  3500 CW 2012-11-24 1805 A45XR         599 21     F6CWA         599 14     0
QSO:  3500 CW 2012-11-24 1806 A45XR         599 21     DP9A          599 14     0
QSO:  3500 CW 2012-11-24 1807 A45XR         599 21     R3BM          599 16     0
QSO:  3500 CW 2012-11-24 1807 A45XR         599 21     OH7KB         599 15     0
QSO:  3500 CW 2012-11-24 1808 A45XR         599 21     9A8M          599 15     0
QSO:  3500 CW 2012-11-24 1808 A45XR         599 21     RW9QA         599 17     0
QSO:  3500 CW 2012-11-24 1809 A45XR         599 21     RA5FB         599 16     0
QSO:  3500 CW 2012-11-24 1810 A45XR         599 21     HB9CNU        599 14     0
QSO:  3500 CW 2012-11-24 1812 A45XR         599 21     YO8WW         599 20     0
QSO:  3500 CW 2012-11-24 1813 A45XR         599 21     RA4WC         599 16     0
QSO:  3500 CW 2012-11-24 1813 A45XR         599 21     RA3A          599 16     0
QSO:  3500 CW 2012-11-24 1814 A45XR         599 21     UA5B          599 16     0
QSO:  3500 CW 2012-11-24 1814 A45XR         599 21     UU5J          599 16     0
QSO:  3500 CW 2012-11-24 1814 A45XR         599 21     UI2K          599 15     0
QSO:  3500 CW 2012-11-24 1815 A45XR         599 21     SP4PND        599 15     0
QSO:  3500 CW 2012-11-24 1815 A45XR         599 21     9A7A          599 15     0
QSO:  3500 CW 2012-11-24 1816 A45XR         599 21     DF0HQ         599 14     0
QSO:  3500 CW 2012-11-24 1816 A45XR         599 21     R6AP          599 16     0
QSO:  3500 CW 2012-11-24 1817 A45XR         599 21     RU9AZ         599 17     0
QSO:  3500 CW 2012-11-24 1818 A45XR         599 21     SP3GTS        599 15     0
QSO:  3500 CW 2012-11-24 1818 A45XR         599 21     SN7Q          599 15     0
QSO:  3500 CW 2012-11-24 1818 A45XR         599 21     R3FX          599 16     0
QSO:  3500 CW 2012-11-24 1819 A45XR         599 21     UW3U          599 16     0
QSO:  3500 CW 2012-11-24 1819 A45XR         599 21     JA4FHE        599 25     0
QSO:  3500 CW 2012-11-24 1820 A45XR         599 21     OH2BPU        599 15     0
QSO:  3500 CW 2012-11-24 1820 A45XR         599 21     ER3DX         599 16     0
QSO:  3500 CW 2012-11-24 1821 A45XR         599 21     HF8N          599 15     0
QSO:  3500 CW 2012-11-24 1822 A45XR         599 21     DK0EE         599 14     0
QSO:  3500 CW 2012-11-24 1822 A45XR         599 21     S52ZW         599 15     0
QSO:  3500 CW 2012-11-24 1823 A45XR         599 21     ED5O          599 14     0
QSO:  3500 CW 2012-11-24 1823 A45XR         599 21     A65CA         599 21     0
QSO:  3500 CW 2012-11-24 1823 A45XR         599 21     UA5D          599 16     0
QSO:  3500 CW 2012-11-24 1824 A45XR         599 21     4K4K          599 21     0
QSO:  3500 CW 2012-11-24 1824 A45XR         599 21     ES7GN         599 15     0
QSO:  3500 CW 2012-11-24 1825 A45XR         599 21     RK9CYA        599 17     0
QSO:  3500 CW 2012-11-24 1825 A45XR         599 21     DL4CF         599 14     0
QSO:  3500 CW 2012-11-24 1826 A45XR         599 21     RW4WA         599 16     0
QSO:  3500 CW 2012-11-24 1826 A45XR         599 21     RM6J          599 16     0
QSO:  3500 CW 2012-11-24 1827 A45XR         599 21     YL2BR         599 15     0
QSO:  3500 CW 2012-11-24 1828 A45XR         599 21     TM4Q          599 14     0
QSO:  3500 CW 2012-11-24 1828 A45XR         599 21     ON6NL         599 14     0
QSO:  3500 CW 2012-11-24 1829 A45XR         599 21     YO7DO         599 20     0
QSO:  3500 CW 2012-11-24 1830 A45XR         599 21     OM5VS         599 15     0
QSO:  3500 CW 2012-11-24 1831 A45XR         599 21     RU3XY         599 16     0
QSO:  3500 CW 2012-11-24 1831 A45XR         599 21     UR8IDX        599 16     0
QSO:  3500 CW 2012-11-24 1832 A45XR         599 21     RL9X          599 17     0
QSO:  3500 CW 2012-11-24 1833 A45XR         599 21     DL3ANK        599 14     0
QSO:  3500 CW 2012-11-24 1833 A45XR         599 21     UT5UN         599 16     0
QSO:  3500 CW 2012-11-24 1834 A45XR         599 21     VU2ABS        599 22     0
QSO:  3500 CW 2012-11-24 1834 A45XR         599 21     DM7C          599 14     0
QSO:  3500 CW 2012-11-24 1835 A45XR         599 21     RA3DNC        599 16     0
QSO:  3500 CW 2012-11-24 1835 A45XR         599 21     LN8W          599 14     0
QSO:  3500 CW 2012-11-24 1836 A45XR         599 21     ED7T          599 14     0
QSO:  3500 CW 2012-11-24 1838 A45XR         599 21     OH7GGX        599 15     0
QSO:  3500 CW 2012-11-24 1838 A45XR         599 21     UW5U          599 16     0
QSO:  1800 CW 2012-11-24 1841 A45XR         599 21     RX9CAZ        599 17     0
QSO:  1800 CW 2012-11-24 1843 A45XR         599 21     RK3ZZ         599 16     0
QSO:  1800 CW 2012-11-24 1843 A45XR         599 21     UY0ZG         599 16     0
QSO:  1800 CW 2012-11-24 1845 A45XR         599 21     RM8W          599 16     0
QSO:  1800 CW 2012-11-24 1846 A45XR         599 21     US8ICM        599 16     0
QSO:  1800 CW 2012-11-24 1847 A45XR         599 21     UY5AR         599 16     0
QSO:  1800 CW 2012-11-24 1848 A45XR         599 21     S52X          599 15     0
QSO:  1800 CW 2012-11-24 1849 A45XR         599 21     S57M          599 15     0
QSO:  1800 CW 2012-11-24 1850 A45XR         599 21     RG7G          599 16     0
QSO:  1800 CW 2012-11-24 1852 A45XR         599 21     R9FT          599 17     0
QSO:  7000 CW 2012-11-24 1856 A45XR         599 21     R9DA          599 17     0
QSO:  7000 CW 2012-11-24 1856 A45XR         599 21     LZ9W          599 20     0
QSO:  7000 CW 2012-11-24 1856 A45XR         599 21     9A8M          599 15     0
QSO:  7000 CW 2012-11-24 1856 A45XR         599 21     YL7A          599 15     0
QSO:  7000 CW 2012-11-24 1857 A45XR         599 21     YO2DFA        599 20     0
QSO:  7000 CW 2012-11-24 1857 A45XR         599 21     HS0ZEE        599 26     0
QSO:  7000 CW 2012-11-24 1857 A45XR         599 21     EI7M          599 14     0
QSO:  7000 CW 2012-11-24 1858 A45XR         599 21     E7DX          599 15     0
QSO:  7000 CW 2012-11-24 1858 A45XR         599 21     ES6Q          599 15     0
QSO:  7000 CW 2012-11-24 1858 A45XR         599 21     IR4M          599 15     0
QSO:  7000 CW 2012-11-24 1859 A45XR         599 21     RF9C          599 17     0
QSO:  7000 CW 2012-11-24 1859 A45XR         599 21     UN9L          599 17     0
QSO:  7000 CW 2012-11-24 1859 A45XR         599 21     OH6RE         599 15     0
QSO:  7000 CW 2012-11-24 1900 A45XR         599 21     OM5M          599 15     0
QSO:  7000 CW 2012-11-24 1900 A45XR         599 21     RW4W          599 16     0
QSO:  7000 CW 2012-11-24 1900 A45XR         599 21     OH1WZ         599 15     0
QSO:  7000 CW 2012-11-24 1900 A45XR         599 21     IO5O          599 15     0
QSO:  7000 CW 2012-11-24 1901 A45XR         599 21     UA4QK         599 16     0
QSO:  7000 CW 2012-11-24 1901 A45XR         599 21     OM3MB         599 15     0
QSO:  7000 CW 2012-11-24 1902 A45XR         599 21     JO4BOW        599 25     0
QSO:  7000 CW 2012-11-24 1902 A45XR         599 21     UA9R          599 17     0
QSO:  7000 CW 2012-11-24 1902 A45XR         599 21     UT2LU         599 16     0
QSO:  7000 CW 2012-11-24 1903 A45XR         599 21     UW7CN         599 16     0
QSO:  7000 CW 2012-11-24 1904 A45XR         599 21     DL1FMG        599 14     0
QSO:  7000 CW 2012-11-24 1904 A45XR         599 21     OK2ZO         599 15     0
QSO:  7000 CW 2012-11-24 1904 A45XR         599 21     LY3B          599 15     0
QSO:  7000 CW 2012-11-24 1905 A45XR         599 21     OH1EB         599 15     0
QSO:  7000 CW 2012-11-24 1905 A45XR         599 21     VK3TDX        599 30     0
QSO:  7000 CW 2012-11-24 1905 A45XR         599 21     OR2F          599 14     0
QSO:  7000 CW 2012-11-24 1906 A45XR         599 21     UW1WU         599 16     0
QSO:  7000 CW 2012-11-24 1906 A45XR         599 21     VU2LBW        599 22     0
QSO:  7000 CW 2012-11-24 1906 A45XR         599 21     UT5MQ         599 16     0
QSO:  7000 CW 2012-11-24 1906 A45XR         599 21     R7AW          599 16     0
QSO:  7000 CW 2012-11-24 1907 A45XR         599 21     UA6G          599 16     0
QSO:  7000 CW 2012-11-24 1907 A45XR         599 21     I4HRH         599 15     0
QSO:  7000 CW 2012-11-24 1908 A45XR         599 21     HA2DX         599 15     0
QSO:  7000 CW 2012-11-24 1908 A45XR         599 21     YP9W          599 20     0
QSO:  7000 CW 2012-11-24 1908 A45XR         599 21     UW7M          599 16     0
QSO:  7000 CW 2012-11-24 1908 A45XR         599 21     LZ1ZJ         599 20     0
QSO:  7000 CW 2012-11-24 1909 A45XR         599 21     UT5UN         599 16     0
QSO:  7000 CW 2012-11-24 1909 A45XR         599 21     UW4I          599 16     0
QSO:  7000 CW 2012-11-24 1909 A45XR         599 21     OH6R          599 15     0
QSO:  7000 CW 2012-11-24 1909 A45XR         599 21     OK2OPL        599 15     0
QSO:  7000 CW 2012-11-24 1910 A45XR         599 21     DJ6QT         599 14     0
QSO:  7000 CW 2012-11-24 1910 A45XR         599 21     R0FA          599 19     0
QSO:  7000 CW 2012-11-24 1910 A45XR         599 21     UA9AX         599 17     0
QSO:  7000 CW 2012-11-24 1911 A45XR         599 21     HA8JV         599 15     0
QSO:  7000 CW 2012-11-24 1911 A45XR         599 21     S52AW         599 15     0
QSO:  7000 CW 2012-11-24 1912 A45XR         599 21     SQ6PZL        599 15     0
QSO:  7000 CW 2012-11-24 1912 A45XR         599 21     YL3FT         599 15     0
QSO:  7000 CW 2012-11-24 1913 A45XR         599 21     UT2UB         599 16     0
QSO:  7000 CW 2012-11-24 1913 A45XR         599 21     JA1ANR        599 25     0
QSO:  7000 CW 2012-11-24 1913 A45XR         599 21     S57AL         599 15     0
QSO:  7000 CW 2012-11-24 1914 A45XR         599 21     UA3L          599 16     0
QSO:  7000 CW 2012-11-24 1914 A45XR         599 21     UA9BS         599 17     0
QSO:  7000 CW 2012-11-24 1915 A45XR         599 21     SP3FHV        599 15     0
QSO:  7000 CW 2012-11-24 1915 A45XR         599 21     DK9PY         599 14     0
QSO:  7000 CW 2012-11-24 1916 A45XR         599 21     SP6TRX        599 15     0
QSO:  7000 CW 2012-11-24 1916 A45XR         599 21     EF5X          599 14     0
QSO:  7000 CW 2012-11-24 1917 A45XR         599 21     YO3JW         599 20     0
QSO:  7000 CW 2012-11-24 1917 A45XR         599 21     SP9CQD        599 15     0
QSO:  7000 CW 2012-11-24 1917 A45XR         599 21     UX3IO         599 16     0
QSO:  7000 CW 2012-11-24 1918 A45XR         599 21     US0LW         599 16     0
QSO:  7000 CW 2012-11-24 1918 A45XR         599 21     RA5FB         599 16     0
QSO:  7000 CW 2012-11-24 1918 A45XR         599 21     YR9F          599 20     0
QSO:  7000 CW 2012-11-24 1919 A45XR         599 21     YR1C          599 20     0
QSO:  7000 CW 2012-11-24 1919 A45XR         599 21     YL1S          599 15     0
QSO:  7000 CW 2012-11-24 1919 A45XR         599 21     YT7AW         599 15     0
QSO:  7000 CW 2012-11-24 1920 A45XR         599 21     UR5AO         599 16     0
QSO:  7000 CW 2012-11-24 1920 A45XR         599 21     9A7A          599 15     0
QSO:  7000 CW 2012-11-24 1921 A45XR         599 21     DL8NBJ        599 14     0
QSO:  7000 CW 2012-11-24 1921 A45XR         599 21     R3KM          599 16     0
QSO:  7000 CW 2012-11-24 1922 A45XR         599 21     JA7MJ         599 25     0
QSO:  7000 CW 2012-11-24 1922 A45XR         599 21     YP8T          599 20     0
QSO:  7000 CW 2012-11-24 1922 A45XR         599 21     DL5XJ         599 14     0
QSO:  7000 CW 2012-11-24 1924 A45XR         599 21     YT7R          599 15     0
QSO:  7000 CW 2012-11-24 1924 A45XR         599 21     YT7A          599 15     0
QSO:  7000 CW 2012-11-24 1925 A45XR         599 21     PI4CC         599 14     0
QSO:  7000 CW 2012-11-24 1925 A45XR         599 21     JA3YBK        599 25     0
QSO:  7000 CW 2012-11-24 1925 A45XR         599 21     UA6AKD        599 16     0
QSO:  7000 CW 2012-11-24 1926 A45XR         599 21     LA2AB         599 14     0
QSO:  7000 CW 2012-11-24 1926 A45XR         599 21     R4RM          599 16     0
QSO:  7000 CW 2012-11-24 1927 A45XR         599 21     UA9WOB        599 16     0
QSO:  7000 CW 2012-11-24 1927 A45XR         599 21     ON5KQ         599 14     0
QSO:  7000 CW 2012-11-24 1927 A45XR         599 21     RA6IGE        599 16     0
QSO:  7000 CW 2012-11-24 1928 A45XR         599 21     UA3UBT        599 16     0
QSO:  7000 CW 2012-11-24 1928 A45XR         599 21     OM3RRC        599 15     0
QSO:  7000 CW 2012-11-24 1929 A45XR         599 21     SP9KR         599 15     0
QSO:  7000 CW 2012-11-24 1929 A45XR         599 21     OH2KW         599 15     0
QSO:  7000 CW 2012-11-24 1930 A45XR         599 21     JA1LNZ        599 25     0
QSO:  7000 CW 2012-11-24 1931 A45XR         599 21     TC7X          599 20     0
QSO:  7000 CW 2012-11-24 1931 A45XR         599 21     R7AY          599 16     0
QSO:  7000 CW 2012-11-24 1931 A45XR         599 21     AH2R          599 27     0
QSO:  7000 CW 2012-11-24 1932 A45XR         599 21     G3HTA         599 14     0
QSO:  7000 CW 2012-11-24 1933 A45XR         599 21     HB9FMT        599 14     0
QSO:  7000 CW 2012-11-24 1933 A45XR         599 21     OK8DD         599 15     0
QSO:  7000 CW 2012-11-24 1934 A45XR         599 21     RU4SO         599 16     0
QSO:  7000 CW 2012-11-24 1934 A45XR         599 21     JA2VHO        599 25     0
QSO:  7000 CW 2012-11-24 1935 A45XR         599 21     RA3D          599 16     0
