START-OF-LOG: 3.0
CALLSIGN: 8P9DF
CLUB: ROCHESTER (NY) DX ASSN
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1971624
OPERATORS: WJ2O
NAME: Dave Farnsworth
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7047 CW 2012-11-24 0004 8P9DF         599 8      W8WVU         599 04
QSO: 14061 CW 2012-11-24 2336 8P9DF         599 8      N2BA          599 05
QSO: 14061 CW 2012-11-24 2336 8P9DF         599 8      JR6EZE        599 25
QSO: 14061 CW 2012-11-24 2337 8P9DF         599 8      N3NR          599 05
QSO: 14061 CW 2012-11-24 2337 8P9DF         599 8      NS5J          599 04
QSO: 14061 CW 2012-11-24 2337 8P9DF         599 8      VE3IAE        599 04
QSO: 14061 CW 2012-11-24 2337 8P9DF         599 8      JH2PWY        599 25
QSO: 14061 CW 2012-11-24 2338 8P9DF         599 8      K3WT          599 04
QSO: 14061 CW 2012-11-24 2338 8P9DF         599 8      K2AX          599 05
QSO: 14061 CW 2012-11-24 2338 8P9DF         599 8      NK3Y          599 05
QSO: 14061 CW 2012-11-24 2338 8P9DF         599 8      KT8K          599 04
QSO: 14061 CW 2012-11-24 2340 8P9DF         599 8      JA5FDJ        599 25
QSO: 14061 CW 2012-11-24 2340 8P9DF         599 8      K5IID         599 04
QSO: 14061 CW 2012-11-24 2341 8P9DF         599 8      JJ4CDW        599 25
QSO: 14061 CW 2012-11-24 2342 8P9DF         599 8      W2SNX         599 05
QSO: 14061 CW 2012-11-24 2342 8P9DF         599 8      JH1TFE        599 25
QSO: 14061 CW 2012-11-24 2342 8P9DF         599 8      W3LL          599 05
QSO: 14061 CW 2012-11-24 2343 8P9DF         599 8      K9OR          599 04
QSO: 14061 CW 2012-11-24 2344 8P9DF         599 8      KB8O          599 04
QSO: 14061 CW 2012-11-24 2344 8P9DF         599 8      K7BG          599 04
QSO: 14061 CW 2012-11-24 2344 8P9DF         599 8      K6XT          599 04
QSO: 14061 CW 2012-11-24 2344 8P9DF         599 8      NA8V          599 04
QSO: 14061 CW 2012-11-24 2347 8P9DF         599 8      K7LFY         599 03
QSO: 14061 CW 2012-11-24 2347 8P9DF         599 8      KY9KYO        599 04
QSO: 14061 CW 2012-11-24 2347 8P9DF         599 8      NL7G          599 01
QSO: 14061 CW 2012-11-24 2348 8P9DF         599 8      W0EET         599 04
QSO: 14061 CW 2012-11-24 2348 8P9DF         599 8      CR6T          599 14
QSO: 14061 CW 2012-11-24 2349 8P9DF         599 8      JA0LFV        599 25
QSO: 14061 CW 2012-11-24 2349 8P9DF         599 8      K3TC          599 05
QSO: 14061 CW 2012-11-24 2349 8P9DF         599 8      K0DQ          599 05
QSO: 14061 CW 2012-11-24 2350 8P9DF         599 8      K7IA          599 04
QSO: 14061 CW 2012-11-24 2350 8P9DF         599 8      K2GN          599 05
QSO: 14061 CW 2012-11-24 2350 8P9DF         599 8      KH7X          599 31
QSO: 14061 CW 2012-11-24 2351 8P9DF         599 8      N7DR          599 04
QSO: 14061 CW 2012-11-24 2352 8P9DF         599 8      VE3MMQ        599 04
QSO: 14061 CW 2012-11-24 2352 8P9DF         599 8      KJ9C          599 04
QSO: 14061 CW 2012-11-24 2352 8P9DF         599 8      K6KK          599 04
QSO: 14061 CW 2012-11-24 2353 8P9DF         599 8      WD5K          599 04
QSO: 14061 CW 2012-11-24 2353 8P9DF         599 8      K3IT          599 05
QSO: 14061 CW 2012-11-24 2354 8P9DF         599 8      K0EU          599 04
QSO: 14061 CW 2012-11-24 2354 8P9DF         599 8      KT0A          599 04
QSO: 14061 CW 2012-11-24 2354 8P9DF         599 8      K1TN          599 04
QSO: 14061 CW 2012-11-24 2355 8P9DF         599 8      NW8F          599 04
QSO: 14061 CW 2012-11-24 2355 8P9DF         599 8      EA8AQV        599 33
QSO: 14061 CW 2012-11-24 2356 8P9DF         599 8      AB3AH         599 05
QSO: 14061 CW 2012-11-24 2356 8P9DF         599 8      KU4A          599 04
QSO: 14061 CW 2012-11-24 2357 8P9DF         599 8      N6AR          599 05
QSO: 14061 CW 2012-11-24 2357 8P9DF         599 8      AE5E          599 04
QSO: 14061 CW 2012-11-24 2358 8P9DF         599 8      K2XE          599 05
QSO: 14061 CW 2012-11-24 2358 8P9DF         599 8      N8ET          599 04
QSO: 14061 CW 2012-11-24 2359 8P9DF         599 8      W6JTI         599 03
QSO: 14061 CW 2012-11-24 2359 8P9DF         599 8      W5EEA         599 04
QSO: 14061 CW 2012-11-24 2359 8P9DF         599 8      N2RM          599 05
QSO: 14061 CW 2012-11-25 0000 8P9DF         599 8      K4RO          599 04
QSO: 14061 CW 2012-11-25 0000 8P9DF         599 8      WB2ABD        599 05
QSO: 14061 CW 2012-11-25 0000 8P9DF         599 8      K6DGW         599 03
QSO: 14061 CW 2012-11-25 0001 8P9DF         599 8      W8IDM         599 04
QSO: 14061 CW 2012-11-25 0001 8P9DF         599 8      N9CK          599 04
QSO: 14061 CW 2012-11-25 0002 8P9DF         599 8      W5JR          599 05
QSO: 14061 CW 2012-11-25 0002 8P9DF         599 8      K6UM          599 03
QSO: 14061 CW 2012-11-25 0002 8P9DF         599 8      PY4ZO         599 11
QSO: 14061 CW 2012-11-25 0003 8P9DF         599 8      JE8BKW        599 25
QSO: 14061 CW 2012-11-25 0004 8P9DF         599 8      KE7DX         599 03
QSO: 14061 CW 2012-11-25 0004 8P9DF         599 8      N4NM          599 04
QSO: 14061 CW 2012-11-25 0005 8P9DF         599 8      N9IXD         599 04
QSO: 14061 CW 2012-11-25 0029 8P9DF         599 8      K6LL          599 03
QSO: 14061 CW 2012-11-25 0029 8P9DF         599 8      K3NK          599 05
QSO: 14061 CW 2012-11-25 0030 8P9DF         599 8      W7SW          599 03
QSO: 14061 CW 2012-11-25 0031 8P9DF         599 8      K2ZD          599 05
QSO: 14061 CW 2012-11-25 0031 8P9DF         599 8      NY8C          599 04
QSO: 14061 CW 2012-11-25 0032 8P9DF         599 8      K1LD          599 05
QSO: 14061 CW 2012-11-25 0033 8P9DF         599 8      W8MJ          599 04
QSO: 14061 CW 2012-11-25 0033 8P9DF         599 8      W0ERP         599 04
QSO: 14061 CW 2012-11-25 0033 8P9DF         599 8      K2TE          599 05
QSO: 14061 CW 2012-11-25 0034 8P9DF         599 8      N9RD          599 04
QSO: 14061 CW 2012-11-25 0034 8P9DF         599 8      AA1V          599 05
QSO: 14061 CW 2012-11-25 0035 8P9DF         599 8      W2BC          599 05
QSO: 14061 CW 2012-11-25 0036 8P9DF         599 8      W2II          599 05
QSO: 14061 CW 2012-11-25 0036 8P9DF         599 8      N4VV          599 04
QSO: 14061 CW 2012-11-25 0036 8P9DF         599 8      K5CQT         599 04
QSO: 14061 CW 2012-11-25 0037 8P9DF         599 8      PJ4NX         599 09
QSO: 14061 CW 2012-11-25 0037 8P9DF         599 8      N5AA          599 04
QSO: 14061 CW 2012-11-25 0038 8P9DF         599 8      PW7T          599 11
QSO: 14061 CW 2012-11-25 0038 8P9DF         599 8      K4LQ          599 05
QSO: 14061 CW 2012-11-25 0038 8P9DF         599 8      KC9QQ         599 04
QSO: 14061 CW 2012-11-25 0039 8P9DF         599 8      K5AF          599 04
QSO: 14061 CW 2012-11-25 0039 8P9DF         599 8      WS7L          599 03
QSO: 14061 CW 2012-11-25 0039 8P9DF         599 8      JA6WJL        599 25
QSO: 14061 CW 2012-11-25 0040 8P9DF         599 8      JA6BZI        599 25
QSO: 14061 CW 2012-11-25 0040 8P9DF         599 8      W3EKT         599 05
QSO: 14061 CW 2012-11-25 0041 8P9DF         599 8      K2ITT         599 05
QSO: 14061 CW 2012-11-25 0041 8P9DF         599 8      W1MA          599 05
QSO: 14061 CW 2012-11-25 0042 8P9DF         599 8      K3JT          599 05
QSO: 14061 CW 2012-11-25 0042 8P9DF         599 8      W8IQ          599 04
QSO: 14061 CW 2012-11-25 0043 8P9DF         599 8      VE3CV         599 04
QSO: 14061 CW 2012-11-25 0043 8P9DF         599 8      K9MMS         599 04
QSO: 14061 CW 2012-11-25 0044 8P9DF         599 8      N1DG          599 05
QSO: 14061 CW 2012-11-25 0045 8P9DF         599 8      JA0AXV        599 25
QSO: 14061 CW 2012-11-25 0045 8P9DF         599 8      AA1K          599 05
QSO: 14061 CW 2012-11-25 0045 8P9DF         599 8      K1RX          599 05
QSO: 14061 CW 2012-11-25 0046 8P9DF         599 8      N0AX          599 04
QSO: 14061 CW 2012-11-25 0046 8P9DF         599 8      K4IVF         599 05
QSO: 14061 CW 2012-11-25 0047 8P9DF         599 8      W6SX          599 03
QSO: 14061 CW 2012-11-25 0047 8P9DF         599 8      W9ISC         599 04
QSO: 14061 CW 2012-11-25 0047 8P9DF         599 8      N4CW          599 05
QSO: 14061 CW 2012-11-25 0048 8P9DF         599 8      VE1ZA         599 05
QSO: 14061 CW 2012-11-25 0048 8P9DF         599 8      N7TR          599 03
QSO: 14061 CW 2012-11-25 0048 8P9DF         599 8      NR4M          599 05
QSO: 14061 CW 2012-11-25 0048 8P9DF         599 8      AA4NC         599 05
QSO: 14061 CW 2012-11-25 0049 8P9DF         599 8      N8CAK         599 04
QSO: 14061 CW 2012-11-25 0049 8P9DF         599 8      N7IR          599 03
QSO: 14061 CW 2012-11-25 0050 8P9DF         599 8      W9OA          599 04
QSO: 14061 CW 2012-11-25 0050 8P9DF         599 8      K9DJ          599 04
QSO: 14061 CW 2012-11-25 0051 8P9DF         599 8      WB0LCW        599 04
QSO: 14061 CW 2012-11-25 0051 8P9DF         599 8      YN2CC         599 07
QSO: 14061 CW 2012-11-25 0052 8P9DF         599 8      KB1H          599 05
QSO: 14061 CW 2012-11-25 0052 8P9DF         599 8      NM5M          599 04
QSO: 14061 CW 2012-11-25 0053 8P9DF         599 8      WA7OJY        599 03
QSO: 14061 CW 2012-11-25 0053 8P9DF         599 8      NP2N          599 08
QSO: 14061 CW 2012-11-25 0054 8P9DF         599 8      K0KX          599 04
QSO: 14061 CW 2012-11-25 0054 8P9DF         599 8      WB8YJF        599 04
QSO: 14061 CW 2012-11-25 0055 8P9DF         599 8      XE1MM         599 06
QSO: 14061 CW 2012-11-25 0055 8P9DF         599 8      W1KM          599 05
QSO: 14061 CW 2012-11-25 0056 8P9DF         599 8      AD4ES         599 05
QSO: 14061 CW 2012-11-25 0056 8P9DF         599 8      W1FM          599 05
QSO: 14061 CW 2012-11-25 0057 8P9DF         599 8      K5KLA         599 04
QSO: 14061 CW 2012-11-25 0101 8P9DF         599 8      W1KQ          599 05
QSO: 14061 CW 2012-11-25 0102 8P9DF         599 8      VE3KP         599 04
QSO: 14061 CW 2012-11-25 0102 8P9DF         599 8      W0AIH         599 04
QSO: 14061 CW 2012-11-25 0102 8P9DF         599 8      AD1C          599 04
QSO: 14061 CW 2012-11-25 0103 8P9DF         599 8      K2PK          599 05
QSO: 14061 CW 2012-11-25 0103 8P9DF         599 8      K8MP          599 04
QSO: 14061 CW 2012-11-25 0103 8P9DF         599 8      W0BH          599 04
QSO: 14061 CW 2012-11-25 0104 8P9DF         599 8      WS9M          599 05
QSO: 14061 CW 2012-11-25 0104 8P9DF         599 8      KK4CIS        599 05
QSO: 14061 CW 2012-11-25 0104 8P9DF         599 8      K8GT          599 04
QSO: 14061 CW 2012-11-25 0104 8P9DF         599 8      N9RV          599 04
QSO: 14061 CW 2012-11-25 0105 8P9DF         599 8      N8VV          599 04
QSO: 14061 CW 2012-11-25 0106 8P9DF         599 8      K7AR          599 03
QSO:  3503 CW 2012-11-25 0337 8P9DF         599 8      HK1NA         599 09
QSO:  3510 CW 2012-11-25 0343 8P9DF         599 8      N2WW          599 05
QSO:  1835 CW 2012-11-25 0401 8P9DF         599 8      D4C           599 35
QSO:  1814 CW 2012-11-25 0406 8P9DF         599 8      HK1NA         599 09
QSO:  7006 CW 2012-11-25 0412 8P9DF         599 8      IH9R          599 33
QSO:  7007 CW 2012-11-25 0413 8P9DF         599 8      K3WI          599 05
QSO:  7009 CW 2012-11-25 0416 8P9DF         599 8      EA2EA         599 14
QSO:  7010 CW 2012-11-25 0417 8P9DF         599 8      YW4D          599 09
QSO:  7013 CW 2012-11-25 0419 8P9DF         599 8      NR2M          599 05
QSO:  7013 CW 2012-11-25 0420 8P9DF         599 8      K7CF          599 03
QSO:  7015 CW 2012-11-25 0421 8P9DF         599 8      ED5O          599 14
QSO:  7018 CW 2012-11-25 0423 8P9DF         599 8      OE3K          599 15
QSO:  7029 CW 2012-11-25 0428 8P9DF         599 8      E7DX          599 15
QSO:  7044 CW 2012-11-25 0439 8P9DF         599 8      TF4X          599 40
QSO:  7046 CW 2012-11-25 0440 8P9DF         599 8      VE3JM         599 04
QSO:  7046 CW 2012-11-25 0440 8P9DF         599 8      NN3W          599 05
QSO:  7047 CW 2012-11-25 0441 8P9DF         599 8      CR3L          599 33
QSO:  7048 CW 2012-11-25 0442 8P9DF         599 8      KH7X          599 31
QSO:  7055 CW 2012-11-25 0445 8P9DF         599 8      EL2A          599 35
QSO:  7059 CW 2012-11-25 0447 8P9DF         599 8      G3VPW         599 14
QSO:  7059 CW 2012-11-25 0448 8P9DF         599 8      EF7X          599 14
QSO:  7059 CW 2012-11-25 0448 8P9DF         599 8      UX1IM         599 16
QSO:  7059 CW 2012-11-25 0449 8P9DF         599 8      RT9S          599 16
QSO:  7059 CW 2012-11-25 0449 8P9DF         599 8      PP5RLC        599 11
QSO:  7059 CW 2012-11-25 0450 8P9DF         599 8      K5GO          599 04
QSO:  7059 CW 2012-11-25 0450 8P9DF         599 8      IK1RQQ        599 15
QSO:  7059 CW 2012-11-25 0451 8P9DF         599 8      I3EVK         599 15
QSO:  7059 CW 2012-11-25 0451 8P9DF         599 8      AE1T          599 05
QSO:  7059 CW 2012-11-25 0451 8P9DF         599 8      WY1U          599 05
QSO:  7059 CW 2012-11-25 0452 8P9DF         599 8      R9FT          599 17
QSO:  7059 CW 2012-11-25 0454 8P9DF         599 8      DL0UM         599 14
QSO:  7059 CW 2012-11-25 0455 8P9DF         599 8      RA9A          599 17
QSO:  7059 CW 2012-11-25 0456 8P9DF         599 8      KY9KYO        599 04
QSO:  7059 CW 2012-11-25 0456 8P9DF         599 8      DL1NKS        599 14
QSO:  7059 CW 2012-11-25 0457 8P9DF         599 8      OK1FZM        599 15
QSO:  7059 CW 2012-11-25 0457 8P9DF         599 8      KE1J          599 05
QSO:  7059 CW 2012-11-25 0457 8P9DF         599 8      K0TG          599 04
QSO:  7059 CW 2012-11-25 0458 8P9DF         599 8      UU8JH         599 16
QSO:  7059 CW 2012-11-25 0459 8P9DF         599 8      KS4X          599 04
QSO:  7059 CW 2012-11-25 0459 8P9DF         599 8      K2XE          599 05
QSO:  7059 CW 2012-11-25 0500 8P9DF         599 8      W4BAB         599 05
QSO:  7059 CW 2012-11-25 0500 8P9DF         599 8      F5MWW         599 14
QSO:  7059 CW 2012-11-25 0501 8P9DF         599 8      YU2A          599 15
QSO:  7059 CW 2012-11-25 0501 8P9DF         599 8      VA3KA         599 04
QSO:  7059 CW 2012-11-25 0502 8P9DF         599 8      RZ4FWW        599 16
QSO:  7059 CW 2012-11-25 0502 8P9DF         599 8      K8FL          599 04
QSO:  7059 CW 2012-11-25 0503 8P9DF         599 8      N0IJ          599 04
QSO:  7059 CW 2012-11-25 0503 8P9DF         599 8      N9SW          599 04
QSO:  7059 CW 2012-11-25 0504 8P9DF         599 8      OK1FIM        599 15
QSO:  7059 CW 2012-11-25 0505 8P9DF         599 8      YT7R          599 15
QSO:  7059 CW 2012-11-25 0505 8P9DF         599 8      N1GN          599 05
QSO:  7059 CW 2012-11-25 0506 8P9DF         599 8      RW7M          599 16
QSO:  7059 CW 2012-11-25 0507 8P9DF         599 8      HB9CA         599 14
QSO:  7059 CW 2012-11-25 0508 8P9DF         599 8      W1CU          599 05
QSO:  7059 CW 2012-11-25 0508 8P9DF         599 8      RF9C          599 17
QSO:  7059 CW 2012-11-25 0509 8P9DF         599 8      K9UIY         599 04
QSO:  7059 CW 2012-11-25 0509 8P9DF         599 8      OK1UG         599 15
QSO:  7059 CW 2012-11-25 0509 8P9DF         599 8      RN6A          599 16
QSO:  7059 CW 2012-11-25 0510 8P9DF         599 8      EW1IP         599 16
QSO:  7059 CW 2012-11-25 0510 8P9DF         599 8      TC7X          599 20
QSO:  7059 CW 2012-11-25 0511 8P9DF         599 8      8P6SH         599 08
QSO:  7059 CW 2012-11-25 0511 8P9DF         599 8      W6OAT         599 03
QSO:  7059 CW 2012-11-25 0511 8P9DF         599 8      PY9MM         599 11
QSO:  7059 CW 2012-11-25 0512 8P9DF         599 8      RW4W          599 16
QSO:  7059 CW 2012-11-25 0513 8P9DF         599 8      W3TN          599 05
QSO:  7059 CW 2012-11-25 0513 8P9DF         599 8      K9JU          599 04
QSO:  7059 CW 2012-11-25 0513 8P9DF         599 8      9A5K          599 15
QSO:  7059 CW 2012-11-25 0514 8P9DF         599 8      N4LR          599 05
QSO:  7059 CW 2012-11-25 0514 8P9DF         599 8      RV3QO         599 16
QSO:  7059 CW 2012-11-25 0514 8P9DF         599 8      KG0US         599 04
QSO:  7059 CW 2012-11-25 0515 8P9DF         599 8      RX4W          599 16
QSO:  7059 CW 2012-11-25 0515 8P9DF         599 8      K3KNL         599 05
QSO:  7059 CW 2012-11-25 0515 8P9DF         599 8      RW3ZC         599 16
QSO:  7059 CW 2012-11-25 0515 8P9DF         599 8      US2IR         599 16
QSO:  7059 CW 2012-11-25 0516 8P9DF         599 8      W5GN          599 04
QSO:  7059 CW 2012-11-25 0516 8P9DF         599 8      K4EDI         599 04
QSO:  7059 CW 2012-11-25 0517 8P9DF         599 8      ON8VP         599 14
QSO:  7059 CW 2012-11-25 0517 8P9DF         599 8      K1ZZI         599 05
QSO:  7059 CW 2012-11-25 0517 8P9DF         599 8      UT5EO         599 16
QSO:  7059 CW 2012-11-25 0518 8P9DF         599 8      9A7A          599 15
QSO:  7059 CW 2012-11-25 0518 8P9DF         599 8      DR5N          599 14
QSO:  7059 CW 2012-11-25 0519 8P9DF         599 8      YO5OHY        599 20
QSO:  7059 CW 2012-11-25 0519 8P9DF         599 8      DL5MX         599 14
QSO:  7059 CW 2012-11-25 0521 8P9DF         599 8      RT6A          599 16
QSO:  7059 CW 2012-11-25 0521 8P9DF         599 8      RM4A          599 16
QSO:  7059 CW 2012-11-25 0521 8P9DF         599 8      UN9L          599 17
QSO:  7059 CW 2012-11-25 0522 8P9DF         599 8      NQ4I          599 05
QSO:  7059 CW 2012-11-25 0522 8P9DF         599 8      PY1SL         599 11
QSO:  7059 CW 2012-11-25 0523 8P9DF         599 8      WB0KWJ        599 04
QSO:  7059 CW 2012-11-25 0523 8P9DF         599 8      NA8V          599 04
QSO:  7059 CW 2012-11-25 0524 8P9DF         599 8      DL7UKA        599 14
QSO:  7059 CW 2012-11-25 0524 8P9DF         599 8      RK3R          599 16
QSO:  7059 CW 2012-11-25 0525 8P9DF         599 8      W9WI          599 04
QSO:  7059 CW 2012-11-25 0525 8P9DF         599 8      OM3RRC        599 15
QSO:  7059 CW 2012-11-25 0525 8P9DF         599 8      DK1FT         599 14
QSO:  7059 CW 2012-11-25 0526 8P9DF         599 8      WT1T          599 05
QSO:  7059 CW 2012-11-25 0526 8P9DF         599 8      HA0IT         599 15
QSO:  7059 CW 2012-11-25 0527 8P9DF         599 8      DF1LX         599 14
QSO:  7059 CW 2012-11-25 0528 8P9DF         599 8      W3HDH         599 04
QSO:  3502 CW 2012-11-25 0531 8P9DF         599 8      P40W          599 09
QSO:  3504 CW 2012-11-25 0534 8P9DF         599 8      8P6SH         599 08
QSO:  3514 CW 2012-11-25 0537 8P9DF         599 8      P40F          599 09
QSO:  3515 CW 2012-11-25 0541 8P9DF         599 8      PJ4A          599 09
QSO:  3524 CW 2012-11-25 0546 8P9DF         599 8      LX7I          599 14
QSO:  3525 CW 2012-11-25 0549 8P9DF         599 8      VE3JM         599 04
QSO:  3532 CW 2012-11-25 0552 8P9DF         599 8      WT1T          599 05
QSO:  1832 CW 2012-11-25 0559 8P9DF         599 8      PJ2T          599 09
QSO:  1820 CW 2012-11-25 0601 8P9DF         599 8      8P5A          599 08
QSO:  1829 CW 2012-11-25 0603 8P9DF         599 8      WT1T          599 05
QSO:  1815 CW 2012-11-25 0605 8P9DF         599 8      N4IS          599 05
QSO:  1815 CW 2012-11-25 0606 8P9DF         599 8      K3WW          599 05
QSO:  1815 CW 2012-11-25 0607 8P9DF         599 8      K8MN          599 05
QSO:  1815 CW 2012-11-25 0607 8P9DF         599 8      W3LPL         599 05
QSO:  1815 CW 2012-11-25 0608 8P9DF         599 8      VE3YAA        599 04
QSO:  1815 CW 2012-11-25 0608 8P9DF         599 8      K8AZ          599 04
QSO:  1815 CW 2012-11-25 0609 8P9DF         599 8      W6AAN         599 05
QSO:  1815 CW 2012-11-25 0610 8P9DF         599 8      N1UR          599 05
QSO:  1815 CW 2012-11-25 0610 8P9DF         599 8      K2LE          599 05
QSO:  1815 CW 2012-11-25 0610 8P9DF         599 8      VE3PN         599 04
