START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: UT5EO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 1551276
OPERATORS: UT5EO
CLUB: Black Sea Contest Club
NAME: Zhoda Daniil
CREATED-BY: 5MContest ver.5.0.18
SOAPBOX:
QSO:  7008 CW 2012-11-24 0001 UT5EO         599 16     W3UA          599 05      0
QSO:  3521 CW 2012-11-25 1853 UT5EO         599 16     OK2BYW        599 15      0
QSO:  3521 CW 2012-11-25 1854 UT5EO         599 16     RN3F          599 16      0
QSO:  3502 CW 2012-11-25 1856 UT5EO         599 16     RW0AJ         599 18      0
QSO:  3546 CW 2012-11-25 1857 UT5EO         599 16     4L2M          599 21      0
QSO:  3544 CW 2012-11-25 1858 UT5EO         599 16     RA3FD         599 16      0
QSO:  3531 CW 2012-11-25 1900 UT5EO         599 16     YO3FRI        599 20      0
QSO:  3516 CW 2012-11-25 1900 UT5EO         599 16     SP3GTS        599 15      0
QSO:  7001 CW 2012-11-25 1902 UT5EO         599 16     S50G          599 15      0
QSO:  7009 CW 2012-11-25 1919 UT5EO         599 16     4Z5TK         599 20      0
QSO:  7004 CW 2012-11-25 1919 UT5EO         599 16     S52OP         599 15      0
QSO:  7028 CW 2012-11-25 1932 UT5EO         599 16     IW0EYT        599 15      0
QSO:  7073 CW 2012-11-25 1934 UT5EO         599 16     9H3TX         599 15      0
QSO:  7028 CW 2012-11-25 1936 UT5EO         599 16     G4WGE         599 14      0
QSO:  7028 CW 2012-11-25 1939 UT5EO         599 16     PA8KW         599 14      0
QSO:  7028 CW 2012-11-25 1939 UT5EO         599 16     PA2PRU        599 14      0
QSO:  7028 CW 2012-11-25 1940 UT5EO         599 16     UA4CNJ        599 16      0
QSO:  7028 CW 2012-11-25 1941 UT5EO         599 16     IW3ILM        599 15      0
QSO:  7041 CW 2012-11-25 1943 UT5EO         599 16     K1KP          599 05      0
QSO:  7028 CW 2012-11-25 1946 UT5EO         599 16     DK5AI         599 14      0
QSO:  7016 CW 2012-11-25 1947 UT5EO         599 16     VK2IM         599 30      0
QSO:  7028 CW 2012-11-25 1948 UT5EO         599 16     DF1QQ         599 14      0
QSO:  7028 CW 2012-11-25 1949 UT5EO         599 16     DL5DBH        599 14      0
QSO:  7028 CW 2012-11-25 1949 UT5EO         599 16     IZ1CLA        599 15      0
QSO:  1824 CW 2012-11-25 1951 UT5EO         599 16     ER5AA         599 16      0
QSO:  1820 CW 2012-11-25 1952 UT5EO         599 16     OK1T          599 15      0
QSO:  1833 CW 2012-11-25 1953 UT5EO         599 16     9A7A          599 15      0
QSO:  1826 CW 2012-11-25 1954 UT5EO         599 16     EU3AR         599 16      0
QSO:  1833 CW 2012-11-25 1956 UT5EO         599 16     RU1A          599 16      0
QSO:  1833 CW 2012-11-25 1956 UT5EO         599 16     OG4T          599 15      0
QSO:  1833 CW 2012-11-25 1957 UT5EO         599 16     S52X          599 15      0
QSO:  1833 CW 2012-11-25 1957 UT5EO         599 16     UY5AR         599 16      0
QSO:  1833 CW 2012-11-25 1957 UT5EO         599 16     RZ3QS         599 16      0
QSO:  1833 CW 2012-11-25 1958 UT5EO         599 16     EU6AA         599 16      0
QSO:  1833 CW 2012-11-25 2000 UT5EO         599 16     OM7AG         599 15      0
QSO:  1833 CW 2012-11-25 2001 UT5EO         599 16     UR5VR         599 16      0
QSO:  1833 CW 2012-11-25 2002 UT5EO         599 16     UA4M          599 16      0
QSO:  1833 CW 2012-11-25 2002 UT5EO         599 16     RM5Z          599 16      0
QSO:  7005 CW 2012-11-25 2003 UT5EO         599 16     WT1T          599 5       0
QSO:  7012 CW 2012-11-25 2004 UT5EO         599 16     K1RU          599 05      0
QSO:  7048 CW 2012-11-25 2005 UT5EO         599 16     JK1OLT        599 25      0
QSO:  7024 CW 2012-11-25 2006 UT5EO         599 16     W1WEF         599 05      0
QSO:  7080 CW 2012-11-25 2006 UT5EO         599 16     4Z4DX         599 20      0
QSO:  7003 CW 2012-11-25 2007 UT5EO         599 16     RC9O          599 18      0
QSO:  7004 CW 2012-11-25 2008 UT5EO         599 16     RV9UP         599 18      0
QSO:  7011 CW 2012-11-25 2008 UT5EO         599 16     R9DX          599 17      0
QSO:  7042 CW 2012-11-25 2009 UT5EO         599 16     DL1DVE        599 14      0
QSO:  7008 CW 2012-11-25 2009 UT5EO         599 16     S57Z          599 15      0
QSO:  7041 CW 2012-11-25 2011 UT5EO         599 16     WA1Z          599 05      0
QSO:  7054 CW 2012-11-25 2014 UT5EO         599 16     JA6BZI        599 25      0
QSO:  7016 CW 2012-11-25 2018 UT5EO         599 16     OR2F          599 14      0
QSO:  7016 CW 2012-11-25 2018 UT5EO         599 16     NE3H          599 05      0
QSO:  7016 CW 2012-11-25 2019 UT5EO         599 16     PA4PS         599 14      0
QSO:  7016 CW 2012-11-25 2019 UT5EO         599 16     DJ3DQ         599 14      0
QSO:  7016 CW 2012-11-25 2021 UT5EO         599 16     K3PH          599 05      0
QSO:  7016 CW 2012-11-25 2022 UT5EO         599 16     DF1OE         599 14      0
QSO:  7016 CW 2012-11-25 2022 UT5EO         599 16     OK1KZ         599 15      0
QSO:  7016 CW 2012-11-25 2023 UT5EO         599 16     DD4DA         599 14      0
QSO:  7016 CW 2012-11-25 2023 UT5EO         599 16     W3CF          599 05      0
QSO:  7016 CW 2012-11-25 2024 UT5EO         599 16     GM3WUX        599 14      0
QSO:  7016 CW 2012-11-25 2024 UT5EO         599 16     DL4HBF        599 14      0
QSO:  7016 CW 2012-11-25 2026 UT5EO         599 16     2E0CLZ        599 14      0
QSO:  7064 CW 2012-11-25 2029 UT5EO         599 16     DL4FN         599 14      0
QSO:  7025 CW 2012-11-25 2030 UT5EO         599 16     W1QK          599 05      0
QSO:  7057 CW 2012-11-25 2031 UT5EO         599 16     VE3CR         599 04      0
QSO:  7005 CW 2012-11-25 2032 UT5EO         599 16     K1AR          599 05      0
QSO:  7014 CW 2012-11-25 2036 UT5EO         599 16     OL3R          599 15      0
QSO:  7036 CW 2012-11-25 2037 UT5EO         599 16     OM0M          599 15      0
QSO:  7017 CW 2012-11-25 2040 UT5EO         599 16     G3R           599 14      0
QSO:  7021 CW 2012-11-25 2042 UT5EO         599 16     K1HI          599 05      0
QSO:  7043 CW 2012-11-25 2046 UT5EO         599 16     K1DG          599 05      0
QSO:  7010 CW 2012-11-25 2047 UT5EO         599 16     W2BC          599 05      0
QSO:  7060 CW 2012-11-25 2048 UT5EO         599 16     TF4X          599 40      0
QSO:  7019 CW 2012-11-25 2105 UT5EO         599 16     S52P          599 15      0
QSO:  7019 CW 2012-11-25 2105 UT5EO         599 16     DL3YM         599 14      0
QSO:  7019 CW 2012-11-25 2107 UT5EO         599 16     DL6RBH        599 14      0
QSO:  7019 CW 2012-11-25 2108 UT5EO         599 16     G0EYR         599 14      0
QSO:  7019 CW 2012-11-25 2110 UT5EO         599 16     CT2IOV        599 14      0
QSO:  7019 CW 2012-11-25 2110 UT5EO         599 16     IZ1GIP        599 15      0
QSO:  7019 CW 2012-11-25 2111 UT5EO         599 16     OK1DKR        599 15      0
QSO:  7019 CW 2012-11-25 2111 UT5EO         599 16     I2AZ          599 15      0
QSO:  7019 CW 2012-11-25 2111 UT5EO         599 16     LY2W          599 15      0
QSO:  7019 CW 2012-11-25 2112 UT5EO         599 16     K3BTK         599 05      0
QSO:  7006 CW 2012-11-25 2116 UT5EO         599 16     K2AX          599 05      0
QSO:  7046 CW 2012-11-25 2117 UT5EO         599 16     W2YC          599 05      0
QSO:  7055 CW 2012-11-25 2119 UT5EO         599 16     RU3XY         599 16      0
QSO:  7055 CW 2012-11-25 2120 UT5EO         599 16     IZ3NYG        599 15      0
QSO:  7055 CW 2012-11-25 2121 UT5EO         599 16     K3AU          599 05      0
QSO:  7055 CW 2012-11-25 2122 UT5EO         599 16     IW2NRI        599 15      0
QSO:  7055 CW 2012-11-25 2123 UT5EO         599 16     OZ1LO         599 14      0
QSO:  7055 CW 2012-11-25 2124 UT5EO         599 16     N3AM          599 05      0
QSO:  7055 CW 2012-11-25 2126 UT5EO         599 16     AA4V          599 05      0
QSO:  7055 CW 2012-11-25 2127 UT5EO         599 16     SH7A          599 15      0
QSO:  7055 CW 2012-11-25 2127 UT5EO         599 16     NA3M          599 05      0
QSO:  7055 CW 2012-11-25 2127 UT5EO         599 16     R8US          599 18      0
QSO:  7055 CW 2012-11-25 2128 UT5EO         599 16     JH3CTQ        599 25      0
QSO:  7055 CW 2012-11-25 2128 UT5EO         599 16     F8BUO         599 14      0
QSO:  7055 CW 2012-11-25 2129 UT5EO         599 16     K1DAN         599 05      0
QSO:  7055 CW 2012-11-25 2132 UT5EO         599 16     GM3JOB        599 14      0
QSO:  7055 CW 2012-11-25 2133 UT5EO         599 16     DK5KF         599 14      0
QSO:  7055 CW 2012-11-25 2134 UT5EO         599 16     S51WO         599 15      0
QSO:  7055 CW 2012-11-25 2134 UT5EO         599 16     N3ND          599 05      0
QSO:  7055 CW 2012-11-25 2135 UT5EO         599 16     OO9O          599 14      0
QSO:  7055 CW 2012-11-25 2137 UT5EO         599 16     OK1AWC        599 15      0
QSO:  7055 CW 2012-11-25 2138 UT5EO         599 16     OQ5A          599 14      0
QSO:  7055 CW 2012-11-25 2138 UT5EO         599 16     PA0CYW        599 14      0
QSO:  7055 CW 2012-11-25 2139 UT5EO         599 16     EI5JC         599 14      0
QSO:  7055 CW 2012-11-25 2140 UT5EO         599 16     DH0GHV        599 14      0
QSO:  7055 CW 2012-11-25 2140 UT5EO         599 16     W3EA          599 05      0
QSO:  7055 CW 2012-11-25 2141 UT5EO         599 16     RK3DA         599 16      0
QSO:  7055 CW 2012-11-25 2142 UT5EO         599 16     MJ0ASP        599 14      0
QSO:  7055 CW 2012-11-25 2142 UT5EO         599 16     PA3EMN        599 14      0
QSO:  7055 CW 2012-11-25 2143 UT5EO         599 16     DK6BT         599 14      0
QSO:  7055 CW 2012-11-25 2144 UT5EO         599 16     M0MDR         599 14      0
QSO:  7055 CW 2012-11-25 2144 UT5EO         599 16     PE3V          599 14      0
QSO:  7055 CW 2012-11-25 2145 UT5EO         599 16     NJ1F          599 05      0
QSO:  7055 CW 2012-11-25 2146 UT5EO         599 16     G3XVF         599 14      0
QSO:  7055 CW 2012-11-25 2147 UT5EO         599 16     G3ILO/P       599 14      0
QSO:  7055 CW 2012-11-25 2148 UT5EO         599 16     K1BX          599 05      0
QSO:  7055 CW 2012-11-25 2149 UT5EO         599 16     NB1N          599 05R5    0
QSO:  7007 CW 2012-11-25 2210 UT5EO         599 16     AB9H          599 04      0
QSO:  7015 CW 2012-11-25 2211 UT5EO         599 16     N1UR          599 05      0
QSO:  7029 CW 2012-11-25 2211 UT5EO         599 16     K3WU          599 05      0
QSO:  7054 CW 2012-11-25 2212 UT5EO         599 16     FS/K9NB       599 08      0
QSO:  7021 CW 2012-11-25 2213 UT5EO         599 16     W2CG          599 05      0
QSO:  7014 CW 2012-11-25 2214 UT5EO         599 16     VE3EJ         599 04      0
QSO:  7016 CW 2012-11-25 2214 UT5EO         599 16     W8AV          599 04      0
QSO:  7032 CW 2012-11-25 2215 UT5EO         599 16     DA0I          599 14      0
QSO:  7036 CW 2012-11-25 2216 UT5EO         599 16     N2YB          599 05      0
QSO:  7039 CW 2012-11-25 2217 UT5EO         599 16     N1LN          599 05      0
QSO:  7041 CW 2012-11-25 2217 UT5EO         599 16     N2SR          599 05      0
QSO:  7045 CW 2012-11-25 2219 UT5EO         599 16     K0ZR          599 05      0
QSO:  7047 CW 2012-11-25 2219 UT5EO         599 16     VO2TM         599 02      0
QSO:  7058 CW 2012-11-25 2222 UT5EO         599 16     W4MYA         599 05      0
QSO:  7056 CW 2012-11-25 2224 UT5EO         599 16     W8MJ          599 04      0
QSO:  7016 CW 2012-11-25 2235 UT5EO         599 16     AA1K          599 05      0
QSO:  7000 CW 2012-11-25 2237 UT5EO         599 16     ED5O          599 14      0
QSO:  7021 CW 2012-11-25 2237 UT5EO         599 16     II2E          599 15      0
QSO:  7054 CW 2012-11-25 2238 UT5EO         599 16     K1FWE         599 05      0
QSO:  7020 CW 2012-11-25 2239 UT5EO         599 16     IR4M          599 15      0
QSO:  7044 CW 2012-11-25 2240 UT5EO         599 16     N4YDU         599 05      0
QSO:  7058 CW 2012-11-25 2240 UT5EO         599 16     9A8M          599 15      0
QSO:  1831 CW 2012-11-25 2244 UT5EO         599 16     II9P          599 15      0
QSO:  1814 CW 2012-11-25 2245 UT5EO         599 16     HG1S          599 15      0
QSO:  1841 CW 2012-11-25 2246 UT5EO         599 16     OH0V          599 15      0
QSO:  1838 CW 2012-11-25 2249 UT5EO         599 16     ER2RM         599 16      0
QSO:  1838 CW 2012-11-25 2249 UT5EO         599 16     DR5N          599 14      0
QSO:  1828 CW 2012-11-25 2254 UT5EO         599 16     UP0L          599 17      0
QSO:  7014 CW 2012-11-25 2256 UT5EO         599 16     OM7M          599 15      0
QSO:  7025 CW 2012-11-25 2258 UT5EO         599 16     DR1D          599 14      0
QSO:  7025 CW 2012-11-25 2258 UT5EO         599 16     N9MM          599 04      0
QSO:  7037 CW 2012-11-25 2303 UT5EO         599 16     DJ9CN         599 14      0
QSO:  7037 CW 2012-11-25 2304 UT5EO         599 16     DL8ZAJ        599 14      0
QSO:  7037 CW 2012-11-25 2304 UT5EO         599 16     W4KLY         599 05      0
QSO:  7037 CW 2012-11-25 2305 UT5EO         599 16     IZ7SIA        599 15      0
QSO:  7037 CW 2012-11-25 2307 UT5EO         599 16     N8BJQ         599 04      0
QSO:  7037 CW 2012-11-25 2307 UT5EO         599 16     DM3AZ         599 14      0
QSO:  7037 CW 2012-11-25 2308 UT5EO         599 16     DL7RV         599 14      0
QSO:  7037 CW 2012-11-25 2308 UT5EO         599 16     HA1TV         599 15      0
QSO:  7037 CW 2012-11-25 2309 UT5EO         599 16     DL3RDM        599 14      0
QSO:  7037 CW 2012-11-25 2310 UT5EO         599 16     K9GI          599 04      0
QSO:  7037 CW 2012-11-25 2310 UT5EO         599 16     KB3WD         599 05      0
QSO:  7037 CW 2012-11-25 2311 UT5EO         599 16     OZ1AAR        599 14      0
QSO:  7037 CW 2012-11-25 2311 UT5EO         599 16     W3YY          599 05      0
QSO:  7037 CW 2012-11-25 2311 UT5EO         599 16     DG7RO         599 14      0
QSO:  7037 CW 2012-11-25 2312 UT5EO         599 16     MI0GRG        599 14      0
QSO:  7037 CW 2012-11-25 2312 UT5EO         599 16     DF4ZL         599 14      0
QSO:  7037 CW 2012-11-25 2313 UT5EO         599 16     W1YW          599 05      0
QSO:  7037 CW 2012-11-25 2314 UT5EO         599 16     DK0EE         599 14      0
QSO:  7037 CW 2012-11-25 2314 UT5EO         599 16     DL5OBY        599 14      0
QSO:  7037 CW 2012-11-25 2315 UT5EO         599 16     KB1T          599 05      0
QSO:  7037 CW 2012-11-25 2315 UT5EO         599 16     W3OA          599 05      0
QSO:  7037 CW 2012-11-25 2317 UT5EO         599 16     W4PG          599 05      0
QSO:  7037 CW 2012-11-25 2318 UT5EO         599 16     PW7T          599 11      0
QSO:  7037 CW 2012-11-25 2318 UT5EO         599 16     NF8R          599 04      0
QSO:  7037 CW 2012-11-25 2319 UT5EO         599 16     AA3DF         599 05      0
QSO:  7037 CW 2012-11-25 2320 UT5EO         599 16     DL5AYI        599 14      0
QSO:  7037 CW 2012-11-25 2320 UT5EO         599 16     G5O           599 14      0
QSO:  7037 CW 2012-11-25 2321 UT5EO         599 16     W3GQ          599 05      0
QSO:  7037 CW 2012-11-25 2321 UT5EO         599 16     E73TTT        599 15      0
QSO:  7037 CW 2012-11-25 2322 UT5EO         599 16     OK1DG         599 15      0
QSO:  7047 CW 2012-11-25 2325 UT5EO         599 16     4L5O          599 21      0
QSO:  7037 CW 2012-11-25 2329 UT5EO         599 16     LA8OM         599 14      0
QSO:  7037 CW 2012-11-25 2330 UT5EO         599 16     J7HZ          599 08      0
QSO:  7037 CW 2012-11-25 2331 UT5EO         599 16     DK2BJ         599 14      0
QSO:  7037 CW 2012-11-25 2331 UT5EO         599 16     N3QO          599 05      0
QSO:  7037 CW 2012-11-25 2333 UT5EO         599 16     P0SKP         599 14      0
QSO:  7037 CW 2012-11-25 2333 UT5EO         599 16     DL7URS        599 14      0
QSO:  7037 CW 2012-11-25 2334 UT5EO         599 16     N2LBR         599 05      0
QSO:  7037 CW 2012-11-25 2334 UT5EO         599 16     DL8ZAW        599 14      0
QSO:  7037 CW 2012-11-25 2334 UT5EO         599 16     W1HIS         599 05      0
QSO:  7037 CW 2012-11-25 2335 UT5EO         599 16     N4NM          599 04      0
QSO:  7037 CW 2012-11-25 2335 UT5EO         599 16     NJ3I          599 05      0
QSO:  7037 CW 2012-11-25 2336 UT5EO         599 16     K9IMM         599 04      0
QSO:  7037 CW 2012-11-25 2337 UT5EO         599 16     DL6FAX        599 14      0
QSO:  7037 CW 2012-11-25 2338 UT5EO         599 16     N3RR          599 05      0
QSO:  7037 CW 2012-11-25 2338 UT5EO         599 16     K3IT          599 05      0
QSO:  7037 CW 2012-11-25 2339 UT5EO         599 16     DL9CW         599 14      0
QSO:  7037 CW 2012-11-25 2341 UT5EO         599 16     W8FN          599 04      0
QSO:  7037 CW 2012-11-25 2342 UT5EO         599 16     W4JAM         599 05      0
QSO:  7037 CW 2012-11-25 2342 UT5EO         599 16     WX9U          599 04      0
QSO:  7037 CW 2012-11-25 2343 UT5EO         599 16     NA4K          599 04      0
QSO:  7037 CW 2012-11-25 2344 UT5EO         599 16     N6SL          599 05      0
QSO:  7037 CW 2012-11-25 2344 UT5EO         599 16     K0RF          599 04      0
QSO:  7037 CW 2012-11-25 2345 UT5EO         599 16     K5KU          599 4       0
QSO:  7037 CW 2012-11-25 2345 UT5EO         599 16     K0RC          599 04      0
QSO:  7037 CW 2012-11-25 2346 UT5EO         599 16     W3RJ          599 05      0
QSO:  7037 CW 2012-11-25 2347 UT5EO         599 16     W7WZ          599 05      0
QSO:  7037 CW 2012-11-25 2347 UT5EO         599 16     N4DW          599 04      0
QSO:  7037 CW 2012-11-25 2348 UT5EO         599 16     W1FA          599 05      0
QSO:  7037 CW 2012-11-25 2348 UT5EO         599 16     OL1C          599 15      0
QSO:  7037 CW 2012-11-25 2349 UT5EO         599 16     I3VJW         599 15      0
QSO:  7037 CW 2012-11-25 2350 UT5EO         599 16     N3ZP          599 05      0
QSO:  7037 CW 2012-11-25 2351 UT5EO         599 16     G8JXV         599 14      0
QSO:  7037 CW 2012-11-25 2352 UT5EO         599 16     GM1BSG        599 14      0
QSO:  7037 CW 2012-11-25 2353 UT5EO         599 16     DF3EC         599 14      0
QSO:  7037 CW 2012-11-25 2353 UT5EO         599 16     K1LT          599 04      0
QSO:  7037 CW 2012-11-25 2354 UT5EO         599 16     RW0A          599 18      0
QSO:  7033 CW 2012-11-25 2355 UT5EO         599 16     AA4NC         599 04      0
QSO:  7033 CW 2012-11-25 2356 UT5EO         599 16     EA3NT         599 14      0
QSO:  7057 CW 2012-11-25 2356 UT5EO         599 16     UT7E          599 16      0
QSO:  7067 CW 2012-11-25 2357 UT5EO         599 16     IK8UND        599 15      0
QSO:  7051 CW 2012-11-25 2358 UT5EO         599 16     TI5A          599 07      0
QSO:  7043 CW 2012-11-25 2359 UT5EO         599 16     EF8U          599 33      0
QSO:  7052 CW 2012-11-25 2359 UT5EO         599 16     K3UL          599 05      0
END-OF-LOG:
