START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: NH
CALLSIGN: W3UA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 12871040
OPERATORS: UA9CDV, N1UO, NU3C, W3UA
CLUB: 2/4 Yankee Clipper Contest Club
NAME: Gene Shablygin
SOAPBOX:
QSO:  7008 CW 2012-11-24 0000 W3UA          599 5      K1AR          599 05     0
QSO:  7030 CW 2012-11-25 2106 W3UA          599 5      YO2MAX        599 20     0
QSO:  7030 CW 2012-11-25 2106 W3UA          599 5      OE6HTG        599 15     0
QSO:  7030 CW 2012-11-25 2107 W3UA          599 5      LX1DA         599 14     0
QSO:  7030 CW 2012-11-25 2108 W3UA          599 5      UX3HX         599 16     0
QSO:  7030 CW 2012-11-25 2109 W3UA          599 5      DL2SAX        599 14     0
QSO:  7030 CW 2012-11-25 2109 W3UA          599 5      DK7EW         599 14     0
QSO: 14076 CW 2012-11-25 2109 W3UA          599 5      J34K          599 08     1
QSO:  7030 CW 2012-11-25 2110 W3UA          599 5      YU7AF         599 15     0
QSO:  7030 CW 2012-11-25 2111 W3UA          599 5      I0XNR         599 15     0
QSO:  7030 CW 2012-11-25 2111 W3UA          599 5      VA3AMX        599 04     0
QSO:  7004 CW 2012-11-25 2112 W3UA          599 5      VE3GTC        599 04     0
QSO:  7004 CW 2012-11-25 2112 W3UA          599 5      VE3HG         599 04     0
QSO:  7004 CW 2012-11-25 2113 W3UA          599 5      G3WMX         599 14     0
QSO: 14054 CW 2012-11-25 2114 W3UA          599 5      T8NS          599 27     1
QSO:  7004 CW 2012-11-25 2115 W3UA          599 5      G3VPW         599 14     0
QSO:  7004 CW 2012-11-25 2116 W3UA          599 5      YO5CDF        599 20     0
QSO:  7004 CW 2012-11-25 2117 W3UA          599 5      G3TTJ         599 14     0
QSO:  7004 CW 2012-11-25 2118 W3UA          599 5      VA3KA         599 04     0
QSO:  7004 CW 2012-11-25 2119 W3UA          599 5      SM6DLY        599 14     0
QSO:  7004 CW 2012-11-25 2119 W3UA          599 5      OZ7EA         599 14     0
QSO:  7004 CW 2012-11-25 2119 W3UA          599 5      YU7AF         599 15     0
QSO:  7053 CW 2012-11-25 2119 W3UA          599 5      IK8UND        599 15     0
QSO:  7004 CW 2012-11-25 2120 W3UA          599 5      DK6WA         599 14     0
QSO:  7004 CW 2012-11-25 2121 W3UA          599 5      LY5I          599 15     0
QSO:  7004 CW 2012-11-25 2121 W3UA          599 5      DJ6OV         599 14     0
QSO:  7082 CW 2012-11-25 2121 W3UA          599 5      4Z5IW         599 20     0
QSO:  7004 CW 2012-11-25 2122 W3UA          599 5      9A4W          599 15     0
QSO:  7004 CW 2012-11-25 2122 W3UA          599 5      TF3VS         599 40     0
QSO:  7004 CW 2012-11-25 2123 W3UA          599 5      RC5A          599 16     0
QSO:  7086 CW 2012-11-25 2123 W3UA          599 5      PY2EX         599 11     0
QSO:  7004 CW 2012-11-25 2124 W3UA          599 5      SM6FKF        599 14     0
QSO:  7004 CW 2012-11-25 2125 W3UA          599 5      IK3JLS        599 15     0
QSO:  7004 CW 2012-11-25 2125 W3UA          599 5      M0HDD         599 14     0
QSO:  7004 CW 2012-11-25 2126 W3UA          599 5      UT2HC         599 16     0
QSO:  7004 CW 2012-11-25 2126 W3UA          599 5      EI2FG         599 14     0
QSO:  7004 CW 2012-11-25 2127 W3UA          599 5      DL4AUK        599 14     0
QSO:  7004 CW 2012-11-25 2127 W3UA          599 5      ES1TU         599 15     0
QSO:  7004 CW 2012-11-25 2128 W3UA          599 5      RZ3DN         599 16     0
QSO:  7004 CW 2012-11-25 2129 W3UA          599 5      RV6LCI        599 16     0
QSO:  7004 CW 2012-11-25 2129 W3UA          599 5      EA2IF         599 14     0
QSO:  7004 CW 2012-11-25 2130 W3UA          599 5      SP6BAA        599 15     0
QSO:  7071 CW 2012-11-25 2129 W3UA          599 5      D3AA          599 36     0
QSO:  7004 CW 2012-11-25 2130 W3UA          599 5      GM1BSG        599 14     0
QSO:  7004 CW 2012-11-25 2130 W3UA          599 5      AC2FA         599 05     0
QSO:  7004 CW 2012-11-25 2131 W3UA          599 5      SV1HEM        599 20     0
QSO:  7004 CW 2012-11-25 2132 W3UA          599 5      M3I           599 14     0
QSO:  7004 CW 2012-11-25 2132 W3UA          599 5      DL2XC         599 14     0
QSO:  7004 CW 2012-11-25 2132 W3UA          599 5      DJ2MM         599 14     0
QSO:  7004 CW 2012-11-25 2133 W3UA          599 5      YO2NAA        599 20     0
QSO:  7004 CW 2012-11-25 2133 W3UA          599 5      HA2NM         599 15     0
QSO:  7004 CW 2012-11-25 2134 W3UA          599 5      LA6CF         599 14     0
QSO:  7018 CW 2012-11-25 2134 W3UA          599 5      EI3KG         599 14     0
QSO:  7004 CW 2012-11-25 2136 W3UA          599 5      ON4CAB        599 14     0
QSO:  7004 CW 2012-11-25 2136 W3UA          599 5      DK6OR         599 14     0
QSO:  7036 CW 2012-11-25 2137 W3UA          599 5      S57EC         599 15     0
QSO:  7004 CW 2012-11-25 2138 W3UA          599 5      EB7CIN        599 14     0
QSO:  7004 CW 2012-11-25 2139 W3UA          599 5      DJ5AA         599 14     0
QSO:  7004 CW 2012-11-25 2139 W3UA          599 5      OT2X          599 14     0
QSO:  7004 CW 2012-11-25 2139 W3UA          599 5      EI2FG         599 14     0
QSO:  7004 CW 2012-11-25 2140 W3UA          599 5      SP2WGB        599 15     0
QSO:  7004 CW 2012-11-25 2141 W3UA          599 5      DL2RUG        599 14     0
QSO:  7004 CW 2012-11-25 2141 W3UA          599 5      DL4ZA         599 14     0
QSO:  7004 CW 2012-11-25 2143 W3UA          599 5      IR2C          599 15     0
QSO: 28071 CW 2012-11-25 2144 W3UA          599 5      VK8GM         599 29     1
QSO:  7004 CW 2012-11-25 2144 W3UA          599 5      DJ3XD         599 14     0
QSO:  7004 CW 2012-11-25 2145 W3UA          599 5      HB9ZY         599 14     0
QSO:  7004 CW 2012-11-25 2145 W3UA          599 5      IK2AIT        599 15     0
QSO:  7004 CW 2012-11-25 2146 W3UA          599 5      EI9JF         599 14     0
QSO:  7004 CW 2012-11-25 2146 W3UA          599 5      IT9AJP        599 15     0
QSO:  7004 CW 2012-11-25 2146 W3UA          599 5      DL2NBY        599 14     0
QSO:  7004 CW 2012-11-25 2147 W3UA          599 5      DM6DX         599 14     0
QSO:  7004 CW 2012-11-25 2150 W3UA          599 5      IK4GBU        599 15     0
QSO:  7004 CW 2012-11-25 2150 W3UA          599 5      OZ1OP         599 14     0
QSO:  7048 CW 2012-11-25 2151 W3UA          599 5      DL1DVE        599 14     0
QSO:  7004 CW 2012-11-25 2151 W3UA          599 5      W2SA          599 05     0
QSO:  7004 CW 2012-11-25 2151 W3UA          599 5      IV3WJP        599 15     0
QSO:  7004 CW 2012-11-25 2152 W3UA          599 5      9A3QB         599 15     0
QSO:  7004 CW 2012-11-25 2152 W3UA          599 5      I7PLY         599 15     0
QSO:  7004 CW 2012-11-25 2153 W3UA          599 5      G4IXF         599 14     0
QSO:  7004 CW 2012-11-25 2153 W3UA          599 5      YO4RHK        599 20     0
QSO:  7004 CW 2012-11-25 2154 W3UA          599 5      PA3ECJ        599 14     0
QSO:  7004 CW 2012-11-25 2155 W3UA          599 5      SP2BUC        599 15     0
QSO:  7004 CW 2012-11-25 2156 W3UA          599 5      GD3TNS        599 14     0
QSO:  7004 CW 2012-11-25 2156 W3UA          599 5      W8ARU         599 04     0
QSO:  7004 CW 2012-11-25 2156 W3UA          599 5      YU0W/QRP      599 15     0
QSO:  1816 CW 2012-11-25 2157 W3UA          599 5      4O3A          599 15     1
QSO:  7004 CW 2012-11-25 2157 W3UA          599 5      YO6PVK        599 20     0
QSO:  7004 CW 2012-11-25 2157 W3UA          599 5      PA0JNH        599 14     0
QSO:  7004 CW 2012-11-25 2158 W3UA          599 5      HB9TUD        599 14     0
QSO:  7004 CW 2012-11-25 2159 W3UA          599 5      DU1IVT        599 27     0
QSO:  7004 CW 2012-11-25 2201 W3UA          599 5      OK1DMZ        599 15     0
QSO:  7004 CW 2012-11-25 2201 W3UA          599 5      YU8A          599 15     0
QSO:  7004 CW 2012-11-25 2203 W3UA          599 5      DL7SAQ        599 14     0
QSO:  7004 CW 2012-11-25 2204 W3UA          599 5      GI4DOH        599 14     0
QSO:  7004 CW 2012-11-25 2205 W3UA          599 5      IK2WYW        599 15     0
QSO:  7004 CW 2012-11-25 2205 W3UA          599 5      VE2AWR        599 05     0
QSO:  7004 CW 2012-11-25 2206 W3UA          599 5      DL4MP         599 14     0
QSO:  7004 CW 2012-11-25 2206 W3UA          599 5      SP2FGO        599 15     0
QSO:  7004 CW 2012-11-25 2206 W3UA          599 5      DJ6YX         599 14     0
QSO:  7004 CW 2012-11-25 2207 W3UA          599 5      DK8NT         599 14     0
QSO:  7004 CW 2012-11-25 2207 W3UA          599 5      RT4RO         599 16     0
QSO:  7004 CW 2012-11-25 2209 W3UA          599 5      LZ2CM         599 20     0
QSO:  7004 CW 2012-11-25 2209 W3UA          599 5      LB7Q          599 14     0
QSO:  7004 CW 2012-11-25 2210 W3UA          599 5      TF3DX/M       599 40     0
QSO:  7004 CW 2012-11-25 2211 W3UA          599 5      IW0BSW        599 15     0
QSO:  7004 CW 2012-11-25 2214 W3UA          599 5      RM3Z          599 16     0
QSO:  7004 CW 2012-11-25 2214 W3UA          599 5      HF8O          599 15     0
QSO:  7004 CW 2012-11-25 2215 W3UA          599 5      OM3TSZ        599 15     0
QSO:  7004 CW 2012-11-25 2215 W3UA          599 5      UA6GF         599 16     0
QSO:  7004 CW 2012-11-25 2215 W3UA          599 5      UT8IT         599 16     0
QSO:  7004 CW 2012-11-25 2216 W3UA          599 5      DL5FU         599 14     0
QSO:  7004 CW 2012-11-25 2217 W3UA          599 5      S53FO         599 15     0
QSO:  7004 CW 2012-11-25 2217 W3UA          599 5      DL1GWW        599 14     0
QSO:  7004 CW 2012-11-25 2218 W3UA          599 5      E77TA         599 15     0
QSO:  7004 CW 2012-11-25 2219 W3UA          599 5      CO2JW         599 08     0
QSO:  7004 CW 2012-11-25 2220 W3UA          599 5      VE3CWU        599 05     0
QSO:  7004 CW 2012-11-25 2220 W3UA          599 5      OM7SR         599 15     0
QSO:  7004 CW 2012-11-25 2222 W3UA          599 5      RK3R          599 16     0
QSO:  7004 CW 2012-11-25 2222 W3UA          599 5      VA3XOV        599 04     0
QSO:  7004 CW 2012-11-25 2222 W3UA          599 5      SM3KIF        599 14     0
QSO:  7004 CW 2012-11-25 2223 W3UA          599 5      EA3CE         599 14     0
QSO:  7004 CW 2012-11-25 2224 W3UA          599 5      EA5AL         599 14     0
QSO:  7004 CW 2012-11-25 2224 W3UA          599 5      VA3EC         599 04     0
QSO:  7004 CW 2012-11-25 2225 W3UA          599 5      OM4XA         599 15     0
QSO:  7004 CW 2012-11-25 2225 W3UA          599 5      OO9O          599 14     0
QSO:  7004 CW 2012-11-25 2226 W3UA          599 5      GM0BKC        599 14     0
QSO:  7004 CW 2012-11-25 2226 W3UA          599 5      SM5Q          599 14     0
QSO:  7004 CW 2012-11-25 2226 W3UA          599 5      DL7LIN        599 14     0
QSO:  7004 CW 2012-11-25 2229 W3UA          599 5      SP8CGU        599 15     0
QSO:  7004 CW 2012-11-25 2230 W3UA          599 5      IK6DIN        599 15     0
QSO:  7010 CW 2012-11-25 2230 W3UA          599 5      4Z5TK         599 20     0
QSO:  7004 CW 2012-11-25 2231 W3UA          599 5      DJ2UP         599 14     0
QSO:  7031 CW 2012-11-25 2231 W3UA          599 5      9A4WY         599 15     0
QSO:  7004 CW 2012-11-25 2233 W3UA          599 5      DL7LIN        599 14     0
QSO:  7004 CW 2012-11-25 2234 W3UA          599 5      DJ2MM         599 14     0
QSO:  7004 CW 2012-11-25 2235 W3UA          599 5      RA6GW         599 16     0
QSO:  7004 CW 2012-11-25 2235 W3UA          599 5      G3KLH         599 14     0
QSO:  7056 CW 2012-11-25 2236 W3UA          599 5      DR4W          599 14     0
QSO:  7004 CW 2012-11-25 2236 W3UA          599 5      DL6ZBN        599 14     0
QSO:  7060 CW 2012-11-25 2236 W3UA          599 5      IK2CIO        599 15     0
QSO:  7004 CW 2012-11-25 2237 W3UA          599 5      IK1PMR        599 15     0
QSO:  7004 CW 2012-11-25 2237 W3UA          599 5      EA7OR         599 14     0
QSO:  7063 CW 2012-11-25 2238 W3UA          599 5      US3IZ         599 16     0
QSO:  7004 CW 2012-11-25 2239 W3UA          599 5      DL8ZAW        599 14     0
QSO:  7004 CW 2012-11-25 2239 W3UA          599 5      TM5FFT        599 14     0
QSO:  7004 CW 2012-11-25 2240 W3UA          599 5      DL2GBB        599 14     0
QSO:  7004 CW 2012-11-25 2241 W3UA          599 5      SN9V          599 15     0
QSO:  7012 CW 2012-11-25 2241 W3UA          599 5      HA3OU         599 15     0
QSO:  7039 CW 2012-11-25 2242 W3UA          599 5      DL8SCG        599 14     0
QSO:  7004 CW 2012-11-25 2243 W3UA          599 5      I2IOJ         599 15     0
QSO:  7004 CW 2012-11-25 2243 W3UA          599 5      DF2RG         599 14     0
QSO:  7004 CW 2012-11-25 2244 W3UA          599 5      PA0TCA        599 14     0
QSO:  7004 CW 2012-11-25 2245 W3UA          599 5      UA1CE         599 16     0
QSO:  7004 CW 2012-11-25 2247 W3UA          599 5      DJ3CS         599 14     0
QSO:  7003 CW 2012-11-25 2248 W3UA          599 5      SP9CXN        599 15     0
QSO:  7003 CW 2012-11-25 2249 W3UA          599 5      SP9KAO        599 15     0
QSO:  7003 CW 2012-11-25 2250 W3UA          599 5      UV5ERY        599 16     0
QSO:  7003 CW 2012-11-25 2250 W3UA          599 5      GM8M          599 14     0
QSO:  7003 CW 2012-11-25 2251 W3UA          599 5      UT5PY         599 16     0
QSO:  7003 CW 2012-11-25 2251 W3UA          599 5      OK1UKV        599 15     0
QSO:  7003 CW 2012-11-25 2252 W3UA          599 5      ON6QO         599 14     0
QSO:  7057 CW 2012-11-25 2252 W3UA          599 5      E79SD         599 15     0
QSO:  7003 CW 2012-11-25 2253 W3UA          599 5      GD0TEP        599 14     0
QSO:  7003 CW 2012-11-25 2253 W3UA          599 5      DL6RBH        599 14     0
QSO:  7003 CW 2012-11-25 2253 W3UA          599 5      SQ9FMU        599 15     0
QSO:  7003 CW 2012-11-25 2254 W3UA          599 5      YU1TO         599 15     0
QSO:  7003 CW 2012-11-25 2254 W3UA          599 5      DF3AX         599 14     0
QSO:  7003 CW 2012-11-25 2256 W3UA          599 5      F5SGI         599 14     0
QSO:  7003 CW 2012-11-25 2256 W3UA          599 5      PA0VAJ        599 14     0
QSO:  7003 CW 2012-11-25 2257 W3UA          599 5      DL3LSM        599 14     0
QSO: 21028 CW 2012-11-25 2259 W3UA          599 5      JA3YBK        599 25     0
QSO: 21005 CW 2012-11-25 2300 W3UA          599 5      JA2AXB        599 25     0
QSO: 21029 CW 2012-11-25 2301 W3UA          599 5      JA5DQH        599 25     0
QSO: 21028 CW 2012-11-25 2301 W3UA          599 5      JS1IFK        599 25     0
QSO: 21034 CW 2012-11-25 2301 W3UA          599 5      VE6JY         599 04     0
QSO: 21025 CW 2012-11-25 2302 W3UA          599 5      JA7IC         599 25     0
QSO: 21046 CW 2012-11-25 2303 W3UA          599 5      KH7M          599 31     0
QSO: 21050 CW 2012-11-25 2303 W3UA          599 5      LP1H          599 13     0
QSO: 21042 CW 2012-11-25 2303 W3UA          599 5      RU0FM         599 19     0
QSO: 21057 CW 2012-11-25 2303 W3UA          599 5      JK1OLT        599 25     0
QSO: 21038 CW 2012-11-25 2304 W3UA          599 5      JH1GBZ        599 25     0
QSO: 21064 CW 2012-11-25 2305 W3UA          599 5      JA7NVF        599 25     0
QSO: 21064 CW 2012-11-25 2306 W3UA          599 5      JA1YPA        599 25     0
QSO: 21067 CW 2012-11-25 2306 W3UA          599 5      JE7JDL        599 25     0
QSO: 21068 CW 2012-11-25 2307 W3UA          599 5      JF1RWZ        599 25     0
QSO: 21069 CW 2012-11-25 2307 W3UA          599 5      JR3EOI        599 25     0
QSO: 21082 CW 2012-11-25 2308 W3UA          599 5      JF1NHD        599 25     0
QSO: 21059 CW 2012-11-25 2310 W3UA          599 5      JA0QNJ        599 25     0
QSO: 21074 CW 2012-11-25 2310 W3UA          599 5      JA1JKG        599 25     0
QSO: 21055 CW 2012-11-25 2310 W3UA          599 5      JA0FVU        599 25     0
QSO: 21069 CW 2012-11-25 2311 W3UA          599 5      7K4XNN        599 25     0
QSO: 21004 CW 2012-11-25 2312 W3UA          599 5      JH3AIU        599 25     0
QSO: 14051 CW 2012-11-25 2317 W3UA          599 5      DV1/JO7KMB    599 27     1
QSO:  7008 CW 2012-11-25 2318 W3UA          599 5      R1DX          599 16     0
QSO:  7051 CW 2012-11-25 2319 W3UA          599 5      HA8JV         599 15     0
QSO:  7008 CW 2012-11-25 2321 W3UA          599 5      AA4R          599 05     0
QSO:  7008 CW 2012-11-25 2322 W3UA          599 5      K8BA          599 05     0
QSO:  7015 CW 2012-11-25 2324 W3UA          599 5      G3LPS         599 14     0
QSO:  7015 CW 2012-11-25 2326 W3UA          599 5      HB9CNR        599 14     0
QSO:  7015 CW 2012-11-25 2326 W3UA          599 5      UR8GX         599 16     0
QSO:  7015 CW 2012-11-25 2327 W3UA          599 5      DJ6OV         599 14     0
QSO:  7015 CW 2012-11-25 2327 W3UA          599 5      UY7LM         599 16     0
QSO:  7015 CW 2012-11-25 2328 W3UA          599 5      IZ0UME        599 15     0
QSO:  7015 CW 2012-11-25 2328 W3UA          599 5      VE3EIA        599 04     0
QSO:  7015 CW 2012-11-25 2329 W3UA          599 5      VA3YT         599 05     0
QSO:  7015 CW 2012-11-25 2330 W3UA          599 5      HB9ZE         599 14     0
QSO:  7015 CW 2012-11-25 2331 W3UA          599 5      G4ISJ         599 14     0
QSO:  7015 CW 2012-11-25 2331 W3UA          599 5      F4ERS         599 14     0
QSO:  7015 CW 2012-11-25 2332 W3UA          599 5      EA1FA         599 14     0
QSO:  7015 CW 2012-11-25 2334 W3UA          599 5      HH2B/W4       599 05     0
QSO:  7015 CW 2012-11-25 2334 W3UA          599 5      DJ9MH         599 14     0
QSO:  7015 CW 2012-11-25 2335 W3UA          599 5      UR7UM         599 16     0
QSO:  7015 CW 2012-11-25 2335 W3UA          599 5      ON8VM         599 14     0
QSO:  7015 CW 2012-11-25 2336 W3UA          599 5      IN3EAR        599 15     0
QSO:  7015 CW 2012-11-25 2336 W3UA          599 5      NY8C          599 04     0
QSO:  7015 CW 2012-11-25 2336 W3UA          599 5      DF4XX         599 14     0
QSO:  7015 CW 2012-11-25 2337 W3UA          599 5      YU1AO         599 15     0
QSO:  7015 CW 2012-11-25 2337 W3UA          599 5      UU7JF         599 16     0
QSO:  7015 CW 2012-11-25 2338 W3UA          599 5      IV3APV        599 15     0
QSO:  7015 CW 2012-11-25 2340 W3UA          599 5      R3FX          599 16     0
QSO:  7015 CW 2012-11-25 2341 W3UA          599 5      UA0APV        599 17     0
QSO:  7015 CW 2012-11-25 2342 W3UA          599 5      EA5DKU        599 14     0
QSO:  7015 CW 2012-11-25 2342 W3UA          599 5      OK2BOB        599 15     0
QSO:  7015 CW 2012-11-25 2343 W3UA          599 5      IK0TWN        599 15     0
QSO:  7057 CW 2012-11-25 2346 W3UA          599 5      OL7M          599 15     0
QSO:  7015 CW 2012-11-25 2346 W3UA          599 5      VE2FXL        599 05     0
QSO:  7015 CW 2012-11-25 2348 W3UA          599 5      DF0BV         599 14     0
