START-OF-LOG: 3.0
CALLSIGN: SV1ENG
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1958350
OPERATORS: SV1ENG
NAME: Antonis Parashis
CREATED-BY: N1MM Logger V10.6.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
QSO:  1821 CW 2012-11-24 0147 SV1ENG        599 20     S51V          599 15
QSO:  3537 CW 2012-11-24 2158 SV1ENG        599 20     OK1DQT        599 15
QSO:  3537 CW 2012-11-24 2158 SV1ENG        599 20     YO8WW         599 20
QSO:  3537 CW 2012-11-24 2159 SV1ENG        599 20     OK1CRM        599 15
QSO:  3537 CW 2012-11-24 2200 SV1ENG        599 20     F5CQ          599 14
QSO:  3537 CW 2012-11-24 2200 SV1ENG        599 20     YP2W          599 20
QSO:  3536 CW 2012-11-25 0515 SV1ENG        599 20     D4C           599 35
QSO:  3503 CW 2012-11-25 0517 SV1ENG        599 20     K5ZD          599 05
QSO:  3502 CW 2012-11-25 0517 SV1ENG        599 20     K3LR          599 05
QSO:  3557 CW 2012-11-25 0522 SV1ENG        599 20     CR3L          599 33
QSO:  3578 CW 2012-11-25 0523 SV1ENG        599 20     C5A           599 35
QSO:  7017 CW 2012-11-25 0525 SV1ENG        599 20     P33W          599 20
QSO:  7033 CW 2012-11-25 0531 SV1ENG        599 20     AD4Z          599 05
QSO:  7037 CW 2012-11-25 0532 SV1ENG        599 20     N2IC          599 04
QSO:  7041 CW 2012-11-25 0534 SV1ENG        599 20     PT2CM         599 11
QSO:  7053 CW 2012-11-25 0535 SV1ENG        599 20     NR5M          599 04
QSO:  7057 CW 2012-11-25 0536 SV1ENG        599 20     VY2TT         599 05
QSO:  7061 CW 2012-11-25 0537 SV1ENG        599 20     LZ5R          599 20
QSO:  7062 CW 2012-11-25 0538 SV1ENG        599 20     Z37Y          599 15
QSO:  7066 CW 2012-11-25 0538 SV1ENG        599 20     C5A           599 35
QSO: 14013 CW 2012-11-25 0542 SV1ENG        599 20     B1Z           599 24
QSO: 14019 CW 2012-11-25 0543 SV1ENG        599 20     YP8T          599 20
QSO: 14040 CW 2012-11-25 0543 SV1ENG        599 20     ES2MC         599 15
QSO: 14053 CW 2012-11-25 0545 SV1ENG        599 20     RD0A          599 18
QSO: 14055 CW 2012-11-25 0546 SV1ENG        599 20     4K7Z          599 21
QSO: 14056 CW 2012-11-25 0546 SV1ENG        599 20     LY7A          599 15
QSO: 14058 CW 2012-11-25 0547 SV1ENG        599 20     RA3TT         599 16
QSO: 14061 CW 2012-11-25 0548 SV1ENG        599 20     UN7LAN        599 17
QSO: 14062 CW 2012-11-25 0549 SV1ENG        599 20     RD9CX         599 17
QSO: 14063 CW 2012-11-25 0549 SV1ENG        599 20     EW6WF         599 16
QSO: 14063 CW 2012-11-25 0550 SV1ENG        599 20     RW9AS         599 17
QSO: 14067 CW 2012-11-25 0551 SV1ENG        599 20     EY7BJ         599 17
QSO: 14041 CW 2012-11-25 0553 SV1ENG        599 20     DL7QU         599 14
QSO: 14041 CW 2012-11-25 0553 SV1ENG        599 20     SP8KHT        599 15
QSO: 14041 CW 2012-11-25 0554 SV1ENG        599 20     SP4JCQ        599 15
QSO: 14041 CW 2012-11-25 0554 SV1ENG        599 20     RN6LQ         599 16
QSO: 14041 CW 2012-11-25 0555 SV1ENG        599 20     RN3F          599 16
QSO: 14041 CW 2012-11-25 0555 SV1ENG        599 20     LX1NO         599 14
QSO: 14041 CW 2012-11-25 0556 SV1ENG        599 20     UU7JF         599 16
QSO: 14041 CW 2012-11-25 0556 SV1ENG        599 20     LY2BKT        599 15
QSO: 14041 CW 2012-11-25 0557 SV1ENG        599 20     DL3LSM        599 14
QSO: 14041 CW 2012-11-25 0557 SV1ENG        599 20     R8US          599 18
QSO: 14041 CW 2012-11-25 0558 SV1ENG        599 20     R3PC          599 16
QSO: 14041 CW 2012-11-25 0559 SV1ENG        599 20     OK1FLC        599 15
QSO: 14041 CW 2012-11-25 0601 SV1ENG        599 20     DL9ZP         599 14
QSO: 14041 CW 2012-11-25 0602 SV1ENG        599 20     UW7RV         599 16
QSO: 14041 CW 2012-11-25 0602 SV1ENG        599 20     SE5E          599 14
QSO: 14025 CW 2012-11-25 0603 SV1ENG        599 20     A45XR         599 21
QSO: 14012 CW 2012-11-25 0604 SV1ENG        599 20     JT1AA/3       599 23
QSO: 14041 CW 2012-11-25 0604 SV1ENG        599 20     RL6M          599 16
QSO: 14041 CW 2012-11-25 0605 SV1ENG        599 20     RA9UN         599 18
QSO: 14041 CW 2012-11-25 0606 SV1ENG        599 20     OM5WW         599 15
QSO: 14041 CW 2012-11-25 0606 SV1ENG        599 20     SP6GCU        599 15
QSO: 14041 CW 2012-11-25 0606 SV1ENG        599 20     EW4AM         599 16
QSO: 14041 CW 2012-11-25 0607 SV1ENG        599 20     UX7QD         599 16
QSO: 14041 CW 2012-11-25 0607 SV1ENG        599 20     SN7Q          599 15
QSO: 14041 CW 2012-11-25 0608 SV1ENG        599 20     DF4ZL         599 14
QSO: 14041 CW 2012-11-25 0608 SV1ENG        599 20     OK2HIJ        599 15
QSO: 14041 CW 2012-11-25 0609 SV1ENG        599 20     UR2VA         599 16
QSO: 14041 CW 2012-11-25 0609 SV1ENG        599 20     DL1ROT        599 14
QSO: 14041 CW 2012-11-25 0610 SV1ENG        599 20     UA6LCJ        599 16
QSO: 14041 CW 2012-11-25 0610 SV1ENG        599 20     OL2U          599 15
QSO: 14041 CW 2012-11-25 0611 SV1ENG        599 20     RA6FUZ        599 16
QSO: 21019 CW 2012-11-25 0612 SV1ENG        599 20     EX2U          599 17
QSO: 21018 CW 2012-11-25 0613 SV1ENG        599 20     JH3CTQ        599 25
QSO: 21017 CW 2012-11-25 0613 SV1ENG        599 20     RK9QWM        599 17
QSO: 21014 CW 2012-11-25 0615 SV1ENG        599 20     XV2RZ         599 26
QSO: 21011 CW 2012-11-25 0615 SV1ENG        599 20     UK8AR         599 17
QSO: 21014 CW 2012-11-25 0619 SV1ENG        599 20     RM4HW/6       599 16
QSO: 21014 CW 2012-11-25 0619 SV1ENG        599 20     9A8M          599 15
QSO: 21014 CW 2012-11-25 0620 SV1ENG        599 20     S59ABC        599 15
QSO: 21014 CW 2012-11-25 0620 SV1ENG        599 20     JE2UFF        599 25
QSO: 21014 CW 2012-11-25 0621 SV1ENG        599 20     JA2HNP        599 25
QSO: 21014 CW 2012-11-25 0622 SV1ENG        599 20     JA7OYM        599 25
QSO: 21014 CW 2012-11-25 0622 SV1ENG        599 20     JF1SEK        599 25
QSO: 21014 CW 2012-11-25 0623 SV1ENG        599 20     UA0WW         599 18
QSO: 21014 CW 2012-11-25 0624 SV1ENG        599 20     UA5D          599 16
QSO: 21014 CW 2012-11-25 0624 SV1ENG        599 20     RW9UY         599 18
QSO: 21014 CW 2012-11-25 0625 SV1ENG        599 20     RA0SMS        599 18
QSO: 21014 CW 2012-11-25 0627 SV1ENG        599 20     4K4K          599 21
QSO: 21014 CW 2012-11-25 0627 SV1ENG        599 20     RN4HAB        599 16
QSO: 21014 CW 2012-11-25 0627 SV1ENG        599 20     R2SA          599 16
QSO: 21014 CW 2012-11-25 0627 SV1ENG        599 20     RV3TG         599 16
QSO: 21014 CW 2012-11-25 0628 SV1ENG        599 20     RY5WH         599 16
QSO: 21014 CW 2012-11-25 0628 SV1ENG        599 20     JA7RPC        599 25
QSO: 21014 CW 2012-11-25 0629 SV1ENG        599 20     YR1C          599 20
QSO: 21014 CW 2012-11-25 0629 SV1ENG        599 20     OH8A          599 15
QSO: 21014 CW 2012-11-25 0630 SV1ENG        599 20     JA0DBQ        599 25
QSO: 21014 CW 2012-11-25 0631 SV1ENG        599 20     JA1CPN        599 25
QSO: 21014 CW 2012-11-25 0632 SV1ENG        599 20     JI2XIU        599 25
QSO: 21014 CW 2012-11-25 0632 SV1ENG        599 20     UA9MW         599 17
QSO: 21014 CW 2012-11-25 0632 SV1ENG        599 20     UA1QM         599 16
QSO: 21014 CW 2012-11-25 0633 SV1ENG        599 20     ZW5B          599 11
QSO: 21014 CW 2012-11-25 0633 SV1ENG        599 20     JA1WPX        599 25
QSO: 21014 CW 2012-11-25 0633 SV1ENG        599 20     RN3ZR         599 16
QSO: 21014 CW 2012-11-25 0634 SV1ENG        599 20     OH3WR         599 15
QSO: 21014 CW 2012-11-25 0636 SV1ENG        599 20     UA9OV         599 18
QSO: 21014 CW 2012-11-25 0636 SV1ENG        599 20     RV4AS         599 16
QSO: 21014 CW 2012-11-25 0637 SV1ENG        599 20     RU9MN         599 17
QSO: 21014 CW 2012-11-25 0637 SV1ENG        599 20     RA1OT         599 16
QSO: 21014 CW 2012-11-25 0637 SV1ENG        599 20     R7FF          599 16
QSO: 21014 CW 2012-11-25 0638 SV1ENG        599 20     RX1CQ         599 16
QSO: 21014 CW 2012-11-25 0638 SV1ENG        599 20     JF3VAX        599 25
QSO: 21014 CW 2012-11-25 0639 SV1ENG        599 20     RW9XC         599 17
QSO: 21014 CW 2012-11-25 0639 SV1ENG        599 20     UB4AAV        599 16
QSO: 21014 CW 2012-11-25 0640 SV1ENG        599 20     JE4MHL        599 25
QSO: 21014 CW 2012-11-25 0641 SV1ENG        599 20     IR2C          599 15
QSO: 21014 CW 2012-11-25 0641 SV1ENG        599 20     UA6EED        599 16
QSO: 21014 CW 2012-11-25 0642 SV1ENG        599 20     JR0WZR        599 25
QSO: 21014 CW 2012-11-25 0643 SV1ENG        599 20     RN0JX         599 19
QSO: 21014 CW 2012-11-25 0643 SV1ENG        599 20     JR1BTG        599 25
QSO: 21014 CW 2012-11-25 0643 SV1ENG        599 20     CS2C          599 14
QSO: 21014 CW 2012-11-25 0644 SV1ENG        599 20     JA9LX         599 25
QSO: 21014 CW 2012-11-25 0645 SV1ENG        599 20     HL2ST         599 25
QSO: 21009 CW 2012-11-25 0646 SV1ENG        599 20     A73A          599 21
QSO: 21007 CW 2012-11-25 0647 SV1ENG        599 20     BA4TB         599 24
QSO: 21006 CW 2012-11-25 0648 SV1ENG        599 20     UP0L          599 17
QSO: 21003 CW 2012-11-25 0649 SV1ENG        599 20     4Z4DX         599 20
QSO: 21001 CW 2012-11-25 0650 SV1ENG        599 20     T6LG          599 21
QSO: 21004 CW 2012-11-25 0651 SV1ENG        599 20     ZC4LI         599 20
QSO: 21014 CW 2012-11-25 0653 SV1ENG        599 20     OM0M          599 15
QSO: 21022 CW 2012-11-25 0653 SV1ENG        599 20     5X1NH         599 37
QSO: 21025 CW 2012-11-25 0655 SV1ENG        599 20     EX2A          599 17
QSO: 21030 CW 2012-11-25 0655 SV1ENG        599 20     VR2PX         599 24
QSO: 21030 CW 2012-11-25 0657 SV1ENG        599 20     RT0C          599 19
QSO: 21054 CW 2012-11-25 0658 SV1ENG        599 20     AH2R          599 27
QSO: 21061 CW 2012-11-25 0659 SV1ENG        599 20     JA6LCJ        599 25
QSO: 21062 CW 2012-11-25 0700 SV1ENG        599 20     JF2FIU        599 25
QSO: 21068 CW 2012-11-25 0700 SV1ENG        599 20     JR0ETA        599 25
QSO: 21069 CW 2012-11-25 0701 SV1ENG        599 20     JF1RWZ        599 25
QSO: 21070 CW 2012-11-25 0701 SV1ENG        599 20     JA0QNJ        599 25
QSO: 21076 CW 2012-11-25 0702 SV1ENG        599 20     7K4XNN        599 25
QSO: 21086 CW 2012-11-25 0705 SV1ENG        599 20     5N7M          599 35
QSO: 21068 CW 2012-11-25 0707 SV1ENG        599 20     JN1ILK        599 25
QSO: 21067 CW 2012-11-25 0707 SV1ENG        599 20     UA0BA         599 18
QSO: 21052 CW 2012-11-25 0707 SV1ENG        599 20     OE3K          599 15
QSO: 21035 CW 2012-11-25 0709 SV1ENG        599 20     5H3EE         599 37
QSO: 21005 CW 2012-11-25 0709 SV1ENG        599 20     E73W          599 15
QSO: 28039 CW 2012-11-25 0711 SV1ENG        599 20     NH2T          599 27
QSO: 28034 CW 2012-11-25 0713 SV1ENG        599 20     BY5AC         599 24
QSO: 28034 CW 2012-11-25 0714 SV1ENG        599 20     RW9QA         599 17
QSO: 28029 CW 2012-11-25 0715 SV1ENG        599 20     RZ0WA         599 18
QSO: 28018 CW 2012-11-25 0715 SV1ENG        599 20     BV1EK         599 24
QSO: 28015 CW 2012-11-25 0716 SV1ENG        599 20     JT1CO         599 23
QSO: 28011 CW 2012-11-25 0717 SV1ENG        599 20     A45XR         599 21
QSO: 28010 CW 2012-11-25 0718 SV1ENG        599 20     B4R           599 24
QSO: 28006 CW 2012-11-25 0719 SV1ENG        599 20     RW0A          599 18
QSO: 28005 CW 2012-11-25 0719 SV1ENG        599 20     BD8ASG        599 24
QSO: 28017 CW 2012-11-25 0720 SV1ENG        599 20     R0AA          599 18
QSO: 28019 CW 2012-11-25 0720 SV1ENG        599 20     JA5FDJ        599 25
QSO: 28022 CW 2012-11-25 0722 SV1ENG        599 20     BY4BBS        599 24
QSO: 28022 CW 2012-11-25 0722 SV1ENG        599 20     DS4EOI/2      599 25
QSO: 28024 CW 2012-11-25 0723 SV1ENG        599 20     RW0LT         599 19
QSO: 28027 CW 2012-11-25 0725 SV1ENG        599 20     VK3TDX        599 30
QSO: 28032 CW 2012-11-25 0726 SV1ENG        599 20     EL2A          599 35
QSO: 28049 CW 2012-11-25 0729 SV1ENG        599 20     BA4SI         599 24
QSO: 28058 CW 2012-11-25 0730 SV1ENG        599 20     UA0AGI        599 18
QSO: 28067 CW 2012-11-25 0732 SV1ENG        599 20     4K4K          599 21
QSO: 28094 CW 2012-11-25 0732 SV1ENG        599 20     PS2T          599 11
QSO: 28063 CW 2012-11-25 0734 SV1ENG        599 20     BA8AG         599 24
QSO: 28060 CW 2012-11-25 0738 SV1ENG        599 20     RT0C          599 19
QSO: 28060 CW 2012-11-25 0742 SV1ENG        599 20     RW9XC         599 17
QSO: 28060 CW 2012-11-25 0742 SV1ENG        599 20     R0QA          599 19
QSO: 28060 CW 2012-11-25 0744 SV1ENG        599 20     RZ9OP         599 18
QSO: 21008 CW 2012-11-25 0747 SV1ENG        599 20     C5A           599 35
QSO: 21020 CW 2012-11-25 0749 SV1ENG        599 20     UP2L          599 17
QSO: 21025 CW 2012-11-25 0750 SV1ENG        599 20     UW1M          599 16
QSO: 21026 CW 2012-11-25 0751 SV1ENG        599 20     R3KM          599 16
QSO: 21028 CW 2012-11-25 0751 SV1ENG        599 20     SE0X          599 14
QSO: 21045 CW 2012-11-25 0755 SV1ENG        599 20     LY2BKT        599 15
QSO: 21045 CW 2012-11-25 0755 SV1ENG        599 20     RU3VV         599 16
QSO: 21045 CW 2012-11-25 0756 SV1ENG        599 20     VK6LW         599 29
QSO: 21054 CW 2012-11-25 0757 SV1ENG        599 20     A71A          599 21
QSO: 21063 CW 2012-11-25 0758 SV1ENG        599 20     UY2IG         599 16
QSO: 21063 CW 2012-11-25 0759 SV1ENG        599 20     UI8CM         599 17
QSO: 21063 CW 2012-11-25 0759 SV1ENG        599 20     JA1BJI        599 25
QSO: 21063 CW 2012-11-25 0759 SV1ENG        599 20     UX1UX         599 16
QSO: 21063 CW 2012-11-25 0800 SV1ENG        599 20     DL3DTH        599 14
QSO: 21063 CW 2012-11-25 0800 SV1ENG        599 20     RN2FQ         599 15
QSO: 21063 CW 2012-11-25 0800 SV1ENG        599 20     UR0IQ         599 16
QSO: 21063 CW 2012-11-25 0801 SV1ENG        599 20     RV9YK         599 18
QSO: 21063 CW 2012-11-25 0801 SV1ENG        599 20     HL1VAU        599 25
QSO: 21063 CW 2012-11-25 0802 SV1ENG        599 20     UT7LA         599 16
QSO: 21063 CW 2012-11-25 0802 SV1ENG        599 20     R3PC          599 16
QSO: 21063 CW 2012-11-25 0802 SV1ENG        599 20     RW1AM         599 16
QSO: 21063 CW 2012-11-25 0802 SV1ENG        599 20     JA1RPK        599 25
QSO: 21063 CW 2012-11-25 0803 SV1ENG        599 20     UX0UW         599 16
QSO: 21063 CW 2012-11-25 0803 SV1ENG        599 20     SP9DEM        599 15
QSO: 21063 CW 2012-11-25 0805 SV1ENG        599 20     DL1GME        599 14
QSO: 21063 CW 2012-11-25 0805 SV1ENG        599 20     UA3QR         599 16
QSO: 21063 CW 2012-11-25 0805 SV1ENG        599 20     OH6RE         599 15
QSO: 21063 CW 2012-11-25 0806 SV1ENG        599 20     DQ2X          599 14
QSO: 21063 CW 2012-11-25 0806 SV1ENG        599 20     UA9AFS        599 17
QSO: 21063 CW 2012-11-25 0807 SV1ENG        599 20     LY7Z          599 15
QSO: 21063 CW 2012-11-25 0807 SV1ENG        599 20     UN7LAN        599 17
QSO: 21063 CW 2012-11-25 0807 SV1ENG        599 20     BD4QA         599 24
QSO: 21063 CW 2012-11-25 0808 SV1ENG        599 20     SP5GH         599 15
QSO: 21063 CW 2012-11-25 0808 SV1ENG        599 20     US0SY         599 16
QSO: 21063 CW 2012-11-25 0809 SV1ENG        599 20     UA9YE         599 18
QSO: 21063 CW 2012-11-25 0809 SV1ENG        599 20     EA3VN         599 14
QSO: 21063 CW 2012-11-25 0809 SV1ENG        599 20     RU5A          599 16
QSO: 21063 CW 2012-11-25 0810 SV1ENG        599 20     RW4WZ         599 16
QSO: 21063 CW 2012-11-25 0810 SV1ENG        599 20     JE1ZWT        599 25
QSO: 21063 CW 2012-11-25 0811 SV1ENG        599 20     ON5JT         599 14
QSO: 21063 CW 2012-11-25 0811 SV1ENG        599 20     DM3XM         599 14
QSO: 21063 CW 2012-11-25 0812 SV1ENG        599 20     Z38N          599 15
QSO: 21063 CW 2012-11-25 0812 SV1ENG        599 20     UT2QQ         599 16
QSO: 21063 CW 2012-11-25 0812 SV1ENG        599 20     SN7C          599 15
QSO: 21063 CW 2012-11-25 0813 SV1ENG        599 20     HL4CCM        599 25
QSO: 21063 CW 2012-11-25 0813 SV1ENG        599 20     JR2UBS        599 25
QSO: 21063 CW 2012-11-25 0814 SV1ENG        599 20     S53MM         599 15
QSO: 21083 CW 2012-11-25 0817 SV1ENG        599 20     PA3EEG        599 14
QSO: 21083 CW 2012-11-25 0817 SV1ENG        599 20     SP3ASN        599 15
QSO: 21083 CW 2012-11-25 0818 SV1ENG        599 20     R7MT          599 16
QSO: 21083 CW 2012-11-25 0819 SV1ENG        599 20     RK3RX         599 16
QSO: 21083 CW 2012-11-25 0820 SV1ENG        599 20     F4BKV         599 14
QSO: 21083 CW 2012-11-25 0820 SV1ENG        599 20     EA4FLY        599 14
QSO: 21083 CW 2012-11-25 0821 SV1ENG        599 20     LY2KA         599 15
QSO: 21083 CW 2012-11-25 0821 SV1ENG        599 20     PA3BUD        599 14
QSO: 21083 CW 2012-11-25 0822 SV1ENG        599 20     R7HF          599 16
QSO: 21083 CW 2012-11-25 0822 SV1ENG        599 20     DC9ZP         599 14
QSO: 21083 CW 2012-11-25 0822 SV1ENG        599 20     UB6ACR        599 16
QSO: 21083 CW 2012-11-25 0823 SV1ENG        599 20     RT3D          599 16
QSO: 21083 CW 2012-11-25 0823 SV1ENG        599 20     DF9PG         599 14
QSO: 21083 CW 2012-11-25 0823 SV1ENG        599 20     RA6AN         599 16
QSO: 21083 CW 2012-11-25 0824 SV1ENG        599 20     RZ1AWT        599 16
QSO: 21083 CW 2012-11-25 0824 SV1ENG        599 20     HG5D          599 15
QSO: 21083 CW 2012-11-25 0824 SV1ENG        599 20     DH5ABC        599 14
QSO: 21083 CW 2012-11-25 0825 SV1ENG        599 20     JA8CEA        599 25
QSO: 21083 CW 2012-11-25 0825 SV1ENG        599 20     HB9EBC        599 14
QSO: 21083 CW 2012-11-25 0826 SV1ENG        599 20     JF1LEO        599 25
QSO: 21083 CW 2012-11-25 0826 SV1ENG        599 20     JR6EZE        599 25
QSO: 21083 CW 2012-11-25 0827 SV1ENG        599 20     DF5RF         599 14
QSO: 21083 CW 2012-11-25 0827 SV1ENG        599 20     YO2DFA        599 20
QSO: 21083 CW 2012-11-25 0828 SV1ENG        599 20     EA7TG         599 14
QSO: 21083 CW 2012-11-25 0829 SV1ENG        599 20     LA5UJ         599 14
QSO: 21083 CW 2012-11-25 0830 SV1ENG        599 20     DL9JBN        599 14
QSO: 21083 CW 2012-11-25 0830 SV1ENG        599 20     RN6MA         599 16
QSO: 21083 CW 2012-11-25 0831 SV1ENG        599 20     RZ0AO         599 18
QSO: 21083 CW 2012-11-25 0831 SV1ENG        599 20     DK5ZX         599 14
QSO: 21083 CW 2012-11-25 0831 SV1ENG        599 20     YL2SM         599 15
QSO: 21083 CW 2012-11-25 0831 SV1ENG        599 20     SL0W          599 14
QSO: 21083 CW 2012-11-25 0832 SV1ENG        599 20     UT0AZA        599 16
QSO: 21083 CW 2012-11-25 0832 SV1ENG        599 20     JE1LFX        599 25
QSO: 21083 CW 2012-11-25 0832 SV1ENG        599 20     RU3DU         599 16
QSO: 21083 CW 2012-11-25 0833 SV1ENG        599 20     UA3DSS        599 16
QSO: 21083 CW 2012-11-25 0833 SV1ENG        599 20     9A5D          599 15
QSO: 21083 CW 2012-11-25 0834 SV1ENG        599 20     UA3DUJ        599 16
QSO: 21083 CW 2012-11-25 0834 SV1ENG        599 20     RA6YJ         599 16
QSO: 21083 CW 2012-11-25 0834 SV1ENG        599 20     PA3GXF        599 14
QSO: 21083 CW 2012-11-25 0835 SV1ENG        599 20     IR3W          599 15
QSO: 21083 CW 2012-11-25 0836 SV1ENG        599 20     DL8ULO        599 14
QSO: 21083 CW 2012-11-25 0836 SV1ENG        599 20     UT8UD         599 16
QSO: 21082 CW 2012-11-25 0837 SV1ENG        599 20     EL2A          599 35
QSO: 21069 CW 2012-11-25 0838 SV1ENG        599 20     4K7Z          599 21
QSO: 21067 CW 2012-11-25 0838 SV1ENG        599 20     RW7M          599 16
QSO: 21057 CW 2012-11-25 0839 SV1ENG        599 20     D4C           599 35
QSO: 28012 CW 2012-11-25 0907 SV1ENG        599 20     VK6AJ         599 29
QSO: 28012 CW 2012-11-25 0908 SV1ENG        599 20     R9UG          599 18
QSO: 28012 CW 2012-11-25 0909 SV1ENG        599 20     M0AAC         599 14
QSO: 28012 CW 2012-11-25 0909 SV1ENG        599 20     EA1JK         599 14
QSO: 28012 CW 2012-11-25 0909 SV1ENG        599 20     GM3YTS        599 14
QSO: 28012 CW 2012-11-25 0910 SV1ENG        599 20     OH8A          599 15
QSO: 28012 CW 2012-11-25 0910 SV1ENG        599 20     EI8JF         599 14
QSO: 28012 CW 2012-11-25 0910 SV1ENG        599 20     RA3MU         599 16
QSO: 28012 CW 2012-11-25 0911 SV1ENG        599 20     BD8ASG        599 24
QSO: 28012 CW 2012-11-25 0911 SV1ENG        599 20     RZ1OK         599 16
