START-OF-LOG: 3.0
CALLSIGN: A73A
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9395145
NAME: Qatar Amateur Radio Society
LOCATION: DX
OPERATORS: A71AM A71BZ A71FJ A71BX A71CV A71GO A71EM A75GM A75GT A75GE E76AA
QSO: 21242 PH 2017-03-25 1206 A73A          59  0493   IK7WPC        59  004    0
QSO: 21242 PH 2017-03-25 1206 A73A          59  0494   VU2SMS        59  028    0
QSO: 21242 PH 2017-03-25 1207 A73A          59  0495   RG9A          59  009    0
QSO: 21242 PH 2017-03-25 1207 A73A          59  0496   LZ1DM         59  131    0
QSO: 14295 PH 2017-03-25 1207 A73A          59  0377   S57S          59  066    1
QSO: 21242 PH 2017-03-25 1208 A73A          59  0497   I8YAV         59  005    0
QSO: 14250 PH 2017-03-25 1209 A73A          59  0378   IB3N          59  013    1
QSO: 14237 PH 2017-03-25 1210 A73A          59  0379   UP0L          59  1265   1
QSO: 21242 PH 2017-03-25 1211 A73A          59  0498   E29AJ         59  076    0
QSO: 21242 PH 2017-03-25 1211 A73A          59  0499   VU2AE         59  021    0
QSO: 14215 PH 2017-03-25 1211 A73A          59  0380   IK7NXU        59  155    1
QSO: 14215 PH 2017-03-25 1212 A73A          59  0381   OK6CX         59  017    1
QSO: 21242 PH 2017-03-25 1212 A73A          59  0500   LU2DX         59  001    0
QSO: 21242 PH 2017-03-25 1212 A73A          59  0501   RT5Z          59  1025   0
QSO: 14215 PH 2017-03-25 1212 A73A          59  0382   RN4HAB        59  221    1
QSO: 14215 PH 2017-03-25 1213 A73A          59  0383   YO9IAB        59  035    1
QSO: 14215 PH 2017-03-25 1214 A73A          59  0384   4X7R          59  1161   1
QSO: 14215 PH 2017-03-25 1215 A73A          59  0385   YB3BX         59  006    1
QSO: 14215 PH 2017-03-25 1215 A73A          59  0386   R2GB          59  093    1
QSO: 14215 PH 2017-03-25 1216 A73A          59  0387   YB6LBH        59  061    1
QSO: 14215 PH 2017-03-25 1217 A73A          59  0388   LA6WDA        59  014    1
QSO: 14215 PH 2017-03-25 1218 A73A          59  0389   OK6K          59  164    1
QSO: 14215 PH 2017-03-25 1218 A73A          59  0390   OH7MFO        59  115    1
QSO: 14215 PH 2017-03-25 1219 A73A          59  0391   SP2KPD        59  412    1
QSO: 14215 PH 2017-03-25 1220 A73A          59  0392   RZ1AU         59  148    1
QSO: 14215 PH 2017-03-25 1220 A73A          59  0393   YB8ADX        59  002    1
QSO: 14215 PH 2017-03-25 1221 A73A          59  0394   YO6DBL        59  082    1
QSO: 21193 PH 2017-03-25 1221 A73A          59  0502   PR7AA         59  728    0
QSO: 14215 PH 2017-03-25 1222 A73A          59  0395   DL1HDL        59  006    1
QSO: 14215 PH 2017-03-25 1224 A73A          59  0396   YB1AR         59  448    1
QSO: 14215 PH 2017-03-25 1226 A73A          59  0397   R9XF          59  129    1
QSO: 14215 PH 2017-03-25 1226 A73A          59  0398   R2AHS         59  029    1
QSO: 14215 PH 2017-03-25 1227 A73A          59  0399   OD5PY         59  110    1
QSO: 21241 PH 2017-03-25 1227 A73A          59  0503   ZR6GR         59  026    0
QSO: 21241 PH 2017-03-25 1228 A73A          59  0504   LT7F          59  090    0
QSO: 21241 PH 2017-03-25 1228 A73A          59  0505   R2RT          59  218    0
QSO: 14215 PH 2017-03-25 1228 A73A          59  0400   IT9GHW        59  006    1
QSO: 14215 PH 2017-03-25 1229 A73A          59  0401   RU3C          59  077    1
QSO: 21241 PH 2017-03-25 1229 A73A          59  0506   LV1F          59  038    0
QSO: 14215 PH 2017-03-25 1230 A73A          59  0402   OE6HWF        59  044    1
QSO: 14215 PH 2017-03-25 1230 A73A          59  0403   VU3MEY        59  013    1
QSO: 21241 PH 2017-03-25 1230 A73A          59  0507   L33M          59  139    0
QSO: 14215 PH 2017-03-25 1231 A73A          59  0404   SK0CC         59  071    1
QSO: 21241 PH 2017-03-25 1231 A73A          59  0508   UT5CB         59  019    0
QSO: 21241 PH 2017-03-25 1232 A73A          59  0509   UV5U          59  342    0
QSO: 14215 PH 2017-03-25 1233 A73A          59  0405   R9AM          59  033    1
QSO: 21241 PH 2017-03-25 1233 A73A          59  0510   YB8UTI        59  189    0
QSO: 21241 PH 2017-03-25 1233 A73A          59  0511   UZ5U          59  211    0
QSO: 14215 PH 2017-03-25 1234 A73A          59  0406   TA2ACW        59  045    1
QSO: 21241 PH 2017-03-25 1233 A73A          59  0512   RM9RZ         59  102    0
QSO: 14215 PH 2017-03-25 1234 A73A          59  0407   VU3ESV        59  011    1
QSO: 21241 PH 2017-03-25 1234 A73A          59  0513   UT0FC         59  004    0
QSO: 14215 PH 2017-03-25 1235 A73A          59  0408   RL3AN         59  032    1
QSO: 21241 PH 2017-03-25 1235 A73A          59  0514   YO7LYM        59  007    0
QSO: 21241 PH 2017-03-25 1235 A73A          59  0515   RZ3TZZ        59  039    0
QSO: 14215 PH 2017-03-25 1235 A73A          59  0409   YO7CJB        59  202    1
QSO: 21241 PH 2017-03-25 1236 A73A          59  0516   TA1BX         59  057    0
QSO: 14215 PH 2017-03-25 1236 A73A          59  0410   G3TBK         59  063    1
QSO: 14215 PH 2017-03-25 1236 A73A          59  0411   ON6NL         59  278    1
QSO: 21241 PH 2017-03-25 1236 A73A          59  0517   EB2ESS        59  041    0
QSO: 14215 PH 2017-03-25 1237 A73A          59  0412   SV1DKD        59  006    1
QSO: 14215 PH 2017-03-25 1238 A73A          59  0413   HG1S          59  1271   1
QSO: 21241 PH 2017-03-25 1239 A73A          59  0518   UR5ZOK        59  007    0
QSO: 21241 PH 2017-03-25 1239 A73A          59  0519   LQ7E          59  038    0
QSO: 14215 PH 2017-03-25 1241 A73A          59  0414   RA4UAT        59  006    1
QSO: 14215 PH 2017-03-25 1241 A73A          59  0415   OK6T          59  503    1
QSO: 14215 PH 2017-03-25 1242 A73A          59  0416   SN1D          59  592    1
QSO: 21241 PH 2017-03-25 1242 A73A          59  0520   VR2ZQZ        59  625    0
QSO: 14215 PH 2017-03-25 1243 A73A          59  0417   E21YDP        59  075    1
QSO: 21241 PH 2017-03-25 1243 A73A          59  0521   CN2AA         59  2104   0
QSO: 14215 PH 2017-03-25 1243 A73A          59  0418   SM6NET        59  325    1
QSO: 14215 PH 2017-03-25 1244 A73A          59  0419   HS0ZCW        59  207    1
QSO: 21242 PH 2017-03-25 1246 A73A          59  0522   TA1UT         59  078    0
QSO: 21242 PH 2017-03-25 1246 A73A          59  0523   TA2PI         59  012    0
QSO: 14215 PH 2017-03-25 1247 A73A          59  0420   UR5FEO        59  096    1
QSO: 14215 PH 2017-03-25 1248 A73A          59  0421   TA8RM         59  004    1
QSO: 21242 PH 2017-03-25 1248 A73A          59  0524   YB7NUS        59  080    0
QSO: 14215 PH 2017-03-25 1250 A73A          59  0422   RA4HMT        59  171    1
QSO: 21242 PH 2017-03-25 1251 A73A          59  0525   YC2TDA        59  017    0
QSO: 14214 PH 2017-03-25 1252 A73A          59  0423   DG7JB         59  059    1
QSO: 14199 PH 2017-03-25 1256 A73A          59  0424   EI6JK         59  448    1
QSO: 14213 PH 2017-03-25 1254 A73A          59  0425   YB1BRS        59  021    1
QSO: 21242 PH 2017-03-25 1254 A73A          59  0526   EA2ECA        59  074    0
QSO: 21242 PH 2017-03-25 1254 A73A          59  0527   UW6E          59  613    0
QSO: 21242 PH 2017-03-25 1255 A73A          59  0528   YO3CIY        59  124    0
QSO: 21242 PH 2017-03-25 1256 A73A          59  0529   YC9FAR        59  223    0
QSO: 21242 PH 2017-03-25 1256 A73A          59  0530   RG4A          59  018    0
QSO: 14213 PH 2017-03-25 1257 A73A          59  0426   RC8X          59  163    1
QSO: 21242 PH 2017-03-25 1258 A73A          59  0531   RD2A          59  089    0
QSO: 14213 PH 2017-03-25 1259 A73A          59  0427   LY1FX         59  093    1
QSO: 21242 PH 2017-03-25 1258 A73A          59  0532   9A6V          59  130    0
QSO: 21242 PH 2017-03-25 1259 A73A          59  0533   YC3BLJ        59  011    0
QSO: 21242 PH 2017-03-25 1259 A73A          59  0534   YO7LPZ        59  030    0
QSO: 14213 PH 2017-03-25 1300 A73A          59  0428   VU2DTD        59  011    1
QSO: 21242 PH 2017-03-25 1300 A73A          59  0535   RA3R          59  013    0
QSO: 14213 PH 2017-03-25 1301 A73A          59  0429   IN3HDE        59  148    1
QSO: 21242 PH 2017-03-25 1301 A73A          59  0536   RJ3AA         59  024    0
QSO: 21291 PH 2017-03-25 1303 A73A          59  0537   D41CV         59  615    1
QSO: 21242 PH 2017-03-25 1301 A73A          59  0538   LZ1YQ         59  002    0
QSO: 14213 PH 2017-03-25 1302 A73A          59  0430   DL9ZP         59  151    1
QSO: 21242 PH 2017-03-25 1302 A73A          59  0539   YC0ISE        59  016    0
QSO: 21242 PH 2017-03-25 1302 A73A          59  0540   UR4RWW        59  007    0
QSO: 21354 PH 2017-03-25 1304 A73A          59  0541   PV2P          59  438    0
QSO: 14213 PH 2017-03-25 1303 A73A          59  0431   M2L           59  215    1
QSO: 21242 PH 2017-03-25 1303 A73A          59  0542   RU9CZD        59  244    0
QSO: 21242 PH 2017-03-25 1303 A73A          59  0543   VU2UAT        59  002    0
QSO: 21242 PH 2017-03-25 1303 A73A          59  0544   YO5CUQ        59  037    0
QSO: 14213 PH 2017-03-25 1304 A73A          59  0432   IU8GIS        59  037    1
QSO: 21242 PH 2017-03-25 1303 A73A          59  0545   SP5XOV        59  010    0
QSO: 21242 PH 2017-03-25 1304 A73A          59  0546   EA5LH         59  012    0
QSO: 21242 PH 2017-03-25 1304 A73A          59  0547   RA3BQ         59  006    0
QSO: 21242 PH 2017-03-25 1304 A73A          59  0548   EA1NY         59  149    0
QSO: 21242 PH 2017-03-25 1304 A73A          59  0549   UR1MI         59  031    0
QSO: 21242 PH 2017-03-25 1305 A73A          59  0550   OH2FNR        59  134    0
QSO: 14213 PH 2017-03-25 1305 A73A          59  0433   E28AD         59  193    1
QSO: 21242 PH 2017-03-25 1306 A73A          59  0551   SP7TEX        59  064    0
QSO: 21242 PH 2017-03-25 1306 A73A          59  0552   DK4PB         59  011    0
QSO: 21242 PH 2017-03-25 1307 A73A          59  0553   UA3OQ         59  234    0
QSO: 14270 PH 2017-03-25 1309 A73A          59  0434   GI4T          59  650    1
QSO: 21242 PH 2017-03-25 1307 A73A          59  0554   EA5ON         59  003    0
QSO: 21242 PH 2017-03-25 1307 A73A          59  0555   OE1SZW        59  009    0
QSO: 21242 PH 2017-03-25 1308 A73A          59  0556   OF9W          59  012    0
QSO: 21242 PH 2017-03-25 1308 A73A          59  0557   CR6K          59  619    0
QSO: 21242 PH 2017-03-25 1308 A73A          59  0558   UZ3A          59  788    0
QSO: 21242 PH 2017-03-25 1308 A73A          59  0559   SU0ERA        59  139    0
QSO: 21242 PH 2017-03-25 1309 A73A          59  0560   UR5CN         59  137    0
QSO: 14213 PH 2017-03-25 1309 A73A          59  0435   9M6GOH        59  010    1
QSO: 14213 PH 2017-03-25 1310 A73A          59  0436   UT3UFH        59  020    1
QSO: 21242 PH 2017-03-25 1310 A73A          59  0561   CT7AMF        59  027    0
QSO: 21242 PH 2017-03-25 1310 A73A          59  0562   EE1G          59  018    0
QSO: 14265 PH 2017-03-25 1312 A73A          59  0437   G1A           59  254    1
QSO: 21242 PH 2017-03-25 1310 A73A          59  0563   UT0EM         59  057    0
QSO: 21242 PH 2017-03-25 1311 A73A          59  0564   EW8ZO         59  135    0
QSO: 14213 PH 2017-03-25 1311 A73A          59  0438   PA3GEX        59  036    1
QSO: 21242 PH 2017-03-25 1311 A73A          59  0565   UT5UQV        59  007    0
QSO: 21242 PH 2017-03-25 1311 A73A          59  0566   UX7VA         59  018    0
QSO: 14213 PH 2017-03-25 1312 A73A          59  0439   YR7J          59  014    1
QSO: 21242 PH 2017-03-25 1312 A73A          59  0567   YU5BRS        59  011    0
QSO: 21295 PH 2017-03-25 1315 A73A          59  0568   ZX5J          59  1403   0
QSO: 14213 PH 2017-03-25 1313 A73A          59  0440   LY2BUU        59  148    1
QSO: 21242 PH 2017-03-25 1313 A73A          59  0569   F4DXP         59  072    0
QSO: 21242 PH 2017-03-25 1313 A73A          59  0570   YO6LA         59  093    0
QSO: 21242 PH 2017-03-25 1314 A73A          59  0571   RA3RGD        59  006    0
QSO: 21242 PH 2017-03-25 1314 A73A          59  0572   DL4RCE        59  008    0
QSO: 21242 PH 2017-03-25 1314 A73A          59  0573   UI4I          59  003    0
QSO: 21242 PH 2017-03-25 1315 A73A          59  0574   YO7CJB        59  210    0
QSO: 21242 PH 2017-03-25 1315 A73A          59  0575   UT7HM         59  056    0
QSO: 21304 PH 2017-03-25 1317 A73A          59  0576   WP4X          59  1274   0
QSO: 21242 PH 2017-03-25 1317 A73A          59  0577   LA5UF         59  002    0
QSO: 14213 PH 2017-03-25 1317 A73A          59  0441   OM2AGN        59  018    1
QSO: 21242 PH 2017-03-25 1318 A73A          59  0578   YC9IAN        59  033    0
QSO: 14213 PH 2017-03-25 1319 A73A          59  0442   4X4FD         59  017    1
QSO: 14213 PH 2017-03-25 1320 A73A          59  0443   DK4VF         59  021    1
QSO: 14213 PH 2017-03-25 1321 A73A          59  0444   UR4RWW        59  020    1
QSO: 21242 PH 2017-03-25 1320 A73A          59  0579   OM3EY         59  019    0
QSO: 14213 PH 2017-03-25 1321 A73A          59  0445   RW2F          59  489    1
QSO: 21315 PH 2017-03-25 1323 A73A          59  0580   CS9/PD3EM     59  205    0
QSO: 21242 PH 2017-03-25 1321 A73A          59  0581   SP9QMP        59  004    0
QSO: 14213 PH 2017-03-25 1322 A73A          59  0446   PA4HM         59  123    1
QSO: 14213 PH 2017-03-25 1322 A73A          59  0447   R3AAA         59  084    1
QSO: 21242 PH 2017-03-25 1322 A73A          59  0582   DL1RTO        59  336    0
QSO: 14213 PH 2017-03-25 1322 A73A          59  0448   R4AC          59  207    1
QSO: 21328 PH 2017-03-25 1325 A73A          59  0583   5Z4/DL2RMC    59  260    0
QSO: 21242 PH 2017-03-25 1323 A73A          59  0584   RV9CQ         59  128    0
QSO: 21242 PH 2017-03-25 1323 A73A          59  0585   EU4ZX         59  101    0
QSO: 14213 PH 2017-03-25 1324 A73A          59  0449   DL1ARJ        59  105    1
QSO: 21242 PH 2017-03-25 1325 A73A          59  0586   US3LX         59  020    0
QSO: 21280 PH 2017-03-25 1327 A73A          59  0587   PJ2HQ         59  141    0
QSO: 21242 PH 2017-03-25 1325 A73A          59  0588   RT3W          59  044    0
QSO: 14213 PH 2017-03-25 1326 A73A          59  0450   YQ6A          59  245    1
QSO: 21242 PH 2017-03-25 1325 A73A          59  0589   RA3DAD        59  212    0
QSO: 14213 PH 2017-03-25 1326 A73A          59  0451   PD1AT         59  024    1
QSO: 14213 PH 2017-03-25 1327 A73A          59  0452   IZ8NWA        59  103    1
QSO: 14266 PH 2017-03-25 1329 A73A          59  0453   S570C         59  660    0
QSO: 21242 PH 2017-03-25 1327 A73A          59  0590   RN4SC         59  080    0
QSO: 14213 PH 2017-03-25 1328 A73A          59  0454   DL1NKS        59  613    1
QSO: 14213 PH 2017-03-25 1329 A73A          59  0455   LY1XA         59  029    1
QSO: 21242 PH 2017-03-25 1329 A73A          59  0591   VU2ZMK        59  023    0
QSO: 14213 PH 2017-03-25 1329 A73A          59  0456   SQ5DB         59  083    1
QSO: 14277 PH 2017-03-25 1331 A73A          59  0457   C23EE         59  1173   1
QSO: 21242 PH 2017-03-25 1330 A73A          59  0592   RW3WX         59  089    0
QSO: 21242 PH 2017-03-25 1331 A73A          59  0593   YT1UM         59  016    0
QSO: 14213 PH 2017-03-25 1331 A73A          59  0458   SY1AQG        59  033    1
QSO: 21242 PH 2017-03-25 1331 A73A          59  0594   EA4FJX        59  101    0
QSO: 21242 PH 2017-03-25 1331 A73A          59  0595   RL3BZ         59  014    0
QSO: 21242 PH 2017-03-25 1332 A73A          59  0596   LY9Y          59  630    0
QSO: 21242 PH 2017-03-25 1333 A73A          59  0597   RT3LA         59  224    0
QSO: 14213 PH 2017-03-25 1334 A73A          59  0459   IK7JVE        59  059    1
QSO: 14134 PH 2017-03-25 1336 A73A          59  0460   RG61PP        59  044    1
QSO: 14213 PH 2017-03-25 1335 A73A          59  0461   DF1HPK        59  107    1
QSO: 21242 PH 2017-03-25 1336 A73A          59  0598   SM5YRA        59  067    0
QSO: 21242 PH 2017-03-25 1336 A73A          59  0599   UT7AT         59  006    0
QSO: 21242 PH 2017-03-25 1336 A73A          59  0600   J41J          59  288    0
QSO: 21242 PH 2017-03-25 1337 A73A          59  0601   UA3RKK        59  158    0
QSO: 14267 PH 2017-03-25 1339 A73A          59  0462   ED3T          59  242    1
QSO: 21242 PH 2017-03-25 1337 A73A          59  0602   R4AC          59  213    0
QSO: 21242 PH 2017-03-25 1338 A73A          59  0603   DK2WU         59  048    0
QSO: 14213 PH 2017-03-25 1338 A73A          59  0463   PA0MIR        59  057    1
QSO: 21242 PH 2017-03-25 1338 A73A          59  0604   LY2SA         59  019    0
QSO: 21242 PH 2017-03-25 1339 A73A          59  0605   S55T          59  789    0
QSO: 14213 PH 2017-03-25 1340 A73A          59  0464   YO4AAC        59  060    1
QSO: 21242 PH 2017-03-25 1341 A73A          59  0606   EE2A          59  092    0
QSO: 21242 PH 2017-03-25 1341 A73A          59  0607   UN9L          59  004    0
QSO: 21242 PH 2017-03-25 1341 A73A          59  0608   EE5D          59  090    0
QSO: 21242 PH 2017-03-25 1341 A73A          59  0609   IR6T          59  047    0
QSO: 21242 PH 2017-03-25 1342 A73A          59  0610   RW3VM         59  001    0
QSO: 14213 PH 2017-03-25 1344 A73A          59  0465   SN1K          59  127    1
QSO: 14213 PH 2017-03-25 1345 A73A          59  0466   R4WAB         59  168    1
QSO: 14213 PH 2017-03-25 1346 A73A          59  0467   RL9W          59  078    1
QSO: 21241 PH 2017-03-25 1347 A73A          59  0611   UT0CK         59  079    0
QSO: 14213 PH 2017-03-25 1349 A73A          59  0468   OK2SGY        59  052    1
QSO: 21241 PH 2017-03-25 1349 A73A          59  0612   CQ8M          59  513    0
QSO: 21241 PH 2017-03-25 1349 A73A          59  0613   CN2M          59  005    0
QSO: 21300 PH 2017-03-25 1351 A73A          59  0614   LU1FM         59  212    0
QSO: 14213 PH 2017-03-25 1350 A73A          59  0469   SV1OCA        59  046    1
QSO: 21241 PH 2017-03-25 1350 A73A          59  0615   WP2Z          59  460    0
QSO: 21241 PH 2017-03-25 1350 A73A          59  0616   9A3CJW        59  021    0
QSO: 21241 PH 2017-03-25 1350 A73A          59  0617   RD4F          59  149    0
QSO: 14213 PH 2017-03-25 1351 A73A          59  0470   DL1MHJ        59  124    1
QSO: 21241 PH 2017-03-25 1351 A73A          59  0618   EA4EUI        59  015    0
QSO: 21241 PH 2017-03-25 1353 A73A          59  0619   DJ4MM         59  008    0
QSO: 14213 PH 2017-03-25 1353 A73A          59  0471   RA7M          59  172    1
QSO: 21228 PH 2017-03-25 1355 A73A          59  0620   KP2XX         59  825    0
QSO: 14213 PH 2017-03-25 1353 A73A          59  0472   DL4RDJ        59  022    1
